FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140928;0000;10,675;;;
140929;0000;7,70455;;;
140930;0000;14,8357;;;
141001;0000;18,6203;;;
141002;0000;12,4184;;;
141003;0000;8,15219;;;
141004;0000;4,21541;;;
141005;0000;8,30548;;;
141006;0000;14,8326;;;
141007;0000;10,413;;;
141008;0000;6,09546;;;
141009;0000;4,54219;;;
141010;0000;12,1024;;;
141011;0000;13,8213;;;
141012;0000;12,4303;;;
141013;0000;17,2404;;;
141014;0000;20,5829;;;
141015;0000;12,6949;;;
141016;0000;15,237;;;
141017;0000;7,51282;;;
141018;0000;20,2225;;;
141019;0000;;;13,6586;
141020;0000;17,2603;;;
141021;0000;16,9604;;;
141022;0000;11,1259;;;
141023;0000;11,0788;;;
141024;0000;12,1734;;;
141025;0000;15,0256;;;
141026;0000;;;2,73932;
141027;0000;3,83591;;;
141028;0000;4,09255;;;
141029;0000;1,86542;;;
141030;0000;6,34889;;;
141031;0000;6,23318;;;
141101;0000;4,36692;;;
141102;0000;;;2,53947;
141103;0000;7,77305;;;
141104;0000;11,2841;;;
141105;0000;9,00569;;;
141106;0000;7,9002;;;
141107;0000;9,76993;;;
141108;0000;8,71805;;;
141109;0000;;;8,27043;
141110;0000;5,45671;;;
141111;0000;8,93283;;;
141112;0000;8,76224;;;
141113;0000;11,0752;;;
141114;0000;12,0859;;;
141115;0000;6,88983;;;
141116;0000;7,31997;;;
141117;0000;5,29453;;;
141118;0000;2,56095;;;
141119;0000;3,08167;;;
141120;0000;4,5353;;;
141121;0000;7,71042;;;
141122;0000;9,49673;;;
141123;0000;;;2,30555;
141124;0000;8,1563;;;
141125;0000;5,72782;;;
141126;0000;10,1724;;;
141127;0000;7,11004;;;
141128;0000;6,43866;;;
141129;0000;6,49573;;;
141130;0000;;;5,05412;
141201;0000;10,5933;;;
141202;0000;13,8376;;;
141203;0000;9,931;;;
141204;0000;9,26408;;;
141205;0000;3,22576;;;
141206;0000;;;4,52046;
141207;0000;7,87387;;;
141208;0000;;;6,25999;
141209;0000;4,86009;;;
141210;0000;3,20769;;;
141211;0000;5,91217;;;
141212;0000;8,22185;;;
141213;0000;8,53503;;;
141214;0000;;;2,9444;
141215;0000;2,65861;;;
141216;0000;3,99671;;;
141217;0000;5,96457;;;
141218;0000;7,83335;;;
141219;0000;4,32353;;;
141220;0000;2,68636;;;
141221;0000;;;2,54837;
141222;0000;9,58739;;;
141223;0000;12,4693;;;
141224;0000;13,454;;;
141225;0000;;;;
141226;0000;5,95455;;;
141227;0000;5,29095;;;
141228;0000;;;5,07916;
141229;0000;3,67262;;;
141230;0000;5,53897;;;
141231;0000;;;5,41534;
150101;0000;;;;
150102;0000;;;7,35764;
150103;0000;;;9,65855;
150104;0000;6,01093;;;
150105;0000;4,69392;;;
150106;0000;6,20179;;;
150107;0000;5,02231;;;
150108;0000;8,14948;;;
150109;0000;10,7072;;;
150110;0000;7,52504;;;
150111;0000;7,36843;;;
150112;0000;8,01373;;;
150113;0000;8,69208;;;
150114;0000;8,99782;;;
150115;0000;7,7358;;;
150116;0000;8,0022;;;
150117;0000;7,39085;;;
150118;0000;;;3,33859;
150119;0000;3,42235;;;
150120;0000;3,85381;;;
150121;0000;3,47261;;;
150122;0000;6,16189;;;
150123;0000;8,11125;;;
150124;0000;8,91071;;;
150125;0000;;;8,27469;
150126;0000;5,35658;;;
150127;0000;6,49054;;;
150128;0000;7,64618;;;
150129;0000;9,58102;;;
150130;0000;8,72269;;;
150131;0000;9,08971;;;
150201;0000;7,76807;;;
150202;0000;6,69192;;;
150203;0000;6,48836;;;
150204;0000;9,01093;;;
150205;0000;7,74977;;;
150206;0000;8,1418;;;
150207;0000;8,59526;;;
150208;0000;;;;
150209;0000;7,5769;;;
150210;0000;8,73363;;;
150211;0000;10,5244;;;
150212;0000;18,7848;;;
150213;0000;14,5573;;;
150214;0000;12,7859;;;
150215;0000;5,87511;;;
150216;0000;9,67917;;;
150217;0000;11,3654;;;
150218;0000;9,91341;;;
150219;0000;8,99673;;;
150220;0000;16,6692;;;
150221;0000;5,98149;;;
150222;0000;;;4,978;
150223;0000;6,45153;;;
150224;0000;3,7368;;;
150225;0000;5,76558;;;
150226;0000;4,39426;;;
150227;0000;4,19426;;;
150228;0000;3,45997;;;
150301;0000;3,16312;;;
150302;0000;4,77379;;;
150303;0000;7,12233;;;
150304;0000;7,50095;;;
150305;0000;11,1266;;;
150306;0000;11,8469;;;
150307;0000;7,12553;;;
150308;0000;6,45052;;;
150309;0000;13,1468;;;
150310;0000;20,7662;;;
150311;0000;18,6187;;;
150312;0000;16,6382;;;
150313;0000;20,2745;;;
150314;0000;21,8832;;;
150315;0000;21,4647;;;
150316;0000;23,5064;;;
150317;0000;16,8235;;;
150318;0000;17,2311;;;
150319;0000;14,8369;;;
150320;0000;23,0108;;;
150321;0000;14,6431;;;
150322;0000;;;6,23333;
150323;0000;4,82644;;;
150324;0000;10,7793;;;
150325;0000;15,1254;;;
150326;0000;11,1566;;;
150327;0000;12,4939;;;
150328;0000;11,9282;;;
150329;0000;8,25249;;;
150330;0000;6,45342;;;
150331;0000;16,4871;;;
150401;0000;18,773;;;
150402;0000;18,2009;;;
150403;0000;8,60954;;;
150404;0000;5,09422;;;
150405;0000;8,5578;;;
150406;0000;11,6574;;;
150407;0000;10,3869;;;
150408;0000;13,5761;;;
150409;0000;17,3889;;;
150410;0000;26,584;;;
150411;0000;20,4103;;;
150412;0000;11,5197;;;
150413;0000;;;12,8681;
150414;0000;11,7934;;;
150415;0000;7,58284;;;
150416;0000;7,32494;;;
150417;0000;24,9347;;;
150418;0000;18,9794;;;
150419;0000;9,47768;;;
150420;0000;20,017;;;
150421;0000;18,7723;;;
150422;0000;;;35,1784;
150423;0000;;;34,9927;
150424;0000;;;35,1782;
150425;0000;;;23,7685;
150426;0000;;;;
150427;0000;;;;
150428;0000;;;;
150429;0000;;;29,2743;
150430;0000;;;26,4967;
150501;0000;;;18,2855;
150502;0000;;;;
150503;0000;;;;
150504;0000;;;18,4537;
150505;0000;;;23,9167;
150506;0000;;;35,6898;
150507;0000;;;28,4624;
150508;0000;;;18,6328;
150509;0000;;;16,5075;
150510;0000;;;16,4826;
150511;0000;;;30,4305;
150512;0000;;;26,9236;
150513;0000;;;33,0798;
150514;0000;;;33,8015;
150515;0000;33,215;;;
150516;0000;39,5409;;;
150517;0000;30,7414;;;
150518;0000;46,8816;;;
150519;0000;37,1827;;;
150520;0000;;;16,3152;
150521;0000;23,5982;;;
150522;0000;23,5821;;;
150523;0000;19,4537;;;
150524;0000;22,974;;;
150525;0000;42,3963;;;
150526;0000;42,1185;;;
150527;0000;49,3093;;;
150528;0000;45,9888;;;
150529;0000;29,9128;;;
150530;0000;25,3682;;;
150531;0000;25,9941;;;
150601;0000;46,4136;;;
150602;0000;47,3767;;;
150603;0000;44,3716;;;
150604;0000;70,3094;;;
150605;0000;45,0217;;;
150606;0000;22,5266;;;
150607;0000;17,1246;;;
150608;0000;27,3785;;;
150609;0000;28,2003;;;
150610;0000;18,7885;;;
150611;0000;30,07;;;
150612;0000;31,8836;;;
150613;0000;20,6802;;;
150614;0000;24,814;;;
150615;0000;41,8406;;;
150616;0000;38,9089;;;
150617;0000;40,4224;;;
150618;0000;54,8279;;;
150619;0000;51,1452;;;
150620;0000;50,8111;;;
150621;0000;49,8522;;;
150622;0000;62,469;;;
150623;0000;37,1719;;;
150624;0000;30,0833;;;
150625;0000;36,9622;;;
150626;0000;50,822;;;
150627;0000;46,2203;;;
150628;0000;33,4104;;;
150629;0000;29,8689;;;
150630;0000;56,9463;;;
150701;0000;52,6418;;;
150702;0000;44,663;;;
150703;0000;48,1836;;;
150704;0000;31,9914;;;
150705;0000;32,4524;;;
150706;0000;29,9555;;;
150707;0000;32,7016;;;
150708;0000;48,7214;;;
150709;0000;39,1627;;;
150710;0000;28,2697;;;
150711;0000;33,9823;;;
150712;0000;6,97329;;;
150713;0000;12,1783;;;
150714;0000;26,5111;;;
150715;0000;33,6046;;;
150716;0000;32,6096;;;
150717;0000;36,6685;;;
150718;0000;26,4647;;;
150719;0000;14,2473;;;
150720;0000;24,2136;;;
150721;0000;49,9646;;;
150722;0000;47,0911;;;
150723;0000;47,1079;;;
150724;0000;54,3186;;;
150725;0000;55,6134;;;
150726;0000;29,3402;;;
150727;0000;19,8136;;;
150728;0000;22,9185;;;
150729;0000;34,8198;;;
150730;0000;22,2116;;;
150731;0000;20,6281;;;
150801;0000;29,8095;;;
150802;0000;16,2868;;;
150803;0000;27,2485;;;
150804;0000;29,8902;;;
150805;0000;19,5421;;;
150806;0000;15,3336;;;
150807;0000;19,3473;;;
150808;0000;11,4303;;;
150809;0000;9,03601;;;
150810;0000;12,0001;;;
150811;0000;16,1558;;;
150812;0000;15,7965;;;
150813;0000;22,3216;;;
150814;0000;21,6331;;;
150815;0000;19,6149;;;
150816;0000;14,9393;;;
150817;0000;19,6152;;;
150818;0000;30,0704;;;
150819;0000;33,5865;;;
150820;0000;22,5735;;;
150821;0000;13,5529;;;
150822;0000;14,0696;;;
150823;0000;21,7281;;;
150824;0000;29,568;;;
150825;0000;16,1347;;;
150826;0000;20,2259;;;
150827;0000;39,2221;;;
150828;0000;36,5513;;;
150829;0000;28,8207;;;
150830;0000;22,0339;;;
150831;0000;25,5667;;;
150901;0000;31,9047;;;
150902;0000;26,2808;;;
150903;0000;30,0085;;;
150904;0000;33,2995;;;
150905;0000;27,6599;;;
150906;0000;6,78813;;;
150907;0000;14,9967;;;
150908;0000;17,7112;;;
150909;0000;17,5846;;;
150910;0000;19,7401;;;
150911;0000;22,0731;;;
150912;0000;25,6048;;;
150913;0000;22,44;;;
150914;0000;29,9168;;;
150915;0000;23,862;;;
150916;0000;22,8193;;;
150917;0000;10,3139;;;
150918;0000;11,7225;;;
150919;0000;20,5757;;;
150920;0000;15,9428;;;
150921;0000;9,95508;;;
150922;0000;14,6324;;;
150923;0000;14,3573;;;
150924;0000;17,4721;;;
150925;0000;22,7727;;;
150926;0000;19,1354;;;
150927;0000;20,8352;;;
150928;0000;17,6178;;;
150929;0000;20,2754;;;
150930;0000;16,3942;;;
151001;0000;11,2504;;;
151002;0000;17,13;;;
151003;0000;16,5219;;;
151004;0000;7,91318;;;
151005;0000;14,9363;;;
151006;0000;12,3179;;;
151007;0000;10,4548;;;
151008;0000;16,1264;;;
151009;0000;15,2986;;;
151010;0000;15,6171;;;
151011;0000;14,6154;;;
151012;0000;15,4688;;;
151013;0000;17,2256;;;
151014;0000;11,3386;;;
151015;0000;13,1343;;;
151016;0000;20,7435;;;
151017;0000;20,7447;;;
151018;0000;15,8487;;;
151019;0000;12,6681;;;
151020;0000;15,4854;;;
151021;0000;13,4812;;;
151022;0000;19,4812;;;
151023;0000;18,8716;;;
151024;0000;11,5777;;;
151025;0000;9,07516;;;
151026;0000;11,6067;;;
151027;0000;14,1189;;;
151028;0000;11,0131;;;
151029;0000;11,6754;;;
151030;0000;11,4419;;;
151031;0000;12,9309;;;
151101;0000;7,19682;;;
151102;0000;10,9249;;;
151103;0000;10,1663;;;
151104;0000;12,824;;;
151105;0000;14,6444;;;
151106;0000;12,8797;;;
151107;0000;8,51131;;;
151108;0000;7,04223;;;
151109;0000;7,62441;;;
151110;0000;8,51012;;;
151111;0000;6,8843;;;
151112;0000;11,4217;;;
151113;0000;18,5169;;;
151114;0000;12,6384;;;
151115;0000;6,16958;;;
151116;0000;7,86325;;;
151117;0000;7,64659;;;
151118;0000;6,32616;;;
151119;0000;7,15917;;;
151120;0000;14,1192;;;
151121;0000;7,87617;;;
151122;0000;5,28661;;;
151123;0000;7,44512;;;
151124;0000;7,99907;;;
151125;0000;7,60981;;;
151126;0000;8,16406;;;
151127;0000;9,83899;;;
151128;0000;11,1643;;;
151129;0000;10,6004;;;
151130;0000;10,6195;;;
151201;0000;10,3662;;;
151202;0000;6,41865;;;
151203;0000;12,801;;;
151204;0000;14,6236;;;
151205;0000;9,50482;;;
151206;0000;7,17203;;;
151207;0000;8,03178;;;
151208;0000;4,37345;;;
151209;0000;10,6616;;;
151210;0000;15,9443;;;
151211;0000;16,4747;;;
151212;0000;12,0234;;;
151213;0000;2,92082;;;
151214;0000;11,2315;;;
151215;0000;14,7414;;;
151216;0000;11,6544;;;
151217;0000;9,98019;;;
151218;0000;14,7575;;;
151219;0000;13,6413;;;
151220;0000;4,93213;;;
151221;0000;8,36;;;
151222;0000;11,5595;;;
151223;0000;12,0017;;;
151224;0000;15,3205;;;
151225;0000;9,31842;;;
151226;0000;9,67271;;;
151227;0000;9,57632;;;
151228;0000;14,1057;;;
151229;0000;12,5402;;;
151230;0000;10,549;;;
151231;0000;11,5832;;;
160101;0000;7,64813;;;
160102;0000;6,70581;;;
160103;0000;7,35301;;;
160104;0000;18,8311;;;
160105;0000;24,6034;;;
160106;0000;14,9995;;;
160107;0000;7,14087;;;
160108;0000;7,6902;;;
160109;0000;8,84399;;;
160110;0000;7,88157;;;
160111;0000;7,14134;;;
160112;0000;8,99313;;;
160113;0000;14,4597;;;
160114;0000;10,8415;;;
160115;0000;14,2279;;;
160116;0000;12,0063;;;
160117;0000;10,6844;;;
160118;0000;17,4481;;;
160119;0000;11,5469;;;
160120;0000;12,3547;;;
160121;0000;8,36317;;;
160122;0000;8,82849;;;
160123;0000;6,29168;;;
160124;0000;5,43886;;;
160125;0000;16,1627;;;
160126;0000;12,3839;;;
160127;0000;15,8281;;;
160128;0000;14,9937;;;
160129;0000;13,7524;;;
160130;0000;12,487;;;
160131;0000;11,7643;;;
160201;0000;9,62727;;;
160202;0000;8,98535;;;
160203;0000;10,7504;;;
160204;0000;9,17911;;;
160205;0000;12,0283;;;
160206;0000;10,5093;;;
160207;0000;6,49535;;;
160208;0000;10,8237;;;
160209;0000;16,9007;;;
160210;0000;13,1726;;;
160211;0000;10,7498;;;
160212;0000;10,4671;;;
160213;0000;10,2925;;;
160214;0000;10,6666;;;
160215;0000;18,5159;;;
160216;0000;11,1326;;;
160217;0000;12,5825;;;
160218;0000;13,4288;;;
160219;0000;13,4072;;;
160220;0000;13,364;;;
160221;0000;8,59119;;;
160222;0000;12,4916;;;
160223;0000;14,5942;;;
160224;0000;15,0594;;;
160225;0000;13,822;;;
160226;0000;12,3296;;;
160227;0000;14,499;;;
160228;0000;10,7468;;;
160229;0000;14,3796;;;
160301;0000;22,5899;;;
160302;0000;20,5739;;;
160303;0000;19,4557;;;
160304;0000;18,3466;;;
160305;0000;13,8026;;;
160306;0000;5,90992;;;
160307;0000;10,4174;;;
160308;0000;16,7088;;;
160309;0000;23,1272;;;
160310;0000;21,469;;;
160311;0000;18,155;;;
160312;0000;12,477;;;
160313;0000;12,7313;;;
160314;0000;21,9126;;;
160315;0000;26,6622;;;
160316;0000;21,5597;;;
160317;0000;17,458;;;
160318;0000;29,5373;;;
160319;0000;25,7257;;;
160320;0000;21,4451;;;
160321;0000;18,7719;;;
160322;0000;25,589;;;
160323;0000;21,4109;;;
160324;0000;23,5382;;;
160325;0000;20,0689;;;
160326;0000;14,6458;;;
160327;0000;12,9225;;;
160328;0000;22,2569;;;
160329;0000;16,8247;;;
160330;0000;21,3158;;;
160331;0000;29,0685;;;
160401;0000;20,0364;;;
160402;0000;15,4368;;;
160403;0000;8,44592;;;
160404;0000;19,2466;;;
160405;0000;37,1411;;;
160406;0000;17,5475;;;
160407;0000;23,2814;;;
160408;0000;22,2299;;;
160409;0000;14,8575;;;
160410;0000;20,0036;;;
160411;0000;24,9457;;;
160412;0000;18,3221;;;
160413;0000;33,473;;;
160414;0000;24,332;;;
160415;0000;14,2789;;;
160416;0000;19,2067;;;
160417;0000;14,7322;;;
160418;0000;15,9449;;;
160419;0000;18,9218;;;
160420;0000;22,8026;;;
160421;0000;30,6334;;;
160422;0000;25,5039;;;
160423;0000;14,0004;;;
160424;0000;12,9675;;;
160425;0000;20,4913;;;
160426;0000;35,2498;;;
160427;0000;39,8089;;;
160428;0000;50,4072;;;
160429;0000;50,5904;;;
160430;0000;44,0782;;;
160501;0000;27,6343;;;
160502;0000;31,4639;;;
160503;0000;42,139;;;
160504;0000;37,047;;;
160505;0000;20,3323;;;
160506;0000;30,9467;;;
160507;0000;21,3944;;;
160508;0000;16,0518;;;
160509;0000;21,2153;;;
160510;0000;23,754;;;
160511;0000;26,4475;;;
160512;0000;33,2216;;;
160513;0000;43,2031;;;
160514;0000;31,6134;;;
160515;0000;19,8318;;;
160516;0000;25,8329;;;
160517;0000;20,6162;;;
160518;0000;15,6;;;
160519;0000;24,9702;;;
160520;0000;20,8441;;;
160521;0000;12,9886;;;
160522;0000;22,177;;;
160523;0000;31,1639;;;
160524;0000;36,2264;;;
160525;0000;31,2527;;;
160526;0000;29,1264;;;
160527;0000;30,722;;;
160528;0000;27,1653;;;
160529;0000;18,1636;;;
160530;0000;18,9363;;;
160531;0000;17,7092;;;
160601;0000;21,8416;;;
160602;0000;31,2409;;;
160603;0000;26,1888;;;
160604;0000;18,4736;;;
160605;0000;18,359;;;
160606;0000;27,6958;;;
160607;0000;38,8896;;;
160608;0000;43,4526;;;
160609;0000;50,7145;;;
160610;0000;48,034;;;
160611;0000;44,3659;;;
160612;0000;39,3162;;;
160613;0000;27,222;;;
160614;0000;29,3005;;;
160615;0000;44,5436;;;
160616;0000;51,8459;;;
160617;0000;54,9042;;;
160618;0000;53,6518;;;
160619;0000;28,081;;;
160620;0000;31,8532;;;
160621;0000;52,0575;;;
160622;0000;50,0355;;;
160623;0000;43,6326;;;
160624;0000;29,3624;;;
160625;0000;37,5929;;;
160626;0000;32,439;;;
160627;0000;38,8465;;;
160628;0000;43,3083;;;
160629;0000;29,5744;;;
160630;0000;41,2493;;;
160701;0000;55,0898;;;
160702;0000;24,3276;;;
160703;0000;23,0706;;;
160704;0000;34,6;;;
160705;0000;35,3035;;;
160706;0000;41,8993;;;
160707;0000;50,7724;;;
160708;0000;42,4199;;;
160709;0000;39,495;;;
160710;0000;39,1684;;;
160711;0000;19,9941;;;
160712;0000;42,6277;;;
160713;0000;21,8858;;;
160714;0000;23,3284;;;
160715;0000;32,9489;;;
160716;0000;41,1313;;;
160717;0000;28,7975;;;
160718;0000;40,1088;;;
160719;0000;37,4222;;;
160720;0000;32,4344;;;
160721;0000;46,5659;;;
160722;0000;35,5407;;;
160723;0000;34,1531;;;
160724;0000;27,9278;;;
160725;0000;18,029;;;
160726;0000;32,9294;;;
160727;0000;46,1053;;;
160728;0000;37,4359;;;
160729;0000;30,6022;;;
160730;0000;21,2144;;;
160731;0000;15,6869;;;
160801;0000;34,5416;;;
160802;0000;36,0884;;;
160803;0000;36,8206;;;
160804;0000;35,1979;;;
160805;0000;26,6456;;;
160806;0000;31,2759;;;
160807;0000;25,8166;;;
160808;0000;34,7794;;;
160809;0000;46,1259;;;
160810;0000;41,0659;;;
160811;0000;30,9631;;;
160812;0000;46,4766;;;
160813;0000;31,7881;;;
160814;0000;32,4997;;;
160815;0000;27,835;;;
160816;0000;19,3719;;;
160817;0000;18,1034;;;
160818;0000;24,7722;;;
160819;0000;22,8128;;;
160820;0000;22,0978;;;
160821;0000;29,0313;;;
160822;0000;34,2769;;;
160823;0000;24,2084;;;
160824;0000;26,2297;;;
160825;0000;23,4529;;;
160826;0000;23,1496;;;
160827;0000;19,7704;;;
160828;0000;13,1504;;;
160829;0000;30,1732;;;
160830;0000;34,0612;;;
160831;0000;22,1528;;;
160901;0000;23,5415;;;
160902;0000;27,7382;;;
160903;0000;29,5606;;;
160904;0000;23,7356;;;
160905;0000;36,0438;;;
160906;0000;46,5202;;;
160907;0000;41,3895;;;
160908;0000;45,4364;;;
160909;0000;42,029;;;
160910;0000;29,0124;;;
160911;0000;9,12682;;;
160912;0000;16,3125;;;
160913;0000;33,181;;;
160914;0000;29,7664;;;
160915;0000;30,3193;;;
160916;0000;24,783;;;
160917;0000;19,3753;;;
160918;0000;28,4022;;;
160919;0000;30,5402;;;
160920;0000;32,2049;;;
160921;0000;25,136;;;
160922;0000;28,4115;;;
160923;0000;30,4841;;;
160924;0000;25,461;;;
160925;0000;14,4457;;;
160926;0000;21,9868;;;
160927;0000;27,6283;;;
160928;0000;20,0591;;;
160929;0000;10,6792;;;
160930;0000;21,4748;;;
161001;0000;17,9176;;;
161002;0000;17,6873;;;
161003;0000;19,8978;;;
161004;0000;16,9263;;;
161005;0000;25,0425;;;
161006;0000;27,2343;;;
161007;0000;16,9064;;;
161008;0000;21,6045;;;
161009;0000;20,0556;;;
161010;0000;14,2282;;;
161011;0000;20,7112;;;
161012;0000;20,3911;;;
161013;0000;14,8794;;;
161014;0000;24,5868;;;
161015;0000;17,1554;;;
161016;0000;6,48375;;;
161017;0000;11,9359;;;
161018;0000;13,023;;;
161019;0000;15,4931;;;
161020;0000;21,8266;;;
161021;0000;26,4932;;;
161022;0000;12,0458;;;
161023;0000;;;13,7222;
161024;0000;;;16,2465;
161025;0000;18,9603;;;
161026;0000;25,0425;;;
161027;0000;24,9864;;;
161028;0000;14,6327;;;
161029;0000;14,9226;;;
161030;0000;8,14371;;;
161031;0000;8,61925;;;
161101;0000;7,11133;;;
161102;0000;17,8299;;;
161103;0000;21,0645;;;
161104;0000;18,4693;;;
161105;0000;16,7708;;;
161106;0000;12,2129;;;
161107;0000;14,5119;;;
161108;0000;12,5519;;;
161109;0000;16,5826;;;
161110;0000;18,301;;;
161111;0000;18,7849;;;
161112;0000;17,6978;;;
161113;0000;9,24254;;;
161114;0000;16,7482;;;
161115;0000;14,0905;;;
161116;0000;16,2454;;;
161117;0000;26,6588;;;
161118;0000;27,5857;;;
161119;0000;12,9984;;;
161120;0000;5,9591;;;
161121;0000;11,9859;;;
161122;0000;12,7916;;;
161123;0000;15,7066;;;
161124;0000;18,6249;;;
161125;0000;10,3585;;;
161126;0000;7,7944;;;
161127;0000;;;13,3426;
161128;0000;;;22,9769;
161129;0000;25,7497;;;
161130;0000;16,1105;;;
161201;0000;16,5374;;;
161202;0000;19,4423;;;
161203;0000;14,9153;;;
161204;0000;4,88838;;;
161205;0000;12,6887;;;
161206;0000;17,7031;;;
161207;0000;16,3539;;;
161208;0000;10,6431;;;
161209;0000;21,5096;;;
161210;0000;16,2727;;;
161211;0000;11,9244;;;
161212;0000;12,5855;;;
161213;0000;22,2402;;;
161214;0000;26,4197;;;
161215;0000;25,9501;;;
161216;0000;15,5142;;;
161217;0000;10,1032;;;
161218;0000;8,8186;;;
161219;0000;15,8662;;;
161220;0000;15,9993;;;
161221;0000;13,7869;;;
161222;0000;15,0411;;;
161223;0000;18,2244;;;
161224;0000;13,8705;;;
161225;0000;2,91653;;;
161226;0000;10,2661;;;
161227;0000;20,2904;;;
161228;0000;19,163;;;
161229;0000;14,5809;;;
161230;0000;11,9156;;;
161231;0000;5,81374;;;
170101;0000;8,46396;;;
170102;0000;9,88429;;;
170103;0000;15,39;;;
170104;0000;17,0082;;;
170105;0000;18,6749;;;
170106;0000;18,9575;;;
170107;0000;15,5945;;;
170108;0000;8,96796;;;
170109;0000;7,93237;;;
170110;0000;11,1871;;;
170111;0000;19,2957;;;
170112;0000;20,6169;;;
170113;0000;22,1016;;;
170114;0000;17,9867;;;
170115;0000;12,6438;;;
170116;0000;21,089;;;
170117;0000;;;;
170118;0000;28,9185;;;
170119;0000;40,6513;;;
170120;0000;26,813;;;
170121;0000;19,083;;;
170122;0000;12,4854;;;
170123;0000;15,19;;;
170124;0000;25,533;;;
170125;0000;19,7755;;;
170126;0000;26,4786;;;
170127;0000;13,3001;;;
170128;0000;13,2128;;;
170129;0000;11,9068;;;
170130;0000;21,4068;;;
170131;0000;18,3488;;;
170201;0000;22,501;;;
170202;0000;18,9596;;;
170203;0000;14,0141;;;
170204;0000;8,23619;;;
170205;0000;10,1457;;;
170206;0000;17,3159;;;
170207;0000;16,0791;;;
170208;0000;10,5763;;;
170209;0000;13,64;;;
170210;0000;21,1785;;;
170211;0000;15,6802;;;
170212;0000;12,2062;;;
170213;0000;17,36;;;
170214;0000;14,2665;;;
170215;0000;12,4497;;;
170216;0000;12,9975;;;
170217;0000;9,96181;;;
170218;0000;11,7068;;;
170219;0000;11,2286;;;
170220;0000;15,9975;;;
170221;0000;17,5495;;;
170222;0000;16,9281;;;
170223;0000;18,8788;;;
170224;0000;15,4896;;;
170225;0000;11,5875;;;
170226;0000;7,2038;;;
170227;0000;12,0291;;;
170228;0000;11,2346;;;
170301;0000;10,6213;;;
170302;0000;9,78961;;;
170303;0000;13,3191;;;
170304;0000;12,1506;;;
170305;0000;15,9061;;;
170306;0000;25,5218;;;
170307;0000;36,3457;;;
170308;0000;24,8158;;;
170309;0000;14,8905;;;
170310;0000;22,6581;;;
170311;0000;22,6036;;;
170312;0000;22,4515;;;
170313;0000;;;8,10487;
170314;0000;;;5,75724;
170315;0000;;;8,8513;
170316;0000;;;12,8326;
170317;0000;;;21,4253;
170318;0000;;;18,2228;
170319;0000;;;9,88312;
170320;0000;29,69;;;
170321;0000;33,5242;;;
170322;0000;31,0803;;;
170323;0000;28,4024;;;
170324;0000;25,1255;;;
170325;0000;22,938;;;
170326;0000;19,5956;;;
170327;0000;26,5019;;;
170328;0000;26,6097;;;
170329;0000;19,3803;;;
170330;0000;23,9847;;;
170331;0000;26,5848;;;
170401;0000;24,0028;;;
170402;0000;25,0329;;;
170403;0000;32,5024;;;
170404;0000;22,0289;;;
170405;0000;32,8563;;;
170406;0000;31,0019;;;
170407;0000;14,4258;;;
170408;0000;13,8674;;;
170409;0000;18,443;;;
170410;0000;39,2261;;;
170411;0000;41,8674;;;
170412;0000;33,9742;;;
170413;0000;22,1671;;;
170414;0000;17,3143;;;
170415;0000;19,2481;;;
170416;0000;27,8939;;;
170417;0000;29,8726;;;
170418;0000;20,3026;;;
170419;0000;18,1594;;;
170420;0000;27,0863;;;
170421;0000;26,6783;;;
170422;0000;26,7885;;;
170423;0000;25,174;;;
170424;0000;31,5915;;;
170425;0000;25,3024;;;
170426;0000;38,7784;;;
170427;0000;50,1827;;;
170428;0000;61,2372;;;
170429;0000;53,3404;;;
170430;0000;36,0487;;;
170501;0000;19,59;;;
170502;0000;36,87;;;
170503;0000;58,88;;;
170504;0000;53,42;;;
170505;0000;46,67;;;
170506;0000;28,82;;;
170507;0000;21,93;;;
170508;0000;24,05;;;
170509;0000;39,19;;;
170510;0000;28,82;;;
170511;0000;27,13;;;
170512;0000;28,22;;;
170513;0000;27;;;
170514;0000;21,75;;;
170515;0000;32,24;;;
170516;0000;26,35;;;
170517;0000;29,39;;;
170518;0000;23,44;;;
170519;0000;30,05;;;
170520;0000;44,22;;;
170521;0000;39,05;;;
170522;0000;41,99;;;
170523;0000;36,06;;;
170524;0000;36,93;;;
170525;0000;32,73;;;
170526;0000;37,78;;;
170527;0000;31,91;;;
170528;0000;28,63;;;
170529;0000;37,19;;;
170530;0000;42,17;;;
170531;0000;53,89;;;
170601;0000;55,1;;;
170602;0000;49,6;;;
170603;0000;28,07;;;
170604;0000;32,35;;;
170605;0000;43,24;;;
170606;0000;55,69;;;
170607;0000;50,6;;;
170608;0000;28,51;;;
170609;0000;43,05;;;
170610;0000;45,82;;;
170611;0000;40,31;;;
170612;0000;48,82;;;
170613;0000;35,15;;;
170614;0000;35,82;;;
170615;0000;49,99;;;
170616;0000;27,96;;;
170617;0000;20,7;;;
170618;0000;27,09;;;
170619;0000;60,16;;;
170620;0000;54,45;;;
170621;0000;54,5;;;
170622;0000;35,69;;;
170623;0000;31,2;;;
170624;0000;34,71;;;
170625;0000;21,64;;;
170626;0000;20,18;;;
170627;0000;30,6;;;
170628;0000;38,03;;;
170629;0000;49,65;;;
170630;0000;59,23;;;
170701;0000;61,88;;;
170702;0000;41,13;;;
