FECHA (YYMMDD);HORA (HHMM);;
030220;1300;252,842;
030220;1400;253,519;
030220;1500;253,239;
030220;1600;252,276;
030220;1700;250,769;
030220;1800;251,715;
030220;1900;253,754;
030220;2000;259,21;
030220;2100;262,964;
030220;2200;240,161;
030220;2300;230,258;
030221;0000;39,6725;
030221;0100;78,3451;
030221;0200;70,021;
030221;0300;288,565;
030221;0400;18,3757;
030221;0500;90,7437;
030221;0600;93,2675;
030221;0700;81,9202;
030221;0800;85,4928;
030221;0900;77,1608;
030221;1000;57,7628;
030221;1100;49,4488;
030221;1200;275,807;
030221;1300;248,126;
030221;1400;247,616;
030221;1500;254,211;
030221;1600;267,557;
030221;1700;270,112;
030221;1800;270,325;
030221;1900;268,261;
030221;2000;259,184;
030221;2100;253,45;
030221;2200;240,531;
030221;2300;230,384;
030222;0000;274,105;
030222;0100;67,5717;
030222;0200;86,4745;
030222;0300;88,8893;
030222;0400;95,7312;
030222;0500;100,175;
030222;0600;93,4413;
030222;0700;98,6536;
030222;0800;96,6189;
030222;0900;75,5647;
030222;1000;106,04;
030222;1100;207,325;
030222;1200;258,293;
030222;1300;256,996;
030222;1400;252,695;
030222;1500;253,455;
030222;1600;263,056;
030222;1700;256,318;
030222;1800;258,368;
030222;1900;266,667;
030222;2000;260,294;
030222;2100;267,292;
030222;2200;289,028;
030222;2300;266,999;
030223;0000;139,728;
030223;0100;88,7655;
030223;0200;65,5879;
030223;0300;79,4994;
030223;0400;94,9707;
030223;0500;98,427;
030223;0600;97,3799;
030223;0700;80,0802;
030223;0800;94,7913;
030223;0900;99,0276;
030223;1000;64,4336;
030223;1100;65,0531;
030223;1200;242,116;
030223;1300;263,344;
030223;1400;263,156;
030223;1500;260,737;
030223;1600;263,642;
030223;1700;274,584;
030223;1800;275,954;
030223;1900;261,691;
030223;2000;265,366;
030223;2100;268,998;
030223;2200;292,922;
030223;2300;189,243;
030224;0000;97,8921;
030224;0100;81,1453;
030224;0200;94,8318;
030224;0300;71,9612;
030224;0400;80,2361;
030224;0500;71,4817;
030224;0600;73,0315;
030224;0700;87,4358;
030224;0800;98,0475;
030224;0900;96,2118;
030224;1000;96,6642;
030224;1100;128,821;
030224;1200;254,154;
030224;1300;260,956;
030224;1400;269,911;
030224;1500;270,44;
030224;1600;269,422;
030224;1700;275,503;
030224;1800;274,802;
030224;1900;274,25;
030224;2000;270,183;
030224;2100;262,919;
030224;2200;241,933;
030224;2300;143,166;
030225;0000;77,3229;
030225;0100;100,872;
030225;0200;87,4402;
030225;0300;71,0121;
030225;0400;78,5834;
030225;0500;79,7166;
030225;0600;71,5491;
030225;0700;89,7908;
030225;0800;103,296;
030225;0900;98,3927;
030225;1000;76,7162;
030225;1100;317,043;
030225;1200;264,276;
030225;1300;263,17;
030225;1400;257,5;
030225;1500;255,365;
030225;1600;256,812;
030225;1700;256,446;
030225;1800;274,214;
030225;1900;270,238;
030225;2000;250,331;
030225;2100;250,604;
030225;2200;262,354;
030225;2300;214,231;
030226;0000;80,3595;
030226;0100;77,2526;
030226;0200;80,4247;
030226;0300;98,761;
030226;0400;95,084;
030226;0500;92,9606;
030226;0600;95,2511;
030226;0700;97,5188;
030226;0800;98,9578;
030226;0900;98,3726;
030226;1000;86,4032;
030226;1100;315,205;
030226;1200;260,61;
030226;1300;259,575;
030226;1400;255,525;
030226;1500;251,838;
030226;1600;254,271;
030226;1700;264,716;
030226;1800;274,381;
030226;1900;269,32;
030226;2000;252,233;
030226;2100;241,248;
030226;2200;232,397;
030226;2300;93,9618;
030227;0000;64,2089;
030227;0100;69,1692;
030227;0200;91,6902;
030227;0300;101,402;
030227;0400;94,2262;
030227;0500;75,9784;
030227;0600;70,8097;
030227;0700;66,7323;
030227;0800;68,2289;
030227;0900;84,2483;
030227;1000;74,964;
030227;1100;305,435;
030227;1200;253,519;
030227;1300;253,559;
030227;1400;257,089;
030227;1500;252,369;
030227;1600;253,565;
030227;1700;253,553;
030227;1800;259,855;
030227;1900;262,766;
030227;2000;250,578;
030227;2100;223,118;
030227;2200;223,928;
030227;2300;240,299;
030228;0000;69,1687;
030228;0100;72,8173;
030228;0200;81,0176;
030228;0300;84,0938;
030228;0400;88,4413;
030228;0500;74,1012;
030228;0600;66,7433;
030228;0700;85,3844;
030228;0800;87,7936;
030228;0900;80,5957;
030228;1000;84,8356;
030228;1100;355,045;
030228;1200;250,137;
030228;1300;254,111;
030228;1400;258,961;
030228;1500;260,975;
030228;1600;266,913;
030228;1700;273,021;
030228;1800;272,061;
030228;1900;270,83;
030228;2000;259,112;
030228;2100;251,417;
030228;2200;250,096;
030228;2300;228,106;
030301;0000;217,808;
030301;0100;51,0726;
030301;0200;69,0387;
030301;0300;84,7007;
030301;0400;90,9462;
030301;0500;89,3678;
030301;0600;95,6718;
030301;0700;100,264;
030301;0800;98,4408;
030301;0900;93,9164;
030301;1000;51,6093;
030301;1100;281,667;
030301;1200;258,892;
030301;1300;259,602;
030301;1400;266,093;
030301;1500;269,796;
030301;1600;268,322;
030301;1700;276,4;
030301;1800;275,148;
030301;1900;273,958;
030301;2000;261,537;
030301;2100;270,395;
030301;2200;265,666;
030301;2300;177,026;
030302;0000;178,59;
030302;0100;60,7941;
030302;0200;78,6967;
030302;0300;78,1742;
030302;0400;91,886;
030302;0500;79,3473;
030302;0600;85,8993;
030302;0700;81,8429;
030302;0800;79,4507;
030302;0900;96,6333;
030302;1000;70,1012;
030302;1100;357,758;
030302;1200;255,035;
030302;1300;255,964;
030302;1400;254,211;
030302;1500;255,202;
030302;1600;255,719;
030302;1700;260,602;
030302;1800;267,174;
030302;1900;268,829;
030302;2000;261,179;
030302;2100;273,007;
030302;2200;279,345;
030302;2300;200,061;
030303;0000;152,62;
030303;0100;119,942;
030303;0200;71,2284;
030303;0300;76,2981;
030303;0400;104,356;
030303;0500;107,852;
030303;0600;89,2826;
030303;0700;79,4275;
030303;0800;65,6056;
030303;0900;76,1791;
030303;1000;76,0491;
030303;1100;84,2919;
030303;1200;238,456;
030303;1300;257,102;
030303;1400;255,98;
030303;1500;260,782;
030303;1600;256,588;
030303;1700;255,393;
030303;1800;253,051;
030303;1900;253,688;
030303;2000;259,388;
030303;2100;248,739;
030303;2200;251,314;
030303;2300;237,445;
030304;0000;258,827;
030304;0100;93,7543;
030304;0200;89,2559;
030304;0300;86,8534;
030304;0400;86,0426;
030304;0500;92,1283;
030304;0600;63,83;
030304;0700;80,1582;
030304;0800;73,6908;
030304;0900;65,7981;
030304;1000;61,8846;
030304;1100;224,039;
030304;1200;260,273;
030304;1300;253,961;
030304;1400;254,658;
030304;1500;253,247;
030304;1600;261,618;
030304;1700;292,289;
030304;1800;267,794;
030304;1900;269,952;
030304;2000;269,377;
030304;2100;250,137;
030304;2200;247,079;
030304;2300;227,288;
030305;0000;113,544;
030305;0100;69,7655;
030305;0200;68,3174;
030305;0300;95,4064;
030305;0400;101,521;
030305;0500;101,539;
030305;0600;101,931;
030305;0700;92,9524;
030305;0800;94,3909;
030305;0900;83,8948;
030305;1000;79,6735;
030305;1100;225,28;
030305;1200;255,877;
030305;1300;259,833;
030305;1400;259,453;
030305;1500;251,676;
030305;1600;252,444;
030305;1700;254,986;
030305;1800;255,616;
030305;1900;264,905;
030305;2000;256,961;
030305;2100;272,87;
030305;2200;285,078;
030305;2300;291,241;
030306;0000;100,591;
030306;0100;88,6322;
030306;0200;72,3146;
030306;0300;83,4015;
030306;0400;96,1824;
030306;0500;104,092;
030306;0600;108,081;
030306;0700;88,8811;
030306;0800;81,0999;
030306;0900;84,834;
030306;1000;28,2244;
030306;1100;297,754;
030306;1200;251,923;
030306;1300;255,519;
030306;1400;264,536;
030306;1500;260,94;
030306;1600;263,006;
030306;1700;274,427;
030306;1800;264,916;
030306;1900;262,812;
030306;2000;263,807;
030306;2100;268,219;
030306;2200;271,425;
030306;2300;255,572;
030307;0000;159,638;
030307;0100;73,9259;
030307;0200;89,6006;
030307;0300;92,0619;
030307;0400;93,7312;
030307;0500;98,7211;
030307;0600;98,0861;
030307;0700;84,3744;
030307;0800;94,8147;
030307;0900;75,735;
030307;1000;78,2937;
030307;1100;151,131;
030307;1200;255,02;
030307;1300;263,097;
030307;1400;258,475;
030307;1500;249,268;
030307;1600;252,073;
030307;1700;263,833;
030307;1800;268,609;
030307;1900;271,976;
030307;2000;270,764;
030307;2100;267,08;
030307;2200;276,122;
030307;2300;359,058;
030308;0000;123,297;
030308;0100;80,438;
030308;0200;84,6537;
030308;0300;93,4899;
030308;0400;92,433;
030308;0500;91,4613;
030308;0600;99,7007;
030308;0700;100,261;
030308;0800;99,2012;
030308;0900;97,521;
030308;1000;81,2134;
030308;1100;88,9076;
030308;1200;231,098;
030308;1300;255,678;
030308;1400;257,55;
030308;1500;261,836;
030308;1600;267,271;
030308;1700;270,627;
030308;1800;278,889;
030308;1900;274,363;
030308;2000;254,548;
030308;2100;271,049;
030308;2200;305,772;
030308;2300;92,631;
030309;0000;87,9718;
030309;0100;94,813;
030309;0200;95,1349;
030309;0300;80,4895;
030309;0400;77,6194;
030309;0500;92,9994;
030309;0600;87,4972;
030309;0700;90,8617;
030309;0800;101,483;
030309;0900;108,562;
030309;1000;113,377;
030309;1100;233,559;
030309;1200;258,861;
030309;1300;253,299;
030309;1400;252,5;
030309;1500;255,777;
030309;1600;253,993;
030309;1700;265,341;
030309;1800;264,863;
030309;1900;270,816;
030309;2000;274,829;
030309;2100;257,824;
030309;2200;161,504;
030309;2300;75,7991;
030310;0000;87,0481;
030310;0100;99,7493;
030310;0200;103,236;
030310;0300;103,52;
030310;0400;104,212;
030310;0500;100,499;
030310;0600;99,4878;
030310;0700;90,5459;
030310;0800;92,6277;
030310;0900;97,8943;
030310;1000;109,72;
030310;1100;237,572;
030310;1200;263,497;
030310;1300;269,495;
030310;1400;265,57;
030310;1500;257,128;
030310;1600;254,161;
030310;1700;255,911;
030310;1800;251,508;
030310;1900;263,147;
030310;2000;258,637;
030310;2100;269,865;
030310;2200;85,7808;
030310;2300;79,3545;
030311;0000;82,3313;
030311;0100;101,321;
030311;0200;102,255;
030311;0300;83,3257;
030311;0400;41,2176;
030311;0500;70,1248;
030311;0600;89,2239;
030311;0700;93,3783;
030311;0800;98,2135;
030311;0900;71,3761;
030311;1000;71,3374;
030311;1100;274,116;
030311;1200;261,009;
030311;1300;263,183;
030311;1400;258,008;
030311;1500;252,458;
030311;1600;251,162;
030311;1700;257,432;
030311;1800;275,367;
030311;1900;259,985;
030311;2000;257,022;
030311;2100;241,618;
030311;2200;153,655;
030311;2300;75,1344;
030312;0000;78,157;
030312;0100;89,4701;
030312;0200;101,319;
030312;0300;100,842;
030312;0400;92,3683;
030312;0500;73,1565;
030312;0600;80,1421;
030312;0700;84,4855;
030312;0800;92,4032;
030312;0900;72,4856;
030312;1000;44,4128;
030312;1100;217,464;
030312;1200;260,936;
030312;1300;263,799;
030312;1400;262,427;
030312;1500;;
030312;1600;;
030312;1700;258,165;
030312;1800;262,36;
030312;1900;265,385;
030312;2000;260,38;
030312;2100;265,031;
030312;2200;261,297;
030312;2300;169,889;
030313;0000;81,8097;
030313;0100;82,3893;
030313;0200;89,7853;
030313;0300;97,4707;
030313;0400;93,5293;
030313;0500;98,2721;
030313;0600;105,713;
030313;0700;88,9933;
030313;0800;50,1626;
030313;0900;140,643;
030313;1000;241,802;
030313;1100;258,529;
030313;1200;254,591;
030313;1300;254,245;
030313;1400;253,883;
030313;1500;253,993;
030313;1600;253,853;
030313;1700;254,003;
030313;1800;254,341;
030313;1900;260,544;
030313;2000;243,547;
030313;2100;237,929;
030313;2200;206,309;
030313;2300;60,6345;
030314;0000;70,4032;
030314;0100;77,443;
030314;0200;84,48;
030314;0300;106,798;
030314;0400;94,9369;
030314;0500;84,1537;
030314;0600;80,5121;
030314;0700;74,1254;
030314;0800;71,2542;
030314;0900;69,5558;
030314;1000;46,9525;
030314;1100;231,846;
030314;1200;261,455;
030314;1300;256,392;
030314;1400;258,156;
030314;1500;258,538;
030314;1600;258,915;
030314;1700;281,488;
030314;1800;277,426;
030314;1900;270,77;
030314;2000;246,237;
030314;2100;237,756;
030314;2200;248,052;
030314;2300;173,023;
030315;0000;69,8899;
030315;0100;73,2465;
030315;0200;85,1139;
030315;0300;100,334;
030315;0400;101,559;
030315;0500;101,237;
030315;0600;99,5177;
030315;0700;91,7749;
030315;0800;98,5293;
030315;0900;105,004;
030315;1000;58,7408;
030315;1100;261,08;
030315;1200;260,785;
030315;1300;263,844;
030315;1400;260,56;
030315;1500;261,224;
030315;1600;256,595;
030315;1700;262,049;
030315;1800;271,4;
030315;1900;233,825;
030315;2000;229,376;
030315;2100;235,991;
030315;2200;250,575;
030315;2300;68,907;
030316;0000;71,922;
030316;0100;73,1078;
030316;0200;98,1919;
030316;0300;102,577;
030316;0400;101,358;
030316;0500;99,3208;
030316;0600;55,3031;
030316;0700;86,5995;
030316;0800;58,8741;
030316;0900;44,7559;
030316;1000;280,963;
030316;1100;254,891;
030316;1200;259,27;
030316;1300;267,598;
030316;1400;269,019;
030316;1500;271,658;
030316;1600;273,629;
030316;1700;270,048;
030316;1800;270,035;
030316;1900;263,449;
030316;2000;248,944;
030316;2100;246,719;
030316;2200;182,193;
030316;2300;60,149;
030317;0000;76,3086;
030317;0100;94,8528;
030317;0200;77,9877;
030317;0300;102,678;
030317;0400;77,5696;
030317;0500;69,1841;
030317;0600;69,9839;
030317;0700;55,7474;
030317;0800;71,8042;
030317;0900;52,7601;
030317;1000;245,421;
030317;1100;250,103;
030317;1200;259,182;
030317;1300;264,118;
030317;1400;265,72;
030317;1500;272,146;
030317;1600;272,256;
030317;1700;270,337;
030317;1800;265,824;
030317;1900;255,19;
030317;2000;235,575;
030317;2100;230,672;
030317;2200;220,017;
030317;2300;293,326;
030318;0000;59,3497;
030318;0100;74,9911;
030318;0200;110,425;
030318;0300;101,135;
030318;0400;69,7549;
030318;0500;71,0564;
030318;0600;64,5679;
030318;0700;74,7017;
030318;0800;76,45;
030318;0900;140,727;
030318;1000;247,479;
030318;1100;263,841;
030318;1200;261,291;
030318;1300;263,922;
030318;1400;266,207;
030318;1500;267,196;
030318;1600;274,307;
030318;1700;276,524;
030318;1800;266,789;
030318;1900;266,731;
030318;2000;245,675;
030318;2100;226,855;
030318;2200;207,246;
030318;2300;56,9955;
030319;0000;73,8136;
030319;0100;80,9241;
030319;0200;90,922;
030319;0300;101,716;
030319;0400;99,9606;
030319;0500;82,7986;
030319;0600;63,9798;
030319;0700;68,636;
030319;0800;80,2061;
030319;0900;95,6897;
030319;1000;318,625;
030319;1100;257,901;
030319;1200;252,027;
030319;1300;260,587;
030319;1400;264,854;
030319;1500;271,57;
030319;1600;273,342;
030319;1700;270,157;
030319;1800;250,205;
030319;1900;245,912;
030319;2000;246,675;
030319;2100;259,988;
030319;2200;250,862;
030319;2300;221,474;
030320;0000;190,245;
030320;0100;71,5398;
030320;0200;74,5984;
030320;0300;82,5199;
030320;0400;88,3501;
030320;0500;99,9181;
030320;0600;98,0625;
030320;0700;73,5503;
030320;0800;90,7372;
030320;0900;78,3418;
030320;1000;355,148;
030320;1100;251,292;
030320;1200;261,663;
030320;1300;268,384;
030320;1400;268,919;
030320;1500;273,966;
030320;1600;279,582;
030320;1700;262,143;
030320;1800;257,161;
030320;1900;260,213;
030320;2000;276,763;
030320;2100;257,345;
030320;2200;219,232;
030320;2300;194,982;
030321;0000;59,2797;
030321;0100;76,7765;
030321;0200;80,7046;
030321;0300;102,562;
030321;0400;98,8788;
030321;0500;97,3799;
030321;0600;96,2288;
030321;0700;75,584;
030321;0800;90,8252;
030321;0900;82,7173;
030321;1000;58,7526;
030321;1100;290,753;
030321;1200;263,34;
030321;1300;259,822;
030321;1400;265,738;
030321;1500;270,474;
030321;1600;271,776;
030321;1700;268,798;
030321;1800;261,483;
030321;1900;251,526;
030321;2000;255,464;
030321;2100;244,898;
030321;2200;178,044;
030321;2300;68,5586;
030322;0000;77,9889;
030322;0100;77,6995;
030322;0200;92,3877;
030322;0300;95,0226;
030322;0400;92,9624;
030322;0500;97,4358;
030322;0600;96,7832;
030322;0700;95,0249;
030322;0800;100,291;
030322;0900;90,2466;
030322;1000;74,8053;
030322;1100;190,826;
030322;1200;256,778;
030322;1300;261,789;
030322;1400;273,928;
030322;1500;275,553;
030322;1600;276,655;
030322;1700;269,018;
030322;1800;265,096;
030322;1900;253,916;
030322;2000;254,855;
030322;2100;244,247;
030322;2200;228,856;
030322;2300;196,798;
030323;0000;65,5431;
030323;0100;58,3846;
030323;0200;96,1034;
030323;0300;93,8893;
030323;0400;95,2874;
030323;0500;83,303;
030323;0600;75,3584;
030323;0700;87,746;
030323;0800;98,9518;
030323;0900;78,6698;
030323;1000;229,702;
030323;1100;240,904;
030323;1200;258,971;
030323;1300;261,859;
030323;1400;258,956;
030323;1500;257,541;
030323;1600;267,707;
030323;1700;270,176;
030323;1800;274,573;
030323;1900;252,146;
030323;2000;264,811;
030323;2100;259,79;
030323;2200;174,115;
030323;2300;74,0436;
030324;0000;72,0817;
030324;0100;87,9369;
030324;0200;90,8628;
030324;0300;88,0502;
030324;0400;101,11;
030324;0500;79,1853;
030324;0600;73,0497;
030324;0700;110,261;
030324;0800;79,7638;
030324;0900;56,9818;
030324;1000;16,5898;
030324;1100;252,976;
030324;1200;256,031;
030324;1300;256,153;
030324;1400;268,25;
030324;1500;271,638;
030324;1600;273,615;
030324;1700;274,588;
030324;1800;263,018;
030324;1900;259,828;
030324;2000;249,342;
030324;2100;256,848;
030324;2200;241,87;
030324;2300;125,952;
030325;0000;82,2975;
030325;0100;97,5186;
030325;0200;100,517;
030325;0300;94,6709;
030325;0400;94,2146;
030325;0500;95,0625;
030325;0600;81,933;
030325;0700;94,7416;
030325;0800;92,9595;
030325;0900;88,8689;
030325;1000;41,4156;
030325;1100;261,859;
030325;1200;253,232;
030325;1300;266,396;
030325;1400;267,679;
030325;1500;268,982;
030325;1600;274,975;
030325;1700;277,05;
030325;1800;267,346;
030325;1900;267,563;
030325;2000;257,395;
030325;2100;228,753;
030325;2200;124,213;
030325;2300;79,6626;
030326;0000;91,6552;
030326;0100;94,443;
030326;0200;98,5049;
030326;0300;90,235;
030326;0400;76,0221;
030326;0500;80,5115;
030326;0600;59,7311;
030326;0700;91,146;
030326;0800;89,4413;
030326;0900;103,706;
030326;1000;219,332;
030326;1100;251,962;
030326;1200;261,972;
030326;1300;265,346;
030326;1400;265,803;
030326;1500;267,683;
030326;1600;272,825;
030326;1700;274,271;
030326;1800;267,956;
030326;1900;254,217;
030326;2000;254,97;
030326;2100;313,494;
030326;2200;78,6598;
030326;2300;88,6642;
030327;0000;97,6853;
030327;0100;98,823;
030327;0200;91,6714;
030327;0300;91,6443;
030327;0400;79,6465;
030327;0500;77,261;
030327;0600;94,0857;
030327;0700;93,7522;
030327;0800;80,2334;
030327;0900;29,7837;
030327;1000;306,071;
030327;1100;259,897;
030327;1200;262,204;
030327;1300;257,064;
030327;1400;251,013;
030327;1500;258,415;
030327;1600;261,596;
030327;1700;276,007;
030327;1800;267,479;
030327;1900;250,246;
030327;2000;265,949;
030327;2100;258,351;
030327;2200;134,262;
030327;2300;103,174;
030328;0000;71,2382;
030328;0100;94,5551;
030328;0200;96,1327;
030328;0300;69,3136;
030328;0400;72,8186;
030328;0500;69,323;
030328;0600;65,3512;
030328;0700;75,3698;
030328;0800;79,11;
030328;0900;81,0635;
030328;1000;279,313;
030328;1100;261,999;
030328;1200;259,496;
030328;1300;258,452;
030328;1400;259,791;
030328;1500;264,706;
030328;1600;263,938;
030328;1700;271,242;
030328;1800;279,866;
030328;1900;256,661;
030328;2000;248,808;
030328;2100;261,694;
030328;2200;151,86;
030328;2300;80,7493;
030329;0000;83,7079;
030329;0100;75,9541;
030329;0200;89,7483;
030329;0300;89,4729;
030329;0400;85,8604;
030329;0500;84,3527;
030329;0600;92,3672;
030329;0700;97,5995;
030329;0800;96,0818;
030329;0900;77,9845;
030329;1000;355,02;
030329;1100;262,744;
030329;1200;265,433;
030329;1300;265,376;
030329;1400;268,435;
030329;1500;268,638;
030329;1600;271,702;
030329;1700;280,744;
030329;1800;275,091;
030329;1900;261,137;
030329;2000;264,777;
030329;2100;259,147;
030329;2200;158,912;
030329;2300;110,331;
030330;0000;71,9679;
030330;0100;84,7074;
030330;0200;100,983;
030330;0300;87,5061;
030330;0400;90,3401;
030330;0500;85,766;
030330;0600;88,1547;
030330;0700;98,9314;
030330;0800;104,794;
030330;0900;93,4734;
030330;1000;85,3307;
030330;1100;237,059;
030330;1200;261,524;
030330;1300;260,396;
030330;1400;261,708;
030330;1500;268,972;
030330;1600;275,103;
030330;1700;273,767;
030330;1800;264,129;
030330;1900;259,283;
030330;2000;283,913;
030330;2100;311,365;
030330;2200;136,47;
030330;2300;86,6261;
030331;0000;97,4391;
030331;0100;99,5103;
030331;0200;92,2903;
030331;0300;101,47;
