FECHA (YYMMDD);HORA (HHMM);;
230119;2100;16,059;
230119;2200;16,004;
230119;2300;14,479;
230120;0000;15,681;
230120;0100;14,72;
230120;0200;14,065;
230120;0300;13,933;
230120;0400;13,993;
230120;0500;14,447;
230120;0600;14,768;
230120;0700;15,944;
230120;0800;18,308;
230120;0900;19,196;
230120;1000;20,096;
230120;1100;20,977;
230120;1200;21,533;
230120;1300;21,147;
230120;1400;20,808;
230120;1500;20,587;
230120;1600;20,182;
230120;1700;19,313;
230120;1800;18,982;
230120;1900;19,308;
230120;2000;18,14;
230120;2100;17,163;
230120;2200;15,204;
230120;2300;15,604;
230121;0000;12,295;
230121;0100;11,636;
230121;0200;11,082;
230121;0300;10,225;
230121;0400;10,099;
230121;0500;11,364;
230121;0600;12,281;
230121;0700;13,531;
230121;0800;16,364;
230121;0900;18,701;
230121;1000;19,99;
230121;1100;21,346;
230121;1200;21,742;
230121;1300;22,885;
230121;1400;22,783;
230121;1500;23,37;
230121;1600;22,594;
230121;1700;22,129;
230121;1800;21,534;
230121;1900;20,351;
230121;2000;19,803;
230121;2100;18,759;
230121;2200;18,109;
230121;2300;13,337;
230122;0000;15,606;
230122;0100;13,918;
230122;0200;12,935;
230122;0300;12,347;
230122;0400;11,667;
230122;0500;11,203;
230122;0600;11,83;
230122;0700;14,541;
230122;0800;18,425;
230122;0900;20,757;
230122;1000;21,724;
230122;1100;23,01;
230122;1200;24,534;
230122;1300;26,053;
230122;1400;26,402;
230122;1500;25,985;
230122;1600;25,316;
230122;1700;24,85;
230122;1800;22,99;
230122;1900;21,428;
230122;2000;20,553;
230122;2100;19,361;
230122;2200;18,432;
230122;2300;17,401;
230123;0000;17,021;
230123;0100;15,631;
230123;0200;14,404;
230123;0300;13,228;
230123;0400;12,702;
230123;0500;12,425;
230123;0600;12,419;
230123;0700;14,855;
230123;0800;18,518;
230123;0900;19,865;
230123;1000;20,773;
230123;1100;21,814;
230123;1200;22,77;
230123;1300;23,308;
230123;1400;23,474;
230123;1500;23,778;
230123;1600;23,15;
230123;1700;21,015;
230123;1800;20,241;
230123;1900;19,875;
230123;2000;19,46;
230123;2100;19,552;
230123;2200;19,785;
230123;2300;17,458;
230124;0000;19,189;
230124;0100;18,647;
230124;0200;16,973;
230124;0300;16,749;
230124;0400;17,023;
230124;0500;16,545;
230124;0600;15,548;
230124;0700;15,936;
230124;0800;18,011;
230124;0900;20,094;
230124;1000;21,288;
230124;1100;21,005;
230124;1200;21,499;
230124;1300;21,542;
230124;1400;22,023;
230124;1500;21,97;
230124;1600;21,704;
230124;1700;21,157;
230124;1800;20,452;
230124;1900;19,848;
230124;2000;18,396;
230124;2100;17,288;
230124;2200;16,506;
230124;2300;19,52;
230125;0000;14,445;
230125;0100;12,557;
230125;0200;10,629;
230125;0300;9,95801;
230125;0400;9,41299;
230125;0500;8,84399;
230125;0600;8,549;
230125;0700;10,663;
230125;0800;15,049;
230125;0900;17,481;
230125;1000;18,989;
230125;1100;19,864;
230125;1200;21,688;
230125;1300;21,472;
230125;1400;21,255;
230125;1500;21,122;
230125;1600;20,692;
230125;1700;20,322;
230125;1800;19,697;
230125;1900;18,743;
230125;2000;18,016;
230125;2100;16,892;
230125;2200;15,912;
230125;2300;15,932;
230126;0000;11,604;
230126;0100;10,595;
230126;0200;9,849;
230126;0300;9,244;
230126;0400;9,202;
230126;0500;9,03;
230126;0600;9,26199;
230126;0700;11,857;
230126;0800;15,397;
230126;0900;17,861;
230126;1000;19,622;
230126;1100;21,104;
230126;1200;20,895;
230126;1300;22,363;
230126;1400;22,08;
230126;1500;21,948;
230126;1600;21,717;
230126;1700;21,351;
230126;1800;20,459;
230126;1900;20,406;
230126;2000;19,966;
230126;2100;18,79;
230126;2200;17,878;
230126;2300;13,05;
230127;0000;16,1;
230127;0100;14,496;
230127;0200;12,448;
230127;0300;11,155;
230127;0400;10,547;
230127;0500;9,895;
230127;0600;9,64;
230127;0700;11,868;
230127;0800;16,091;
230127;0900;18,595;
230127;1000;19,68;
230127;1100;22,188;
230127;1200;22,476;
230127;1300;22,187;
230127;1400;22,514;
230127;1500;23,006;
230127;1600;22,986;
230127;1700;21,835;
230127;1800;21,44;
230127;1900;20,2;
230127;2000;18,396;
230127;2100;17,138;
230127;2200;16,279;
230127;2300;16,836;
230128;0000;13,489;
230128;0100;13,091;
230128;0200;11,108;
230128;0300;9,70801;
230128;0400;8,75101;
230128;0500;8,077;
230128;0600;8,076;
230128;0700;11,177;
230128;0800;15,107;
230128;0900;19,04;
230128;1000;21,07;
230128;1100;22,451;
230128;1200;23,579;
230128;1300;25,1;
230128;1400;25,937;
230128;1500;26,268;
230128;1600;26,309;
230128;1700;25,638;
230128;1800;25,047;
230128;1900;23,2;
230128;2000;21,482;
230128;2100;20,053;
230128;2200;19,283;
230128;2300;15,038;
230129;0000;17,505;
230129;0100;16,942;
230129;0200;16,454;
230129;0300;15,285;
230129;0400;16,109;
230129;0500;16,818;
230129;0600;16,804;
230129;0700;16,93;
230129;0800;17,454;
230129;0900;19,839;
230129;1000;22,08;
230129;1100;22,756;
230129;1200;23,664;
230129;1300;24,386;
230129;1400;25,153;
230129;1500;24,631;
230129;1600;23,237;
230129;1700;22,047;
230129;1800;21,447;
230129;1900;20,558;
230129;2000;19,341;
230129;2100;18,799;
230129;2200;19,062;
230129;2300;18,277;
230130;0000;17,121;
230130;0100;15,829;
230130;0200;14,998;
230130;0300;14,175;
230130;0400;13,367;
230130;0500;12,684;
230130;0600;12,512;
230130;0700;14,866;
230130;0800;19,559;
230130;0900;21,872;
230130;1000;23,58;
230130;1100;24,024;
230130;1200;24,55;
230130;1300;;
230130;1400;;
230130;1500;;
230130;1600;;
230130;1700;24,805;
230130;1800;23,091;
230130;1900;21,554;
230130;2000;19,797;
230130;2100;17,931;
230130;2200;16,677;
230130;2300;18,979;
230131;0000;15,153;
230131;0100;14,42;
230131;0200;13,637;
230131;0300;12,196;
230131;0400;10,741;
230131;0500;10,205;
230131;0600;9,741;
230131;0700;12,475;
230131;0800;15,323;
230131;0900;17,581;
230131;1000;19,398;
230131;1100;20,492;
230131;1200;22,367;
230131;1300;22,031;
230131;1400;22,648;
230131;1500;23,439;
230131;1600;23,407;
230131;1700;22,859;
230131;1800;21,626;
230131;1900;19,766;
230131;2000;17,533;
230131;2100;16,202;
230131;2200;15,395;
230131;2300;15,905;
230201;0000;14,402;
230201;0100;14,017;
230201;0200;12,973;
230201;0300;11,192;
230201;0400;10,251;
230201;0500;10,11;
230201;0600;11,27;
230201;0700;12,722;
230201;0800;14,644;
230201;0900;16,969;
230201;1000;19,461;
230201;1100;20,478;
230201;1200;21,808;
230201;1300;22,551;
230201;1400;22,79;
230201;1500;22,195;
230201;1600;23,62;
230201;1700;24,184;
230201;1800;21,5;
230201;1900;19,438;
230201;2000;18,032;
230201;2100;16,69;
230201;2200;15,873;
230201;2300;14,821;
230202;0000;14,113;
230202;0100;12,923;
230202;0200;12,217;
230202;0300;11,209;
230202;0400;10,038;
230202;0500;10,149;
230202;0600;8,817;
230202;0700;11,336;
230202;0800;16,997;
230202;0900;20,712;
230202;1000;23,313;
230202;1100;26,603;
230202;1200;26,122;
230202;1300;27,052;
230202;1400;31,04;
230202;1500;30,016;
230202;1600;;
230202;1700;26,037;
230202;1800;;
230202;1900;;
230202;2000;21,053;
230202;2100;20,191;
230202;2200;18,682;
230202;2300;15,115;
230203;0000;15,257;
230203;0100;15,427;
230203;0200;15,801;
230203;0300;14,922;
230203;0400;14,37;
230203;0500;15,32;
230203;0600;16,004;
230203;0700;16,268;
230203;0800;19,552;
230203;0900;24,814;
230203;1000;29,942;
230203;1100;31,77;
230203;1200;31,595;
230203;1300;;
230203;1400;29,906;
230203;1500;26,898;
230203;1600;25,532;
230203;1700;23,1;
230203;1800;20,445;
230203;1900;;
230203;2000;;
230203;2100;16,692;
230203;2200;15,682;
230203;2300;16,068;
230204;0000;15,533;
230204;0100;15,432;
230204;0200;15,219;
230204;0300;14,993;
230204;0400;15,038;
230204;0500;15,043;
230204;0600;15,264;
230204;0700;15,749;
230204;0800;16,268;
230204;0900;17,399;
230204;1000;18,128;
230204;1100;18,77;
230204;1200;19,19;
230204;1300;19,535;
230204;1400;20,076;
230204;1500;19,956;
230204;1600;19,349;
230204;1700;18,28;
230204;1800;17,44;
230204;1900;17,126;
230204;2000;17,225;
230204;2100;17,312;
230204;2200;17,433;
230204;2300;15,638;
230205;0000;17,341;
230205;0100;17;
230205;0200;16,562;
230205;0300;16,606;
230205;0400;16,779;
230205;0500;16,764;
230205;0600;16,795;
230205;0700;16,834;
230205;0800;16,685;
230205;0900;16,627;
230205;1000;16,674;
230205;1100;16,599;
230205;1200;18,693;
230205;1300;21,319;
230205;1400;;
230205;1500;;
230205;1600;;
230205;1700;;
230205;1800;;
230205;1900;;
230205;2000;15,77;
230205;2100;14,574;
230205;2200;13,756;
230205;2300;17,513;
230206;0000;13,181;
230206;0100;14,538;
230206;0200;15,292;
230206;0300;15,121;
230206;0400;15,02;
230206;0500;12,078;
230206;0600;9,88901;
230206;0700;11,558;
230206;0800;15,207;
230206;0900;18,803;
230206;1000;21,541;
230206;1100;21,027;
230206;1200;21,963;
230206;1300;22,753;
230206;1400;24,381;
230206;1500;24,472;
230206;1600;24,526;
230206;1700;24,477;
230206;1800;22,744;
230206;1900;21,43;
230206;2000;21,002;
230206;2100;19,748;
230206;2200;17,122;
230206;2300;12,969;
230207;0000;15,571;
230207;0100;14,497;
230207;0200;12,586;
230207;0300;11,532;
230207;0400;11,021;
230207;0500;10,475;
230207;0600;9,759;
230207;0700;10,87;
230207;0800;14,451;
230207;0900;17,366;
230207;1000;20,993;
230207;1100;24,052;
230207;1200;22,94;
230207;1300;23,445;
230207;1400;26,549;
230207;1500;26,771;
230207;1600;26,003;
230207;1700;26,032;
230207;1800;24,811;
230207;1900;23,169;
230207;2000;21,116;
230207;2100;19,585;
230207;2200;17,925;
230207;2300;15,64;
230208;0000;15,707;
230208;0100;15,197;
230208;0200;14,123;
230208;0300;12,07;
230208;0400;10,878;
230208;0500;10,825;
230208;0600;11,152;
230208;0700;11,73;
230208;0800;14,662;
230208;0900;17,528;
230208;1000;19,255;
230208;1100;20,172;
230208;1200;21,61;
230208;1300;22,676;
230208;1400;22,197;
230208;1500;22,847;
230208;1600;23,182;
230208;1700;22,42;
230208;1800;21,429;
230208;1900;19,878;
230208;2000;18,418;
230208;2100;17,417;
230208;2200;15,898;
230208;2300;16,845;
230209;0000;14,005;
230209;0100;12,541;
230209;0200;11,659;
230209;0300;11,001;
230209;0400;10,201;
230209;0500;10,042;
230209;0600;9,772;
230209;0700;11,464;
230209;0800;18,135;
230209;0900;18,136;
230209;1000;20,266;
230209;1100;21,341;
230209;1200;22,863;
230209;1300;23,912;
230209;1400;24,149;
230209;1500;24,442;
230209;1600;23,779;
230209;1700;24,034;
230209;1800;21,663;
230209;1900;20,475;
230209;2000;19,515;
230209;2100;19,436;
230209;2200;19,208;
230209;2300;14,545;
230210;0000;18,401;
230210;0100;16,862;
230210;0200;14,636;
230210;0300;13,915;
230210;0400;13,507;
230210;0500;13,394;
230210;0600;14,035;
230210;0700;15,946;
230210;0800;19,686;
230210;0900;20,693;
230210;1000;21,213;
230210;1100;22,688;
230210;1200;22,833;
230210;1300;22,872;
230210;1400;23,927;
230210;1500;23,864;
230210;1600;23,75;
230210;1700;22,261;
230210;1800;21,592;
230210;1900;21,512;
230210;2000;19,938;
230210;2100;18,587;
230210;2200;16,2;
230210;2300;19,508;
230211;0000;13,049;
230211;0100;11,848;
230211;0200;11,198;
230211;0300;10,999;
230211;0400;10,439;
230211;0500;9,771;
230211;0600;9,51199;
230211;0700;10,49;
230211;0800;14,514;
230211;0900;18,184;
230211;1000;21,157;
230211;1100;22,601;
230211;1200;22,951;
230211;1300;23,895;
230211;1400;24,608;
230211;1500;22,917;
230211;1600;21,258;
230211;1700;20,439;
230211;1800;19,314;
230211;1900;19,169;
230211;2000;18,929;
230211;2100;16,383;
230211;2200;15,618;
230211;2300;13,999;
230212;0000;14,028;
230212;0100;13,66;
230212;0200;15,029;
230212;0300;16,366;
230212;0400;15,86;
230212;0500;15,951;
230212;0600;16,098;
230212;0700;16,488;
230212;0800;17,327;
230212;0900;17,387;
230212;1000;18,602;
230212;1100;20,71;
230212;1200;21,603;
230212;1300;22,013;
230212;1400;21,783;
230212;1500;22,118;
230212;1600;21,428;
230212;1700;20,626;
230212;1800;20,134;
230212;1900;19,138;
230212;2000;18,504;
230212;2100;18,054;
230212;2200;16,435;
230212;2300;14,583;
230213;0000;15,272;
230213;0100;15,832;
230213;0200;15,921;
230213;0300;15,128;
230213;0400;14,872;
230213;0500;16,182;
230213;0600;16,371;
230213;0700;16,199;
230213;0800;18,419;
230213;0900;20,722;
230213;1000;22,595;
230213;1100;22,793;
230213;1200;22,501;
230213;1300;22,548;
230213;1400;22,05;
230213;1500;21,779;
230213;1600;21,615;
230213;1700;21,245;
230213;1800;20,054;
230213;1900;18,941;
230213;2000;17,988;
230213;2100;17,801;
230213;2200;17,508;
230213;2300;15,324;
230214;0000;15,403;
230214;0100;14,478;
230214;0200;13,638;
230214;0300;12,641;
230214;0400;11,104;
230214;0500;10,43;
230214;0600;10,313;
230214;0700;11,815;
230214;0800;16,364;
230214;0900;19,578;
230214;1000;21,09;
230214;1100;22,29;
230214;1200;22,619;
230214;1300;22,146;
230214;1400;21,419;
230214;1500;21,26;
230214;1600;21,144;
230214;1700;21,155;
230214;1800;20,421;
230214;1900;19,474;
230214;2000;18,827;
230214;2100;18,538;
230214;2200;17,316;
230214;2300;16,911;
230215;0000;14,595;
230215;0100;13,1;
230215;0200;12,24;
230215;0300;11,697;
230215;0400;11,339;
230215;0500;12,731;
230215;0600;14,779;
230215;0700;15,44;
230215;0800;17,637;
230215;0900;20,004;
230215;1000;21,926;
230215;1100;23,943;
230215;1200;24,421;
230215;1300;24,13;
230215;1400;23,829;
230215;1500;22,828;
230215;1600;22,935;
230215;1700;22,734;
230215;1800;21,262;
230215;1900;19,643;
230215;2000;18,302;
230215;2100;16,831;
230215;2200;15,889;
230215;2300;15,538;
230216;0000;14,801;
230216;0100;14,282;
230216;0200;13,582;
230216;0300;12,791;
230216;0400;11,795;
230216;0500;11,509;
230216;0600;11,049;
230216;0700;11,425;
230216;0800;13,89;
230216;0900;16,295;
230216;1000;18,591;
230216;1100;20,36;
230216;1200;21,887;
230216;1300;21,407;
230216;1400;22,162;
230216;1500;23,791;
230216;1600;22,11;
230216;1700;22,062;
230216;1800;20,03;
230216;1900;17,993;
230216;2000;16,437;
230216;2100;15,574;
230216;2200;14,598;
230216;2300;15,31;
230217;0000;10,496;
230217;0100;9,255;
230217;0200;8,17799;
230217;0300;7,235;
230217;0400;6,699;
230217;0500;6,169;
230217;0600;6,747;
230217;0700;8,035;
230217;0800;14,843;
230217;0900;20,435;
230217;1000;20,674;
230217;1100;21,701;
230217;1200;24,012;
230217;1300;23,246;
230217;1400;22,496;
230217;1500;24,029;
230217;1600;23,55;
230217;1700;22,183;
230217;1800;20,85;
230217;1900;17,433;
230217;2000;17,148;
230217;2100;15,528;
230217;2200;15,528;
230217;2300;13,043;
230218;0000;11,515;
230218;0100;11,488;
230218;0200;11,206;
230218;0300;10,604;
230218;0400;10,196;
230218;0500;9,41;
230218;0600;9,589;
230218;0700;11,12;
230218;0800;11,12;
230218;0900;20,545;
230218;1000;20,545;
230218;1100;20,91;
230218;1200;20,548;
230218;1300;21,356;
230218;1400;20,902;
230218;1500;22,632;
230218;1600;23,317;
230218;1700;22,096;
230218;1800;18,971;
230218;1900;15,748;
230218;2000;14,262;
230218;2100;13,252;
230218;2200;12,82;
230218;2300;11,771;
230219;0000;10,818;
230219;0100;10,287;
230219;0200;9,687;
230219;0300;9,278;
230219;0400;9,95599;
230219;0500;9,79401;
230219;0600;9,092;
230219;0700;9,22099;
230219;0800;11,729;
230219;0900;14,681;
230219;1000;16,923;
230219;1100;18,986;
230219;1200;19,836;
230219;1300;20,948;
230219;1400;22,309;
230219;1500;24,598;
230219;1600;24,496;
230219;1700;25,163;
230219;1800;23,469;
230219;1900;20,955;
230219;2000;19,063;
230219;2100;17,81;
230219;2200;16,8;
230219;2300;12,011;
230220;0000;14,696;
230220;0100;13,272;
230220;0200;12,843;
230220;0300;12,832;
230220;0400;10,965;
230220;0500;10,352;
230220;0600;10,086;
230220;0700;10,357;
230220;0800;12,981;
230220;0900;16,542;
230220;1000;17,672;
230220;1100;20,152;
230220;1200;20,598;
230220;1300;23,387;
230220;1400;24,319;
230220;1500;24,067;
230220;1600;23,025;
230220;1700;23,164;
230220;1800;21,454;
230220;1900;20,271;
230220;2000;18,657;
230220;2100;17,216;
230220;2200;16,058;
230220;2300;15,678;
230221;0000;12,737;
230221;0100;11,78;
230221;0200;11,105;
230221;0300;10,485;
230221;0400;9,946;
230221;0500;9,423;
230221;0600;8,873;
230221;0700;9,16701;
230221;0800;12,782;
230221;0900;16,219;
230221;1000;18,661;
230221;1100;20,629;
230221;1200;20,443;
230221;1300;23,326;
230221;1400;23,696;
230221;1500;23,365;
230221;1600;22,911;
230221;1700;22,821;
230221;1800;21,797;
230221;1900;19,535;
230221;2000;17,625;
230221;2100;16,399;
230221;2200;15,477;
230221;2300;15,008;
230222;0000;13,217;
230222;0100;12,38;
230222;0200;13,092;
230222;0300;11,83;
230222;0400;10,518;
230222;0500;9,97701;
230222;0600;9,494;
230222;0700;9,92101;
230222;0800;12,871;
230222;0900;16,115;
230222;1000;17,04;
230222;1100;18,096;
230222;1200;18,126;
230222;1300;19,451;
230222;1400;19,737;
230222;1500;19,857;
230222;1600;19,802;
230222;1700;19,196;
230222;1800;18,582;
230222;1900;17,082;
230222;2000;15,479;
230222;2100;14,319;
230222;2200;13,351;
230222;2300;14,703;
230223;0000;11,954;
230223;0100;11,539;
230223;0200;11,138;
230223;0300;10,892;
230223;0400;10,375;
230223;0500;11,327;
230223;0600;11,621;
230223;0700;12,206;
230223;0800;15,894;
230223;0900;20,968;
230223;1000;22,365;
230223;1100;24,402;
230223;1200;24,899;
230223;1300;25,144;
230223;1400;23,754;
230223;1500;24,401;
230223;1600;23,356;
230223;1700;21,737;
230223;1800;21,223;
230223;1900;20,081;
230223;2000;18,347;
230223;2100;17,311;
230223;2200;16,406;
230223;2300;12,639;
230224;0000;13,147;
230224;0100;12,454;
230224;0200;11,774;
230224;0300;12,319;
230224;0400;11,061;
230224;0500;10,473;
230224;0600;10,164;
230224;0700;10,57;
230224;0800;14,148;
230224;0900;16,76;
230224;1000;18,394;
230224;1100;19,086;
230224;1200;20,323;
230224;1300;22,411;
230224;1400;21,955;
230224;1500;22,94;
230224;1600;22,921;
230224;1700;22,143;
230224;1800;21,115;
230224;1900;19,228;
230224;2000;18,259;
230224;2100;17,481;
230224;2200;17,003;
230224;2300;14,786;
230225;0000;14,496;
230225;0100;13,814;
230225;0200;13,438;
230225;0300;13,037;
230225;0400;12,326;
230225;0500;12,321;
230225;0600;13,785;
230225;0700;15,787;
230225;0800;17,475;
230225;0900;19,448;
230225;1000;22,039;
230225;1100;21,426;
230225;1200;22,862;
230225;1300;23,919;
230225;1400;23,643;
230225;1500;22,692;
230225;1600;21,894;
230225;1700;22,049;
230225;1800;21,209;
230225;1900;19,383;
230225;2000;17,949;
230225;2100;16,711;
230225;2200;15,34;
230225;2300;15,617;
230226;0000;13,401;
230226;0100;12,362;
230226;0200;10,546;
230226;0300;9,229;
230226;0400;8,32401;
230226;0500;7,384;
230226;0600;6,99;
230226;0700;7,499;
230226;0800;12,291;
230226;0900;17,465;
230226;1000;19,64;
230226;1100;20,986;
230226;1200;23,362;
230226;1300;22,929;
230226;1400;23,216;
230226;1500;23,913;
230226;1600;24,305;
230226;1700;23,934;
230226;1800;21,892;
230226;1900;19,44;
230226;2000;17,588;
230226;2100;16,332;
230226;2200;15,315;
230226;2300;14,432;
230227;0000;13,065;
230227;0100;11,552;
230227;0200;10,883;
230227;0300;10,555;
230227;0400;10,338;
230227;0500;8,576;
230227;0600;7,839;
230227;0700;8,92101;
230227;0800;12,997;
230227;0900;17,862;
230227;1000;20,731;
230227;1100;22,559;
230227;1200;23,594;
230227;1300;23,594;
230227;1400;23,53;
230227;1500;22,699;
230227;1600;23,489;
230227;1700;23,545;
230227;1800;22,003;
230227;1900;19,628;
230227;2000;17,769;
230227;2100;16,781;
230227;2200;16,03;
230227;2300;14,294;
230228;0000;14,914;
230228;0100;13,413;
230228;0200;12,018;
230228;0300;10,716;
230228;0400;9,895;
230228;0500;10,236;
230228;0600;10,013;
230228;0700;12,43;
230228;0800;15,088;
230228;0900;17,869;
230228;1000;19,877;
230228;1100;21,83;
230228;1200;21,492;
230228;1300;23,086;
230228;1400;24,635;
230228;1500;24,394;
230228;1600;24,6;
230228;1700;24,328;
230228;1800;22,816;
230228;1900;21,129;
230228;2000;19,579;
230228;2100;18,846;
230228;2200;17,803;
230228;2300;15,221;
230301;0000;15,342;
230301;0100;15,335;
230301;0200;14,902;
230301;0300;13,767;
230301;0400;12,966;
230301;0500;12,331;
230301;0600;12,016;
230301;0700;13,376;
230301;0800;17,288;
230301;0900;18,701;
230301;1000;20,806;
230301;1100;21,515;
230301;1200;21,788;
230301;1300;22,714;
230301;1400;22,638;
230301;1500;22,668;
230301;1600;21,905;
230301;1700;22,056;
230301;1800;20,979;
230301;1900;18,95;
230301;2000;17,966;
230301;2100;17,308;
230301;2200;16,627;
230301;2300;16,886;
230302;0000;13,872;
230302;0100;12,615;
230302;0200;12,022;
230302;0300;11,172;
230302;0400;10,85;
230302;0500;10,3;
230302;0600;9,592;
230302;0700;10,889;
230302;0800;15,417;
230302;0900;18,583;
230302;1000;21,824;
230302;1100;24,782;
230302;1200;25,742;
230302;1300;24,685;
230302;1400;25,369;
230302;1500;26,04;
230302;1600;25,794;
230302;1700;24,058;
230302;1800;22,494;
230302;1900;20,568;
230302;2000;18,744;
230302;2100;17,363;
230302;2200;16,45;
230302;2300;15,595;
230303;0000;15,455;
230303;0100;14,832;
230303;0200;13,553;
230303;0300;13,154;
230303;0400;13,584;
230303;0500;12,363;
230303;0600;11,725;
230303;0700;11,863;
230303;0800;15,274;
230303;0900;18,843;
230303;1000;20,86;
230303;1100;23,016;
230303;1200;23,435;
230303;1300;23,2;
230303;1400;24,471;
230303;1500;24,291;
230303;1600;23,174;
230303;1700;22,036;
230303;1800;21,174;
230303;1900;21,716;
230303;2000;20,656;
230303;2100;19,503;
230303;2200;18,002;
230303;2300;16,037;
230304;0000;15,252;
230304;0100;14,27;
230304;0200;13,382;
230304;0300;13,264;
230304;0400;13,32;
230304;0500;13,106;
230304;0600;12,337;
230304;0700;11,928;
230304;0800;12,423;
230304;0900;16,046;
230304;1000;20,706;
230304;1100;23,412;
230304;1200;23,594;
230304;1300;24,198;
230304;1400;24,004;
230304;1500;25,366;
230304;1600;25,428;
230304;1700;23,53;
230304;1800;23,499;
230304;1900;21,896;
230304;2000;20,299;
230304;2100;18,554;
230304;2200;16,921;
230304;2300;16,555;
230305;0000;14,305;
230305;0100;15,755;
230305;0200;13,665;
230305;0300;11,305;
230305;0400;10,738;
230305;0500;10,864;
230305;0600;10,09;
230305;0700;10,527;
230305;0800;16,558;
230305;0900;20,3;
230305;1000;22,762;
230305;1100;23,387;
230305;1200;22,684;
230305;1300;22,105;
230305;1400;23,123;
230305;1500;23,417;
230305;1600;22,122;
230305;1700;20,843;
230305;1800;20,355;
230305;1900;20,057;
230305;2000;19,065;
230305;2100;18,644;
230305;2200;17,918;
230305;2300;15,364;
230306;0000;14,784;
230306;0100;13,955;
230306;0200;13,301;
230306;0300;12,67;
230306;0400;12,127;
230306;0500;12,755;
230306;0600;13,188;
230306;0700;14,144;
230306;0800;15,898;
230306;0900;17,587;
230306;1000;19,802;
230306;1100;19,337;
230306;1200;18,79;
230306;1300;20,32;
230306;1400;20,089;
230306;1500;20,549;
230306;1600;19,703;
230306;1700;18,969;
230306;1800;18,896;
230306;1900;18,152;
230306;2000;17,481;
230306;2100;16,925;
230306;2200;16,707;
230306;2300;15,89;
230307;0000;16,651;
230307;0100;16,745;
230307;0200;16,741;
230307;0300;16,791;
230307;0400;16,61;
230307;0500;16,257;
230307;0600;15,886;
230307;0700;16,037;
230307;0800;15,812;
230307;0900;16,38;
230307;1000;17,909;
230307;1100;18,867;
230307;1200;18,561;
230307;1300;17,204;
230307;1400;16,554;
230307;1500;17,885;
230307;1600;17,031;
230307;1700;16,722;
230307;1800;17,244;
230307;1900;17,58;
230307;2000;17,408;
230307;2100;17,226;
230307;2200;17,306;
230307;2300;16,636;
230308;0000;17,351;
230308;0100;17,162;
230308;0200;17,223;
230308;0300;16,867;
230308;0400;16,704;
230308;0500;16,746;
230308;0600;16,78;
230308;0700;17,052;
230308;0800;17,885;
230308;0900;19,469;
230308;1000;20,888;
230308;1100;20,975;
230308;1200;21,05;
230308;1300;22,39;
230308;1400;23,039;
230308;1500;22,525;
230308;1600;22,073;
230308;1700;20,291;
230308;1800;18,342;
230308;1900;17,69;
230308;2000;17,65;
230308;2100;17,464;
230308;2200;17,476;
230308;2300;17,285;
230309;0000;16,476;
230309;0100;15,62;
230309;0200;15,576;
230309;0300;16,284;
230309;0400;16,613;
230309;0500;16,567;
230309;0600;;
230309;0700;;
230309;0800;;
230309;0900;17,083;
230309;1000;17,706;
230309;1100;17,82;
230309;1200;17,362;
230309;1300;17,518;
230309;1400;18,532;
230309;1500;17,675;
230309;1600;18,297;
230309;1700;17,399;
230309;1800;16,559;
230309;1900;16,404;
230309;2000;16,515;
230309;2100;16,674;
230309;2200;16,648;
230309;2300;17,418;
230310;0000;16,86;
230310;0100;16,794;
230310;0200;16,7;
230310;0300;16,016;
230310;0400;15,32;
230310;0500;14,919;
230310;0600;14,906;
230310;0700;15,317;
230310;0800;15,597;
230310;0900;16,834;
230310;1000;18,942;
230310;1100;18,905;
230310;1200;18,6;
230310;1300;19,861;
230310;1400;19,86;
230310;1500;20,059;
230310;1600;19,125;
230310;1700;17,286;
230310;1800;16,08;
230310;1900;14,841;
230310;2000;14,595;
230310;2100;14,239;
230310;2200;13,871;
230310;2300;17,041;
230311;0000;13,984;
230311;0100;14,636;
230311;0200;15,398;
230311;0300;15,558;
230311;0400;15,757;
230311;0500;16,074;
230311;0600;16,222;
230311;0700;16,139;
230311;0800;16,894;
230311;0900;18,204;
230311;1000;20,599;
230311;1100;21,101;
230311;1200;21,053;
230311;1300;21,363;
230311;1400;21,423;
230311;1500;20,651;
230311;1600;20,256;
230311;1700;19,412;
230311;1800;18,797;
230311;1900;18,115;
230311;2000;17,199;
230311;2100;17,069;
230311;2200;17,363;
230311;2300;13,228;
230312;0000;17,898;
230312;0100;18,062;
230312;0200;17,157;
230312;0300;17,279;
230312;0400;17,524;
230312;0500;17,495;
230312;0600;17,62;
230312;0700;17,716;
230312;0800;18,119;
230312;0900;18,147;
230312;1000;18,618;
230312;1100;18,758;
230312;1200;18,994;
230312;1300;19,57;
230312;1400;18,74;
230312;1500;18,861;
230312;1600;17,967;
230312;1700;18,092;
230312;1800;18,016;
230312;1900;17,414;
230312;2000;17,131;
230312;2100;17,372;
230312;2200;17,24;
230312;2300;17,671;
230313;0000;17,324;
230313;0100;16,904;
230313;0200;16,844;
230313;0300;17,142;
230313;0400;17,158;
230313;0500;17,296;
230313;0600;17,402;
230313;0700;17,249;
230313;0800;17,3;
230313;0900;17,157;
230313;1000;18,667;
230313;1100;20,907;
230313;1200;21,637;
230313;1300;21,985;
230313;1400;23,237;
230313;1500;22,171;
230313;1600;22,431;
230313;1700;20,941;
230313;1800;19,502;
230313;1900;18,416;
230313;2000;17,273;
230313;2100;14,508;
230313;2200;13,838;
