FECHA (YYMMDD);HORA (HHMM);;
230223;1600;55,259;
230223;1700;59,862;
230223;1800;61,014;
230223;1900;61,953;
230223;2000;63,918;
230223;2100;68,1641;
230223;2200;72,8979;
230223;2300;95,944;
230224;0000;89,9709;
230224;0100;92,036;
230224;0200;94,882;
230224;0300;92,025;
230224;0400;94,718;
230224;0500;97,239;
230224;0600;98,285;
230224;0700;98,865;
230224;0800;92,646;
230224;0900;71,47;
230224;1000;60,36;
230224;1100;61,12;
230224;1200;55,976;
230224;1300;49,595;
230224;1400;53,355;
230224;1500;52,188;
230224;1600;55,185;
230224;1700;60,772;
230224;1800;65,693;
230224;1900;75,64;
230224;2000;82,396;
230224;2100;86,855;
230224;2200;88,124;
230224;2300;81,9141;
230225;0000;96,4709;
230225;0100;98,067;
230225;0200;98,589;
230225;0300;98,926;
230225;0400;99,214;
230225;0500;99,587;
230225;0600;99,818;
230225;0700;99,015;
230225;0800;85,734;
230225;0900;72,255;
230225;1000;52,977;
230225;1100;52,706;
230225;1200;50,505;
230225;1300;49,693;
230225;1400;45,073;
230225;1500;46,017;
230225;1600;48,233;
230225;1700;44,843;
230225;1800;43,779;
230225;1900;47,132;
230225;2000;52,075;
230225;2100;59,239;
230225;2200;64,463;
230225;2300;92,501;
230226;0000;73,51;
230226;0100;78,11;
230226;0200;87,005;
230226;0300;92,653;
230226;0400;95,207;
230226;0500;96,2679;
230226;0600;96,304;
230226;0700;97,53;
230226;0800;89,54;
230226;0900;55,599;
230226;1000;44,177;
230226;1100;37,309;
230226;1200;33,842;
230226;1300;39,455;
230226;1400;43,789;
230226;1500;40,705;
230226;1600;38,434;
230226;1700;37,124;
230226;1800;41,986;
230226;1900;49,049;
230226;2000;58,675;
230226;2100;66,848;
230226;2200;73,2061;
230226;2300;68,278;
230227;0000;83,96;
230227;0100;89,424;
230227;0200;89,228;
230227;0300;90,812;
230227;0400;90,86;
230227;0500;92,449;
230227;0600;95,722;
230227;0700;97,593;
230227;0800;86,306;
230227;0900;59,952;
230227;1000;46,746;
230227;1100;39,502;
230227;1200;42,12;
230227;1300;42,12;
230227;1400;46,044;
230227;1500;48,621;
230227;1600;43,867;
230227;1700;43,466;
230227;1800;44,748;
230227;1900;52,9;
230227;2000;63,525;
230227;2100;73,019;
230227;2200;79,1851;
230227;2300;77,894;
230228;0000;82,916;
230228;0100;87,9141;
230228;0200;93,004;
230228;0300;94,759;
230228;0400;95,546;
230228;0500;96,205;
230228;0600;96,246;
230228;0700;94,582;
230228;0800;84,318;
230228;0900;69,5031;
230228;1000;59,39;
230228;1100;53,012;
230228;1200;58,272;
230228;1300;54,901;
230228;1400;51,755;
230228;1500;52,527;
230228;1600;50,806;
230228;1700;48,436;
230228;1800;49,315;
230228;1900;54,593;
230228;2000;60,469;
230228;2100;64,4821;
230228;2200;69,688;
230228;2300;82,978;
230301;0000;80,889;
230301;0100;82,485;
230301;0200;83,387;
230301;0300;87,397;
230301;0400;89,766;
230301;0500;92,847;
230301;0600;92,7061;
230301;0700;93,4611;
230301;0800;85,632;
230301;0900;83,604;
230301;1000;74,488;
230301;1100;65,8411;
230301;1200;59,124;
230301;1300;53,411;
230301;1400;53,535;
230301;1500;51,868;
230301;1600;54,261;
230301;1700;52,612;
230301;1800;53,848;
230301;1900;57,549;
230301;2000;61,337;
230301;2100;64,876;
230301;2200;69,379;
230301;2300;73,884;
230302;0000;84,813;
230302;0100;90,001;
230302;0200;89,8929;
230302;0300;92,444;
230302;0400;94,219;
230302;0500;96,36;
230302;0600;97,189;
230302;0700;97,5651;
230302;0800;80,993;
230302;0900;64,427;
230302;1000;49,276;
230302;1100;44,828;
230302;1200;43,866;
230302;1300;46,821;
230302;1400;44,364;
230302;1500;41,176;
230302;1600;40,594;
230302;1700;43,447;
230302;1800;46,945;
230302;1900;54,54;
230302;2000;62,952;
230302;2100;69,9401;
230302;2200;76,594;
230302;2300;75,0861;
230303;0000;83,056;
230303;0100;84,795;
230303;0200;89,427;
230303;0300;91,928;
230303;0400;91,356;
230303;0500;93,764;
230303;0600;95,766;
230303;0700;97,2371;
230303;0800;89,1281;
230303;0900;70,739;
230303;1000;61,067;
230303;1100;50,827;
230303;1200;50,97;
230303;1300;53,882;
230303;1400;54,706;
230303;1500;55,859;
230303;1600;60,167;
230303;1700;65,121;
230303;1800;68,7371;
230303;1900;67,1901;
230303;2000;71,4041;
230303;2100;76,088;
230303;2200;83,876;
230303;2300;80,641;
230304;0000;91,5131;
230304;0100;93,354;
230304;0200;94,911;
230304;0300;96,561;
230304;0400;98,754;
230304;0500;99,549;
230304;0600;99,834;
230304;0700;99,978;
230304;0800;100;
230304;0900;83,9919;
230304;1000;51,891;
230304;1100;46,184;
230304;1200;48,625;
230304;1300;46,066;
230304;1400;45,03;
230304;1500;40,785;
230304;1600;35,499;
230304;1700;35,788;
230304;1800;28,527;
230304;1900;29,868;
230304;2000;31,95;
230304;2100;41,844;
230304;2200;50,761;
230304;2300;88,927;
230305;0000;62,817;
230305;0100;55,471;
230305;0200;66,131;
230305;0300;76,361;
230305;0400;80,406;
230305;0500;76,774;
230305;0600;78,027;
230305;0700;78,472;
230305;0800;50,202;
230305;0900;39,052;
230305;1000;39,573;
230305;1100;42,614;
230305;1200;55,113;
230305;1300;61,642;
230305;1400;58,965;
230305;1500;61,509;
230305;1600;67,449;
230305;1700;75,135;
230305;1800;75,272;
230305;1900;79,314;
230305;2000;85,407;
230305;2100;88,1071;
230305;2200;89,2161;
230305;2300;58,104;
230306;0000;97,2321;
230306;0100;98,141;
230306;0200;98,691;
230306;0300;98,995;
230306;0400;99,2729;
230306;0500;99,559;
230306;0600;99,71;
230306;0700;99,924;
230306;0800;99,9189;
230306;0900;96,144;
230306;1000;85,02;
230306;1100;86,8101;
230306;1200;88,957;
230306;1300;83,3;
230306;1400;84,51;
230306;1500;83,064;
230306;1600;85,7371;
230306;1700;89,52;
230306;1800;90,307;
230306;1900;93,635;
230306;2000;96,344;
230306;2100;98,033;
230306;2200;99,051;
230306;2300;94,4449;
230307;0000;99,7161;
230307;0100;99,8411;
230307;0200;99,755;
230307;0300;99,6591;
230307;0400;99,778;
230307;0500;99,844;
230307;0600;99,947;
230307;0700;99,993;
230307;0800;100;
230307;0900;99,943;
230307;1000;97,248;
230307;1100;86,099;
230307;1200;86,6429;
230307;1300;90,844;
230307;1400;96,3199;
230307;1500;90,291;
230307;1600;93,729;
230307;1700;96,5699;
230307;1800;96,496;
230307;1900;94,239;
230307;2000;94,803;
230307;2100;95,4709;
230307;2200;96,188;
230307;2300;99,3719;
230308;0000;96,413;
230308;0100;96,588;
230308;0200;97,228;
230308;0300;98,047;
230308;0400;98,475;
230308;0500;98,8669;
230308;0600;98,0959;
230308;0700;95,736;
230308;0800;92,397;
230308;0900;83,684;
230308;1000;76,9709;
230308;1100;76,379;
230308;1200;75,954;
230308;1300;71,282;
230308;1400;67,474;
230308;1500;68,1851;
230308;1600;70,1591;
230308;1700;78,6949;
230308;1800;88,595;
230308;1900;93,688;
230308;2000;96,486;
230308;2100;98,476;
230308;2200;99,33;
230308;2300;96,425;
230309;0000;99,416;
230309;0100;99,548;
230309;0200;99,845;
230309;0300;99,9771;
230309;0400;99,9919;
230309;0500;99,996;
230309;0600;;
230309;0700;;
230309;0800;;
230309;0900;99,463;
230309;1000;95,6381;
230309;1100;92,8831;
230309;1200;92,85;
230309;1300;93,348;
230309;1400;88,407;
230309;1500;91,266;
230309;1600;89,134;
230309;1700;91,201;
230309;1800;94,979;
230309;1900;96,629;
230309;2000;96,797;
230309;2100;96,043;
230309;2200;96,472;
230309;2300;99,495;
230310;0000;95,955;
230310;0100;95,566;
230310;0200;96,735;
230310;0300;98,2891;
230310;0400;99,486;
230310;0500;99,958;
230310;0600;100;
230310;0700;100;
230310;0800;100;
230310;0900;96,806;
230310;1000;80,147;
230310;1100;79,615;
230310;1200;82,524;
230310;1300;76,907;
230310;1400;76,9401;
230310;1500;75,04;
230310;1600;79,9189;
230310;1700;87,733;
230310;1800;92,814;
230310;1900;97,928;
230310;2000;99,394;
230310;2100;99,803;
230310;2200;99,978;
230310;2300;95,694;
230311;0000;100;
230311;0100;100;
230311;0200;99,996;
230311;0300;99,3521;
230311;0400;97,178;
230311;0500;93,985;
230311;0600;92,775;
230311;0700;93,376;
230311;0800;89,899;
230311;0900;83,076;
230311;1000;73,0291;
230311;1100;67,12;
230311;1200;64,611;
230311;1300;60,667;
230311;1400;59,985;
230311;1500;63,703;
230311;1600;65,59;
230311;1700;70,718;
230311;1800;73,484;
230311;1900;78,605;
230311;2000;85,724;
230311;2100;86,756;
230311;2200;85,324;
230311;2300;100;
230312;0000;82,639;
230312;0100;83,577;
230312;0200;92,897;
230312;0300;93,484;
230312;0400;92,667;
230312;0500;92,96;
230312;0600;96,369;
230312;0700;97,281;
230312;0800;96,387;
230312;0900;97,46;
230312;1000;92,374;
230312;1100;88,64;
230312;1200;88,009;
230312;1300;86,006;
230312;1400;92,754;
230312;1500;93,6949;
230312;1600;96,998;
230312;1700;97,173;
230312;1800;96,511;
230312;1900;97,75;
230312;2000;99,094;
230312;2100;99,059;
230312;2200;98,762;
230312;2300;83,5081;
230313;0000;99,403;
230313;0100;99,593;
230313;0200;99,952;
230313;0300;100;
230313;0400;99,988;
230313;0500;99,594;
230313;0600;96,939;
230313;0700;95,3831;
230313;0800;94,177;
230313;0900;94,0291;
230313;1000;88,7209;
230313;1100;75,229;
230313;1200;67,201;
230313;1300;59,007;
230313;1400;48,672;
230313;1500;52,511;
230313;1600;48,352;
230313;1700;55,015;
230313;1800;64,373;
230313;1900;66,344;
230313;2000;69,8979;
230313;2100;84,265;
230313;2200;87,494;
230313;2300;99,084;
230314;0000;94,578;
230314;0100;96,212;
230314;0200;97,573;
230314;0300;98,364;
230314;0400;98,665;
230314;0500;98,723;
230314;0600;98,714;
230314;0700;98,5861;
230314;0800;96,741;
230314;0900;68,3101;
230314;1000;56,8;
230314;1100;56,057;
230314;1200;59,801;
230314;1300;63,919;
230314;1400;68,1281;
230314;1500;71,845;
230314;1600;78,348;
230314;1700;85,562;
230314;1800;85,325;
230314;1900;92,0601;
230314;2000;93,474;
230314;2100;93,8719;
230314;2200;91,324;
230314;2300;91,653;
230315;0000;86,1071;
230315;0100;90,67;
230315;0200;93,681;
230315;0300;94,8101;
230315;0400;95,589;
230315;0500;97,223;
230315;0600;98,3101;
230315;0700;98,905;
230315;0800;94,6901;
230315;0900;58,681;
230315;1000;46,25;
230315;1100;48,484;
230315;1200;50,763;
230315;1300;54,445;
230315;1400;52,814;
230315;1500;55,229;
230315;1600;54,049;
230315;1700;50,118;
230315;1800;54,103;
230315;1900;58,946;
230315;2000;68,429;
230315;2100;77,802;
230315;2200;85,597;
230315;2300;86,1071;
230316;0000;90,674;
230316;0100;91,942;
230316;0200;93,952;
230316;0300;94,181;
230316;0400;95,717;
230316;0500;96,665;
230316;0600;96,318;
230316;0700;94,942;
230316;0800;93,978;
230316;0900;90,8929;
230316;1000;86,467;
230316;1100;83,16;
230316;1200;78,689;
230316;1300;79,454;
230316;1400;84,1689;
230316;1500;92,099;
230316;1600;85,051;
230316;1700;84,575;
230316;1800;84,209;
230316;1900;88,704;
230316;2000;91,777;
230316;2100;92,8831;
230316;2200;96,051;
230316;2300;88,774;
230317;0000;98,817;
230317;0100;99,337;
230317;0200;99,639;
230317;0300;99,838;
230317;0400;99,814;
230317;0500;99,54;
230317;0600;99,127;
230317;0700;99,4091;
230317;0800;99,4;
230317;0900;88,522;
230317;1000;80,8459;
230317;1100;76,1429;
230317;1200;75,599;
230317;1300;75,701;
230317;1400;76,845;
230317;1500;73,631;
230317;1600;79,611;
230317;1700;78,658;
230317;1800;77,319;
230317;1900;82,42;
230317;2000;87,222;
230317;2100;90,954;
230317;2200;93,682;
230317;2300;97,766;
230318;0000;97,351;
230318;0100;98,199;
230318;0200;98,873;
230318;0300;98,999;
230318;0400;99,098;
230318;0500;99,264;
230318;0600;99,397;
230318;0700;99,738;
230318;0800;99,902;
230318;0900;89,183;
230318;1000;75,873;
230318;1100;67,476;
230318;1200;66,908;
230318;1300;67,374;
230318;1400;66,609;
230318;1500;68,604;
230318;1600;68,326;
230318;1700;70,564;
230318;1800;68,707;
230318;1900;70,365;
230318;2000;68,299;
230318;2100;70,991;
230318;2200;77,618;
230318;2300;95,9041;
230319;0000;88,519;
230319;0100;92,2371;
230319;0200;95,3669;
230319;0300;97,588;
230319;0400;97,781;
230319;0500;98,63;
230319;0600;99,056;
230319;0700;99,437;
230319;0800;99,717;
230319;0900;85,0081;
230319;1000;73,709;
230319;1100;65,218;
230319;1200;57,205;
230319;1300;51,72;
230319;1400;53,875;
230319;1500;53,13;
230319;1600;54,187;
230319;1700;55,756;
230319;1800;60,146;
230319;1900;60,296;
230319;2000;67,725;
230319;2100;75,4301;
230319;2200;82,219;
230319;2300;85,663;
230320;0000;92,051;
230320;0100;95,761;
230320;0200;97,4401;
230320;0300;98,099;
230320;0400;98,7631;
230320;0500;99,089;
230320;0600;99,368;
230320;0700;99,569;
230320;0800;99,66;
230320;0900;80,13;
230320;1000;67,3831;
230320;1100;60,496;
230320;1200;51,233;
230320;1300;48,731;
230320;1400;46,448;
230320;1500;53,536;
230320;1600;53,755;
230320;1700;58,252;
230320;1800;58,928;
230320;1900;65,1641;
230320;2000;67,6021;
230320;2100;76,947;
230320;2200;85,3199;
230320;2300;86,45;
230321;0000;94,043;
230321;0100;96,658;
230321;0200;97,364;
230321;0300;98,177;
230321;0400;98,7531;
230321;0500;99,072;
230321;0600;99,302;
230321;0700;99,606;
230321;0800;99,917;
230321;0900;91,499;
230321;1000;70,719;
230321;1100;62,534;
230321;1200;53,543;
230321;1300;52,141;
230321;1400;52,388;
230321;1500;49,349;
230321;1600;52,893;
230321;1700;55,144;
230321;1800;58,471;
230321;1900;63,566;
230321;2000;66,704;
230321;2100;82,165;
230321;2200;82,165;
230321;2300;88,9919;
230322;0000;95,652;
230322;0100;97,092;
230322;0200;97,8311;
230322;0300;98,293;
230322;0400;98,7271;
230322;0500;99,053;
230322;0600;99,359;
230322;0700;99,59;
230322;0800;99,59;
230322;0900;85,7841;
230322;1000;73,556;
230322;1100;59,742;
230322;1200;52,877;
230322;1300;52,071;
230322;1400;53,238;
230322;1500;54,922;
230322;1600;56,474;
230322;1700;57,299;
230322;1800;59,334;
230322;1900;67,323;
230322;2000;70,3411;
230322;2100;72,908;
230322;2200;81,642;
230322;2300;93,428;
230323;0000;91,7631;
230323;0100;93,0179;
230323;0200;96,004;
230323;0300;97,938;
230323;0400;98,7;
230323;0500;99,05;
230323;0600;99,257;
230323;0700;99,4661;
230323;0800;99,83;
230323;0900;88,8571;
230323;1000;67,901;
230323;1100;59,97;
230323;1200;50,383;
230323;1300;47,497;
230323;1400;49,165;
230323;1500;48,018;
230323;1600;50,131;
230323;1700;56,771;
230323;1800;63,706;
230323;1900;67,833;
230323;2000;71,684;
230323;2100;69,298;
230323;2200;79,567;
230323;2300;88,225;
230324;0000;87,756;
230324;0100;90,197;
230324;0200;94,0391;
230324;0300;96,917;
230324;0400;98,2469;
230324;0500;98,694;
230324;0600;99,075;
230324;0700;99,433;
230324;0800;99,729;
230324;0900;83,3199;
230324;1000;63,234;
230324;1100;52,226;
230324;1200;43,638;
230324;1300;43,54;
230324;1400;45,451;
230324;1500;50,89;
230324;1600;52,389;
230324;1700;49,281;
230324;1800;48,444;
230324;1900;54,651;
230324;2000;60,858;
230324;2100;67,02;
230324;2200;75,36;
230324;2300;84,366;
230325;0000;85,3521;
230325;0100;88,152;
230325;0200;90,374;
230325;0300;91,328;
230325;0400;92,285;
230325;0500;88,333;
230325;0600;90,024;
230325;0700;94,071;
230325;0800;90,001;
230325;0900;61,178;
230325;1000;51,797;
230325;1100;45,635;
230325;1200;40,415;
230325;1300;45,45;
230325;1400;48,568;
230325;1500;51,958;
230325;1600;54,888;
230325;1700;59,261;
230325;1800;60,074;
230325;1900;56,928;
230325;2000;68,205;
230325;2100;75,765;
230325;2200;83,2469;
230325;2300;82,252;
230326;0000;92,566;
230326;0100;96,175;
230326;0200;97,17;
230326;0300;98,006;
230326;0400;98,574;
230326;0500;98,847;
230326;0600;99,033;
230326;0700;99,2321;
230326;0800;99,5811;
230326;0900;89,418;
230326;1000;68,899;
230326;1100;62,174;
230326;1200;61,218;
230326;1300;62,409;
230326;1400;58,52;
230326;1500;54,71;
230326;1600;54,446;
230326;1700;58,658;
230326;1800;73,1901;
230326;1900;86,468;
230326;2000;90,056;
230326;2100;91,228;
230326;2200;91,78;
230326;2300;87,599;
230327;0000;95,173;
230327;0100;96,811;
230327;0200;97,954;
230327;0300;98,225;
230327;0400;97,436;
230327;0500;97,7891;
230327;0600;98,489;
230327;0700;98,937;
230327;0800;98,144;
230327;0900;92,49;
230327;1000;87,488;
230327;1100;85,2841;
230327;1200;81,774;
230327;1300;76,579;
230327;1400;75,616;
230327;1500;76,464;
230327;1600;76,546;
230327;1700;79,291;
230327;1800;80,9611;
230327;1900;84,208;
230327;2000;85,899;
230327;2100;93,578;
230327;2200;96,672;
230327;2300;93,639;
230328;0000;98,324;
230328;0100;97,5341;
230328;0200;94,824;
230328;0300;89,15;
230328;0400;86,665;
230328;0500;86,338;
230328;0600;95,37;
230328;0700;98,806;
230328;0800;99,574;
230328;0900;99,848;
230328;1000;99,937;
230328;1100;99,9871;
230328;1200;99,92;
230328;1300;91,387;
230328;1400;85,25;
230328;1500;76,348;
230328;1600;71,996;
230328;1700;58,597;
230328;1800;59,442;
230328;1900;70,125;
230328;2000;76,236;
230328;2100;89,696;
230328;2200;95,0291;
230328;2300;97,891;
230329;0000;98,08;
230329;0100;98,699;
230329;0200;98,9449;
230329;0300;99,173;
230329;0400;99,3151;
230329;0500;99,517;
230329;0600;99,667;
230329;0700;99,7631;
230329;0800;99,918;
230329;0900;80,923;
230329;1000;44,123;
230329;1100;52,602;
230329;1200;52,946;
230329;1300;57,446;
230329;1400;56,478;
230329;1500;53,334;
230329;1600;53,053;
230329;1700;55,849;
230329;1800;56,536;
230329;1900;52,556;
230329;2000;53,156;
230329;2100;62,213;
230329;2200;80,176;
230329;2300;97,125;
230330;0000;87,946;
230330;0100;92,325;
230330;0200;94,547;
230330;0300;96,5391;
230330;0400;97,743;
230330;0500;98,446;
230330;0600;98,8781;
230330;0700;99,2111;
230330;0800;99,472;
230330;0900;80,085;
230330;1000;65,3571;
230330;1100;58,913;
230330;1200;44,574;
230330;1300;44,388;
230330;1400;47,899;
230330;1500;50,496;
230330;1600;56,373;
230330;1700;59,773;
230330;1800;61,059;
230330;1900;66,803;
230330;2000;82,048;
230330;2100;90,8;
230330;2200;94,48;
230330;2300;81,924;
230331;0000;96,847;
230331;0100;97,7531;
230331;0200;98,353;
230331;0300;98,9091;
230331;0400;99,168;
230331;0500;99,377;
230331;0600;99,578;
230331;0700;99,713;
230331;0800;99,92;
230331;0900;90,514;
230331;1000;65,887;
230331;1100;55,455;
230331;1200;45,326;
230331;1300;43,636;
230331;1400;46,413;
230331;1500;36,246;
230331;1600;35,803;
230331;1700;37,699;
230331;1800;54,31;
230331;1900;66,455;
230331;2000;68,002;
230331;2100;70,176;
230331;2200;71,969;
230331;2300;96,058;
230401;0000;81,228;
230401;0100;86,6071;
230401;0200;90,712;
230401;0300;92,593;
230401;0400;91,658;
230401;0500;90,88;
230401;0600;93,2061;
230401;0700;92,262;
230401;0800;83,714;
230401;0900;52,914;
230401;1000;36,084;
230401;1100;37,237;
230401;1200;45,14;
230401;1300;52,224;
230401;1400;59,626;
230401;1500;59,907;
230401;1600;61,763;
230401;1700;66,573;
230401;1800;79,775;
230401;1900;80,474;
230401;2000;83,551;
230401;2100;84,689;
230401;2200;87,734;
230401;2300;79,653;
230402;0000;95;
230402;0100;97,067;
230402;0200;98,21;
230402;0300;98,213;
230402;0400;98,7581;
230402;0500;99,3881;
230402;0600;99,49;
230402;0700;99,371;
230402;0800;98,225;
230402;0900;93,1;
230402;1000;87,608;
230402;1100;82,006;
230402;1200;79,264;
230402;1300;78,621;
230402;1400;70,423;
230402;1500;70,238;
230402;1600;68,5031;
230402;1700;68,2419;
230402;1800;70,676;
230402;1900;69,297;
230402;2000;70,576;
230402;2100;76,1851;
230402;2200;82,925;
230402;2300;91,724;
230403;0000;94,274;
230403;0100;95,5699;
230403;0200;97,274;
230403;0300;98,1949;
230403;0400;98,749;
230403;0500;98,9141;
230403;0600;99,262;
230403;0700;99,4919;
230403;0800;99,835;
230403;0900;96,693;
230403;1000;76,365;
230403;1100;63,585;
230403;1200;56,485;
230403;1300;53,111;
230403;1400;47,865;
230403;1500;50,466;
230403;1600;51,143;
230403;1700;56,392;
230403;1800;55,148;
230403;1900;54,955;
230403;2000;58,794;
230403;2100;68,105;
230403;2200;73,991;
230403;2300;90,537;
230404;0000;90,14;
230404;0100;94,324;
230404;0200;96,137;
230404;0300;97,223;
230404;0400;97,839;
230404;0500;98,481;
230404;0600;98,937;
230404;0700;99,2631;
230404;0800;99,5131;
230404;0900;82,011;
230404;1000;62,535;
230404;1100;48,636;
230404;1200;48,48;
230404;1300;48,533;
230404;1400;45,999;
230404;1500;45,578;
230404;1600;34,824;
230404;1700;46,07;
230404;1800;59,363;
230404;1900;71,3459;
230404;2000;76,4919;
230404;2100;84,347;
230404;2200;87,489;
230404;2300;82,441;
230405;0000;94,579;
230405;0100;96,3459;
230405;0200;97,115;
230405;0300;98,077;
230405;0400;98,526;
230405;0500;98,877;
230405;0600;99,166;
230405;0700;99,327;
230405;0800;99,121;
230405;0900;96,384;
230405;1000;84,814;
230405;1100;79,621;
230405;1200;78,678;
230405;1300;79,629;
230405;1400;76,267;
230405;1500;82,499;
230405;1600;79,938;
230405;1700;75,797;
230405;1800;79,339;
230405;1900;86,265;
230405;2000;84,3669;
230405;2100;93,764;
230405;2200;98,1801;
230405;2300;91,407;
230406;0000;99,8361;
