FECHA (YYMMDD);HORA (HHMM);;
230921;0500;7,462;
230921;0600;7,532;
230921;0700;7,801;
230921;0800;8,53;
230921;0900;9,00999;
230921;1000;9,38;
230921;1100;10,35;
230921;1200;11,32;
230921;1300;11,49;
230921;1400;11,82;
230921;1500;12,25;
230921;1600;13,01;
230921;1700;13,19;
230921;1800;11,37;
230921;1900;10,51;
230921;2000;10,42;
230921;2100;10,28;
230921;2200;10,02;
230921;2300;10,04;
230922;0000;9,50999;
230922;0100;9,47;
230922;0200;9,25;
230922;0300;9,02;
230922;0400;9,06;
230922;0500;8,99001;
230922;0600;9,16;
230922;0700;9,25999;
230922;0800;9,87;
230922;0900;10,8;
230922;1000;11,8;
230922;1100;13,37;
230922;1200;13,36;
230922;1300;13,38;
230922;1400;13,21;
230922;1500;13,37;
230922;1600;13,16;
230922;1700;12,45;
230922;1800;10,66;
230922;1900;9,53;
230922;2000;9,05;
230922;2100;8,67;
230922;2200;8,46001;
230922;2300;8,35001;
230923;0000;8,06;
230923;0100;7,52;
230923;0200;7,087;
230923;0300;6,334;
230923;0400;5,661;
230923;0500;4,672;
230923;0600;4,088;
230923;0700;5,524;
230923;0800;7,879;
230923;0900;9,13;
230923;1000;10,42;
230923;1100;11,77;
230923;1200;13,06;
230923;1300;14,06;
230923;1400;15,14;
230923;1500;15,61;
230923;1600;15,8;
230923;1700;15,26;
230923;1800;12,82;
230923;1900;11,13;
230923;2000;10,75;
230923;2100;9,94;
230923;2200;9,11;
230923;2300;8,42;
230924;0000;7,749;
230924;0100;6,802;
230924;0200;6,052;
230924;0300;6,021;
230924;0400;5,639;
230924;0500;4,48;
230924;0600;4,077;
230924;0700;4,546;
230924;0800;7,031;
230924;0900;9,56;
230924;1000;11,13;
230924;1100;12,4;
230924;1200;13,56;
230924;1300;14,49;
230924;1400;15,34;
230924;1500;15,91;
230924;1600;15,48;
230924;1700;14,71;
230924;1800;13,72;
230924;1900;11,73;
230924;2000;9,91;
230924;2100;9,89999;
230924;2200;7,954;
230924;2300;6,842;
230925;0000;6,214;
230925;0100;5,983;
230925;0200;4,957;
230925;0300;4,108;
230925;0400;3,196;
230925;0500;2,715;
230925;0600;2,542;
230925;0700;3,76;
230925;0800;6,706;
230925;0900;8,91;
230925;1000;10,85;
230925;1100;13,09;
230925;1200;;
230925;1300;;
230925;1400;;
230925;1500;11,6;
230925;1600;10,61;
230925;1700;10,09;
230925;1800;9,41;
230925;1900;8,34;
230925;2000;7,338;
230925;2100;6,805;
230925;2200;6,851;
230925;2300;6,757;
230926;0000;6,691;
230926;0100;5,943;
230926;0200;4,568;
230926;0300;3,886;
230926;0400;3,223;
230926;0500;2,641;
230926;0600;2,487;
230926;0700;3,409;
230926;0800;4,702;
230926;0900;7,9;
230926;1000;10,53;
230926;1100;11,13;
230926;1200;11,95;
230926;1300;12,69;
230926;1400;13,19;
230926;1500;13,54;
230926;1600;13,34;
230926;1700;12,75;
230926;1800;11,59;
230926;1900;9,89999;
230926;2000;8,69;
230926;2100;7,668;
230926;2200;6,4;
230926;2300;5,482;
230927;0000;4,66;
230927;0100;4,103;
230927;0200;2,894;
230927;0300;2,172;
230927;0400;1,268;
230927;0500;0,754;
230927;0600;0,466;
230927;0700;2,184;
230927;0800;5,381;
230927;0900;8;
230927;1000;9,62;
230927;1100;11,16;
230927;1200;12,85;
230927;1300;14,32;
230927;1400;15,13;
230927;1500;15,9;
230927;1600;15,75;
230927;1700;13,76;
230927;1800;12,62;
230927;1900;11,72;
230927;2000;10,81;
230927;2100;8,93001;
230927;2200;8,48;
230927;2300;8,17;
230928;0000;7,968;
230928;0100;7,869;
230928;0200;7,763;
230928;0300;6,982;
230928;0400;6,14;
230928;0500;5,316;
230928;0600;5,092;
230928;0700;6,461;
230928;0800;7,508;
230928;0900;8,67;
230928;1000;10,04;
230928;1100;10,89;
230928;1200;12,22;
230928;1300;13,18;
230928;1400;13,74;
230928;1500;14,06;
230928;1600;13,99;
230928;1700;13,83;
230928;1800;12,45;
230928;1900;11,33;
230928;2000;11,3;
230928;2100;10,83;
230928;2200;10,11;
230928;2300;9,52;
230929;0000;8,82001;
230929;0100;9,03;
230929;0200;9,56;
230929;0300;9,63;
230929;0400;9,28999;
230929;0500;8,13;
230929;0600;7,719;
230929;0700;9,25;
230929;0800;12,4;
230929;0900;14,82;
230929;1000;16,72;
230929;1100;17,87;
230929;1200;18,89;
230929;1300;20,21;
230929;1400;20,98;
230929;1500;21,27;
230929;1600;21,34;
230929;1700;20,77;
230929;1800;19,48;
230929;1900;16,92;
230929;2000;14,95;
230929;2100;14,97;
230929;2200;13,72;
230929;2300;12,25;
230930;0000;11,06;
230930;0100;10,36;
230930;0200;8,63;
230930;0300;8,31;
230930;0400;7,124;
230930;0500;6,85;
230930;0600;5,963;
230930;0700;8,28999;
230930;0800;11,32;
230930;0900;13,65;
230930;1000;15,94;
230930;1100;18,84;
230930;1200;20,5;
230930;1300;22,48;
230930;1400;24,41;
230930;1500;24,67;
230930;1600;23,97;
230930;1700;22,57;
230930;1800;20,13;
230930;1900;16,96;
230930;2000;14,82;
230930;2100;13,49;
230930;2200;12,3;
230930;2300;10,63;
231001;0000;9,03;
231001;0100;7,916;
231001;0200;7,127;
231001;0300;5,995;
231001;0400;5,737;
231001;0500;6,291;
231001;0600;6,615;
231001;0700;7,072;
231001;0800;7,541;
231001;0900;8,39999;
231001;1000;8,81;
231001;1100;9,38;
231001;1200;10,26;
231001;1300;11,28;
231001;1400;11,65;
231001;1500;12,68;
231001;1600;12,45;
231001;1700;12,02;
231001;1800;11,29;
231001;1900;10,1;
231001;2000;9,39999;
231001;2100;9,02;
231001;2200;8,75999;
231001;2300;8,34;
231002;0000;7,835;
231002;0100;7,251;
231002;0200;6,839;
231002;0300;6,657;
231002;0400;6,502;
231002;0500;6,166;
231002;0600;5,874;
231002;0700;5,961;
231002;0800;;
231002;0900;;
231002;1000;10,87;
231002;1100;12,41;
231002;1200;13,84;
231002;1300;14,39;
231002;1400;14,78;
231002;1500;14,4;
231002;1600;14,39;
231002;1700;14,14;
231002;1800;12,81;
231002;1900;11,08;
231002;2000;9,61;
231002;2100;8,50999;
231002;2200;8,11;
231002;2300;7,19;
231003;0000;6,331;
231003;0100;5,617;
231003;0200;5,872;
231003;0300;5,61;
231003;0400;4,755;
231003;0500;3,954;
231003;0600;4,103;
231003;0700;4,991;
231003;0800;7,185;
231003;0900;8,67;
231003;1000;11,22;
231003;1100;12,13;
231003;1200;13,6;
231003;1300;13,96;
231003;1400;15,31;
231003;1500;15,45;
231003;1600;14,96;
231003;1700;13,6;
231003;1800;10,67;
231003;1900;9,50999;
231003;2000;9,02;
231003;2100;8,36;
231003;2200;7,672;
231003;2300;7,482;
231004;0000;5,908;
231004;0100;5,24;
231004;0200;4,761;
231004;0300;4,184;
231004;0400;3,626;
231004;0500;3,233;
231004;0600;3,735;
231004;0700;6,435;
231004;0800;8,73;
231004;0900;10,67;
231004;1000;12,71;
231004;1100;14,84;
231004;1200;15,89;
231004;1300;16,79;
231004;1400;17,31;
231004;1500;17,35;
231004;1600;17,22;
231004;1700;16,8;
231004;1800;15,47;
231004;1900;13,96;
231004;2000;12,4;
231004;2100;11,12;
231004;2200;9,38;
231004;2300;8,14;
231005;0000;7,144;
231005;0100;6,337;
231005;0200;4,751;
231005;0300;4,106;
231005;0400;3,584;
231005;0500;3,296;
231005;0600;2,747;
231005;0700;4,398;
231005;0800;8,23;
231005;0900;10,72;
231005;1000;12,34;
231005;1100;14,24;
231005;1200;15,77;
231005;1300;17,5;
231005;1400;18,29;
231005;1500;17,27;
231005;1600;16,42;
231005;1700;15,48;
231005;1800;13,96;
231005;1900;11,97;
231005;2000;10,88;
231005;2100;9,3;
231005;2200;7,741;
231005;2300;6,603;
231006;0000;5,289;
231006;0100;4,861;
231006;0200;3,912;
231006;0300;3,603;
231006;0400;3,669;
231006;0500;4,003;
231006;0600;3,943;
231006;0700;5,046;
231006;0800;8,59;
231006;0900;11,63;
231006;1000;12,67;
231006;1100;12,64;
231006;1200;11,77;
231006;1300;11,65;
231006;1400;12,09;
231006;1500;12,97;
231006;1600;13,25;
231006;1700;12,92;
231006;1800;11,73;
231006;1900;10,11;
231006;2000;9,03;
231006;2100;7,733;
231006;2200;6,675;
231006;2300;5,926;
231007;0000;5,046;
231007;0100;4,078;
231007;0200;3,436;
231007;0300;2,805;
231007;0400;2,18;
231007;0500;1,886;
231007;0600;1,956;
231007;0700;4,814;
231007;0800;7,807;
231007;0900;9,31;
231007;1000;10,6;
231007;1100;11,53;
231007;1200;12,82;
231007;1300;14,02;
231007;1400;14,81;
231007;1500;15,32;
231007;1600;14,46;
231007;1700;13,34;
231007;1800;12,05;
231007;1900;10,64;
231007;2000;9,71001;
231007;2100;8,59;
231007;2200;7,406;
231007;2300;6,54;
231008;0000;5,775;
231008;0100;4,391;
231008;0200;3,641;
231008;0300;3,04;
231008;0400;2,306;
231008;0500;1,954;
231008;0600;2,032;
231008;0700;4,814;
231008;0800;7,174;
231008;0900;9,14999;
231008;1000;11,46;
231008;1100;12,67;
231008;1200;13,75;
231008;1300;14,79;
231008;1400;16,05;
231008;1500;16,67;
231008;1600;16,84;
231008;1700;16,15;
231008;1800;14,66;
231008;1900;13,06;
231008;2000;11,84;
231008;2100;10,6;
231008;2200;9,43001;
231008;2300;8,53999;
231009;0000;7,946;
231009;0100;7,264;
231009;0200;6,799;
231009;0300;6,217;
231009;0400;5,391;
231009;0500;4,191;
231009;0600;4,603;
231009;0700;6,836;
231009;0800;9,05;
231009;0900;9,86;
231009;1000;11,5;
231009;1100;;
231009;1200;;
231009;1300;;
231009;1400;17,5;
231009;1500;17,68;
231009;1600;17,22;
231009;1700;16,82;
231009;1800;15,31;
231009;1900;13,46;
231009;2000;11,73;
231009;2100;10,09;
231009;2200;9,18001;
231009;2300;8,43001;
231010;0000;7,829;
231010;0100;7,393;
231010;0200;7,062;
231010;0300;6,595;
231010;0400;6,826;
231010;0500;6,774;
231010;0600;7,1;
231010;0700;7,878;
231010;0800;9,21001;
231010;0900;11,03;
231010;1000;11,89;
231010;1100;13,35;
231010;1200;14,01;
231010;1300;13,94;
231010;1400;13,48;
231010;1500;11,88;
231010;1600;11,04;
231010;1700;10,73;
231010;1800;10,02;
231010;1900;9,71001;
231010;2000;8,84;
231010;2100;8,16;
231010;2200;7,835;
231010;2300;7,9;
231011;0000;7,13;
231011;0100;6,355;
231011;0200;5,66;
231011;0300;4,896;
231011;0400;4,791;
231011;0500;3,345;
231011;0600;4,22;
231011;0700;6,447;
231011;0800;8,96001;
231011;0900;10,57;
231011;1000;12,28;
231011;1100;13,99;
231011;1200;15,72;
231011;1300;17,16;
231011;1400;17,97;
231011;1500;18,63;
231011;1600;18,33;
231011;1700;17,47;
231011;1800;15,93;
231011;1900;13,92;
231011;2000;12,23;
231011;2100;11,08;
231011;2200;9,75;
231011;2300;8,75999;
231012;0000;8,41;
231012;0100;7,487;
231012;0200;6,839;
231012;0300;6,64;
231012;0400;5,62;
231012;0500;6,073;
231012;0600;6,024;
231012;0700;7,842;
231012;0800;9,45;
231012;0900;10,42;
231012;1000;11,78;
231012;1100;13,76;
231012;1200;15,34;
231012;1300;16,79;
231012;1400;17,59;
231012;1500;18,06;
231012;1600;17,86;
231012;1700;16,98;
231012;1800;15,13;
231012;1900;12,93;
231012;2000;11,4;
231012;2100;10,32;
231012;2200;9,31;
231012;2300;8,25;
231013;0000;7,498;
231013;0100;7,151;
231013;0200;6,262;
231013;0300;5,719;
231013;0400;3,941;
231013;0500;3,185;
231013;0600;3,582;
231013;0700;7,296;
231013;0800;9,66;
231013;0900;11,04;
231013;1000;12,04;
231013;1100;13,76;
231013;1200;15,34;
231013;1300;17,09;
231013;1400;18,39;
231013;1500;19,12;
231013;1600;19,04;
231013;1700;18,33;
231013;1800;16,56;
231013;1900;14,44;
231013;2000;12,55;
231013;2100;10,81;
231013;2200;9,35001;
231013;2300;8,25;
231014;0000;7,332;
231014;0100;6,087;
231014;0200;5,469;
231014;0300;5,319;
231014;0400;5,6;
231014;0500;5,258;
231014;0600;6,197;
231014;0700;8,38;
231014;0800;10,34;
231014;0900;11,26;
231014;1000;12,3;
231014;1100;13,62;
231014;1200;14,84;
231014;1300;16,18;
231014;1400;17,66;
231014;1500;18,26;
231014;1600;18,1;
231014;1700;17,43;
231014;1800;15,95;
231014;1900;14,29;
231014;2000;12,84;
231014;2100;10,68;
231014;2200;8,89;
231014;2300;7,366;
231015;0000;6,409;
231015;0100;5,684;
231015;0200;5,298;
231015;0300;4,889;
231015;0400;4,392;
231015;0500;3,271;
231015;0600;3,545;
231015;0700;7,06;
231015;0800;9,94;
231015;0900;10,3;
231015;1000;11,36;
231015;1100;12,92;
231015;1200;14,12;
231015;1300;14,82;
231015;1400;15,45;
231015;1500;15,17;
231015;1600;13,95;
231015;1700;13,13;
231015;1800;12,55;
231015;1900;10,85;
231015;2000;9,75;
231015;2100;8,53999;
231015;2200;7,156;
231015;2300;6,325;
231016;0000;5,397;
231016;0100;4,9;
231016;0200;;
231016;0300;3,854;
231016;0400;3,312;
231016;0500;3,087;
231016;0600;4,658;
231016;0700;7,58;
231016;0800;9,7;
231016;0900;11,26;
231016;1000;;
231016;1100;;
231016;1200;14,64;
231016;1300;15,62;
231016;1400;16,51;
231016;1500;17,28;
231016;1600;17,23;
231016;1700;16,28;
231016;1800;14,65;
231016;1900;12,9;
231016;2000;11,73;
231016;2100;11,54;
231016;2200;11,11;
231016;2300;10,93;
231017;0000;10,89;
231017;0100;10,46;
231017;0200;9,98;
231017;0300;9,39;
231017;0400;8,32001;
231017;0500;7,94;
231017;0600;8,17;
231017;0700;10,73;
231017;0800;13,41;
231017;0900;15,93;
231017;1000;18,67;
231017;1100;21,27;
231017;1200;23,16;
231017;1300;23,82;
231017;1400;25,15;
231017;1500;25,8;
231017;1600;25,42;
231017;1700;24;
231017;1800;22,59;
231017;1900;20,27;
231017;2000;17,53;
231017;2100;15,75;
231017;2200;14,24;
231017;2300;13,16;
231018;0000;11,88;
231018;0100;10,91;
231018;0200;10,11;
231018;0300;9,23;
231018;0400;8,32001;
231018;0500;8,96001;
231018;0600;8,84;
231018;0700;10,48;
231018;0800;11,87;
231018;0900;11,74;
231018;1000;12,23;
231018;1100;14,07;
231018;1200;14,09;
231018;1300;14,83;
231018;1400;16,45;
231018;1500;16,93;
231018;1600;16,51;
231018;1700;16,53;
231018;1800;14,82;
231018;1900;13;
231018;2000;11,64;
231018;2100;10,69;
231018;2200;9,92;
231018;2300;9,10001;
231019;0000;8,28;
231019;0100;7,649;
231019;0200;7,529;
231019;0300;6,094;
231019;0400;5,976;
231019;0500;5,386;
231019;0600;5,743;
231019;0700;8,7;
231019;0800;10,81;
231019;0900;11,83;
231019;1000;13,37;
231019;1100;16,02;
231019;1200;18,38;
231019;1300;19,38;
231019;1400;20,03;
231019;1500;20,29;
231019;1600;19,99;
231019;1700;19,04;
231019;1800;17,88;
231019;1900;16,46;
231019;2000;15,46;
231019;2100;13,99;
231019;2200;12,76;
231019;2300;11,94;
231020;0000;11,17;
231020;0100;10,47;
231020;0200;9,8;
231020;0300;9,3;
231020;0400;8,22;
231020;0500;8,43001;
231020;0600;9,06;
231020;0700;9,8;
231020;0800;12,36;
231020;0900;14,62;
231020;1000;15,71;
231020;1100;18,23;
231020;1200;19,89;
231020;1300;20,32;
231020;1400;20,76;
231020;1500;21,36;
231020;1600;20,62;
231020;1700;19,14;
231020;1800;17,47;
231020;1900;16,07;
231020;2000;14,89;
231020;2100;13,77;
231020;2200;13,03;
231020;2300;12,11;
231021;0000;11,42;
231021;0100;10,23;
231021;0200;9,86;
231021;0300;9,58;
231021;0400;8,89999;
231021;0500;8,39999;
231021;0600;8,78;
231021;0700;11;
231021;0800;12,65;
231021;0900;14,68;
231021;1000;16,37;
231021;1100;18,55;
231021;1200;19,48;
231021;1300;20,86;
231021;1400;21,85;
231021;1500;22,42;
231021;1600;22,24;
231021;1700;20,7;
231021;1800;19,24;
231021;1900;17,58;
231021;2000;15,84;
231021;2100;14,23;
231021;2200;12,75;
231021;2300;11,48;
231022;0000;10,49;
231022;0100;9,86;
231022;0200;9,08;
231022;0300;7,748;
231022;0400;7,635;
231022;0500;8,25999;
231022;0600;9;
231022;0700;11,65;
231022;0800;14,61;
231022;0900;16,16;
231022;1000;16,73;
231022;1100;18,37;
231022;1200;19,97;
231022;1300;21,24;
231022;1400;22,57;
231022;1500;22,83;
231022;1600;23,46;
231022;1700;23,05;
231022;1800;21,28;
231022;1900;18,45;
231022;2000;15,59;
231022;2100;13,63;
231022;2200;12,08;
231022;2300;10,77;
231023;0000;9,31;
231023;0100;8,07001;
231023;0200;;
231023;0300;6,581;
231023;0400;5,996;
231023;0500;5,502;
231023;0600;6,003;
231023;0700;8,83;
231023;0800;10,35;
231023;0900;11,42;
231023;1000;13;
231023;1100;;
231023;1200;16,79;
231023;1300;18,32;
231023;1400;19,05;
231023;1500;19,97;
231023;1600;20,31;
231023;1700;20,43;
231023;1800;17,98;
231023;1900;14,4;
231023;2000;12,24;
231023;2100;10,82;
231023;2200;9,66;
231023;2300;9;
231024;0000;8,41;
231024;0100;7,94;
231024;0200;7,594;
231024;0300;7,177;
231024;0400;6,757;
231024;0500;6,21;
231024;0600;6,392;
231024;0700;8,41;
231024;0800;10,32;
231024;0900;11,89;
231024;1000;13,53;
231024;1100;14,97;
231024;1200;16,07;
231024;1300;17,36;
231024;1400;18,11;
231024;1500;18,61;
231024;1600;18,13;
231024;1700;17,3;
231024;1800;15,85;
231024;1900;13,92;
231024;2000;12,53;
231024;2100;11,42;
231024;2200;10,26;
231024;2300;9,25;
231025;0000;8,17;
231025;0100;7,346;
231025;0200;6,499;
231025;0300;5,998;
231025;0400;6,208;
231025;0500;5,989;
231025;0600;7,271;
231025;0700;9,62;
231025;0800;10,75;
231025;0900;12,52;
231025;1000;14,13;
231025;1100;16,15;
231025;1200;18,31;
231025;1300;19,76;
231025;1400;20,67;
231025;1500;20,57;
231025;1600;20,27;
231025;1700;19,39;
231025;1800;17,31;
231025;1900;15,41;
231025;2000;14,59;
231025;2100;12,96;
231025;2200;11,66;
231025;2300;10,36;
231026;0000;9,33;
231026;0100;8,98;
231026;0200;7,793;
231026;0300;8,35001;
231026;0400;7,818;
231026;0500;7,087;
231026;0600;7,825;
231026;0700;10,57;
231026;0800;11,87;
231026;0900;12,54;
231026;1000;13,55;
231026;1100;15,12;
231026;1200;16,52;
231026;1300;17,56;
231026;1400;18,62;
231026;1500;19,26;
231026;1600;19,33;
231026;1700;19,2;
231026;1800;18,13;
231026;1900;16,31;
231026;2000;14,21;
231026;2100;12,07;
231026;2200;10,75;
231026;2300;9,88;
231027;0000;8,47;
231027;0100;7,768;
231027;0200;6,834;
231027;0300;6,478;
231027;0400;5,85;
231027;0500;5,271;
231027;0600;6,733;
231027;0700;8,71001;
231027;0800;10,03;
231027;0900;9,58;
231027;1000;10,4;
231027;1100;10,41;
231027;1200;11,26;
231027;1300;10,63;
231027;1400;10,05;
231027;1500;10,35;
231027;1600;10,83;
231027;1700;10,62;
231027;1800;10,14;
231027;1900;9,89999;
231027;2000;9,3;
231027;2100;8,78;
231027;2200;8,58;
231027;2300;8,48;
231028;0000;8,55;
231028;0100;8,60001;
231028;0200;8,55;
231028;0300;8,82001;
231028;0400;9;
231028;0500;9,10001;
231028;0600;9,05;
231028;0700;9,03;
231028;0800;9,2;
231028;0900;9,46001;
231028;1000;9,97;
231028;1100;10,42;
231028;1200;11,39;
231028;1300;12,43;
231028;1400;11,86;
231028;1500;12,29;
231028;1600;11,37;
231028;1700;9,03;
231028;1800;7,961;
231028;1900;8,28999;
231028;2000;7,765;
231028;2100;7,533;
231028;2200;6,459;
231028;2300;6,249;
231029;0000;5,928;
231029;0100;6,113;
231029;0200;6,111;
231029;0300;5,835;
231029;0400;5,052;
231029;0500;4,747;
231029;0600;4,6;
231029;0700;6,203;
231029;0800;7,465;
231029;0900;7,41;
231029;1000;6,163;
231029;1100;5,959;
231029;1200;6,822;
231029;1300;7,358;
231029;1400;8,28;
231029;1500;9,35001;
231029;1600;10,73;
231029;1700;11,05;
231029;1800;9,81;
231029;1900;7,816;
231029;2000;5,93;
231029;2100;4,446;
231029;2200;3,649;
231029;2300;3,149;
231030;0000;2,285;
231030;0100;2,034;
231030;0200;;
231030;0300;0,5;
231030;0400;0,147;
231030;0500;0,038;
231030;0600;0,282;
231030;0700;3,066;
231030;0800;5,9;
231030;0900;7,972;
231030;1000;10,5;
231030;1100;11,88;
231030;1200;12,48;
231030;1300;13,19;
231030;1400;13,15;
231030;1500;;
231030;1600;;
231030;1700;11,45;
231030;1800;10,2;
231030;1900;9,35001;
231030;2000;8,71001;
231030;2100;7,399;
231030;2200;6,708;
231030;2300;6,051;
231031;0000;5,061;
231031;0100;4,382;
231031;0200;3,653;
231031;0300;3,674;
231031;0400;3,1;
231031;0500;2,196;
231031;0600;3,494;
231031;0700;6,802;
231031;0800;8,57001;
231031;0900;9,88;
231031;1000;10,95;
231031;1100;12,13;
231031;1200;13,14;
231031;1300;13,78;
231031;1400;14,97;
231031;1500;14,82;
231031;1600;14,78;
231031;1700;14,32;
231031;1800;12,78;
231031;1900;11,77;
231031;2000;10,78;
231031;2100;10,2;
231031;2200;9,34;
231031;2300;8,82001;
231101;0000;8,13;
231101;0100;7,669;
231101;0200;7,304;
231101;0300;7,101;
231101;0400;6,94;
231101;0500;6,65;
231101;0600;6,635;
231101;0700;7,376;
231101;0800;9,12;
231101;0900;11,3;
231101;1000;13,25;
231101;1100;14,71;
231101;1200;16,12;
231101;1300;15,99;
231101;1400;14,66;
231101;1500;15,22;
231101;1600;14,05;
231101;1700;11,82;
231101;1800;10,54;
231101;1900;8,68001;
231101;2000;7,701;
231101;2100;6,988;
231101;2200;6,514;
231101;2300;6,14;
231102;0000;6,173;
231102;0100;6,556;
231102;0200;5,864;
231102;0300;5,251;
231102;0400;4,457;
231102;0500;4,001;
231102;0600;4,737;
231102;0700;8,85001;
231102;0800;10,26;
231102;0900;11,74;
231102;1000;13,75;
231102;1100;15,72;
231102;1200;17,02;
231102;1300;17,62;
231102;1400;18,41;
231102;1500;17,74;
231102;1600;17,31;
231102;1700;17,01;
231102;1800;15,12;
231102;1900;14,55;
231102;2000;13,36;
231102;2100;12,14;
231102;2200;10,86;
231102;2300;9,39;
231103;0000;8,10001;
231103;0100;8,63;
231103;0200;7,178;
231103;0300;5,841;
231103;0400;5,126;
231103;0500;4,888;
231103;0600;6,321;
231103;0700;9,25999;
231103;0800;11,1;
231103;0900;12,71;
231103;1000;14,3;
231103;1100;15,81;
231103;1200;17,45;
231103;1300;18,81;
231103;1400;19,87;
231103;1500;20,63;
231103;1600;20,42;
231103;1700;19,89;
231103;1800;18,49;
231103;1900;16,74;
231103;2000;15,55;
231103;2100;14,45;
231103;2200;13,05;
231103;2300;11,95;
231104;0000;10,62;
231104;0100;8,98;
231104;0200;7,955;
231104;0300;7,935;
231104;0400;6,081;
231104;0500;5,445;
231104;0600;7,199;
231104;0700;10,49;
231104;0800;12,76;
231104;0900;14,92;
231104;1000;17,05;
231104;1100;19,02;
231104;1200;20,46;
231104;1300;22,03;
231104;1400;23,88;
231104;1500;23,56;
231104;1600;22,83;
231104;1700;21,6;
231104;1800;19,02;
231104;1900;16,14;
231104;2000;13,76;
231104;2100;12,27;
231104;2200;10,56;
231104;2300;9,16;
231105;0000;8,60001;
231105;0100;8,3;
231105;0200;8,27;
231105;0300;8,77;
231105;0400;9,05;
231105;0500;8,85001;
231105;0600;8,93001;
231105;0700;9,35001;
231105;0800;10,27;
231105;0900;11,2;
231105;1000;12,3;
231105;1100;12,27;
231105;1200;12,23;
231105;1300;12,11;
231105;1400;12,52;
231105;1500;12,57;
231105;1600;12,67;
231105;1700;13,06;
231105;1800;12,54;
231105;1900;12,03;
231105;2000;11,4;
231105;2100;10,9;
231105;2200;10,43;
231105;2300;9,89;
231106;0000;9,57001;
231106;0100;9,31;
231106;0200;;
231106;0300;8,53999;
231106;0400;8,19;
231106;0500;8,16;
231106;0600;8,31;
231106;0700;9,64;
231106;0800;11,65;
231106;0900;;
231106;1000;;
231106;1100;;
231106;1200;16,87;
231106;1300;17,04;
231106;1400;16,68;
231106;1500;15,6;
231106;1600;14,75;
231106;1700;12,71;
231106;1800;10,46;
231106;1900;9,48;
231106;2000;9,38;
231106;2100;9,33;
231106;2200;9,39;
231106;2300;9,38;
231107;0000;9,59;
231107;0100;9,42;
231107;0200;8,97;
231107;0300;7,727;
231107;0400;7,57;
231107;0500;7,312;
231107;0600;7,792;
231107;0700;9,7;
231107;0800;11,95;
231107;0900;13,07;
231107;1000;14,47;
231107;1100;15,74;
231107;1200;17;
231107;1300;17,31;
231107;1400;17,24;
231107;1500;17,04;
231107;1600;17,62;
231107;1700;16,96;
231107;1800;16,71;
231107;1900;13,61;
231107;2000;11,36;
231107;2100;9,99001;
231107;2200;9,03999;
231107;2300;8,64999;
231108;0000;8,34;
231108;0100;7,779;
231108;0200;6,904;
231108;0300;7,224;
231108;0400;6,408;
231108;0500;5,039;
231108;0600;7,177;
231108;0700;9,77;
231108;0800;12,79;
231108;0900;14,23;
231108;1000;15,37;
231108;1100;15,74;
231108;1200;16,88;
231108;1300;17,83;
231108;1400;18,53;
231108;1500;18,75;
231108;1600;18,46;
231108;1700;18,05;
231108;1800;16,81;
231108;1900;15,16;
231108;2000;13,88;
231108;2100;12,5;
231108;2200;11,36;
231108;2300;10,63;
231109;0000;9,89;
231109;0100;9,43001;
231109;0200;8,25999;
231109;0300;7,489;
231109;0400;6,355;
231109;0500;5,885;
231109;0600;6,947;
231109;0700;9,78;
231109;0800;14,02;
231109;0900;16,06;
231109;1000;16,74;
231109;1100;18,05;
231109;1200;19,89;
231109;1300;21,78;
231109;1400;23,07;
231109;1500;23,94;
231109;1600;24,19;
231109;1700;24,18;
231109;1800;21,72;
231109;1900;19,32;
231109;2000;17,12;
231109;2100;14,94;
231109;2200;12,91;
231109;2300;12,09;
231110;0000;10,24;
231110;0100;9,07001;
231110;0200;8,34;
231110;0300;7,462;
231110;0400;7,204;
231110;0500;7,309;
231110;0600;7,335;
231110;0700;7,965;
231110;0800;9,48;
231110;0900;11,01;
231110;1000;12,11;
231110;1100;14,06;
231110;1200;14,54;
231110;1300;14,97;
231110;1400;15,08;
231110;1500;13,68;
231110;1600;13,17;
231110;1700;11,94;
231110;1800;10,63;
231110;1900;10,15;
231110;2000;10,15;
231110;2100;10,02;
231110;2200;9,64999;
231110;2300;8,28999;
231111;0000;8,46001;
231111;0100;8,35001;
231111;0200;7,938;
231111;0300;7,534;
231111;0400;7,498;
231111;0500;7,581;
231111;0600;7,64;
231111;0700;7,965;
231111;0800;8,28999;
231111;0900;8,45;
231111;1000;9,84;
231111;1100;10,54;
231111;1200;12,11;
231111;1300;12,01;
231111;1400;10,83;
231111;1500;11,75;
231111;1600;11,2;
231111;1700;11,15;
231111;1800;11,28;
231111;1900;8,88;
231111;2000;6,596;
231111;2100;5,769;
231111;2200;5,1;
231111;2300;4,089;
231112;0000;3,014;
231112;0100;2,199;
231112;0200;2,044;
231112;0300;1,728;
231112;0400;1,079;
231112;0500;0,308;
231112;0600;2,325;
231112;0700;4,629;
231112;0800;7,536;
231112;0900;8,52;
231112;1000;9,74001;
231112;1100;10,93;
231112;1200;11,96;
231112;1300;12,62;
231112;1400;12,81;
231112;1500;13,62;
231112;1600;13,52;
231112;1700;12,77;
231112;1800;11,91;
231112;1900;10,3;
231112;2000;8,89;
231112;2100;7,926;
231112;2200;6,715;
231112;2300;5,77;
231113;0000;4,85;
231113;0100;3,707;
231113;0200;;
231113;0300;2,005;
