FECHA (YYMMDD);HORA (HHMM);;
230629;1200;87,8;
230629;1300;75,29;
230629;1400;69,54;
230629;1500;60,58;
230629;1600;74,84;
230629;1700;91,4;
230629;1800;95,8;
230629;1900;96,7;
230629;2000;98;
230629;2100;98,2;
230629;2200;97,9;
230629;2300;98;
230630;0000;98,9;
230630;0100;98,2;
230630;0200;97,3;
230630;0300;97,2;
230630;0400;97,4;
230630;0500;97;
230630;0600;95,1;
230630;0700;96,3;
230630;0800;95,8;
230630;0900;93,7;
230630;1000;91,4;
230630;1100;83,6;
230630;1200;73,37;
230630;1300;68,47;
230630;1400;73,95;
230630;1500;74,3;
230630;1600;77,78;
230630;1700;87,5;
230630;1800;95,2;
230630;1900;94,3;
230630;2000;96,6;
230630;2100;98,6;
230630;2200;99;
230630;2300;98,8;
230701;0000;99,2;
230701;0100;99,2;
230701;0200;99,5;
230701;0300;99,3;
230701;0400;99,6;
230701;0500;99,7;
230701;0600;99,7;
230701;0700;99,8;
230701;0800;99,9;
230701;0900;100;
230701;1000;100;
230701;1100;99,6;
230701;1200;97,6;
230701;1300;84,6;
230701;1400;81,8;
230701;1500;82,3;
230701;1600;84,3;
230701;1700;86,1;
230701;1800;85,3;
230701;1900;86,8;
230701;2000;94,2;
230701;2100;91,8;
230701;2200;88,8;
230701;2300;87;
230702;0000;96,4;
230702;0100;95,6;
230702;0200;93,2;
230702;0300;90,6;
230702;0400;93,9;
230702;0500;93,3;
230702;0600;94,5;
230702;0700;94,7;
230702;0800;93,7;
230702;0900;92,1;
230702;1000;87,5;
230702;1100;83,6;
230702;1200;82;
230702;1300;82,3;
230702;1400;80,1;
230702;1500;83;
230702;1600;73,0601;
230702;1700;83,2;
230702;1800;86,3;
230702;1900;90,3;
230702;2000;88,3;
230702;2100;94,6;
230702;2200;97,1;
230702;2300;95;
230703;0000;98,1;
230703;0100;98,3;
230703;0200;97,7;
230703;0300;97,2;
230703;0400;98,8;
230703;0500;98,8;
230703;0600;98,1;
230703;0700;96,5;
230703;0800;96,7;
230703;0900;96,4;
230703;1000;87,3;
230703;1100;79,12;
230703;1200;74,23;
230703;1300;66,3;
230703;1400;58,31;
230703;1500;60,97;
230703;1600;64,62;
230703;1700;70;
230703;1800;72,21;
230703;1900;67,3199;
230703;2000;65,45;
230703;2100;71,11;
230703;2200;81,9;
230703;2300;73,35;
230704;0000;74,96;
230704;0100;75,45;
230704;0200;73,96;
230704;0300;76,72;
230704;0400;91;
230704;0500;93,7;
230704;0600;94,3;
230704;0700;95,3;
230704;0800;95;
230704;0900;85,5;
230704;1000;86;
230704;1100;79,65;
230704;1200;;
230704;1300;;
230704;1400;;
230704;1500;;
230704;1600;;
230704;1700;75,16;
230704;1800;80;
230704;1900;88;
230704;2000;93,7;
230704;2100;94,5;
230704;2200;96,8;
230704;2300;97,4;
230705;0000;97,4;
230705;0100;99,1;
230705;0200;99,1;
230705;0300;99,6;
230705;0400;99,4;
230705;0500;99,9;
230705;0600;99,7;
230705;0700;99,6;
230705;0800;100;
230705;0900;99,8;
230705;1000;99,5;
230705;1100;92,1;
230705;1200;88;
230705;1300;82;
230705;1400;86,5;
230705;1500;91,7;
230705;1600;91,5;
230705;1700;96,2;
230705;1800;95,2;
230705;1900;94,4;
230705;2000;94,1;
230705;2100;93,9;
230705;2200;96,4;
230705;2300;97,5;
230706;0000;98,6;
230706;0100;98;
230706;0200;98;
230706;0300;98,6;
230706;0400;98,9;
230706;0500;98,4;
230706;0600;98,3;
230706;0700;97,9;
230706;0800;98,3;
230706;0900;96,9;
230706;1000;94,9;
230706;1100;91,2;
230706;1200;86;
230706;1300;74,27;
230706;1400;70,58;
230706;1500;70,62;
230706;1600;71,13;
230706;1700;84,2;
230706;1800;96,7;
230706;1900;98,4;
230706;2000;98,8;
230706;2100;99,4;
230706;2200;99,4;
230706;2300;99,7;
230707;0000;99,6;
230707;0100;100;
230707;0200;99,9;
230707;0300;99,9;
230707;0400;100;
230707;0500;100;
230707;0600;100;
230707;0700;100;
230707;0800;99,9;
230707;0900;100;
230707;1000;100;
230707;1100;99,7;
230707;1200;98,3;
230707;1300;92,2;
230707;1400;87,1;
230707;1500;88;
230707;1600;91;
230707;1700;94,4;
230707;1800;94,4;
230707;1900;93,9;
230707;2000;91,6;
230707;2100;95,2;
230707;2200;91,6;
230707;2300;90;
230708;0000;90,6;
230708;0100;92,8;
230708;0200;92,6;
230708;0300;96,8;
230708;0400;92,8;
230708;0500;85,8;
230708;0600;93,4;
230708;0700;94,9;
230708;0800;96,2;
230708;0900;85,6;
230708;1000;76,96;
230708;1100;69,1;
230708;1200;63,03;
230708;1300;64,34;
230708;1400;59,45;
230708;1500;65,86;
230708;1600;71,72;
230708;1700;83,5;
230708;1800;86;
230708;1900;93,6;
230708;2000;93;
230708;2100;96,8;
230708;2200;97,9;
230708;2300;98;
230709;0000;99;
230709;0100;99,5;
230709;0200;99,6;
230709;0300;99,4;
230709;0400;99,6;
230709;0500;99,8;
230709;0600;100;
230709;0700;100;
230709;0800;99,9;
230709;0900;99,8;
230709;1000;100;
230709;1100;100;
230709;1200;100;
230709;1300;99,9;
230709;1400;98,7;
230709;1500;89,1;
230709;1600;92;
230709;1700;93,8;
230709;1800;97,7;
230709;1900;98,3;
230709;2000;99,2;
230709;2100;99,1;
230709;2200;99,4;
230709;2300;99,8;
230710;0000;99,8;
230710;0100;99,9;
230710;0200;99,7;
230710;0300;99,8;
230710;0400;100;
230710;0500;100;
230710;0600;100;
230710;0700;100;
230710;0800;100;
230710;0900;100;
230710;1000;99,4;
230710;1100;77,14;
230710;1200;64,22;
230710;1300;50,08;
230710;1400;45,7;
230710;1500;48,22;
230710;1600;55,11;
230710;1700;75,24;
230710;1800;90,2;
230710;1900;91,1;
230710;2000;91,5;
230710;2100;95,1;
230710;2200;98,3;
230710;2300;98,8;
230711;0000;98,6;
230711;0100;99;
230711;0200;97,1;
230711;0300;95,7;
230711;0400;97,3;
230711;0500;96,4;
230711;0600;96,3;
230711;0700;96;
230711;0800;94,1;
230711;0900;86;
230711;1000;;
230711;1100;;
230711;1200;;
230711;1300;81,3;
230711;1400;87,5;
230711;1500;94,5;
230711;1600;95,7;
230711;1700;96,6;
230711;1800;97,5;
230711;1900;97,4;
230711;2000;98,5;
230711;2100;99,2;
230711;2200;99,1;
230711;2300;99,2;
230712;0000;99,4;
230712;0100;98,3;
230712;0200;97,9;
230712;0300;96,4;
230712;0400;95,6;
230712;0500;90,2;
230712;0600;94,3;
230712;0700;97,5;
230712;0800;97,1;
230712;0900;89,1;
230712;1000;85;
230712;1100;80,3;
230712;1200;77,75;
230712;1300;75,17;
230712;1400;72,1;
230712;1500;70,83;
230712;1600;80,8;
230712;1700;92,3;
230712;1800;95,6;
230712;1900;97,9;
230712;2000;97,3;
230712;2100;98,9;
230712;2200;99,3;
230712;2300;99,5;
230713;0000;99,6;
230713;0100;99,9;
230713;0200;100;
230713;0300;99,9;
230713;0400;100;
230713;0500;99,8;
230713;0600;100;
230713;0700;99,8;
230713;0800;100;
230713;0900;99,8;
230713;1000;99,4;
230713;1100;82,5;
230713;1200;71,45;
230713;1300;68,28;
230713;1400;61,69;
230713;1500;63,31;
230713;1600;72,8199;
230713;1700;84,3;
230713;1800;95,2;
230713;1900;96,9;
230713;2000;97,8;
230713;2100;97,4;
230713;2200;99;
230713;2300;99,3;
230714;0000;99,3;
230714;0100;99,8;
230714;0200;99,7;
230714;0300;100;
230714;0400;100;
230714;0500;99,8;
230714;0600;100;
230714;0700;100;
230714;0800;100;
230714;0900;99,7;
230714;1000;99,2;
230714;1100;87,8;
230714;1200;75,76;
230714;1300;65,97;
230714;1400;62,83;
230714;1500;63,04;
230714;1600;68,76;
230714;1700;87,2;
230714;1800;91,8;
230714;1900;96,1;
230714;2000;95,6;
230714;2100;97,5;
230714;2200;99,2;
230714;2300;99;
230715;0000;98,9;
230715;0100;99,4;
230715;0200;99,6;
230715;0300;99,6;
230715;0400;99,8;
230715;0500;99,8;
230715;0600;100;
230715;0700;100;
230715;0800;100;
230715;0900;99,7;
230715;1000;98,4;
230715;1100;65,46;
230715;1200;57,15;
230715;1300;54,6;
230715;1400;55,53;
230715;1500;56,8;
230715;1600;59,87;
230715;1700;57,39;
230715;1800;64,08;
230715;1900;63,01;
230715;2000;68,49;
230715;2100;78,38;
230715;2200;85,9;
230715;2300;80,7;
230716;0000;88,4;
230716;0100;94,3;
230716;0200;96,2;
230716;0300;96,9;
230716;0400;97,6;
230716;0500;97,2;
230716;0600;98,2;
230716;0700;98;
230716;0800;98,6;
230716;0900;90,1;
230716;1000;64,84;
230716;1100;55,33;
230716;1200;51,19;
230716;1300;54,91;
230716;1400;47,33;
230716;1500;48,57;
230716;1600;54,32;
230716;1700;62,35;
230716;1800;72,59;
230716;1900;83,4;
230716;2000;84,3;
230716;2100;95;
230716;2200;97,2;
230716;2300;97,2;
230717;0000;97,1;
230717;0100;97,1;
230717;0200;97,2;
230717;0300;97,1;
230717;0400;97,2;
230717;0500;97,4;
230717;0600;97,1;
230717;0700;97;
230717;0800;95,9;
230717;0900;90,1;
230717;1000;74,87;
230717;1100;60,81;
230717;1200;59,26;
230717;1300;49,74;
230717;1400;52,5;
230717;1500;56,66;
230717;1600;55,73;
230717;1700;78,45;
230717;1800;92,9;
230717;1900;96,8;
230717;2000;98;
230717;2100;98,2;
230717;2200;97,8;
230717;2300;98,1;
230718;0000;97,9;
230718;0100;99,4;
230718;0200;99,2;
230718;0300;99,5;
230718;0400;99,8;
230718;0500;99,5;
230718;0600;99,2;
230718;0700;98,7;
230718;0800;96,7;
230718;0900;96,5;
230718;1000;93,3;
230718;1100;84,3;
230718;1200;;
230718;1300;;
230718;1400;;
230718;1500;;
230718;1600;;
230718;1700;87,3;
230718;1800;85,7;
230718;1900;92,3;
230718;2000;95,2;
230718;2100;94,9;
230718;2200;95,8;
230718;2300;93,5;
230719;0000;95,8;
230719;0100;95,6;
230719;0200;95,2;
230719;0300;87;
230719;0400;86,9;
230719;0500;83,9;
230719;0600;84,4;
230719;0700;87,6;
230719;0800;89,6;
230719;0900;93,9;
230719;1000;95,8;
230719;1100;87;
230719;1200;78,14;
230719;1300;82;
230719;1400;80,5;
230719;1500;81,2;
230719;1600;81,7;
230719;1700;84,2;
230719;1800;87,3;
230719;1900;85,7;
230719;2000;93,1;
230719;2100;97,5;
230719;2200;98,3;
230719;2300;99;
230720;0000;99,5;
230720;0100;99,8;
230720;0200;100;
230720;0300;99,7;
230720;0400;99,9;
230720;0500;98,7;
230720;0600;97,3;
230720;0700;92,6;
230720;0800;86,9;
230720;0900;82,8;
230720;1000;79,58;
230720;1100;81,3;
230720;1200;93,1;
230720;1300;91,8;
230720;1400;94,7;
230720;1500;95,5;
230720;1600;97,9;
230720;1700;96,8;
230720;1800;95,9;
230720;1900;96;
230720;2000;98,9;
230720;2100;94,3;
230720;2200;95,5;
230720;2300;93;
230721;0000;96,1;
230721;0100;92,5;
230721;0200;94,5;
230721;0300;94,2;
230721;0400;89;
230721;0500;85;
230721;0600;82,4;
230721;0700;86,5;
230721;0800;85,4;
230721;0900;85,5;
230721;1000;92,4;
230721;1100;90,8;
230721;1200;87,4;
230721;1300;72,76;
230721;1400;71,38;
230721;1500;69,38;
230721;1600;72,6901;
230721;1700;77,96;
230721;1800;89,4;
230721;1900;89,4;
230721;2000;94,7;
230721;2100;91,5;
230721;2200;95,5;
230721;2300;93,5;
230722;0000;94,9;
230722;0100;96,6;
230722;0200;96,2;
230722;0300;96,3;
230722;0400;98;
230722;0500;98,2;
230722;0600;98,3;
230722;0700;98,6;
230722;0800;98,2;
230722;0900;96,9;
230722;1000;86,5;
230722;1100;75,14;
230722;1200;63,52;
230722;1300;62,04;
230722;1400;68,17;
230722;1500;65,49;
230722;1600;69,3101;
230722;1700;81,7;
230722;1800;90;
230722;1900;92,1;
230722;2000;95,8;
230722;2100;96,2;
230722;2200;97,7;
230722;2300;98,1;
230723;0000;99;
230723;0100;99,5;
230723;0200;99,8;
230723;0300;99,7;
230723;0400;99,9;
230723;0500;99,8;
230723;0600;99,7;
230723;0700;99,2;
230723;0800;95,7;
230723;0900;90,2;
230723;1000;83,7;
230723;1100;80,6;
230723;1200;82,9;
230723;1300;80,1;
230723;1400;83,2;
230723;1500;79,24;
230723;1600;;
230723;1700;;
230723;1800;93,5;
230723;1900;97,3;
230723;2000;96,7;
230723;2100;98,3;
230723;2200;99,1;
230723;2300;99,3;
230724;0000;99,7;
230724;0100;99,8;
230724;0200;99,9;
230724;0300;100;
230724;0400;99,9;
230724;0500;100;
230724;0600;100;
230724;0700;100;
230724;0800;100;
230724;0900;100;
230724;1000;100;
230724;1100;99,3;
230724;1200;91,5;
230724;1300;85,6;
230724;1400;83,3;
230724;1500;83,5;
230724;1600;89,9;
230724;1700;96,3;
230724;1800;96,8;
230724;1900;97,1;
230724;2000;97,8;
230724;2100;99;
230724;2200;99,8;
230724;2300;98,9;
230725;0000;95,8;
230725;0100;95,5;
230725;0200;96,8;
230725;0300;97;
230725;0400;83;
230725;0500;86;
230725;0600;80,4;
230725;0700;95,4;
230725;0800;78,14;
230725;0900;82,5;
230725;1000;;
230725;1100;;
230725;1200;;
230725;1300;;
230725;1400;83,5;
230725;1500;78,63;
230725;1600;79,88;
230725;1700;85,4;
230725;1800;87,9;
230725;1900;92,4;
230725;2000;93,5;
230725;2100;96;
230725;2200;98,2;
230725;2300;99,2;
230726;0000;99,5;
230726;0100;99,8;
230726;0200;99,9;
230726;0300;99,8;
230726;0400;100;
230726;0500;100;
230726;0600;100;
230726;0700;100;
230726;0800;96,9;
230726;0900;85,9;
230726;1000;83,2;
230726;1100;78,02;
230726;1200;77,02;
230726;1300;76,33;
230726;1400;69,4;
230726;1500;63,61;
230726;1600;70,92;
230726;1700;82,9;
230726;1800;94,8;
230726;1900;95,9;
230726;2000;98,1;
230726;2100;97,6;
230726;2200;98;
230726;2300;99;
230727;0000;98,1;
230727;0100;97,2;
230727;0200;98,1;
230727;0300;98,2;
230727;0400;98,1;
230727;0500;97,5;
230727;0600;96,4;
230727;0700;97;
230727;0800;94,6;
230727;0900;89,1;
230727;1000;84,4;
230727;1100;76,33;
230727;1200;68,51;
230727;1300;71,09;
230727;1400;72,09;
230727;1500;69,95;
230727;1600;73,02;
230727;1700;88,1;
230727;1800;91,7;
230727;1900;97,6;
230727;2000;;
230727;2100;;
230727;2200;;
230727;2300;;
230728;0000;;
230728;0100;;
230728;0200;;
230728;0300;;
230728;0400;;
230728;0500;;
230728;0600;;
230728;0700;;
230728;0800;;
230728;0900;99,9;
230728;1000;92;
230728;1100;79,08;
230728;1200;61,17;
230728;1300;64,85;
230728;1400;67,2;
230728;1500;72,54;
230728;1600;75,09;
230728;1700;90,9;
230728;1800;96,2;
230728;1900;97,5;
230728;2000;98,8;
230728;2100;99,2;
230728;2200;99,5;
230728;2300;99,8;
230729;0000;100;
230729;0100;100;
230729;0200;100;
230729;0300;100;
230729;0400;100;
230729;0500;100;
230729;0600;100;
230729;0700;100;
230729;0800;100;
230729;0900;100;
230729;1000;100;
230729;1100;100;
230729;1200;96,6;
230729;1300;80,7;
230729;1400;75,36;
230729;1500;74,39;
230729;1600;72,91;
230729;1700;81,3;
230729;1800;91,9;
230729;1900;96,4;
230729;2000;98,7;
230729;2100;99;
230729;2200;98,7;
230729;2300;98,5;
230730;0000;98,7;
230730;0100;98,5;
230730;0200;99,1;
230730;0300;99,6;
230730;0400;99,9;
230730;0500;100;
230730;0600;100;
230730;0700;100;
230730;0800;100;
230730;0900;100;
230730;1000;87,8;
230730;1100;78,01;
230730;1200;71,99;
230730;1300;72,05;
230730;1400;71,92;
230730;1500;69,23;
230730;1600;72,01;
230730;1700;80,4;
230730;1800;92,2;
230730;1900;96;
230730;2000;96,4;
230730;2100;98,2;
230730;2200;98,8;
230730;2300;99,3;
230731;0000;99,7;
230731;0100;100;
230731;0200;100;
230731;0300;100;
230731;0400;100;
230731;0500;100;
230731;0600;100;
230731;0700;100;
230731;0800;100;
230731;0900;100;
230731;1000;96,4;
230731;1100;90,7;
230731;1200;82,8;
230731;1300;71,26;
230731;1400;74,05;
230731;1500;77,29;
230731;1600;79,1901;
230731;1700;83,8;
230731;1800;90,5;
230731;1900;95;
230731;2000;95,1;
230731;2100;94,3;
230731;2200;97,1;
230731;2300;98,5;
230801;0000;94,5;
230801;0100;96;
230801;0200;98;
230801;0300;99;
230801;0400;99,9;
230801;0500;100;
230801;0600;100;
230801;0700;100;
230801;0800;100;
230801;0900;;
230801;1000;;
230801;1100;;
230801;1200;;
230801;1300;52,08;
230801;1400;51,08;
230801;1500;51,33;
230801;1600;53,5;
230801;1700;59,99;
230801;1800;67,78;
230801;1900;83,9;
230801;2000;88,2;
230801;2100;93,7;
230801;2200;96,8;
230801;2300;98,2;
230802;0000;98,9;
230802;0100;99,1;
230802;0200;98,3;
230802;0300;98,9;
230802;0400;99,3;
230802;0500;99,9;
230802;0600;99,9;
230802;0700;100;
230802;0800;97,1;
230802;0900;74,47;
230802;1000;61,44;
230802;1100;56,52;
230802;1200;;
230802;1300;;
230802;1400;50,55;
230802;1500;49,31;
230802;1600;48,31;
230802;1700;47,94;
230802;1800;58,82;
230802;1900;68,4;
230802;2000;64,6801;
230802;2100;60,27;
230802;2200;62,86;
230802;2300;61,07;
230803;0000;76,88;
230803;0100;89;
230803;0200;94,8;
230803;0300;82,4;
230803;0400;83,6;
230803;0500;95;
230803;0600;97,4;
230803;0700;97;
230803;0800;97,4;
230803;0900;77,88;
230803;1000;51,45;
230803;1100;44,59;
230803;1200;39,94;
230803;1300;37,43;
230803;1400;35,6;
230803;1500;33,78;
230803;1600;32,95;
230803;1700;39,74;
230803;1800;62,31;
230803;1900;59,72;
230803;2000;65,27;
230803;2100;68,33;
230803;2200;63,86;
230803;2300;75,05;
230804;0000;76,09;
230804;0100;83,6;
230804;0200;84,9;
230804;0300;92,1;
230804;0400;87,5;
230804;0500;93;
230804;0600;95,9;
230804;0700;97,3;
230804;0800;90,1;
230804;0900;61,96;
230804;1000;50;
230804;1100;43,01;
230804;1200;39,19;
230804;1300;35,74;
230804;1400;36,53;
230804;1500;37,46;
230804;1600;36,7;
230804;1700;40,45;
230804;1800;62,3;
230804;1900;61,89;
230804;2000;73,98;
230804;2100;85,4;
230804;2200;90,8;
230804;2300;93,3;
230805;0000;94,7;
230805;0100;95,9;
230805;0200;95,5;
230805;0300;96,6;
230805;0400;96,6;
230805;0500;97,1;
230805;0600;96,5;
230805;0700;96,2;
230805;0800;95,2;
230805;0900;89,7;
230805;1000;82;
230805;1100;68,0601;
230805;1200;61,24;
230805;1300;63,44;
230805;1400;63,41;
230805;1500;63,85;
230805;1600;68,4;
230805;1700;73,37;
230805;1800;83,9;
230805;1900;83;
230805;2000;80,9;
230805;2100;89,1;
230805;2200;90,9;
230805;2300;91,9;
230806;0000;93,9;
230806;0100;94,8;
230806;0200;98;
230806;0300;98,4;
230806;0400;98,1;
230806;0500;97,9;
230806;0600;98,8;
230806;0700;99,6;
230806;0800;99,4;
230806;0900;91,1;
230806;1000;83,7;
230806;1100;81,2;
230806;1200;77,95;
230806;1300;67,71;
230806;1400;68,83;
230806;1500;67,28;
230806;1600;66,86;
230806;1700;83;
230806;1800;94,3;
230806;1900;94,3;
230806;2000;97,6;
230806;2100;98,2;
230806;2200;99,2;
230806;2300;99,2;
230807;0000;99,7;
230807;0100;99,9;
230807;0200;100;
230807;0300;100;
230807;0400;100;
230807;0500;100;
230807;0600;100;
230807;0700;100;
230807;0800;100;
230807;0900;100;
230807;1000;92,7;
230807;1100;63,99;
230807;1200;55,34;
230807;1300;48,93;
230807;1400;46,71;
230807;1500;42,88;
230807;1600;55,93;
230807;1700;60,61;
230807;1800;57,72;
230807;1900;69,6;
230807;2000;83,7;
230807;2100;89,6;
230807;2200;96,2;
230807;2300;98,4;
230808;0000;97,6;
230808;0100;97,8;
230808;0200;98,1;
230808;0300;99,5;
230808;0400;99,9;
230808;0500;99,9;
230808;0600;100;
230808;0700;100;
230808;0800;100;
230808;0900;100;
230808;1000;99,7;
230808;1100;;
230808;1200;86,6;
230808;1300;76,64;
230808;1400;75,88;
230808;1500;76,92;
230808;1600;78,6;
230808;1700;81,5;
230808;1800;89,4;
230808;1900;89,5;
230808;2000;90,3;
230808;2100;72,61;
230808;2200;75,64;
230808;2300;79,74;
230809;0000;87;
230809;0100;91,2;
230809;0200;94,2;
230809;0300;97,6;
230809;0400;97,9;
230809;0500;98,1;
230809;0600;97,3;
230809;0700;97,4;
230809;0800;96,3;
230809;0900;93,6;
230809;1000;88,5;
230809;1100;67,3;
230809;1200;63,13;
230809;1300;70,5699;
230809;1400;74,26;
230809;1500;;
230809;1600;;
230809;1700;;
230809;1800;;
230809;1900;90,5;
230809;2000;89,8;
230809;2100;92,7;
230809;2200;94,1;
230809;2300;92,8;
230810;0000;91,9;
230810;0100;94,7;
230810;0200;97;
230810;0300;94,6;
230810;0400;95;
230810;0500;96,2;
230810;0600;95,2;
230810;0700;94,3;
230810;0800;95,3;
230810;0900;85,6;
230810;1000;81,7;
230810;1100;70,61;
230810;1200;71,26;
230810;1300;81,2;
230810;1400;79,01;
230810;1500;76,67;
230810;1600;;
230810;1700;;
230810;1800;;
230810;1900;86,9;
230810;2000;87,6;
230810;2100;87;
230810;2200;92;
230810;2300;94,2;
230811;0000;96,1;
230811;0100;98;
230811;0200;98,3;
230811;0300;99,2;
230811;0400;98,5;
230811;0500;98,4;
230811;0600;97,5;
230811;0700;98,9;
230811;0800;92,9;
230811;0900;82,5;
230811;1000;72,85;
230811;1100;66,27;
230811;1200;57,03;
230811;1300;53,72;
230811;1400;47,66;
230811;1500;50,18;
230811;1600;51,62;
230811;1700;58,65;
230811;1800;70,3;
230811;1900;76,53;
230811;2000;77,64;
230811;2100;80,7;
230811;2200;84,4;
230811;2300;78,98;
230812;0000;85,6;
230812;0100;94,1;
230812;0200;95,4;
230812;0300;97,3;
230812;0400;97,2;
230812;0500;97,5;
230812;0600;97;
230812;0700;97,6;
230812;0800;88,6;
230812;0900;76,67;
230812;1000;67,16;
230812;1100;56,34;
230812;1200;47,87;
230812;1300;44,11;
230812;1400;39,87;
230812;1500;44,28;
230812;1600;50,18;
230812;1700;49,69;
230812;1800;75,67;
230812;1900;85,4;
230812;2000;86,2;
230812;2100;91,2;
230812;2200;92,2;
230812;2300;96,7;
230813;0000;98;
230813;0100;98,1;
230813;0200;97,7;
230813;0300;96,6;
230813;0400;97,6;
230813;0500;98,8;
230813;0600;98,9;
230813;0700;99;
230813;0800;92,8;
230813;0900;79,15;
230813;1000;66,64;
230813;1100;63,99;
230813;1200;60,41;
230813;1300;52,28;
230813;1400;51,38;
230813;1500;51,45;
230813;1600;60,13;
230813;1700;75,74;
230813;1800;86,7;
230813;1900;94,3;
230813;2000;97;
230813;2100;98,5;
230813;2200;99,1;
230813;2300;99;
230814;0000;99,4;
230814;0100;99,8;
230814;0200;99,6;
230814;0300;100;
230814;0400;100;
230814;0500;100;
230814;0600;100;
230814;0700;100;
230814;0800;100;
230814;0900;100;
230814;1000;100;
230814;1100;100;
230814;1200;92,1;
230814;1300;83,6;
230814;1400;77,77;
230814;1500;81,9;
230814;1600;82,1;
230814;1700;83,4;
230814;1800;84,5;
230814;1900;93,5;
230814;2000;94,9;
230814;2100;98;
230814;2200;99,2;
230814;2300;98;
230815;0000;92,7;
230815;0100;93,6;
230815;0200;93,3;
230815;0300;93,2;
230815;0400;93,1;
230815;0500;91,8;
230815;0600;92;
230815;0700;91,6;
230815;0800;88,7;
230815;0900;;
230815;1000;;
230815;1100;;
230815;1200;;
230815;1300;;
230815;1400;;
230815;1500;;
230815;1600;;
230815;1700;;
230815;1800;;
230815;1900;;
230815;2000;;
230815;2100;;
230815;2200;;
230815;2300;;
230816;0000;;
230816;0100;;
230816;0200;;
230816;0300;;
230816;0400;;
230816;0500;;
230816;0600;;
230816;0700;;
230816;0800;;
230816;0900;;
230816;1000;;
230816;1100;;
230816;1200;;
230816;1300;;
230816;1400;;
230816;1500;;
230816;1600;;
230816;1700;;
230816;1800;;
230816;1900;;
230816;2000;;
230816;2100;;
230816;2200;;
230816;2300;;
230817;0000;;
230817;0100;;
230817;0200;;
230817;0300;;
230817;0400;;
230817;0500;;
230817;0600;;
230817;0700;;
230817;0800;;
230817;0900;;
230817;1000;;
230817;1100;;
230817;1200;;
230817;1300;;
230817;1400;;
230817;1500;;
230817;1600;;
230817;1700;;
230817;1800;;
230817;1900;;
230817;2000;;
230817;2100;;
230817;2200;;
230817;2300;;
230818;0000;;
230818;0100;;
230818;0200;;
230818;0300;;
230818;0400;;
230818;0500;;
230818;0600;;
230818;0700;;
230818;0800;;
230818;0900;;
230818;1000;;
230818;1100;;
230818;1200;;
230818;1300;;
230818;1400;50,59;
230818;1500;51,59;
230818;1600;58,1;
230818;1700;56,14;
230818;1800;72,54;
230818;1900;72,61;
230818;2000;97;
230818;2100;84,6;
230818;2200;98,1;
230818;2300;100;
230819;0000;100;
230819;0100;98,9;
230819;0200;100;
230819;0300;100;
230819;0400;100;
230819;0500;100;
230819;0600;100;
230819;0700;98,1;
230819;0800;91,7;
230819;0900;92,6;
230819;1000;89,6;
230819;1100;96,3;
230819;1200;89,4;
230819;1300;86,9;
230819;1400;88,7;
230819;1500;87,4;
230819;1600;89,6;
230819;1700;89,9;
230819;1800;95,7;
230819;1900;93,5;
230819;2000;95,9;
230819;2100;94,5;
230819;2200;99,7;
230819;2300;100;
230820;0000;100;
230820;0100;100;
230820;0200;98,4;
230820;0300;100;
230820;0400;100;
230820;0500;100;
230820;0600;100;
230820;0700;100;
230820;0800;100;
230820;0900;100;
230820;1000;100;
230820;1100;99,4;
230820;1200;99,3;
230820;1300;97,9;
230820;1400;99,2;
230820;1500;99,9;
230820;1600;98,5;
230820;1700;99,9;
230820;1800;99,1;
230820;1900;100;
230820;2000;100;
230820;2100;100;
230820;2200;98,9;
230820;2300;100;
230821;0000;100;
230821;0100;100;
230821;0200;97,6;
230821;0300;93,8;
230821;0400;96;
230821;0500;97,6;
230821;0600;97,1;
230821;0700;83,4;
230821;0800;80,7;
230821;0900;72,67;
230821;1000;64,13;
230821;1100;56,72;
230821;1200;51;
230821;1300;62,96;
230821;1400;64,6801;
230821;1500;68,16;
230821;1600;65,3;
230821;1700;64,89;
230821;1800;72,5;
230821;1900;81,7;
230821;2000;80,8;
230821;2100;95,7;
230821;2200;84,1;
230821;2300;96,7;
230822;0000;97,1;
230822;0100;100;
230822;0200;100;
230822;0300;100;
230822;0400;100;
230822;0500;100;
230822;0600;100;
230822;0700;100;
230822;0800;100;
230822;0900;100;
230822;1000;98,1;
230822;1100;93,5;
230822;1200;93,1;
230822;1300;89,3;
230822;1400;78,08;
230822;1500;75,6;
230822;1600;72,12;
230822;1700;69,26;
230822;1800;73,23;
230822;1900;88,7;
230822;2000;97,8;
230822;2100;99,5;
230822;2200;100;
230822;2300;100;
230823;0000;100;
230823;0100;100;
230823;0200;100;
230823;0300;100;
230823;0400;100;
230823;0500;100;
230823;0600;100;
230823;0700;100;
230823;0800;100;
230823;0900;94,8;
230823;1000;;
230823;1100;;
230823;1200;83,7;
230823;1300;86;
230823;1400;71,12;
230823;1500;68,6801;
230823;1600;65,54;
230823;1700;71,26;
230823;1800;81,2;
230823;1900;90,2;
230823;2000;100;
230823;2100;96,1;
230823;2200;93,7;
230823;2300;97,8;
230824;0000;100;
230824;0100;100;
230824;0200;100;
230824;0300;100;
230824;0400;100;
230824;0500;100;
230824;0600;100;
230824;0700;100;
230824;0800;100;
230824;0900;100;
230824;1000;93,4;
230824;1100;82,2;
230824;1200;66,8199;
230824;1300;67,61;
230824;1400;68,95;
