FECHA (YYMMDD);HORA (HHMM);;
190907;1700;14,31;
190907;1800;12,86;
190907;1900;12,04;
190907;2000;11,49;
190907;2100;10,84;
190907;2200;9,43001;
190907;2300;8,14999;
190908;0000;7,004;
190908;0100;6,168;
190908;0200;5,352;
190908;0300;5,079;
190908;0400;4,859;
190908;0500;5,141;
190908;0600;5,024;
190908;0700;5,069;
190908;0800;5,589;
190908;0900;7,09;
190908;1000;9,73;
190908;1100;11,78;
190908;1200;12,9;
190908;1300;13,03;
190908;1400;12,91;
190908;1500;11,63;
190908;1600;11,5;
190908;1700;10,29;
190908;1800;9,99001;
190908;1900;10,04;
190908;2000;10,28;
190908;2100;10;
190908;2200;10,07;
190908;2300;10;
190909;0000;9,98;
190909;0100;10,07;
190909;0200;10,12;
190909;0300;10,08;
190909;0400;10,03;
190909;0500;10,23;
190909;0600;10,11;
190909;0700;10,27;
190909;0800;10,43;
190909;0900;11,06;
190909;1000;12,5;
190909;1100;12,72;
190909;1200;13,66;
190909;1300;13,45;
190909;1400;13,88;
190909;1500;14,29;
190909;1600;14,97;
190909;1700;14,87;
190909;1800;13,88;
190909;1900;12,66;
190909;2000;11,86;
190909;2100;11,63;
190909;2200;11,4;
190909;2300;11,47;
190910;0000;11,41;
190910;0100;11,22;
190910;0200;11,1;
190910;0300;10,91;
190910;0400;10,73;
190910;0500;10,31;
190910;0600;9,95;
190910;0700;9,55;
190910;0800;11,46;
190910;0900;13,57;
190910;1000;14,75;
190910;1100;16,76;
190910;1200;17,4;
190910;1300;18,27;
190910;1400;18,4;
190910;1500;18,38;
190910;1600;17,58;
190910;1700;16,43;
190910;1800;15,25;
190910;1900;14,14;
190910;2000;13,89;
190910;2100;13,02;
190910;2200;12,61;
190910;2300;11,5;
190911;0000;10,53;
190911;0100;9,69;
190911;0200;9,24001;
190911;0300;8,84;
190911;0400;8,14;
190911;0500;7,711;
190911;0600;7,07;
190911;0700;6,817;
190911;0800;7,87;
190911;0900;9,75;
190911;1000;12,81;
190911;1100;14,78;
190911;1200;17,1;
190911;1300;18,44;
190911;1400;19,14;
190911;1500;19,17;
190911;1600;18,93;
190911;1700;17,96;
190911;1800;16,23;
190911;1900;13,66;
190911;2000;11,77;
190911;2100;10,62;
190911;2200;9,86;
190911;2300;9,05;
190912;0000;7,992;
190912;0100;7,751;
190912;0200;7,166;
190912;0300;6,71;
190912;0400;6,319;
190912;0500;5,894;
190912;0600;5,733;
190912;0700;5,524;
190912;0800;6,579;
190912;0900;9,2;
190912;1000;12,66;
190912;1100;15,94;
190912;1200;18,24;
190912;1300;19,7;
190912;1400;20,72;
190912;1500;20,64;
190912;1600;20,3;
190912;1700;19,13;
190912;1800;18,03;
190912;1900;16,58;
190912;2000;14,1;
190912;2100;12,15;
190912;2200;10,7;
190912;2300;9,39;
190913;0000;8,60001;
190913;0100;8,09;
190913;0200;7,648;
190913;0300;7,281;
190913;0400;7,089;
190913;0500;6,467;
190913;0600;6,251;
190913;0700;6,799;
190913;0800;9,43001;
190913;0900;12,09;
190913;1000;14,68;
190913;1100;17,47;
190913;1200;19,35;
190913;1300;21,09;
190913;1400;22,14;
190913;1500;22,87;
190913;1600;22,79;
190913;1700;21,82;
190913;1800;19,87;
190913;1900;17,27;
190913;2000;15,13;
190913;2100;13,76;
190913;2200;12,83;
190913;2300;11,93;
190914;0000;11,3;
190914;0100;10,78;
190914;0200;10,37;
190914;0300;10,17;
190914;0400;10,2;
190914;0500;10,42;
190914;0600;10,5;
190914;0700;11;
190914;0800;11,78;
190914;0900;12,54;
190914;1000;13,58;
190914;1100;14,44;
190914;1200;15,73;
190914;1300;16,65;
190914;1400;16,16;
190914;1500;15,34;
190914;1600;15,39;
190914;1700;15,08;
190914;1800;14,7;
190914;1900;13,46;
190914;2000;12,93;
190914;2100;13,12;
190914;2200;12,86;
190914;2300;12,78;
190915;0000;12,84;
190915;0100;12,91;
190915;0200;12,45;
190915;0300;12,08;
190915;0400;11,3;
190915;0500;10,95;
190915;0600;10,03;
190915;0700;10,49;
190915;0800;11,29;
190915;0900;11,72;
190915;1000;12,9;
190915;1100;14,27;
190915;1200;15,49;
190915;1300;15,53;
190915;1400;15,46;
190915;1500;15,21;
190915;1600;14,49;
190915;1700;12,05;
190915;1800;11,5;
190915;1900;10,7;
190915;2000;9,63;
190915;2100;8,50999;
190915;2200;7,697;
190915;2300;7,111;
190916;0000;6,206;
190916;0100;5,333;
190916;0200;5,415;
190916;0300;5,066;
190916;0400;4,394;
190916;0500;3,807;
190916;0600;3,779;
190916;0700;4,773;
190916;0800;9,13;
190916;0900;11,1;
190916;1000;12,76;
190916;1100;13,82;
190916;1200;14,88;
190916;1300;15,58;
190916;1400;16,88;
190916;1500;17,19;
190916;1600;17,49;
190916;1700;17,2;
190916;1800;15,77;
190916;1900;14,7;
190916;2000;14,21;
190916;2100;13,98;
190916;2200;13,51;
190916;2300;12,81;
190917;0000;12,74;
190917;0100;12,29;
190917;0200;12,1;
190917;0300;11,8;
190917;0400;11,54;
190917;0500;11,66;
190917;0600;11,05;
190917;0700;11,14;
190917;0800;12,18;
190917;0900;14,01;
190917;1000;15,47;
190917;1100;16,44;
190917;1200;17,65;
190917;1300;18,44;
190917;1400;19,24;
190917;1500;20,53;
190917;1600;20,46;
190917;1700;19,8;
190917;1800;17,92;
190917;1900;15,98;
190917;2000;15,4;
190917;2100;15,19;
190917;2200;14,15;
190917;2300;12,14;
190918;0000;10,46;
190918;0100;9,38;
190918;0200;8,59;
190918;0300;7,613;
190918;0400;6,931;
190918;0500;6,036;
190918;0600;6,011;
190918;0700;6,309;
190918;0800;7,711;
190918;0900;10,39;
190918;1000;12,64;
190918;1100;14,77;
190918;1200;16,34;
190918;1300;17,17;
190918;1400;17,41;
190918;1500;17,42;
190918;1600;14,73;
190918;1700;13,85;
190918;1800;12,48;
190918;1900;12,3;
190918;2000;11,27;
190918;2100;10,36;
190918;2200;9,91;
190918;2300;9,31;
190919;0000;8,48;
190919;0100;6,712;
190919;0200;5,663;
190919;0300;4,587;
190919;0400;3,924;
190919;0500;3,874;
190919;0600;3,514;
190919;0700;4,137;
190919;0800;6,515;
190919;0900;9,68001;
190919;1000;11,62;
190919;1100;13,22;
190919;1200;14,15;
190919;1300;15,17;
190919;1400;15,9;
190919;1500;16,03;
190919;1600;16,61;
190919;1700;16,42;
190919;1800;14,51;
190919;1900;12,35;
190919;2000;11,18;
190919;2100;9,66;
190919;2200;8,72;
190919;2300;6,997;
190920;0000;6,14;
190920;0100;5,186;
190920;0200;4,779;
190920;0300;4,52;
190920;0400;3,839;
190920;0500;3,595;
190920;0600;3,912;
190920;0700;4,664;
190920;0800;7,273;
190920;0900;10,95;
190920;1000;13,13;
190920;1100;14,76;
190920;1200;15,49;
190920;1300;16,46;
190920;1400;17,3;
190920;1500;17,76;
190920;1600;17,71;
190920;1700;17,25;
190920;1800;15,95;
190920;1900;13,73;
190920;2000;12,41;
190920;2100;11,08;
190920;2200;11,17;
190920;2300;10,17;
190921;0000;8,73;
190921;0100;6,852;
190921;0200;5,703;
190921;0300;5,03;
190921;0400;4,707;
190921;0500;4,058;
190921;0600;4,052;
190921;0700;6,005;
190921;0800;10,57;
190921;0900;12,71;
190921;1000;14,18;
190921;1100;15,59;
190921;1200;17,15;
190921;1300;17,81;
190921;1400;18,71;
190921;1500;19,03;
190921;1600;19,03;
190921;1700;17,99;
190921;1800;16,49;
190921;1900;15,11;
190921;2000;13,63;
190921;2100;13,65;
190921;2200;13,17;
190921;2300;13,1;
190922;0000;11,79;
190922;0100;8,68001;
190922;0200;7,232;
190922;0300;5,969;
190922;0400;4,911;
190922;0500;4,262;
190922;0600;3,769;
190922;0700;5,346;
190922;0800;8,03999;
190922;0900;11,83;
190922;1000;15,61;
190922;1100;18,57;
190922;1200;20,4;
190922;1300;22,16;
190922;1400;22,97;
190922;1500;23,52;
190922;1600;24,02;
190922;1700;23,33;
190922;1800;21,38;
190922;1900;18,49;
190922;2000;16,87;
190922;2100;15,39;
190922;2200;14,55;
190922;2300;11,5;
190923;0000;9,78;
190923;0100;8,05;
190923;0200;7,181;
190923;0300;6,53;
190923;0400;5,738;
190923;0500;4,971;
190923;0600;4,636;
190923;0700;6,02;
190923;0800;8,95;
190923;0900;13,68;
190923;1000;18,92;
190923;1100;21,88;
190923;1200;24,38;
190923;1300;26,59;
190923;1400;27,88;
190923;1500;27,83;
190923;1600;27,68;
190923;1700;26,1;
190923;1800;24,19;
190923;1900;21,97;
190923;2000;20,84;
190923;2100;20,7;
190923;2200;20,56;
190923;2300;20,18;
190924;0000;19,07;
190924;0100;18,78;
190924;0200;18,8;
190924;0300;18,38;
190924;0400;17,28;
190924;0500;17,08;
190924;0600;17,44;
190924;0700;17,92;
190924;0800;19,7;
190924;0900;21,95;
190924;1000;24,15;
190924;1100;26,33;
190924;1200;28,08;
190924;1300;29,54;
190924;1400;30,97;
190924;1500;31,47;
190924;1600;31,78;
190924;1700;30,78;
190924;1800;28,23;
190924;1900;26,2;
190924;2000;24,31;
190924;2100;19,54;
190924;2200;16,97;
190924;2300;16,25;
190925;0000;15,93;
190925;0100;15,01;
190925;0200;14,37;
190925;0300;13,23;
190925;0400;12,21;
190925;0500;11,39;
190925;0600;10,96;
190925;0700;11,03;
190925;0800;12,71;
190925;0900;15,81;
190925;1000;21,08;
190925;1100;25,37;
190925;1200;29,4;
190925;1300;31,27;
190925;1400;32,03;
190925;1500;32,7;
190925;1600;33,04;
190925;1700;31,32;
190925;1800;28,93;
190925;1900;23,73;
190925;2000;19,93;
190925;2100;17,78;
190925;2200;17,6;
190925;2300;17,8;
190926;0000;16,14;
190926;0100;14,59;
190926;0200;13,9;
190926;0300;13,09;
190926;0400;12,68;
190926;0500;12,59;
190926;0600;12,73;
190926;0700;12,96;
190926;0800;13,34;
190926;0900;14,1;
190926;1000;15,96;
190926;1100;18,45;
190926;1200;20,04;
190926;1300;21,13;
190926;1400;21,56;
190926;1500;21,3;
190926;1600;20,4;
190926;1700;18,89;
190926;1800;16,37;
190926;1900;14,87;
190926;2000;14,29;
190926;2100;14,31;
190926;2200;14,16;
190926;2300;14,03;
190927;0000;14,12;
190927;0100;14,34;
190927;0200;13,76;
190927;0300;13,61;
190927;0400;13,72;
190927;0500;13,6;
190927;0600;13,46;
190927;0700;13,66;
190927;0800;13,99;
190927;0900;15,04;
190927;1000;15,27;
190927;1100;15,69;
190927;1200;15,77;
190927;1300;15,25;
190927;1400;15,41;
190927;1500;15,39;
190927;1600;15,71;
190927;1700;15,17;
190927;1800;15,02;
190927;1900;14,69;
190927;2000;14,18;
190927;2100;13,37;
190927;2200;12,23;
190927;2300;11,78;
190928;0000;11,42;
190928;0100;10,52;
190928;0200;10,25;
190928;0300;9,97;
190928;0400;9,75;
190928;0500;9,53;
190928;0600;9,38;
190928;0700;8,42;
190928;0800;9,05;
190928;0900;11,93;
190928;1000;15,21;
190928;1100;16,37;
190928;1200;17,76;
190928;1300;18,64;
190928;1400;19,05;
190928;1500;19,23;
190928;1600;19,03;
190928;1700;18,34;
190928;1800;16,9;
190928;1900;15,19;
190928;2000;14,06;
190928;2100;13,17;
190928;2200;12,78;
190928;2300;12,09;
190929;0000;11,52;
190929;0100;10,66;
190929;0200;9,75;
190929;0300;9,02;
190929;0400;8,35001;
190929;0500;7,922;
190929;0600;8,12;
190929;0700;8,11;
190929;0800;10;
190929;0900;13,56;
190929;1000;16,93;
190929;1100;17,36;
190929;1200;16,62;
190929;1300;15,39;
190929;1400;15,27;
190929;1500;15,57;
190929;1600;15,23;
190929;1700;14,99;
190929;1800;14,56;
190929;1900;13,94;
190929;2000;13,61;
190929;2100;13,18;
190929;2200;11,64;
190929;2300;10,79;
190930;0000;10,57;
190930;0100;10,31;
190930;0200;9,83;
190930;0300;9,69;
190930;0400;9,24001;
190930;0500;9,17;
190930;0600;8,44;
190930;0700;8,75999;
190930;0800;10,73;
190930;0900;12;
190930;1000;10,04;
190930;1100;12,77;
190930;1200;12,91;
190930;1300;12,5;
190930;1400;12,84;
190930;1500;13,26;
190930;1600;12,72;
190930;1700;12,63;
190930;1800;12,14;
190930;1900;10,96;
190930;2000;9,19;
190930;2100;8,37;
190930;2200;7,863;
190930;2300;6,738;
191001;0000;7,475;
191001;0100;6,982;
191001;0200;6,357;
191001;0300;6,623;
191001;0400;6,475;
191001;0500;6,87;
191001;0600;7,108;
191001;0700;7,471;
191001;0800;8,32001;
191001;0900;8,53;
191001;1000;9,2;
191001;1100;10,65;
191001;1200;11,65;
191001;1300;11,9;
191001;1400;12,83;
191001;1500;13,7;
191001;1600;12,55;
191001;1700;11,07;
191001;1800;10,81;
191001;1900;10,43;
191001;2000;10,1;
191001;2100;9,92;
191001;2200;9,59;
191001;2300;9,41;
191002;0000;9,59;
191002;0100;9,39;
191002;0200;9,17;
191002;0300;9;
191002;0400;8,86;
191002;0500;8,88;
191002;0600;8,87;
191002;0700;9,07001;
191002;0800;9,7;
191002;0900;11;
191002;1000;12,19;
191002;1100;13,8;
191002;1200;14,31;
191002;1300;15,48;
191002;1400;16,64;
191002;1500;17,51;
191002;1600;17,49;
191002;1700;16,83;
191002;1800;14,66;
191002;1900;12,23;
191002;2000;11,77;
191002;2100;11;
191002;2200;10,47;
191002;2300;9,85001;
191003;0000;8,59;
191003;0100;7,362;
191003;0200;7,016;
191003;0300;6,408;
191003;0400;6,185;
191003;0500;6,036;
191003;0600;5,598;
191003;0700;5,658;
191003;0800;6,576;
191003;0900;10,38;
191003;1000;13,66;
191003;1100;15,36;
191003;1200;16,84;
191003;1300;16,31;
191003;1400;15,87;
191003;1500;14,23;
191003;1600;13,02;
191003;1700;13,09;
191003;1800;12,32;
191003;1900;10,73;
191003;2000;10,1;
191003;2100;9,24001;
191003;2200;8,38;
191003;2300;7,527;
191004;0000;7,099;
191004;0100;6,421;
191004;0200;5,916;
191004;0300;5,024;
191004;0400;4,555;
191004;0500;4,796;
191004;0600;4,362;
191004;0700;4,625;
191004;0800;6,601;
191004;0900;10,6;
191004;1000;13,98;
191004;1100;14,99;
191004;1200;16,2;
191004;1300;16,87;
191004;1400;17,29;
191004;1500;18,04;
191004;1600;18,22;
191004;1700;17,8;
191004;1800;16,67;
191004;1900;13,95;
191004;2000;11,48;
191004;2100;10,18;
191004;2200;8,82001;
191004;2300;8,06;
191005;0000;7,748;
191005;0100;7,07;
191005;0200;5,769;
191005;0300;5,38;
191005;0400;4,957;
191005;0500;4,834;
191005;0600;4,996;
191005;0700;6,08;
191005;0800;7,505;
191005;0900;10,09;
191005;1000;11,91;
191005;1100;13,31;
191005;1200;15,72;
191005;1300;17,76;
191005;1400;19,13;
191005;1500;19,17;
191005;1600;19,02;
191005;1700;17,85;
191005;1800;16,23;
191005;1900;14,57;
191005;2000;13,45;
191005;2100;12,96;
191005;2200;12,68;
191005;2300;12,13;
191006;0000;11,61;
191006;0100;11,78;
191006;0200;11,61;
191006;0300;11,38;
191006;0400;11,36;
191006;0500;11,67;
191006;0600;11,77;
191006;0700;12,08;
191006;0800;12,79;
191006;0900;13,78;
191006;1000;15,33;
191006;1100;16,06;
191006;1200;16,65;
191006;1300;16,53;
191006;1400;16,74;
191006;1500;15,82;
191006;1600;15,51;
191006;1700;15,26;
191006;1800;14,91;
191006;1900;14,77;
191006;2000;14,68;
191006;2100;14,62;
191006;2200;14,71;
191006;2300;14,3;
191007;0000;13,37;
191007;0100;12,04;
191007;0200;10,32;
191007;0300;9,45;
191007;0400;8,39999;
191007;0500;7,921;
191007;0600;7,949;
191007;0700;9,03999;
191007;0800;10,85;
191007;0900;14,24;
191007;1000;16,46;
191007;1100;17,23;
191007;1200;18,52;
191007;1300;19,69;
191007;1400;20,27;
191007;1500;20,45;
191007;1600;20,56;
191007;1700;20,53;
191007;1800;19,37;
191007;1900;16,62;
191007;2000;15,65;
191007;2100;14,74;
191007;2200;13,7;
191007;2300;12,73;
191008;0000;11,76;
191008;0100;10,69;
191008;0200;9,77;
191008;0300;7,791;
191008;0400;6,504;
191008;0500;6,183;
191008;0600;6,018;
191008;0700;7,809;
191008;0800;11,54;
191008;0900;14,6;
191008;1000;16,01;
191008;1100;17,47;
191008;1200;18,72;
191008;1300;20,27;
191008;1400;21,47;
191008;1500;22,45;
191008;1600;23,14;
191008;1700;22,22;
191008;1800;20,39;
191008;1900;18,53;
191008;2000;17,05;
191008;2100;16,64;
191008;2200;15,72;
191008;2300;14,94;
191009;0000;14,48;
191009;0100;12,89;
191009;0200;11,31;
191009;0300;9,91;
191009;0400;9,18001;
191009;0500;8,98;
191009;0600;8,27;
191009;0700;9,56;
191009;0800;12,27;
191009;0900;15,5;
191009;1000;19,15;
191009;1100;20,56;
191009;1200;22,4;
191009;1300;24,16;
191009;1400;25,89;
191009;1500;25,11;
191009;1600;25,38;
191009;1700;25,73;
191009;1800;24,11;
191009;1900;19,72;
191009;2000;17,36;
191009;2100;16,2;
191009;2200;15,09;
191009;2300;14,33;
191010;0000;14,12;
191010;0100;12,99;
191010;0200;12,48;
191010;0300;12,04;
191010;0400;12,07;
191010;0500;11,7;
191010;0600;11,45;
191010;0700;11,99;
191010;0800;13,76;
191010;0900;15,64;
191010;1000;17,55;
191010;1100;19,1;
191010;1200;21,08;
191010;1300;23,29;
191010;1400;24,74;
191010;1500;25,15;
191010;1600;24,51;
191010;1700;23,34;
191010;1800;21,91;
191010;1900;19,93;
191010;2000;18,73;
191010;2100;18,42;
191010;2200;17,09;
191010;2300;15,81;
191011;0000;14,9;
191011;0100;13,97;
191011;0200;13,19;
191011;0300;12,41;
191011;0400;11,64;
191011;0500;11,32;
191011;0600;11,08;
191011;0700;11,85;
191011;0800;13,14;
191011;0900;15,49;
191011;1000;17,62;
191011;1100;19,93;
191011;1200;21,2;
191011;1300;21,89;
191011;1400;21,7;
191011;1500;21,06;
191011;1600;20,44;
191011;1700;19,55;
191011;1800;18,34;
191011;1900;17,39;
191011;2000;16,9;
191011;2100;16,19;
191011;2200;14,66;
191011;2300;14,44;
191012;0000;14,12;
191012;0100;13,93;
191012;0200;13,75;
191012;0300;12,4;
191012;0400;10,88;
191012;0500;9,92;
191012;0600;9,13;
191012;0700;10,65;
191012;0800;13,72;
191012;0900;16,57;
191012;1000;18,31;
191012;1100;19,84;
191012;1200;20,93;
191012;1300;22,18;
191012;1400;23,02;
191012;1500;23,81;
191012;1600;23,4;
191012;1700;22,81;
191012;1800;20,98;
191012;1900;19,16;
191012;2000;17,95;
191012;2100;16,82;
191012;2200;16,24;
191012;2300;15,74;
191013;0000;14,72;
191013;0100;13,58;
191013;0200;13,03;
191013;0300;12,25;
191013;0400;11,35;
191013;0500;10,42;
191013;0600;9,14;
191013;0700;11,64;
191013;0800;14,32;
191013;0900;16,85;
191013;1000;19,46;
191013;1100;21,17;
191013;1200;23,12;
191013;1300;24,38;
191013;1400;25,39;
191013;1500;26,02;
191013;1600;25,98;
191013;1700;25,81;
191013;1800;24,71;
191013;1900;20,65;
191013;2000;16,99;
191013;2100;14,84;
191013;2200;14,67;
191013;2300;16,1;
191014;0000;18,76;
191014;0100;18,71;
191014;0200;17,48;
191014;0300;16,67;
191014;0400;17,1;
191014;0500;16,75;
191014;0600;15,24;
191014;0700;15,3;
191014;0800;17,41;
191014;0900;17,53;
191014;1000;17,7;
191014;1100;17,97;
191014;1200;18,66;
191014;1300;19,95;
191014;1400;21,12;
191014;1500;20,54;
191014;1600;19,18;
191014;1700;19,39;
191014;1800;17,94;
191014;1900;16,76;
191014;2000;15,86;
191014;2100;15,13;
191014;2200;14,86;
191014;2300;14,38;
191015;0000;13,79;
191015;0100;13,75;
191015;0200;13,5;
191015;0300;13,29;
191015;0400;13,81;
191015;0500;14,05;
191015;0600;14,14;
191015;0700;14,26;
191015;0800;15,04;
191015;0900;16,05;
191015;1000;17,22;
191015;1100;17,68;
191015;1200;18,28;
191015;1300;19,29;
191015;1400;18,98;
191015;1500;19,33;
191015;1600;19,06;
191015;1700;18,53;
191015;1800;16,96;
191015;1900;15,27;
191015;2000;13,5;
191015;2100;12,59;
191015;2200;11,3;
191015;2300;10,33;
191016;0000;9,87;
191016;0100;10,34;
191016;0200;10,15;
191016;0300;9,68001;
191016;0400;9,45;
191016;0500;9,35001;
191016;0600;9,5;
191016;0700;10,8;
191016;0800;12,8;
191016;0900;14,75;
191016;1000;16,53;
191016;1100;17,67;
191016;1200;18,38;
191016;1300;18,27;
191016;1400;18,51;
191016;1500;18,48;
191016;1600;18,32;
191016;1700;16,66;
191016;1800;15,18;
191016;1900;14,44;
191016;2000;13,7;
191016;2100;13,51;
191016;2200;13,26;
191016;2300;12,76;
191017;0000;12,1;
191017;0100;11,18;
191017;0200;10,75;
191017;0300;10,58;
191017;0400;10,37;
191017;0500;9,92;
191017;0600;10,08;
191017;0700;11,16;
191017;0800;12,58;
191017;0900;15,05;
191017;1000;17,31;
191017;1100;17,69;
191017;1200;;
191017;1300;;
191017;1400;19,41;
191017;1500;;
191017;1600;20,41;
191017;1700;20,75;
191017;1800;18,79;
191017;1900;16,88;
191017;2000;15,63;
191017;2100;14,54;
191017;2200;13,31;
191017;2300;10,96;
191018;0000;9,66;
191018;0100;8,91;
191018;0200;8;
191018;0300;7,146;
191018;0400;6,623;
191018;0500;6,358;
191018;0600;6,349;
191018;0700;7,619;
191018;0800;11,25;
191018;0900;15,86;
191018;1000;18,21;
191018;1100;19,71;
191018;1200;21,89;
191018;1300;24,19;
191018;1400;26,01;
191018;1500;26,97;
191018;1600;28,01;
191018;1700;26,92;
191018;1800;24,98;
191018;1900;21,58;
191018;2000;19,8;
191018;2100;18,22;
191018;2200;16,33;
191018;2300;15,26;
191019;0000;14,02;
191019;0100;13,05;
191019;0200;12,08;
191019;0300;11,24;
191019;0400;10,66;
191019;0500;10,14;
191019;0600;10,33;
191019;0700;11,3;
191019;0800;14,65;
191019;0900;18,15;
191019;1000;20,1;
191019;1100;21,11;
191019;1200;19,6;
191019;1300;20,19;
191019;1400;20,5;
191019;1500;19,44;
191019;1600;17,49;
191019;1700;17,15;
191019;1800;15,92;
191019;1900;15,02;
191019;2000;14,73;
191019;2100;14,47;
191019;2200;14,45;
191019;2300;14,41;
191020;0000;14,11;
191020;0100;13,94;
191020;0200;14,12;
191020;0300;14,02;
191020;0400;14,08;
191020;0500;13,91;
191020;0600;13,89;
191020;0700;14,14;
191020;0800;15,23;
191020;0900;15,84;
191020;1000;16,61;
191020;1100;17,22;
191020;1200;;
191020;1300;;
191020;1400;17,58;
191020;1500;17,62;
191020;1600;17,55;
191020;1700;16,44;
191020;1800;15,79;
191020;1900;15,24;
191020;2000;14,66;
191020;2100;14,1;
191020;2200;13,97;
191020;2300;13,84;
191021;0000;13,3;
191021;0100;12,37;
191021;0200;11,26;
191021;0300;10,67;
191021;0400;10,8;
191021;0500;10,99;
191021;0600;10,16;
191021;0700;10,63;
191021;0800;12,5;
191021;0900;14,58;
191021;1000;15,95;
191021;1100;16,91;
191021;1200;17,82;
191021;1300;18,94;
191021;1400;19,85;
191021;1500;20,3;
191021;1600;20,07;
191021;1700;19,29;
191021;1800;18,18;
191021;1900;16,79;
191021;2000;15,72;
191021;2100;15;
191021;2200;14,66;
191021;2300;14,28;
191022;0000;13,49;
191022;0100;;
191022;0200;10,64;
191022;0300;9,25;
191022;0400;9,36;
191022;0500;9,11;
191022;0600;10,06;
191022;0700;11,81;
191022;0800;14,05;
191022;0900;15,98;
191022;1000;17,8;
191022;1100;19,94;
191022;1200;21,95;
191022;1300;23,61;
191022;1400;25,19;
191022;1500;25,79;
191022;1600;25,98;
191022;1700;25,25;
191022;1800;23,45;
191022;1900;21,02;
191022;2000;19,18;
191022;2100;17,79;
191022;2200;15,4;
191022;2300;13,22;
191023;0000;11,94;
191023;0100;10,45;
191023;0200;9,08;
191023;0300;8,32001;
191023;0400;7,874;
191023;0500;6,99;
191023;0600;6,982;
191023;0700;9,34;
191023;0800;12,68;
191023;0900;15,53;
191023;1000;18,25;
191023;1100;20,51;
191023;1200;23,13;
191023;1300;24,98;
191023;1400;26,17;
191023;1500;25,96;
191023;1600;25,45;
191023;1700;24,44;
191023;1800;22,35;
191023;1900;19,7;
191023;2000;18,19;
191023;2100;16,27;
191023;2200;15,18;
191023;2300;14,07;
191024;0000;13,59;
191024;0100;13,96;
191024;0200;14,06;
191024;0300;13,55;
191024;0400;12,64;
191024;0500;12,69;
191024;0600;12,11;
191024;0700;12,73;
191024;0800;14,55;
191024;0900;16,72;
191024;1000;18,67;
191024;1100;20,77;
191024;1200;22,73;
191024;1300;23,36;
191024;1400;23,47;
191024;1500;22,71;
191024;1600;21,67;
