FECHA (YYMMDD);HORA (HHMM);;
230413;0200;1,333;
230413;0300;2,282;
230413;0400;0,621;
230413;0500;0,826;
230413;0600;0,8;
230413;0700;0,53;
230413;0800;0,38;
230413;0900;1,006;
230413;1000;1,011;
230413;1100;0,71;
230413;1200;1,091;
230413;1300;0,979;
230413;1400;1,56;
230413;1500;1,678;
230413;1600;2,238;
230413;1700;1,455;
230413;1800;1,202;
230413;1900;0,783;
230413;2000;0,93;
230413;2100;0,69;
230413;2200;0,387;
230413;2300;0,037;
230414;0000;0,069;
230414;0100;0,229;
230414;0200;0,042;
230414;0300;0,296;
230414;0400;0,461;
230414;0500;0,273;
230414;0600;0,204;
230414;0700;0,593;
230414;0800;1,183;
230414;0900;1,032;
230414;1000;1,107;
230414;1100;0,886;
230414;1200;0,947001;
230414;1300;1,478;
230414;1400;1,653;
230414;1500;1,41;
230414;1600;0,682;
230414;1700;0,299;
230414;1800;1,415;
230414;1900;0,728;
230414;2000;0,712;
230414;2100;0,277;
230414;2200;0,181;
230414;2300;0,438;
230415;0000;0,65;
230415;0100;0,459;
230415;0200;0,12;
230415;0300;0,12;
230415;0400;0,044;
230415;0500;0,212;
230415;0600;0,156;
230415;0700;0,145;
230415;0800;0,057;
230415;0900;0,749;
230415;1000;0,986;
230415;1100;1,546;
230415;1200;1,722;
230415;1300;1,245;
230415;1400;1,297;
230415;1500;1,155;
230415;1600;0,812;
230415;1700;0,89;
230415;1800;0,551;
230415;1900;0,227;
230415;2000;0,713;
230415;2100;0,583;
230415;2200;0,179;
230415;2300;0,1;
230416;0000;0,205;
230416;0100;0,01;
230416;0200;0,043;
230416;0300;0,01;
230416;0400;0,017;
230416;0500;0,08;
230416;0600;0,395;
230416;0700;0,294;
230416;0800;0,1;
230416;0900;0,45;
230416;1000;1,28;
230416;1100;1,012;
230416;1200;0,816;
230416;1300;0,876;
230416;1400;0,864;
230416;1500;1,467;
230416;1600;1,911;
230416;1700;1,498;
230416;1800;2,323;
230416;1900;1,868;
230416;2000;2,084;
230416;2100;1,374;
230416;2200;0,785;
230416;2300;0,823;
230417;0000;0,879;
230417;0100;0,386;
230417;0200;0,136;
230417;0300;0,062;
230417;0400;0,107;
230417;0500;0,134;
230417;0600;0,213;
230417;0700;0,046;
230417;0800;0,112;
230417;0900;0,677;
230417;1000;1,195;
230417;1100;1,295;
230417;1200;1,328;
230417;1300;1,599;
230417;1400;2,286;
230417;1500;1,754;
230417;1600;2,212;
230417;1700;2,137;
230417;1800;0,902;
230417;1900;2,032;
230417;2000;2,904;
230417;2100;1,773;
230417;2200;1,23;
230417;2300;0,339;
230418;0000;0,314;
230418;0100;0,158;
230418;0200;0,064;
230418;0300;0,094;
230418;0400;0,328;
230418;0500;0,322;
230418;0600;0,533;
230418;0700;0,43;
230418;0800;0,694;
230418;0900;0,759;
230418;1000;0,944;
230418;1100;;
230418;1200;;
230418;1300;;
230418;1400;;
230418;1500;;
230418;1600;0,996;
230418;1700;0,802;
230418;1800;0,431;
230418;1900;0,18;
230418;2000;0,297;
230418;2100;0,271;
230418;2200;0,239;
230418;2300;0,445;
230419;0000;0,388;
230419;0100;0,23;
230419;0200;0,212;
230419;0300;0,564;
230419;0400;0,303;
230419;0500;0,491;
230419;0600;0,261;
230419;0700;0,165;
230419;0800;0,394;
230419;0900;0,697001;
230419;1000;1,429;
230419;1100;2,792;
230419;1200;3,118;
230419;1300;2,95;
230419;1400;3,613;
230419;1500;4,254;
230419;1600;3,815;
230419;1700;3,122;
230419;1800;1,746;
230419;1900;1,142;
230419;2000;1,198;
230419;2100;0,846;
230419;2200;0,256;
230419;2300;0,267;
230420;0000;0,077;
230420;0100;0,208;
230420;0200;0,204;
230420;0300;0,069;
230420;0400;0,171;
230420;0500;0,096;
230420;0600;0,229;
230420;0700;0,086;
230420;0800;0,827;
230420;0900;0,913;
230420;1000;1,096;
230420;1100;1,006;
230420;1200;1,025;
230420;1300;0,898;
230420;1400;1,498;
230420;1500;3,091;
230420;1600;4,744;
230420;1700;3,588;
230420;1800;2,767;
230420;1900;2,388;
230420;2000;2,384;
230420;2100;1,611;
230420;2200;1,048;
230420;2300;0,398;
230421;0000;0,334;
230421;0100;0,13;
230421;0200;0,48;
230421;0300;0,666;
230421;0400;0,652;
230421;0500;0,684;
230421;0600;0,245;
230421;0700;0,05;
230421;0800;0,334;
230421;0900;0,703;
230421;1000;1,15;
230421;1100;0,346;
230421;1200;1,522;
230421;1300;1,299;
230421;1400;1,707;
230421;1500;0,906;
230421;1600;0,652;
230421;1700;0,588;
230421;1800;1,998;
230421;1900;1,778;
230421;2000;0,562;
230421;2100;0,882;
230421;2200;1,412;
230421;2300;2,007;
230422;0000;1,171;
230422;0100;0,177;
230422;0200;0,203;
230422;0300;0,097;
230422;0400;0,048;
230422;0500;0,076;
230422;0600;0,048;
230422;0700;0,22;
230422;0800;0,448;
230422;0900;0,371;
230422;1000;0,985;
230422;1100;1,533;
230422;1200;0,985;
230422;1300;1,015;
230422;1400;1,268;
230422;1500;1,166;
230422;1600;1,384;
230422;1700;1,978;
230422;1800;0,745;
230422;1900;0,324;
230422;2000;0,557;
230422;2100;0,195;
230422;2200;0,476;
230422;2300;0,023;
230423;0000;0,009;
230423;0100;0,103;
230423;0200;0,014;
230423;0300;0,044;
230423;0400;0,001;
230423;0500;0,021;
230423;0600;;
230423;0700;0,025;
230423;0800;0,352;
230423;0900;0,508;
230423;1000;0,83;
230423;1100;1,54;
230423;1200;0,824;
230423;1300;0,817;
230423;1400;0,693;
230423;1500;0,729;
230423;1600;0,663;
230423;1700;1,071;
230423;1800;0,074;
230423;1900;0,072;
230423;2000;0,167;
230423;2100;0,099;
230423;2200;0,06;
230423;2300;0,219;
230424;0000;0,476;
230424;0100;0,659;
230424;0200;0,709;
230424;0300;0,504;
230424;0400;0,288;
230424;0500;0,617;
230424;0600;0,152;
230424;0700;0,719;
230424;0800;0,514;
230424;0900;0,475;
230424;1000;0,439;
230424;1100;0,647;
230424;1200;0,852;
230424;1300;1,332;
230424;1400;1,517;
230424;1500;1,132;
230424;1600;0,723;
230424;1700;0,54;
230424;1800;1,015;
230424;1900;0,233;
230424;2000;0,155;
230424;2100;0,596;
230424;2200;0,644;
230424;2300;0,776;
230425;0000;0,926;
230425;0100;0,652;
230425;0200;0,398;
230425;0300;0,536;
230425;0400;0,262;
230425;0500;0,347;
230425;0600;0,5;
230425;0700;0,747;
230425;0800;0,459;
230425;0900;0,468;
230425;1000;0,696;
230425;1100;0,805;
230425;1200;;
230425;1300;;
230425;1400;;
230425;1500;1,358;
230425;1600;0,748;
230425;1700;0,677;
230425;1800;0,305;
230425;1900;0,474;
230425;2000;0,468;
230425;2100;0,165;
230425;2200;0,208;
230425;2300;0,242;
230426;0000;0,323;
230426;0100;0,165;
230426;0200;0,52;
230426;0300;0,118;
230426;0400;0,136;
230426;0500;0,218;
230426;0600;0,246;
230426;0700;0,141;
230426;0800;0,247;
230426;0900;0,484;
230426;1000;0,391;
230426;1100;0,838;
230426;1200;1,147;
230426;1300;1,474;
230426;1400;0,74;
230426;1500;0,955;
230426;1600;0,949;
230426;1700;1,173;
230426;1800;1,544;
230426;1900;0,648;
230426;2000;0,638;
230426;2100;0,464;
230426;2200;0,547;
230426;2300;0,843;
230427;0000;0,324;
230427;0100;0,25;
230427;0200;0,193;
230427;0300;0,205;
230427;0400;0,295;
230427;0500;0,29;
230427;0600;0,205;
230427;0700;0,493;
230427;0800;0,983;
230427;0900;1,097;
230427;1000;1,377;
230427;1100;0,791;
230427;1200;1,453;
230427;1300;1,875;
230427;1400;1,778;
230427;1500;1,566;
230427;1600;1,602;
230427;1700;2,109;
230427;1800;2,738;
230427;1900;2,385;
230427;2000;2,654;
230427;2100;2,513;
230427;2200;1,71;
230427;2300;1,293;
230428;0000;1,294;
230428;0100;1,294;
230428;0200;1,918;
230428;0300;1,694;
230428;0400;1,836;
230428;0500;2,152;
230428;0600;2,296;
230428;0700;2,698;
230428;0800;3,277;
230428;0900;1,876;
230428;1000;1,931;
230428;1100;3,167;
230428;1200;1,898;
230428;1300;2,648;
230428;1400;2,133;
230428;1500;2,907;
230428;1600;3,931;
230428;1700;2,484;
230428;1800;1,827;
230428;1900;2,529;
230428;2000;2,693;
230428;2100;2,831;
230428;2200;2,75;
230428;2300;2,851;
230429;0000;2,748;
230429;0100;3,318;
230429;0200;3,987;
230429;0300;4,531;
230429;0400;2,745;
230429;0500;1,997;
230429;0600;2,616;
230429;0700;3,483;
230429;0800;3,354;
230429;0900;2,349;
230429;1000;3,659;
230429;1100;3,71;
230429;1200;3,808;
230429;1300;3,82;
230429;1400;2,514;
230429;1500;2,274;
230429;1600;1,894;
230429;1700;2,09;
230429;1800;1,344;
230429;1900;1,445;
230429;2000;1,589;
230429;2100;3,084;
230429;2200;3,49;
230429;2300;3,3;
230430;0000;2,251;
230430;0100;1,988;
230430;0200;1,401;
230430;0300;1,324;
230430;0400;0,611;
230430;0500;0,677;
230430;0600;0,194;
230430;0700;0,412;
230430;0800;0,24;
230430;0900;0,429;
230430;1000;0,636;
230430;1100;1,411;
230430;1200;2,143;
230430;1300;2,337;
230430;1400;2,258;
230430;1500;1,557;
230430;1600;1,563;
230430;1700;0,59;
230430;1800;0,667;
230430;1900;0,095;
230430;2000;0,173;
230430;2100;0,233;
230430;2200;0,177;
230430;2300;0,027;
230501;0000;0,05;
230501;0100;0,014;
230501;0200;0,102;
230501;0300;0,582;
230501;0400;0,947001;
230501;0500;0,817;
230501;0600;0,722;
230501;0700;0,304;
230501;0800;0,238;
230501;0900;0,761;
230501;1000;1,02;
230501;1100;1,846;
230501;1200;2,937;
230501;1300;2,627;
230501;1400;2,732;
230501;1500;2,861;
230501;1600;2,934;
230501;1700;2,4;
230501;1800;1,457;
230501;1900;0,316;
230501;2000;0,829;
230501;2100;0,838;
230501;2200;0,334;
230501;2300;0,082;
230502;0000;0,0650001;
230502;0100;0,023;
230502;0200;0,0650001;
230502;0300;0,123;
230502;0400;0,004;
230502;0500;0,102;
230502;0600;0,205;
230502;0700;0,556;
230502;0800;0,431;
230502;0900;0,376;
230502;1000;1,139;
230502;1100;;
230502;1200;3,012;
230502;1300;2,806;
230502;1400;2,932;
230502;1500;2,64;
230502;1600;2,649;
230502;1700;1,714;
230502;1800;0,753;
230502;1900;0,977;
230502;2000;2,028;
230502;2100;1,866;
230502;2200;0,739;
230502;2300;0,215;
230503;0000;0,039;
230503;0100;0,021;
230503;0200;0,073;
230503;0300;0,147;
230503;0400;0,185;
230503;0500;0,264;
230503;0600;0,293;
230503;0700;0,259;
230503;0800;0,16;
230503;0900;0,202;
230503;1000;0,852;
230503;1100;1,196;
230503;1200;1,69;
230503;1300;1,429;
230503;1400;1,084;
230503;1500;1,425;
230503;1600;1,979;
230503;1700;1,721;
230503;1800;0,579;
230503;1900;0,411;
230503;2000;1,471;
230503;2100;1,875;
230503;2200;1,339;
230503;2300;0,294;
230504;0000;0,141;
230504;0100;0,125;
230504;0200;0,035;
230504;0300;0,027;
230504;0400;0,063;
230504;0500;0,342;
230504;0600;0,131;
230504;0700;0,184;
230504;0800;0,307;
230504;0900;0,395;
230504;1000;0,805;
230504;1100;1,039;
230504;1200;1,653;
230504;1300;1,465;
230504;1400;1,194;
230504;1500;1,885;
230504;1600;1,371;
230504;1700;0,989;
230504;1800;1,47;
230504;1900;2,159;
230504;2000;1,783;
230504;2100;1,674;
230504;2200;1,296;
230504;2300;0,826;
230505;0000;0,569;
230505;0100;0,271;
230505;0200;0,06;
230505;0300;0,139;
230505;0400;0,068;
230505;0500;0,225;
230505;0600;0,298;
230505;0700;0,539;
230505;0800;0,506;
230505;0900;0,634;
230505;1000;0,893;
230505;1100;1,388;
230505;1200;2,025;
230505;1300;3,235;
230505;1400;2,93;
230505;1500;1,762;
230505;1600;1,887;
230505;1700;0,835;
230505;1800;0,782;
230505;1900;0,364;
230505;2000;0,196;
230505;2100;0,115;
230505;2200;0,132;
230505;2300;0,215;
230506;0000;0,453;
230506;0100;0,021;
230506;0200;0,225;
230506;0300;0,195;
230506;0400;0,17;
230506;0500;0,338;
230506;0600;0,46;
230506;0700;0,781;
230506;0800;0,259;
230506;0900;0,445;
230506;1000;0,289;
230506;1100;0,879;
230506;1200;1,11;
230506;1300;1,336;
230506;1400;1,025;
230506;1500;0,975;
230506;1600;1,258;
230506;1700;1,971;
230506;1800;0,894;
230506;1900;0,751;
230506;2000;1,302;
230506;2100;1,147;
230506;2200;0,636;
230506;2300;0,168;
230507;0000;0,146;
230507;0100;0,415;
230507;0200;0,588;
230507;0300;0,146;
230507;0400;0,261;
230507;0500;0,871;
230507;0600;0,66;
230507;0700;0,205;
230507;0800;0,191;
230507;0900;0,548;
230507;1000;0,797;
230507;1100;1,716;
230507;1200;2,213;
230507;1300;1,807;
230507;1400;2,167;
230507;1500;2,53;
230507;1600;2,592;
230507;1700;1,348;
230507;1800;0,477;
230507;1900;0,449;
230507;2000;0,929;
230507;2100;0,504;
230507;2200;0,386;
230507;2300;0,049;
230508;0000;0,034;
230508;0100;0,032;
230508;0200;0,047;
230508;0300;0,281;
230508;0400;0,195;
230508;0500;0,305;
230508;0600;0,31;
230508;0700;0,411;
230508;0800;0,448;
230508;0900;0,474;
230508;1000;0,643;
230508;1100;1,116;
230508;1200;1,007;
230508;1300;1,219;
230508;1400;1,439;
230508;1500;1,15;
230508;1600;1,466;
230508;1700;1,502;
230508;1800;0,982;
230508;1900;0,399;
230508;2000;0,681;
230508;2100;0,459;
230508;2200;0,396;
230508;2300;0,498;
230509;0000;1,067;
230509;0100;1,233;
230509;0200;1,318;
230509;0300;0,61;
230509;0400;0,417;
230509;0500;0,123;
230509;0600;0,155;
230509;0700;0,512;
230509;0800;0,111;
230509;0900;0,511;
230509;1000;1,139;
230509;1100;;
230509;1200;;
230509;1300;;
230509;1400;2,894;
230509;1500;2,85;
230509;1600;2,111;
230509;1700;1,37;
230509;1800;0,541;
230509;1900;1,149;
230509;2000;0,615;
230509;2100;0,531;
230509;2200;0,198;
230509;2300;0,169;
230510;0000;0,271;
230510;0100;0,146;
230510;0200;0,308;
230510;0300;0,249;
230510;0400;0,192;
230510;0500;0,159;
230510;0600;0,242;
230510;0700;0,245;
230510;0800;0,439;
230510;0900;0,205;
230510;1000;0,488;
230510;1100;0,949;
230510;1200;0,999;
230510;1300;0,618;
230510;1400;0,702;
230510;1500;0,968;
230510;1600;0,531;
230510;1700;0,102;
230510;1800;0,129;
230510;1900;0,099;
230510;2000;0,082;
230510;2100;0,064;
230510;2200;0,056;
230510;2300;0,019;
230511;0000;0,238;
230511;0100;0,126;
230511;0200;0,258;
230511;0300;0,389;
230511;0400;0,353;
230511;0500;0,6;
230511;0600;0,467;
230511;0700;0,661;
230511;0800;0,553;
230511;0900;0,502;
230511;1000;0,683;
230511;1100;1,193;
230511;1200;1,081;
230511;1300;1,4;
230511;1400;1,191;
230511;1500;0,954;
230511;1600;1,589;
230511;1700;0,651;
230511;1800;0,385;
230511;1900;0,231;
230511;2000;0,128;
230511;2100;0,0930001;
230511;2200;0,072;
230511;2300;0,123;
230512;0000;0,053;
230512;0100;0,007;
230512;0200;0,197;
230512;0300;0,004;
230512;0400;;
230512;0500;0,016;
230512;0600;0,037;
230512;0700;0,06;
230512;0800;0,116;
230512;0900;0,218;
230512;1000;0,571;
230512;1100;1,142;
230512;1200;1,141;
230512;1300;1,205;
230512;1400;0,938;
230512;1500;0,795;
230512;1600;1,142;
230512;1700;0,925;
230512;1800;0,508;
230512;1900;0,253;
230512;2000;0,075;
230512;2100;0,05;
230512;2200;0,033;
230512;2300;0,017;
230513;0000;;
230513;0100;0,021;
230513;0200;;
230513;0300;0,011;
230513;0400;0,122;
230513;0500;0,164;
230513;0600;0,218;
230513;0700;0,277;
230513;0800;0,231;
230513;0900;0,617;
230513;1000;0,934;
230513;1100;1,381;
230513;1200;2,301;
230513;1300;1,986;
230513;1400;1,908;
230513;1500;2,402;
230513;1600;2,473;
230513;1700;1,7;
230513;1800;0,73;
230513;1900;0,616;
230513;2000;0,568;
230513;2100;0,456;
230513;2200;0,28;
230513;2300;0,185;
230514;0000;0,034;
230514;0100;0,024;
230514;0200;;
230514;0300;0,045;
230514;0400;0,222;
230514;0500;0,154;
230514;0600;0,301;
230514;0700;0,346;
230514;0800;0,407;
230514;0900;0,427;
230514;1000;0,469;
230514;1100;1,064;
230514;1200;1,086;
230514;1300;1,545;
230514;1400;1,742;
230514;1500;3,469;
230514;1600;4,884;
230514;1700;4,288;
230514;1800;3,845;
230514;1900;2,374;
230514;2000;0,87;
230514;2100;0,66;
230514;2200;0,802;
230514;2300;0,595;
230515;0000;0,415;
230515;0100;0,369;
230515;0200;0,26;
230515;0300;0,4;
230515;0400;0,488;
230515;0500;0,273;
230515;0600;0,567;
230515;0700;0,856;
230515;0800;0,51;
230515;0900;0,432;
230515;1000;0,448;
230515;1100;1,325;
230515;1200;1,607;
230515;1300;1,595;
230515;1400;1,512;
230515;1500;1,235;
230515;1600;1,181;
230515;1700;1,12;
230515;1800;1,52;
230515;1900;0,734;
230515;2000;0,413;
230515;2100;0,227;
230515;2200;0,248;
230515;2300;0,032;
230516;0000;0,176;
230516;0100;0,405;
230516;0200;0,536;
230516;0300;0,579;
230516;0400;0,422;
230516;0500;0,399;
230516;0600;0,249;
230516;0700;0,339;
230516;0800;0,103;
230516;0900;0,465;
230516;1000;;
230516;1100;;
230516;1200;;
230516;1300;0,936;
230516;1400;1,21;
230516;1500;1,018;
230516;1600;0,956;
230516;1700;1,527;
230516;1800;1,07;
230516;1900;2,167;
230516;2000;1,546;
230516;2100;0,972;
230516;2200;0,546;
230516;2300;2,083;
230517;0000;1,262;
230517;0100;1,104;
230517;0200;1,171;
230517;0300;1,014;
230517;0400;0,675;
230517;0500;0,4;
230517;0600;0,163;
230517;0700;0,219;
230517;0800;0,29;
230517;0900;0,619;
230517;1000;0,823;
230517;1100;0,485;
230517;1200;1,236;
230517;1300;0,894;
230517;1400;0,748;
230517;1500;0,743;
230517;1600;1,009;
230517;1700;1,354;
230517;1800;0,769;
230517;1900;0,245;
230517;2000;0,455;
230517;2100;0,098;
230517;2200;0,3;
230517;2300;0,091;
230518;0000;0,171;
230518;0100;0,107;
230518;0200;0,0650001;
230518;0300;0,017;
230518;0400;0,18;
230518;0500;0,313;
230518;0600;0,535;
230518;0700;0,8;
230518;0800;0,897;
230518;0900;0,655;
230518;1000;0,466;
230518;1100;0,663;
230518;1200;0,932;
230518;1300;0,902;
230518;1400;0,536;
230518;1500;0,86;
230518;1600;0,775;
230518;1700;0,398;
230518;1800;0,265;
230518;1900;0,111;
230518;2000;0,402;
230518;2100;0,351;
230518;2200;1,141;
230518;2300;0,847;
230519;0000;1,202;
230519;0100;1,192;
230519;0200;0,541;
230519;0300;0,184;
230519;0400;0,167;
230519;0500;0,337;
230519;0600;0,561;
230519;0700;0,271;
230519;0800;0,269;
230519;0900;0,329;
230519;1000;2,186;
230519;1100;3,023;
230519;1200;3,263;
230519;1300;2,332;
230519;1400;2,06;
230519;1500;2,035;
230519;1600;2,105;
230519;1700;1,839;
230519;1800;0,683;
230519;1900;1,048;
230519;2000;1,755;
230519;2100;0,268;
230519;2200;0,231;
230519;2300;0,119;
230520;0000;0,099;
230520;0100;0,1;
230520;0200;0,122;
230520;0300;0,045;
230520;0400;0,439;
230520;0500;0,729;
230520;0600;0,671;
230520;0700;0,513;
230520;0800;0,243;
230520;0900;0,675;
230520;1000;0,314;
230520;1100;0,878;
230520;1200;0,88;
230520;1300;1,609;
230520;1400;1,734;
230520;1500;1,533;
230520;1600;1,502;
230520;1700;1,533;
230520;1800;1,557;
230520;1900;1,465;
230520;2000;1,677;
230520;2100;1,35;
230520;2200;1,484;
230520;2300;1,492;
230521;0000;2,164;
230521;0100;1,399;
230521;0200;2,178;
230521;0300;1,133;
230521;0400;2,774;
230521;0500;3,083;
230521;0600;3,556;
230521;0700;4,513;
230521;0800;2,979;
230521;0900;3,483;
230521;1000;2,992;
230521;1100;2,714;
230521;1200;3,069;
230521;1300;3,713;
230521;1400;2,197;
230521;1500;1,322;
230521;1600;1,289;
230521;1700;1,168;
230521;1800;1,303;
230521;1900;0,931;
230521;2000;1,075;
230521;2100;1,075;
230521;2200;1,56;
230521;2300;1,375;
230522;0000;1,049;
230522;0100;0,258;
230522;0200;0,256;
230522;0300;0,509;
230522;0400;0,522;
230522;0500;0,949;
230522;0600;0,585;
230522;0700;1,172;
230522;0800;0,376;
230522;0900;0,379;
230522;1000;0,242;
230522;1100;1,252;
230522;1200;1,603;
230522;1300;1,265;
230522;1400;1,673;
230522;1500;1,847;
230522;1600;1,612;
230522;1700;1,033;
230522;1800;1,277;
230522;1900;1,175;
230522;2000;1,651;
230522;2100;1,347;
230522;2200;2,424;
230522;2300;2,774;
230523;0000;2,627;
230523;0100;2,762;
230523;0200;3,704;
230523;0300;1,605;
230523;0400;0,932;
230523;0500;1,329;
230523;0600;1,319;
230523;0700;0,689;
230523;0800;0,401;
230523;0900;0,464;
230523;1000;1,241;
230523;1100;1,783;
230523;1200;2,016;
230523;1300;2,103;
230523;1400;1,725;
230523;1500;;
230523;1600;;
230523;1700;;
230523;1800;1,606;
230523;1900;1,725;
230523;2000;1,727;
230523;2100;2,376;
230523;2200;2,408;
230523;2300;1,25;
230524;0000;1,579;
230524;0100;2,336;
230524;0200;1,508;
230524;0300;1,648;
230524;0400;0,889;
230524;0500;1,323;
230524;0600;1,662;
230524;0700;0,891;
230524;0800;0,571;
230524;0900;0,815;
230524;1000;0,755;
230524;1100;1,247;
230524;1200;1,503;
230524;1300;1,006;
230524;1400;2,383;
230524;1500;2,78;
230524;1600;2,253;
230524;1700;1,458;
230524;1800;0,675;
230524;1900;0,203;
230524;2000;0,263;
230524;2100;0,119;
230524;2200;0,144;
230524;2300;0,192;
230525;0000;0,327;
230525;0100;0,427;
230525;0200;0,163;
230525;0300;0,553;
230525;0400;0,345;
230525;0500;0,437;
230525;0600;0,825;
230525;0700;0,597;
230525;0800;0,612;
230525;0900;0,792;
230525;1000;0,74;
230525;1100;0,76;
230525;1200;2,465;
230525;1300;2,665;
230525;1400;2,869;
230525;1500;2,945;
230525;1600;2,797;
230525;1700;2,437;
230525;1800;2,214;
230525;1900;2,17;
230525;2000;2,374;
230525;2100;2,31;
230525;2200;2,236;
230525;2300;1,725;
230526;0000;1,158;
230526;0100;3,268;
230526;0200;2,139;
230526;0300;1,803;
230526;0400;1,991;
230526;0500;1,816;
230526;0600;1,896;
230526;0700;1,432;
230526;0800;1,364;
230526;0900;0,763;
230526;1000;1,687;
230526;1100;1,961;
230526;1200;2,544;
230526;1300;2,917;
230526;1400;2,267;
230526;1500;1,847;
230526;1600;;
230526;1700;;
230526;1800;0,175;
230526;1900;0,629;
230526;2000;0,521;
230526;2100;0,328;
230526;2200;0,758;
230526;2300;0,48;
230527;0000;0,767;
230527;0100;0,184;
230527;0200;0,836;
230527;0300;1,615;
230527;0400;0,84;
230527;0500;0,331;
230527;0600;0,501;
230527;0700;0,458;
230527;0800;0,319;
230527;0900;0,424;
230527;1000;2,005;
230527;1100;2,559;
230527;1200;2,753;
230527;1300;2,362;
230527;1400;2,133;
230527;1500;2,292;
230527;1600;2,086;
230527;1700;0,982;
230527;1800;0,935;
230527;1900;0,749;
230527;2000;0,294;
230527;2100;0,121;
230527;2200;0,245;
230527;2300;0,035;
230528;0000;0,379;
230528;0100;0,059;
230528;0200;0,03;
230528;0300;0,417;
230528;0400;0,762;
230528;0500;0,524;
230528;0600;0,521;
230528;0700;0,548;
230528;0800;0,382;
230528;0900;0,376;
230528;1000;0,49;
230528;1100;0,623;
230528;1200;0,635;
230528;1300;0,935;
230528;1400;0,667;
230528;1500;0,495;
230528;1600;0,622;
230528;1700;0,354;
230528;1800;0,32;
230528;1900;0,445;
230528;2000;0,259;
230528;2100;0,3;
230528;2200;0,218;
230528;2300;0,53;
230529;0000;0,474;
230529;0100;0,229;
230529;0200;0,277;
230529;0300;0,051;
230529;0400;0,195;
230529;0500;0,329;
230529;0600;0,314;
230529;0700;0,465;
230529;0800;0,252;
230529;0900;0,291;
230529;1000;0,443;
230529;1100;0,711;
230529;1200;1,062;
230529;1300;1,1;
230529;1400;1,043;
