FECHA (YYMMDD);HORA (HHMM);;
210430;0800;47,57;
210430;0900;44,86;
210430;1000;19,62;
210430;1100;18,54;
210430;1200;17,75;
210430;1300;28,53;
210430;1400;36,31;
210430;1500;39,83;
210430;1600;29,26;
210430;1700;19,45;
210430;1800;2,186;
210430;1900;347,7;
210430;2000;16,97;
210430;2100;35,32;
210430;2200;41,51;
210430;2300;36,05;
210501;0000;46,68;
210501;0100;36,53;
210501;0200;37,5;
210501;0300;20,55;
210501;0400;26,47;
210501;0500;33,81;
210501;0600;38,5;
210501;0700;29,87;
210501;0800;33,25;
210501;0900;32,48;
210501;1000;30,89;
210501;1100;43,35;
210501;1200;37,18;
210501;1300;19,4;
210501;1400;19,88;
210501;1500;25,75;
210501;1600;30,53;
210501;1700;30,26;
210501;1800;25,9;
210501;1900;19,63;
210501;2000;14,1;
210501;2100;10,58;
210501;2200;357,8;
210501;2300;354,8;
210502;0000;342,6;
210502;0100;52,93;
210502;0200;252,8;
210502;0300;263,7;
210502;0400;252,7;
210502;0500;0,4;
210502;0600;243,6;
210502;0700;231,8;
210502;0800;177,3;
210502;0900;185,1;
210502;1000;136,3;
210502;1100;138,2;
210502;1200;320,4;
210502;1300;321,9;
210502;1400;50,18;
210502;1500;54,09;
210502;1600;37,29;
210502;1700;55,54;
210502;1800;65,54;
210502;1900;28,72;
210502;2000;38,51;
210502;2100;50,2;
210502;2200;63,01;
210502;2300;74,54;
210503;0000;26,34;
210503;0100;127,5;
210503;0200;88,8;
210503;0300;9,00999;
210503;0400;117;
210503;0500;234,4;
210503;0600;183,2;
210503;0700;201,2;
210503;0800;218,7;
210503;0900;185,4;
210503;1000;191,2;
210503;1100;187,8;
210503;1200;187,5;
210503;1300;177,5;
210503;1400;200,9;
210503;1500;214;
210503;1600;193,4;
210503;1700;184,5;
210503;1800;184,4;
210503;1900;280,8;
210503;2000;265,9;
210503;2100;196,2;
210503;2200;160,2;
210503;2300;223,4;
210504;0000;247,2;
210504;0100;358,1;
210504;0200;345,6;
210504;0300;316,9;
210504;0400;315;
210504;0500;314,3;
210504;0600;192,7;
210504;0700;3,419;
210504;0800;331,2;
210504;0900;229,6;
210504;1000;189,4;
210504;1100;200,5;
210504;1200;153,5;
210504;1300;153,7;
210504;1400;137,5;
210504;1500;117,1;
210504;1600;126,1;
210504;1700;153,2;
210504;1800;265,5;
210504;1900;63,47;
210504;2000;336,2;
210504;2100;65,51;
210504;2200;317;
210504;2300;196,6;
210505;0000;230;
210505;0100;326,3;
210505;0200;163,6;
210505;0300;254,5;
210505;0400;297;
210505;0500;181,4;
210505;0600;248,4;
210505;0700;260,8;
210505;0800;52,48;
210505;0900;63,8;
210505;1000;70,4401;
210505;1100;52,98;
210505;1200;72,13;
210505;1300;82,1;
210505;1400;64,37;
210505;1500;259,4;
210505;1600;66,96;
210505;1700;79,05;
210505;1800;334,4;
210505;1900;272,3;
210505;2000;350,9;
210505;2100;328,6;
210505;2200;310,6;
210505;2300;330,8;
210506;0000;278;
210506;0100;211,4;
210506;0200;249,2;
210506;0300;191;
210506;0400;310,4;
210506;0500;85,1;
210506;0600;194,9;
210506;0700;149,3;
210506;0800;34,64;
210506;0900;56,5;
210506;1000;131,3;
210506;1100;29,57;
210506;1200;;
210506;1300;187,5;
210506;1400;114,5;
210506;1500;139,7;
210506;1600;167,7;
210506;1700;205,9;
210506;1800;274,5;
210506;1900;262,1;
210506;2000;18,6;
210506;2100;328,5;
210506;2200;245,7;
210506;2300;326,1;
210507;0000;163,5;
210507;0100;279,1;
210507;0200;164,6;
210507;0300;289;
210507;0400;184,6;
210507;0500;340,4;
210507;0600;176,7;
210507;0700;299,6;
210507;0800;298,1;
210507;0900;26,45;
210507;1000;38,58;
210507;1100;0,35;
210507;1200;23,66;
210507;1300;1,292;
210507;1400;50,91;
210507;1500;347,3;
210507;1600;16,72;
210507;1700;339,1;
210507;1800;335,9;
210507;1900;13,61;
210507;2000;1,587;
210507;2100;13,03;
210507;2200;102,4;
210507;2300;37,61;
210508;0000;289,7;
210508;0100;325,6;
210508;0200;353;
210508;0300;349,8;
210508;0400;268;
210508;0500;303,2;
210508;0600;330;
210508;0700;4,648;
210508;0800;45,26;
210508;0900;17,34;
210508;1000;17,77;
210508;1100;55,69;
210508;1200;51,94;
210508;1300;349,1;
210508;1400;339,6;
210508;1500;352,3;
210508;1600;355,1;
210508;1700;359,9;
210508;1800;355,7;
210508;1900;294,5;
210508;2000;313,7;
210508;2100;356,9;
210508;2200;51;
210508;2300;340,9;
210509;0000;31,72;
210509;0100;289,8;
210509;0200;137,5;
210509;0300;188,7;
210509;0400;216,4;
210509;0500;200,5;
210509;0600;199,3;
210509;0700;190,8;
210509;0800;195,7;
210509;0900;195,8;
210509;1000;186,6;
210509;1100;195;
210509;1200;204,8;
210509;1300;193,8;
210509;1400;189,4;
210509;1500;184,6;
210509;1600;187,6;
210509;1700;188,3;
210509;1800;172,6;
210509;1900;212,9;
210509;2000;178,8;
210509;2100;190,8;
210509;2200;219,7;
210509;2300;176,4;
210510;0000;185,7;
210510;0100;187,7;
210510;0200;205,8;
210510;0300;185,9;
210510;0400;158;
210510;0500;172,9;
210510;0600;317;
210510;0700;318,3;
210510;0800;332;
210510;0900;15,88;
210510;1000;182,3;
210510;1100;182,7;
210510;1200;154,9;
210510;1300;155,3;
210510;1400;156,5;
210510;1500;160,6;
210510;1600;168,4;
210510;1700;150,7;
210510;1800;324,6;
210510;1900;305,1;
210510;2000;321,4;
210510;2100;314,9;
210510;2200;329,3;
210510;2300;342,6;
210511;0000;342,4;
210511;0100;291,1;
210511;0200;329;
210511;0300;230,8;
210511;0400;156,8;
210511;0500;221;
210511;0600;265;
210511;0700;300,9;
210511;0800;68,29;
210511;0900;43,36;
210511;1000;60,46;
210511;1100;82,3;
210511;1200;160,9;
210511;1300;158,3;
210511;1400;141,9;
210511;1500;149,8;
210511;1600;165,6;
210511;1700;220,2;
210511;1800;267,2;
210511;1900;305,7;
210511;2000;336,6;
210511;2100;351,7;
210511;2200;32,5;
210511;2300;336,4;
210512;0000;335;
210512;0100;337,6;
210512;0200;269,5;
210512;0300;331,3;
210512;0400;336;
210512;0500;312,6;
210512;0600;303,7;
210512;0700;289,9;
210512;0800;358,1;
210512;0900;11,04;
210512;1000;11,22;
210512;1100;189,3;
210512;1200;180,2;
210512;1300;159,4;
210512;1400;167,8;
210512;1500;179,1;
210512;1600;175,6;
210512;1700;179;
210512;1800;148,8;
210512;1900;344,1;
210512;2000;301,2;
210512;2100;321,8;
210512;2200;20,79;
210512;2300;346,6;
210513;0000;1,261;
210513;0100;212;
210513;0200;15,85;
210513;0300;17,45;
210513;0400;93;
210513;0500;347,3;
210513;0600;342,7;
210513;0700;309,8;
210513;0800;344,1;
210513;0900;326,2;
210513;1000;48,17;
210513;1100;97,8;
210513;1200;42,22;
210513;1300;71,42;
210513;1400;65,47;
210513;1500;85,7;
210513;1600;88,2;
210513;1700;105,3;
210513;1800;301;
210513;1900;324,7;
210513;2000;29,62;
210513;2100;257,1;
210513;2200;345,8;
210513;2300;233,3;
210514;0000;139;
210514;0100;142,2;
210514;0200;234,2;
210514;0300;32,3;
210514;0400;117,5;
210514;0500;196,7;
210514;0600;159,3;
210514;0700;107,6;
210514;0800;16,24;
210514;0900;28,84;
210514;1000;94,5;
210514;1100;77,65;
210514;1200;91,2;
210514;1300;74,46;
210514;1400;92,5;
210514;1500;65,05;
210514;1600;49,03;
210514;1700;47,25;
210514;1800;10,91;
210514;1900;347,2;
210514;2000;132;
210514;2100;341,2;
210514;2200;327,7;
210514;2300;334;
210515;0000;337,1;
210515;0100;307,7;
210515;0200;303,2;
210515;0300;319,8;
210515;0400;2,223;
210515;0500;348;
210515;0600;2,513;
210515;0700;325,4;
210515;0800;357;
210515;0900;4,099;
210515;1000;13,75;
210515;1100;175;
210515;1200;176,4;
210515;1300;158,1;
210515;1400;180,7;
210515;1500;178,7;
210515;1600;157,8;
210515;1700;198,7;
210515;1800;280,4;
210515;1900;320,4;
210515;2000;72,95;
210515;2100;143,2;
210515;2200;221,6;
210515;2300;36,73;
210516;0000;347,8;
210516;0100;352,3;
210516;0200;341,5;
210516;0300;341;
210516;0400;344,3;
210516;0500;354,3;
210516;0600;315,8;
210516;0700;299,5;
210516;0800;304,2;
210516;0900;13,84;
210516;1000;197;
210516;1100;190,9;
210516;1200;158,2;
210516;1300;150,6;
210516;1400;119,1;
210516;1500;136,4;
210516;1600;156,7;
210516;1700;156,9;
210516;1800;270,1;
210516;1900;9,61;
210516;2000;34,44;
210516;2100;358,9;
210516;2200;111,1;
210516;2300;354,3;
210517;0000;181,1;
210517;0100;298,2;
210517;0200;223,6;
210517;0300;142,9;
210517;0400;197,9;
210517;0500;256,5;
210517;0600;292,3;
210517;0700;120;
210517;0800;313;
210517;0900;148,7;
210517;1000;85,6;
210517;1100;142,2;
210517;1200;279,5;
210517;1300;43,79;
210517;1400;50,15;
210517;1500;55,62;
210517;1600;24,87;
210517;1700;319,4;
210517;1800;19,14;
210517;1900;301,7;
210517;2000;41,9;
210517;2100;321,6;
210517;2200;314,4;
210517;2300;110,6;
210518;0000;98,4;
210518;0100;262,9;
210518;0200;260,8;
210518;0300;101,5;
210518;0400;70,87;
210518;0500;130,2;
210518;0600;160,6;
210518;0700;96,8;
210518;0800;110,6;
210518;0900;138,2;
210518;1000;81;
210518;1100;36,76;
210518;1200;326,4;
210518;1300;343,7;
210518;1400;356,1;
210518;1500;15,04;
210518;1600;11,46;
210518;1700;25,09;
210518;1800;18,56;
210518;1900;11,93;
210518;2000;7,95;
210518;2100;13,73;
210518;2200;33,61;
210518;2300;31,03;
210519;0000;33,34;
210519;0100;28,18;
210519;0200;23,01;
210519;0300;28,08;
210519;0400;36,75;
210519;0500;17,19;
210519;0600;9,64;
210519;0700;30,75;
210519;0800;36,57;
210519;0900;36,02;
210519;1000;41,53;
210519;1100;42,6;
210519;1200;49,96;
210519;1300;;
210519;1400;;
210519;1500;;
210519;1600;37,08;
210519;1700;34,81;
210519;1800;24,23;
210519;1900;11,57;
210519;2000;25,78;
210519;2100;29,23;
210519;2200;26,34;
210519;2300;19,96;
210520;0000;53,09;
210520;0100;95,9;
210520;0200;349,9;
210520;0300;262,6;
210520;0400;281,1;
210520;0500;303,4;
210520;0600;343,9;
210520;0700;311,7;
210520;0800;298,8;
210520;0900;345,3;
210520;1000;6,688;
210520;1100;9,87;
210520;1200;21,36;
210520;1300;21,73;
210520;1400;;
210520;1500;;
210520;1600;;
210520;1700;;
210520;1800;;
210520;1900;;
210520;2000;;
210520;2100;357,9;
210520;2200;327,3;
210520;2300;349,8;
210521;0000;87,2;
210521;0100;247,3;
210521;0200;107,9;
210521;0300;280,5;
210521;0400;22,75;
210521;0500;111,9;
210521;0600;293,6;
210521;0700;118,6;
210521;0800;291,3;
210521;0900;47,09;
210521;1000;46,85;
210521;1100;49,62;
210521;1200;344,6;
210521;1300;8,60001;
210521;1400;276,6;
210521;1500;5,939;
210521;1600;348,4;
210521;1700;356,4;
210521;1800;17,01;
210521;1900;67,37;
210521;2000;33,25;
210521;2100;15,55;
210521;2200;131,7;
210521;2300;262,2;
210522;0000;284,8;
210522;0100;232;
210522;0200;301,4;
210522;0300;297,5;
210522;0400;337,8;
210522;0500;158;
210522;0600;242;
210522;0700;271,4;
210522;0800;344;
210522;0900;252;
210522;1000;146,9;
210522;1100;140,6;
210522;1200;140,4;
210522;1300;146,6;
210522;1400;164,5;
210522;1500;173,3;
210522;1600;210,5;
210522;1700;233,1;
210522;1800;253,3;
210522;1900;249,6;
210522;2000;259,1;
210522;2100;12,43;
210522;2200;147,4;
210522;2300;313,6;
210523;0000;110,1;
210523;0100;311,7;
210523;0200;222,3;
210523;0300;304,7;
210523;0400;306,3;
210523;0500;322,8;
210523;0600;224,7;
210523;0700;282,8;
210523;0800;320,1;
210523;0900;193,5;
210523;1000;136,5;
210523;1100;68,36;
210523;1200;46,91;
210523;1300;125,3;
210523;1400;196,8;
210523;1500;215,3;
210523;1600;167,3;
210523;1700;151,2;
210523;1800;209,2;
210523;1900;281,8;
210523;2000;357;
210523;2100;334,5;
210523;2200;311,5;
210523;2300;295,6;
210524;0000;342,4;
210524;0100;297,4;
210524;0200;355,8;
210524;0300;176,1;
210524;0400;307,5;
210524;0500;0;
210524;0600;346,5;
210524;0700;141,3;
210524;0800;118,8;
210524;0900;343,6;
210524;1000;45,26;
210524;1100;106,4;
210524;1200;144,3;
210524;1300;173,7;
210524;1400;130,6;
210524;1500;76,49;
210524;1600;263,7;
210524;1700;262,3;
210524;1800;286,6;
210524;1900;333,7;
210524;2000;348,3;
210524;2100;14,98;
210524;2200;340,8;
210524;2300;203,9;
210525;0000;250,3;
210525;0100;213,9;
210525;0200;102,3;
210525;0300;134,3;
210525;0400;147,4;
210525;0500;302,8;
210525;0600;333;
210525;0700;18,06;
210525;0800;344,4;
210525;0900;356,5;
210525;1000;57,55;
210525;1100;90,7;
210525;1200;90;
210525;1300;91,9;
210525;1400;88;
210525;1500;39,78;
210525;1600;81,3;
210525;1700;109,6;
210525;1800;108,5;
210525;1900;355,7;
210525;2000;323,6;
210525;2100;30,89;
210525;2200;356,9;
210525;2300;14,41;
210526;0000;112;
210526;0100;155,9;
210526;0200;274,3;
210526;0300;145,9;
210526;0400;182,5;
210526;0500;156,6;
210526;0600;128,2;
210526;0700;105,2;
210526;0800;124,5;
210526;0900;86,8;
210526;1000;351,8;
210526;1100;335;
210526;1200;342,3;
210526;1300;98,7;
210526;1400;33,3;
210526;1500;348;
210526;1600;338,1;
210526;1700;27,66;
210526;1800;13,69;
210526;1900;35,09;
210526;2000;44,9;
210526;2100;35,16;
210526;2200;7,602;
210526;2300;318,7;
210527;0000;353,6;
210527;0100;26,24;
210527;0200;28,58;
210527;0300;326,5;
210527;0400;337,9;
210527;0500;49,71;
210527;0600;25,54;
210527;0700;31,45;
210527;0800;31,09;
210527;0900;31,24;
210527;1000;32,76;
210527;1100;29,22;
210527;1200;;
210527;1300;;
210527;1400;;
210527;1500;;
210527;1600;;
210527;1700;;
210527;1800;;
210527;1900;;
210527;2000;78,04;
210527;2100;47,73;
210527;2200;9,99001;
210527;2300;4,454;
210528;0000;21,1;
210528;0100;12,48;
210528;0200;13,54;
210528;0300;357,1;
210528;0400;13,39;
210528;0500;350;
210528;0600;359,5;
210528;0700;29,55;
210528;0800;45,22;
210528;0900;51,34;
210528;1000;12,98;
210528;1100;356,6;
210528;1200;348,1;
210528;1300;1,615;
210528;1400;345,9;
210528;1500;344,6;
210528;1600;338,8;
210528;1700;3,534;
210528;1800;4,057;
210528;1900;341,1;
210528;2000;301,3;
210528;2100;113,1;
210528;2200;279,8;
210528;2300;134,5;
210529;0000;204,8;
210529;0100;196;
210529;0200;61,61;
210529;0300;355;
210529;0400;261,7;
210529;0500;20,09;
210529;0600;26,54;
210529;0700;109,8;
210529;0800;37,63;
210529;0900;146,7;
210529;1000;212,1;
210529;1100;127,4;
210529;1200;111,7;
210529;1300;203,6;
210529;1400;161,6;
210529;1500;170,5;
210529;1600;178,8;
210529;1700;212,4;
210529;1800;255,8;
210529;1900;260,8;
210529;2000;342,9;
210529;2100;294,4;
210529;2200;318,2;
210529;2300;151,2;
210530;0000;3,186;
210530;0100;224,2;
210530;0200;322,9;
210530;0300;357,2;
210530;0400;18,66;
210530;0500;216,6;
210530;0600;189,6;
210530;0700;269,6;
210530;0800;333,7;
210530;0900;115,7;
210530;1000;61,34;
210530;1100;31,23;
210530;1200;6,129;
210530;1300;11,35;
210530;1400;19,63;
210530;1500;20,7;
210530;1600;5,336;
210530;1700;4,576;
210530;1800;3,672;
210530;1900;1,057;
210530;2000;34,74;
210530;2100;0,945;
210530;2200;22,29;
210530;2300;34,72;
210531;0000;39,2;
210531;0100;42,44;
210531;0200;61,24;
210531;0300;33,29;
210531;0400;8,27;
210531;0500;4,865;
210531;0600;3,075;
210531;0700;18,37;
210531;0800;31,75;
210531;0900;29,42;
210531;1000;29,86;
210531;1100;32,64;
210531;1200;46,81;
210531;1300;32,43;
210531;1400;19,31;
210531;1500;26,47;
210531;1600;27,38;
210531;1700;26,31;
210531;1800;24,97;
210531;1900;26,36;
210531;2000;30,5;
210531;2100;27,9;
210531;2200;28,47;
210531;2300;29;
210601;0000;19,56;
210601;0100;19,38;
210601;0200;18,85;
210601;0300;22,59;
210601;0400;27,37;
210601;0500;26,26;
210601;0600;52,32;
210601;0700;30,49;
210601;0800;6,414;
210601;0900;13,35;
210601;1000;21,88;
210601;1100;3,635;
210601;1200;354,5;
210601;1300;342,7;
210601;1400;340,7;
210601;1500;11,92;
210601;1600;214,4;
210601;1700;319,7;
210601;1800;324,8;
210601;1900;10,88;
210601;2000;346,2;
210601;2100;69;
210601;2200;0,479;
210601;2300;12,34;
210602;0000;341,8;
210602;0100;339;
210602;0200;349,7;
210602;0300;29,96;
210602;0400;188,3;
210602;0500;324,2;
210602;0600;33,69;
210602;0700;359;
210602;0800;338,1;
210602;0900;323,3;
210602;1000;359,9;
210602;1100;27,88;
210602;1200;28,55;
210602;1300;44,77;
210602;1400;39,01;
210602;1500;59,93;
210602;1600;29,89;
210602;1700;0,983;
210602;1800;13,67;
210602;1900;2,676;
210602;2000;45,19;
210602;2100;37,86;
210602;2200;35,97;
210602;2300;34,85;
210603;0000;21,37;
210603;0100;1,864;
210603;0200;13,59;
210603;0300;26,66;
210603;0400;14,09;
210603;0500;26,55;
210603;0600;21,54;
210603;0700;18,58;
210603;0800;9,28;
210603;0900;11,36;
210603;1000;349,7;
210603;1100;;
210603;1200;353,2;
210603;1300;352,7;
210603;1400;15,76;
210603;1500;3,129;
210603;1600;9,99001;
210603;1700;31,24;
210603;1800;32,1;
210603;1900;13,91;
210603;2000;355,9;
210603;2100;336,2;
210603;2200;328,6;
210603;2300;29,61;
210604;0000;95,8;
210604;0100;254,6;
210604;0200;354,4;
210604;0300;53,34;
210604;0400;309,1;
210604;0500;286,1;
210604;0600;118,9;
210604;0700;265,2;
210604;0800;324,3;
210604;0900;1,378;
210604;1000;58,05;
210604;1100;;
210604;1200;144,8;
210604;1300;89,3;
210604;1400;150,4;
210604;1500;149,3;
210604;1600;69,46;
210604;1700;23,85;
210604;1800;288,2;
210604;1900;255,7;
210604;2000;284;
210604;2100;207,8;
210604;2200;259,4;
210604;2300;304,3;
210605;0000;266;
210605;0100;234,7;
210605;0200;251,9;
210605;0300;292,7;
210605;0400;206,8;
210605;0500;237,1;
210605;0600;133,1;
210605;0700;341,6;
210605;0800;67,45;
210605;0900;22,43;
210605;1000;27,52;
210605;1100;189,7;
210605;1200;189;
210605;1300;195,4;
210605;1400;188,9;
210605;1500;186,8;
210605;1600;184,7;
210605;1700;210,9;
210605;1800;252,6;
210605;1900;326,6;
210605;2000;248,7;
210605;2100;266,6;
210605;2200;46,32;
210605;2300;298,3;
210606;0000;338,3;
210606;0100;352,7;
210606;0200;337,1;
210606;0300;337,4;
210606;0400;307,2;
210606;0500;313,6;
210606;0600;272,6;
210606;0700;219,4;
210606;0800;291,8;
210606;0900;359,5;
210606;1000;14,81;
210606;1100;12,94;
210606;1200;13,41;
210606;1300;70,35;
210606;1400;86,1;
210606;1500;69,37;
210606;1600;67;
210606;1700;48,26;
210606;1800;13,84;
210606;1900;351,7;
210606;2000;348,9;
210606;2100;43,58;
210606;2200;324;
210606;2300;281,3;
210607;0000;185,2;
210607;0100;161,1;
210607;0200;256;
210607;0300;169,9;
210607;0400;115,4;
210607;0500;324,1;
210607;0600;0,164;
210607;0700;301,9;
210607;0800;20,61;
210607;0900;53,34;
210607;1000;26,88;
210607;1100;17,29;
210607;1200;6,406;
210607;1300;65,52;
210607;1400;73,4301;
210607;1500;53,48;
210607;1600;53,24;
210607;1700;32,15;
210607;1800;0,697001;
210607;1900;337,8;
210607;2000;354,8;
210607;2100;51,35;
210607;2200;80,7;
210607;2300;52,79;
210608;0000;36,29;
210608;0100;50,72;
210608;0200;6,083;
210608;0300;10;
210608;0400;12,99;
210608;0500;25,86;
210608;0600;42,8;
210608;0700;20,74;
210608;0800;37,57;
210608;0900;37,37;
210608;1000;43,04;
210608;1100;26,44;
210608;1200;7,824;
210608;1300;17,32;
210608;1400;9,55;
210608;1500;23,79;
210608;1600;16,56;
210608;1700;11,23;
210608;1800;21,86;
210608;1900;21,64;
210608;2000;29,15;
210608;2100;358,4;
210608;2200;26,19;
210608;2300;279,1;
210609;0000;158,9;
210609;0100;353,4;
210609;0200;350,6;
210609;0300;346,6;
210609;0400;340;
210609;0500;348,9;
210609;0600;10,43;
210609;0700;47,26;
210609;0800;74,71;
210609;0900;39,13;
210609;1000;10,62;
210609;1100;27,98;
210609;1200;10,51;
210609;1300;16,47;
210609;1400;356,8;
210609;1500;7,196;
210609;1600;0,756;
210609;1700;338,4;
210609;1800;14,37;
210609;1900;12,44;
210609;2000;345,2;
210609;2100;357,9;
210609;2200;318,4;
210609;2300;75,4301;
210610;0000;239,9;
210610;0100;265;
210610;0200;283,7;
210610;0300;237,4;
210610;0400;192,6;
210610;0500;190,6;
210610;0600;195,7;
210610;0700;139,3;
210610;0800;262,6;
210610;0900;65,9301;
210610;1000;333;
210610;1100;21,36;
210610;1200;272,3;
210610;1300;39,83;
210610;1400;301,4;
210610;1500;282,5;
210610;1600;37,64;
210610;1700;351,1;
210610;1800;6,906;
210610;1900;261,3;
210610;2000;342,8;
210610;2100;346,9;
210610;2200;19,72;
210610;2300;202,4;
210611;0000;95,4;
210611;0100;298,4;
210611;0200;325,2;
210611;0300;59,97;
210611;0400;308,9;
210611;0500;328;
210611;0600;291,7;
210611;0700;288;
210611;0800;225,9;
210611;0900;129,4;
210611;1000;28,43;
210611;1100;79,75;
210611;1200;101,2;
210611;1300;195,5;
210611;1400;;
210611;1500;;
210611;1600;;
210611;1700;238,3;
210611;1800;348,4;
210611;1900;313,1;
210611;2000;170,3;
210611;2100;174,5;
210611;2200;243,3;
210611;2300;1,124;
210612;0000;57,47;
210612;0100;308,7;
210612;0200;254,9;
210612;0300;209,7;
210612;0400;242,2;
210612;0500;293,9;
210612;0600;254,9;
210612;0700;294,7;
210612;0800;298,6;
210612;0900;321,5;
210612;1000;237;
210612;1100;289,1;
210612;1200;18,53;
210612;1300;346;
210612;1400;3,109;
210612;1500;357,4;
210612;1600;348,5;
210612;1700;45,49;
210612;1800;309,7;
210612;1900;348,2;
210612;2000;354,9;
210612;2100;67,96;
210612;2200;15,07;
210612;2300;44,72;
210613;0000;22,82;
210613;0100;17,33;
210613;0200;20,76;
210613;0300;242,9;
210613;0400;337,7;
210613;0500;33,43;
210613;0600;8,81;
210613;0700;53,59;
210613;0800;52,1;
210613;0900;29,29;
210613;1000;218;
210613;1100;170,5;
210613;1200;181,3;
210613;1300;182,4;
210613;1400;169,2;
210613;1500;158,9;
210613;1600;182;
210613;1700;195,9;
210613;1800;165,8;
210613;1900;169,3;
210613;2000;180,8;
210613;2100;192,3;
210613;2200;195,5;
210613;2300;193,2;
210614;0000;215,9;
210614;0100;214,2;
210614;0200;212;
210614;0300;188,9;
210614;0400;184,1;
210614;0500;182,1;
210614;0600;179,7;
210614;0700;173,5;
210614;0800;178,7;
210614;0900;166,4;
210614;1000;171,9;
210614;1100;183,3;
210614;1200;184,5;
210614;1300;173,1;
210614;1400;167,6;
210614;1500;189,6;
210614;1600;186,7;
210614;1700;182,6;
210614;1800;177,2;
210614;1900;183,9;
210614;2000;182,2;
210614;2100;183,5;
210614;2200;177,6;
210614;2300;171,8;
210615;0000;157,6;
210615;0100;341,8;
210615;0200;322,4;
210615;0300;334,7;
210615;0400;324,3;
210615;0500;329,8;
210615;0600;318,4;
210615;0700;349,9;
210615;0800;5,398;
210615;0900;78,72;
210615;1000;8,84;
210615;1100;33,95;
210615;1200;29,23;
210615;1300;55,42;
210615;1400;70,1801;
210615;1500;79,08;
210615;1600;237,4;
210615;1700;291,6;
210615;1800;323,6;
210615;1900;334;
210615;2000;162,2;
210615;2100;280,8;
210615;2200;49,91;
210615;2300;52,58;
210616;0000;241,7;
210616;0100;319,1;
210616;0200;162,4;
210616;0300;186,7;
210616;0400;146,5;
210616;0500;186,3;
210616;0600;43,13;
210616;0700;22,04;
210616;0800;98,9;
210616;0900;149,8;
210616;1000;144,4;
210616;1100;208,3;
210616;1200;154;
210616;1300;58,33;
210616;1400;152,7;
210616;1500;124,5;
210616;1600;245,2;
210616;1700;238,1;
210616;1800;355,5;
210616;1900;257,3;
210616;2000;274,4;
210616;2100;48,21;
210616;2200;324;
210616;2300;135,2;
210617;0000;0;
210617;0100;292,1;
210617;0200;349,5;
210617;0300;18,96;
210617;0400;84,4;
210617;0500;243,8;
210617;0600;317,2;
210617;0700;33,9;
210617;0800;207,6;
210617;0900;9,58;
210617;1000;111,2;
210617;1100;;
210617;1200;;
210617;1300;;
210617;1400;;
210617;1500;;
210617;1600;106;
210617;1700;207,2;
210617;1800;283,7;
210617;1900;337,9;
210617;2000;1,382;
210617;2100;356,4;
210617;2200;165,7;
210617;2300;253,6;
210618;0000;251,3;
210618;0100;149;
210618;0200;290,6;
210618;0300;244,7;
210618;0400;205;
210618;0500;144,5;
210618;0600;130;
210618;0700;73,64;
210618;0800;354,2;
210618;0900;107,6;
210618;1000;102,4;
210618;1100;56,99;
210618;1200;78,53;
210618;1300;52,37;
210618;1400;32,96;
210618;1500;3,398;
210618;1600;21,71;
210618;1700;24,65;
210618;1800;336,3;
210618;1900;42,87;
210618;2000;329,1;
210618;2100;13,14;
210618;2200;333,3;
210618;2300;347,5;
210619;0000;244,5;
210619;0100;195,7;
210619;0200;115,5;
210619;0300;116,6;
210619;0400;281;
210619;0500;104,6;
210619;0600;128,8;
210619;0700;32,82;
210619;0800;252,2;
210619;0900;94,3;
210619;1000;116,8;
210619;1100;225,7;
210619;1200;123,2;
210619;1300;168,1;
210619;1400;140,4;
210619;1500;137,2;
210619;1600;186;
210619;1700;258,4;
210619;1800;313,9;
210619;1900;334,7;
210619;2000;349,6;
210619;2100;107,9;
210619;2200;294,7;
210619;2300;345,4;
210620;0000;354,5;
210620;0100;236,8;
210620;0200;353,5;
210620;0300;317,2;
210620;0400;60,48;
210620;0500;58,33;
210620;0600;130;
210620;0700;136,3;
210620;0800;173,9;
210620;0900;235,6;
210620;1000;36,16;
210620;1100;42,78;
210620;1200;113,5;
210620;1300;106,9;
210620;1400;27,06;
210620;1500;321,9;
210620;1600;283,5;
210620;1700;259,5;
210620;1800;34,59;
210620;1900;343;
210620;2000;24,7;
210620;2100;331,1;
210620;2200;333,3;
210620;2300;310,9;
210621;0000;344,7;
210621;0100;17,45;
210621;0200;345,9;
210621;0300;357,3;
210621;0400;355,1;
210621;0500;334,9;
210621;0600;345,7;
210621;0700;321;
210621;0800;14,42;
210621;0900;9,77;
210621;1000;30,84;
210621;1100;15,95;
210621;1200;35,99;
210621;1300;34,2;
210621;1400;265,8;
210621;1500;68,3;
210621;1600;42,1;
210621;1700;56,17;
210621;1800;279,6;
210621;1900;233,3;
210621;2000;214,5;
210621;2100;149,3;
210621;2200;117,5;
210621;2300;83,8;
210622;0000;271,9;
210622;0100;106,3;
210622;0200;20,08;
210622;0300;341,5;
210622;0400;80,7;
210622;0500;283,1;
210622;0600;274,2;
210622;0700;268,4;
210622;0800;283,6;
210622;0900;341,6;
210622;1000;335;
210622;1100;43,05;
210622;1200;8,25;
210622;1300;;
210622;1400;31,22;
210622;1500;21,58;
210622;1600;24,1;
210622;1700;24,66;
210622;1800;20,05;
210622;1900;26,44;
210622;2000;25,14;
210622;2100;28,59;
210622;2200;26,77;
210622;2300;25,98;
210623;0000;23,85;
210623;0100;29,35;
210623;0200;29,79;
210623;0300;29,05;
210623;0400;27,08;
