FECHA (YYMMDD);HORA (HHMM);;
210312;1300;28,33;
210312;1400;29,84;
210312;1500;30,93;
210312;1600;31,26;
210312;1700;30,72;
210312;1800;29,33;
210312;1900;26,34;
210312;2000;23,49;
210312;2100;23,08;
210312;2200;22,07;
210312;2300;19,84;
210313;0000;18,12;
210313;0100;16,54;
210313;0200;15,85;
210313;0300;14,79;
210313;0400;14,3;
210313;0500;13,51;
210313;0600;12,69;
210313;0700;12,79;
210313;0800;16,49;
210313;0900;19,82;
210313;1000;22,33;
210313;1100;25,97;
210313;1200;28,26;
210313;1300;30,21;
210313;1400;32,35;
210313;1500;33,96;
210313;1600;34,07;
210313;1700;32,78;
210313;1800;30,72;
210313;1900;27,68;
210313;2000;25,17;
210313;2100;22,61;
210313;2200;20,57;
210313;2300;18,8;
210314;0000;17,62;
210314;0100;16,32;
210314;0200;15,67;
210314;0300;14,98;
210314;0400;14,49;
210314;0500;13,73;
210314;0600;13,58;
210314;0700;14,41;
210314;0800;17,43;
210314;0900;20,75;
210314;1000;23,81;
210314;1100;25,63;
210314;1200;27,75;
210314;1300;29,76;
210314;1400;31,42;
210314;1500;31,5;
210314;1600;31,26;
210314;1700;29,01;
210314;1800;25,6;
210314;1900;21,99;
210314;2000;19,25;
210314;2100;17,76;
210314;2200;16,14;
210314;2300;15,18;
210315;0000;14,18;
210315;0100;13,49;
210315;0200;13,05;
210315;0300;12,34;
210315;0400;12,03;
210315;0500;11,93;
210315;0600;12,85;
210315;0700;13,68;
210315;0800;14,29;
210315;0900;14,42;
210315;1000;15,3;
210315;1100;16,3;
210315;1200;16,99;
210315;1300;17,17;
210315;1400;17,93;
210315;1500;18,73;
210315;1600;19,04;
210315;1700;18,72;
210315;1800;18,66;
210315;1900;18,48;
210315;2000;18,4;
210315;2100;18,19;
210315;2200;18,01;
210315;2300;17,86;
210316;0000;17,59;
210316;0100;17,33;
210316;0200;17;
210316;0300;16,82;
210316;0400;16,57;
210316;0500;16,08;
210316;0600;16,23;
210316;0700;16,4;
210316;0800;17,53;
210316;0900;18;
210316;1000;18,51;
210316;1100;19,49;
210316;1200;20,58;
210316;1300;21,64;
210316;1400;22,14;
210316;1500;21,93;
210316;1600;22,13;
210316;1700;21,99;
210316;1800;21,16;
210316;1900;19,8;
210316;2000;18,79;
210316;2100;17,77;
210316;2200;16,7;
210316;2300;15,9;
210317;0000;15,22;
210317;0100;15,9;
210317;0200;15,1;
210317;0300;14,16;
210317;0400;13,34;
210317;0500;12,68;
210317;0600;11,97;
210317;0700;12,27;
210317;0800;15,86;
210317;0900;18,97;
210317;1000;22,07;
210317;1100;25,63;
210317;1200;27,13;
210317;1300;28,87;
210317;1400;30;
210317;1500;30,21;
210317;1600;30,54;
210317;1700;29,69;
210317;1800;27,17;
210317;1900;24,9;
210317;2000;22,39;
210317;2100;20,58;
210317;2200;19,52;
210317;2300;18,93;
210318;0000;18,77;
210318;0100;16,51;
210318;0200;14,9;
210318;0300;14;
210318;0400;12,86;
210318;0500;12,34;
210318;0600;11,7;
210318;0700;11,41;
210318;0800;14,9;
210318;0900;18,57;
210318;1000;;
210318;1100;22,87;
210318;1200;24,46;
210318;1300;25,56;
210318;1400;26,59;
210318;1500;25,5;
210318;1600;25,27;
210318;1700;24,23;
210318;1800;22,58;
210318;1900;20,99;
210318;2000;19,76;
210318;2100;18,65;
210318;2200;16,97;
210318;2300;15,3;
210319;0000;14,28;
210319;0100;13,71;
210319;0200;12,71;
210319;0300;12,03;
210319;0400;11,58;
210319;0500;11,38;
210319;0600;11,94;
210319;0700;12,43;
210319;0800;13,52;
210319;0900;15,55;
210319;1000;18,42;
210319;1100;20,62;
210319;1200;23,37;
210319;1300;24,97;
210319;1400;25,05;
210319;1500;24,74;
210319;1600;25,04;
210319;1700;24,07;
210319;1800;21,52;
210319;1900;19,97;
210319;2000;19,31;
210319;2100;18,61;
210319;2200;16,77;
210319;2300;16,43;
210320;0000;16,96;
210320;0100;16,8;
210320;0200;16,23;
210320;0300;16,32;
210320;0400;16,26;
210320;0500;15,63;
210320;0600;14,18;
210320;0700;13,22;
210320;0800;16,28;
210320;0900;18,06;
210320;1000;19,65;
210320;1100;20,68;
210320;1200;23,07;
210320;1300;24,17;
210320;1400;25,74;
210320;1500;26,27;
210320;1600;26,15;
210320;1700;26,19;
210320;1800;24,95;
210320;1900;21,39;
210320;2000;18,88;
210320;2100;17,01;
210320;2200;15,96;
210320;2300;14,58;
210321;0000;13,81;
210321;0100;12,81;
210321;0200;11,99;
210321;0300;11,35;
210321;0400;10,89;
210321;0500;10,23;
210321;0600;9,72;
210321;0700;9,78;
210321;0800;13,34;
210321;0900;17,68;
210321;1000;21,35;
210321;1100;25,11;
210321;1200;28,27;
210321;1300;30,39;
210321;1400;31,77;
210321;1500;33,02;
210321;1600;33,2;
210321;1700;31,8;
210321;1800;28,29;
210321;1900;25,44;
210321;2000;23,08;
210321;2100;20,87;
210321;2200;18,9;
210321;2300;17,33;
210322;0000;16,43;
210322;0100;15,07;
210322;0200;14,05;
210322;0300;13,28;
210322;0400;12,69;
210322;0500;12,04;
210322;0600;11,84;
210322;0700;11,71;
210322;0800;14,79;
210322;0900;18,89;
210322;1000;21,67;
210322;1100;24,22;
210322;1200;26,5;
210322;1300;28,72;
210322;1400;30,22;
210322;1500;31,19;
210322;1600;31,48;
210322;1700;30,92;
210322;1800;29,31;
210322;1900;24,73;
210322;2000;21,49;
210322;2100;20,01;
210322;2200;18,32;
210322;2300;17,32;
210323;0000;16,72;
210323;0100;17,84;
210323;0200;16,75;
210323;0300;15,69;
210323;0400;15,11;
210323;0500;14,32;
210323;0600;12,9;
210323;0700;12,11;
210323;0800;14,97;
210323;0900;18,4;
210323;1000;21,47;
210323;1100;23,75;
210323;1200;24,99;
210323;1300;26,84;
210323;1400;27,78;
210323;1500;;
210323;1600;27,98;
210323;1700;27,19;
210323;1800;25,09;
210323;1900;23,23;
210323;2000;21,49;
210323;2100;20,29;
210323;2200;19,74;
210323;2300;19,07;
210324;0000;17,91;
210324;0100;17,72;
210324;0200;17,96;
210324;0300;16,35;
210324;0400;15,88;
210324;0500;14,91;
210324;0600;13,92;
210324;0700;14,74;
210324;0800;16,59;
210324;0900;19,01;
210324;1000;19,5;
210324;1100;21,15;
210324;1200;23,28;
210324;1300;24,69;
210324;1400;25,77;
210324;1500;26,71;
210324;1600;26,37;
210324;1700;25,05;
210324;1800;23,29;
210324;1900;21,75;
210324;2000;20,22;
210324;2100;18,17;
210324;2200;16,92;
210324;2300;15,9;
210325;0000;15,2;
210325;0100;14,9;
210325;0200;13,97;
210325;0300;12,79;
210325;0400;12,07;
210325;0500;11,73;
210325;0600;10,74;
210325;0700;10,99;
210325;0800;13,62;
210325;0900;17,11;
210325;1000;19,15;
210325;1100;19,9;
210325;1200;21,92;
210325;1300;23,67;
210325;1400;24,7;
210325;1500;25,38;
210325;1600;24,56;
210325;1700;23,67;
210325;1800;21,79;
210325;1900;19,19;
210325;2000;17,18;
210325;2100;15,56;
210325;2200;14,26;
210325;2300;13,21;
210326;0000;12,72;
210326;0100;11,91;
210326;0200;11,37;
210326;0300;11,07;
210326;0400;10,6;
210326;0500;10,3;
210326;0600;9,78999;
210326;0700;10,05;
210326;0800;13,27;
210326;0900;18,53;
210326;1000;21,8;
210326;1100;24,06;
210326;1200;25,77;
210326;1300;27;
210326;1400;28,28;
210326;1500;29,59;
210326;1600;29,63;
210326;1700;29,12;
210326;1800;27,56;
210326;1900;25,39;
210326;2000;24;
210326;2100;22,43;
210326;2200;21,55;
210326;2300;20,22;
210327;0000;18,49;
210327;0100;17,28;
210327;0200;16,09;
210327;0300;14,28;
210327;0400;16,8;
210327;0500;17,59;
210327;0600;17,2;
210327;0700;16,54;
210327;0800;18,27;
210327;0900;21,5;
210327;1000;23,76;
210327;1100;25,71;
210327;1200;27,06;
210327;1300;29,18;
210327;1400;30,47;
210327;1500;31,14;
210327;1600;31,02;
210327;1700;30,03;
210327;1800;27,95;
210327;1900;25,67;
210327;2000;23,57;
210327;2100;22,3;
210327;2200;20,9;
210327;2300;19,11;
210328;0000;17,61;
210328;0100;14,64;
210328;0200;13,46;
210328;0300;12,67;
210328;0400;11,34;
210328;0500;10,68;
210328;0600;9,96001;
210328;0700;9,82001;
210328;0800;13,69;
210328;0900;18,75;
210328;1000;23,02;
210328;1100;25,31;
210328;1200;27;
210328;1300;28,69;
210328;1400;30,33;
210328;1500;31,61;
210328;1600;31,93;
210328;1700;31,23;
210328;1800;28,71;
210328;1900;24,27;
210328;2000;20,94;
210328;2100;19,11;
210328;2200;17,6;
210328;2300;16,09;
210329;0000;15,18;
210329;0100;14,2;
210329;0200;13,51;
210329;0300;12,69;
210329;0400;12;
210329;0500;11,5;
210329;0600;11,12;
210329;0700;11,45;
210329;0800;;
210329;0900;;
210329;1000;;
210329;1100;;
210329;1200;;
210329;1300;27,21;
210329;1400;28;
210329;1500;28,25;
210329;1600;27,64;
210329;1700;24,88;
210329;1800;21,22;
210329;1900;18,85;
210329;2000;17,57;
210329;2100;15,99;
210329;2200;14,5;
210329;2300;13,56;
210330;0000;12,47;
210330;0100;12,17;
210330;0200;11,76;
210330;0300;11,65;
210330;0400;12,13;
210330;0500;13,34;
210330;0600;13,81;
210330;0700;14,24;
210330;0800;14,64;
210330;0900;15,33;
210330;1000;16,5;
210330;1100;17,46;
210330;1200;18,46;
210330;1300;20,5;
210330;1400;22,44;
210330;1500;24,01;
210330;1600;24,28;
210330;1700;24,15;
210330;1800;22,43;
210330;1900;19,96;
210330;2000;18,03;
210330;2100;16,94;
210330;2200;15,36;
210330;2300;14,16;
210331;0000;12,99;
210331;0100;12,3;
210331;0200;11,84;
210331;0300;11,55;
210331;0400;10,93;
210331;0500;10,23;
210331;0600;10;
210331;0700;9,93001;
210331;0800;13;
210331;0900;19,64;
210331;1000;21,67;
210331;1100;22,92;
210331;1200;23,56;
210331;1300;24,63;
210331;1400;24,64;
210331;1500;25,99;
210331;1600;25,45;
210331;1700;26,26;
210331;1800;24,54;
210331;1900;21,64;
210331;2000;19,36;
210331;2100;17,6;
210331;2200;16,06;
210331;2300;14,99;
210401;0000;14,56;
210401;0100;13,67;
210401;0200;12,6;
210401;0300;11,74;
210401;0400;11,22;
210401;0500;10,75;
210401;0600;10,35;
210401;0700;10,35;
210401;0800;12,68;
210401;0900;15,03;
210401;1000;19,68;
210401;1100;23,38;
210401;1200;24,73;
210401;1300;25,73;
210401;1400;26,64;
210401;1500;27,4;
210401;1600;27,13;
210401;1700;26,85;
210401;1800;25,04;
210401;1900;23,35;
210401;2000;21,31;
210401;2100;19,42;
210401;2200;18,07;
210401;2300;17,06;
210402;0000;16;
210402;0100;15,37;
210402;0200;14,37;
210402;0300;12,89;
210402;0400;12,02;
210402;0500;11,7;
210402;0600;12,63;
210402;0700;12,95;
210402;0800;15,15;
210402;0900;19,09;
210402;1000;20,67;
210402;1100;21,96;
210402;1200;23,43;
210402;1300;25;
210402;1400;26,01;
210402;1500;26,7;
210402;1600;26,75;
210402;1700;26,12;
210402;1800;24,33;
210402;1900;22,56;
210402;2000;20,98;
210402;2100;19,44;
210402;2200;18,5;
210402;2300;17,58;
210403;0000;16,34;
210403;0100;15,21;
210403;0200;13,48;
210403;0300;12,04;
210403;0400;11,06;
210403;0500;10,23;
210403;0600;9,59;
210403;0700;9,08;
210403;0800;11,66;
210403;0900;16,28;
210403;1000;20,1;
210403;1100;22,73;
210403;1200;24,97;
210403;1300;26,39;
210403;1400;28,05;
210403;1500;29,15;
210403;1600;29,59;
210403;1700;29,04;
210403;1800;26,11;
210403;1900;21,54;
210403;2000;18,79;
210403;2100;16,84;
210403;2200;15,27;
210403;2300;14,21;
210404;0000;13,22;
210404;0100;12,13;
210404;0200;11,25;
210404;0300;10,44;
210404;0400;9,81;
210404;0500;9,21001;
210404;0600;8,39;
210404;0700;8,25;
210404;0800;10,78;
210404;0900;15,36;
210404;1000;19,1;
210404;1100;22,62;
210404;1200;25,4;
210404;1300;26,96;
210404;1400;26,33;
210404;1500;25,39;
210404;1600;24,2;
210404;1700;21,45;
210404;1800;18,75;
210404;1900;16,8;
210404;2000;16,32;
210404;2100;15,97;
210404;2200;15,46;
210404;2300;15,72;
210405;0000;15,39;
210405;0100;15,37;
210405;0200;15,2;
210405;0300;15,37;
210405;0400;15,14;
210405;0500;15,36;
210405;0600;15,47;
210405;0700;15,52;
210405;0800;16,24;
210405;0900;16,85;
210405;1000;17,51;
210405;1100;18,38;
210405;1200;18,94;
210405;1300;18,94;
210405;1400;19,09;
210405;1500;19,66;
210405;1600;19,91;
210405;1700;19,96;
210405;1800;19,27;
210405;1900;18,09;
210405;2000;16,96;
210405;2100;16,42;
210405;2200;15,77;
210405;2300;14,72;
210406;0000;15,17;
210406;0100;14,79;
210406;0200;14,89;
210406;0300;14,99;
210406;0400;15,06;
210406;0500;15,33;
210406;0600;15,27;
210406;0700;15,17;
210406;0800;14,86;
210406;0900;15,08;
210406;1000;15,71;
210406;1100;16,83;
210406;1200;17,78;
210406;1300;18,36;
210406;1400;18,89;
210406;1500;19,33;
210406;1600;19,29;
210406;1700;18,83;
210406;1800;18,13;
210406;1900;17,83;
210406;2000;17,52;
210406;2100;17,48;
210406;2200;17,29;
210406;2300;17,11;
210407;0000;17,06;
210407;0100;16,35;
210407;0200;15,83;
210407;0300;15,45;
210407;0400;15,1;
210407;0500;15,03;
210407;0600;15,19;
210407;0700;15,16;
210407;0800;15,09;
210407;0900;16,15;
210407;1000;17,32;
210407;1100;19,62;
210407;1200;21,66;
210407;1300;23,62;
210407;1400;24,68;
210407;1500;25,07;
210407;1600;24,16;
210407;1700;24,2;
210407;1800;22,72;
210407;1900;20,13;
210407;2000;17,97;
210407;2100;16,27;
210407;2200;14,77;
210407;2300;14,4;
210408;0000;13,01;
210408;0100;12,03;
210408;0200;11,4;
210408;0300;10,54;
210408;0400;10,06;
210408;0500;9,25;
210408;0600;9,36;
210408;0700;9,89999;
210408;0800;10,36;
210408;0900;11,74;
210408;1000;13,33;
210408;1100;14,11;
210408;1200;15,65;
210408;1300;15,79;
210408;1400;;
210408;1500;;
210408;1600;18,14;
210408;1700;18,67;
210408;1800;17,24;
210408;1900;15,67;
210408;2000;14,97;
210408;2100;14,19;
210408;2200;12,96;
210408;2300;12,22;
210409;0000;11,26;
210409;0100;11,48;
210409;0200;11,49;
210409;0300;11,93;
210409;0400;12,07;
210409;0500;11,19;
210409;0600;10,55;
210409;0700;10,61;
210409;0800;11,61;
210409;0900;13,91;
210409;1000;17,44;
210409;1100;18,38;
210409;1200;18,34;
210409;1300;18,27;
210409;1400;18,24;
210409;1500;17,87;
210409;1600;17,72;
210409;1700;17,51;
210409;1800;16,26;
210409;1900;14,33;
210409;2000;12,95;
210409;2100;11,95;
210409;2200;10,85;
210409;2300;9,94;
210410;0000;9,11;
210410;0100;8,42;
210410;0200;7,714;
210410;0300;7,188;
210410;0400;6,551;
210410;0500;5,864;
210410;0600;5,457;
210410;0700;5,057;
210410;0800;6,888;
210410;0900;11,42;
210410;1000;15,44;
210410;1100;17,71;
210410;1200;19,35;
210410;1300;21,02;
210410;1400;21,67;
210410;1500;22,08;
210410;1600;22,14;
210410;1700;21,13;
210410;1800;18,92;
210410;1900;17,06;
210410;2000;15,83;
210410;2100;15,25;
210410;2200;13,89;
210410;2300;12,18;
210411;0000;10,86;
210411;0100;9,84;
210411;0200;9,81;
210411;0300;8,58;
210411;0400;7,879;
210411;0500;6,978;
210411;0600;6,534;
210411;0700;6,455;
210411;0800;8,78;
210411;0900;14,22;
210411;1000;18,37;
210411;1100;22,23;
210411;1200;24,52;
210411;1300;25,23;
210411;1400;26,26;
210411;1500;26,72;
210411;1600;26,74;
210411;1700;25,68;
210411;1800;23,87;
210411;1900;22,22;
210411;2000;21,12;
210411;2100;20,47;
210411;2200;19,62;
210411;2300;18,73;
210412;0000;17,93;
210412;0100;17,07;
210412;0200;;
210412;0300;16,54;
210412;0400;16,04;
210412;0500;14,84;
210412;0600;13,26;
210412;0700;12,14;
210412;0800;15,29;
210412;0900;20,32;
210412;1000;21,4;
210412;1100;23,01;
210412;1200;24,57;
210412;1300;25,57;
210412;1400;26,3;
210412;1500;26,91;
210412;1600;26,83;
210412;1700;25,95;
210412;1800;24,34;
210412;1900;22,98;
210412;2000;22,46;
210412;2100;21,71;
210412;2200;21,32;
210412;2300;21,05;
210413;0000;20,79;
210413;0100;20,18;
210413;0200;17,12;
210413;0300;15,25;
210413;0400;13,72;
210413;0500;12,79;
210413;0600;11,97;
210413;0700;11,44;
210413;0800;14,04;
210413;0900;19,13;
210413;1000;24,34;
210413;1100;26,87;
210413;1200;29,34;
210413;1300;31,24;
210413;1400;32,6;
210413;1500;32,72;
210413;1600;32,36;
210413;1700;31,18;
210413;1800;27,79;
210413;1900;25,43;
210413;2000;23,8;
210413;2100;22,5;
210413;2200;20,84;
210413;2300;18,53;
210414;0000;17,03;
210414;0100;16,44;
210414;0200;15,26;
210414;0300;15,7;
210414;0400;15,29;
210414;0500;14,9;
210414;0600;14,88;
210414;0700;13,47;
210414;0800;14,7;
210414;0900;17,58;
210414;1000;21,14;
210414;1100;22,92;
210414;1200;24,5;
210414;1300;25,64;
210414;1400;26,25;
210414;1500;27,01;
210414;1600;27,38;
210414;1700;26,86;
210414;1800;24,12;
210414;1900;21,63;
210414;2000;19,64;
210414;2100;17,97;
210414;2200;16,31;
210414;2300;15,63;
210415;0000;14,6;
210415;0100;13,75;
210415;0200;13,2;
210415;0300;12,64;
210415;0400;12,12;
210415;0500;11,8;
210415;0600;11,5;
210415;0700;11,26;
210415;0800;12,96;
210415;0900;17,57;
210415;1000;21,1;
210415;1100;;
210415;1200;25,2;
210415;1300;26,87;
210415;1400;28,01;
210415;1500;28,47;
210415;1600;28,67;
210415;1700;27,98;
210415;1800;24,62;
210415;1900;21,75;
210415;2000;20,81;
210415;2100;19,31;
210415;2200;18,17;
210415;2300;17,26;
210416;0000;16,46;
210416;0100;15,88;
210416;0200;15,52;
210416;0300;14,86;
210416;0400;14,59;
210416;0500;14,3;
210416;0600;13,74;
210416;0700;12,9;
210416;0800;14,12;
210416;0900;16,26;
210416;1000;18,58;
210416;1100;20,23;
210416;1200;22,06;
210416;1300;23,71;
210416;1400;24,8;
210416;1500;25,73;
210416;1600;25,65;
210416;1700;24,82;
210416;1800;22,51;
210416;1900;19,75;
210416;2000;16,73;
210416;2100;14,92;
210416;2200;13,61;
210416;2300;12,42;
210417;0000;11,56;
210417;0100;10,64;
210417;0200;9,92;
210417;0300;9,00999;
210417;0400;8,44;
210417;0500;7,962;
210417;0600;7,522;
210417;0700;7,569;
210417;0800;8,62;
210417;0900;11,8;
210417;1000;15,34;
210417;1100;19,58;
210417;1200;22,89;
210417;1300;25,5;
210417;1400;26,78;
210417;1500;27,59;
210417;1600;27,14;
210417;1700;25,72;
210417;1800;23,72;
210417;1900;21,95;
210417;2000;20,24;
210417;2100;18,68;
210417;2200;17,19;
210417;2300;16,25;
210418;0000;15,37;
210418;0100;15,27;
210418;0200;14,99;
210418;0300;14,14;
210418;0400;13,6;
210418;0500;14,13;
210418;0600;14,54;
210418;0700;14,79;
210418;0800;15,3;
210418;0900;16,28;
210418;1000;17,42;
210418;1100;18,43;
210418;1200;19,94;
210418;1300;22,42;
210418;1400;24,1;
210418;1500;24,3;
210418;1600;25,02;
210418;1700;23,99;
210418;1800;21,26;
210418;1900;18,78;
210418;2000;16,94;
210418;2100;15,58;
210418;2200;14,92;
210418;2300;13,78;
210419;0000;13,16;
210419;0100;12,69;
210419;0200;12,6;
210419;0300;12,11;
210419;0400;12,23;
210419;0500;12,49;
210419;0600;13,33;
210419;0700;14,49;
210419;0800;14,98;
210419;0900;15,6;
210419;1000;16,88;
210419;1100;19,07;
210419;1200;22,61;
210419;1300;24,75;
210419;1400;24,7;
210419;1500;23,35;
210419;1600;23,23;
210419;1700;22,67;
210419;1800;22,04;
210419;1900;21,74;
210419;2000;21,25;
210419;2100;20,33;
210419;2200;19,51;
210419;2300;18,85;
210420;0000;19,15;
210420;0100;19,39;
210420;0200;19,38;
210420;0300;19,14;
210420;0400;18,93;
210420;0500;18,81;
210420;0600;18,07;
210420;0700;17,18;
210420;0800;17,85;
210420;0900;18,86;
210420;1000;20,59;
210420;1100;22,63;
210420;1200;23,22;
210420;1300;23,29;
210420;1400;22,3;
210420;1500;20,08;
210420;1600;18,5;
210420;1700;18,41;
210420;1800;18,16;
210420;1900;18,03;
210420;2000;17,79;
210420;2100;17,64;
210420;2200;17,64;
210420;2300;17,73;
210421;0000;17,33;
210421;0100;17,25;
210421;0200;17,32;
210421;0300;17,33;
210421;0400;17,23;
210421;0500;17,34;
210421;0600;17,47;
210421;0700;17,51;
210421;0800;17,73;
210421;0900;19;
210421;1000;20,03;
210421;1100;20,26;
210421;1200;21,38;
210421;1300;21,38;
210421;1400;22,12;
210421;1500;22,39;
210421;1600;21,4;
210421;1700;21,07;
210421;1800;20,29;
210421;1900;19,42;
210421;2000;19,26;
210421;2100;19,05;
210421;2200;18,64;
210421;2300;18,46;
210422;0000;18,07;
210422;0100;17,61;
210422;0200;17,77;
210422;0300;17,74;
210422;0400;17,48;
210422;0500;17,2;
210422;0600;16,54;
210422;0700;15,71;
210422;0800;15,41;
210422;0900;18,1;
210422;1000;20,63;
210422;1100;;
210422;1200;;
210422;1300;;
210422;1400;25,3;
210422;1500;25,68;
210422;1600;25,82;
210422;1700;25,24;
210422;1800;23,33;
210422;1900;21,16;
210422;2000;19,63;
210422;2100;18,29;
210422;2200;17,02;
210422;2300;15,83;
210423;0000;14,66;
210423;0100;13,92;
210423;0200;12,99;
210423;0300;12,04;
210423;0400;11,42;
210423;0500;10,89;
210423;0600;10,53;
210423;0700;10,82;
210423;0800;11,99;
210423;0900;13,49;
210423;1000;14,87;
210423;1100;17,6;
210423;1200;21,2;
210423;1300;23,13;
210423;1400;24,7;
210423;1500;26,15;
210423;1600;26,37;
210423;1700;25,53;
210423;1800;23,05;
210423;1900;21,01;
210423;2000;18,99;
210423;2100;17,78;
210423;2200;17,84;
210423;2300;16,94;
210424;0000;15,67;
210424;0100;14,67;
210424;0200;13,96;
210424;0300;13,23;
210424;0400;12,56;
210424;0500;11,74;
210424;0600;11,13;
210424;0700;11;
210424;0800;14,01;
210424;0900;18,8;
210424;1000;21,7;
210424;1100;23,28;
210424;1200;24,82;
210424;1300;26,74;
210424;1400;27,75;
210424;1500;28,58;
210424;1600;28;
210424;1700;26,91;
210424;1800;24,87;
210424;1900;22,16;
210424;2000;18,2;
210424;2100;17,21;
210424;2200;19;
210424;2300;16,56;
210425;0000;14,27;
210425;0100;13,38;
210425;0200;12,44;
210425;0300;11,61;
210425;0400;10,97;
210425;0500;10,52;
210425;0600;9,89;
210425;0700;9,41;
210425;0800;10,94;
210425;0900;15,54;
210425;1000;19,71;
210425;1100;24,09;
210425;1200;27,05;
210425;1300;27,83;
210425;1400;28,3;
210425;1500;28,62;
210425;1600;28,33;
210425;1700;26,92;
210425;1800;25,21;
210425;1900;23,87;
210425;2000;22,51;
210425;2100;21,2;
210425;2200;19,96;
210425;2300;18,46;
210426;0000;17,84;
210426;0100;17,2;
210426;0200;17,17;
210426;0300;16,85;
210426;0400;16,75;
210426;0500;16,45;
210426;0600;15,52;
210426;0700;15,38;
210426;0800;16,06;
210426;0900;19,16;
210426;1000;20,7;
210426;1100;22,56;
210426;1200;24,58;
210426;1300;25,89;
210426;1400;26,92;
210426;1500;27,08;
210426;1600;26,8;
210426;1700;25,79;
210426;1800;23,42;
210426;1900;21,71;
210426;2000;18,83;
210426;2100;17,26;
210426;2200;15,22;
210426;2300;14,1;
210427;0000;12,99;
210427;0100;12,39;
210427;0200;11,47;
210427;0300;11,32;
210427;0400;10,43;
210427;0500;9,85001;
210427;0600;9,57001;
210427;0700;9,17;
210427;0800;10,87;
210427;0900;14,54;
210427;1000;17,6;
210427;1100;20,57;
210427;1200;22,82;
210427;1300;25,6;
210427;1400;27,4;
210427;1500;28,88;
210427;1600;28,52;
210427;1700;26,58;
210427;1800;24,36;
210427;1900;22,38;
210427;2000;20,83;
210427;2100;20,09;
210427;2200;18,71;
210427;2300;17,4;
210428;0000;16,11;
210428;0100;15,09;
