FECHA (YYMMDD);HORA (HHMM);;
200906;0900;68,66;
200906;1000;49,71;
200906;1100;37,32;
200906;1200;32,03;
200906;1300;33,74;
200906;1400;29,94;
200906;1500;29,64;
200906;1600;32,62;
200906;1700;39,56;
200906;1800;58,95;
200906;1900;75,4401;
200906;2000;81,8;
200906;2100;88,9;
200906;2200;93,2;
200906;2300;94,7;
200907;0000;96;
200907;0100;96,8;
200907;0200;96,7;
200907;0300;97;
200907;0400;97,9;
200907;0500;98,1;
200907;0600;100;
200907;0700;100;
200907;0800;93,7;
200907;0900;80;
200907;1000;75,4401;
200907;1100;77,75;
200907;1200;;
200907;1300;60,59;
200907;1400;55,37;
200907;1500;54,48;
200907;1600;59,03;
200907;1700;66,5601;
200907;1800;74,99;
200907;1900;76,1801;
200907;2000;84;
200907;2100;80,9;
200907;2200;78,95;
200907;2300;76,71;
200908;0000;81,5;
200908;0100;84,5;
200908;0200;87,5;
200908;0300;88,1;
200908;0400;88,7;
200908;0500;93,7;
200908;0600;97,6;
200908;0700;100;
200908;0800;100;
200908;0900;100;
200908;1000;99,2;
200908;1100;100;
200908;1200;98,6;
200908;1300;100;
200908;1400;100;
200908;1500;100;
200908;1600;100;
200908;1700;100;
200908;1800;100;
200908;1900;100;
200908;2000;100;
200908;2100;100;
200908;2200;100;
200908;2300;100;
200909;0000;100;
200909;0100;100;
200909;0200;100;
200909;0300;100;
200909;0400;100;
200909;0500;100;
200909;0600;100;
200909;0700;100;
200909;0800;96,4;
200909;0900;91,6;
200909;1000;81,8;
200909;1100;76,78;
200909;1200;75,96;
200909;1300;72,15;
200909;1400;67,38;
200909;1500;69,02;
200909;1600;69,39;
200909;1700;72,38;
200909;1800;85,6;
200909;1900;78,9401;
200909;2000;79,24;
200909;2100;80,8;
200909;2200;81,8;
200909;2300;84,5;
200910;0000;88,8;
200910;0100;84,3;
200910;0200;88,3;
200910;0300;95,4;
200910;0400;95,7;
200910;0500;99,4;
200910;0600;100;
200910;0700;100;
200910;0800;83,3;
200910;0900;73,8;
200910;1000;77,67;
200910;1100;70,14;
200910;1200;61,34;
200910;1300;50,52;
200910;1400;50,75;
200910;1500;45,38;
200910;1600;43,44;
200910;1700;49,26;
200910;1800;57,68;
200910;1900;64,92;
200910;2000;79,1;
200910;2100;87;
200910;2200;90,6;
200910;2300;93,4;
200911;0000;94,6;
200911;0100;95,3;
200911;0200;96,7;
200911;0300;97,2;
200911;0400;97,5;
200911;0500;97;
200911;0600;97,3;
200911;0700;99,6;
200911;0800;75,16;
200911;0900;64,9401;
200911;1000;57,47;
200911;1100;49,41;
200911;1200;45,6;
200911;1300;46,2;
200911;1400;43,59;
200911;1500;43,51;
200911;1600;41,5;
200911;1700;54,63;
200911;1800;65,74;
200911;1900;74,62;
200911;2000;77,45;
200911;2100;84,4;
200911;2200;91,3;
200911;2300;92,3;
200912;0000;93,5;
200912;0100;94,3;
200912;0200;93,3;
200912;0300;94,3;
200912;0400;95,4;
200912;0500;96,9;
200912;0600;97,3;
200912;0700;96,4;
200912;0800;79,78;
200912;0900;68,3;
200912;1000;66,5699;
200912;1100;60,74;
200912;1200;61,41;
200912;1300;58,5;
200912;1400;60,89;
200912;1500;59,33;
200912;1600;59,55;
200912;1700;64,3199;
200912;1800;66,34;
200912;1900;67,3101;
200912;2000;60,74;
200912;2100;65,8199;
200912;2200;78,35;
200912;2300;78,36;
200913;0000;85,7;
200913;0100;92,8;
200913;0200;93,4;
200913;0300;93,3;
200913;0400;94,6;
200913;0500;94,3;
200913;0600;95,4;
200913;0700;92,4;
200913;0800;68,37;
200913;0900;54,79;
200913;1000;;
200913;1100;;
200913;1200;44,33;
200913;1300;42,39;
200913;1400;41,42;
200913;1500;38,22;
200913;1600;42,39;
200913;1700;49,7;
200913;1800;56,27;
200913;1900;58,28;
200913;2000;58,21;
200913;2100;;
200913;2200;;
200913;2300;;
200914;0000;58,29;
200914;0100;55,23;
200914;0200;;
200914;0300;;
200914;0400;;
200914;0500;54,19;
200914;0600;52,03;
200914;0700;45,61;
200914;0800;35,02;
200914;0900;33,52;
200914;1000;25,24;
200914;1100;25,54;
200914;1200;23,52;
200914;1300;23,6;
200914;1400;22,55;
200914;1500;23,07;
200914;1600;26,88;
200914;1700;36,13;
200914;1800;47,69;
200914;1900;50,08;
200914;2000;50,08;
200914;2100;55,74;
200914;2200;57,68;
200914;2300;63,73;
200915;0000;67,45;
200915;0100;74,76;
200915;0200;80,6;
200915;0300;83,8;
200915;0400;86,7;
200915;0500;90,4;
200915;0600;91,5;
200915;0700;90;
200915;0800;82,1;
200915;0900;77,3;
200915;1000;63,65;
200915;1100;59,18;
200915;1200;56,64;
200915;1300;56,71;
200915;1400;52,31;
200915;1500;52,09;
200915;1600;55,45;
200915;1700;65,37;
200915;1800;77,67;
200915;1900;87,1;
200915;2000;93,3;
200915;2100;94,5;
200915;2200;92,5;
200915;2300;92,2;
200916;0000;92,7;
200916;0100;92,5;
200916;0200;91,2;
200916;0300;92;
200916;0400;95,3;
200916;0500;94,8;
200916;0600;95,1;
200916;0700;90,1;
200916;0800;83,3;
200916;0900;70,51;
200916;1000;57,16;
200916;1100;54,1;
200916;1200;49,85;
200916;1300;45,45;
200916;1400;45,15;
200916;1500;48,06;
200916;1600;46,2;
200916;1700;53,43;
200916;1800;56,71;
200916;1900;63,2;
200916;2000;68,72;
200916;2100;70,14;
200916;2200;70,74;
200916;2300;79,09;
200917;0000;75,66;
200917;0100;77,6;
200917;0200;81,5;
200917;0300;83,9;
200917;0400;87,7;
200917;0500;88,3;
200917;0600;92,3;
200917;0700;87,1;
200917;0800;68,2;
200917;0900;61,71;
200917;1000;53,06;
200917;1100;51,2;
200917;1200;46,35;
200917;1300;47,09;
200917;1400;45,68;
200917;1500;47,17;
200917;1600;52,09;
200917;1700;58,58;
200917;1800;62,98;
200917;1900;66,71;
200917;2000;71,49;
200917;2100;77,01;
200917;2200;79,5601;
200917;2300;79,48;
200918;0000;77,85;
200918;0100;79,11;
200918;0200;79,86;
200918;0300;80,5;
200918;0400;79,41;
200918;0500;75,53;
200918;0600;75,46;
200918;0700;72,85;
200918;0800;63,37;
200918;0900;53,15;
200918;1000;48,74;
200918;1100;44,48;
200918;1200;41,5;
200918;1300;40,08;
200918;1400;40,16;
200918;1500;41,65;
200918;1600;39,86;
200918;1700;43,66;
200918;1800;48,96;
200918;1900;58,13;
200918;2000;64,11;
200918;2100;60,01;
200918;2200;60,46;
200918;2300;53,75;
200919;0000;45,24;
200919;0100;50,09;
200919;0200;53,75;
200919;0300;56,88;
200919;0400;57,78;
200919;0500;59,57;
200919;0600;56,81;
200919;0700;48,75;
200919;0800;34,2;
200919;0900;32,86;
200919;1000;25,32;
200919;1100;22,93;
200919;1200;20,69;
200919;1300;20,39;
200919;1400;18,68;
200919;1500;20,54;
200919;1600;20,76;
200919;1700;26,73;
200919;1800;33,82;
200919;1900;35,38;
200919;2000;36,5;
200919;2100;31,06;
200919;2200;30,09;
200919;2300;30,76;
200920;0000;34,71;
200920;0100;31,43;
200920;0200;35,09;
200920;0300;43,52;
200920;0400;;
200920;0500;57,18;
200920;0600;53,67;
200920;0700;52,78;
200920;0800;35,84;
200920;0900;27,86;
200920;1000;25,69;
200920;1100;23,15;
200920;1200;19,57;
200920;1300;20,62;
200920;1400;14,8;
200920;1500;16,21;
200920;1600;20,32;
200920;1700;24,72;
200920;1800;38,52;
200920;1900;57,61;
200920;2000;69,84;
200920;2100;77,6;
200920;2200;82,9;
200920;2300;86,2;
200921;0000;89,9;
200921;0100;89,3;
200921;0200;90,7;
200921;0300;93,7;
200921;0400;90,9;
200921;0500;91,4;
200921;0600;93,4;
200921;0700;90,6;
200921;0800;66,5;
200921;0900;55,23;
200921;1000;38,89;
200921;1100;31,13;
200921;1200;30,31;
200921;1300;28,89;
200921;1400;30,83;
200921;1500;33,07;
200921;1600;42,17;
200921;1700;;
200921;1800;;
200921;1900;53,51;
200921;2000;;
200921;2100;;
200921;2200;67,62;
200921;2300;;
200922;0000;;
200922;0100;;
200922;0200;85,1;
200922;0300;87,8;
200922;0400;;
200922;0500;;
200922;0600;90,3;
200922;0700;81,9;
200922;0800;65,46;
200922;0900;55,22;
200922;1000;49,41;
200922;1100;45,68;
200922;1200;47,09;
200922;1300;41,27;
200922;1400;38,51;
200922;1500;42,84;
200922;1600;43,44;
200922;1700;48,66;
200922;1800;55,45;
200922;1900;56,57;
200922;2000;60,37;
200922;2100;64,77;
200922;2200;66,9401;
200922;2300;70,75;
200923;0000;76,13;
200923;0100;81,2;
200923;0200;86,6;
200923;0300;88,9;
200923;0400;90,8;
200923;0500;92,3;
200923;0600;93;
200923;0700;86,6;
200923;0800;60,54;
200923;0900;46,96;
200923;1000;34,79;
200923;1100;31,36;
200923;1200;27,48;
200923;1300;23,45;
200923;1400;22,41;
200923;1500;22,03;
200923;1600;26,28;
200923;1700;34,34;
200923;1800;42,32;
200923;1900;52,31;
200923;2000;54,78;
200923;2100;65,66;
200923;2200;72,61;
200923;2300;79,9301;
200924;0000;83,7;
200924;0100;86,6;
200924;0200;87,1;
200924;0300;91,1;
200924;0400;91,9;
200924;0500;91,4;
200924;0600;91,7;
200924;0700;90,9;
200924;0800;;
200924;0900;;
200924;1000;;
200924;1100;;
200924;1200;;
200924;1300;30,98;
200924;1400;26,95;
200924;1500;26,51;
200924;1600;25,76;
200924;1700;32,92;
200924;1800;41,65;
200924;1900;62,68;
200924;2000;68,28;
200924;2100;79,39;
200924;2200;83,8;
200924;2300;88,8;
200925;0000;90,2;
200925;0100;90,4;
200925;0200;95,1;
200925;0300;94,7;
200925;0400;95,4;
200925;0500;94,9;
200925;0600;96,9;
200925;0700;95,4;
200925;0800;93,1;
200925;0900;92;
200925;1000;87;
200925;1100;75,67;
200925;1200;71,49;
200925;1300;71,63;
200925;1400;73,72;
200925;1500;75,21;
200925;1600;75,51;
200925;1700;81,2;
200925;1800;80,1;
200925;1900;82;
200925;2000;81,6;
200925;2100;86,2;
200925;2200;88,9;
200925;2300;90,5;
200926;0000;94,2;
200926;0100;92,9;
200926;0200;93,7;
200926;0300;94,2;
200926;0400;95,3;
200926;0500;95,4;
200926;0600;95,7;
200926;0700;93,6;
200926;0800;74,86;
200926;0900;65,75;
200926;1000;49,86;
200926;1100;53,66;
200926;1200;49,93;
200926;1300;51,34;
200926;1400;44,93;
200926;1500;50,67;
200926;1600;52,91;
200926;1700;52,54;
200926;1800;62,23;
200926;1900;70,89;
200926;2000;78,2;
200926;2100;85,8;
200926;2200;90,4;
200926;2300;91;
200927;0000;91,8;
200927;0100;94,1;
200927;0200;93,3;
200927;0300;93,4;
200927;0400;94;
200927;0500;93,4;
200927;0600;94,5;
200927;0700;91,4;
200927;0800;62,92;
200927;0900;58,15;
200927;1000;50,53;
200927;1100;51,79;
200927;1200;46,2;
200927;1300;45,38;
200927;1400;45,75;
200927;1500;44,18;
200927;1600;45,08;
200927;1700;53,43;
200927;1800;61,34;
200927;1900;66,71;
200927;2000;71,03;
200927;2100;73,87;
200927;2200;77,83;
200927;2300;81,1;
200928;0000;82;
200928;0100;84,5;
200928;0200;88,7;
200928;0300;92,7;
200928;0400;92,4;
200928;0500;92,4;
200928;0600;93,5;
200928;0700;92,4;
200928;0800;64,49;
200928;0900;60,01;
200928;1000;53,96;
200928;1100;50,97;
200928;1200;44,26;
200928;1300;41,35;
200928;1400;;
200928;1500;;
200928;1600;48,14;
200928;1700;51,72;
200928;1800;67,83;
200928;1900;73,5;
200928;2000;71,1801;
200928;2100;72,01;
200928;2200;72,9;
200928;2300;76,79;
200929;0000;77,76;
200929;0100;77,24;
200929;0200;82,3;
200929;0300;84,6;
200929;0400;85,7;
200929;0500;89,7;
200929;0600;90,6;
200929;0700;90,9;
200929;0800;91,1;
200929;0900;97;
200929;1000;79,78;
200929;1100;72,54;
200929;1200;67,24;
200929;1300;63,44;
200929;1400;57,55;
200929;1500;80,3;
200929;1600;85,9;
200929;1700;82,2;
200929;1800;95,7;
200929;1900;91,2;
200929;2000;92,5;
200929;2100;82,8;
200929;2200;82,8;
200929;2300;83,4;
200930;0000;81,9;
200930;0100;82,2;
200930;0200;82,5;
200930;0300;87,1;
200930;0400;82,8;
200930;0500;83,8;
200930;0600;89,7;
200930;0700;87,9;
200930;0800;78,59;
200930;0900;55,08;
200930;1000;45,54;
200930;1100;49,04;
200930;1200;47,47;
200930;1300;45,16;
200930;1400;45,6;
200930;1500;54,26;
200930;1600;46,05;
200930;1700;63,52;
200930;1800;69,71;
200930;1900;71,21;
200930;2000;80,6;
200930;2100;86,9;
200930;2200;90,4;
200930;2300;89,5;
201001;0000;91,4;
201001;0100;93,1;
201001;0200;94;
201001;0300;94,4;
201001;0400;94,6;
201001;0500;94,4;
201001;0600;94,6;
201001;0700;91,1;
201001;0800;67,78;
201001;0900;50,99;
201001;1000;44,27;
201001;1100;38,82;
201001;1200;34,86;
201001;1300;36,05;
201001;1400;35,68;
201001;1500;39,41;
201001;1600;37,92;
201001;1700;47,77;
201001;1800;61,57;
201001;1900;65,98;
201001;2000;72,24;
201001;2100;74,1801;
201001;2200;78,8101;
201001;2300;80,3;
201002;0000;83,7;
201002;0100;86,9;
201002;0200;89,5;
201002;0300;91,5;
201002;0400;92,8;
201002;0500;93,2;
201002;0600;94,7;
201002;0700;81,4;
201002;0800;55,38;
201002;0900;46,58;
201002;1000;39,64;
201002;1100;34,71;
201002;1200;35,83;
201002;1300;34,26;
201002;1400;29,57;
201002;1500;29,42;
201002;1600;29,42;
201002;1700;32,85;
201002;1800;48,06;
201002;1900;54,48;
201002;2000;52,77;
201002;2100;53,82;
201002;2200;66,8;
201002;2300;71,64;
201003;0000;77,62;
201003;0100;85,2;
201003;0200;87,5;
201003;0300;90,9;
201003;0400;91,1;
201003;0500;91,5;
201003;0600;91,3;
201003;0700;;
201003;0800;;
201003;0900;34,71;
201003;1000;31,88;
201003;1100;37,25;
201003;1200;34,79;
201003;1300;32,1;
201003;1400;37,77;
201003;1500;;
201003;1600;;
201003;1700;53,73;
201003;1800;61,49;
201003;1900;67,75;
201003;2000;77,01;
201003;2100;74,54;
201003;2200;74,3199;
201003;2300;80,3;
201004;0000;83,4;
201004;0100;88,1;
201004;0200;91,6;
201004;0300;92;
201004;0400;93,2;
201004;0500;93,2;
201004;0600;93,6;
201004;0700;89,6;
201004;0800;74,3199;
201004;0900;60,37;
201004;1000;50,45;
201004;1100;41,57;
201004;1200;37,25;
201004;1300;32,4;
201004;1400;31,13;
201004;1500;30,61;
201004;1600;36,43;
201004;1700;46,2;
201004;1800;46,57;
201004;1900;58,65;
201004;2000;61,86;
201004;2100;64,84;
201004;2200;73,9401;
201004;2300;67,91;
201005;0000;71,04;
201005;0100;74,54;
201005;0200;75,8199;
201005;0300;78,87;
201005;0400;81,3;
201005;0500;84,2;
201005;0600;84,9;
201005;0700;70,15;
201005;0800;56,35;
201005;0900;54,18;
201005;1000;47,17;
201005;1100;44,78;
201005;1200;45,83;
201005;1300;38,14;
201005;1400;36,95;
201005;1500;37,25;
201005;1600;39,78;
201005;1700;46,72;
201005;1800;54,63;
201005;1900;59,47;
201005;2000;63,95;
201005;2100;66,11;
201005;2200;68,5699;
201005;2300;72,6801;
201006;0000;75,74;
201006;0100;80,9;
201006;0200;86;
201006;0300;88;
201006;0400;90,7;
201006;0500;90,1;
201006;0600;89,8;
201006;0700;79,91;
201006;0800;58,73;
201006;0900;54,25;
201006;1000;41,57;
201006;1100;37,62;
201006;1200;41,05;
201006;1300;45,3;
201006;1400;46,65;
201006;1500;44,86;
201006;1600;48,06;
201006;1700;38,44;
201006;1800;42,47;
201006;1900;54,03;
201006;2000;59,33;
201006;2100;65,59;
201006;2200;70,89;
201006;2300;73,8;
201007;0000;74,25;
201007;0100;84,5;
201007;0200;87,1;
201007;0300;88,1;
201007;0400;87,9;
201007;0500;88,6;
201007;0600;90,5;
201007;0700;82,5;
201007;0800;58,51;
201007;0900;50,16;
201007;1000;41,72;
201007;1100;36,8;
201007;1200;33,29;
201007;1300;35,16;
201007;1400;34,49;
201007;1500;36,73;
201007;1600;39,11;
201007;1700;45,83;
201007;1800;52,69;
201007;1900;58,06;
201007;2000;61,71;
201007;2100;69,02;
201007;2200;75,73;
201007;2300;79,3101;
201008;0000;83,9;
201008;0100;89;
201008;0200;91,2;
201008;0300;90,7;
201008;0400;91,3;
201008;0500;91,7;
201008;0600;92,2;
201008;0700;81,8;
201008;0800;65,45;
201008;0900;53,36;
201008;1000;42,62;
201008;1100;36,5;
201008;1200;33,97;
201008;1300;33;
201008;1400;35,01;
201008;1500;37,47;
201008;1600;35,83;
201008;1700;43,21;
201008;1800;54,78;
201008;1900;62,38;
201008;2000;69,17;
201008;2100;74,47;
201008;2200;79,02;
201008;2300;81,9;
201009;0000;85,7;
201009;0100;89,1;
201009;0200;91,4;
201009;0300;90,8;
201009;0400;92,7;
201009;0500;93,3;
201009;0600;94,2;
201009;0700;85,1;
201009;0800;59,1;
201009;0900;51,12;
201009;1000;44,18;
201009;1100;39,26;
201009;1200;29,79;
201009;1300;23,67;
201009;1400;29,64;
201009;1500;28,97;
201009;1600;29,49;
201009;1700;37,7;
201009;1800;48,81;
201009;1900;62,53;
201009;2000;64,3199;
201009;2100;52,09;
201009;2200;48,29;
201009;2300;52,31;
201010;0000;59,1;
201010;0100;74,24;
201010;0200;81;
201010;0300;85,8;
201010;0400;85,4;
201010;0500;90,5;
201010;0600;93,4;
201010;0700;75,96;
201010;0800;48,96;
201010;0900;45,3;
201010;1000;40,23;
201010;1100;39,86;
201010;1200;41,72;
201010;1300;37,62;
201010;1400;36,43;
201010;1500;35,01;
201010;1600;39,19;
201010;1700;42,17;
201010;1800;53,21;
201010;1900;59,77;
201010;2000;64,02;
201010;2100;71,1801;
201010;2200;74,62;
201010;2300;78,65;
201011;0000;81,4;
201011;0100;78,73;
201011;0200;77,61;
201011;0300;75,89;
201011;0400;72,09;
201011;0500;61,42;
201011;0600;58,14;
201011;0700;55,15;
201011;0800;44,18;
201011;0900;35,16;
201011;1000;28,07;
201011;1100;26,58;
201011;1200;21,51;
201011;1300;21,21;
201011;1400;20,84;
201011;1500;21,51;
201011;1600;23,82;
201011;1700;26,66;
201011;1800;29,64;
201011;1900;32,25;
201011;2000;37,17;
201011;2100;36,65;
201011;2200;29,19;
201011;2300;31,21;
201012;0000;42,39;
201012;0100;54,7;
201012;0200;67,01;
201012;0300;44,34;
201012;0400;47,69;
201012;0500;63,07;
201012;0600;49,19;
201012;0700;44,79;
201012;0800;31,66;
201012;0900;20,69;
201012;1000;16,29;
201012;1100;16,29;
201012;1200;14,13;
201012;1300;12,86;
201012;1400;10,99;
201012;1500;13,31;
201012;1600;15,1;
201012;1700;12,26;
201012;1800;14,05;
201012;1900;14,72;
201012;2000;23,75;
201012;2100;26,58;
201012;2200;35,23;
201012;2300;42,39;
201013;0000;49,63;
201013;0100;58,06;
201013;0200;67,6801;
201013;0300;73,13;
201013;0400;75,52;
201013;0500;81;
201013;0600;80,1;
201013;0700;70,08;
201013;0800;49,49;
201013;0900;42,32;
201013;1000;41,2;
201013;1100;38,44;
201013;1200;38,44;
201013;1300;36,13;
201013;1400;36,95;
201013;1500;35,83;
201013;1600;33,89;
201013;1700;36,5;
201013;1800;41,72;
201013;1900;49,93;
201013;2000;57,76;
201013;2100;61,79;
201013;2200;69,54;
201013;2300;76,9301;
201014;0000;80,2;
201014;0100;78,9401;
201014;0200;79,39;
201014;0300;79,84;
201014;0400;79,3101;
201014;0500;71,78;
201014;0600;66,5601;
201014;0700;70,4401;
201014;0800;62,83;
201014;0900;42,1;
201014;1000;37,17;
201014;1100;32,33;
201014;1200;29,49;
201014;1300;29,04;
201014;1400;29,34;
201014;1500;28,3;
201014;1600;29,27;
201014;1700;29,42;
201014;1800;29,34;
201014;1900;37,4;
201014;2000;52,46;
201014;2100;53,81;
201014;2200;57,31;
201014;2300;69,6901;
201015;0000;64,62;
201015;0100;65,4401;
201015;0200;81;
201015;0300;87,7;
201015;0400;91,8;
201015;0500;92,1;
201015;0600;92,7;
201015;0700;95,7;
201015;0800;80,6;
201015;0900;45,83;
201015;1000;37,77;
201015;1100;33,97;
201015;1200;;
201015;1300;29,41;
201015;1400;;
201015;1500;25,76;
201015;1600;;
201015;1700;23,1;
201015;1800;25,47;
201015;1900;31,3;
201015;2000;35,1;
201015;2100;47,26;
201015;2200;52,18;
201015;2300;55,11;
201016;0000;55;
201016;0100;67,58;
201016;0200;76,02;
201016;0300;83;
201016;0400;83,5;
201016;0500;86,4;
201016;0600;88,7;
201016;0700;88,7;
201016;0800;71,67;
201016;0900;54,58;
201016;1000;53,85;
201016;1100;50,23;
201016;1200;46,01;
201016;1300;45,31;
201016;1400;45,73;
201016;1500;41,3;
201016;1600;;
201016;1700;43,67;
201016;1800;52,18;
201016;1900;63,54;
201016;2000;73,86;
201016;2100;79,54;
201016;2200;78,11;
201016;2300;85,3;
201017;0000;86,8;
201017;0100;89,6;
201017;0200;87,9;
201017;0300;86;
201017;0400;87,1;
201017;0500;88,2;
201017;0600;87,9;
201017;0700;86,2;
201017;0800;87,4;
201017;0900;85,6;
201017;1000;84,6;
201017;1100;80,1;
201017;1200;72,1801;
201017;1300;;
201017;1400;48,06;
201017;1500;38,72;
201017;1600;41,89;
201017;1700;44,09;
201017;1800;51,38;
201017;1900;61,52;
201017;2000;67,58;
201017;2100;69,5699;
201017;2200;71,35;
201017;2300;76,12;
201018;0000;81,8;
201018;0100;83,8;
201018;0200;85,3;
201018;0300;87,3;
201018;0400;90,5;
201018;0500;88,4;
201018;0600;91,4;
201018;0700;88,3;
201018;0800;79,1901;
201018;0900;64,55;
201018;1000;56,95;
201018;1100;42,49;
201018;1200;32,59;
201018;1300;25,23;
201018;1400;19,27;
201018;1500;24,82;
201018;1600;25,09;
201018;1700;30,46;
201018;1800;36,95;
201018;1900;38,06;
201018;2000;43,01;
201018;2100;47,44;
201018;2200;59,15;
201018;2300;71,49;
201019;0000;74,03;
201019;0100;74,21;
201019;0200;80,6;
201019;0300;83,2;
201019;0400;85,7;
201019;0500;88,9;
201019;0600;88,1;
201019;0700;85,6;
201019;0800;68,05;
201019;0900;48,24;
201019;1000;45,62;
201019;1100;36,32;
201019;1200;34,3;
201019;1300;35,45;
201019;1400;32,9;
201019;1500;33,77;
201019;1600;33,88;
201019;1700;32,9;
201019;1800;33,25;
201019;1900;40,15;
201019;2000;48,24;
201019;2100;52,49;
201019;2200;52,7;
201019;2300;51,17;
201020;0000;52,74;
201020;0100;53,43;
201020;0200;60,26;
201020;0300;66,5699;
201020;0400;67,6901;
201020;0500;70,41;
201020;0600;71,8101;
201020;0700;71,22;
201020;0800;55,15;
201020;0900;44,86;
201020;1000;39,8;
201020;1100;35,03;
201020;1200;28,65;
201020;1300;29,14;
201020;1400;27,26;
201020;1500;28,02;
201020;1600;21,71;
201020;1700;22,55;
201020;1800;28,48;
201020;1900;36,84;
201020;2000;43,64;
201020;2100;46,22;
201020;2200;53,4;
201020;2300;63,68;
201021;0000;65,11;
201021;0100;64,9;
201021;0200;67,0601;
201021;0300;73,02;
201021;0400;79,54;
201021;0500;81,1;
201021;0600;85,3;
201021;0700;82,1;
201021;0800;53,51;
201021;0900;41,06;
201021;1000;39,73;
201021;1100;32,87;
201021;1200;30,92;
201021;1300;29,28;
201021;1400;29,07;
201021;1500;27,81;
201021;1600;25,86;
201021;1700;22,83;
201021;1800;31,47;
201021;1900;38,27;
201021;2000;46,57;
201021;2100;53,78;
201021;2200;57,61;
201021;2300;63,12;
201022;0000;64,9301;
201022;0100;65,46;
201022;0200;66,92;
201022;0300;71,45;
201022;0400;73,51;
201022;0500;77,1;
201022;0600;80;
201022;0700;79,1;
201022;0800;61,84;
201022;0900;52,35;
201022;1000;45,24;
201022;1100;39,91;
201022;1200;32,73;
201022;1300;27,12;
201022;1400;25,37;
201022;1500;24,08;
201022;1600;21,68;
201022;1700;23,66;
201022;1800;32,27;
201022;1900;33,98;
201022;2000;42,84;
201022;2100;53,71;
201022;2200;60,05;
201022;2300;70,96;
201023;0000;73,72;
201023;0100;69,22;
201023;0200;76,38;
201023;0300;80,5;
201023;0400;81,9;
201023;0500;84,1;
201023;0600;86,8;
201023;0700;82,2;
201023;0800;68,5699;
201023;0900;59,19;
201023;1000;55,8;
201023;1100;50,19;
201023;1200;44,82;
201023;1300;38,65;
