FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
021227;0000;1,70833;;;
021228;0000;1,04167;;;
021229;0000;1,125;;;
021230;0000;1,54167;;;
021231;0000;4,29166;;;
030101;0000;1,5;;;
030102;0000;1,41667;;;
030103;0000;1,45833;;;
030104;0000;1,375;;;
030105;0000;1,54167;;;
030106;0000;1,41667;;;
030107;0000;1,41667;;;
030108;0000;1,58333;;;
030109;0000;1,58333;;;
030110;0000;2,375;;;
030111;0000;1,66667;;;
030112;0000;2;;;
030113;0000;1,75;;;
030114;0000;1,5;;;
030115;0000;2,375;;;
030116;0000;1,70833;;;
030117;0000;1,5;;;
030118;0000;1,66667;;;
030119;0000;1,5;;;
030120;0000;1,375;;;
030121;0000;2,16666;;;
030122;0000;1,20833;;;
030123;0000;2,79166;;;
030124;0000;2,83333;;;
030125;0000;2,16666;;;
030126;0000;1,16667;;;
030127;0000;2,29166;;;
030128;0000;3,875;;;
030129;0000;2,45833;;;
030130;0000;2,75;;;
030131;0000;2,45833;;;
030201;0000;1,66667;;;
030202;0000;2,33333;;;
030203;0000;2,75;;;
030204;0000;2,58333;;;
030205;0000;2,20833;;;
030206;0000;2,04166;;;
030207;0000;1,16667;;;
030208;0000;1,54167;;;
030209;0000;1,75;;;
030210;0000;1,83333;;;
030211;0000;2,54166;;;
030212;0000;3,375;;;
030213;0000;2,20833;;;
030214;0000;1,83333;;;
030215;0000;2,16666;;;
030216;0000;2;;;
030217;0000;2,16666;;;
030218;0000;2,20833;;;
030219;0000;1,83333;;;
030220;0000;2,33333;;;
030221;0000;1,5;;;
030222;0000;1,66667;;;
030223;0000;1,41667;;;
030224;0000;1,875;;;
030225;0000;1,33333;;;
030226;0000;1,375;;;
030227;0000;1,75;;;
030228;0000;1,79167;;;
030301;0000;1,625;;;
030302;0000;2,20833;;;
030303;0000;2,5;;;
030304;0000;1,45833;;;
030305;0000;1,91667;;;
030306;0000;1,875;;;
030307;0000;2,5;;;
030308;0000;1,66667;;;
030309;0000;2;;;
030310;0000;1,58333;;;
030311;0000;2,04166;;;
030312;0000;2,04166;;;
030313;0000;1,95833;;;
030314;0000;2,29166;;;
030315;0000;2,08333;;;
030316;0000;3,83333;;;
030317;0000;2,91666;;;
030318;0000;2,125;;;
030319;0000;1,16667;;;
030320;0000;2,875;;;
030321;0000;1,875;;;
030322;0000;1,20833;;;
030323;0000;1;;;
030324;0000;2,08333;;;
030325;0000;2,58333;;;
030326;0000;1,41667;;;
030327;0000;1,20833;;;
030328;0000;1,25;;;
030329;0000;1,33333;;;
030330;0000;1,20833;;;
030331;0000;1,54167;;;
030401;0000;1,83333;;;
030402;0000;1,27273;;;
030403;0000;1,375;;;
030404;0000;2,5;;;
030405;0000;2,16666;;;
030406;0000;2,625;;;
030407;0000;2,54166;;;
030408;0000;2,04166;;;
030409;0000;2,125;;;
030410;0000;2,16666;;;
030411;0000;1,95833;;;
030412;0000;2,54166;;;
030413;0000;1,75;;;
030414;0000;2;;;
030415;0000;2,375;;;
030416;0000;1,375;;;
030417;0000;1,20833;;;
030418;0000;1,20833;;;
030419;0000;1;;;
030420;0000;2,04166;;;
030421;0000;2,20833;;;
030422;0000;1,91667;;;
030423;0000;2,20833;;;
030424;0000;1,875;;;
030425;0000;2,45833;;;
030426;0000;2;;;
030427;0000;1,54167;;;
030428;0000;1,75;;;
030429;0000;1,875;;;
030430;0000;2,70833;;;
030501;0000;2,375;;;
030502;0000;2,08333;;;
030503;0000;2,66666;;;
030504;0000;2,375;;;
030505;0000;2,875;;;
030506;0000;;;;
030507;0000;;;;
030508;0000;;;;
030509;0000;;;;
030510;0000;;;;
030511;0000;;;;
030512;0000;;;;
030513;0000;;;;
030514;0000;;;;
030515;0000;;;;
030516;0000;;;;
030517;0000;;;;
030518;0000;;;;
030519;0000;;;;
030520;0000;;;;
030521;0000;;;;
030522;0000;;;;
030523;0000;;;;
030524;0000;;;;
030525;0000;;;;
030526;0000;;;;
030527;0000;;;;
030528;0000;;;;
030529;0000;;;;
030530;0000;;;;
030531;0000;;;;
030601;0000;;;;
030602;0000;;;;
030603;0000;;;;
030604;0000;;;;
030605;0000;;;;
030606;0000;;;;
030607;0000;;;;
030608;0000;;;;
030609;0000;;;;
030610;0000;;;;
030611;0000;;;;
030612;0000;;;;
030613;0000;;;;
030614;0000;;;;
030615;0000;;;;
030616;0000;;;;
030617;0000;;;;
030618;0000;;;;
030619;0000;;;;
030620;0000;;;;
030621;0000;;;;
030622;0000;;;;
030623;0000;;;;
030624;0000;;;;
030625;0000;;;;
030626;0000;;;;
030627;0000;;;;
030628;0000;;;;
030629;0000;;;;
030630;0000;;;;
030701;0000;;;;
030702;0000;;;;
030703;0000;;;;
030704;0000;;;;
030705;0000;;;;
030706;0000;;;;
030707;0000;;;;
030708;0000;;;;
030709;0000;2,58333;;;
030710;0000;2,45833;;;
030711;0000;2,54166;;;
030712;0000;2,625;;;
030713;0000;2,20833;;;
030714;0000;1,33333;;;
030715;0000;2,41666;;;
030716;0000;2,75;;;
030717;0000;3,45833;;;
030718;0000;3,04166;;;
030719;0000;2,04166;;;
030720;0000;1,125;;;
030721;0000;1,58333;;;
030722;0000;2,41666;;;
030723;0000;2,25;;;
030724;0000;3,08333;;;
030725;0000;3,79166;;;
030726;0000;2,83333;;;
030727;0000;2,41666;;;
030728;0000;2,79166;;;
030729;0000;2,66666;;;
030730;0000;3,20833;;;
030731;0000;2,33333;;;
030801;0000;1,625;;;
030802;0000;2,5;;;
030803;0000;2,20833;;;
030804;0000;1,5;;;
030805;0000;1,625;;;
030806;0000;2,91666;;;
030807;0000;4,70833;;;
030808;0000;3,29166;;;
030809;0000;3,45833;;;
030810;0000;2,29166;;;
030811;0000;3,16666;;;
030812;0000;3,25;;;
030813;0000;3,79166;;;
030814;0000;3,45833;;;
030815;0000;2,25;;;
030816;0000;2,16666;;;
030817;0000;3,16666;;;
030818;0000;2,95833;;;
030819;0000;2,58333;;;
030820;0000;2,41666;;;
030821;0000;2,75;;;
030822;0000;3,125;;;
030823;0000;3,29166;;;
030824;0000;2,08333;;;
030825;0000;2,70833;;;
030826;0000;2,25;;;
030827;0000;2,41666;;;
030828;0000;2,29166;;;
030829;0000;2,83333;;;
030830;0000;1,83333;;;
030831;0000;1,33333;;;
030901;0000;2,79166;;;
030902;0000;2,5;;;
030903;0000;1,375;;;
030904;0000;1,58333;;;
030905;0000;1,95833;;;
030906;0000;1,04167;;;
030907;0000;1,04167;;;
030908;0000;1,83333;;;
030909;0000;3;;;
030910;0000;3,91666;;;
030911;0000;3,16666;;;
030912;0000;3,41666;;;
030913;0000;2,91666;;;
030914;0000;1,75;;;
030915;0000;2,625;;;
030916;0000;2,83333;;;
030917;0000;2;;;
030918;0000;1,16667;;;
030919;0000;1,58333;;;
030920;0000;1,79167;;;
030921;0000;1,83333;;;
030922;0000;1,41667;;;
030923;0000;1,45454;;;
030924;0000;1,66667;;;
030925;0000;1,66667;;;
030926;0000;2,16666;;;
030927;0000;1,5;;;
030928;0000;1,70833;;;
030929;0000;2,625;;;
030930;0000;2,29166;;;
031001;0000;3,08333;;;
031002;0000;2,66666;;;
031003;0000;2,45833;;;
031004;0000;2,20833;;;
031005;0000;1,95833;;;
031006;0000;2,08333;;;
031007;0000;1,125;;;
031008;0000;1,20833;;;
031009;0000;1,95833;;;
031010;0000;2,78261;;;
031011;0000;2,95833;;;
031012;0000;2,45833;;;
031013;0000;2,16666;;;
031014;0000;2,08333;;;
031015;0000;1,125;;;
031016;0000;1,70833;;;
031017;0000;1,75;;;
031018;0000;1,75;;;
031019;0000;1,45833;;;
031020;0000;2,45833;;;
031021;0000;1,91667;;;
031022;0000;3;;;
031023;0000;2,16666;;;
031024;0000;2;;;
031025;0000;2,08333;;;
031026;0000;1,08333;;;
031027;0000;2,58333;;;
031028;0000;2,66666;;;
031029;0000;2,70833;;;
031030;0000;1,95833;;;
031031;0000;2,91666;;;
031101;0000;2,375;;;
031102;0000;1,25;;;
031103;0000;1,375;;;
031104;0000;2,20833;;;
031105;0000;1,91667;;;
031106;0000;2,04166;;;
031107;0000;1,85714;;;
031108;0000;1,20833;;;
031109;0000;2,91666;;;
031110;0000;1,83333;;;
031111;0000;1,45833;;;
031112;0000;2,5;;;
031113;0000;2,66666;;;
031114;0000;1,375;;;
031115;0000;1;;;
031116;0000;1,25;;;
031117;0000;1,04167;;;
031118;0000;1,95833;;;
031119;0000;3,125;;;
031120;0000;2,08333;;;
031121;0000;1,45833;;;
031122;0000;1,33333;;;
031123;0000;2,54166;;;
031124;0000;1,375;;;
031125;0000;1,83333;;;
031126;0000;1,58333;;;
031127;0000;2,58333;;;
031128;0000;1,375;;;
031129;0000;1,54167;;;
031130;0000;1,25;;;
031201;0000;1,29167;;;
031202;0000;1,125;;;
031203;0000;2,54166;;;
031204;0000;1,875;;;
031205;0000;2,95833;;;
031206;0000;1,91667;;;
031207;0000;1,54167;;;
031208;0000;1,08333;;;
031209;0000;1,41667;;;
031210;0000;1,04167;;;
031211;0000;1,54167;;;
031212;0000;1,33333;;;
031213;0000;;;;
031214;0000;;;;
031215;0000;1,69565;;;
031216;0000;2,41666;;;
031217;0000;2;;;
031218;0000;2,04166;;;
031219;0000;1,33333;;;
031220;0000;2,04166;;;
031221;0000;1;;;
031222;0000;2,04166;;;
031223;0000;1,875;;;
031224;0000;1,625;;;
031225;0000;1,29167;;;
031226;0000;1,25;;;
031227;0000;1,45833;;;
031228;0000;4,66666;;;
031229;0000;2,04166;;;
031230;0000;2;;;
031231;0000;2,66666;;;
040101;0000;1,45833;;;
040102;0000;1,70833;;;
040103;0000;1,29167;;;
040104;0000;1,5;;;
040105;0000;1,58333;;;
040106;0000;1,83333;;;
040107;0000;1,70833;;;
040108;0000;1,20833;;;
040109;0000;1,91667;;;
040110;0000;2,04166;;;
040111;0000;1,83333;;;
040112;0000;1,91667;;;
040113;0000;2,29166;;;
040114;0000;1,33333;;;
040115;0000;2,91666;;;
040116;0000;1,125;;;
040117;0000;1,16667;;;
040118;0000;1,125;;;
040119;0000;1,25;;;
040120;0000;1,20833;;;
040121;0000;1,14286;;;
040122;0000;1,91667;;;
040123;0000;1,75;;;
040124;0000;1,83333;;;
040125;0000;1,79167;;;
040126;0000;1,20833;;;
040127;0000;1,625;;;
040128;0000;1,91667;;;
040129;0000;2;;;
040130;0000;1,95833;;;
040131;0000;1,70833;;;
040201;0000;1,08333;;;
040202;0000;1,16667;;;
040203;0000;1,25;;;
040204;0000;1,16667;;;
040205;0000;1,375;;;
040206;0000;1,125;;;
040207;0000;1,16667;;;
040208;0000;1;;;
040209;0000;3,04166;;;
040210;0000;1,625;;;
040211;0000;1;;;
040212;0000;1,33333;;;
040213;0000;1,45833;;;
040214;0000;1,79167;;;
040215;0000;1;;;
040216;0000;1;;;
040217;0000;;;;
040218;0000;2,25;;;
040219;0000;1,66667;;;
040220;0000;1,45833;;;
040221;0000;1;;;
040222;0000;1,79167;;;
040223;0000;1,04167;;;
040224;0000;1,54167;;;
040225;0000;1,375;;;
040226;0000;1,125;;;
040227;0000;1,125;;;
040228;0000;1;;;
040229;0000;1,20833;;;
040301;0000;1,2;;;
040302;0000;;;;
040303;0000;3,25;;;
040304;0000;1,83333;;;
040305;0000;1,625;;;
040306;0000;2,875;;;
040307;0000;4,70833;;;
040308;0000;3,04166;;;
040309;0000;2,79166;;;
040310;0000;2,625;;;
040311;0000;1,66667;;;
040312;0000;2,58333;;;
040313;0000;1,58333;;;
040314;0000;1,5;;;
040315;0000;1,70833;;;
040316;0000;2,08333;;;
040317;0000;2,54166;;;
040318;0000;2,5;;;
040319;0000;2,875;;;
040320;0000;2,5;;;
040321;0000;2,20833;;;
040322;0000;1,70833;;;
040323;0000;2,41666;;;
040324;0000;2,625;;;
040325;0000;2,75;;;
040326;0000;2,54166;;;
040327;0000;2,58333;;;
040328;0000;1,625;;;
040329;0000;1,83333;;;
040330;0000;2,20833;;;
040331;0000;1,70833;;;
040401;0000;2,41666;;;
040402;0000;2,45833;;;
040403;0000;1,70833;;;
040404;0000;1,79167;;;
040405;0000;1,45833;;;
040406;0000;1,58333;;;
040407;0000;2,58333;;;
040408;0000;2,75;;;
040409;0000;2,08333;;;
040410;0000;1,83333;;;
040411;0000;2,625;;;
040412;0000;2;;;
040413;0000;2,33333;;;
040414;0000;2,33333;;;
040415;0000;2,75;;;
040416;0000;2,20833;;;
040417;0000;2,58333;;;
040418;0000;3,54166;;;
040419;0000;3,58333;;;
040420;0000;4,70833;;;
040421;0000;2,375;;;
040422;0000;2,08333;;;
040423;0000;2,08333;;;
040424;0000;2,66666;;;
040425;0000;2,54166;;;
040426;0000;2,91666;;;
040427;0000;2,91666;;;
040428;0000;1,66667;;;
040429;0000;2,25;;;
040430;0000;3,08333;;;
040501;0000;2,54166;;;
040502;0000;1,375;;;
040503;0000;1,70833;;;
040504;0000;2,16666;;;
040505;0000;2,54166;;;
040506;0000;2,83333;;;
040507;0000;2,95833;;;
040508;0000;2,45833;;;
040509;0000;1,75;;;
040510;0000;2,41666;;;
040511;0000;1,75;;;
040512;0000;2,08333;;;
040513;0000;2,70833;;;
040514;0000;2,75;;;
040515;0000;3,33333;;;
040516;0000;2,70833;;;
040517;0000;3,16666;;;
040518;0000;4,16666;;;
040519;0000;3,41666;;;
040520;0000;1,83333;;;
040521;0000;1,20833;;;
040522;0000;1,25;;;
040523;0000;1,41667;;;
040524;0000;2,25;;;
040525;0000;2,16666;;;
040526;0000;2,91666;;;
040527;0000;3,41666;;;
040528;0000;3,20833;;;
040529;0000;2,66666;;;
040530;0000;2,66666;;;
040531;0000;3,70833;;;
040601;0000;2,29166;;;
040602;0000;2,58333;;;
040603;0000;3;;;
040604;0000;3,33333;;;
040605;0000;1,5;;;
040606;0000;1,625;;;
040607;0000;1,95833;;;
040608;0000;4,375;;;
040609;0000;2,16666;;;
040610;0000;1,54167;;;
040611;0000;1,83333;;;
040612;0000;1,95833;;;
040613;0000;1,91667;;;
040614;0000;3,125;;;
040615;0000;4,79166;;;
040616;0000;3,125;;;
040617;0000;2,45833;;;
040618;0000;2,83333;;;
040619;0000;1,95833;;;
040620;0000;1,08333;;;
040621;0000;3,04166;;;
040622;0000;3,20833;;;
040623;0000;3,08333;;;
040624;0000;5,66666;;;
040625;0000;3,25;;;
040626;0000;2,125;;;
040627;0000;1,5;;;
040628;0000;1,58333;;;
040629;0000;2,33333;;;
040630;0000;2,58333;;;
040701;0000;2,54166;;;
040702;0000;2,875;;;
040703;0000;2,54166;;;
040704;0000;2,375;;;
040705;0000;3,125;;;
040706;0000;3,45833;;;
040707;0000;3,33333;;;
040708;0000;3,58333;;;
040709;0000;4,08333;;;
040710;0000;2,625;;;
040711;0000;3,08333;;;
040712;0000;3,5;;;
040713;0000;1,5;;;
040714;0000;1,5;;;
040715;0000;2,25;;;
040716;0000;3,83333;;;
040717;0000;2,79166;;;
040718;0000;2,45833;;;
040719;0000;3,08333;;;
040720;0000;3,29166;;;
040721;0000;1,54167;;;
040722;0000;2,04166;;;
040723;0000;2,04166;;;
040724;0000;2,375;;;
040725;0000;2;;;
040726;0000;2,5;;;
040727;0000;1,66667;;;
040728;0000;1,54167;;;
040729;0000;2,20833;;;
040730;0000;2,125;;;
040731;0000;2,625;;;
040801;0000;1,5;;;
040802;0000;1,125;;;
040803;0000;1;;;
040804;0000;1,04167;;;
040805;0000;1,375;;;
040806;0000;2,625;;;
040807;0000;1,875;;;
040808;0000;1,66667;;;
040809;0000;1,41667;;;
040810;0000;2,75;;;
040811;0000;1,625;;;
040812;0000;2,70833;;;
040813;0000;1,91667;;;
040814;0000;1,91667;;;
040815;0000;1,45833;;;
040816;0000;1,91667;;;
040817;0000;1,45833;;;
040818;0000;2,08333;;;
040819;0000;1,375;;;
040820;0000;2,125;;;
040821;0000;2,79166;;;
040822;0000;2,33333;;;
040823;0000;2,54166;;;
040824;0000;4,70833;;;
040825;0000;3,29166;;;
040826;0000;1,70833;;;
040827;0000;2,375;;;
040828;0000;1,70833;;;
040829;0000;2,625;;;
040830;0000;2,79166;;;
040831;0000;2,375;;;
040901;0000;1,79167;;;
040902;0000;2,25;;;
040903;0000;1,33333;;;
040904;0000;1;;;
040905;0000;1,20833;;;
040906;0000;1,29167;;;
040907;0000;1;;;
040908;0000;1,20833;;;
040909;0000;1,625;;;
040910;0000;1,45833;;;
040911;0000;1,95833;;;
040912;0000;1,58333;;;
040913;0000;2,25;;;
040914;0000;1,79167;;;
040915;0000;3,16666;;;
040916;0000;2,83333;;;
040917;0000;1,29167;;;
040918;0000;1,08333;;;
040919;0000;1,54167;;;
040920;0000;1,83333;;;
040921;0000;1,375;;;
040922;0000;2,33333;;;
040923;0000;2,54166;;;
040924;0000;2,41666;;;
040925;0000;2,16666;;;
040926;0000;1,45833;;;
040927;0000;1,41667;;;
040928;0000;2,20833;;;
040929;0000;2,16666;;;
040930;0000;2,79166;;;
041001;0000;3,125;;;
041002;0000;2,5;;;
041003;0000;2;;;
041004;0000;2,16666;;;
041005;0000;1,5;;;
041006;0000;1,5;;;
041007;0000;1,125;;;
041008;0000;1,54167;;;
041009;0000;1,875;;;
041010;0000;1,625;;;
041011;0000;1,16667;;;
041012;0000;1,41667;;;
041013;0000;1,91667;;;
041014;0000;2;;;
041015;0000;2,125;;;
041016;0000;1,83333;;;
041017;0000;1,83333;;;
041018;0000;2,625;;;
041019;0000;3,125;;;
041020;0000;2,16666;;;
041021;0000;2;;;
041022;0000;2,25;;;
041023;0000;2,125;;;
041024;0000;2;;;
041025;0000;2,66666;;;
041026;0000;2,125;;;
041027;0000;2,58333;;;
041028;0000;2,75;;;
041029;0000;2,70833;;;
041030;0000;2,20833;;;
041031;0000;4,16666;;;
041101;0000;2,95833;;;
041102;0000;2,29166;;;
041103;0000;1,58333;;;
041104;0000;1,08333;;;
041105;0000;2,41666;;;
041106;0000;2,75;;;
041107;0000;2,54166;;;
041108;0000;1,33333;;;
041109;0000;1;;;
041110;0000;2,95833;;;
041111;0000;2,66666;;;
041112;0000;2,20833;;;
041113;0000;1,04167;;;
041114;0000;1,375;;;
041115;0000;1,20833;;;
041116;0000;2;;;
041117;0000;;;;
041118;0000;;;2,52213;
041119;0000;;;1,85648;
041120;0000;;;1,99911;
041121;0000;;;;
041122;0000;;;;
041123;0000;;;0,578976;
041124;0000;;;0,69058;
041125;0000;;;0,636131;
041126;0000;;;1,15141;
041127;0000;1,91667;;;
041128;0000;1,375;;;
041129;0000;1,54167;;;
041130;0000;1,54167;;;
041201;0000;1,04167;;;
041202;0000;1;;;
041203;0000;1,33333;;;
041204;0000;2,875;;;
041205;0000;2,625;;;
041206;0000;1,66667;;;
041207;0000;1,54167;;;
041208;0000;1,45833;;;
041209;0000;1,5;;;
041210;0000;2,70833;;;
041211;0000;1,25;;;
041212;0000;2,25;;;
041213;0000;1,04167;;;
041214;0000;1,16667;;;
041215;0000;1,25;;;
041216;0000;1,66667;;;
041217;0000;1,33333;;;
041218;0000;1,125;;;
041219;0000;1,375;;;
041220;0000;1,625;;;
041221;0000;2,20833;;;
041222;0000;2,45833;;;
041223;0000;1,29167;;;
041224;0000;2,83333;;;
041225;0000;1,375;;;
041226;0000;1,625;;;
041227;0000;1,25;;;
041228;0000;1,25;;;
041229;0000;2;;;
041230;0000;2,125;;;
041231;0000;1,83333;;;
050101;0000;1,33333;;;
050102;0000;1,29167;;;
050103;0000;1,54167;;;
050104;0000;1,625;;;
050105;0000;1;;;
050106;0000;1,33333;;;
050107;0000;1,125;;;
050108;0000;2,16666;;;
050109;0000;3,41666;;;
050110;0000;1,91667;;;
050111;0000;2;;;
050112;0000;2,41666;;;
050113;0000;2;;;
050114;0000;1,16667;;;
050115;0000;1,125;;;
050116;0000;1,20833;;;
050117;0000;1,125;;;
050118;0000;1,33333;;;
050119;0000;1,29167;;;
050120;0000;1,20833;;;
050121;0000;1,66667;;;
050122;0000;1,29167;;;
050123;0000;1,625;;;
050124;0000;2,125;;;
050125;0000;1,625;;;
050126;0000;1,375;;;
050127;0000;1,5;;;
050128;0000;1,58333;;;
050129;0000;1,20833;;;
050130;0000;1,125;;;
050131;0000;1,79167;;;
050201;0000;1,125;;;
050202;0000;1,29167;;;
050203;0000;1,04167;;;
050204;0000;1,08333;;;
050205;0000;1;;;
050206;0000;1;;;
050207;0000;;;0,548039;
050208;0000;;;1,60513;
050209;0000;1,08333;;;
050210;0000;1,16667;;;
050211;0000;1;;;
050212;0000;1;;;
050213;0000;;;1,31824;
050214;0000;;;0,756933;
050215;0000;;;1,92806;
050216;0000;2;;;
050217;0000;1;;;
050218;0000;1,54167;;;
050219;0000;2,25;;;
050220;0000;1,25;;;
050221;0000;1,625;;;
050222;0000;1,375;;;
050223;0000;1,83333;;;
050224;0000;1,875;;;
050225;0000;1,83333;;;
050226;0000;1,875;;;
050227;0000;1;;;
050228;0000;1,125;;;
050301;0000;1,41667;;;
050302;0000;2,625;;;
050303;0000;2,04166;;;
050304;0000;1,58333;;;
050305;0000;1,25;;;
050306;0000;1,04167;;;
050307;0000;1,04167;;;
050308;0000;1,16667;;;
050309;0000;1,16667;;;
050310;0000;1,375;;;
050311;0000;1,16667;;;
050312;0000;1;;;
050313;0000;1,125;;;
050314;0000;1,375;;;
050315;0000;1,16667;;;
050316;0000;1,16667;;;
050317;0000;1,125;;;
050318;0000;2,375;;;
050319;0000;1,58333;;;
050320;0000;1,875;;;
050321;0000;2,56522;;;
050322;0000;2,08333;;;
050323;0000;2,25;;;
050324;0000;1,66667;;;
050325;0000;1,41667;;;
050326;0000;1,375;;;
050327;0000;1,875;;;
050328;0000;1,91667;;;
050329;0000;2,25;;;
050330;0000;3,33333;;;
050331;0000;2,91666;;;
050401;0000;1,875;;;
050402;0000;2,29166;;;
050403;0000;2,08333;;;
050404;0000;1,95833;;;
050405;0000;1,91667;;;
050406;0000;2;;;
050407;0000;2,26087;;;
050408;0000;2,625;;;
050409;0000;1,625;;;
050410;0000;1,16667;;;
050411;0000;1,18182;;;
050412;0000;1,25;;;
050413;0000;1,25;;;
050414;0000;1,875;;;
050415;0000;1,95833;;;
050416;0000;2,54166;;;
050417;0000;3,79166;;;
050418;0000;4,58333;;;
050419;0000;3,125;;;
050420;0000;2,70833;;;
050421;0000;2,41666;;;
050422;0000;2,54166;;;
050423;0000;3,45833;;;
050424;0000;2,125;;;
050425;0000;1,625;;;
050426;0000;1,20833;;;
050427;0000;1,75;;;
050428;0000;1,75;;;
050429;0000;1,41667;;;
050430;0000;1,83333;;;
050501;0000;1,29167;;;
050502;0000;1,66667;;;
050503;0000;1,41667;;;
050504;0000;1,16667;;;
050505;0000;1,91667;;;
050506;0000;1,66667;;;
050507;0000;2,04166;;;
050508;0000;1,125;;;
050509;0000;3,5;;;
050510;0000;1,54167;;;
050511;0000;3,29166;;;
050512;0000;2;;;
050513;0000;1,66667;;;
050514;0000;1,04167;;;
050515;0000;1,04167;;;
050516;0000;1,375;;;
050517;0000;1,66667;;;
050518;0000;1,08333;;;
050519;0000;1,33333;;;
050520;0000;1,54167;;;
050521;0000;2;;;
050522;0000;2,875;;;
050523;0000;1,125;;;
050524;0000;1,29167;;;
050525;0000;2,45833;;;
050526;0000;3,79166;;;
050527;0000;2,91666;;;
050528;0000;3,29166;;;
050529;0000;2,20833;;;
050530;0000;2,95833;;;
050531;0000;3,25;;;
050601;0000;3,375;;;
050602;0000;1,79167;;;
050603;0000;1,29167;;;
050604;0000;1,33333;;;
050605;0000;1,54167;;;
050606;0000;2,5;;;
050607;0000;4,41666;;;
050608;0000;3,41666;;;
050609;0000;4,375;;;
050610;0000;3,33333;;;
050611;0000;1,95833;;;
050612;0000;2,58333;;;
050613;0000;1,54167;;;
050614;0000;1,79167;;;
050615;0000;1,875;;;
050616;0000;2,16666;;;
050617;0000;3,58333;;;
050618;0000;1,75;;;
050619;0000;1,79167;;;
050620;0000;3,29166;;;
050621;0000;3,16666;;;
050622;0000;2,5;;;
050623;0000;2,66666;;;
050624;0000;2,41666;;;
050625;0000;1,75;;;
050626;0000;1,41667;;;
050627;0000;1;;;
050628;0000;1,91667;;;
050629;0000;2,33333;;;
050630;0000;2,45833;;;
050701;0000;2,25;;;
050702;0000;1,20833;;;
050703;0000;1,04167;;;
050704;0000;1,54167;;;
050705;0000;3,54166;;;
050706;0000;3,95833;;;
050707;0000;3,25;;;
050708;0000;2,625;;;
050709;0000;2,79166;;;
050710;0000;2,45833;;;
050711;0000;3,08333;;;
050712;0000;1,70833;;;
050713;0000;2;;;
050714;0000;1;;;
050715;0000;1,20833;;;
050716;0000;2,04166;;;
050717;0000;1,75;;;
050718;0000;2,04166;;;
050719;0000;3,29166;;;
050720;0000;1,83333;;;
050721;0000;2,70833;;;
050722;0000;2,54166;;;
050723;0000;2,04166;;;
050724;0000;1;;;
050725;0000;2,04166;;;
050726;0000;2,41666;;;
050727;0000;2,45833;;;
050728;0000;4,5;;;
050729;0000;3,45833;;;
050730;0000;2,70833;;;
050731;0000;1,25;;;
050801;0000;3;;;
050802;0000;2,79166;;;
050803;0000;3,375;;;
050804;0000;1,58333;;;
050805;0000;1;;;
050806;0000;1,70833;;;
050807;0000;1,625;;;
050808;0000;2;;;
050809;0000;1,95833;;;
050810;0000;1,91667;;;
050811;0000;1,25;;;
050812;0000;1,66667;;;
050813;0000;1,25;;;
050814;0000;1,41667;;;
050815;0000;1,83333;;;
050816;0000;1,04167;;;
050817;0000;1,91667;;;
050818;0000;1,79167;;;
050819;0000;1,75;;;
050820;0000;1,33333;;;
050821;0000;1,16667;;;
050822;0000;1,25;;;
050823;0000;1,20833;;;
050824;0000;1,5;;;
050825;0000;2,08333;;;
050826;0000;2,04166;;;
050827;0000;1;;;
050828;0000;1;;;
050829;0000;;;0,703485;
050830;0000;;;1,09587;
050831;0000;1,25;;;
050901;0000;1,25;;;
050902;0000;1,5;;;
050903;0000;1;;;
050904;0000;1,16667;;;
050905;0000;2,41666;;;
050906;0000;2,25;;;
050907;0000;2,25;;;
050908;0000;1,36364;;;
050909;0000;1,125;;;
050910;0000;1;;;
050911;0000;1,41667;;;
050912;0000;2,25;;;
050913;0000;1,625;;;
050914;0000;1;;;
050915;0000;1,41667;;;
050916;0000;1,125;;;
050917;0000;1,91667;;;
050918;0000;1,29167;;;
050919;0000;1;;;
050920;0000;1,41667;;;
050921;0000;1,25;;;
050922;0000;1,45833;;;
050923;0000;1,125;;;
050924;0000;1,33333;;;
050925;0000;1,625;;;
050926;0000;1,70833;;;
050927;0000;1,66667;;;
050928;0000;1,25;;;
050929;0000;1,16667;;;
050930;0000;2,04166;;;
051001;0000;1,66667;;;
051002;0000;1,08333;;;
051003;0000;1;;;
051004;0000;;;0,991554;
051005;0000;1,125;;;
051006;0000;1,08333;;;
051007;0000;1,3913;;;
051008;0000;3;;;
051009;0000;2,20833;;;
051010;0000;2,125;;;
051011;0000;1,08333;;;
051012;0000;1,20833;;;
051013;0000;1,54167;;;
051014;0000;1,79167;;;
051015;0000;1,20833;;;
051016;0000;2,66666;;;
051017;0000;2,875;;;
051018;0000;2,875;;;
051019;0000;3,83333;;;
051020;0000;2,33333;;;
051021;0000;1,83333;;;
051022;0000;1,91667;;;
051023;0000;1,58333;;;
051024;0000;1;;;
051025;0000;1,08333;;;
051026;0000;1,58333;;;
051027;0000;1,70833;;;
051028;0000;2,20833;;;
051029;0000;1,33333;;;
051030;0000;2,29166;;;
051031;0000;2,95833;;;
051101;0000;1,54167;;;
051102;0000;1,625;;;
051103;0000;1,16667;;;
051104;0000;1,875;;;
051105;0000;1,5;;;
051106;0000;1,41667;;;
051107;0000;1,58333;;;
051108;0000;1,83333;;;
051109;0000;1,79167;;;
051110;0000;2,91666;;;
