FECHA (YYMMDD);HORA (HHMM);;
231221;2100;220,552;
231221;2200;201,211;
231221;2300;201,11;
231222;0000;195,281;
231222;0100;203,879;
231222;0200;197,771;
231222;0300;196,57;
231222;0400;186,535;
231222;0500;179,374;
231222;0600;187,145;
231222;0700;167,948;
231222;0800;173,31;
231222;0900;210,707;
231222;1000;219,032;
231222;1100;216,772;
231222;1200;233,154;
231222;1300;221,341;
231222;1400;222,026;
231222;1500;214,942;
231222;1600;215,073;
231222;1700;222,061;
231222;1800;225,533;
231222;1900;223,716;
231222;2000;217,942;
231222;2100;206,138;
231222;2200;208,088;
231222;2300;222,519;
231223;0000;229,363;
231223;0100;210,908;
231223;0200;199,22;
231223;0300;201,736;
231223;0400;204,168;
231223;0500;191,708;
231223;0600;181,086;
231223;0700;205,004;
231223;0800;242,428;
231223;0900;225,092;
231223;1000;218,28;
231223;1100;227,945;
231223;1200;231,68;
231223;1300;235,917;
231223;1400;233,296;
231223;1500;231,412;
231223;1600;227,512;
231223;1700;226,42;
231223;1800;224,338;
231223;1900;220,088;
231223;2000;217,005;
231223;2100;210,235;
231223;2200;202,756;
231223;2300;202,466;
231224;0000;203,218;
231224;0100;215,048;
231224;0200;220,011;
231224;0300;222,048;
231224;0400;186,623;
231224;0500;187,091;
231224;0600;173,229;
231224;0700;203,371;
231224;0800;214,052;
231224;0900;210,683;
231224;1000;222,835;
231224;1100;235,61;
231224;1200;231,33;
231224;1300;233,828;
231224;1400;233,792;
231224;1500;221,136;
231224;1600;219,304;
231224;1700;221,102;
231224;1800;216,167;
231224;1900;222,765;
231224;2000;211,027;
231224;2100;209,2;
231224;2200;204,338;
231224;2300;220,444;
231225;0000;227,55;
231225;0100;257,073;
231225;0200;233,277;
231225;0300;171,391;
231225;0400;154,641;
231225;0500;188,402;
231225;0600;192,122;
231225;0700;197,219;
231225;0800;192,283;
231225;0900;212,342;
231225;1000;212,869;
231225;1100;221,697;
231225;1200;224,862;
231225;1300;221,749;
231225;1400;219,145;
231225;1500;218,376;
231225;1600;227,866;
231225;1700;229,486;
231225;1800;231,792;
231225;1900;234,376;
231225;2000;230,53;
231225;2100;294,873;
231225;2200;338,531;
231225;2300;9,54259;
231226;0000;10,8999;
231226;0100;359,622;
231226;0200;344,662;
231226;0300;349,881;
231226;0400;39,3921;
231226;0500;343,934;
231226;0600;6,7164;
231226;0700;343,565;
231226;0800;358,279;
231226;0900;340,706;
231226;1000;342,286;
231226;1100;340,636;
231226;1200;335,641;
231226;1300;338,746;
231226;1400;333,78;
231226;1500;329,727;
231226;1600;332,543;
231226;1700;327,216;
231226;1800;335,578;
231226;1900;329,674;
231226;2000;295,492;
231226;2100;248,055;
231226;2200;261,11;
231226;2300;263,091;
231227;0000;269,795;
231227;0100;247,076;
231227;0200;253,334;
231227;0300;224,45;
231227;0400;265,295;
231227;0500;343,485;
231227;0600;252,978;
231227;0700;244,683;
231227;0800;359,305;
231227;0900;345,598;
231227;1000;344,851;
231227;1100;335,114;
231227;1200;329,308;
231227;1300;352,05;
231227;1400;338,893;
231227;1500;302,697;
231227;1600;253,101;
231227;1700;239,378;
231227;1800;202,394;
231227;1900;200,655;
231227;2000;228,305;
231227;2100;255,781;
231227;2200;226,315;
231227;2300;251,708;
231228;0000;304,264;
231228;0100;178,03;
231228;0200;331,327;
231228;0300;25,2207;
231228;0400;76,1334;
231228;0500;332,789;
231228;0600;352,242;
231228;0700;355,791;
231228;0800;343,895;
231228;0900;351,803;
231228;1000;338,388;
231228;1100;341,94;
231228;1200;343,187;
231228;1300;338,145;
231228;1400;348,757;
231228;1500;350,367;
231228;1600;5,3382;
231228;1700;314,724;
231228;1800;242,331;
231228;1900;252,461;
231228;2000;239,012;
231228;2100;234,14;
231228;2200;222,21;
231228;2300;181,716;
231229;0000;128,092;
231229;0100;150,012;
231229;0200;152,817;
231229;0300;156,245;
231229;0400;163,765;
231229;0500;146,854;
231229;0600;160,222;
231229;0700;167,86;
231229;0800;206,969;
231229;0900;205,072;
231229;1000;223,17;
231229;1100;214,92;
231229;1200;229,475;
231229;1300;242,265;
231229;1400;239,006;
231229;1500;292,366;
231229;1600;355,613;
231229;1700;355,569;
231229;1800;1,07188;
231229;1900;344,646;
231229;2000;351,476;
231229;2100;347,69;
231229;2200;0,53295;
231229;2300;351,559;
231230;0000;345,901;
231230;0100;340,907;
231230;0200;350,448;
231230;0300;343,897;
231230;0400;347,233;
231230;0500;344,206;
231230;0600;339,551;
231230;0700;336,722;
231230;0800;343,117;
231230;0900;343,825;
231230;1000;344,573;
231230;1100;348,164;
231230;1200;340,635;
231230;1300;335,426;
231230;1400;336,094;
231230;1500;338,598;
231230;1600;348,458;
231230;1700;346,145;
231230;1800;339,724;
231230;1900;346,123;
231230;2000;336,076;
231230;2100;19,3935;
231230;2200;14,6964;
231230;2300;18,9894;
231231;0000;58,948;
231231;0100;59,494;
231231;0200;69,0645;
231231;0300;59,0966;
231231;0400;65,2094;
231231;0500;55,2628;
231231;0600;26,6266;
231231;0700;57,9411;
231231;0800;57,4571;
231231;0900;3,32678;
231231;1000;344,917;
231231;1100;344,368;
231231;1200;337,06;
231231;1300;348,008;
231231;1400;341,635;
231231;1500;335,104;
231231;1600;324,225;
231231;1700;310,368;
231231;1800;332,404;
231231;1900;230,045;
231231;2000;226,535;
231231;2100;195,759;
231231;2200;184,386;
231231;2300;273,999;
240101;0000;336,044;
240101;0100;348,781;
240101;0200;30,386;
240101;0300;64,0332;
240101;0400;64,8068;
240101;0500;92,6431;
240101;0600;102,502;
240101;0700;139,52;
240101;0800;294,319;
240101;0900;301,746;
240101;1000;318,407;
240101;1100;236,816;
240101;1200;247,244;
240101;1300;321,523;
240101;1400;332,057;
240101;1500;347,703;
240101;1600;351,369;
240101;1700;315,957;
240101;1800;256,218;
240101;1900;235,179;
240101;2000;230,751;
240101;2100;225,784;
240101;2200;230,146;
240101;2300;253,54;
240102;0000;281,988;
240102;0100;241,63;
240102;0200;177,827;
240102;0300;161,025;
240102;0400;170,652;
240102;0500;163,259;
240102;0600;176,375;
240102;0700;173,062;
240102;0800;194,2;
240102;0900;229,884;
240102;1000;239,869;
240102;1100;235,338;
240102;1200;235,552;
240102;1300;234,763;
240102;1400;216,891;
240102;1500;213,78;
240102;1600;219,793;
240102;1700;220,712;
240102;1800;214,734;
240102;1900;217,356;
240102;2000;223,057;
240102;2100;212,383;
240102;2200;211,84;
240102;2300;205,886;
240103;0000;209,142;
240103;0100;213,876;
240103;0200;205,199;
240103;0300;214,446;
240103;0400;203,089;
240103;0500;201,443;
240103;0600;187,998;
240103;0700;162,15;
240103;0800;190,659;
240103;0900;221,7;
240103;1000;232,713;
240103;1100;234,456;
240103;1200;220,756;
240103;1300;235,686;
240103;1400;240,777;
240103;1500;219,658;
240103;1600;218,472;
240103;1700;219,919;
240103;1800;220,499;
240103;1900;218,605;
240103;2000;211,805;
240103;2100;205,253;
240103;2200;184,535;
240103;2300;151,54;
240104;0000;161,009;
240104;0100;197,644;
240104;0200;186,404;
240104;0300;183,808;
240104;0400;208,878;
240104;0500;194,668;
240104;0600;177,723;
240104;0700;182,616;
240104;0800;121,123;
240104;0900;39,8989;
240104;1000;231,138;
240104;1100;348,051;
240104;1200;348,609;
240104;1300;336,726;
240104;1400;345,042;
240104;1500;349,099;
240104;1600;342,678;
240104;1700;343,134;
240104;1800;342,804;
240104;1900;338,301;
240104;2000;339,322;
240104;2100;335,04;
240104;2200;332,386;
240104;2300;335,658;
240105;0000;333,558;
240105;0100;352,203;
240105;0200;326,643;
240105;0300;192,162;
240105;0400;139,776;
240105;0500;178,707;
240105;0600;178,277;
240105;0700;165,666;
240105;0800;234,86;
240105;0900;261,588;
240105;1000;344,796;
240105;1100;339,445;
240105;1200;344,326;
240105;1300;358,305;
240105;1400;344,936;
240105;1500;330,975;
240105;1600;347,562;
240105;1700;339,258;
240105;1800;253,082;
240105;1900;0,0429368;
240105;2000;300,654;
240105;2100;245,993;
240105;2200;249,789;
240105;2300;236,759;
240106;0000;251,593;
240106;0100;223,4;
240106;0200;235,81;
240106;0300;217,284;
240106;0400;207,334;
240106;0500;214,106;
240106;0600;202,157;
240106;0700;188,209;
240106;0800;202,402;
240106;0900;214,789;
240106;1000;235,869;
240106;1100;221,056;
240106;1200;229,13;
240106;1300;226,857;
240106;1400;232,993;
240106;1500;241,418;
240106;1600;246,113;
240106;1700;236,472;
240106;1800;240,13;
240106;1900;232,041;
240106;2000;236,961;
240106;2100;247,788;
240106;2200;237,974;
240106;2300;197,38;
240107;0000;200,353;
240107;0100;189,463;
240107;0200;243,798;
240107;0300;249,54;
240107;0400;42,8003;
240107;0500;266,085;
240107;0600;268,404;
240107;0700;190,702;
240107;0800;188,514;
240107;0900;231,641;
240107;1000;232,609;
240107;1100;237,931;
240107;1200;236,751;
240107;1300;229,464;
240107;1400;236,708;
240107;1500;234,965;
240107;1600;234,364;
240107;1700;221,901;
240107;1800;207,022;
240107;1900;202,492;
240107;2000;188,007;
240107;2100;187,275;
240107;2200;186,533;
240107;2300;189,783;
240108;0000;191,028;
240108;0100;180,008;
240108;0200;114,426;
240108;0300;130,564;
240108;0400;95,7515;
240108;0500;116,934;
240108;0600;125,095;
240108;0700;166,738;
240108;0800;178,362;
240108;0900;180,119;
240108;1000;227,524;
240108;1100;220,072;
240108;1200;227,16;
240108;1300;220,319;
240108;1400;214,046;
240108;1500;222,605;
240108;1600;220,329;
240108;1700;220,062;
240108;1800;216,947;
240108;1900;220,888;
240108;2000;214,84;
240108;2100;197,523;
240108;2200;202,001;
240108;2300;196,422;
240109;0000;215,328;
240109;0100;186,833;
240109;0200;156,595;
240109;0300;146,545;
240109;0400;136,009;
240109;0500;129,809;
240109;0600;137,274;
240109;0700;154,536;
240109;0800;161,648;
240109;0900;191,278;
240109;1000;220,322;
240109;1100;233,756;
240109;1200;238,832;
240109;1300;230,747;
240109;1400;225,953;
240109;1500;220,358;
240109;1600;214,429;
240109;1700;214,215;
240109;1800;208,914;
240109;1900;197,615;
240109;2000;202,803;
240109;2100;204,246;
240109;2200;196,566;
240109;2300;193,196;
240110;0000;182,493;
240110;0100;202,394;
240110;0200;225,591;
240110;0300;204,813;
240110;0400;187,754;
240110;0500;194,513;
240110;0600;230,312;
240110;0700;203,559;
240110;0800;238,718;
240110;0900;281,343;
240110;1000;289,671;
240110;1100;264,061;
240110;1200;235,454;
240110;1300;247,408;
240110;1400;240,579;
240110;1500;227,15;
240110;1600;230,931;
240110;1700;228,2;
240110;1800;224,379;
240110;1900;219,79;
240110;2000;216,993;
240110;2100;209,332;
240110;2200;200,236;
240110;2300;195,276;
240111;0000;182,483;
240111;0100;182,119;
240111;0200;182,126;
240111;0300;184,142;
240111;0400;191,063;
240111;0500;179,454;
240111;0600;176,28;
240111;0700;127,095;
240111;0800;145,008;
240111;0900;212,922;
240111;1000;236,56;
240111;1100;232,603;
240111;1200;238,911;
240111;1300;228,022;
240111;1400;240,326;
240111;1500;236,436;
240111;1600;219,613;
240111;1700;220,056;
240111;1800;211,446;
240111;1900;220,84;
240111;2000;217,668;
240111;2100;209,253;
240111;2200;211,945;
240111;2300;197,263;
240112;0000;206,35;
240112;0100;202,955;
240112;0200;197,369;
240112;0300;195,443;
240112;0400;195,373;
240112;0500;197,396;
240112;0600;188,091;
240112;0700;180,804;
240112;0800;180,115;
240112;0900;211,207;
240112;1000;227,134;
240112;1100;235,436;
240112;1200;232,097;
240112;1300;229,533;
240112;1400;234,097;
240112;1500;229,128;
240112;1600;225,824;
240112;1700;230,195;
240112;1800;236,63;
240112;1900;229,344;
240112;2000;229,872;
240112;2100;229,645;
240112;2200;218,581;
240112;2300;217,233;
240113;0000;217,812;
240113;0100;213,362;
240113;0200;204,84;
240113;0300;196,226;
240113;0400;207,225;
240113;0500;205,566;
240113;0600;208,049;
240113;0700;221,284;
240113;0800;224,351;
240113;0900;219,601;
240113;1000;248,812;
240113;1100;225,424;
240113;1200;228,452;
240113;1300;219,41;
240113;1400;210,329;
240113;1500;213,89;
240113;1600;217,402;
240113;1700;209,994;
240113;1800;200,765;
240113;1900;212,618;
240113;2000;205,647;
240113;2100;208,543;
240113;2200;206,601;
240113;2300;206,69;
240114;0000;174,343;
240114;0100;152,307;
240114;0200;150,836;
240114;0300;140,109;
240114;0400;143,758;
240114;0500;155,238;
240114;0600;176,211;
240114;0700;159,343;
240114;0800;143,159;
240114;0900;136,414;
240114;1000;169,478;
240114;1100;216,4;
240114;1200;228,431;
240114;1300;223,18;
240114;1400;219,96;
240114;1500;212,551;
240114;1600;218,367;
240114;1700;220,197;
240114;1800;220,261;
240114;1900;216,919;
240114;2000;223,359;
240114;2100;218,096;
240114;2200;209,223;
240114;2300;207,639;
240115;0000;198,349;
240115;0100;193,193;
240115;0200;194,867;
240115;0300;206,853;
240115;0400;222,665;
240115;0500;220,754;
240115;0600;214,361;
240115;0700;191,448;
240115;0800;218,127;
240115;0900;222,394;
240115;1000;229,12;
240115;1100;229,531;
240115;1200;233,799;
240115;1300;228,115;
240115;1400;226,688;
240115;1500;218,874;
240115;1600;219,256;
240115;1700;210,325;
240115;1800;219,731;
240115;1900;223,018;
240115;2000;203,682;
240115;2100;198,689;
240115;2200;192,518;
240115;2300;189,848;
240116;0000;199,551;
240116;0100;208,316;
240116;0200;199,545;
240116;0300;202,424;
240116;0400;210,59;
240116;0500;190,406;
240116;0600;179,1;
240116;0700;186,701;
240116;0800;209,561;
240116;0900;236,334;
240116;1000;228,059;
240116;1100;222,087;
240116;1200;230,548;
240116;1300;213,8;
240116;1400;219,78;
240116;1500;222,243;
240116;1600;218,108;
240116;1700;210,645;
240116;1800;220,651;
240116;1900;199,731;
240116;2000;224,823;
240116;2100;219,292;
240116;2200;224,444;
240116;2300;210,569;
240117;0000;208,844;
240117;0100;211,832;
240117;0200;214,288;
240117;0300;205,547;
240117;0400;196,815;
240117;0500;200,093;
240117;0600;114,842;
240117;0700;170,004;
240117;0800;220,665;
240117;0900;228,071;
240117;1000;214,994;
240117;1100;228,728;
240117;1200;216,629;
240117;1300;223,942;
240117;1400;;
240117;1500;215,266;
240117;1600;217,704;
240117;1700;221,837;
240117;1800;211,676;
240117;1900;213,23;
240117;2000;204,97;
240117;2100;201,111;
240117;2200;199,22;
240117;2300;201,783;
240118;0000;203,954;
240118;0100;161,336;
240118;0200;152,245;
240118;0300;158,993;
240118;0400;162,552;
240118;0500;164,716;
240118;0600;177,814;
240118;0700;178,68;
240118;0800;179,726;
240118;0900;177,427;
240118;1000;181,227;
240118;1100;208,262;
240118;1200;221,152;
240118;1300;215,319;
240118;1400;222,598;
240118;1500;215,08;
240118;1600;216,844;
240118;1700;215,505;
240118;1800;211,481;
240118;1900;202,541;
240118;2000;202,404;
240118;2100;203,47;
240118;2200;195,803;
240118;2300;220,961;
240119;0000;205,246;
240119;0100;178,431;
240119;0200;204,806;
240119;0300;172,464;
240119;0400;147,78;
240119;0500;148,785;
240119;0600;174,789;
240119;0700;164,105;
240119;0800;161,488;
240119;0900;190,428;
240119;1000;203,132;
240119;1100;226,417;
240119;1200;207,133;
240119;1300;217,587;
240119;1400;218,224;
240119;1500;219,812;
240119;1600;219,819;
240119;1700;217,994;
240119;1800;217,081;
240119;1900;218,724;
240119;2000;224,849;
240119;2100;217,517;
240119;2200;216,853;
240119;2300;201,064;
240120;0000;216,882;
240120;0100;206,679;
240120;0200;196,17;
240120;0300;198,809;
240120;0400;192,502;
240120;0500;186,962;
240120;0600;195,329;
240120;0700;191,836;
240120;0800;226,09;
240120;0900;226,165;
240120;1000;238,798;
240120;1100;232,403;
240120;1200;245,719;
240120;1300;237,756;
240120;1400;232,235;
240120;1500;227,441;
240120;1600;224,086;
240120;1700;223,219;
240120;1800;221,33;
240120;1900;224,991;
240120;2000;221,623;
240120;2100;206,84;
240120;2200;210,063;
240120;2300;216,191;
240121;0000;200,057;
240121;0100;200,2;
240121;0200;212,55;
240121;0300;192,444;
240121;0400;193,817;
240121;0500;186,206;
240121;0600;184,629;
240121;0700;185,252;
240121;0800;184,55;
240121;0900;200,702;
240121;1000;219,956;
240121;1100;240,616;
240121;1200;238,621;
240121;1300;234,934;
240121;1400;236,446;
240121;1500;237,865;
240121;1600;236,565;
240121;1700;236,816;
240121;1800;241,803;
240121;1900;258,983;
240121;2000;270,829;
240121;2100;310,328;
240121;2200;304,963;
240121;2300;347,868;
240122;0000;359,605;
240122;0100;189,388;
240122;0200;34,5509;
240122;0300;93,5977;
240122;0400;155,36;
240122;0500;174,781;
240122;0600;173,68;
240122;0700;157,874;
240122;0800;8,49654;
240122;0900;344,766;
240122;1000;352,309;
240122;1100;348,578;
240122;1200;1,59615;
240122;1300;351,761;
240122;1400;342,231;
240122;1500;351,759;
240122;1600;4,67783;
240122;1700;1,21705;
240122;1800;342,23;
240122;1900;337,023;
240122;2000;341,945;
240122;2100;334,742;
240122;2200;345,629;
240122;2300;343,626;
240123;0000;338,324;
240123;0100;336,388;
240123;0200;335,379;
240123;0300;326,233;
240123;0400;325,017;
240123;0500;327,578;
240123;0600;356,549;
240123;0700;344,508;
240123;0800;344,811;
240123;0900;353,896;
240123;1000;335,859;
240123;1100;326,012;
240123;1200;0,73458;
240123;1300;309,893;
240123;1400;335,701;
240123;1500;337,386;
240123;1600;317,266;
240123;1700;295,844;
240123;1800;238,147;
240123;1900;266,365;
240123;2000;349,315;
240123;2100;351,493;
240123;2200;339,642;
240123;2300;2,12601;
240124;0000;55,838;
240124;0100;140,181;
240124;0200;173,178;
240124;0300;179,491;
240124;0400;195,126;
240124;0500;186,278;
240124;0600;182,984;
240124;0700;178,313;
240124;0800;174,811;
240124;0900;218,406;
240124;1000;208,518;
240124;1100;222,924;
240124;1200;218,988;
240124;1300;215,023;
240124;1400;228,128;
240124;1500;231,738;
240124;1600;234,284;
240124;1700;226,846;
240124;1800;225,069;
240124;1900;219,173;
240124;2000;203,016;
240124;2100;226,939;
240124;2200;213,566;
240124;2300;202,442;
240125;0000;194,073;
240125;0100;172,958;
240125;0200;179,178;
240125;0300;184,383;
240125;0400;183,864;
240125;0500;140,224;
240125;0600;123,699;
240125;0700;353,66;
240125;0800;346,357;
240125;0900;350,107;
240125;1000;348,707;
240125;1100;347,115;
240125;1200;342,254;
240125;1300;340,657;
240125;1400;345,912;
240125;1500;339,04;
240125;1600;341,833;
240125;1700;338,711;
240125;1800;338,891;
240125;1900;337,666;
240125;2000;344,864;
240125;2100;333,032;
240125;2200;331,443;
240125;2300;340,099;
240126;0000;339,279;
240126;0100;320,18;
240126;0200;332,689;
240126;0300;332,225;
240126;0400;334,515;
240126;0500;3,17163;
240126;0600;351,565;
240126;0700;354,452;
240126;0800;358,398;
240126;0900;351,682;
240126;1000;347,191;
240126;1100;1,13135;
240126;1200;356,51;
240126;1300;330,507;
240126;1400;332,33;
240126;1500;331,203;
240126;1600;286,634;
240126;1700;246,224;
240126;1800;247,032;
240126;1900;228,477;
240126;2000;238,852;
240126;2100;231,506;
240126;2200;231,345;
240126;2300;219,657;
240127;0000;198,207;
240127;0100;191,752;
240127;0200;157,577;
240127;0300;125,047;
240127;0400;157,811;
240127;0500;164,558;
240127;0600;151,065;
240127;0700;159,71;
240127;0800;162,243;
240127;0900;146,37;
240127;1000;193,974;
240127;1100;221,24;
240127;1200;232,281;
240127;1300;226,645;
240127;1400;225,268;
240127;1500;236,101;
240127;1600;234,982;
240127;1700;229,883;
240127;1800;236,673;
240127;1900;232,356;
240127;2000;232,557;
240127;2100;223,134;
240127;2200;200,628;
240127;2300;247,006;
240128;0000;286,242;
240128;0100;271,142;
240128;0200;236,732;
240128;0300;120,594;
240128;0400;189,006;
240128;0500;189,448;
240128;0600;192,055;
240128;0700;201,43;
240128;0800;266,797;
240128;0900;280,416;
240128;1000;333,859;
240128;1100;339,773;
240128;1200;351,291;
240128;1300;355,934;
240128;1400;358,938;
240128;1500;355,006;
240128;1600;339,077;
240128;1700;348,639;
240128;1800;353,208;
240128;1900;337,482;
240128;2000;338,897;
240128;2100;343,475;
240128;2200;0,148311;
240128;2300;11,2813;
240129;0000;34,086;
240129;0100;65,7803;
240129;0200;116,337;
240129;0300;138,778;
240129;0400;137,377;
240129;0500;122,56;
240129;0600;126,766;
240129;0700;141,865;
240129;0800;144,708;
240129;0900;126,223;
240129;1000;235,952;
240129;1100;229,803;
240129;1200;234,763;
240129;1300;246,682;
240129;1400;329,964;
240129;1500;332,175;
240129;1600;323,728;
240129;1700;233,666;
240129;1800;238,462;
240129;1900;235,336;
240129;2000;228,712;
240129;2100;234,632;
240129;2200;231,615;
240129;2300;265,025;
240130;0000;300,206;
240130;0100;45,0118;
240130;0200;86,0566;
240130;0300;127,611;
240130;0400;141,37;
240130;0500;155,084;
240130;0600;158,34;
240130;0700;166,656;
240130;0800;167,285;
240130;0900;172,804;
240130;1000;217,37;
240130;1100;231,658;
240130;1200;233,378;
240130;1300;227,628;
240130;1400;230,601;
240130;1500;225,099;
240130;1600;228,73;
240130;1700;227,114;
240130;1800;228,859;
240130;1900;225,866;
240130;2000;228,969;
240130;2100;208,736;
240130;2200;187,329;
240130;2300;187,265;
240131;0000;188,772;
240131;0100;184,037;
240131;0200;180,732;
240131;0300;153,117;
240131;0400;157,102;
240131;0500;184,191;
240131;0600;174,5;
240131;0700;178,651;
240131;0800;152,915;
240131;0900;200,783;
240131;1000;244,594;
240131;1100;231,199;
240131;1200;221,499;
240131;1300;220,375;
240131;1400;227,919;
240131;1500;228,361;
240131;1600;228,901;
240131;1700;223,594;
240131;1800;217,537;
240131;1900;214,441;
240131;2000;217,43;
240131;2100;223,19;
240131;2200;195,774;
240131;2300;188,167;
240201;0000;195,097;
240201;0100;180,982;
240201;0200;174,114;
240201;0300;185,698;
240201;0400;179,156;
240201;0500;175,402;
240201;0600;195,375;
240201;0700;199,56;
240201;0800;205,749;
240201;0900;213,473;
240201;1000;218,524;
240201;1100;229,605;
240201;1200;234,472;
240201;1300;234,252;
240201;1400;227,917;
240201;1500;225,903;
240201;1600;228,988;
240201;1700;227,831;
240201;1800;213,706;
240201;1900;217,609;
240201;2000;196,755;
240201;2100;224,605;
240201;2200;210,146;
240201;2300;196,363;
240202;0000;209,216;
240202;0100;177,506;
240202;0200;166,245;
240202;0300;171,213;
240202;0400;161,832;
240202;0500;150,839;
240202;0600;118,695;
240202;0700;172,28;
240202;0800;194,794;
240202;0900;215,164;
240202;1000;229,455;
240202;1100;221,275;
240202;1200;229,168;
240202;1300;230,855;
240202;1400;230,747;
240202;1500;233,054;
240202;1600;217,033;
240202;1700;206,239;
240202;1800;210,015;
240202;1900;204,271;
240202;2000;199,016;
240202;2100;221,245;
240202;2200;210,88;
240202;2300;206,498;
240203;0000;187,151;
240203;0100;188,518;
240203;0200;176,562;
240203;0300;167,583;
240203;0400;170,207;
240203;0500;175,483;
240203;0600;178,732;
240203;0700;167,19;
240203;0800;168,76;
240203;0900;174,068;
240203;1000;223,085;
240203;1100;228,475;
240203;1200;223,551;
240203;1300;227,123;
240203;1400;229,234;
240203;1500;218,12;
240203;1600;223,709;
240203;1700;223,211;
240203;1800;232,014;
240203;1900;230,713;
240203;2000;221,589;
240203;2100;218,736;
240203;2200;208,75;
240203;2300;235,183;
240204;0000;216,023;
240204;0100;224,83;
240204;0200;198,264;
240204;0300;246,907;
240204;0400;196,217;
240204;0500;208,755;
240204;0600;115,351;
240204;0700;156,147;
240204;0800;203,185;
240204;0900;236,501;
240204;1000;310,19;
240204;1100;349,813;
240204;1200;359,557;
240204;1300;0,617067;
240204;1400;348,785;
240204;1500;338,768;
240204;1600;339,724;
240204;1700;346,151;
240204;1800;344,841;
240204;1900;352,081;
240204;2000;353,932;
240204;2100;331,629;
240204;2200;345,9;
240204;2300;350,866;
240205;0000;5,66364;
240205;0100;12,0445;
240205;0200;39,4696;
240205;0300;82,9644;
240205;0400;80,8817;
240205;0500;109,59;
240205;0600;113,472;
240205;0700;159,757;
240205;0800;148,207;
240205;0900;184,004;
240205;1000;197,109;
240205;1100;232,292;
240205;1200;237,499;
240205;1300;233,647;
240205;1400;229,722;
240205;1500;226,11;
240205;1600;219,521;
240205;1700;236,334;
240205;1800;227,683;
240205;1900;232,484;
240205;2000;236,195;
240205;2100;257,352;
240205;2200;284,196;
240205;2300;349,829;
240206;0000;6,32607;
240206;0100;74,3621;
240206;0200;105,913;
240206;0300;133,13;
240206;0400;151,824;
240206;0500;144,029;
240206;0600;150,681;
240206;0700;163,656;
240206;0800;192,159;
240206;0900;233,963;
240206;1000;230,487;
240206;1100;228,2;
240206;1200;237,13;
240206;1300;213,401;
240206;1400;230,232;
240206;1500;218,034;
240206;1600;214,915;
240206;1700;231,988;
240206;1800;219,46;
240206;1900;222,34;
240206;2000;194,014;
240206;2100;202,443;
240206;2200;214,961;
240206;2300;206,864;
240207;0000;180,807;
240207;0100;214,528;
240207;0200;245,52;
240207;0300;191,998;
240207;0400;186,547;
240207;0500;177,332;
240207;0600;145,079;
240207;0700;141,42;
240207;0800;165,073;
240207;0900;169,42;
240207;1000;202,418;
240207;1100;228,657;
240207;1200;222,067;
240207;1300;219,416;
240207;1400;217,186;
240207;1500;220,233;
240207;1600;224,64;
240207;1700;216,914;
240207;1800;221,978;
240207;1900;220,938;
240207;2000;205,899;
240207;2100;205,285;
240207;2200;199,041;
240207;2300;232,155;
240208;0000;210,568;
240208;0100;194,49;
240208;0200;183,951;
240208;0300;188,189;
240208;0400;207,233;
240208;0500;190,748;
240208;0600;171,375;
240208;0700;173,166;
240208;0800;220,269;
240208;0900;211,196;
240208;1000;201,878;
240208;1100;194,77;
240208;1200;237,017;
240208;1300;230,117;
240208;1400;228,992;
240208;1500;232,02;
240208;1600;225,518;
240208;1700;233,093;
240208;1800;226,627;
240208;1900;230,642;
240208;2000;225,473;
240208;2100;216,877;
240208;2200;230,937;
240208;2300;226,952;
240209;0000;226,024;
240209;0100;285,096;
240209;0200;25,3122;
240209;0300;177,28;
240209;0400;9,66855;
240209;0500;356,366;
240209;0600;12,0193;
240209;0700;349,768;
240209;0800;336,74;
240209;0900;331,566;
240209;1000;337,604;
240209;1100;352,654;
240209;1200;350,208;
240209;1300;349,349;
240209;1400;348,374;
240209;1500;347,887;
240209;1600;349,057;
240209;1700;346,03;
240209;1800;353,239;
240209;1900;348,335;
240209;2000;337,095;
240209;2100;340,321;
240209;2200;4,91368;
240209;2300;352,366;
240210;0000;4,73968;
240210;0100;6,62973;
240210;0200;335,974;
240210;0300;331,956;
240210;0400;332,741;
240210;0500;332,09;
240210;0600;220,459;
240210;0700;192,122;
240210;0800;261,702;
240210;0900;249,596;
240210;1000;192,651;
240210;1100;245,176;
240210;1200;243,111;
240210;1300;231,81;
240210;1400;223,207;
240210;1500;234,775;
240210;1600;228,219;
240210;1700;237,503;
240210;1800;236,101;
240210;1900;244,501;
240210;2000;231,455;
240210;2100;232,266;
240210;2200;230,744;
240210;2300;226,448;
240211;0000;224,159;
240211;0100;221,415;
240211;0200;218,655;
240211;0300;224,188;
240211;0400;212,992;
240211;0500;213,377;
240211;0600;211,932;
240211;0700;205,98;
240211;0800;166,18;
240211;0900;167,57;
240211;1000;161,378;
240211;1100;234,662;
240211;1200;227,891;
240211;1300;221,364;
240211;1400;209,486;
240211;1500;225,808;
240211;1600;230,206;
240211;1700;209,372;
240211;1800;222,795;
240211;1900;218,419;
240211;2000;208,578;
240211;2100;212,159;
240211;2200;202,018;
240211;2300;182,456;
240212;0000;198,631;
240212;0100;175,208;
240212;0200;183,648;
240212;0300;195,018;
240212;0400;182,173;
240212;0500;179,308;
240212;0600;205,093;
240212;0700;195,711;
240212;0800;184,846;
240212;0900;205,178;
240212;1000;220,698;
240212;1100;161,877;
240212;1200;232,802;
240212;1300;226,272;
