FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030304;0000;1,29167;;;
030305;0000;3,33333;;;
030306;0000;3,45833;;;
030307;0000;1,75;;;
030308;0000;1,875;;;
030309;0000;2,70833;;;
030310;0000;1,91667;;;
030311;0000;1,20833;;;
030312;0000;1,41667;;;
030313;0000;2,04166;;;
030314;0000;1,41667;;;
030315;0000;2;;;
030316;0000;5,41666;;;
030317;0000;2,66666;;;
030318;0000;1,83333;;;
030319;0000;1,54167;;;
030320;0000;3,66666;;;
030321;0000;4,33333;;;
030322;0000;1,83333;;;
030323;0000;2;;;
030324;0000;3,75;;;
030325;0000;5,04166;;;
030326;0000;3,66666;;;
030327;0000;2,29166;;;
030328;0000;2,875;;;
030329;0000;2,79166;;;
030330;0000;2,29166;;;
030331;0000;2,25;;;
030401;0000;5,25;;;
030402;0000;2;;;
030403;0000;3,16666;;;
030404;0000;4,29166;;;
030405;0000;6,125;;;
030406;0000;5,33333;;;
030407;0000;4,75;;;
030408;0000;4,45833;;;
030409;0000;5,125;;;
030410;0000;4,95833;;;
030411;0000;4,5;;;
030412;0000;4,41666;;;
030413;0000;1,16667;;;
030414;0000;1,20833;;;
030415;0000;1;;;
030416;0000;1,79167;;;
030417;0000;1,75;;;
030418;0000;2,25;;;
030419;0000;2,25;;;
030420;0000;2,45833;;;
030421;0000;1,91667;;;
030422;0000;1,75;;;
030423;0000;2,75;;;
030424;0000;3,04166;;;
030425;0000;2,04166;;;
030426;0000;1,5;;;
030427;0000;1,79167;;;
030428;0000;2,29166;;;
030429;0000;4,20833;;;
030430;0000;5,45833;;;
030501;0000;5,29166;;;
030502;0000;7,70833;;;
030503;0000;5,33333;;;
030504;0000;4,29166;;;
030505;0000;6,5;;;
030506;0000;6,66666;;;
030507;0000;4,625;;;
030508;0000;2,625;;;
030509;0000;5,33333;;;
030510;0000;5,20833;;;
030511;0000;4,08333;;;
030512;0000;4,66666;;;
030513;0000;4,79166;;;
030514;0000;5,75;;;
030515;0000;4,875;;;
030516;0000;5,5;;;
030517;0000;5,83333;;;
030518;0000;7;;;
030519;0000;8,75;;;
030520;0000;5,54166;;;
030521;0000;1,45833;;;
030522;0000;3,125;;;
030523;0000;5,79166;;;
030524;0000;7,41666;;;
030525;0000;5,83333;;;
030526;0000;6,79166;;;
030527;0000;9,33333;;;
030528;0000;7,08333;;;
030529;0000;6,58333;;;
030530;0000;1,875;;;
030531;0000;5,66666;;;
030601;0000;5,91666;;;
030602;0000;2,41666;;;
030603;0000;6,66666;;;
030604;0000;4,91666;;;
030605;0000;2,79166;;;
030606;0000;4,70833;;;
030607;0000;7,5;;;
030608;0000;6,125;;;
030609;0000;;;;
030610;0000;;;;
030611;0000;3,91666;;;
030612;0000;3,45833;;;
030613;0000;4,41666;;;
030614;0000;3,875;;;
030615;0000;1,70833;;;
030616;0000;5,375;;;
030617;0000;6,33333;;;
030618;0000;7,13043;;;
030619;0000;3,875;;;
030620;0000;6,125;;;
030621;0000;4,08333;;;
030622;0000;1,83333;;;
030623;0000;1,75;;;
030624;0000;4,16666;;;
030625;0000;3,95833;;;
030626;0000;3,125;;;
030627;0000;2;;;
030628;0000;2,45833;;;
030629;0000;2,875;;;
030630;0000;1,58333;;;
030701;0000;5,20833;;;
030702;0000;2,875;;;
030703;0000;3,20833;;;
030704;0000;2,25;;;
030705;0000;1,95833;;;
030706;0000;1,25;;;
030707;0000;1,29167;;;
030708;0000;1,79167;;;
030709;0000;3,83333;;;
030710;0000;5,54166;;;
030711;0000;5,45833;;;
030712;0000;6,54166;;;
030713;0000;4,5;;;
030714;0000;2,91666;;;
030715;0000;4,04166;;;
030716;0000;4,33333;;;
030717;0000;1,66667;;;
030718;0000;6,20833;;;
030719;0000;4;;;
030720;0000;1,95833;;;
030721;0000;3,95833;;;
030722;0000;2,33333;;;
030723;0000;3,86956;;;
030724;0000;4,5;;;
030725;0000;4,75;;;
030726;0000;2,54166;;;
030727;0000;3,75;;;
030728;0000;6,08333;;;
030729;0000;7,41666;;;
030730;0000;4,79166;;;
030731;0000;1,25;;;
030801;0000;2;;;
030802;0000;4,5;;;
030803;0000;3,625;;;
030804;0000;1,79167;;;
030805;0000;;;;
030806;0000;;;;
030807;0000;8,875;;;
030808;0000;7,54166;;;
030809;0000;6,58333;;;
030810;0000;4,5;;;
030811;0000;1,375;;;
030812;0000;1,5;;;
030813;0000;2,54166;;;
030814;0000;3,5;;;
030815;0000;5;;;
030816;0000;5,25;;;
030817;0000;4,29166;;;
030818;0000;1,20833;;;
030819;0000;1,95833;;;
030820;0000;1,08333;;;
030821;0000;1,45833;;;
030822;0000;4,29166;;;
030823;0000;3,79166;;;
030824;0000;3,29166;;;
030825;0000;5,375;;;
030826;0000;6,08333;;;
030827;0000;3,875;;;
030828;0000;1,625;;;
030829;0000;1,75;;;
030830;0000;1,875;;;
030831;0000;3,125;;;
030901;0000;5,08333;;;
030902;0000;3,45833;;;
030903;0000;1,33333;;;
030904;0000;1,125;;;
030905;0000;1,625;;;
030906;0000;1;;;
030907;0000;1,20833;;;
030908;0000;1,83333;;;
030909;0000;4,41666;;;
030910;0000;6,45833;;;
030911;0000;5,33333;;;
030912;0000;;;;
030913;0000;6,83333;;;
030914;0000;3,54166;;;
030915;0000;3,95833;;;
030916;0000;4,625;;;
030917;0000;2,91666;;;
030918;0000;3,70833;;;
030919;0000;1,70833;;;
030920;0000;4,875;;;
030921;0000;3,58333;;;
030922;0000;3,58333;;;
030923;0000;2,66666;;;
030924;0000;3,45833;;;
030925;0000;2,83333;;;
030926;0000;4,125;;;
030927;0000;2,375;;;
030928;0000;3,66666;;;
030929;0000;5,41666;;;
030930;0000;1,86956;;;
031001;0000;4;;;
031002;0000;3;;;
031003;0000;1,5;;;
031004;0000;2,625;;;
031005;0000;2,70833;;;
031006;0000;2;;;
031007;0000;1,47826;;;
031008;0000;1,20833;;;
031009;0000;3,125;;;
031010;0000;3,04166;;;
031011;0000;4,79166;;;
031012;0000;3,29166;;;
031013;0000;3,08333;;;
031014;0000;2,58333;;;
031015;0000;1,04167;;;
031016;0000;2,41666;;;
031017;0000;1,58333;;;
031018;0000;3,08333;;;
031019;0000;2,70833;;;
031020;0000;2,95833;;;
031021;0000;2,5;;;
031022;0000;5,5;;;
031023;0000;1,54167;;;
031024;0000;1,91667;;;
031025;0000;3,04166;;;
031026;0000;2,5;;;
031027;0000;4,08333;;;
031028;0000;5,79166;;;
031029;0000;4,83333;;;
031030;0000;3,125;;;
031031;0000;5,56522;;;
031101;0000;3,45833;;;
031102;0000;1,83333;;;
031103;0000;2,20833;;;
031104;0000;3,875;;;
031105;0000;3,45833;;;
031106;0000;1,66667;;;
031107;0000;2,15;;;
031108;0000;1,45833;;;
031109;0000;4,33333;;;
031110;0000;3,04166;;;
031111;0000;2,66666;;;
031112;0000;3,25;;;
031113;0000;3,83333;;;
031114;0000;2,08333;;;
031115;0000;1,83333;;;
031116;0000;2,66666;;;
031117;0000;1,75;;;
031118;0000;4,58333;;;
031119;0000;5,5;;;
031120;0000;4,95833;;;
031121;0000;3,95833;;;
031122;0000;3,16666;;;
031123;0000;2,75;;;
031124;0000;3,66666;;;
031125;0000;2,83333;;;
031126;0000;2,125;;;
031127;0000;2,54166;;;
031128;0000;2,16666;;;
031129;0000;1,54167;;;
031130;0000;2,04166;;;
031201;0000;1,58333;;;
031202;0000;1,75;;;
031203;0000;2,08333;;;
031204;0000;2,20833;;;
031205;0000;3,29166;;;
031206;0000;3,54166;;;
031207;0000;2;;;
031208;0000;2,29166;;;
031209;0000;3,08333;;;
031210;0000;1,95454;;;
031211;0000;2,70833;;;
031212;0000;2,875;;;
031213;0000;;;;
031214;0000;;;;
031215;0000;2,66666;;;
031216;0000;7,45833;;;
031217;0000;3,66666;;;
031218;0000;2,66666;;;
031219;0000;3,375;;;
031220;0000;4,20833;;;
031221;0000;1,25;;;
031222;0000;4,125;;;
031223;0000;2,91666;;;
031224;0000;2,625;;;
031225;0000;2,25;;;
031226;0000;2,08333;;;
031227;0000;2,16666;;;
031228;0000;6,58333;;;
031229;0000;3,29166;;;
031230;0000;3,16666;;;
031231;0000;2,625;;;
040101;0000;1,95833;;;
040102;0000;2,75;;;
040103;0000;2,75;;;
040104;0000;2,125;;;
040105;0000;2,54166;;;
040106;0000;2,58333;;;
040107;0000;2,45833;;;
040108;0000;2,16666;;;
040109;0000;2,66666;;;
040110;0000;2,29166;;;
040111;0000;3,41666;;;
040112;0000;2,04166;;;
040113;0000;3,04166;;;
040114;0000;2;;;
040115;0000;2;;;
040116;0000;;;;
040117;0000;3,55555;;;
040118;0000;2,08333;;;
040119;0000;2,58333;;;
040120;0000;1,44444;;;
040121;0000;2;;;
040122;0000;1,625;;;
040123;0000;2,33333;;;
040124;0000;2,29166;;;
040125;0000;2,04166;;;
040126;0000;2,33333;;;
040127;0000;2,41666;;;
040128;0000;3,08333;;;
040129;0000;2,70833;;;
040130;0000;2,45833;;;
040131;0000;2,58333;;;
040201;0000;2,54166;;;
040202;0000;1,58333;;;
040203;0000;2,25;;;
040204;0000;2,75;;;
040205;0000;3,5;;;
040206;0000;2;;;
040207;0000;1,33333;;;
040208;0000;1,5;;;
040209;0000;3,41666;;;
040210;0000;2,95833;;;
040211;0000;1,91667;;;
040212;0000;3,125;;;
040213;0000;2,20833;;;
040214;0000;1,75;;;
040215;0000;1,41667;;;
040216;0000;1,08333;;;
040217;0000;1,83333;;;
040218;0000;3,5;;;
040219;0000;3,41666;;;
040220;0000;1,79167;;;
040221;0000;1,29167;;;
040222;0000;2,45833;;;
040223;0000;2,20833;;;
040224;0000;1,25;;;
040225;0000;2,04166;;;
040226;0000;2,625;;;
040227;0000;2,04166;;;
040228;0000;2,66666;;;
040229;0000;2,625;;;
040301;0000;1,70833;;;
040302;0000;5,29166;;;
040303;0000;5,5;;;
040304;0000;2,58333;;;
040305;0000;1,08333;;;
040306;0000;3,45833;;;
040307;0000;6,625;;;
040308;0000;4,20833;;;
040309;0000;2,95833;;;
040310;0000;4,20833;;;
040311;0000;2,20833;;;
040312;0000;2,45833;;;
040313;0000;1,125;;;
040314;0000;1,29167;;;
040315;0000;2,91666;;;
040316;0000;4,08333;;;
040317;0000;3,45833;;;
040318;0000;4,79166;;;
040319;0000;5,08333;;;
040320;0000;4,08333;;;
040321;0000;2,41666;;;
040322;0000;2,875;;;
040323;0000;2,66666;;;
040324;0000;3,95833;;;
040325;0000;4,45833;;;
040326;0000;3,54166;;;
040327;0000;4,5;;;
040328;0000;2,125;;;
040329;0000;3,25;;;
040330;0000;3,70833;;;
040331;0000;2,16666;;;
040401;0000;3,375;;;
040402;0000;3,5;;;
040403;0000;3,75;;;
040404;0000;2,33333;;;
040405;0000;1,33333;;;
040406;0000;3,45833;;;
040407;0000;5,16666;;;
040408;0000;5,16666;;;
040409;0000;4,91666;;;
040410;0000;2,19048;;;
040411;0000;3,5;;;
040412;0000;3;;;
040413;0000;3;;;
040414;0000;3,04166;;;
040415;0000;3,16666;;;
040416;0000;3,45833;;;
040417;0000;4,83333;;;
040418;0000;3,41666;;;
040419;0000;7,91666;;;
040420;0000;5,66666;;;
040421;0000;2,83333;;;
040422;0000;2,45833;;;
040423;0000;3,70833;;;
040424;0000;3,29166;;;
040425;0000;3,33333;;;
040426;0000;3,75;;;
040427;0000;3,04348;;;
040428;0000;1,83333;;;
040429;0000;4,29166;;;
040430;0000;5,58333;;;
040501;0000;4,91666;;;
040502;0000;2,70833;;;
040503;0000;3,54166;;;
040504;0000;4,83333;;;
040505;0000;4,83333;;;
040506;0000;2,75;;;
040507;0000;4,875;;;
040508;0000;4,875;;;
040509;0000;1;;;
040510;0000;1,16667;;;
040511;0000;3,70833;;;
040512;0000;4,08333;;;
040513;0000;7,16666;;;
040514;0000;7,83333;;;
040515;0000;5,79166;;;
040516;0000;1,95833;;;
040517;0000;5,5;;;
040518;0000;8,70833;;;
040519;0000;4,875;;;
040520;0000;3,375;;;
040521;0000;3,16666;;;
040522;0000;3,25;;;
040523;0000;4,45833;;;
040524;0000;5,25;;;
040525;0000;6,375;;;
040526;0000;7,04166;;;
040527;0000;5,33333;;;
040528;0000;1,70833;;;
040529;0000;5,33333;;;
040530;0000;6,45833;;;
040531;0000;7,04166;;;
040601;0000;6,58333;;;
040602;0000;7,91666;;;
040603;0000;6,95833;;;
040604;0000;6,20833;;;
040605;0000;2,375;;;
040606;0000;3,45833;;;
040607;0000;4,25;;;
040608;0000;6,04166;;;
040609;0000;4,75;;;
040610;0000;4,70833;;;
040611;0000;6,95833;;;
040612;0000;8,45833;;;
040613;0000;6,75;;;
040614;0000;7,375;;;
040615;0000;8,75;;;
040616;0000;2,20833;;;
040617;0000;5,66666;;;
040618;0000;6,16666;;;
040619;0000;5,33333;;;
040620;0000;1,79167;;;
040621;0000;5,41666;;;
040622;0000;5,79166;;;
040623;0000;6,33333;;;
040624;0000;8,04166;;;
040625;0000;4,70833;;;
040626;0000;5,08333;;;
040627;0000;2,75;;;
040628;0000;3,95833;;;
040629;0000;2,70833;;;
040630;0000;4,125;;;
040701;0000;5,26086;;;
040702;0000;6;;;
040703;0000;6,41666;;;
040704;0000;6,5;;;
040705;0000;7,41666;;;
040706;0000;7;;;
040707;0000;6,54166;;;
040708;0000;7,83333;;;
040709;0000;6,16666;;;
040710;0000;7,33333;;;
040711;0000;5,75;;;
040712;0000;4,625;;;
040713;0000;1,625;;;
040714;0000;2,125;;;
040715;0000;4,5909;;;
040716;0000;7,33333;;;
040717;0000;8,75;;;
040718;0000;5,125;;;
040719;0000;4,625;;;
040720;0000;6,54166;;;
040721;0000;3,33333;;;
040722;0000;6,66666;;;
040723;0000;3,875;;;
040724;0000;5,58333;;;
040725;0000;3,375;;;
040726;0000;4,66666;;;
040727;0000;2,95833;;;
040728;0000;3,91666;;;
040729;0000;8,20833;;;
040730;0000;6,20833;;;
040731;0000;6,29166;;;
040801;0000;1;;;
040802;0000;1,125;;;
040803;0000;2,375;;;
040804;0000;4,08333;;;
040805;0000;7,125;;;
040806;0000;7,70833;;;
040807;0000;6,5;;;
040808;0000;2,04166;;;
040809;0000;3,45833;;;
040810;0000;3,70833;;;
040811;0000;3,70833;;;
040812;0000;4,25;;;
040813;0000;2,58333;;;
040814;0000;3,04166;;;
040815;0000;2,16666;;;
040816;0000;3,25;;;
040817;0000;3,70833;;;
040818;0000;3,375;;;
040819;0000;2,125;;;
040820;0000;4,70833;;;
040821;0000;5,54166;;;
040822;0000;5,95833;;;
040823;0000;7,66666;;;
040824;0000;7,70833;;;
040825;0000;4,5;;;
040826;0000;2,20833;;;
040827;0000;4,125;;;
040828;0000;4,70833;;;
040829;0000;5,91666;;;
040830;0000;5,04166;;;
040831;0000;4,29166;;;
040901;0000;4,875;;;
040902;0000;7,875;;;
040903;0000;3,58333;;;
040904;0000;2,04166;;;
040905;0000;3;;;
040906;0000;2,08333;;;
040907;0000;1,625;;;
040908;0000;2,41666;;;
040909;0000;2,875;;;
040910;0000;3,91666;;;
040911;0000;6,20833;;;
040912;0000;7,70833;;;
040913;0000;3,95833;;;
040914;0000;3,375;;;
040915;0000;7,375;;;
040916;0000;7,375;;;
040917;0000;3;;;
040918;0000;2,20833;;;
040919;0000;3,91666;;;
040920;0000;3,91666;;;
040921;0000;1,83333;;;
040922;0000;4,41666;;;
040923;0000;3,875;;;
040924;0000;5,25;;;
040925;0000;2,95833;;;
040926;0000;1,79167;;;
040927;0000;1,04167;;;
040928;0000;4,58333;;;
040929;0000;2,29166;;;
040930;0000;3,41666;;;
041001;0000;4,66666;;;
041002;0000;2,66666;;;
041003;0000;2,375;;;
041004;0000;1,83333;;;
041005;0000;1,91667;;;
041006;0000;1,625;;;
041007;0000;1,16667;;;
041008;0000;2,16666;;;
041009;0000;1,83333;;;
041010;0000;1,91667;;;
041011;0000;1,58333;;;
041012;0000;1,875;;;
041013;0000;2,70833;;;
041014;0000;2,125;;;
041015;0000;2,5;;;
041016;0000;2,54166;;;
041017;0000;1,91667;;;
041018;0000;3,79166;;;
041019;0000;6,54166;;;
041020;0000;2,16666;;;
041021;0000;1,66667;;;
041022;0000;2,5;;;
041023;0000;2,70833;;;
041024;0000;1,91667;;;
041025;0000;3,125;;;
041026;0000;2,66666;;;
041027;0000;2,75;;;
041028;0000;3,45833;;;
041029;0000;2,625;;;
041030;0000;2,5;;;
041031;0000;3,5;;;
041101;0000;4,625;;;
041102;0000;2,83333;;;
041103;0000;1,83333;;;
041104;0000;1,70833;;;
041105;0000;5,95833;;;
041106;0000;4,33333;;;
041107;0000;3,29166;;;
041108;0000;1,29167;;;
041109;0000;1,79167;;;
041110;0000;2,91666;;;
041111;0000;3,125;;;
041112;0000;2,79166;;;
041113;0000;3,08333;;;
041114;0000;3,20833;;;
041115;0000;2,58333;;;
041116;0000;3,20833;;;
041117;0000;4,54166;;;
041118;0000;2,125;;;
041119;0000;3,16666;;;
041120;0000;3,79166;;;
041121;0000;2,75;;;
041122;0000;2,79166;;;
041123;0000;2,33333;;;
041124;0000;2,75;;;
041125;0000;2,625;;;
041126;0000;2,29166;;;
041127;0000;3,54166;;;
041128;0000;2,95833;;;
041129;0000;2,66666;;;
041130;0000;2,04166;;;
041201;0000;2,625;;;
041202;0000;3,04166;;;
041203;0000;2;;;
041204;0000;2,83333;;;
041205;0000;3,91666;;;
041206;0000;3,875;;;
041207;0000;3,66666;;;
041208;0000;3,5;;;
041209;0000;4,75;;;
041210;0000;4,5;;;
041211;0000;4,29166;;;
041212;0000;5,54166;;;
041213;0000;5,33333;;;
041214;0000;4,91666;;;
041215;0000;3,125;;;
041216;0000;5,875;;;
041217;0000;3,91666;;;
041218;0000;4,29166;;;
041219;0000;3,70833;;;
041220;0000;4,60869;;;
041221;0000;4,08333;;;
041222;0000;5;;;
041223;0000;2,20833;;;
041224;0000;4,625;;;
041225;0000;3,25;;;
041226;0000;1,29167;;;
041227;0000;1;;;
041228;0000;1,29167;;;
041229;0000;2,70833;;;
041230;0000;2,20833;;;
041231;0000;2,45833;;;
050101;0000;2,91666;;;
050102;0000;2,45833;;;
050103;0000;2,16666;;;
050104;0000;2,79166;;;
050105;0000;2,54166;;;
050106;0000;4,95833;;;
050107;0000;3,70833;;;
050108;0000;2,95833;;;
050109;0000;3,91666;;;
050110;0000;2,125;;;
050111;0000;3,29166;;;
050112;0000;3,54166;;;
050113;0000;3,79166;;;
050114;0000;2,36842;;;
050115;0000;4;;;
050116;0000;3,54166;;;
050117;0000;2,875;;;
050118;0000;3,58333;;;
050119;0000;5,04166;;;
050120;0000;4,41666;;;
050121;0000;3;;;
050122;0000;3,125;;;
050123;0000;4,58333;;;
050124;0000;4,20833;;;
050125;0000;4,66666;;;
050126;0000;3,45833;;;
050127;0000;3,5;;;
050128;0000;4,20833;;;
050129;0000;3,04166;;;
050130;0000;4;;;
050131;0000;6,08333;;;
050201;0000;5,25;;;
050202;0000;6,29166;;;
050203;0000;5,875;;;
050204;0000;4,41666;;;
050205;0000;4,45833;;;
050206;0000;4,75;;;
050207;0000;4,66666;;;
050208;0000;6,04166;;;
050209;0000;5,45833;;;
050210;0000;4,54166;;;
050211;0000;3,08333;;;
050212;0000;3,04166;;;
050213;0000;3,41666;;;
050214;0000;3,375;;;
050215;0000;5;;;
050216;0000;4,25;;;
050217;0000;3;;;
050218;0000;3,45833;;;
050219;0000;2,75;;;
050220;0000;3,54166;;;
050221;0000;5,625;;;
050222;0000;4,58333;;;
050223;0000;6,125;;;
050224;0000;4,125;;;
050225;0000;5,875;;;
050226;0000;4,58333;;;
050227;0000;2,125;;;
050228;0000;2,08333;;;
050301;0000;3,20833;;;
050302;0000;4,66666;;;
050303;0000;7;;;
050304;0000;4,20833;;;
050305;0000;5,54166;;;
050306;0000;4,16666;;;
050307;0000;3,79166;;;
050308;0000;4,70833;;;
050309;0000;6,41666;;;
050310;0000;5,33333;;;
050311;0000;3,33333;;;
050312;0000;2,75;;;
050313;0000;2,95833;;;
050314;0000;4;;;
050315;0000;2,83333;;;
050316;0000;3,25;;;
050317;0000;3,5;;;
050318;0000;5,5;;;
050319;0000;6,08333;;;
050320;0000;4,08333;;;
050321;0000;4;;;
050322;0000;5,20833;;;
050323;0000;5,16666;;;
050324;0000;4,91666;;;
050325;0000;4,91666;;;
050326;0000;2,04166;;;
050327;0000;4,33333;;;
050328;0000;3,91666;;;
050329;0000;7,125;;;
050330;0000;4,04166;;;
050331;0000;5,45833;;;
050401;0000;5,875;;;
050402;0000;5,25;;;
050403;0000;4,91666;;;
050404;0000;5,91666;;;
050405;0000;5,41666;;;
050406;0000;4,625;;;
050407;0000;5,54166;;;
050408;0000;6,79166;;;
050409;0000;6;;;
050410;0000;4,58333;;;
050411;0000;3,91666;;;
050412;0000;5,41666;;;
050413;0000;4,625;;;
050414;0000;6;;;
050415;0000;10,7083;;;
050416;0000;7,875;;;
050417;0000;7,5;;;
050418;0000;8,08333;;;
050419;0000;9,125;;;
050420;0000;8,875;;;
050421;0000;7,41666;;;
050422;0000;6,08333;;;
050423;0000;8,08333;;;
050424;0000;6,08333;;;
050425;0000;6,33333;;;
050426;0000;4,56522;;;
050427;0000;5,375;;;
050428;0000;5,83333;;;
050429;0000;10,1667;;;
050430;0000;9,95833;;;
050501;0000;5,5;;;
050502;0000;6,08333;;;
050503;0000;5,29166;;;
050504;0000;5,04166;;;
050505;0000;6,41666;;;
050506;0000;8,08333;;;
050507;0000;8,58333;;;
050508;0000;5,5;;;
050509;0000;6,75;;;
050510;0000;5;;;
050511;0000;8,70833;;;
050512;0000;7,83333;;;
050513;0000;2,875;;;
050514;0000;4,16666;;;
050515;0000;5,625;;;
050516;0000;6,41666;;;
050517;0000;6,95833;;;
050518;0000;5,33333;;;
050519;0000;5,91666;;;
050520;0000;6,66666;;;
050521;0000;10,375;;;
050522;0000;9;;;
050523;0000;4,75;;;
050524;0000;6,54166;;;
050525;0000;7,83333;;;
050526;0000;8,41666;;;
050527;0000;11;;;
050528;0000;12,5833;;;
050529;0000;7,29166;;;
050530;0000;10,5833;;;
050531;0000;9,875;;;
050601;0000;10,625;;;
050602;0000;5,125;;;
050603;0000;4,70833;;;
050604;0000;8,45833;;;
050605;0000;8,875;;;
050606;0000;10,75;;;
050607;0000;10,3333;;;
050608;0000;10,7917;;;
050609;0000;10,0417;;;
050610;0000;5,45833;;;
050611;0000;4,79166;;;
050612;0000;7;;;
050613;0000;7;;;
050614;0000;4,95833;;;
050615;0000;5,33333;;;
050616;0000;5,79166;;;
050617;0000;5,79166;;;
050618;0000;4,54166;;;
050619;0000;5,79166;;;
050620;0000;9,125;;;
050621;0000;5,5;;;
050622;0000;9,125;;;
050623;0000;10,4167;;;
050624;0000;8,16666;;;
050625;0000;7,33333;;;
050626;0000;6,04166;;;
050627;0000;3,75;;;
050628;0000;5,375;;;
050629;0000;8,58333;;;
050630;0000;7,91666;;;
050701;0000;6,79166;;;
050702;0000;4,58333;;;
050703;0000;4,20833;;;
050704;0000;6;;;
050705;0000;10,25;;;
050706;0000;9,625;;;
050707;0000;5,25;;;
050708;0000;8,5;;;
050709;0000;8,66666;;;
050710;0000;9,45833;;;
050711;0000;8,125;;;
050712;0000;4,83333;;;
050713;0000;6,08333;;;
050714;0000;4,41666;;;
050715;0000;6,25;;;
050716;0000;8,08333;;;
050717;0000;10,2917;;;
050718;0000;8,375;;;
050719;0000;8,125;;;
050720;0000;4,25;;;
050721;0000;7,875;;;
050722;0000;9,625;;;
050723;0000;10,7083;;;
050724;0000;8,91666;;;
050725;0000;11,0417;;;
050726;0000;10,1667;;;
050727;0000;11,2083;;;
050728;0000;12,6667;;;
050729;0000;6,95833;;;
050730;0000;7,95833;;;
050731;0000;7,375;;;
050801;0000;8,33333;;;
050802;0000;10,5417;;;
050803;0000;9,125;;;
050804;0000;6,5;;;
050805;0000;5,20833;;;
050806;0000;7,70833;;;
050807;0000;9,41666;;;
050808;0000;9,125;;;
050809;0000;10,0833;;;
050810;0000;10,375;;;
050811;0000;8,75;;;
050812;0000;8,625;;;
050813;0000;5,04166;;;
050814;0000;5,95833;;;
050815;0000;7,29166;;;
050816;0000;4,04166;;;
050817;0000;5,66666;;;
050818;0000;9,5;;;
050819;0000;6,625;;;
050820;0000;5,5;;;
050821;0000;5,20833;;;
050822;0000;4,91666;;;
050823;0000;5,41666;;;
050824;0000;7,16666;;;
050825;0000;5,41666;;;
050826;0000;6,41666;;;
050827;0000;4,29166;;;
050828;0000;3,875;;;
050829;0000;5;;;
050830;0000;5,875;;;
050831;0000;3,95833;;;
050901;0000;5,16666;;;
050902;0000;7,25;;;
050903;0000;5,125;;;
050904;0000;6;;;
050905;0000;6,66666;;;
050906;0000;7,75;;;
050907;0000;6,75;;;
050908;0000;6,83333;;;
050909;0000;4,83333;;;
050910;0000;3,45833;;;
050911;0000;5,25;;;
050912;0000;5,04166;;;
050913;0000;4,45833;;;
050914;0000;5,75;;;
050915;0000;7,08333;;;
050916;0000;5,95833;;;
050917;0000;4,91666;;;
050918;0000;4,75;;;
050919;0000;3,16666;;;
050920;0000;3,125;;;
050921;0000;3,375;;;
050922;0000;4,41666;;;
050923;0000;3,58333;;;
050924;0000;3,95833;;;
050925;0000;4,79166;;;
050926;0000;4,375;;;
050927;0000;3,33333;;;
050928;0000;3,58333;;;
050929;0000;3,33333;;;
050930;0000;4,75;;;
051001;0000;4,83333;;;
051002;0000;3,125;;;
051003;0000;3,5;;;
051004;0000;3,58333;;;
051005;0000;4,58333;;;
051006;0000;3,125;;;
051007;0000;3,58333;;;
051008;0000;7,375;;;
051009;0000;5,5;;;
051010;0000;3,5;;;
051011;0000;3,45833;;;
051012;0000;4,16666;;;
051013;0000;4,33333;;;
051014;0000;5,91666;;;
051015;0000;3,04166;;;
051016;0000;5,66666;;;
051017;0000;5,08333;;;
051018;0000;6,5;;;
051019;0000;7,125;;;
051020;0000;3,91666;;;
051021;0000;4;;;
051022;0000;4,625;;;
051023;0000;4,79166;;;
051024;0000;4,20833;;;
051025;0000;5,16666;;;
051026;0000;4;;;
051027;0000;4,66666;;;
051028;0000;4,54166;;;
051029;0000;6,33333;;;
051030;0000;6,79166;;;
051031;0000;8,41666;;;
051101;0000;4,625;;;
051102;0000;5,08333;;;
051103;0000;5,91666;;;
051104;0000;5,41666;;;
051105;0000;7,95833;;;
051106;0000;6,33333;;;
051107;0000;6,20833;;;
051108;0000;6,16666;;;
051109;0000;5,20833;;;
051110;0000;6,25;;;
051111;0000;7,16666;;;
051112;0000;5,54166;;;
051113;0000;4,875;;;
051114;0000;3,625;;;
051115;0000;4,45833;;;
051116;0000;6,25;;;
051117;0000;5,20833;;;
051118;0000;5,04166;;;
051119;0000;6,91666;;;
051120;0000;5,04166;;;
051121;0000;4,91666;;;
051122;0000;4,20833;;;
051123;0000;3,83333;;;
051124;0000;7,125;;;
051125;0000;7,125;;;
051126;0000;5,29166;;;
051127;0000;4,33333;;;
051128;0000;5,20833;;;
051129;0000;4,5;;;
051130;0000;4,375;;;
051201;0000;5,5;;;
051202;0000;5,29166;;;
051203;0000;3,79166;;;
051204;0000;3,41666;;;
051205;0000;4,29166;;;
051206;0000;6,625;;;
051207;0000;3,54166;;;
051208;0000;3,41666;;;
051209;0000;4,29166;;;
051210;0000;8,04166;;;
051211;0000;4,70833;;;
051212;0000;3,5;;;
051213;0000;4,70833;;;
051214;0000;4,625;;;
051215;0000;3,95833;;;
051216;0000;4,54166;;;
051217;0000;6,16666;;;
051218;0000;5,54166;;;
051219;0000;5,70833;;;
051220;0000;7,16666;;;
051221;0000;4,54166;;;
051222;0000;4,375;;;
051223;0000;5,04166;;;
051224;0000;5,20833;;;
051225;0000;4,625;;;
051226;0000;4;;;
051227;0000;3,83333;;;
