FECHA (YYMMDD);HORA (HHMM);;
221029;1900;74,625;
221029;2000;71,005;
221029;2100;68,8151;
221029;2200;68,4125;
221029;2300;70,6375;
221030;0000;75,6525;
221030;0100;73,46;
221030;0200;68,61;
221030;0300;70,0699;
221030;0400;69,235;
221030;0500;66,88;
221030;0600;67,4775;
221030;0700;52,6325;
221030;0800;47,6875;
221030;0900;45,6375;
221030;1000;49,415;
221030;1100;46,3425;
221030;1200;45,4525;
221030;1300;43,29;
221030;1400;50,8575;
221030;1500;56,905;
221030;1600;55,6525;
221030;1700;55,645;
221030;1800;58,6375;
221030;1900;63,975;
221030;2000;68,14;
221030;2100;60,515;
221030;2200;54,5175;
221030;2300;53,1375;
221031;0000;52,0575;
221031;0100;49,5825;
221031;0200;67,4025;
221031;0300;76,1575;
221031;0400;76,4875;
221031;0500;67,88;
221031;0600;42,5975;
221031;0700;30,795;
221031;0800;27,6725;
221031;0900;25,7725;
221031;1000;20,7375;
221031;1100;18,1725;
221031;1200;16,0925;
221031;1300;20,8775;
221031;1400;33,445;
221031;1500;35,3925;
221031;1600;35,06;
221031;1700;48,81;
221031;1800;45,9275;
221031;1900;55,8725;
221031;2000;60,0675;
221031;2100;60,83;
221031;2200;33,78;
221031;2300;32,67;
221101;0000;33,0075;
221101;0100;32,295;
221101;0200;28,7025;
221101;0300;28,69;
221101;0400;28,3275;
221101;0500;28,9425;
221101;0600;29,015;
221101;0700;24,195;
221101;0800;24,7625;
221101;0900;22,305;
221101;1000;21,7475;
221101;1100;26,155;
221101;1200;26,9875;
221101;1300;32,985;
221101;1400;32,6575;
221101;1500;32,17;
221101;1600;36,095;
221101;1700;41,07;
221101;1800;54,2475;
221101;1900;70,8625;
221101;2000;83,125;
221101;2100;85,775;
221101;2200;96,1;
221101;2300;98,575;
221102;0000;97,25;
221102;0100;93,45;
221102;0200;91,85;
221102;0300;90,875;
221102;0400;90,55;
221102;0500;90,225;
221102;0600;88,975;
221102;0700;85,975;
221102;0800;82,525;
221102;0900;79,6475;
221102;1000;75,39;
221102;1100;69,1851;
221102;1200;70,5026;
221102;1300;70,535;
221102;1400;68,7;
221102;1500;66,6324;
221102;1600;65,1975;
221102;1700;71,4225;
221102;1800;79,8625;
221102;1900;85,325;
221102;2000;85,3;
221102;2100;84,875;
221102;2200;85,175;
221102;2300;86,175;
221103;0000;86,375;
221103;0100;86;
221103;0200;86,375;
221103;0300;86,45;
221103;0400;86,5;
221103;0500;86,35;
221103;0600;86,075;
221103;0700;84,775;
221103;0800;82,925;
221103;0900;80,5825;
221103;1000;75,53;
221103;1100;74,2925;
221103;1200;74,2325;
221103;1300;73,58;
221103;1400;73,775;
221103;1500;73,0601;
221103;1600;73,105;
221103;1700;74,655;
221103;1800;77,0475;
221103;1900;77,8875;
221103;2000;78,42;
221103;2100;78,535;
221103;2200;78,8875;
221103;2300;79,1775;
221104;0000;79,4175;
221104;0100;80,75;
221104;0200;81,25;
221104;0300;81,15;
221104;0400;81,35;
221104;0500;80,1675;
221104;0600;79,5325;
221104;0700;77,005;
221104;0800;72,9475;
221104;0900;70,975;
221104;1000;68,6375;
221104;1100;67,1901;
221104;1200;65,605;
221104;1300;64,9025;
221104;1400;67,5775;
221104;1500;68,885;
221104;1600;69,0225;
221104;1700;74,345;
221104;1800;75,6625;
221104;1900;77,7225;
221104;2000;79,545;
221104;2100;79,3625;
221104;2200;78,9875;
221104;2300;85,725;
221105;0000;90,625;
221105;0100;92;
221105;0200;90,4;
221105;0300;90,725;
221105;0400;87,875;
221105;0500;83,4;
221105;0600;77,0275;
221105;0700;72,1226;
221105;0800;69,8199;
221105;0900;65,1975;
221105;1000;62,875;
221105;1100;57,765;
221105;1200;55,76;
221105;1300;56,3175;
221105;1400;52,1875;
221105;1500;54,7475;
221105;1600;65,4275;
221105;1700;68,975;
221105;1800;69,2775;
221105;1900;75,01;
221105;2000;78,5625;
221105;2100;78,35;
221105;2200;75,8824;
221105;2300;79,6226;
221106;0000;80,75;
221106;0100;85,35;
221106;0200;86,35;
221106;0300;90,125;
221106;0400;89,7;
221106;0500;88,15;
221106;0600;85,375;
221106;0700;81,125;
221106;0800;77,2775;
221106;0900;74,0575;
221106;1000;67,1525;
221106;1100;64,02;
221106;1200;62,88;
221106;1300;62,67;
221106;1400;64,985;
221106;1500;66,4575;
221106;1600;69,8325;
221106;1700;69,1375;
221106;1800;73,4475;
221106;1900;76,64;
221106;2000;79,7574;
221106;2100;79,76;
221106;2200;79,6375;
221106;2300;79,0475;
221107;0000;81,35;
221107;0100;82,85;
221107;0200;82,825;
221107;0300;84,775;
221107;0400;86,4;
221107;0500;88,275;
221107;0600;87,625;
221107;0700;80,965;
221107;0800;74,8575;
221107;0900;69,3125;
221107;1000;68,0601;
221107;1100;65,3325;
221107;1200;66,1975;
221107;1300;66,9125;
221107;1400;63,9525;
221107;1500;71,5074;
221107;1600;63,625;
221107;1700;61,2125;
221107;1800;65,915;
221107;1900;80,11;
221107;2000;82,925;
221107;2100;81,4;
221107;2200;83,55;
221107;2300;83,625;
221108;0000;85;
221108;0100;85,725;
221108;0200;88,8;
221108;0300;88,45;
221108;0400;80,5699;
221108;0500;85,425;
221108;0600;81,6875;
221108;0700;87,375;
221108;0800;79,22;
221108;0900;74,2775;
221108;1000;74,9575;
221108;1100;77,2325;
221108;1200;76,02;
221108;1300;78,8475;
221108;1400;69,925;
221108;1500;67,5525;
221108;1600;66,9175;
221108;1700;71,4725;
221108;1800;77,38;
221108;1900;80,355;
221108;2000;82,2;
221108;2100;85,25;
221108;2200;86,9;
221108;2300;88,4;
221109;0000;89,6;
221109;0100;91;
221109;0200;90,625;
221109;0300;88,7;
221109;0400;86,75;
221109;0500;85,05;
221109;0600;84,25;
221109;0700;81,95;
221109;0800;83,125;
221109;0900;73,585;
221109;1000;73,835;
221109;1100;71,61;
221109;1200;66,54;
221109;1300;71,7375;
221109;1400;73,765;
221109;1500;74,9449;
221109;1600;67,145;
221109;1700;75,155;
221109;1800;78,6675;
221109;1900;84,975;
221109;2000;87,25;
221109;2100;88,675;
221109;2200;89,775;
221109;2300;88,9;
221110;0000;88,025;
221110;0100;90,8;
221110;0200;90,025;
221110;0300;84,85;
221110;0400;82,475;
221110;0500;86,1;
221110;0600;86,675;
221110;0700;85,25;
221110;0800;87,825;
221110;0900;88,825;
221110;1000;79,3975;
221110;1100;75,6875;
221110;1200;69,9125;
221110;1300;71,6176;
221110;1400;75,7375;
221110;1500;77,6176;
221110;1600;74,2775;
221110;1700;79,8475;
221110;1800;83,025;
221110;1900;86,375;
221110;2000;89,3;
221110;2100;91;
221110;2200;92,775;
221110;2300;92,925;
221111;0000;92,175;
221111;0100;91,475;
221111;0200;91,1;
221111;0300;91,9;
221111;0400;90,35;
221111;0500;87,725;
221111;0600;81,2025;
221111;0700;76,35;
221111;0800;73,2725;
221111;0900;65,5026;
221111;1000;56,1825;
221111;1100;53,745;
221111;1200;49,47;
221111;1300;57,5725;
221111;1400;71,035;
221111;1500;81,39;
221111;1600;83,6;
221111;1700;87,675;
221111;1800;89,95;
221111;1900;88,95;
221111;2000;91,025;
221111;2100;89,4;
221111;2200;88,775;
221111;2300;89,95;
221112;0000;90,375;
221112;0100;90,625;
221112;0200;90,95;
221112;0300;89,95;
221112;0400;90,6;
221112;0500;89,275;
221112;0600;87,75;
221112;0700;85,825;
221112;0800;83,785;
221112;0900;76,3425;
221112;1000;75,8151;
221112;1100;75,4926;
221112;1200;69,2025;
221112;1300;62,2125;
221112;1400;63,845;
221112;1500;63,8225;
221112;1600;66,2526;
221112;1700;69,76;
221112;1800;73,0575;
221112;1900;81,4725;
221112;2000;86,35;
221112;2100;88,425;
221112;2200;88,85;
221112;2300;87,375;
221113;0000;87,75;
221113;0100;86,95;
221113;0200;87,75;
221113;0300;88,325;
221113;0400;88,9;
221113;0500;89,175;
221113;0600;87,85;
221113;0700;82,925;
221113;0800;77,6801;
221113;0900;72,2125;
221113;1000;71,8776;
221113;1100;63,24;
221113;1200;62,43;
221113;1300;62,19;
221113;1400;66,025;
221113;1500;70,735;
221113;1600;77,3125;
221113;1700;73,425;
221113;1800;76,875;
221113;1900;83,2025;
221113;2000;90,1;
221113;2100;93,725;
221113;2200;96,6;
221113;2300;98;
221114;0000;97,825;
221114;0100;97,525;
221114;0200;97,825;
221114;0300;97,075;
221114;0400;92;
221114;0500;92,275;
221114;0600;91,8;
221114;0700;87,125;
221114;0800;78,5575;
221114;0900;72,4875;
221114;1000;71,9425;
221114;1100;67,3676;
221114;1200;66,12;
221114;1300;67,6276;
221114;1400;70,1949;
221114;1500;68,545;
221114;1600;74,455;
221114;1700;68,5;
221114;1800;73,5475;
221114;1900;82,3025;
221114;2000;87,475;
221114;2100;88,725;
221114;2200;90,375;
221114;2300;91,8;
221115;0000;91,925;
221115;0100;91,725;
221115;0200;92,125;
221115;0300;92,95;
221115;0400;96,5;
221115;0500;98,275;
221115;0600;96,3;
221115;0700;89,6;
221115;0800;83,99;
221115;0900;73,7125;
221115;1000;70,0074;
221115;1100;64,905;
221115;1200;63,4;
221115;1300;65,5675;
221115;1400;67,3475;
221115;1500;66,165;
221115;1600;69,48;
221115;1700;68,6575;
221115;1800;73,76;
221115;1900;78,6375;
221115;2000;81,025;
221115;2100;81,8;
221115;2200;84,45;
221115;2300;85,4;
221116;0000;87,125;
221116;0100;88,825;
221116;0200;90,2;
221116;0300;91,15;
221116;0400;91,8;
221116;0500;92,475;
221116;0600;90,5;
221116;0700;81,145;
221116;0800;73,15;
221116;0900;69,2275;
221116;1000;68,1875;
221116;1100;69,6525;
221116;1200;70,1975;
221116;1300;65,9175;
221116;1400;64,83;
221116;1500;64,415;
221116;1600;65,6125;
221116;1700;69,4926;
221116;1800;73,74;
221116;1900;81,35;
221116;2000;85,375;
221116;2100;86,95;
221116;2200;87,75;
221116;2300;88,125;
221117;0000;87,4;
221117;0100;88,125;
221117;0200;87,5;
221117;0300;86,475;
221117;0400;86,925;
221117;0500;86,475;
221117;0600;84,375;
221117;0700;81,9725;
221117;0800;76,1075;
221117;0900;71,865;
221117;1000;70,545;
221117;1100;65,1324;
221117;1200;67,86;
221117;1300;64,77;
221117;1400;67,9325;
221117;1500;72,7925;
221117;1600;76,6324;
221117;1700;79,5175;
221117;1800;77,4175;
221117;1900;78,8475;
221117;2000;82,275;
221117;2100;82,375;
221117;2200;83,65;
221117;2300;85,55;
221118;0000;85,85;
221118;0100;85,025;
221118;0200;83,9;
221118;0300;84,125;
221118;0400;84,625;
221118;0500;86;
221118;0600;83,575;
221118;0700;79,4725;
221118;0800;74,075;
221118;0900;67,745;
221118;1000;61,7475;
221118;1100;66,7675;
221118;1200;73,51;
221118;1300;71,0925;
221118;1400;71,285;
221118;1500;67,7175;
221118;1600;67,65;
221118;1700;68,485;
221118;1800;71,3676;
221118;1900;75,5551;
221118;2000;82,725;
221118;2100;82,45;
221118;2200;81,775;
221118;2300;82,225;
221119;0000;80,9;
221119;0100;80,25;
221119;0200;81,8;
221119;0300;82,775;
221119;0400;82;
221119;0500;83;
221119;0600;77,84;
221119;0700;71,9926;
221119;0800;69,4225;
221119;0900;63,0425;
221119;1000;53,835;
221119;1100;48,5275;
221119;1200;47,9625;
221119;1300;53,5125;
221119;1400;52,2075;
221119;1500;53,36;
221119;1600;56,6375;
221119;1700;60,53;
221119;1800;64,175;
221119;1900;70,8199;
221119;2000;69,095;
221119;2100;66,715;
221119;2200;66,0525;
221119;2300;69,2875;
221120;0000;72,3075;
221120;0100;74,9725;
221120;0200;79,4351;
221120;0300;83,125;
221120;0400;87,625;
221120;0500;88,225;
221120;0600;86,75;
221120;0700;78,52;
221120;0800;65,1125;
221120;0900;51,1375;
221120;1000;42,985;
221120;1100;41,895;
221120;1200;45,8775;
221120;1300;51,0025;
221120;1400;50,83;
221120;1500;52,555;
221120;1600;54,135;
221120;1700;57,7825;
221120;1800;61,3925;
221120;1900;65,4351;
221120;2000;68,0074;
221120;2100;71,5225;
221120;2200;76,975;
221120;2300;78,625;
221121;0000;78,9475;
221121;0100;79,4025;
221121;0200;78,7175;
221121;0300;78,4275;
221121;0400;76,255;
221121;0500;77,3575;
221121;0600;73,5275;
221121;0700;68,2325;
221121;0800;62,0125;
221121;0900;56,1325;
221121;1000;49,9575;
221121;1100;45,825;
221121;1200;44,8025;
221121;1300;43,82;
221121;1400;45,5475;
221121;1500;45,825;
221121;1600;50,33;
221121;1700;52,965;
221121;1800;53,07;
221121;1900;51,98;
221121;2000;50,2075;
221121;2100;52,4975;
221121;2200;58,53;
221121;2300;65,2875;
221122;0000;69,3475;
221122;0100;70,52;
221122;0200;68,13;
221122;0300;68,5875;
221122;0400;69,78;
221122;0500;75,035;
221122;0600;76,4675;
221122;0700;70,5975;
221122;0800;67,215;
221122;0900;61,4;
221122;1000;60,2025;
221122;1100;58,9325;
221122;1200;59,33;
221122;1300;60,415;
221122;1400;61,92;
221122;1500;61,2875;
221122;1600;60,815;
221122;1700;66,655;
221122;1800;69,905;
221122;1900;72,92;
221122;2000;79,09;
221122;2100;82,575;
221122;2200;84,55;
221122;2300;86,675;
221123;0000;87,95;
221123;0100;89,125;
221123;0200;90,4;
221123;0300;91,7;
221123;0400;91,9;
221123;0500;91,675;
221123;0600;89,025;
221123;0700;81,9575;
221123;0800;75,3101;
221123;0900;70,77;
221123;1000;69,7975;
221123;1100;64,99;
221123;1200;62,9075;
221123;1300;64,4875;
221123;1400;64,8175;
221123;1500;65,8776;
221123;1600;67,4625;
221123;1700;70,5175;
221123;1800;74,74;
221123;1900;78,095;
221123;2000;80,725;
221123;2100;81,525;
221123;2200;81,6;
221123;2300;82,925;
221124;0000;85,05;
221124;0100;86,25;
221124;0200;87,875;
221124;0300;89,725;
221124;0400;90,575;
221124;0500;90,65;
221124;0600;88,5;
221124;0700;81,3525;
221124;0800;75,1276;
221124;0900;69,0026;
221124;1000;64,2825;
221124;1100;62,03;
221124;1200;56,8325;
221124;1300;54,495;
221124;1400;54,7775;
221124;1500;58,85;
221124;1600;59,29;
221124;1700;58,55;
221124;1800;59,7625;
221124;1900;61,06;
221124;2000;66,865;
221124;2100;72,53;
221124;2200;74,6949;
221124;2300;78,3925;
221125;0000;80,5826;
221125;0100;82,025;
221125;0200;83,6;
221125;0300;83,875;
221125;0400;82,625;
221125;0500;84,85;
221125;0600;81,4675;
221125;0700;69,7574;
221125;0800;52,9675;
221125;0900;49,3025;
221125;1000;49,275;
221125;1100;44,475;
221125;1200;46,7975;
221125;1300;39,8375;
221125;1400;40,11;
221125;1500;45,695;
221125;1600;46,3775;
221125;1700;46,705;
221125;1800;50,3775;
221125;1900;54,27;
221125;2000;61,1275;
221125;2100;69,8151;
221125;2200;77,9325;
221125;2300;82,125;
221126;0000;83,925;
221126;0100;84,85;
221126;0200;86,75;
221126;0300;87;
221126;0400;88,575;
221126;0500;89,075;
221126;0600;84,9;
221126;0700;76,3475;
221126;0800;62,3725;
221126;0900;56,9375;
221126;1000;52,6575;
221126;1100;51,085;
221126;1200;44,5325;
221126;1300;41,1375;
221126;1400;42,835;
221126;1500;44,4775;
221126;1600;50,09;
221126;1700;59,4675;
221126;1800;67,8175;
221126;1900;81,53;
221126;2000;90,65;
221126;2100;94,425;
221126;2200;96,25;
221126;2300;96,25;
221127;0000;96,95;
221127;0100;97,15;
221127;0200;97,375;
221127;0300;97,475;
221127;0400;98,075;
221127;0500;97,925;
221127;0600;97,475;
221127;0700;96,6;
221127;0800;94,35;
221127;0900;90,9;
221127;1000;89,075;
221127;1100;83,8;
221127;1200;82,875;
221127;1300;76,9675;
221127;1400;76,415;
221127;1500;79,17;
221127;1600;85,35;
221127;1700;88,275;
221127;1800;89,275;
221127;1900;90,1;
221127;2000;90,325;
221127;2100;89,3;
221127;2200;89,925;
221127;2300;91,375;
221128;0000;93,4;
221128;0100;95,95;
221128;0200;98,2;
221128;0300;98,55;
221128;0400;97,35;
221128;0500;92,6;
221128;0600;91,375;
221128;0700;90,025;
221128;0800;88,4;
221128;0900;87,275;
221128;1000;86,225;
221128;1100;79,5526;
221128;1200;75,8051;
221128;1300;72,13;
221128;1400;74,88;
221128;1500;75,1525;
221128;1600;80,27;
221128;1700;81,915;
221128;1800;85,975;
221128;1900;89,525;
221128;2000;92,6;
221128;2100;95,675;
221128;2200;97,525;
221128;2300;96,9;
221129;0000;92,85;
221129;0100;90,725;
221129;0200;91,8;
221129;0300;90,825;
221129;0400;90,575;
221129;0500;92;
221129;0600;94,425;
221129;0700;92,55;
221129;0800;85,125;
221129;0900;80,465;
221129;1000;67,6525;
221129;1100;65,615;
221129;1200;62,3025;
221129;1300;61,195;
221129;1400;60,57;
221129;1500;61,68;
221129;1600;63,2775;
221129;1700;64,6851;
221129;1800;70,9;
221129;1900;76,075;
221129;2000;79,665;
221129;2100;81,95;
221129;2200;86,375;
221129;2300;89,325;
221130;0000;87,325;
221130;0100;83,75;
221130;0200;80,8776;
221130;0300;79,1949;
221130;0400;79,415;
221130;0500;75,8475;
221130;0600;72,9775;
221130;0700;69,9675;
221130;0800;67,865;
221130;0900;64,4351;
221130;1000;59,6775;
221130;1100;57,1225;
221130;1200;58,3;
221130;1300;60,94;
221130;1400;58,75;
221130;1500;56,2025;
221130;1600;54,7575;
221130;1700;55,2625;
221130;1800;55,215;
221130;1900;59,58;
221130;2000;65,2175;
221130;2100;66,8101;
221130;2200;72,0651;
221130;2300;76,1324;
221201;0000;79,2775;
221201;0100;80,625;
221201;0200;83,075;
221201;0300;84,9;
221201;0400;86,025;
221201;0500;86,6;
221201;0600;81,595;
221201;0700;74,0525;
221201;0800;65,575;
221201;0900;57,5325;
221201;1000;50,88;
221201;1100;44,5575;
221201;1200;51,78;
221201;1300;54,0725;
221201;1400;46,76;
221201;1500;52,655;
221201;1600;55,6675;
221201;1700;56,09;
221201;1800;56,02;
221201;1900;57,3675;
221201;2000;63,125;
221201;2100;62,625;
221201;2200;67,0551;
221201;2300;74,965;
221202;0000;78,75;
221202;0100;80,7175;
221202;0200;81,775;
221202;0300;82,925;
221202;0400;83,5;
221202;0500;83;
221202;0600;78,8776;
221202;0700;69,9075;
221202;0800;61,95;
221202;0900;53,01;
221202;1000;48,4475;
221202;1100;53,55;
221202;1200;53,9925;
221202;1300;42,0725;
221202;1400;53,8825;
221202;1500;60,6975;
221202;1600;61,085;
221202;1700;63,1725;
221202;1800;70,0425;
221202;1900;75,1851;
221202;2000;77,51;
221202;2100;80,08;
221202;2200;80,825;
221202;2300;82,825;
221203;0000;84,875;
221203;0100;86,95;
221203;0200;89,4;
221203;0300;90,375;
221203;0400;91,025;
221203;0500;87,9;
221203;0600;85,125;
221203;0700;76,9725;
221203;0800;71,34;
221203;0900;67,7125;
221203;1000;66,37;
221203;1100;77,7675;
221203;1200;79,3726;
221203;1300;77,03;
221203;1400;73,9375;
221203;1500;65,13;
221203;1600;60,6575;
221203;1700;62,245;
221203;1800;63,6075;
221203;1900;65,59;
221203;2000;71,6851;
221203;2100;73,975;
221203;2200;72,475;
221203;2300;75,8676;
221204;0000;80,7725;
221204;0100;81,75;
221204;0200;82,85;
221204;0300;85,375;
221204;0400;87,475;
221204;0500;86,225;
221204;0600;83,225;
221204;0700;74,145;
221204;0800;65,3875;
221204;0900;56,07;
221204;1000;54,0025;
221204;1100;53,8875;
221204;1200;50,885;
221204;1300;49,0125;
221204;1400;50,1475;
221204;1500;52,81;
221204;1600;54,6375;
221204;1700;57,6525;
221204;1800;62,4475;
221204;1900;67,995;
221204;2000;71,02;
221204;2100;70,2125;
221204;2200;69,4525;
221204;2300;72,0375;
221205;0000;74,2175;
221205;0100;74,9301;
221205;0200;74,745;
221205;0300;76,36;
221205;0400;79,4401;
221205;0500;82,275;
221205;0600;80,2075;
221205;0700;74,075;
221205;0800;67,16;
221205;0900;60,4625;
221205;1000;59,55;
221205;1100;57,655;
221205;1200;62,9075;
221205;1300;65,0625;
221205;1400;66,225;
221205;1500;68,9875;
221205;1600;66,5125;
221205;1700;70,3275;
221205;1800;72,5925;
221205;1900;74,0475;
221205;2000;78,5699;
221205;2100;79,9725;
221205;2200;79,98;
221205;2300;79,0675;
221206;0000;79,2025;
221206;0100;81,1276;
221206;0200;81,85;
221206;0300;83,5;
221206;0400;84,7;
221206;0500;86,95;
221206;0600;86,775;
221206;0700;78,2625;
221206;0800;69,35;
221206;0900;61,865;
221206;1000;61,9775;
221206;1100;66,5275;
221206;1200;66,7125;
221206;1300;68,1925;
221206;1400;69,5475;
221206;1500;74,63;
221206;1600;73,5275;
221206;1700;76,1425;
221206;1800;79,9475;
221206;1900;83,075;
221206;2000;87,65;
221206;2100;89,375;
221206;2200;91,9;
221206;2300;92,95;
221207;0000;93,725;
221207;0100;96,5;
221207;0200;98,6;
221207;0300;99,825;
221207;0400;99,8;
221207;0500;98,65;
221207;0600;98,775;
221207;0700;97,725;
221207;0800;94,5;
221207;0900;88,45;
221207;1000;78,7825;
221207;1100;68,3;
221207;1200;66,035;
221207;1300;68,2325;
221207;1400;70,0699;
221207;1500;71,5475;
221207;1600;75,97;
221207;1700;78,3425;
221207;1800;81,55;
221207;1900;83,6;
221207;2000;85,05;
221207;2100;89,975;
221207;2200;95,5;
221207;2300;96,975;
221208;0000;97,25;
221208;0100;97,65;
221208;0200;98,95;
221208;0300;99,725;
221208;0400;100;
221208;0500;100;
221208;0600;98,5;
221208;0700;100;
221208;0800;99,9;
221208;0900;99,9;
221208;1000;94,8;
221208;1100;89,075;
221208;1200;88,05;
221208;1300;77,65;
221208;1400;82,5;
221208;1500;84,325;
221208;1600;77,995;
221208;1700;83,9225;
221208;1800;96,05;
221208;1900;99,85;
221208;2000;100;
221208;2100;100;
221208;2200;100;
221208;2300;100;
221209;0000;100;
221209;0100;100;
221209;0200;100;
221209;0300;100;
221209;0400;100;
221209;0500;100;
221209;0600;100;
221209;0700;97,875;
221209;0800;84,15;
221209;0900;80,95;
221209;1000;78,7233;
221209;1100;;
221209;1200;;
221209;1300;67,585;
221209;1400;67,715;
221209;1500;63,185;
221209;1600;69,545;
221209;1700;77,4025;
221209;1800;82,675;
221209;1900;85,675;
221209;2000;89,325;
221209;2100;80,4775;
221209;2200;80,09;
221209;2300;78,955;
221210;0000;82,275;
221210;0100;82,1;
221210;0200;80,5575;
221210;0300;80,465;
221210;0400;83,35;
221210;0500;83,85;
221210;0600;77,625;
221210;0700;71,955;
221210;0800;63,2275;
221210;0900;54,45;
221210;1000;54,65;
221210;1100;54,1675;
221210;1200;55,675;
221210;1300;56,725;
221210;1400;56,7775;
221210;1500;54,07;
221210;1600;51,43;
221210;1700;51,52;
221210;1800;55,0925;
221210;1900;61,135;
221210;2000;65,3025;
221210;2100;61,7975;
221210;2200;59,895;
221210;2300;62,6675;
221211;0000;67,0074;
221211;0100;66,6575;
221211;0200;71,2975;
221211;0300;71,2225;
221211;0400;72,4976;
221211;0500;71,2574;
221211;0600;67,4175;
221211;0700;61,1225;
221211;0800;55,8575;
221211;0900;50,32;
221211;1000;47,0525;
221211;1100;49,37;
221211;1200;54,695;
221211;1300;55,6375;
221211;1400;53,2275;
221211;1500;52,3375;
221211;1600;55,0475;
221211;1700;58,325;
221211;1800;60,2575;
221211;1900;65,7375;
221211;2000;62,27;
221211;2100;62,6025;
221211;2200;69,3275;
221211;2300;70,7625;
221212;0000;74,335;
221212;0100;73,3;
221212;0200;75,5775;
221212;0300;75,62;
221212;0400;78,5325;
221212;0500;78,6901;
221212;0600;76,75;
221212;0700;68,41;
221212;0800;62,8825;
221212;0900;55,545;
221212;1000;50,9825;
221212;1100;56,1;
221212;1200;49,7025;
221212;1300;52,2575;
221212;1400;53,0075;
221212;1500;55,045;
221212;1600;58,4775;
221212;1700;62,0525;
221212;1800;63,505;
221212;1900;65,64;
221212;2000;63,7975;
221212;2100;67,85;
221212;2200;72,3425;
221212;2300;74,79;
221213;0000;76,28;
221213;0100;79,11;
221213;0200;79,4976;
221213;0300;80,475;
221213;0400;82,225;
221213;0500;81,075;
221213;0600;76,6775;
221213;0700;68,2925;
221213;0800;64,8625;
221213;0900;59,365;
221213;1000;55,015;
221213;1100;54,7975;
221213;1200;55,3975;
221213;1300;55,4525;
221213;1400;54,465;
221213;1500;54,255;
221213;1600;55,4825;
221213;1700;59,54;
221213;1800;66,0575;
221213;1900;75,605;
221213;2000;80,1975;
221213;2100;78,405;
221213;2200;79,1925;
221213;2300;81,95;
221214;0000;82,7;
221214;0100;83,975;
221214;0200;85,3;
221214;0300;86,45;
221214;0400;85,625;
221214;0500;85,1;
221214;0600;82,725;
221214;0700;77,705;
221214;0800;70,6025;
221214;0900;64,925;
221214;1000;59,8425;
221214;1100;57,8775;
221214;1200;53,5975;
221214;1300;54,0225;
221214;1400;55,5275;
221214;1500;54,2625;
221214;1600;59,665;
221214;1700;66,73;
221214;1800;68,24;
221214;1900;76,9675;
221214;2000;82,5;
221214;2100;84,15;
221214;2200;84;
221214;2300;85,1;
221215;0000;86,3;
221215;0100;88,925;
221215;0200;90,225;
221215;0300;90,75;
221215;0400;91,4;
221215;0500;91,65;
221215;0600;89,975;
221215;0700;80,3;
221215;0800;64,7875;
221215;0900;64,465;
221215;1000;59,8875;
221215;1100;55,425;
221215;1200;54,9;
221215;1300;57,34;
221215;1400;57,4725;
221215;1500;55,1125;
221215;1600;54,6725;
221215;1700;57,615;
221215;1800;59,9025;
221215;1900;61,26;
221215;2000;62,8425;
221215;2100;67,92;
221215;2200;73,5475;
221215;2300;75,0125;
221216;0000;76,1901;
221216;0100;77,6775;
221216;0200;78,8425;
221216;0300;79,585;
221216;0400;80,455;
221216;0500;79,4125;
221216;0600;76,1475;
221216;0700;71,3925;
221216;0800;66;
221216;0900;60,04;
221216;1000;58,6225;
221216;1100;57,9925;
221216;1200;56,9925;
221216;1300;52,855;
221216;1400;51,6075;
221216;1500;53,705;
221216;1600;57,8225;
221216;1700;61,0275;
221216;1800;65,275;
221216;1900;66,875;
221216;2000;67,5074;
221216;2100;74,535;
221216;2200;77,2925;
221216;2300;77,245;
221217;0000;78,205;
221217;0100;78,5675;
221217;0200;78,0975;
221217;0300;79,675;
221217;0400;82,55;
221217;0500;83,85;
221217;0600;82,975;
221217;0700;74,465;
221217;0800;63,8425;
221217;0900;56,9525;
221217;1000;54,59;
221217;1100;51,9625;
221217;1200;54,355;
221217;1300;55,4775;
221217;1400;59,57;
221217;1500;57,47;
221217;1600;57,46;
221217;1700;60,7575;
221217;1800;59,665;
221217;1900;65,025;
221217;2000;72,8151;
221217;2100;77,6276;
221217;2200;76,5275;
221217;2300;79,845;
221218;0000;83,45;
221218;0100;85,7;
221218;0200;86,625;
221218;0300;84,9;
221218;0400;85,975;
221218;0500;87,625;
221218;0600;87,3;
221218;0700;80,155;
221218;0800;72,2574;
221218;0900;70,62;
221218;1000;63,3025;
221218;1100;60,14;
221218;1200;55,1525;
221218;1300;54,1775;
221218;1400;60,4075;
221218;1500;58,9525;
221218;1600;59,3275;
221218;1700;61,2675;
221218;1800;62,825;
221218;1900;65,465;
221218;2000;71,405;
221218;2100;75,78;
221218;2200;80,14;
221218;2300;83,85;
221219;0000;83,8;
221219;0100;84,475;
221219;0200;86,175;
221219;0300;84,3;
221219;0400;86,45;
221219;0500;87,375;
221219;0600;85,125;
221219;0700;73,72;
221219;0800;67,64;
221219;0900;62,6325;
221219;1000;60,1575;
221219;1100;54,145;
221219;1200;54,765;
221219;1300;50,66;
221219;1400;49,7875;
221219;1500;56,9775;
221219;1600;52,5925;
221219;1700;59,7375;
221219;1800;63,58;
221219;1900;68,405;
221219;2000;72,825;
221219;2100;71,6825;
221219;2200;71,6851;
221219;2300;82,755;
221220;0000;82,075;
221220;0100;82,275;
221220;0200;80,1176;
221220;0300;75,12;
