FECHA (YYMMDD);HORA (HHMM);;
191221;1900;;
191221;2000;;
191221;2100;;
191221;2200;;
191221;2300;;
191222;0000;;
191222;0100;;
191222;0200;;
191222;0300;;
191222;0400;;
191222;0500;;
191222;0600;;
191222;0700;;
191222;0800;;
191222;0900;;
191222;1000;;
191222;1100;;
191222;1200;;
191222;1300;;
191222;1400;;
191222;1500;;
191222;1600;;
191222;1700;;
191222;1800;;
191222;1900;;
191222;2000;;
191222;2100;;
191222;2200;;
191222;2300;;
191223;0000;;
191223;0100;;
191223;0200;;
191223;0300;;
191223;0400;;
191223;0500;;
191223;0600;;
191223;0700;;
191223;0800;;
191223;0900;;
191223;1000;;
191223;1100;;
191223;1200;;
191223;1300;;
191223;1400;;
191223;1500;;
191223;1600;;
191223;1700;;
191223;1800;;
191223;1900;;
191223;2000;;
191223;2100;;
191223;2200;;
191223;2300;;
191224;0000;;
191224;0100;;
191224;0200;;
191224;0300;;
191224;0400;;
191224;0500;;
191224;0600;;
191224;0700;;
191224;0800;;
191224;0900;;
191224;1000;;
191224;1100;;
191224;1200;;
191224;1300;;
191224;1400;;
191224;1500;;
191224;1600;;
191224;1700;;
191224;1800;;
191224;1900;;
191224;2000;;
191224;2100;;
191224;2200;;
191224;2300;;
191225;0000;;
191225;0100;;
191225;0200;;
191225;0300;;
191225;0400;;
191225;0500;;
191225;0600;;
191225;0700;;
191225;0800;;
191225;0900;;
191225;1000;;
191225;1100;;
191225;1200;;
191225;1300;;
191225;1400;;
191225;1500;;
191225;1600;;
191225;1700;;
191225;1800;47,81;
191225;1900;53,15;
191225;2000;57,1;
191225;2100;64,3101;
191225;2200;70,01;
191225;2300;;
191226;0000;;
191226;0100;;
191226;0200;;
191226;0300;;
191226;0400;;
191226;0500;;
191226;0600;;
191226;0700;;
191226;0800;;
191226;0900;;
191226;1000;;
191226;1100;;
191226;1200;;
191226;1300;;
191226;1400;;
191226;1500;;
191226;1600;;
191226;1700;;
191226;1800;;
191226;1900;;
191226;2000;;
191226;2100;;
191226;2200;;
191226;2300;;
191227;0000;;
191227;0100;;
191227;0200;;
191227;0300;;
191227;0400;;
191227;0500;;
191227;0600;;
191227;0700;;
191227;0800;;
191227;0900;;
191227;1000;;
191227;1100;;
191227;1200;;
191227;1300;;
191227;1400;;
191227;1500;;
191227;1600;;
191227;1700;;
191227;1800;;
191227;1900;;
191227;2000;;
191227;2100;;
191227;2200;;
191227;2300;;
191228;0000;;
191228;0100;;
191228;0200;;
191228;0300;;
191228;0400;;
191228;0500;;
191228;0600;;
191228;0700;;
191228;0800;;
191228;0900;;
191228;1000;;
191228;1100;;
191228;1200;;
191228;1300;;
191228;1400;;
191228;1500;;
191228;1600;;
191228;1700;;
191228;1800;;
191228;1900;;
191228;2000;;
191228;2100;;
191228;2200;;
191228;2300;;
191229;0000;;
191229;0100;;
191229;0200;;
191229;0300;;
191229;0400;;
191229;0500;;
191229;0600;;
191229;0700;;
191229;0800;;
191229;0900;;
191229;1000;;
191229;1100;;
191229;1200;;
191229;1300;;
191229;1400;;
191229;1500;;
191229;1600;;
191229;1700;;
191229;1800;;
191229;1900;;
191229;2000;;
191229;2100;;
191229;2200;;
191229;2300;;
191230;0000;;
191230;0100;;
191230;0200;;
191230;0300;;
191230;0400;;
191230;0500;;
191230;0600;;
191230;0700;;
191230;0800;;
191230;0900;;
191230;1000;;
191230;1100;;
191230;1200;;
191230;1300;;
191230;1400;;
191230;1500;;
191230;1600;;
191230;1700;;
191230;1800;;
191230;1900;;
191230;2000;;
191230;2100;;
191230;2200;;
191230;2300;;
191231;0000;;
191231;0100;;
191231;0200;;
191231;0300;;
191231;0400;;
191231;0500;;
191231;0600;;
191231;0700;;
191231;0800;;
191231;0900;;
191231;1000;;
191231;1100;;
191231;1200;;
191231;1300;;
191231;1400;;
191231;1500;;
191231;1600;;
191231;1700;;
191231;1800;;
191231;1900;;
191231;2000;;
191231;2100;;
191231;2200;;
191231;2300;;
200101;0000;;
200101;0100;;
200101;0200;;
200101;0300;;
200101;0400;;
200101;0500;;
200101;0600;;
200101;0700;;
200101;0800;;
200101;0900;;
200101;1000;;
200101;1100;;
200101;1200;;
200101;1300;;
200101;1400;;
200101;1500;;
200101;1600;;
200101;1700;;
200101;1800;;
200101;1900;;
200101;2000;;
200101;2100;;
200101;2200;;
200101;2300;;
200102;0000;;
200102;0100;;
200102;0200;;
200102;0300;;
200102;0400;;
200102;0500;;
200102;0600;;
200102;0700;;
200102;0800;;
200102;0900;;
200102;1000;;
200102;1100;;
200102;1200;;
200102;1300;;
200102;1400;;
200102;1500;;
200102;1600;;
200102;1700;;
200102;1800;;
200102;1900;71,39;
200102;2000;80,4;
200102;2100;90,2;
200102;2200;93,4;
200102;2300;94,1;
200103;0000;;
200103;0100;;
200103;0200;;
200103;0300;;
200103;0400;;
200103;0500;;
200103;0600;;
200103;0700;;
200103;0800;;
200103;0900;;
200103;1000;;
200103;1100;;
200103;1200;;
200103;1300;;
200103;1400;;
200103;1500;;
200103;1600;;
200103;1700;;
200103;1800;;
200103;1900;;
200103;2000;;
200103;2100;;
200103;2200;;
200103;2300;;
200104;0000;;
200104;0100;;
200104;0200;;
200104;0300;;
200104;0400;;
200104;0500;;
200104;0600;;
200104;0700;;
200104;0800;;
200104;0900;;
200104;1000;;
200104;1100;;
200104;1200;;
200104;1300;;
200104;1400;;
200104;1500;;
200104;1600;;
200104;1700;;
200104;1800;;
200104;1900;;
200104;2000;;
200104;2100;;
200104;2200;;
200104;2300;;
200105;0000;;
200105;0100;;
200105;0200;;
200105;0300;;
200105;0400;;
200105;0500;;
200105;0600;;
200105;0700;;
200105;0800;;
200105;0900;;
200105;1000;;
200105;1100;;
200105;1200;;
200105;1300;;
200105;1400;;
200105;1500;;
200105;1600;;
200105;1700;;
200105;1800;;
200105;1900;;
200105;2000;;
200105;2100;;
200105;2200;;
200105;2300;;
200106;0000;;
200106;0100;;
200106;0200;;
200106;0300;;
200106;0400;;
200106;0500;;
200106;0600;;
200106;0700;;
200106;0800;;
200106;0900;;
200106;1000;;
200106;1100;;
200106;1200;;
200106;1300;;
200106;1400;;
200106;1500;;
200106;1600;;
200106;1700;;
200106;1800;;
200106;1900;;
200106;2000;;
200106;2100;;
200106;2200;;
200106;2300;;
200107;0000;;
200107;0100;;
200107;0200;;
200107;0300;;
200107;0400;;
200107;0500;;
200107;0600;;
200107;0700;;
200107;0800;;
200107;0900;;
200107;1000;;
200107;1100;;
200107;1200;;
200107;1300;;
200107;1400;;
200107;1500;;
200107;1600;;
200107;1700;;
200107;1800;;
200107;1900;;
200107;2000;;
200107;2100;;
200107;2200;;
200107;2300;;
200108;0000;;
200108;0100;;
200108;0200;;
200108;0300;;
200108;0400;;
200108;0500;;
200108;0600;;
200108;0700;;
200108;0800;;
200108;0900;;
200108;1000;;
200108;1100;97,9;
200108;1200;97,9;
200108;1300;97,9;
200108;1400;97,9;
200108;1500;96,6;
200108;1600;;
200108;1700;;
200108;1800;;
200108;1900;;
200108;2000;;
200108;2100;;
200108;2200;;
200108;2300;;
200109;0000;;
200109;0100;;
200109;0200;;
200109;0300;;
200109;0400;;
200109;0500;;
200109;0600;;
200109;0700;;
200109;0800;;
200109;0900;;
200109;1000;;
200109;1100;;
200109;1200;;
200109;1300;;
200109;1400;;
200109;1500;;
200109;1600;;
200109;1700;;
200109;1800;;
200109;1900;;
200109;2000;;
200109;2100;;
200109;2200;;
200109;2300;;
200110;0000;;
200110;0100;;
200110;0200;;
200110;0300;;
200110;0400;;
200110;0500;;
200110;0600;;
200110;0700;;
200110;0800;;
200110;0900;;
200110;1000;;
200110;1100;;
200110;1200;;
200110;1300;;
200110;1400;;
200110;1500;;
200110;1600;;
200110;1700;;
200110;1800;;
200110;1900;;
200110;2000;;
200110;2100;;
200110;2200;;
200110;2300;;
200111;0000;;
200111;0100;;
200111;0200;;
200111;0300;;
200111;0400;;
200111;0500;;
200111;0600;;
200111;0700;;
200111;0800;;
200111;0900;;
200111;1000;;
200111;1100;;
200111;1200;;
200111;1300;;
200111;1400;;
200111;1500;;
200111;1600;;
200111;1700;;
200111;1800;;
200111;1900;;
200111;2000;;
200111;2100;;
200111;2200;;
200111;2300;;
200112;0000;;
200112;0100;;
200112;0200;;
200112;0300;;
200112;0400;;
200112;0500;;
200112;0600;;
200112;0700;;
200112;0800;;
200112;0900;;
200112;1000;;
200112;1100;;
200112;1200;;
200112;1300;;
200112;1400;;
200112;1500;;
200112;1600;;
200112;1700;;
200112;1800;;
200112;1900;;
200112;2000;;
200112;2100;;
200112;2200;;
200112;2300;;
200113;0000;;
200113;0100;;
200113;0200;;
200113;0300;;
200113;0400;;
200113;0500;;
200113;0600;;
200113;0700;;
200113;0800;;
200113;0900;;
200113;1000;;
200113;1100;;
200113;1200;;
200113;1300;;
200113;1400;;
200113;1500;;
200113;1600;;
200113;1700;;
200113;1800;;
200113;1900;;
200113;2000;;
200113;2100;;
200113;2200;;
200113;2300;;
200114;0000;;
200114;0100;;
200114;0200;;
200114;0300;;
200114;0400;;
200114;0500;;
200114;0600;;
200114;0700;;
200114;0800;;
200114;0900;;
200114;1000;;
200114;1100;;
200114;1200;;
200114;1300;;
200114;1400;;
200114;1500;;
200114;1600;;
200114;1700;;
200114;1800;;
200114;1900;;
200114;2000;;
200114;2100;;
200114;2200;;
200114;2300;;
200115;0000;;
200115;0100;;
200115;0200;;
200115;0300;;
200115;0400;;
200115;0500;;
200115;0600;;
200115;0700;;
200115;0800;;
200115;0900;;
200115;1000;;
200115;1100;;
200115;1200;;
200115;1300;;
200115;1400;;
200115;1500;;
200115;1600;;
200115;1700;;
200115;1800;;
200115;1900;;
200115;2000;;
200115;2100;;
200115;2200;;
200115;2300;;
200116;0000;;
200116;0100;;
200116;0200;;
200116;0300;;
200116;0400;;
200116;0500;;
200116;0600;;
200116;0700;;
200116;0800;;
200116;0900;;
200116;1000;;
200116;1100;;
200116;1200;;
200116;1300;;
200116;1400;;
200116;1500;;
200116;1600;;
200116;1700;;
200116;1800;;
200116;1900;;
200116;2000;;
200116;2100;;
200116;2200;;
200116;2300;;
200117;0000;;
200117;0100;;
200117;0200;;
200117;0300;;
200117;0400;;
200117;0500;;
200117;0600;;
200117;0700;;
200117;0800;;
200117;0900;;
200117;1000;;
200117;1100;;
200117;1200;;
200117;1300;;
200117;1400;;
200117;1500;;
200117;1600;;
200117;1700;;
200117;1800;;
200117;1900;;
200117;2000;;
200117;2100;;
200117;2200;;
200117;2300;;
200118;0000;;
200118;0100;;
200118;0200;;
200118;0300;;
200118;0400;;
200118;0500;;
200118;0600;;
200118;0700;;
200118;0800;;
200118;0900;;
200118;1000;;
200118;1100;;
200118;1200;;
200118;1300;;
200118;1400;;
200118;1500;;
200118;1600;;
200118;1700;;
200118;1800;;
200118;1900;;
200118;2000;;
200118;2100;;
200118;2200;;
200118;2300;;
200119;0000;;
200119;0100;;
200119;0200;;
200119;0300;;
200119;0400;;
200119;0500;;
200119;0600;;
200119;0700;;
200119;0800;;
200119;0900;;
200119;1000;;
200119;1100;;
200119;1200;;
200119;1300;;
200119;1400;;
200119;1500;;
200119;1600;;
200119;1700;;
200119;1800;;
200119;1900;;
200119;2000;;
200119;2100;;
200119;2200;;
200119;2300;;
200120;0000;;
200120;0100;;
200120;0200;;
200120;0300;;
200120;0400;;
200120;0500;;
200120;0600;;
200120;0700;;
200120;0800;;
200120;0900;;
200120;1000;;
200120;1100;;
200120;1200;;
200120;1300;;
200120;1400;;
200120;1500;;
200120;1600;;
200120;1700;;
200120;1800;;
200120;1900;;
200120;2000;;
200120;2100;;
200120;2200;;
200120;2300;;
200121;0000;;
200121;0100;;
200121;0200;;
200121;0300;;
200121;0400;;
200121;0500;;
200121;0600;;
200121;0700;;
200121;0800;;
200121;0900;;
200121;1000;;
200121;1100;;
200121;1200;;
200121;1300;;
200121;1400;;
200121;1500;;
200121;1600;;
200121;1700;;
200121;1800;;
200121;1900;;
200121;2000;;
200121;2100;;
200121;2200;;
200121;2300;;
200122;0000;;
200122;0100;;
200122;0200;;
200122;0300;;
200122;0400;;
200122;0500;;
200122;0600;;
200122;0700;;
200122;0800;;
200122;0900;;
200122;1000;;
200122;1100;;
200122;1200;;
200122;1300;;
200122;1400;;
200122;1500;;
200122;1600;;
200122;1700;;
200122;1800;;
200122;1900;;
200122;2000;;
200122;2100;;
200122;2200;;
200122;2300;;
200123;0000;;
200123;0100;;
200123;0200;;
200123;0300;;
200123;0400;;
200123;0500;;
200123;0600;;
200123;0700;;
200123;0800;;
200123;0900;;
200123;1000;;
200123;1100;;
200123;1200;;
200123;1300;;
200123;1400;;
200123;1500;;
200123;1600;;
200123;1700;;
200123;1800;;
200123;1900;;
200123;2000;89,8;
200123;2100;94,9;
200123;2200;97,8;
200123;2300;97,9;
200124;0000;97,9;
200124;0100;;
200124;0200;;
200124;0300;;
200124;0400;;
200124;0500;;
200124;0600;;
200124;0700;;
200124;0800;;
200124;0900;;
200124;1000;;
200124;1100;;
200124;1200;;
200124;1300;;
200124;1400;;
200124;1500;;
200124;1600;;
200124;1700;;
200124;1800;;
200124;1900;;
200124;2000;;
200124;2100;;
200124;2200;;
200124;2300;;
200125;0000;;
200125;0100;;
200125;0200;;
200125;0300;;
200125;0400;;
200125;0500;;
200125;0600;;
200125;0700;;
200125;0800;;
200125;0900;;
200125;1000;;
200125;1100;;
200125;1200;;
200125;1300;;
200125;1400;;
200125;1500;;
200125;1600;;
200125;1700;;
200125;1800;;
200125;1900;;
200125;2000;;
200125;2100;;
200125;2200;;
200125;2300;;
200126;0000;;
200126;0100;;
200126;0200;;
200126;0300;;
200126;0400;;
200126;0500;;
200126;0600;;
200126;0700;;
200126;0800;;
200126;0900;;
200126;1000;;
200126;1100;;
200126;1200;;
200126;1300;;
200126;1400;;
200126;1500;;
200126;1600;;
200126;1700;;
200126;1800;;
200126;1900;;
200126;2000;;
200126;2100;;
200126;2200;;
200126;2300;;
200127;0000;;
200127;0100;;
200127;0200;;
200127;0300;;
200127;0400;;
200127;0500;;
200127;0600;;
200127;0700;;
200127;0800;;
200127;0900;;
200127;1000;;
200127;1100;;
200127;1200;;
200127;1300;;
200127;1400;;
200127;1500;;
200127;1600;;
200127;1700;;
200127;1800;;
200127;1900;;
200127;2000;;
200127;2100;;
200127;2200;;
200127;2300;;
200128;0000;;
200128;0100;;
200128;0200;;
200128;0300;;
200128;0400;;
200128;0500;;
200128;0600;;
200128;0700;;
200128;0800;;
200128;0900;;
200128;1000;;
200128;1100;;
200128;1200;;
200128;1300;;
200128;1400;;
200128;1500;;
200128;1600;;
200128;1700;;
200128;1800;;
200128;1900;;
200128;2000;;
200128;2100;;
200128;2200;;
200128;2300;;
200129;0000;;
200129;0100;;
200129;0200;;
200129;0300;;
200129;0400;;
200129;0500;;
200129;0600;;
200129;0700;;
200129;0800;;
200129;0900;;
200129;1000;;
200129;1100;;
200129;1200;;
200129;1300;;
200129;1400;;
200129;1500;;
200129;1600;;
200129;1700;;
200129;1800;;
200129;1900;;
200129;2000;;
200129;2100;;
200129;2200;;
200129;2300;;
200130;0000;;
200130;0100;;
200130;0200;;
200130;0300;;
200130;0400;;
200130;0500;;
200130;0600;;
200130;0700;;
200130;0800;;
200130;0900;;
200130;1000;;
200130;1100;;
200130;1200;;
200130;1300;;
200130;1400;;
200130;1500;;
200130;1600;;
200130;1700;;
200130;1800;;
200130;1900;;
200130;2000;;
200130;2100;;
200130;2200;;
200130;2300;;
200131;0000;;
200131;0100;;
200131;0200;;
200131;0300;;
200131;0400;;
200131;0500;;
200131;0600;;
200131;0700;;
200131;0800;;
200131;0900;;
200131;1000;;
200131;1100;;
200131;1200;61,21;
200131;1300;54,9;
200131;1400;53,83;
200131;1500;53,75;
200131;1600;61,47;
200131;1700;;
200131;1800;;
200131;1900;;
200131;2000;;
200131;2100;;
200131;2200;;
200131;2300;;
200201;0000;;
200201;0100;;
200201;0200;;
200201;0300;;
200201;0400;;
200201;0500;;
200201;0600;;
200201;0700;;
200201;0800;;
200201;0900;;
200201;1000;;
200201;1100;;
200201;1200;;
200201;1300;;
200201;1400;;
200201;1500;;
200201;1600;;
200201;1700;;
200201;1800;;
200201;1900;;
200201;2000;;
200201;2100;;
200201;2200;;
200201;2300;;
200202;0000;;
200202;0100;;
200202;0200;;
200202;0300;;
200202;0400;;
200202;0500;;
200202;0600;;
200202;0700;;
200202;0800;;
200202;0900;;
200202;1000;;
200202;1100;;
200202;1200;;
200202;1300;;
200202;1400;;
200202;1500;;
200202;1600;;
200202;1700;;
200202;1800;;
200202;1900;;
200202;2000;;
200202;2100;;
200202;2200;;
200202;2300;;
200203;0000;;
200203;0100;;
200203;0200;;
200203;0300;;
200203;0400;;
200203;0500;;
200203;0600;;
200203;0700;;
200203;0800;;
200203;0900;;
200203;1000;;
200203;1100;;
200203;1200;;
200203;1300;;
200203;1400;;
200203;1500;;
200203;1600;;
200203;1700;;
200203;1800;;
200203;1900;;
200203;2000;;
200203;2100;;
200203;2200;;
200203;2300;;
200204;0000;;
200204;0100;;
200204;0200;;
200204;0300;;
200204;0400;;
200204;0500;;
200204;0600;;
200204;0700;;
200204;0800;;
200204;0900;;
200204;1000;;
200204;1100;;
200204;1200;;
200204;1300;;
200204;1400;;
200204;1500;;
200204;1600;;
200204;1700;;
200204;1800;;
200204;1900;;
200204;2000;;
200204;2100;;
200204;2200;;
200204;2300;;
200205;0000;;
200205;0100;;
200205;0200;;
200205;0300;;
200205;0400;;
200205;0500;;
200205;0600;;
200205;0700;;
200205;0800;;
200205;0900;;
200205;1000;;
200205;1100;;
200205;1200;;
200205;1300;;
200205;1400;;
200205;1500;;
200205;1600;;
200205;1700;;
200205;1800;;
200205;1900;;
200205;2000;;
200205;2100;;
200205;2200;;
200205;2300;67,0699;
200206;0000;70,62;
200206;0100;74,62;
200206;0200;77,51;
200206;0300;82;
200206;0400;;
200206;0500;;
200206;0600;;
200206;0700;;
200206;0800;;
200206;0900;;
200206;1000;;
200206;1100;;
200206;1200;;
200206;1300;;
200206;1400;;
200206;1500;;
200206;1600;;
200206;1700;;
200206;1800;;
200206;1900;;
200206;2000;;
200206;2100;;
200206;2200;;
200206;2300;;
200207;0000;;
200207;0100;;
200207;0200;;
200207;0300;;
200207;0400;;
200207;0500;;
200207;0600;;
200207;0700;;
200207;0800;;
200207;0900;;
200207;1000;;
200207;1100;;
200207;1200;;
200207;1300;;
200207;1400;;
200207;1500;;
200207;1600;;
200207;1700;;
200207;1800;;
200207;1900;;
200207;2000;;
200207;2100;;
200207;2200;;
200207;2300;;
200208;0000;;
200208;0100;;
200208;0200;;
200208;0300;;
200208;0400;;
200208;0500;;
200208;0600;;
200208;0700;;
200208;0800;;
200208;0900;;
200208;1000;;
200208;1100;;
200208;1200;;
200208;1300;;
200208;1400;;
200208;1500;;
200208;1600;;
200208;1700;;
200208;1800;;
200208;1900;;
200208;2000;;
200208;2100;;
200208;2200;;
200208;2300;;
200209;0000;;
200209;0100;;
200209;0200;;
200209;0300;;
200209;0400;;
200209;0500;;
200209;0600;;
200209;0700;;
200209;0800;;
200209;0900;;
200209;1000;;
200209;1100;;
200209;1200;;
200209;1300;;
200209;1400;;
200209;1500;;
200209;1600;;
200209;1700;;
200209;1800;;
200209;1900;;
200209;2000;;
200209;2100;;
200209;2200;;
200209;2300;;
200210;0000;;
200210;0100;;
200210;0200;;
200210;0300;;
200210;0400;;
200210;0500;;
200210;0600;;
200210;0700;;
200210;0800;;
200210;0900;;
200210;1000;;
200210;1100;;
200210;1200;;
200210;1300;;
200210;1400;;
200210;1500;;
200210;1600;;
200210;1700;;
200210;1800;;
200210;1900;;
200210;2000;;
200210;2100;;
200210;2200;;
200210;2300;;
200211;0000;;
200211;0100;;
200211;0200;;
200211;0300;;
200211;0400;;
200211;0500;;
200211;0600;;
200211;0700;;
200211;0800;;
200211;0900;;
200211;1000;;
200211;1100;;
200211;1200;;
200211;1300;;
200211;1400;;
200211;1500;;
200211;1600;;
200211;1700;;
200211;1800;;
200211;1900;;
200211;2000;;
200211;2100;;
200211;2200;;
200211;2300;;
200212;0000;;
200212;0100;;
200212;0200;;
200212;0300;;
200212;0400;;
200212;0500;;
200212;0600;;
200212;0700;;
200212;0800;;
200212;0900;;
200212;1000;;
200212;1100;;
200212;1200;;
200212;1300;;
200212;1400;;
200212;1500;;
200212;1600;;
200212;1700;;
200212;1800;;
200212;1900;;
200212;2000;;
200212;2100;;
200212;2200;;
200212;2300;;
200213;0000;;
200213;0100;;
200213;0200;;
200213;0300;;
200213;0400;;
200213;0500;;
200213;0600;;
200213;0700;;
200213;0800;;
200213;0900;;
200213;1000;;
200213;1100;;
200213;1200;;
200213;1300;;
200213;1400;;
200213;1500;;
200213;1600;;
200213;1700;;
200213;1800;;
200213;1900;;
200213;2000;;
200213;2100;;
200213;2200;;
200213;2300;;
200214;0000;;
200214;0100;;
200214;0200;;
200214;0300;;
200214;0400;;
200214;0500;;
200214;0600;;
200214;0700;;
200214;0800;;
200214;0900;;
200214;1000;;
200214;1100;;
200214;1200;;
200214;1300;;
200214;1400;;
200214;1500;;
200214;1600;;
200214;1700;;
200214;1800;;
200214;1900;;
200214;2000;;
200214;2100;;
200214;2200;;
200214;2300;;
200215;0000;;
200215;0100;;
200215;0200;;
200215;0300;;
200215;0400;;
200215;0500;;
200215;0600;;
200215;0700;;
200215;0800;;
200215;0900;;
200215;1000;;
200215;1100;;
200215;1200;;
200215;1300;;
200215;1400;;
200215;1500;;
200215;1600;;
200215;1700;;
200215;1800;;
200215;1900;;
200215;2000;;
200215;2100;;
200215;2200;;
200215;2300;;
200216;0000;;
200216;0100;;
200216;0200;;
200216;0300;;
200216;0400;;
200216;0500;;
200216;0600;;
200216;0700;;
200216;0800;;
200216;0900;;
200216;1000;;
200216;1100;;
200216;1200;;
200216;1300;;
200216;1400;;
200216;1500;;
200216;1600;;
200216;1700;;
200216;1800;;
200216;1900;;
200216;2000;;
200216;2100;;
200216;2200;;
200216;2300;;
200217;0000;;
200217;0100;;
200217;0200;;
200217;0300;;
200217;0400;;
200217;0500;;
200217;0600;;
200217;0700;;
200217;0800;;
200217;0900;;
200217;1000;;
200217;1100;;
200217;1200;;
200217;1300;;
200217;1400;;
200217;1500;;
200217;1600;;
200217;1700;;
200217;1800;;
200217;1900;;
200217;2000;;
200217;2100;;
200217;2200;;
200217;2300;;
200218;0000;;
200218;0100;;
200218;0200;;
200218;0300;;
200218;0400;;
200218;0500;;
200218;0600;;
200218;0700;;
200218;0800;;
200218;0900;;
200218;1000;;
200218;1100;;
200218;1200;;
200218;1300;;
200218;1400;;
200218;1500;;
200218;1600;;
200218;1700;;
200218;1800;;
200218;1900;;
200218;2000;;
200218;2100;;
200218;2200;;
200218;2300;;
200219;0000;;
200219;0100;;
200219;0200;;
200219;0300;;
200219;0400;;
200219;0500;;
200219;0600;;
200219;0700;;
200219;0800;;
200219;0900;;
200219;1000;;
200219;1100;;
200219;1200;;
200219;1300;;
200219;1400;;
200219;1500;;
200219;1600;;
200219;1700;;
200219;1800;;
200219;1900;;
200219;2000;;
200219;2100;;
200219;2200;;
200219;2300;;
200220;0000;;
200220;0100;;
200220;0200;;
200220;0300;;
200220;0400;;
200220;0500;;
200220;0600;;
200220;0700;;
200220;0800;;
200220;0900;;
200220;1000;;
200220;1100;;
200220;1200;;
200220;1300;;
200220;1400;;
200220;1500;;
200220;1600;;
200220;1700;;
200220;1800;;
200220;1900;;
200220;2000;;
200220;2100;;
200220;2200;;
200220;2300;;
200221;0000;;
200221;0100;;
200221;0200;;
200221;0300;;
200221;0400;;
200221;0500;;
200221;0600;;
200221;0700;;
200221;0800;;
200221;0900;;
200221;1000;;
200221;1100;;
200221;1200;;
200221;1300;;
200221;1400;;
200221;1500;;
200221;1600;;
200221;1700;;
200221;1800;;
200221;1900;;
200221;2000;;
200221;2100;;
200221;2200;;
200221;2300;;
200222;0000;;
200222;0100;;
200222;0200;;
200222;0300;;
200222;0400;;
200222;0500;;
200222;0600;;
200222;0700;;
200222;0800;;
200222;0900;;
200222;1000;;
200222;1100;;
200222;1200;;
200222;1300;;
200222;1400;;
200222;1500;;
200222;1600;;
200222;1700;;
200222;1800;;
200222;1900;;
200222;2000;;
200222;2100;;
200222;2200;;
200222;2300;;
200223;0000;;
200223;0100;;
200223;0200;;
200223;0300;;
200223;0400;;
200223;0500;;
200223;0600;;
200223;0700;;
200223;0800;;
200223;0900;;
200223;1000;;
200223;1100;;
200223;1200;;
200223;1300;;
200223;1400;;
200223;1500;;
200223;1600;;
200223;1700;;
200223;1800;;
200223;1900;;
200223;2000;;
200223;2100;;
200223;2200;;
200223;2300;;
200224;0000;;
200224;0100;;
200224;0200;;
200224;0300;;
200224;0400;;
200224;0500;;
200224;0600;;
200224;0700;;
200224;0800;;
200224;0900;;
200224;1000;;
200224;1100;;
200224;1200;;
200224;1300;;
200224;1400;;
200224;1500;;
200224;1600;;
200224;1700;;
200224;1800;;
200224;1900;;
200224;2000;;
200224;2100;;
200224;2200;;
200224;2300;;
200225;0000;;
200225;0100;;
200225;0200;;
200225;0300;;
200225;0400;;
200225;0500;;
200225;0600;;
200225;0700;;
200225;0800;;
200225;0900;;
200225;1000;;
200225;1100;;
200225;1200;;
200225;1300;;
200225;1400;;
200225;1500;;
200225;1600;;
200225;1700;;
200225;1800;;
200225;1900;;
200225;2000;;
200225;2100;;
200225;2200;;
200225;2300;;
200226;0000;;
200226;0100;;
200226;0200;;
200226;0300;;
200226;0400;;
200226;0500;;
200226;0600;;
200226;0700;;
200226;0800;;
200226;0900;;
200226;1000;;
200226;1100;;
200226;1200;;
200226;1300;;
200226;1400;;
200226;1500;;
200226;1600;;
200226;1700;;
200226;1800;;
200226;1900;;
200226;2000;;
200226;2100;;
200226;2200;;
200226;2300;;
200227;0000;;
200227;0100;;
200227;0200;;
200227;0300;;
200227;0400;;
200227;0500;;
200227;0600;;
200227;0700;;
200227;0800;;
200227;0900;;
200227;1000;;
200227;1100;;
200227;1200;;
200227;1300;;
200227;1400;;
200227;1500;;
200227;1600;;
200227;1700;;
200227;1800;;
200227;1900;;
200227;2000;;
200227;2100;;
200227;2200;;
200227;2300;;
200228;0000;;
200228;0100;;
200228;0200;;
200228;0300;;
200228;0400;;
200228;0500;;
200228;0600;;
200228;0700;;
200228;0800;;
200228;0900;;
200228;1000;;
200228;1100;;
200228;1200;;
200228;1300;;
200228;1400;;
200228;1500;;
200228;1600;;
200228;1700;;
200228;1800;;
200228;1900;;
200228;2000;;
200228;2100;;
200228;2200;;
200228;2300;;
200229;0000;;
200229;0100;;
200229;0200;;
200229;0300;;
200229;0400;;
200229;0500;;
200229;0600;;
200229;0700;;
200229;0800;;
200229;0900;;
200229;1000;;
200229;1100;;
200229;1200;;
200229;1300;;
200229;1400;;
200229;1500;;
200229;1600;;
200229;1700;;
200229;1800;;
200229;1900;;
200229;2000;;
200229;2100;;
200229;2200;;
200229;2300;;
200301;0000;;
200301;0100;;
200301;0200;;
200301;0300;;
200301;0400;;
200301;0500;;
200301;0600;;
200301;0700;;
200301;0800;;
200301;0900;;
200301;1000;;
200301;1100;;
200301;1200;;
200301;1300;;
200301;1400;;
200301;1500;;
200301;1600;;
200301;1700;;
200301;1800;;
200301;1900;;
200301;2000;;
200301;2100;;
200301;2200;;
200301;2300;;
200302;0000;;
200302;0100;;
200302;0200;;
200302;0300;;
200302;0400;;
200302;0500;;
200302;0600;;
200302;0700;;
200302;0800;;
200302;0900;;
200302;1000;;
200302;1100;;
200302;1200;;
200302;1300;;
200302;1400;;
200302;1500;;
200302;1600;;
200302;1700;;
200302;1800;;
200302;1900;;
200302;2000;;
200302;2100;;
200302;2200;;
200302;2300;;
200303;0000;;
200303;0100;;
