FECHA (YYMMDD);HORA (HHMM);;
161130;1400;350,3;
161130;1500;347,7;
161130;1600;333,5;
161130;1700;330,7;
161130;1800;339,1;
161130;1900;326,4;
161130;2000;268,9;
161130;2100;279,7;
161130;2200;288,7;
161130;2300;262,5;
161201;0000;240,8;
161201;0100;260,7;
161201;0200;249,2;
161201;0300;212,3;
161201;0400;212;
161201;0500;214;
161201;0600;213,1;
161201;0700;205,9;
161201;0800;210,3;
161201;0900;211,8;
161201;1000;237,1;
161201;1100;277,5;
161201;1200;275,3;
161201;1300;279,9;
161201;1400;276,6;
161201;1500;276;
161201;1600;279,3;
161201;1700;272,4;
161201;1800;248,9;
161201;1900;246,3;
161201;2000;245,3;
161201;2100;219,3;
161201;2200;219;
161201;2300;216;
161202;0000;215,3;
161202;0100;217,1;
161202;0200;210,7;
161202;0300;213,8;
161202;0400;213;
161202;0500;213,2;
161202;0600;209,1;
161202;0700;206,2;
161202;0800;197,2;
161202;0900;253,8;
161202;1000;283,6;
161202;1100;275,9;
161202;1200;273,9;
161202;1300;275,9;
161202;1400;287,7;
161202;1500;287,9;
161202;1600;291;
161202;1700;283,9;
161202;1800;283;
161202;1900;272,8;
161202;2000;268,5;
161202;2100;250,2;
161202;2200;273,7;
161202;2300;246,1;
161203;0000;254,5;
161203;0100;252,6;
161203;0200;236,6;
161203;0300;261,1;
161203;0400;274;
161203;0500;260,2;
161203;0600;19,78;
161203;0700;94,4;
161203;0800;88,1;
161203;0900;24,36;
161203;1000;255,8;
161203;1100;252,3;
161203;1200;259,9;
161203;1300;270;
161203;1400;279;
161203;1500;265,2;
161203;1600;260,5;
161203;1700;266,8;
161203;1800;289,6;
161203;1900;331,4;
161203;2000;338,7;
161203;2100;352,3;
161203;2200;354,7;
161203;2300;358,4;
161204;0000;10,89;
161204;0100;18,18;
161204;0200;16,86;
161204;0300;8,17;
161204;0400;5,333;
161204;0500;13,01;
161204;0600;15,91;
161204;0700;17,32;
161204;0800;19,58;
161204;0900;28,32;
161204;1000;19,49;
161204;1100;5,039;
161204;1200;4,795;
161204;1300;355,2;
161204;1400;358,2;
161204;1500;351,8;
161204;1600;335,9;
161204;1700;304,6;
161204;1800;293;
161204;1900;285;
161204;2000;282,3;
161204;2100;288,7;
161204;2200;291,9;
161204;2300;304,9;
161205;0000;18,67;
161205;0100;59,75;
161205;0200;51,38;
161205;0300;4,444;
161205;0400;274,1;
161205;0500;77,92;
161205;0600;89,2;
161205;0700;81,8;
161205;0800;276,1;
161205;0900;252,5;
161205;1000;240,8;
161205;1100;239;
161205;1200;240,7;
161205;1300;242,4;
161205;1400;243,9;
161205;1500;243,6;
161205;1600;240;
161205;1700;240,2;
161205;1800;225,4;
161205;1900;215,4;
161205;2000;210,3;
161205;2100;213,6;
161205;2200;213,8;
161205;2300;211,1;
161206;0000;211,8;
161206;0100;209,5;
161206;0200;205,2;
161206;0300;194,9;
161206;0400;204,8;
161206;0500;214,6;
161206;0600;214,9;
161206;0700;211,5;
161206;0800;204,2;
161206;0900;205,2;
161206;1000;212,4;
161206;1100;237,5;
161206;1200;242,2;
161206;1300;246,7;
161206;1400;237,7;
161206;1500;239,8;
161206;1600;233,4;
161206;1700;236,9;
161206;1800;228,6;
161206;1900;220,9;
161206;2000;210,8;
161206;2100;211,8;
161206;2200;209,5;
161206;2300;215,1;
161207;0000;216,3;
161207;0100;214,9;
161207;0200;213,4;
161207;0300;213,1;
161207;0400;214;
161207;0500;211,9;
161207;0600;212,6;
161207;0700;208,6;
161207;0800;206,4;
161207;0900;271,5;
161207;1000;282,5;
161207;1100;284,5;
161207;1200;283,7;
161207;1300;284,7;
161207;1400;283,7;
161207;1500;249,9;
161207;1600;245,5;
161207;1700;246,4;
161207;1800;245,1;
161207;1900;229,3;
161207;2000;219,6;
161207;2100;213,5;
161207;2200;212,4;
161207;2300;211;
161208;0000;212,9;
161208;0100;219,8;
161208;0200;216,7;
161208;0300;218,4;
161208;0400;216;
161208;0500;207,8;
161208;0600;210,6;
161208;0700;214,9;
161208;0800;202,5;
161208;0900;245;
161208;1000;275,1;
161208;1100;271,3;
161208;1200;256,9;
161208;1300;278,8;
161208;1400;349,7;
161208;1500;335,9;
161208;1600;30,18;
161208;1700;39,91;
161208;1800;40,3;
161208;1900;39,18;
161208;2000;43,4;
161208;2100;29,15;
161208;2200;358,5;
161208;2300;10,61;
161209;0000;23,19;
161209;0100;17,46;
161209;0200;349,5;
161209;0300;40,33;
161209;0400;17,3;
161209;0500;16,17;
161209;0600;23,22;
161209;0700;40,4;
161209;0800;48,04;
161209;0900;49,28;
161209;1000;44,84;
161209;1100;41,51;
161209;1200;35,42;
161209;1300;32,5;
161209;1400;33,05;
161209;1500;13,6;
161209;1600;7,995;
161209;1700;333,2;
161209;1800;334,7;
161209;1900;301,9;
161209;2000;285,4;
161209;2100;280,2;
161209;2200;290,6;
161209;2300;277,8;
161210;0000;307,1;
161210;0100;298,4;
161210;0200;288,6;
161210;0300;253,4;
161210;0400;324,1;
161210;0500;281,3;
161210;0600;277,9;
161210;0700;0,37;
161210;0800;9,42;
161210;0900;17,26;
161210;1000;26,01;
161210;1100;329,1;
161210;1200;340,6;
161210;1300;304,7;
161210;1400;271,7;
161210;1500;266,5;
161210;1600;278,6;
161210;1700;280,7;
161210;1800;264;
161210;1900;226;
161210;2000;223,8;
161210;2100;246,8;
161210;2200;249,6;
161210;2300;240,8;
161211;0000;220,4;
161211;0100;211,4;
161211;0200;209,5;
161211;0300;206,9;
161211;0400;223,9;
161211;0500;177,4;
161211;0600;226,4;
161211;0700;250,4;
161211;0800;285,4;
161211;0900;273,3;
161211;1000;277,1;
161211;1100;272,5;
161211;1200;277,1;
161211;1300;260,2;
161211;1400;257,5;
161211;1500;270,3;
161211;1600;252,6;
161211;1700;240,5;
161211;1800;239,8;
161211;1900;249,9;
161211;2000;259,8;
161211;2100;250,7;
161211;2200;254,4;
161211;2300;263,5;
161212;0000;259,7;
161212;0100;273,9;
161212;0200;273,4;
161212;0300;266,7;
161212;0400;236,5;
161212;0500;225,7;
161212;0600;213,5;
161212;0700;225,3;
161212;0800;212,8;
161212;0900;204,8;
161212;1000;222,3;
161212;1100;232,1;
161212;1200;219,2;
161212;1300;220,3;
161212;1400;221,6;
161212;1500;235,6;
161212;1600;226,4;
161212;1700;220;
161212;1800;213,7;
161212;1900;207,1;
161212;2000;209,5;
161212;2100;209,9;
161212;2200;207,2;
161212;2300;201,7;
161213;0000;195,6;
161213;0100;197,5;
161213;0200;183,8;
161213;0300;186;
161213;0400;199,1;
161213;0500;198,7;
161213;0600;208,3;
161213;0700;203,7;
161213;0800;183;
161213;0900;203,5;
161213;1000;210,2;
161213;1100;209,5;
161213;1200;206,1;
161213;1300;202,5;
161213;1400;224,1;
161213;1500;223,1;
161213;1600;211,9;
161213;1700;217,1;
161213;1800;214;
161213;1900;216,8;
161213;2000;214,5;
161213;2100;213,2;
161213;2200;214,8;
161213;2300;216,8;
161214;0000;221,2;
161214;0100;221,4;
161214;0200;219;
161214;0300;211,2;
161214;0400;210,6;
161214;0500;217,4;
161214;0600;225,7;
161214;0700;210,9;
161214;0800;207,2;
161214;0900;205,7;
161214;1000;248,6;
161214;1100;263,2;
161214;1200;269,9;
161214;1300;275,6;
161214;1400;247,5;
161214;1500;247,2;
161214;1600;248,6;
161214;1700;247,9;
161214;1800;221,2;
161214;1900;216;
161214;2000;222,4;
161214;2100;245,6;
161214;2200;224,4;
161214;2300;219,1;
161215;0000;220,3;
161215;0100;221,7;
161215;0200;216,2;
161215;0300;217,8;
161215;0400;213,3;
161215;0500;215,2;
161215;0600;207,8;
161215;0700;215,1;
161215;0800;217,9;
161215;0900;262,2;
161215;1000;276,3;
161215;1100;272,2;
161215;1200;271,6;
161215;1300;32,32;
161215;1400;42,03;
161215;1500;42,36;
161215;1600;42,88;
161215;1700;8,74001;
161215;1800;349,5;
161215;1900;332,8;
161215;2000;320,2;
161215;2100;281,9;
161215;2200;316,6;
161215;2300;340,4;
161216;0000;340,8;
161216;0100;33,15;
161216;0200;13,03;
161216;0300;347,3;
161216;0400;318;
161216;0500;306,3;
161216;0600;320,9;
161216;0700;288,8;
161216;0800;280;
161216;0900;282,8;
161216;1000;263,9;
161216;1100;61,73;
161216;1200;29,23;
161216;1300;328,5;
161216;1400;272,6;
161216;1500;272,6;
161216;1600;269,4;
161216;1700;247,3;
161216;1800;281,1;
161216;1900;271,8;
161216;2000;277,1;
161216;2100;256;
161216;2200;236,5;
161216;2300;216,1;
161217;0000;226,6;
161217;0100;263;
161217;0200;264,4;
161217;0300;247,6;
161217;0400;245,4;
161217;0500;220,8;
161217;0600;90,3;
161217;0700;264,6;
161217;0800;206,6;
161217;0900;271,1;
161217;1000;283,8;
161217;1100;278,5;
161217;1200;278,3;
161217;1300;282,5;
161217;1400;280,9;
161217;1500;282,9;
161217;1600;277,3;
161217;1700;237,1;
161217;1800;222,7;
161217;1900;243,6;
161217;2000;253,6;
161217;2100;235,7;
161217;2200;211,1;
161217;2300;212,8;
161218;0000;217,7;
161218;0100;214,1;
161218;0200;218,6;
161218;0300;225,6;
161218;0400;217,8;
161218;0500;205,7;
161218;0600;202,2;
161218;0700;201,8;
161218;0800;174,9;
161218;0900;195,5;
161218;1000;278,7;
161218;1100;283;
161218;1200;270,8;
161218;1300;261,9;
161218;1400;258,9;
161218;1500;249,7;
161218;1600;242,1;
161218;1700;228,1;
161218;1800;213,6;
161218;1900;210,9;
161218;2000;212,3;
161218;2100;213;
161218;2200;212;
161218;2300;213,5;
161219;0000;221,5;
161219;0100;218,8;
161219;0200;215,5;
161219;0300;213,8;
161219;0400;218,6;
161219;0500;221,6;
161219;0600;223,6;
161219;0700;205,9;
161219;0800;209,9;
161219;0900;211,5;
161219;1000;213,7;
161219;1100;251,3;
161219;1200;278,6;
161219;1300;279,6;
161219;1400;271,4;
161219;1500;233,1;
161219;1600;230,1;
161219;1700;233,7;
161219;1800;237,5;
161219;1900;235,6;
161219;2000;234,4;
161219;2100;242,4;
161219;2200;238,3;
161219;2300;236,4;
161220;0000;229,9;
161220;0100;240,4;
161220;0200;245,9;
161220;0300;244,1;
161220;0400;264;
161220;0500;300,5;
161220;0600;55,86;
161220;0700;87,9;
161220;0800;80,8;
161220;0900;245,1;
161220;1000;257,9;
161220;1100;215,3;
161220;1200;339,3;
161220;1300;345,7;
161220;1400;312,8;
161220;1500;324,6;
161220;1600;337,1;
161220;1700;340,1;
161220;1800;335,7;
161220;1900;337,6;
161220;2000;256,1;
161220;2100;278,7;
161220;2200;283,8;
161220;2300;296;
161221;0000;289,5;
161221;0100;267,5;
161221;0200;232,3;
161221;0300;210,5;
161221;0400;211,1;
161221;0500;209,1;
161221;0600;196,9;
161221;0700;204,3;
161221;0800;179;
161221;0900;209,2;
161221;1000;210,5;
161221;1100;209,7;
161221;1200;210,1;
161221;1300;227;
161221;1400;238,4;
161221;1500;234,9;
161221;1600;236,9;
161221;1700;232,8;
161221;1800;224,9;
161221;1900;219,2;
161221;2000;213,2;
161221;2100;210;
161221;2200;209,8;
161221;2300;208,1;
161222;0000;204,6;
161222;0100;209,7;
161222;0200;215,9;
161222;0300;209,4;
161222;0400;207,3;
161222;0500;209,4;
161222;0600;212,3;
161222;0700;212,3;
161222;0800;210,1;
161222;0900;227,4;
161222;1000;233;
161222;1100;233,8;
161222;1200;269,1;
161222;1300;252,1;
161222;1400;245,6;
161222;1500;238,6;
161222;1600;235,5;
161222;1700;228,2;
161222;1800;220,3;
161222;1900;214,7;
161222;2000;214,6;
161222;2100;211;
161222;2200;212,2;
161222;2300;211,9;
161223;0000;212,6;
161223;0100;213,5;
161223;0200;211,7;
161223;0300;208,9;
161223;0400;212,6;
161223;0500;212,2;
161223;0600;215,2;
161223;0700;209,6;
161223;0800;207,5;
161223;0900;205;
161223;1000;258,3;
161223;1100;280,6;
161223;1200;278,9;
161223;1300;268,1;
161223;1400;243,1;
161223;1500;244,4;
161223;1600;239,5;
161223;1700;235,3;
161223;1800;236,4;
161223;1900;234,8;
161223;2000;238,9;
161223;2100;234,7;
161223;2200;235,1;
161223;2300;236;
161224;0000;236,5;
161224;0100;211,8;
161224;0200;213,5;
161224;0300;238,1;
161224;0400;257,8;
161224;0500;278;
161224;0600;62,85;
161224;0700;67,3;
161224;0800;72,54;
161224;0900;52,92;
161224;1000;39,83;
161224;1100;4,494;
161224;1200;323,8;
161224;1300;331,5;
161224;1400;324,3;
161224;1500;330,9;
161224;1600;328,9;
161224;1700;333,2;
161224;1800;331,7;
161224;1900;336,7;
161224;2000;342,3;
161224;2100;359,5;
161224;2200;7,017;
161224;2300;13,64;
161225;0000;34,71;
161225;0100;37,68;
161225;0200;29,6;
161225;0300;26,53;
161225;0400;22,37;
161225;0500;6,195;
161225;0600;333,1;
161225;0700;330,8;
161225;0800;4,468;
161225;0900;25,83;
161225;1000;38,49;
161225;1100;41,91;
161225;1200;30,33;
161225;1300;39,09;
161225;1400;49,9;
161225;1500;41,98;
161225;1600;29,79;
161225;1700;43,15;
161225;1800;18,59;
161225;1900;17,81;
161225;2000;43,64;
161225;2100;51,54;
161225;2200;62,31;
161225;2300;52,75;
161226;0000;37,31;
161226;0100;67,21;
161226;0200;56,03;
161226;0300;100,8;
161226;0400;104,5;
161226;0500;115,6;
161226;0600;134,4;
161226;0700;144,2;
161226;0800;139,4;
161226;0900;177,5;
161226;1000;234,1;
161226;1100;271,9;
161226;1200;278,1;
161226;1300;282,9;
161226;1400;263,7;
161226;1500;241,4;
161226;1600;236,9;
161226;1700;235,5;
161226;1800;236,5;
161226;1900;232,9;
161226;2000;217,8;
161226;2100;209,6;
161226;2200;209,9;
161226;2300;210;
161227;0000;211,6;
161227;0100;212,5;
161227;0200;209,9;
161227;0300;211,9;
161227;0400;201;
161227;0500;171,5;
161227;0600;192,9;
161227;0700;199,4;
161227;0800;200,4;
161227;0900;207,6;
161227;1000;202,4;
161227;1100;221,4;
161227;1200;214,3;
161227;1300;212,9;
161227;1400;239,9;
161227;1500;247,3;
161227;1600;237,3;
161227;1700;221,7;
161227;1800;218,4;
161227;1900;216,6;
161227;2000;224,4;
161227;2100;215,8;
161227;2200;214,7;
161227;2300;216;
161228;0000;216,6;
161228;0100;219,1;
161228;0200;214,5;
161228;0300;290,6;
161228;0400;287,3;
161228;0500;245,1;
161228;0600;202,2;
161228;0700;154,7;
161228;0800;159;
161228;0900;153,8;
161228;1000;197,6;
161228;1100;273,9;
161228;1200;270,5;
161228;1300;258,6;
161228;1400;261,4;
161228;1500;321,1;
161228;1600;45,25;
161228;1700;43,38;
161228;1800;37,74;
161228;1900;40,67;
161228;2000;44,24;
161228;2100;30,04;
161228;2200;30,78;
161228;2300;31,85;
161229;0000;4,854;
161229;0100;43,89;
161229;0200;38,51;
161229;0300;38,49;
161229;0400;29,76;
161229;0500;29,23;
161229;0600;14,67;
161229;0700;15,29;
161229;0800;17,59;
161229;0900;31,18;
161229;1000;36,96;
161229;1100;37,82;
161229;1200;32,34;
161229;1300;39,86;
161229;1400;39,18;
161229;1500;23,35;
161229;1600;25,1;
161229;1700;5,541;
161229;1800;355,8;
161229;1900;25,68;
161229;2000;4,084;
161229;2100;8,94;
161229;2200;11,65;
161229;2300;9;
161230;0000;48,62;
161230;0100;40,55;
161230;0200;45,74;
161230;0300;47,89;
161230;0400;50,23;
161230;0500;58,09;
161230;0600;56,51;
161230;0700;49,06;
161230;0800;41,48;
161230;0900;21,11;
161230;1000;19,9;
161230;1100;32,68;
161230;1200;35,81;
161230;1300;38,42;
161230;1400;40,01;
161230;1500;29,88;
161230;1600;26,11;
161230;1700;4,773;
161230;1800;349,5;
161230;1900;334,5;
161230;2000;319,9;
161230;2100;284;
161230;2200;273,6;
161230;2300;277,4;
161231;0000;277,5;
161231;0100;273,5;
161231;0200;258,3;
161231;0300;266,3;
161231;0400;292,8;
161231;0500;319,6;
161231;0600;294,8;
161231;0700;76,5699;
161231;0800;43,87;
161231;0900;33,41;
161231;1000;337,3;
161231;1100;322,7;
161231;1200;316,8;
161231;1300;303,2;
161231;1400;339,1;
161231;1500;311,5;
161231;1600;277,8;
161231;1700;274,4;
161231;1800;282,5;
161231;1900;277,9;
161231;2000;251,8;
161231;2100;216,3;
161231;2200;207,9;
161231;2300;222,8;
170101;0000;214;
170101;0100;215,9;
170101;0200;210,9;
170101;0300;214,1;
170101;0400;212,1;
170101;0500;201,8;
170101;0600;189,6;
170101;0700;141,7;
170101;0800;198,6;
170101;0900;222,9;
170101;1000;267;
170101;1100;255,6;
170101;1200;246,8;
170101;1300;242,6;
170101;1400;243,6;
170101;1500;244,2;
170101;1600;238;
170101;1700;238,5;
170101;1800;243,3;
170101;1900;240,5;
170101;2000;238,5;
170101;2100;239,9;
170101;2200;231,7;
170101;2300;218;
170102;0000;213,5;
170102;0100;215,8;
170102;0200;212,7;
170102;0300;215,8;
170102;0400;212,8;
170102;0500;222;
170102;0600;223,6;
170102;0700;210,8;
170102;0800;208,4;
170102;0900;205,3;
170102;1000;201,1;
170102;1100;234,8;
170102;1200;254,1;
170102;1300;244,6;
170102;1400;230,2;
170102;1500;230,8;
170102;1600;231;
170102;1700;233,1;
170102;1800;236,3;
170102;1900;236,6;
170102;2000;236,3;
170102;2100;235,6;
170102;2200;234,7;
170102;2300;235,3;
170103;0000;232,7;
170103;0100;229,4;
170103;0200;228,1;
170103;0300;234,1;
170103;0400;240,7;
170103;0500;236,5;
170103;0600;266,1;
170103;0700;195,2;
170103;0800;213,2;
170103;0900;207;
170103;1000;204,6;
170103;1100;215,1;
170103;1200;253,2;
170103;1300;240,7;
170103;1400;263,7;
170103;1500;250,1;
170103;1600;244,3;
170103;1700;239,8;
170103;1800;241,6;
170103;1900;235,3;
170103;2000;233;
170103;2100;228,8;
170103;2200;219,8;
170103;2300;208,9;
170104;0000;207,5;
170104;0100;193,4;
170104;0200;208,2;
170104;0300;202,5;
170104;0400;177,6;
170104;0500;156,3;
170104;0600;175,8;
170104;0700;183,4;
170104;0800;175,7;
170104;0900;191,6;
170104;1000;212,3;
170104;1100;212,3;
170104;1200;206,7;
170104;1300;227,2;
170104;1400;222,9;
170104;1500;230,7;
170104;1600;229,5;
170104;1700;223,7;
170104;1800;222;
170104;1900;220,9;
170104;2000;213,9;
170104;2100;211,4;
170104;2200;209,7;
170104;2300;207,7;
170105;0000;211,3;
170105;0100;213,1;
170105;0200;215,8;
170105;0300;219,2;
170105;0400;213,6;
170105;0500;206,4;
170105;0600;210,8;
170105;0700;205,1;
170105;0800;208,9;
170105;0900;213,1;
170105;1000;208,6;
170105;1100;208,7;
170105;1200;;
170105;1300;217,9;
170105;1400;227,6;
170105;1500;229,8;
170105;1600;248,4;
170105;1700;241,1;
170105;1800;215,8;
170105;1900;227,7;
170105;2000;233;
170105;2100;224,9;
170105;2200;224,3;
170105;2300;214,1;
170106;0000;212,1;
170106;0100;208,9;
170106;0200;207,3;
170106;0300;207,2;
170106;0400;210,1;
170106;0500;206,1;
170106;0600;216,2;
170106;0700;208,9;
170106;0800;183,3;
170106;0900;259,8;
170106;1000;277,4;
170106;1100;283,4;
170106;1200;278;
170106;1300;277,6;
170106;1400;279,5;
170106;1500;273,4;
170106;1600;249;
170106;1700;246,7;
170106;1800;239,9;
170106;1900;247,8;
170106;2000;238,4;
170106;2100;236,5;
170106;2200;237,9;
170106;2300;239,3;
170107;0000;224;
170107;0100;208,1;
170107;0200;200,8;
170107;0300;200,7;
170107;0400;215,3;
170107;0500;203,9;
170107;0600;248,7;
170107;0700;245,7;
170107;0800;128,3;
170107;0900;96;
170107;1000;282,7;
170107;1100;283,8;
170107;1200;285,7;
170107;1300;281,2;
170107;1400;276,5;
170107;1500;273,9;
170107;1600;274;
170107;1700;274,6;
170107;1800;281,3;
170107;1900;282,2;
170107;2000;279,8;
170107;2100;256,3;
170107;2200;270,2;
170107;2300;302,5;
170108;0000;240;
170108;0100;223,5;
170108;0200;239,2;
170108;0300;220,6;
170108;0400;136,2;
170108;0500;6,518;
170108;0600;331,8;
170108;0700;311,1;
170108;0800;323,3;
170108;0900;316,2;
170108;1000;353,4;
170108;1100;336,7;
170108;1200;344,6;
170108;1300;339,3;
170108;1400;341,1;
170108;1500;346,6;
170108;1600;334,6;
170108;1700;335,5;
170108;1800;349,9;
170108;1900;352,7;
170108;2000;357;
170108;2100;7,973;
170108;2200;347;
170108;2300;335,8;
170109;0000;278,8;
170109;0100;237;
170109;0200;244,5;
170109;0300;232,2;
170109;0400;234,3;
170109;0500;229,6;
170109;0600;240,5;
170109;0700;210,5;
170109;0800;207,7;
170109;0900;216,8;
170109;1000;281,8;
170109;1100;283,8;
170109;1200;275,5;
170109;1300;278,4;
170109;1400;275,4;
170109;1500;269,4;
170109;1600;248,2;
170109;1700;241,7;
170109;1800;242,9;
170109;1900;239,8;
170109;2000;226,3;
170109;2100;221,4;
170109;2200;215,3;
170109;2300;212,5;
170110;0000;206,3;
170110;0100;197,9;
170110;0200;169,1;
170110;0300;165,6;
170110;0400;174,7;
170110;0500;177,6;
170110;0600;159,1;
170110;0700;182,5;
170110;0800;191;
170110;0900;190,3;
170110;1000;168,4;
170110;1100;213,8;
170110;1200;278,7;
170110;1300;258,2;
170110;1400;243,8;
170110;1500;238,4;
170110;1600;242,3;
170110;1700;237,2;
170110;1800;233;
170110;1900;217,5;
170110;2000;214,2;
170110;2100;213,8;
170110;2200;210,5;
170110;2300;213,4;
170111;0000;216,2;
170111;0100;218,9;
170111;0200;218,1;
170111;0300;216,3;
170111;0400;215,6;
170111;0500;214,9;
170111;0600;221,9;
170111;0700;213,2;
170111;0800;205,4;
170111;0900;215,9;
170111;1000;248,7;
170111;1100;276,8;
170111;1200;274,1;
170111;1300;273,8;
170111;1400;273,5;
170111;1500;255,2;
170111;1600;245,1;
170111;1700;244,9;
170111;1800;239,8;
170111;1900;226,6;
170111;2000;218,3;
170111;2100;219,2;
170111;2200;219;
170111;2300;212,6;
170112;0000;221,9;
170112;0100;217,6;
170112;0200;214,1;
170112;0300;216,9;
170112;0400;221,8;
170112;0500;219,8;
170112;0600;214,4;
170112;0700;207,3;
170112;0800;215,2;
170112;0900;211,2;
170112;1000;208,9;
170112;1100;217,2;
170112;1200;233,3;
170112;1300;237,4;
170112;1400;237,4;
170112;1500;234,9;
170112;1600;241,8;
170112;1700;239,4;
170112;1800;236,8;
170112;1900;236;
170112;2000;230,3;
170112;2100;229,9;
170112;2200;226,2;
170112;2300;215,8;
170113;0000;222,2;
170113;0100;221,1;
170113;0200;215,4;
170113;0300;209,5;
170113;0400;214,5;
170113;0500;210,8;
170113;0600;207,4;
170113;0700;216,1;
170113;0800;221,1;
170113;0900;207,2;
170113;1000;205,6;
170113;1100;203,1;
170113;1200;235,7;
170113;1300;245,1;
170113;1400;244,3;
170113;1500;236;
170113;1600;230,2;
170113;1700;233,3;
170113;1800;213,9;
170113;1900;215,7;
170113;2000;212,1;
170113;2100;212,2;
170113;2200;213,8;
170113;2300;221,9;
170114;0000;222,8;
170114;0100;221,9;
170114;0200;223,5;
170114;0300;218,9;
170114;0400;210,5;
170114;0500;209,6;
170114;0600;211,8;
170114;0700;212,9;
170114;0800;210,6;
170114;0900;210,9;
170114;1000;212,1;
170114;1100;237,2;
170114;1200;236,7;
170114;1300;243;
170114;1400;238,8;
170114;1500;240,4;
170114;1600;235,4;
170114;1700;234,4;
170114;1800;218,4;
170114;1900;226,8;
170114;2000;217,1;
170114;2100;219;
170114;2200;210,9;
170114;2300;211,7;
170115;0000;215,2;
170115;0100;213,8;
170115;0200;217,5;
170115;0300;215,9;
170115;0400;207,7;
170115;0500;232,7;
170115;0600;226,4;
170115;0700;216,8;
170115;0800;216,8;
170115;0900;213,1;
170115;1000;224,6;
170115;1100;257;
170115;1200;280,1;
170115;1300;280,1;
170115;1400;288;
170115;1500;279,1;
170115;1600;255,7;
170115;1700;248,3;
170115;1800;247,9;
170115;1900;240,8;
170115;2000;243,7;
170115;2100;241,5;
170115;2200;217,6;
170115;2300;221,8;
170116;0000;223,8;
170116;0100;221,9;
170116;0200;219,8;
170116;0300;217,6;
170116;0400;215,7;
170116;0500;218,9;
170116;0600;219,7;
170116;0700;211,3;
170116;0800;202,7;
170116;0900;202,8;
170116;1000;236,8;
170116;1100;230,6;
170116;1200;256,2;
170116;1300;276,6;
170116;1400;246,4;
170116;1500;239,2;
170116;1600;236,4;
170116;1700;235,9;
170116;1800;237,1;
170116;1900;237,6;
170116;2000;233,6;
170116;2100;219,2;
170116;2200;239,4;
170116;2300;211,2;
170117;0000;216,3;
170117;0100;215,3;
170117;0200;223,7;
170117;0300;216,3;
170117;0400;215,8;
170117;0500;214,5;
170117;0600;211,8;
170117;0700;216,1;
170117;0800;220;
170117;0900;212,9;
170117;1000;216,2;
170117;1100;239,6;
170117;1200;239,8;
170117;1300;258,7;
170117;1400;241;
170117;1500;236,7;
170117;1600;235,5;
170117;1700;233,3;
170117;1800;227,9;
170117;1900;220,1;
170117;2000;213,4;
170117;2100;219,7;
170117;2200;218,7;
170117;2300;221;
170118;0000;214,7;
170118;0100;216,8;
170118;0200;217,9;
170118;0300;214;
170118;0400;220,4;
170118;0500;218;
170118;0600;214,8;
170118;0700;213,1;
170118;0800;221,8;
170118;0900;216,3;
170118;1000;229,5;
170118;1100;236,9;
170118;1200;243,9;
170118;1300;234,2;
170118;1400;260;
170118;1500;273,3;
170118;1600;264,9;
170118;1700;248,7;
170118;1800;251,7;
170118;1900;241,5;
170118;2000;236,9;
170118;2100;224,6;
170118;2200;227,4;
170118;2300;221,4;
170119;0000;213,2;
170119;0100;217,9;
170119;0200;216,8;
170119;0300;269,6;
170119;0400;218,2;
170119;0500;216,4;
170119;0600;208,3;
170119;0700;198,1;
170119;0800;171;
170119;0900;151,5;
170119;1000;156,4;
170119;1100;263,1;
170119;1200;275;
170119;1300;258,3;
170119;1400;256,2;
170119;1500;251,2;
170119;1600;248,7;
170119;1700;249,6;
170119;1800;249,3;
170119;1900;219,7;
170119;2000;222;
170119;2100;215,6;
170119;2200;216,9;
170119;2300;217,4;
170120;0000;223,6;
170120;0100;222,4;
170120;0200;219,2;
170120;0300;218,7;
170120;0400;212,9;
170120;0500;214,5;
170120;0600;214,1;
170120;0700;216,8;
170120;0800;216,1;
170120;0900;208,2;
170120;1000;234,6;
170120;1100;272,9;
170120;1200;265;
170120;1300;266,7;
170120;1400;217,1;
170120;1500;213,7;
170120;1600;208,5;
170120;1700;218,2;
170120;1800;220,4;
170120;1900;216,4;
170120;2000;215;
170120;2100;213;
170120;2200;208,7;
170120;2300;211,1;
170121;0000;210,8;
170121;0100;215,4;
170121;0200;218,6;
170121;0300;214,2;
170121;0400;212,4;
170121;0500;217,7;
170121;0600;208,5;
170121;0700;213;
170121;0800;212,2;
170121;0900;210,8;
170121;1000;206;
170121;1100;212,4;
170121;1200;233,3;
170121;1300;240,1;
170121;1400;234,3;
170121;1500;231,8;
170121;1600;227,6;
170121;1700;219,4;
170121;1800;220,1;
170121;1900;216,9;
170121;2000;215,8;
170121;2100;210,3;
170121;2200;208,7;
170121;2300;209,7;
170122;0000;212,2;
170122;0100;213,3;
170122;0200;211,7;
170122;0300;214,3;
170122;0400;214,8;
170122;0500;213,7;
170122;0600;211,5;
170122;0700;214,9;
170122;0800;215,8;
170122;0900;209,5;
170122;1000;208,9;
170122;1100;259,8;
170122;1200;279,7;
170122;1300;275,6;
170122;1400;270,5;
170122;1500;252,6;
170122;1600;250,4;
170122;1700;254,5;
170122;1800;255,3;
170122;1900;220,2;
170122;2000;212,8;
170122;2100;209,9;
170122;2200;213,7;
170122;2300;213,4;
170123;0000;214,5;
170123;0100;222,6;
170123;0200;209,7;
170123;0300;220,9;
170123;0400;227,2;
