FECHA (YYMMDD);HORA (HHMM);;
150206;1400;22,22;
150206;1500;22,34;
150206;1600;21,11;
150206;1700;22,73;
150206;1800;22,09;
150206;1900;21,2;
150206;2000;19,94;
150206;2100;18,34;
150206;2200;17,68;
150206;2300;17,36;
150207;0000;16,76;
150207;0100;16,21;
150207;0200;15,67;
150207;0300;14,86;
150207;0400;14,46;
150207;0500;13,78;
150207;0600;13,34;
150207;0700;13;
150207;0800;15,2;
150207;0900;16,54;
150207;1000;17,47;
150207;1100;19,73;
150207;1200;18,84;
150207;1300;20,58;
150207;1400;21,41;
150207;1500;22,8;
150207;1600;21,89;
150207;1700;20,6;
150207;1800;19,2;
150207;1900;17,77;
150207;2000;17,16;
150207;2100;17,13;
150207;2200;16,39;
150207;2300;15,21;
150208;0000;14,37;
150208;0100;13,68;
150208;0200;12,54;
150208;0300;11,96;
150208;0400;11,59;
150208;0500;10,42;
150208;0600;9,90999;
150208;0700;9,35999;
150208;0800;10,52;
150208;0900;14,06;
150208;1000;16,4;
150208;1100;16,88;
150208;1200;18,43;
150208;1300;20,35;
150208;1400;20,03;
150208;1500;20,87;
150208;1600;20,23;
150208;1700;19,51;
150208;1800;18,78;
150208;1900;18;
150208;2000;17,22;
150208;2100;15,91;
150208;2200;15,84;
150208;2300;15,44;
150209;0000;14,67;
150209;0100;13,9;
150209;0200;13,12;
150209;0300;12,55;
150209;0400;12,42;
150209;0500;11,83;
150209;0600;11,12;
150209;0700;11,18;
150209;0800;12,8;
150209;0900;14,71;
150209;1000;;
150209;1100;18;
150209;1200;19,65;
150209;1300;20,19;
150209;1400;20,42;
150209;1500;20,21;
150209;1600;19,46;
150209;1700;19,35;
150209;1800;18,18;
150209;1900;17,66;
150209;2000;17,02;
150209;2100;16,42;
150209;2200;15,3;
150209;2300;13,93;
150210;0000;13,58;
150210;0100;11,96;
150210;0200;12,02;
150210;0300;10,33;
150210;0400;9,26999;
150210;0500;8,48999;
150210;0600;7,976;
150210;0700;7,33099;
150210;0800;10,38;
150210;0900;13,38;
150210;1000;14,57;
150210;1100;17,21;
150210;1200;16,94;
150210;1300;19,2;
150210;1400;18,85;
150210;1500;21,13;
150210;1600;21,89;
150210;1700;21,7;
150210;1800;20,38;
150210;1900;19,89;
150210;2000;18,39;
150210;2100;17,08;
150210;2200;15,9;
150210;2300;14,79;
150211;0000;14,48;
150211;0100;12,88;
150211;0200;12,53;
150211;0300;11,91;
150211;0400;11,5;
150211;0500;10,56;
150211;0600;10,13;
150211;0700;10,2;
150211;0800;11,8;
150211;0900;14,84;
150211;1000;15,98;
150211;1100;17,83;
150211;1200;20,52;
150211;1300;21,82;
150211;1400;22,3;
150211;1500;21,91;
150211;1600;21,24;
150211;1700;20,7;
150211;1800;19,64;
150211;1900;19,5;
150211;2000;17,71;
150211;2100;16,46;
150211;2200;16,11;
150211;2300;15,48;
150212;0000;14,21;
150212;0100;13,22;
150212;0200;12,53;
150212;0300;11,9;
150212;0400;11,46;
150212;0500;11,25;
150212;0600;11,36;
150212;0700;11,63;
150212;0800;14,77;
150212;0900;16,68;
150212;1000;17,98;
150212;1100;19,19;
150212;1200;20,48;
150212;1300;20,22;
150212;1400;21,11;
150212;1500;22,55;
150212;1600;21,85;
150212;1700;20,05;
150212;1800;19,82;
150212;1900;18,67;
150212;2000;17,41;
150212;2100;16,12;
150212;2200;15,26;
150212;2300;14,39;
150213;0000;13,1;
150213;0100;12,15;
150213;0200;11,65;
150213;0300;10,62;
150213;0400;9,37999;
150213;0500;9,50999;
150213;0600;8,87999;
150213;0700;8,53999;
150213;0800;12;
150213;0900;14,89;
150213;1000;15,22;
150213;1100;17,65;
150213;1200;20,07;
150213;1300;21,2;
150213;1400;21,83;
150213;1500;21,73;
150213;1600;21,62;
150213;1700;20,47;
150213;1800;19,93;
150213;1900;20,14;
150213;2000;18,57;
150213;2100;17,11;
150213;2200;16,26;
150213;2300;15,36;
150214;0000;14,44;
150214;0100;13,77;
150214;0200;12,13;
150214;0300;11,67;
150214;0400;10,66;
150214;0500;10,08;
150214;0600;10,13;
150214;0700;9,35999;
150214;0800;11,49;
150214;0900;14,59;
150214;1000;16,57;
150214;1100;17,52;
150214;1200;20,33;
150214;1300;21,4;
150214;1400;22,49;
150214;1500;21,73;
150214;1600;22,71;
150214;1700;22,59;
150214;1800;21,92;
150214;1900;20,18;
150214;2000;19,06;
150214;2100;18,05;
150214;2200;17,47;
150214;2300;16,45;
150215;0000;15,44;
150215;0100;14,4;
150215;0200;13,31;
150215;0300;12,21;
150215;0400;11,84;
150215;0500;11,49;
150215;0600;10,88;
150215;0700;10,72;
150215;0800;12,62;
150215;0900;15,99;
150215;1000;16,46;
150215;1100;18,81;
150215;1200;19,82;
150215;1300;20,67;
150215;1400;20,81;
150215;1500;20,64;
150215;1600;20,93;
150215;1700;19,77;
150215;1800;19,58;
150215;1900;18,53;
150215;2000;16,75;
150215;2100;15,67;
150215;2200;15,61;
150215;2300;14,93;
150216;0000;13,65;
150216;0100;12,65;
150216;0200;11,57;
150216;0300;11,02;
150216;0400;10,6;
150216;0500;10,33;
150216;0600;10,27;
150216;0700;9,78;
150216;0800;11,67;
150216;0900;15,03;
150216;1000;16,25;
150216;1100;18,29;
150216;1200;20,96;
150216;1300;22,92;
150216;1400;23,74;
150216;1500;24,13;
150216;1600;23,44;
150216;1700;22,88;
150216;1800;21,52;
150216;1900;19,97;
150216;2000;18,72;
150216;2100;17,48;
150216;2200;16,5;
150216;2300;15,52;
150217;0000;14,15;
150217;0100;13,47;
150217;0200;12,4;
150217;0300;11,17;
150217;0400;10,1;
150217;0500;9,42;
150217;0600;9,28;
150217;0700;8,53999;
150217;0800;10,55;
150217;0900;12,96;
150217;1000;14,64;
150217;1100;16,91;
150217;1200;18,31;
150217;1300;19,12;
150217;1400;19,21;
150217;1500;19,6;
150217;1600;19,12;
150217;1700;18,41;
150217;1800;17,75;
150217;1900;16,95;
150217;2000;15,7;
150217;2100;14,37;
150217;2200;13,7;
150217;2300;12,83;
150218;0000;11,13;
150218;0100;10,06;
150218;0200;9,93999;
150218;0300;8,76999;
150218;0400;8,06;
150218;0500;7,807;
150218;0600;7,295;
150218;0700;7,06599;
150218;0800;10,12;
150218;0900;12,93;
150218;1000;14,32;
150218;1100;16,32;
150218;1200;17,23;
150218;1300;17,79;
150218;1400;18,29;
150218;1500;18,37;
150218;1600;17,52;
150218;1700;17,4;
150218;1800;16,91;
150218;1900;16,31;
150218;2000;15,17;
150218;2100;13,75;
150218;2200;13,09;
150218;2300;12,03;
150219;0000;10,26;
150219;0100;9,23;
150219;0200;8,56999;
150219;0300;7,934;
150219;0400;7,65199;
150219;0500;7,42999;
150219;0600;6,91199;
150219;0700;6,66299;
150219;0800;8,34999;
150219;0900;11,88;
150219;1000;13,92;
150219;1100;14,68;
150219;1200;15,79;
150219;1300;18,13;
150219;1400;18,7;
150219;1500;18,45;
150219;1600;19,75;
150219;1700;20,06;
150219;1800;19,19;
150219;1900;17,18;
150219;2000;16,1;
150219;2100;15,3;
150219;2200;14,67;
150219;2300;13,74;
150220;0000;13,08;
150220;0100;12,04;
150220;0200;11,49;
150220;0300;11,06;
150220;0400;9,98;
150220;0500;9,7;
150220;0600;9,31999;
150220;0700;9,23999;
150220;0800;10,55;
150220;0900;13,51;
150220;1000;14,47;
150220;1100;15,16;
150220;1200;16,06;
150220;1300;16,82;
150220;1400;17,16;
150220;1500;17,96;
150220;1600;18,19;
150220;1700;19,91;
150220;1800;20,81;
150220;1900;20,55;
150220;2000;17,98;
150220;2100;16,5;
150220;2200;15,68;
150220;2300;14,55;
150221;0000;13,63;
150221;0100;12,56;
150221;0200;12,09;
150221;0300;11,85;
150221;0400;11,13;
150221;0500;10,53;
150221;0600;10,55;
150221;0700;10,41;
150221;0800;11,27;
150221;0900;14,67;
150221;1000;15,01;
150221;1100;15,69;
150221;1200;15,72;
150221;1300;15,3;
150221;1400;15,29;
150221;1500;15,42;
150221;1600;15,05;
150221;1700;15,51;
150221;1800;16,05;
150221;1900;15,53;
150221;2000;15,28;
150221;2100;14,09;
150221;2200;13,55;
150221;2300;12,7;
150222;0000;12,1;
150222;0100;11,62;
150222;0200;11,4;
150222;0300;11,23;
150222;0400;11,32;
150222;0500;12,02;
150222;0600;11,88;
150222;0700;11,62;
150222;0800;11,5;
150222;0900;12,03;
150222;1000;13,2;
150222;1100;14,85;
150222;1200;15,83;
150222;1300;17,43;
150222;1400;18,45;
150222;1500;18,98;
150222;1600;19,52;
150222;1700;21,02;
150222;1800;20,68;
150222;1900;19,4;
150222;2000;18,09;
150222;2100;16,38;
150222;2200;14,99;
150222;2300;14,19;
150223;0000;13,05;
150223;0100;12,37;
150223;0200;12,07;
150223;0300;11,82;
150223;0400;11,36;
150223;0500;10,75;
150223;0600;10,36;
150223;0700;10,1;
150223;0800;11,58;
150223;0900;13,56;
150223;1000;14,83;
150223;1100;15,43;
150223;1200;16,66;
150223;1300;17,48;
150223;1400;19,17;
150223;1500;21,8;
150223;1600;20,62;
150223;1700;20,76;
150223;1800;21;
150223;1900;20,44;
150223;2000;19,69;
150223;2100;17,64;
150223;2200;16,06;
150223;2300;15,31;
150224;0000;14,25;
150224;0100;13,37;
150224;0200;12,9;
150224;0300;12,68;
150224;0400;12,14;
150224;0500;12,45;
150224;0600;12,67;
150224;0700;12,67;
150224;0800;12,95;
150224;0900;13,56;
150224;1000;13,99;
150224;1100;14,64;
150224;1200;14,92;
150224;1300;15,09;
150224;1400;15,37;
150224;1500;15,92;
150224;1600;15,75;
150224;1700;15,85;
150224;1800;16,01;
150224;1900;15,91;
150224;2000;15,06;
150224;2100;14,24;
150224;2200;14,09;
150224;2300;14,12;
150225;0000;14,16;
150225;0100;13,78;
150225;0200;13,95;
150225;0300;14,09;
150225;0400;13,83;
150225;0500;13,67;
150225;0600;13,54;
150225;0700;13,71;
150225;0800;13,55;
150225;0900;13,9;
150225;1000;14,37;
150225;1100;15,54;
150225;1200;16,66;
150225;1300;17,2;
150225;1400;19,66;
150225;1500;20,45;
150225;1600;17,92;
150225;1700;18,8;
150225;1800;18,07;
150225;1900;16,69;
150225;2000;15,22;
150225;2100;14,34;
150225;2200;14,11;
150225;2300;14,02;
150226;0000;13,8;
150226;0100;13,99;
150226;0200;13,63;
150226;0300;13,45;
150226;0400;13,87;
150226;0500;14,16;
150226;0600;14,16;
150226;0700;14,01;
150226;0800;14,5;
150226;0900;14,64;
150226;1000;15,35;
150226;1100;16,1;
150226;1200;16,24;
150226;1300;17,25;
150226;1400;17,36;
150226;1500;17,25;
150226;1600;16,39;
150226;1700;16,47;
150226;1800;16,76;
150226;1900;17,03;
150226;2000;16,97;
150226;2100;17,05;
150226;2200;16,98;
150226;2300;16,09;
150227;0000;14,65;
150227;0100;13,9;
150227;0200;14,44;
150227;0300;15,12;
150227;0400;14,13;
150227;0500;13,73;
150227;0600;13,29;
150227;0700;13,21;
150227;0800;14,31;
150227;0900;16,58;
150227;1000;16,42;
150227;1100;17,33;
150227;1200;18,17;
150227;1300;18,6;
150227;1400;18,88;
150227;1500;18,93;
150227;1600;19,13;
150227;1700;18,87;
150227;1800;18,71;
150227;1900;17,77;
150227;2000;17,64;
150227;2100;17,47;
150227;2200;16,54;
150227;2300;15,66;
150228;0000;14,41;
150228;0100;13,89;
150228;0200;13,33;
150228;0300;13,41;
150228;0400;13,22;
150228;0500;12,21;
150228;0600;12,03;
150228;0700;11,88;
150228;0800;13,09;
150228;0900;14,35;
150228;1000;16,26;
150228;1100;16,87;
150228;1200;17,28;
150228;1300;17,73;
150228;1400;18,79;
150228;1500;19,2;
150228;1600;19,65;
150228;1700;19,71;
150228;1800;19,08;
150228;1900;18,13;
150228;2000;17,02;
150228;2100;16,38;
150228;2200;15,8;
150228;2300;15,96;
150301;0000;16,16;
150301;0100;15,62;
150301;0200;15,87;
150301;0300;15,29;
150301;0400;14,7;
150301;0500;14,15;
150301;0600;14,04;
150301;0700;14,62;
150301;0800;15,16;
150301;0900;16,49;
150301;1000;17,94;
150301;1100;18,65;
150301;1200;19,62;
150301;1300;19,51;
150301;1400;20,04;
150301;1500;20,73;
150301;1600;20,23;
150301;1700;19,49;
150301;1800;19,23;
150301;1900;18,4;
150301;2000;17,64;
150301;2100;17,25;
150301;2200;16,89;
150301;2300;16,5;
150302;0000;15,39;
150302;0100;14,28;
150302;0200;13,55;
150302;0300;12,56;
150302;0400;12,14;
150302;0500;11,77;
150302;0600;11,21;
150302;0700;10,87;
150302;0800;11,75;
150302;0900;15,7;
150302;1000;17,75;
150302;1100;18,54;
150302;1200;19,2;
150302;1300;19,97;
150302;1400;19,91;
150302;1500;20,3;
150302;1600;20,17;
150302;1700;18,94;
150302;1800;18;
150302;1900;18,24;
150302;2000;18,01;
150302;2100;17,77;
150302;2200;17,43;
150302;2300;17,17;
150303;0000;16,68;
150303;0100;15,43;
150303;0200;14,56;
150303;0300;13,92;
150303;0400;13,43;
150303;0500;13,03;
150303;0600;12,28;
150303;0700;12,06;
150303;0800;13,27;
150303;0900;16,49;
150303;1000;17,38;
150303;1100;17,78;
150303;1200;19,35;
150303;1300;20,47;
150303;1400;22;
150303;1500;22,09;
150303;1600;23,16;
150303;1700;22,62;
150303;1800;21,85;
150303;1900;20,5;
150303;2000;18,82;
150303;2100;17,67;
150303;2200;16,56;
150303;2300;15,36;
150304;0000;13,58;
150304;0100;13,04;
150304;0200;11,99;
150304;0300;11,29;
150304;0400;10,41;
150304;0500;9,89999;
150304;0600;9,17;
150304;0700;8,67;
150304;0800;10,21;
150304;0900;13,12;
150304;1000;14,78;
150304;1100;16,43;
150304;1200;17,96;
150304;1300;18,71;
150304;1400;18,69;
150304;1500;18,87;
150304;1600;18,69;
150304;1700;18,32;
150304;1800;18,59;
150304;1900;17,32;
150304;2000;16,35;
150304;2100;15,51;
150304;2200;15,05;
150304;2300;14,43;
150305;0000;13,8;
150305;0100;12,86;
150305;0200;10,87;
150305;0300;10,06;
150305;0400;9,46999;
150305;0500;9,09999;
150305;0600;8,76999;
150305;0700;8,54999;
150305;0800;9,31999;
150305;0900;14;
150305;1000;15,2;
150305;1100;15,71;
150305;1200;18,7;
150305;1300;19,2;
150305;1400;20,04;
150305;1500;20,93;
150305;1600;21,23;
150305;1700;21,53;
150305;1800;20,48;
150305;1900;19,01;
150305;2000;17,56;
150305;2100;16,93;
150305;2200;16,06;
150305;2300;14,84;
150306;0000;13,9;
150306;0100;13,22;
150306;0200;12,33;
150306;0300;11,68;
150306;0400;11,46;
150306;0500;10,93;
150306;0600;10,97;
150306;0700;10,65;
150306;0800;11,91;
150306;0900;14,97;
150306;1000;16,42;
150306;1100;17,86;
150306;1200;19,41;
150306;1300;20,36;
150306;1400;21,3;
150306;1500;21,28;
150306;1600;20,31;
150306;1700;19,59;
150306;1800;18,65;
150306;1900;17,99;
150306;2000;16,86;
150306;2100;16,66;
150306;2200;16,47;
150306;2300;16,42;
150307;0000;16,16;
150307;0100;15,44;
150307;0200;14,54;
150307;0300;13,6;
150307;0400;12,78;
150307;0500;12,65;
150307;0600;13,23;
150307;0700;13,59;
150307;0800;14,41;
150307;0900;16,25;
150307;1000;18,31;
150307;1100;18,82;
150307;1200;17,75;
150307;1300;18,1;
150307;1400;18,68;
150307;1500;18,53;
150307;1600;18,13;
150307;1700;18,82;
150307;1800;18,4;
150307;1900;18,41;
150307;2000;18,53;
150307;2100;18,28;
150307;2200;18,36;
150307;2300;17,92;
150308;0000;17,62;
150308;0100;16,81;
150308;0200;16,7;
150308;0300;16,9;
150308;0400;16,05;
150308;0500;15,9;
150308;0600;15,67;
150308;0700;15,24;
150308;0800;15,13;
150308;0900;15,15;
150308;1000;15,56;
150308;1100;16,24;
150308;1200;19,37;
150308;1300;22;
150308;1400;23,12;
150308;1500;23,1;
150308;1600;22,94;
150308;1700;22,82;
150308;1800;21,84;
150308;1900;20,28;
150308;2000;18,59;
150308;2100;17,96;
150308;2200;16,77;
150308;2300;15,52;
150309;0000;14,13;
150309;0100;13,18;
150309;0200;12,15;
150309;0300;11,45;
150309;0400;10,51;
150309;0500;9,96999;
150309;0600;9,73;
150309;0700;9,34;
150309;0800;10,14;
150309;0900;14,75;
150309;1000;17;
150309;1100;18,16;
150309;1200;17,88;
150309;1300;18;
150309;1400;20,21;
150309;1500;20,48;
150309;1600;21,97;
150309;1700;22,98;
150309;1800;21,9;
150309;1900;19,86;
150309;2000;18,74;
150309;2100;17,84;
150309;2200;16,98;
150309;2300;15,84;
150310;0000;14,85;
150310;0100;13,96;
150310;0200;12,74;
150310;0300;12,04;
150310;0400;10,68;
150310;0500;10,01;
150310;0600;9,59;
150310;0700;8,87;
150310;0800;10,11;
150310;0900;14,1;
150310;1000;15,94;
150310;1100;18,45;
150310;1200;22,12;
150310;1300;24,19;
150310;1400;24;
150310;1500;24,83;
150310;1600;25,31;
150310;1700;24,59;
150310;1800;24,29;
150310;1900;23,14;
150310;2000;21,62;
150310;2100;20,06;
150310;2200;18,91;
150310;2300;17,42;
150311;0000;16,55;
150311;0100;15,23;
150311;0200;14,32;
150311;0300;13,66;
150311;0400;13,04;
150311;0500;12,54;
150311;0600;12,06;
150311;0700;11,51;
150311;0800;12,18;
150311;0900;15,38;
150311;1000;17,02;
150311;1100;18,79;
150311;1200;20,45;
150311;1300;22,42;
150311;1400;23,58;
150311;1500;22,98;
150311;1600;22,46;
150311;1700;21,87;
150311;1800;21,9;
150311;1900;20,24;
150311;2000;18,03;
150311;2100;16,69;
150311;2200;16,02;
150311;2300;14,98;
150312;0000;13,56;
150312;0100;12,73;
150312;0200;11,79;
150312;0300;11,15;
150312;0400;10,33;
150312;0500;10,23;
150312;0600;9,40999;
150312;0700;9,23999;
150312;0800;10,04;
150312;0900;14,2;
150312;1000;16,54;
150312;1100;18,35;
150312;1200;18,75;
150312;1300;21,3;
150312;1400;22,56;
150312;1500;23,11;
150312;1600;21,97;
150312;1700;20,91;
150312;1800;19,87;
150312;1900;18,72;
150312;2000;17,68;
150312;2100;16,75;
150312;2200;16,23;
150312;2300;15,19;
150313;0000;13,8;
150313;0100;12,57;
150313;0200;12,04;
150313;0300;11,19;
150313;0400;10,45;
150313;0500;10,35;
150313;0600;9,98999;
150313;0700;9,95999;
150313;0800;11,25;
150313;0900;14,85;
150313;1000;15,7;
150313;1100;17,35;
150313;1200;19,98;
150313;1300;21,8;
150313;1400;21,57;
150313;1500;20,68;
150313;1600;20,58;
150313;1700;20,78;
150313;1800;20,04;
150313;1900;19,03;
150313;2000;17,45;
150313;2100;15,64;
150313;2200;14,8;
150313;2300;13,19;
150314;0000;11,58;
150314;0100;10,58;
150314;0200;9,59999;
150314;0300;8,73;
150314;0400;8,09999;
150314;0500;7,30099;
150314;0600;7,12399;
150314;0700;6,419;
150314;0800;7;
150314;0900;12,19;
150314;1000;13,55;
150314;1100;15,23;
150314;1200;16,99;
150314;1300;18,88;
150314;1400;18,33;
150314;1500;20,22;
150314;1600;20,01;
150314;1700;19,52;
150314;1800;18,75;
150314;1900;17,3;
150314;2000;15,64;
150314;2100;14,73;
150314;2200;13,83;
150314;2300;11,91;
150315;0000;10,79;
150315;0100;9,60999;
150315;0200;8,89;
150315;0300;8,32999;
150315;0400;7,95499;
150315;0500;7,326;
150315;0600;7,28999;
150315;0700;6,615;
150315;0800;7,619;
150315;0900;11,58;
150315;1000;14,22;
150315;1100;15,85;
150315;1200;16,3;
150315;1300;18,74;
150315;1400;18,89;
150315;1500;20,23;
150315;1600;20,79;
150315;1700;21,03;
150315;1800;20,01;
150315;1900;17,71;
150315;2000;16,47;
150315;2100;15,34;
150315;2200;15,38;
150315;2300;15,14;
150316;0000;13,86;
150316;0100;13,53;
150316;0200;12,51;
150316;0300;11,77;
150316;0400;11,95;
150316;0500;11,25;
150316;0600;11,35;
150316;0700;11,48;
150316;0800;12,33;
150316;0900;14,61;
150316;1000;16,35;
150316;1100;17,65;
150316;1200;18,51;
150316;1300;19,37;
150316;1400;21,07;
150316;1500;21,37;
150316;1600;21,29;
150316;1700;20,7;
150316;1800;20,42;
150316;1900;19,06;
150316;2000;17,48;
150316;2100;17,45;
150316;2200;17,25;
150316;2300;17,3;
150317;0000;17,15;
150317;0100;16,98;
150317;0200;16,86;
150317;0300;15,7;
150317;0400;15,16;
150317;0500;14,72;
150317;0600;13,48;
150317;0700;13,39;
150317;0800;13,8;
150317;0900;16,24;
150317;1000;17,76;
150317;1100;18,91;
150317;1200;20,45;
150317;1300;21,31;
150317;1400;22,07;
150317;1500;24,01;
150317;1600;22,86;
150317;1700;22,81;
150317;1800;22,13;
150317;1900;19,75;
150317;2000;18,54;
150317;2100;17,56;
150317;2200;16,65;
150317;2300;16,17;
150318;0000;15,27;
150318;0100;14,33;
150318;0200;13,31;
150318;0300;12,7;
150318;0400;12,66;
150318;0500;12,04;
150318;0600;11,56;
150318;0700;10,69;
150318;0800;11,31;
150318;0900;13,55;
150318;1000;15,56;
150318;1100;16,57;
150318;1200;18,65;
150318;1300;18,06;
150318;1400;18;
150318;1500;19,87;
150318;1600;21,3;
150318;1700;23,05;
150318;1800;22,44;
150318;1900;19,12;
150318;2000;18,67;
150318;2100;17,16;
150318;2200;15,5;
150318;2300;14,35;
150319;0000;13,51;
150319;0100;12,71;
150319;0200;12;
150319;0300;11,47;
150319;0400;11,17;
150319;0500;10,48;
150319;0600;10,67;
150319;0700;13,17;
150319;0800;12,7;
150319;0900;14,39;
150319;1000;16,37;
150319;1100;17,33;
150319;1200;17,43;
150319;1300;18,23;
150319;1400;19,86;
150319;1500;21,37;
150319;1600;23,22;
150319;1700;20,7;
150319;1800;20,57;
150319;1900;18,74;
150319;2000;17,82;
150319;2100;16,62;
150319;2200;16,24;
150319;2300;16,25;
150320;0000;14,94;
150320;0100;14,32;
150320;0200;13,6;
150320;0300;13,33;
150320;0400;13,49;
150320;0500;12,83;
150320;0600;12,93;
150320;0700;12;
150320;0800;12,57;
150320;0900;16,02;
150320;1000;16,46;
150320;1100;19,28;
150320;1200;20,41;
150320;1300;21,03;
150320;1400;22,17;
150320;1500;21,52;
150320;1600;22,85;
150320;1700;23,12;
150320;1800;22,57;
150320;1900;20,31;
150320;2000;19,5;
150320;2100;17,91;
150320;2200;16,03;
150320;2300;14,65;
150321;0000;13,61;
150321;0100;12,67;
150321;0200;11,91;
150321;0300;11,26;
150321;0400;11,12;
150321;0500;10,52;
150321;0600;10,67;
150321;0700;11,27;
150321;0800;11,1;
150321;0900;14,41;
150321;1000;15,81;
150321;1100;19,1;
150321;1200;22,01;
150321;1300;20,4;
150321;1400;22,11;
150321;1500;22,07;
150321;1600;23,12;
150321;1700;23,16;
150321;1800;24,58;
150321;1900;19,55;
150321;2000;17,6;
150321;2100;16,66;
150321;2200;16,22;
150321;2300;15,94;
150322;0000;14,77;
150322;0100;14,65;
150322;0200;14,78;
150322;0300;14,4;
150322;0400;13,79;
150322;0500;13,77;
150322;0600;14,92;
150322;0700;15,58;
150322;0800;15,31;
150322;0900;17,48;
150322;1000;18,3;
150322;1100;18,78;
150322;1200;19,24;
150322;1300;18,9;
150322;1400;19,35;
150322;1500;20,02;
150322;1600;18,95;
150322;1700;17,95;
150322;1800;17,94;
150322;1900;17,79;
150322;2000;17,78;
150322;2100;17,8;
150322;2200;17,48;
150322;2300;17,5;
150323;0000;17,61;
150323;0100;17,46;
150323;0200;17,12;
150323;0300;16,53;
150323;0400;15,96;
150323;0500;15,08;
150323;0600;14,92;
150323;0700;14,69;
150323;0800;14,7;
150323;0900;15,77;
150323;1000;16,76;
150323;1100;17,86;
150323;1200;19,4;
150323;1300;19,31;
150323;1400;20,6;
150323;1500;20,6;
150323;1600;20,35;
150323;1700;18,68;
150323;1800;16,76;
150323;1900;16,39;
150323;2000;15,97;
150323;2100;15,6;
150323;2200;14,63;
150323;2300;13,97;
150324;0000;13,86;
150324;0100;13,53;
150324;0200;13,49;
150324;0300;13,71;
150324;0400;13,26;
150324;0500;13,33;
150324;0600;13,32;
150324;0700;14,55;
150324;0800;14,11;
150324;0900;15,05;
150324;1000;17,82;
150324;1100;17,53;
150324;1200;17,27;
150324;1300;18,85;
150324;1400;18,52;
150324;1500;18,73;
150324;1600;17,81;
150324;1700;18;
150324;1800;17,9;
150324;1900;18,21;
150324;2000;17,44;
150324;2100;17,35;
150324;2200;17,11;
150324;2300;16,12;
150325;0000;15,24;
150325;0100;14,83;
150325;0200;14,07;
150325;0300;13,5;
150325;0400;13,09;
150325;0500;12,86;
150325;0600;12,64;
150325;0700;12,1;
150325;0800;12,33;
150325;0900;16,18;
150325;1000;20,36;
150325;1100;19,03;
150325;1200;20,2;
150325;1300;22,06;
150325;1400;23,44;
150325;1500;24,08;
150325;1600;25,22;
150325;1700;23,36;
150325;1800;24,3;
150325;1900;21,73;
150325;2000;19,95;
150325;2100;18,11;
150325;2200;16,67;
150325;2300;15,09;
150326;0000;14,27;
150326;0100;13,2;
150326;0200;13,01;
150326;0300;12,52;
150326;0400;12,03;
150326;0500;11,6;
150326;0600;11,79;
150326;0700;11,49;
150326;0800;11,97;
150326;0900;15,12;
150326;1000;17,9;
150326;1100;19,22;
150326;1200;21,13;
150326;1300;22,28;
150326;1400;22,15;
150326;1500;21,87;
150326;1600;21,91;
150326;1700;20,38;
150326;1800;18,67;
150326;1900;17,3;
150326;2000;16,66;
150326;2100;15,5;
150326;2200;14,65;
150326;2300;14,03;
150327;0000;14,56;
150327;0100;13,89;
150327;0200;12,35;
150327;0300;11,45;
150327;0400;10,98;
150327;0500;10,27;
150327;0600;9,93999;
150327;0700;9,95;
150327;0800;10,12;
150327;0900;13,25;
150327;1000;16,63;
150327;1100;16,35;
150327;1200;17,52;
150327;1300;18,73;
150327;1400;19,54;
150327;1500;21,12;
150327;1600;21,34;
150327;1700;21,53;
150327;1800;21,15;
150327;1900;20,07;
150327;2000;18,3;
150327;2100;16,14;
150327;2200;14,44;
150327;2300;13,36;
150328;0000;12,33;
150328;0100;12,1;
150328;0200;11,67;
150328;0300;10,84;
150328;0400;10,44;
150328;0500;10,2;
150328;0600;9,7;
150328;0700;9,84999;
150328;0800;10,13;
150328;0900;12,14;
150328;1000;13,41;
150328;1100;15,68;
150328;1200;17,05;
150328;1300;18,74;
150328;1400;19,6;
150328;1500;20,12;
150328;1600;20,33;
150328;1700;19,51;
150328;1800;18,76;
150328;1900;17,29;
150328;2000;16,7;
150328;2100;16,22;
150328;2200;15,26;
150328;2300;15,07;
150329;0000;13,77;
150329;0100;13,73;
150329;0200;13,75;
150329;0300;13,87;
150329;0400;14,31;
150329;0500;15,32;
150329;0600;15,56;
150329;0700;15,42;
150329;0800;15,92;
150329;0900;16,17;
150329;1000;16,6;
150329;1100;16,52;
150329;1200;17,04;
150329;1300;19,09;
150329;1400;20,2;
150329;1500;20,84;
150329;1600;20,72;
150329;1700;20,3;
150329;1800;19,35;
150329;1900;18,17;
150329;2000;16,94;
150329;2100;15,81;
150329;2200;14,94;
150329;2300;14,25;
150330;0000;13,34;
150330;0100;12,83;
150330;0200;12,25;
150330;0300;10,37;
150330;0400;8,70999;
150330;0500;7,986;
150330;0600;7,432;
150330;0700;7,09;
150330;0800;7,34499;
150330;0900;10,19;
150330;1000;13,71;
150330;1100;15,66;
150330;1200;17,08;
150330;1300;18,27;
150330;1400;18,78;
150330;1500;19,34;
150330;1600;18,6;
150330;1700;18,33;
150330;1800;17,45;
150330;1900;16,15;
150330;2000;15,07;
150330;2100;14,12;
150330;2200;12,16;
150330;2300;10,9;
150331;0000;9,93999;
150331;0100;9,14999;
150331;0200;8,46999;
150331;0300;7,87299;
150331;0400;7,406;
150331;0500;6,89799;
150331;0600;6,702;
150331;0700;6,39899;
150331;0800;6,307;
150331;0900;10,1;
150331;1000;13,05;
