FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
131118;0000;21,25;;;
131119;0000;;;;
131120;0000;20,7869;;;
131121;0000;22,75;;;
131122;0000;24,375;;;
131123;0000;22,7917;;;
131124;0000;11,25;;;
131125;0000;12,1667;;;
131126;0000;12,625;;;
131127;0000;12,2083;;;
131128;0000;15,3333;;;
131129;0000;20,4167;;;
131130;0000;16,875;;;
131201;0000;13,0417;;;
131202;0000;15,5833;;;
131203;0000;20,1667;;;
131204;0000;21,7083;;;
131205;0000;22;;;
131206;0000;21,375;;;
131207;0000;19;;;
131208;0000;7,375;;;
131209;0000;9,875;;;
131210;0000;16,1667;;;
131211;0000;16,25;;;
131212;0000;18,0417;;;
131213;0000;18;;;
131214;0000;18,6667;;;
131215;0000;17,75;;;
131216;0000;19,125;;;
131217;0000;18,1667;;;
131218;0000;18,9583;;;
131219;0000;24,0833;;;
131220;0000;23,5417;;;
131221;0000;22;;;
131222;0000;18,625;;;
131223;0000;16,7083;;;
131224;0000;25,7083;;;
131225;0000;16,2917;;;
131226;0000;14,6667;;;
131227;0000;16,3333;;;
131228;0000;22,2917;;;
131229;0000;18,875;;;
131230;0000;8,25;;;
131231;0000;21,0833;;;
140101;0000;11,0833;;;
140102;0000;10,2083;;;
140103;0000;16,5;;;
140104;0000;64,9166;;;
140105;0000;68;;;
140106;0000;38,4583;;;
140107;0000;41,0833;;;
140108;0000;65,75;;;
140109;0000;33,6666;;;
140110;0000;30,375;;;
140111;0000;29,0833;;;
140112;0000;19,25;;;
140113;0000;15,8333;;;
140114;0000;17,8333;;;
140115;0000;24,4762;;;
140116;0000;14,625;;;
140117;0000;9,875;;;
140118;0000;9,5;;;
140119;0000;8,79166;;;
140120;0000;8,91666;;;
140121;0000;9,20833;;;
140122;0000;7,75;;;
140123;0000;5,08333;;;
140124;0000;9;;;
140125;0000;12,0417;;;
140126;0000;9,95833;;;
140127;0000;11,2917;;;
140128;0000;13,5909;;;
140129;0000;16,0417;;;
140130;0000;16,4737;;;
140131;0000;22,75;;;
140201;0000;20,5;;;
140202;0000;8,70833;;;
140203;0000;8,625;;;
140204;0000;10,625;;;
140205;0000;12,375;;;
140206;0000;11,1429;;;
140207;0000;;;;
140208;0000;12,6667;;;
140209;0000;12,2917;;;
140210;0000;14,2083;;;
140211;0000;17,8333;;;
140212;0000;18,5833;;;
140213;0000;18,1667;;;
140214;0000;15,75;;;
140215;0000;10,4583;;;
140216;0000;12,2083;;;
140217;0000;14,4167;;;
140218;0000;18,0417;;;
140219;0000;16,875;;;
140220;0000;15,5;;;
140221;0000;22,5;;;
140222;0000;27,125;;;
140223;0000;20,2083;;;
140224;0000;15,5833;;;
140225;0000;13,5833;;;
140226;0000;17,4167;;;
140227;0000;17,5833;;;
140228;0000;18,2083;;;
140301;0000;17,4167;;;
140302;0000;13,9583;;;
140303;0000;16,4167;;;
140304;0000;17,375;;;
140305;0000;18,9167;;;
140306;0000;18,8333;;;
140307;0000;24,2917;;;
140308;0000;20,875;;;
140309;0000;10,7083;;;
140310;0000;8,125;;;
140311;0000;16,5417;;;
140312;0000;15,3333;;;
140313;0000;13,4583;;;
140314;0000;16,9167;;;
140315;0000;21,4167;;;
140316;0000;18,1667;;;
140317;0000;15,25;;;
140318;0000;14,2917;;;
140319;0000;18,2917;;;
140320;0000;22,125;;;
140321;0000;25,4583;;;
140322;0000;27,2083;;;
140323;0000;27,9583;;;
140324;0000;29,5;;;
140325;0000;28,0833;;;
140326;0000;23,9167;;;
140327;0000;25,2105;;;
140328;0000;29,4583;;;
140329;0000;24,7083;;;
140330;0000;9,875;;;
140331;0000;16,7917;;;
140401;0000;24,2083;;;
140402;0000;19,7083;;;
140403;0000;21,0417;;;
140404;0000;33,8636;;;
140405;0000;38,6666;;;
140406;0000;32,75;;;
140407;0000;18,4583;;;
140408;0000;16,2083;;;
140409;0000;20,4583;;;
140410;0000;16,4167;;;
140411;0000;30,75;;;
140412;0000;32,1666;;;
140413;0000;24,4167;;;
140414;0000;21,4583;;;
140415;0000;26,4583;;;
140416;0000;25,5909;;;
140417;0000;36,75;;;
140418;0000;30,0833;;;
140419;0000;30,7917;;;
140420;0000;23,875;;;
140421;0000;25,875;;;
140422;0000;33,6666;;;
140423;0000;44,7916;;;
140424;0000;66,7916;;;
140425;0000;64,5416;;;
140426;0000;33,5;;;
140427;0000;36,2916;;;
140428;0000;37,4583;;;
140429;0000;46,5;;;
140430;0000;40,6666;;;
140501;0000;31,5;;;
140502;0000;46,9166;;;
140503;0000;20,125;;;
140504;0000;26,0833;;;
140505;0000;30,125;;;
140506;0000;45,3333;;;
140507;0000;37,0833;;;
140508;0000;38,125;;;
140509;0000;42,875;;;
140510;0000;41,7916;;;
140511;0000;44,0416;;;
140512;0000;72,1666;;;
140513;0000;62,0833;;;
140514;0000;42,7083;;;
140515;0000;41,25;;;
140516;0000;38,5909;;;
140517;0000;65,625;;;
140518;0000;68,3333;;;
140519;0000;44,8333;;;
140520;0000;31,75;;;
140521;0000;;;;
140522;0000;;;;
140523;0000;52,6666;;;
140524;0000;59,4166;;;
140525;0000;89,0416;;;
140526;0000;71,5416;;;
140527;0000;77,9583;;;
140528;0000;33,5;;;
140529;0000;28,1667;;;
140530;0000;41,5;;;
140531;0000;73,4583;;;
140601;0000;91,5416;;;
140602;0000;84,0416;;;
140603;0000;46,5833;;;
140604;0000;17,3333;;;
140605;0000;32,875;;;
140606;0000;32,1666;;;
140607;0000;22,75;;;
140608;0000;28,0417;;;
140609;0000;52,375;;;
140610;0000;47,625;;;
140611;0000;36,625;;;
140612;0000;25,75;;;
140613;0000;104,042;;;
140614;0000;122,75;;;
140615;0000;73,7916;;;
140616;0000;55,3333;;;
140617;0000;60,7916;;;
140618;0000;63,0416;;;
140619;0000;63,25;;;
140620;0000;50,0833;;;
140621;0000;47,5;;;
140622;0000;91,625;;;
140623;0000;66,8333;;;
140624;0000;65,25;;;
140625;0000;58,7916;;;
140626;0000;65,5833;;;
140627;0000;101,917;;;
140628;0000;132;;;
140629;0000;123,375;;;
140630;0000;65,625;;;
140701;0000;83,7083;;;
140702;0000;57,8571;;;
140703;0000;41,5833;;;
140704;0000;22,1667;;;
140705;0000;27,7917;;;
140706;0000;72,0833;;;
140707;0000;68,9166;;;
140708;0000;70,5833;;;
140709;0000;80,7916;;;
140710;0000;65,875;;;
140711;0000;70,6666;;;
140712;0000;101,833;;;
140713;0000;77,6086;;;
140714;0000;35,0833;;;
140715;0000;25,9167;;;
140716;0000;46;;;
140717;0000;56,7916;;;
140718;0000;75,0416;;;
140719;0000;71,5;;;
140720;0000;43,875;;;
140721;0000;37,9583;;;
140722;0000;22,0833;;;
140723;0000;26,375;;;
140724;0000;51,7826;;;
140725;0000;55,9166;;;
140726;0000;78,9166;;;
140727;0000;60,375;;;
140728;0000;73,25;;;
140729;0000;61,875;;;
140730;0000;42,4166;;;
140731;0000;77,8333;;;
140801;0000;64,625;;;
140802;0000;46,125;;;
140803;0000;21,75;;;
140804;0000;57,9166;;;
140805;0000;36,9583;;;
140806;0000;30,9167;;;
140807;0000;49,875;;;
140808;0000;62;;;
140809;0000;56,2083;;;
140810;0000;46,9166;;;
140811;0000;32,625;;;
140812;0000;43,5;;;
140813;0000;55,75;;;
140814;0000;48,125;;;
140815;0000;86,7916;;;
140816;0000;74,8333;;;
140817;0000;51,5416;;;
140818;0000;28,8333;;;
140819;0000;29,625;;;
140820;0000;50,25;;;
140821;0000;64,2916;;;
140822;0000;50,25;;;
140823;0000;20,3182;;;
140824;0000;10,5833;;;
140825;0000;35,375;;;
140826;0000;31,2083;;;
140827;0000;39,1666;;;
140828;0000;46,4583;;;
140829;0000;41,625;;;
140830;0000;24,125;;;
140831;0000;40,4583;;;
140901;0000;17,25;;;
140902;0000;18,5833;;;
140903;0000;21,6667;;;
140904;0000;17,625;;;
140905;0000;7,54166;;;
140906;0000;47,4583;;;
140907;0000;63,7083;;;
140908;0000;23,6667;;;
140909;0000;8,91666;;;
140910;0000;24,0417;;;
140911;0000;34,7916;;;
140912;0000;52,0435;;;
140913;0000;22,2917;;;
140914;0000;21,7917;;;
140915;0000;26,625;;;
140916;0000;32,1666;;;
140917;0000;24,375;;;
140918;0000;32,7916;;;
140919;0000;;;;
140920;0000;;;;
140921;0000;;;;
140922;0000;;;;
140923;0000;27,0833;;;
140924;0000;34,7083;;;
140925;0000;15,9583;;;
140926;0000;23,7917;;;
140927;0000;32,9583;;;
140928;0000;36,3333;;;
140929;0000;17,9583;;;
140930;0000;;;18,8095;
141001;0000;;;1,125;
141002;0000;;;1,33333;
141003;0000;;;14,7917;
141004;0000;17,7083;;;
141005;0000;30,1667;;;
141006;0000;;;;
141007;0000;30,5;;;
141008;0000;25,0833;;;
141009;0000;15,0833;;;
141010;0000;25,75;;;
141011;0000;34,0416;;;
141012;0000;24,1667;;;
141013;0000;22,9583;;;
141014;0000;27,5417;;;
141015;0000;25,2917;;;
141016;0000;29,3333;;;
141017;0000;23,1667;;;
141018;0000;24,3913;;;
141019;0000;32,5416;;;
141020;0000;17,6956;;;
141021;0000;19,6;;;
141022;0000;22,2917;;;
141023;0000;23,5417;;;
141024;0000;22,3333;;;
141025;0000;24,4583;;;
141026;0000;19,5417;;;
141027;0000;16,2917;;;
141028;0000;17,375;;;
141029;0000;12,2083;;;
141030;0000;15,125;;;
141031;0000;14,8571;;;
141101;0000;15,7917;;;
141102;0000;13,6667;;;
141103;0000;17,2083;;;
141104;0000;22,9583;;;
141105;0000;18,3333;;;
141106;0000;14,9167;;;
141107;0000;19,2917;;;
141108;0000;22,7083;;;
141109;0000;19,5;;;
141110;0000;21;;;
141111;0000;20,5454;;;
141112;0000;18,4583;;;
141113;0000;17,625;;;
141114;0000;21,5833;;;
141115;0000;26,125;;;
141116;0000;24;;;
141117;0000;19,875;;;
141118;0000;14,4583;;;
141119;0000;14,5;;;
141120;0000;13,3333;;;
141121;0000;15,25;;;
141122;0000;19,4583;;;
141123;0000;11,7917;;;
141124;0000;12,4583;;;
141125;0000;16,5;;;
141126;0000;20;;;
141127;0000;;;;
141128;0000;20,875;;;
141129;0000;13,75;;;
141130;0000;15,7083;;;
141201;0000;18,4167;;;
141202;0000;21,875;;;
141203;0000;28,1667;;;
141204;0000;23,625;;;
141205;0000;23,0417;;;
141206;0000;10,5;;;
141207;0000;16;;;
141208;0000;23,5;;;
141209;0000;17,6667;;;
141210;0000;19,0417;;;
141211;0000;19,7917;;;
141212;0000;20,375;;;
141213;0000;20,7917;;;
141214;0000;14,7917;;;
141215;0000;15,75;;;
141216;0000;13,3333;;;
141217;0000;15,4583;;;
141218;0000;17,75;;;
141219;0000;16,8333;;;
141220;0000;12,2917;;;
141221;0000;10,5;;;
141222;0000;14,125;;;
141223;0000;17,4167;;;
141224;0000;21,2917;;;
141225;0000;19,7917;;;
141226;0000;17,3333;;;
141227;0000;17,1667;;;
141228;0000;17,7083;;;
141229;0000;17,25;;;
141230;0000;28,625;;;
141231;0000;18,2083;;;
150101;0000;13,7083;;;
150102;0000;17,6667;;;
150103;0000;24,5833;;;
150104;0000;24,75;;;
150105;0000;20,375;;;
150106;0000;23;;;
150107;0000;21,5;;;
150108;0000;23,0833;;;
150109;0000;24,5;;;
150110;0000;27,375;;;
150111;0000;24,7083;;;
150112;0000;27,2917;;;
150113;0000;31,625;;;
150114;0000;27,75;;;
150115;0000;24,125;;;
150116;0000;28,5833;;;
150117;0000;27,2083;;;
150118;0000;23,5;;;
150119;0000;17,2917;;;
150120;0000;18;;;
150121;0000;18,6667;;;
150122;0000;20,4167;;;
150123;0000;20,75;;;
150124;0000;20,7083;;;
150125;0000;15,875;;;
150126;0000;13,7083;;;
150127;0000;16,2083;;;
150128;0000;18,9583;;;
150129;0000;20,75;;;
150130;0000;24,0417;;;
150131;0000;26,0833;;;
150201;0000;22,875;;;
150202;0000;23,0833;;;
150203;0000;25,75;;;
150204;0000;26,0909;;;
150205;0000;25,375;;;
150206;0000;28,6667;;;
150207;0000;20,7083;;;
150208;0000;12,75;;;
150209;0000;22,0417;;;
150210;0000;21,125;;;
150211;0000;20,1667;;;
150212;0000;20,9583;;;
150213;0000;25,9583;;;
150214;0000;31,875;;;
150215;0000;29;;;
150216;0000;32,7916;;;
150217;0000;29,6522;;;
150218;0000;25,2083;;;
150219;0000;35,5833;;;
150220;0000;41,125;;;
150221;0000;26,1667;;;
150222;0000;19,875;;;
150223;0000;19,9583;;;
150224;0000;19,4583;;;
150225;0000;26,7083;;;
150226;0000;23,875;;;
150227;0000;15,9583;;;
150228;0000;14;;;
150301;0000;12,6667;;;
150302;0000;14,875;;;
150303;0000;18,6667;;;
150304;0000;21,4167;;;
150305;0000;23,9167;;;
150306;0000;23,875;;;
150307;0000;23,625;;;
150308;0000;19,4167;;;
150309;0000;;;15,0454;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;1,70833;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;40,5833;
150317;0000;27,7083;;;
150318;0000;26;;;
150319;0000;27,7917;;;
150320;0000;28,2917;;;
150321;0000;22,9167;;;
150322;0000;18,2917;;;
150323;0000;15,9583;;;
150324;0000;16,125;;;
150325;0000;28,5417;;;
150326;0000;8,45833;;;
150327;0000;17,2917;;;
150328;0000;22,9167;;;
150329;0000;27,375;;;
150330;0000;17,4583;;;
150331;0000;20,4583;;;
150401;0000;27,4583;;;
150402;0000;29,0417;;;
150403;0000;19,2917;;;
150404;0000;16,2083;;;
150405;0000;21,7083;;;
150406;0000;20;;;
150407;0000;18,6667;;;
150408;0000;30,0417;;;
150409;0000;25,875;;;
150410;0000;32,6818;;;
150411;0000;36,7916;;;
150412;0000;43,0833;;;
150413;0000;39,1666;;;
150414;0000;36,0416;;;
150415;0000;18,0833;;;
150416;0000;21,2083;;;
150417;0000;38,5833;;;
150418;0000;29,5;;;
150419;0000;20,4167;;;
150420;0000;38,9583;;;
150421;0000;39,9583;;;
150422;0000;48,0833;;;
150423;0000;36,1739;;;
150424;0000;48,3809;;;
150425;0000;61,4583;;;
150426;0000;67,3333;;;
150427;0000;67,8333;;;
150428;0000;58,2272;;;
150429;0000;50,5;;;
150430;0000;38,7826;;;
150501;0000;39,4166;;;
150502;0000;21,5833;;;
150503;0000;17,875;;;
150504;0000;27,4545;;;
150505;0000;30,375;;;
150506;0000;;;;
150507;0000;;;;
150508;0000;51,375;;;
150509;0000;61,4583;;;
150510;0000;52,1666;;;
150511;0000;54,75;;;
150512;0000;54,5833;;;
150513;0000;49,875;;;
150514;0000;55,7391;;;
150515;0000;57,7727;;;
150516;0000;80,75;;;
150517;0000;66,2916;;;
150518;0000;68,5;;;
150519;0000;58,5714;;;
150520;0000;31,5;;;
150521;0000;49,1666;;;
150522;0000;59,2916;;;
150523;0000;58,375;;;
150524;0000;55,7916;;;
150525;0000;79,5;;;
150526;0000;87,4583;;;
150527;0000;;;;
150528;0000;77;;;
150529;0000;62,625;;;
150530;0000;66,5;;;
150531;0000;74,1666;;;
150601;0000;75,9583;;;
150602;0000;60,125;;;
150603;0000;67,7083;;;
150604;0000;99,2609;;;
150605;0000;60,875;;;
150606;0000;35,9583;;;
150607;0000;35,9166;;;
150608;0000;36,75;;;
150609;0000;39,875;;;
150610;0000;26,0417;;;
150611;0000;56,7083;;;
150612;0000;53,6666;;;
150613;0000;35,6666;;;
150614;0000;46,5217;;;
150615;0000;59,6522;;;
150616;0000;59,3333;;;
150617;0000;61,6086;;;
150618;0000;79,125;;;
150619;0000;97,75;;;
150620;0000;76,9166;;;
150621;0000;86,9166;;;
150622;0000;80,625;;;
150623;0000;67,4583;;;
150624;0000;57,7083;;;
150625;0000;66,9166;;;
150626;0000;71,1666;;;
150627;0000;70,2916;;;
150628;0000;59,125;;;
150629;0000;75,6666;;;
150630;0000;90,875;;;
150701;0000;84,375;;;
150702;0000;71,7083;;;
150703;0000;67,2916;;;
150704;0000;78,5833;;;
150705;0000;76,2916;;;
150706;0000;43,4583;;;
150707;0000;71,1666;;;
150708;0000;88,9166;;;
150709;0000;69,2916;;;
150710;0000;69,9583;;;
150711;0000;53,3333;;;
150712;0000;7,875;;;
150713;0000;17,4583;;;
150714;0000;56,25;;;
150715;0000;80,625;;;
150716;0000;92,0416;;;
150717;0000;76,9166;;;
150718;0000;57,9583;;;
150719;0000;37,7083;;;
150720;0000;45,7916;;;
150721;0000;82,1666;;;
150722;0000;84;;;
150723;0000;74,4583;;;
150724;0000;89,3333;;;
150725;0000;104,417;;;
150726;0000;62,7083;;;
150727;0000;36,0833;;;
150728;0000;50,9166;;;
150729;0000;60,5;;;
150730;0000;24,7917;;;
150731;0000;49,125;;;
150801;0000;72,4583;;;
150802;0000;42,75;;;
150803;0000;75,4583;;;
150804;0000;38,8333;;;
150805;0000;17,4583;;;
150806;0000;12,0833;;;
150807;0000;29;;;
150808;0000;14,3333;;;
150809;0000;10,1667;;;
150810;0000;19;;;
150811;0000;30,4583;;;
150812;0000;36,4166;;;
150813;0000;45,125;;;
150814;0000;47,5833;;;
150815;0000;44,4583;;;
150816;0000;36;;;
150817;0000;36,9166;;;
150818;0000;57,5;;;
150819;0000;60,5416;;;
150820;0000;38,7083;;;
150821;0000;21,2917;;;
150822;0000;14,7917;;;
150823;0000;31,3333;;;
150824;0000;48,7916;;;
150825;0000;22,1304;;;
150826;0000;22,3913;;;
150827;0000;50,125;;;
150828;0000;50,2083;;;
150829;0000;56,0416;;;
150830;0000;36,1666;;;
150831;0000;25,125;;;
150901;0000;26,1667;;;
150902;0000;23,1667;;;
150903;0000;28,5;;;
150904;0000;45,4583;;;
150905;0000;50,4583;;;
150906;0000;12,4167;;;
150907;0000;11,4167;;;
150908;0000;26,125;;;
150909;0000;30,4167;;;
150910;0000;24,5417;;;
150911;0000;37;;;
150912;0000;56,375;;;
150913;0000;39,0833;;;
150914;0000;32,7916;;;
150915;0000;34,375;;;
150916;0000;28,5;;;
150917;0000;23,5833;;;
150918;0000;33,4166;;;
150919;0000;41,5416;;;
150920;0000;28,7917;;;
150921;0000;17,9444;;;
150922;0000;;;;
150923;0000;;;;
150924;0000;;;;
150925;0000;;;;
150926;0000;44,2916;;;
150927;0000;57,7083;;;
150928;0000;35,9583;;;
150929;0000;24,9167;;;
150930;0000;17;;;
151001;0000;7,5;;;
151002;0000;16,25;;;
151003;0000;28,0417;;;
151004;0000;10,75;;;
151005;0000;13,9167;;;
151006;0000;11,9583;;;
151007;0000;7,70833;;;
151008;0000;19,875;;;
151009;0000;21,3333;;;
151010;0000;21,8333;;;
151011;0000;21,4167;;;
151012;0000;18,0833;;;
151013;0000;11,7083;;;
151014;0000;6,16666;;;
151015;0000;12,375;;;
151016;0000;30,7083;;;
151017;0000;51,2916;;;
151018;0000;28,5417;;;
151019;0000;16,2917;;;
151020;0000;22,4583;;;
151021;0000;20,625;;;
151022;0000;28,6667;;;
151023;0000;29,8695;;;
151024;0000;15,9583;;;
151025;0000;16,9167;;;
151026;0000;14,0417;;;
151027;0000;21,8333;;;
151028;0000;21,875;;;
151029;0000;25,875;;;
151030;0000;20,0833;;;
151031;0000;20,0833;;;
151101;0000;19,6364;;;
151102;0000;25,8333;;;
151103;0000;29,875;;;
151104;0000;19,3333;;;
151105;0000;26,7917;;;
151106;0000;35,5;;;
151107;0000;25,75;;;
151108;0000;23,2083;;;
151109;0000;14,7917;;;
151110;0000;15,75;;;
151111;0000;13,2917;;;
151112;0000;14,875;;;
151113;0000;23,5;;;
151114;0000;28,1667;;;
151115;0000;17,25;;;
151116;0000;17,0417;;;
151117;0000;16,2917;;;
151118;0000;12,7917;;;
151119;0000;10,9583;;;
151120;0000;17,5833;;;
151121;0000;18,4167;;;
151122;0000;16,625;;;
151123;0000;17,15;;;
151124;0000;13,4444;;;
151125;0000;10,125;;;
151126;0000;12,2083;;;
151127;0000;15,5417;;;
151128;0000;20;;;
151129;0000;22,7083;;;
151130;0000;24,2083;;;
151201;0000;23,3333;;;
151202;0000;16,625;;;
151203;0000;20,4583;;;
151204;0000;21,3333;;;
151205;0000;23,5833;;;
151206;0000;17,9583;;;
151207;0000;22;;;
151208;0000;15,6667;;;
151209;0000;21,8333;;;
151210;0000;21,625;;;
151211;0000;25,625;;;
151212;0000;22,8333;;;
151213;0000;13,75;;;
151214;0000;13,5;;;
151215;0000;18,4583;;;
151216;0000;13,3333;;;
151217;0000;19,125;;;
151218;0000;17,7083;;;
151219;0000;25,875;;;
151220;0000;14,2917;;;
151221;0000;15,1667;;;
151222;0000;14,8333;;;
151223;0000;14,5417;;;
151224;0000;24,0476;;;
151225;0000;22,5833;;;
151226;0000;17,9583;;;
151227;0000;23;;;
151228;0000;18,2917;;;
151229;0000;15,3333;;;
151230;0000;20,7083;;;
151231;0000;19,3333;;;
160101;0000;16,8333;;;
160102;0000;11,5;;;
160103;0000;12,5417;;;
160104;0000;14,9583;;;
160105;0000;21,7917;;;
160106;0000;20,6667;;;
160107;0000;14,0417;;;
160108;0000;12;;;
160109;0000;12,4583;;;
160110;0000;10,9167;;;
160111;0000;11,0417;;;
160112;0000;9,20833;;;
160113;0000;14,9167;;;
160114;0000;22,9583;;;
160115;0000;24,6667;;;
160116;0000;28,6087;;;
160117;0000;19,9167;;;
160118;0000;23,7917;;;
160119;0000;58,5;;;
160120;0000;27,3333;;;
160121;0000;22,0833;;;
160122;0000;18,5;;;
160123;0000;14,0417;;;
160124;0000;7,70834;;;
160125;0000;18,1667;;;
160126;0000;12,875;;;
160127;0000;11,8333;;;
160128;0000;15,5833;;;
160129;0000;12,5417;;;
160130;0000;16,0833;;;
160131;0000;16,9583;;;
160201;0000;20,4583;;;
160202;0000;25,375;;;
160203;0000;28,5;;;
160204;0000;25,4583;;;
160205;0000;17,625;;;
160206;0000;19,4583;;;
160207;0000;14,1304;;;
160208;0000;17,75;;;
160209;0000;22,75;;;
160210;0000;18,7083;;;
160211;0000;20,3333;;;
160212;0000;16,5833;;;
160213;0000;16,5;;;
160214;0000;17,6956;;;
160215;0000;17,4167;;;
160216;0000;13,2083;;;
160217;0000;14,7917;;;
160218;0000;13,7083;;;
160219;0000;20,381;;;
160220;0000;18,0417;;;
160221;0000;14,7083;;;
160222;0000;18,875;;;
160223;0000;20,5833;;;
160224;0000;;;20,0526;
160225;0000;15,75;;;
160226;0000;13,4167;;;
160227;0000;18,0833;;;
160228;0000;22,25;;;
160229;0000;19,5;;;
160301;0000;21,5;;;
160302;0000;25,5417;;;
160303;0000;26,4783;;;
160304;0000;31,4167;;;
160305;0000;29,9167;;;
160306;0000;17,375;;;
160307;0000;14,7083;;;
160308;0000;;;17,1429;
160309;0000;;;;
160310;0000;;;;
160311;0000;;;;
160312;0000;;;;
160313;0000;;;;
160314;0000;;;;
160315;0000;;;;
160316;0000;27,625;;;
160317;0000;25,4167;;;
160318;0000;36,6667;;;
160319;0000;29,375;;;
160320;0000;28,3333;;;
160321;0000;31,1667;;;
160322;0000;33,625;;;
160323;0000;37,5;;;
160324;0000;39,25;;;
160325;0000;37,4167;;;
160326;0000;36,3333;;;
160327;0000;42,1667;;;
160328;0000;37,9583;;;
160329;0000;34,625;;;
160330;0000;38,8333;;;
160331;0000;31,1667;;;
160401;0000;24,375;;;
160402;0000;29,8333;;;
160403;0000;21,0833;;;
160404;0000;22,25;;;
160405;0000;39,25;;;
160406;0000;26,875;;;
160407;0000;24,125;;;
160408;0000;27,0833;;;
160409;0000;23,9565;;;
160410;0000;31,9167;;;
160411;0000;30,3333;;;
160412;0000;25,1667;;;
160413;0000;52,75;;;
160414;0000;28,0869;;;
160415;0000;14,4167;;;
160416;0000;19;;;
160417;0000;7,91666;;;
160418;0000;14,25;;;
160419;0000;22,2917;;;
160420;0000;34,6667;;;
160421;0000;40,6667;;;
160422;0000;38,8333;;;
160423;0000;;;;
160424;0000;;;;
160425;0000;;;;
160426;0000;30,875;;;
160427;0000;44,7083;;;
160428;0000;64,5;;;
160429;0000;62,0435;;;
160430;0000;60,25;;;
160501;0000;51,375;;;
160502;0000;40,5833;;;
160503;0000;42,5417;;;
160504;0000;42,6667;;;
160505;0000;34,75;;;
160506;0000;56,4167;;;
160507;0000;49,7917;;;
160508;0000;43,1667;;;
160509;0000;50,4583;;;
160510;0000;56,6667;;;
160511;0000;44,5417;;;
160512;0000;42,3043;;;
160513;0000;65,125;;;
160514;0000;58;;;
160515;0000;50,0833;;;
160516;0000;40,0417;;;
160517;0000;46,4286;;;
160518;0000;39,1667;;;
160519;0000;45,625;;;
160520;0000;49,9583;;;
160521;0000;43,2917;;;
160522;0000;61,2917;;;
160523;0000;41,8333;;;
160524;0000;53,0833;;;
160525;0000;49,5833;;;
160526;0000;55,7917;;;
160527;0000;82,2084;;;
160528;0000;105,625;;;
160529;0000;40;;;
160530;0000;23,5;;;
160531;0000;32,5417;;;
160601;0000;35,3913;;;
160602;0000;40,125;;;
160603;0000;12,875;;;
160604;0000;16,9583;;;
160605;0000;43,7917;;;
160606;0000;57,875;;;
160607;0000;67,0416;;;
160608;0000;73,75;;;
160609;0000;67,5416;;;
160610;0000;83,4166;;;
160611;0000;101,583;;;
160612;0000;66;;;
160613;0000;40,5417;;;
160614;0000;81;;;
160615;0000;91,9166;;;
160616;0000;77,5;;;
160617;0000;91,375;;;
160618;0000;153,792;;;
160619;0000;123,417;;;
160620;0000;88,375;;;
160621;0000;86,5416;;;
160622;0000;83,9166;;;
160623;0000;74,0834;;;
160624;0000;66,2916;;;
160625;0000;89,625;;;
160626;0000;136,625;;;
160627;0000;78,5834;;;
160628;0000;65,5834;;;
160629;0000;47,5417;;;
160630;0000;91,9584;;;
160701;0000;113,25;;;
160702;0000;62,8333;;;
160703;0000;60,2917;;;
160704;0000;53,5833;;;
160705;0000;46,875;;;
160706;0000;58,5417;;;
160707;0000;86,25;;;
160708;0000;76,2084;;;
160709;0000;116,083;;;
160710;0000;73,9166;;;
160711;0000;12,7083;;;
160712;0000;53,2083;;;
160713;0000;18,375;;;
160714;0000;15,125;;;
160715;0000;54,4583;;;
160716;0000;76,5652;;;
160717;0000;45,9167;;;
160718;0000;55,2083;;;
160719;0000;56,25;;;
160720;0000;57,4;;;
160721;0000;68,875;;;
160722;0000;35,2917;;;
160723;0000;71,125;;;
160724;0000;64,4584;;;
160725;0000;13,6667;;;
160726;0000;44,4783;;;
160727;0000;53,7917;;;
160728;0000;;;;
160729;0000;45,5;;;
160730;0000;51,125;;;
160731;0000;32,7917;;;
160801;0000;48;;;
160802;0000;58,1304;;;
160803;0000;74,375;;;
160804;0000;63,7083;;;
160805;0000;38,375;;;
160806;0000;41,4583;;;
160807;0000;58,4167;;;
160808;0000;47,5;;;
160809;0000;52,4167;;;
160810;0000;44,7083;;;
160811;0000;57,3636;;;
160812;0000;67,2916;;;
160813;0000;65,2916;;;
160814;0000;86,875;;;
160815;0000;56;;;
160816;0000;17,8333;;;
160817;0000;17,625;;;
160818;0000;23,25;;;
160819;0000;25,0833;;;
160820;0000;38,7083;;;
160821;0000;42,4167;;;
160822;0000;;;;
160823;0000;28,3182;;;
160824;0000;42,0417;;;
160825;0000;41,9167;;;
160826;0000;29,0833;;;
160827;0000;28,5417;;;
160828;0000;25,3333;;;
160829;0000;38,2917;;;
160830;0000;35,1667;;;
160831;0000;24,381;;;
160901;0000;25,0417;;;
160902;0000;38,25;;;
160903;0000;50,7083;;;
160904;0000;43,625;;;
160905;0000;32,25;;;
160906;0000;40,2083;;;
160907;0000;37,3333;;;
160908;0000;33;;;
160909;0000;37,5833;;;
160910;0000;36,5833;;;
160911;0000;23,125;;;
160912;0000;13,125;;;
160913;0000;31,7778;;;
160914;0000;30,5;;;
160915;0000;42,8333;;;
160916;0000;45,75;;;
160917;0000;54,625;;;
