FECHA (YYMMDD);HORA (HHMM);;
180807;0900;85,25;
180807;1000;73,4301;
180807;1100;60,99;
180807;1200;54,38;
180807;1300;49,315;
180807;1400;51,89;
180807;1500;50,82;
180807;1600;64,01;
180807;1700;75,1825;
180807;1800;82,7375;
180807;1900;90,15;
180807;2000;92,125;
180807;2100;92,875;
180807;2200;93,375;
180807;2300;93,475;
180808;0000;93,925;
180808;0100;93,95;
180808;0200;93,85;
180808;0300;93,75;
180808;0400;93,7;
180808;0500;93,9;
180808;0600;94;
180808;0700;94;
180808;0800;94,025;
180808;0900;94,225;
180808;1000;93,425;
180808;1100;86,375;
180808;1200;73,0825;
180808;1300;60,6775;
180808;1400;43,4075;
180808;1500;46,1525;
180808;1600;53,735;
180808;1700;61,6525;
180808;1800;83,615;
180808;1900;90,4;
180808;2000;91,825;
180808;2100;92,45;
180808;2200;92,875;
180808;2300;93,15;
180809;0000;93,3;
180809;0100;93,4;
180809;0200;93,45;
180809;0300;93,55;
180809;0400;93,825;
180809;0500;93,975;
180809;0600;94,075;
180809;0700;94,2;
180809;0800;94,2;
180809;0900;94,325;
180809;1000;94,5334;
180809;1100;93,85;
180809;1200;84,9425;
180809;1300;62,675;
180809;1400;62,2175;
180809;1500;66,355;
180809;1600;64,4625;
180809;1700;72,325;
180809;1800;83,4375;
180809;1900;89,5;
180809;2000;91,85;
180809;2100;92,75;
180809;2200;92,85;
180809;2300;93,1;
180810;0000;93,225;
180810;0100;93,5;
180810;0200;93,85;
180810;0300;93,925;
180810;0400;94,025;
180810;0500;94;
180810;0600;93,925;
180810;0700;93,9;
180810;0800;94;
180810;0900;93,925;
180810;1000;91,95;
180810;1100;79,2225;
180810;1200;65,5375;
180810;1300;61,9175;
180810;1400;58,9075;
180810;1500;58,51;
180810;1600;57,675;
180810;1700;65,21;
180810;1800;79,7725;
180810;1900;89,65;
180810;2000;91,8;
180810;2100;92,775;
180810;2200;93,2;
180810;2300;93,375;
180811;0000;93,825;
180811;0100;94,125;
180811;0200;94,15;
180811;0300;94,325;
180811;0400;94,425;
180811;0500;94,4;
180811;0600;94,5;
180811;0700;94,525;
180811;0800;94,575;
180811;0900;94,475;
180811;1000;93,2;
180811;1100;87,875;
180811;1200;80,965;
180811;1300;74,62;
180811;1400;69,5601;
180811;1500;67,605;
180811;1600;68,66;
180811;1700;74,825;
180811;1800;81,71;
180811;1900;88,65;
180811;2000;91,5;
180811;2100;92,525;
180811;2200;93,025;
180811;2300;93,3;
180812;0000;93,725;
180812;0100;93,775;
180812;0200;93,9;
180812;0300;94,1;
180812;0400;94,15;
180812;0500;94,275;
180812;0600;94,3;
180812;0700;94,3;
180812;0800;94,35;
180812;0900;94,275;
180812;1000;93,925;
180812;1100;91,225;
180812;1200;89,15;
180812;1300;76,6725;
180812;1400;72,085;
180812;1500;68,27;
180812;1600;68,7925;
180812;1700;73,9825;
180812;1800;82,3575;
180812;1900;84,625;
180812;2000;85,025;
180812;2100;89,475;
180812;2200;90,8;
180812;2300;90,525;
180813;0000;86,875;
180813;0100;83,425;
180813;0200;86,725;
180813;0300;92,025;
180813;0400;93;
180813;0500;93,05;
180813;0600;92,325;
180813;0700;92,125;
180813;0800;90,85;
180813;0900;77,5125;
180813;1000;76,9175;
180813;1100;66,9025;
180813;1200;59,8225;
180813;1300;54,2025;
180813;1400;55,4225;
180813;1500;59,7075;
180813;1600;63,6925;
180813;1700;69,1;
180813;1800;80,9351;
180813;1900;88,65;
180813;2000;91,825;
180813;2100;92,65;
180813;2200;93,15;
180813;2300;93,3;
180814;0000;93,45;
180814;0100;93,5;
180814;0200;93,55;
180814;0300;93,6;
180814;0400;93,525;
180814;0500;93,55;
180814;0600;93,55;
180814;0700;93,825;
180814;0800;93,975;
180814;0900;94,25;
180814;1000;91,15;
180814;1100;75,1525;
180814;1200;56,4375;
180814;1300;51,5975;
180814;1400;49,91;
180814;1500;46,195;
180814;1600;45,01;
180814;1700;60,98;
180814;1800;83,715;
180814;1900;89,525;
180814;2000;91,4;
180814;2100;92,275;
180814;2200;92,7;
180814;2300;92,9;
180815;0000;93,075;
180815;0100;93,175;
180815;0200;93,275;
180815;0300;93,05;
180815;0400;93,025;
180815;0500;93,1;
180815;0600;93,075;
180815;0700;93,5;
180815;0800;93,7;
180815;0900;93,7;
180815;1000;90,7;
180815;1100;67,45;
180815;1200;55,605;
180815;1300;40,915;
180815;1400;45,9375;
180815;1500;55,4725;
180815;1600;53,9625;
180815;1700;61,77;
180815;1800;75,8575;
180815;1900;88,3;
180815;2000;91,625;
180815;2100;92,475;
180815;2200;92,75;
180815;2300;92,9;
180816;0000;93,325;
180816;0100;93,3;
180816;0200;93,125;
180816;0300;93;
180816;0400;93,225;
180816;0500;93,15;
180816;0600;93,225;
180816;0700;93,475;
180816;0800;93,825;
180816;0900;93,55;
180816;1000;88,225;
180816;1100;77,77;
180816;1200;72,2526;
180816;1300;71,495;
180816;1400;63,9875;
180816;1500;66,48;
180816;1600;69,3875;
180816;1700;72,1949;
180816;1800;77,0375;
180816;1900;85,225;
180816;2000;88,825;
180816;2100;90,35;
180816;2200;91,275;
180816;2300;90,75;
180817;0000;90,55;
180817;0100;90,225;
180817;0200;90,2;
180817;0300;90,275;
180817;0400;92,2;
180817;0500;93;
180817;0600;93,575;
180817;0700;93,725;
180817;0800;93,8335;
180817;0900;93,65;
180817;1000;93,4;
180817;1100;93,375;
180817;1200;92,125;
180817;1300;88,425;
180817;1400;77,3051;
180817;1500;71,63;
180817;1600;76,1324;
180817;1700;77,625;
180817;1800;82,9;
180817;1900;88,075;
180817;2000;91,475;
180817;2100;92,725;
180817;2200;88,95;
180817;2300;89,425;
180818;0000;88,8;
180818;0100;91,575;
180818;0200;92,55;
180818;0300;92,95;
180818;0400;93,075;
180818;0500;93,15;
180818;0600;93,3;
180818;0700;93,325;
180818;0800;93,525;
180818;0900;93,775;
180818;1000;80,6875;
180818;1100;56,7525;
180818;1200;49,995;
180818;1300;50,965;
180818;1400;53,1225;
180818;1500;55,155;
180818;1600;51,065;
180818;1700;51,1825;
180818;1800;61,6225;
180818;1900;72,2125;
180818;2000;70,4325;
180818;2100;69,2526;
180818;2200;70,6825;
180818;2300;;
180819;0000;;
180819;0100;;
180819;0200;;
180819;0300;;
180819;0400;;
180819;0500;;
180819;0600;;
180819;0700;;
180819;0800;;
180819;0900;;
180819;1000;;
180819;1100;;
180819;1200;24,635;
180819;1300;23,2875;
180819;1400;22,3025;
180819;1500;23,585;
180819;1600;25,355;
180819;1700;28,785;
180819;1800;44,84;
180819;1900;73,325;
180819;2000;81,615;
180819;2100;84,5;
180819;2200;86,975;
180819;2300;89,1;
180820;0000;90,4;
180820;0100;91,1;
180820;0200;91,425;
180820;0300;91,625;
180820;0400;91,65;
180820;0500;91,55;
180820;0600;91,425;
180820;0700;91,45;
180820;0800;89,525;
180820;0900;73,4351;
180820;1000;58,1325;
180820;1100;44,5375;
180820;1200;35,6975;
180820;1300;32,6525;
180820;1400;29,39;
180820;1500;35,0875;
180820;1600;55,14;
180820;1700;61,1275;
180820;1800;72,4875;
180820;1900;78,3325;
180820;2000;85,775;
180820;2100;89,775;
180820;2200;91,25;
180820;2300;91,9;
180821;0000;92,25;
180821;0100;92,75;
180821;0200;92,875;
180821;0300;93,2;
180821;0400;93,45;
180821;0500;93,375;
180821;0600;93,375;
180821;0700;93,425;
180821;0800;93,65;
180821;0900;93,7334;
180821;1000;93,825;
180821;1100;84,5925;
180821;1200;69,215;
180821;1300;66,45;
180821;1400;63,44;
180821;1500;66,1925;
180821;1600;70,48;
180821;1700;75,9175;
180821;1800;82,42;
180821;1900;82,825;
180821;2000;81,325;
180821;2100;82,425;
180821;2200;82,25;
180821;2300;81,95;
180822;0000;84,2;
180822;0100;83,15;
180822;0200;82,275;
180822;0300;81,15;
180822;0400;80,325;
180822;0500;79,345;
180822;0600;80,515;
180822;0700;81,7;
180822;0800;80,22;
180822;0900;80,0699;
180822;1000;80,925;
180822;1100;79,53;
180822;1200;78,15;
180822;1300;88,525;
180822;1400;91,15;
180822;1500;;
180822;1600;92,25;
180822;1700;90,675;
180822;1800;89,025;
180822;1900;90,975;
180822;2000;90,525;
180822;2100;89,225;
180822;2200;88,275;
180822;2300;87,65;
180823;0000;89,325;
180823;0100;90,25;
180823;0200;85,575;
180823;0300;83,2275;
180823;0400;84,525;
180823;0500;88,775;
180823;0600;89,45;
180823;0700;91,425;
180823;0800;92;
180823;0900;90,825;
180823;1000;88,1;
180823;1100;87,925;
180823;1200;82,3051;
180823;1300;81,2875;
180823;1400;77,8175;
180823;1500;73,6226;
180823;1600;71,04;
180823;1700;69,545;
180823;1800;80,48;
180823;1900;86,95;
180823;2000;90,2;
180823;2100;91,775;
180823;2200;92,375;
180823;2300;92,525;
180824;0000;92,85;
180824;0100;93,025;
180824;0200;93,225;
180824;0300;93,425;
180824;0400;93,525;
180824;0500;93,6;
180824;0600;93,75;
180824;0700;93,725;
180824;0800;93,9;
180824;0900;93,9668;
180824;1000;93,825;
180824;1100;93,025;
180824;1200;82,34;
180824;1300;71,5675;
180824;1400;63,5625;
180824;1500;55,7175;
180824;1600;55,5175;
180824;1700;60,9275;
180824;1800;77,325;
180824;1900;88,325;
180824;2000;90,925;
180824;2100;92,025;
180824;2200;92,45;
180824;2300;92,775;
180825;0000;93;
180825;0100;92,925;
180825;0200;92,95;
180825;0300;92,975;
180825;0400;93,15;
180825;0500;93,2;
180825;0600;93,25;
180825;0700;93,275;
180825;0800;92,925;
180825;0900;85,3875;
180825;1000;69,4275;
180825;1100;66,825;
180825;1200;60,6775;
180825;1300;58,64;
180825;1400;56,9375;
180825;1500;57,085;
180825;1600;57,245;
180825;1700;60,1075;
180825;1800;70,8375;
180825;1900;87,15;
180825;2000;91,275;
180825;2100;92,6;
180825;2200;93,075;
180825;2300;93,2;
180826;0000;93,4;
180826;0100;93,6;
180826;0200;93,8;
180826;0300;93,9;
180826;0400;93,95;
180826;0500;94,175;
180826;0600;94,25;
180826;0700;94,35;
180826;0800;94,575;
180826;0900;94,225;
180826;1000;90,375;
180826;1100;83,075;
180826;1200;73,365;
180826;1300;66,0175;
180826;1400;53,4675;
180826;1500;48,6525;
180826;1600;51,5425;
180826;1700;58,7475;
180826;1800;78,4825;
180826;1900;90,6;
180826;2000;92,35;
180826;2100;92,95;
180826;2200;93,325;
180826;2300;93,425;
180827;0000;93,55;
180827;0100;93,575;
180827;0200;93,8;
180827;0300;94;
180827;0400;94,125;
180827;0500;94,25;
180827;0600;94,325;
180827;0700;94,425;
180827;0800;94,525;
180827;0900;94,65;
180827;1000;94,625;
180827;1100;92,25;
180827;1200;79,34;
180827;1300;68,2725;
180827;1400;68,5825;
180827;1500;73,29;
180827;1600;72,8475;
180827;1700;74,59;
180827;1800;82,0825;
180827;1900;85,175;
180827;2000;88,35;
180827;2100;91,65;
180827;2200;92,55;
180827;2300;92,875;
180828;0000;93,225;
180828;0100;93,375;
180828;0200;93,6;
180828;0300;93,55;
180828;0400;93,475;
180828;0500;93,2;
180828;0600;93;
180828;0700;93,1;
180828;0800;92,175;
180828;0900;88,65;
180828;1000;80,295;
180828;1100;68,6575;
180828;1200;59,2275;
180828;1300;56,78;
180828;1400;54,51;
180828;1500;60,135;
180828;1600;63,5875;
180828;1700;68,1901;
180828;1800;76,2125;
180828;1900;78,6025;
180828;2000;79,49;
180828;2100;82,4;
180828;2200;84,875;
180828;2300;86,7;
180829;0000;89,175;
180829;0100;90,825;
180829;0200;92,175;
180829;0300;92,85;
180829;0400;93,1;
180829;0500;93,125;
180829;0600;93,175;
180829;0700;93,375;
180829;0800;93,55;
180829;0900;93,3;
180829;1000;89,5;
180829;1100;80,71;
180829;1200;76,09;
180829;1300;75,6276;
180829;1400;73,8425;
180829;1500;72,6075;
180829;1600;73,465;
180829;1700;81,035;
180829;1800;87,85;
180829;1900;90,575;
180829;2000;92,375;
180829;2100;92,775;
180829;2200;93,05;
180829;2300;93,175;
180830;0000;93,5;
180830;0100;93,625;
180830;0200;93,9;
180830;0300;93,925;
180830;0400;94,1;
180830;0500;94,1;
180830;0600;94,2;
180830;0700;94,225;
180830;0800;93,9;
180830;0900;84,6575;
180830;1000;75,425;
180830;1100;82,675;
180830;1200;80,915;
180830;1300;77,125;
180830;1400;75,26;
180830;1500;74,7725;
180830;1600;79,9449;
180830;1700;90,625;
180830;1800;92,8;
180830;1900;93,15;
180830;2000;93,425;
180830;2100;93,525;
180830;2200;93,825;
180830;2300;93,9;
180831;0000;93,925;
180831;0100;93,925;
180831;0200;93,85;
180831;0300;93,925;
180831;0400;93,95;
180831;0500;94;
180831;0600;93,925;
180831;0700;94;
180831;0800;93,65;
180831;0900;88,85;
180831;1000;81,23;
180831;1100;78,415;
180831;1200;75,775;
180831;1300;74,7476;
180831;1400;68,74;
180831;1500;67,26;
180831;1600;68,9525;
180831;1700;74,1425;
180831;1800;82,5699;
180831;1900;90,4;
180831;2000;92,5;
180831;2100;93,15;
180831;2200;93,5;
180831;2300;93,725;
180901;0000;93,85;
180901;0100;94,05;
180901;0200;94,15;
180901;0300;94,2001;
180901;0400;94,225;
180901;0500;94,325;
180901;0600;94,375;
180901;0700;94,3;
180901;0800;94,35;
180901;0900;94,5;
180901;1000;94,15;
180901;1100;84,9175;
180901;1200;60,6725;
180901;1300;55,3875;
180901;1400;56,2125;
180901;1500;65,5551;
180901;1600;66,1625;
180901;1700;70,1176;
180901;1800;75,95;
180901;1900;80,455;
180901;2000;88,575;
180901;2100;91,375;
180901;2200;92,525;
180901;2300;93;
180902;0000;93,25;
180902;0100;93,275;
180902;0200;93,275;
180902;0300;93,325;
180902;0400;93,35;
180902;0500;93,375;
180902;0600;93,425;
180902;0700;93,65;
180902;0800;93,775;
180902;0900;89,225;
180902;1000;73,0725;
180902;1100;69,265;
180902;1200;65,6851;
180902;1300;63,42;
180902;1400;66,25;
180902;1500;68,6025;
180902;1600;71,0575;
180902;1700;72,9775;
180902;1800;80,3625;
180902;1900;86,55;
180902;2000;89,25;
180902;2100;91,325;
180902;2200;92,525;
180902;2300;93;
180903;0000;93,225;
180903;0100;93,6;
180903;0200;93,95;
180903;0300;94,15;
180903;0400;94,2;
180903;0500;94,225;
180903;0600;94,275;
180903;0700;94,275;
180903;0800;94,45;
180903;0900;94,25;
180903;1000;90,625;
180903;1100;72,8199;
180903;1200;55,0225;
180903;1300;46,1925;
180903;1400;40,6725;
180903;1500;34,1675;
180903;1600;49,6025;
180903;1700;53,14;
180903;1800;62,6625;
180903;1900;81,0601;
180903;2000;89,375;
180903;2100;91,95;
180903;2200;92,75;
180903;2300;93,1;
180904;0000;93,25;
180904;0100;93,35;
180904;0200;93,325;
180904;0300;93,475;
180904;0400;93,35;
180904;0500;93,4;
180904;0600;93,3;
180904;0700;93,725;
180904;0800;94,05;
180904;0900;92,925;
180904;1000;73,8125;
180904;1100;65,04;
180904;1200;57,9975;
180904;1300;52,36;
180904;1400;47,99;
180904;1500;45,1175;
180904;1600;42,005;
180904;1700;50,7175;
180904;1800;69,74;
180904;1900;79,2;
180904;2000;87,35;
180904;2100;89,1;
180904;2200;91,475;
180904;2300;90,675;
180905;0000;91,3;
180905;0100;89,55;
180905;0200;91;
180905;0300;89,175;
180905;0400;86,3;
180905;0500;85,2;
180905;0600;83,925;
180905;0700;79,7975;
180905;0800;75,2925;
180905;0900;70,4;
180905;1000;69,7325;
180905;1100;69,7426;
180905;1200;69,925;
180905;1300;69,6851;
180905;1400;78,6025;
180905;1500;87,15;
180905;1600;90,325;
180905;1700;90,5;
180905;1800;90,575;
180905;1900;92,7;
180905;2000;93,375;
180905;2100;93,6;
180905;2200;93,825;
180905;2300;93,95;
180906;0000;94,1;
180906;0100;93,975;
180906;0200;94,25;
180906;0300;94,225;
180906;0400;94,3;
180906;0500;94,4;
180906;0600;94,4;
180906;0700;94,425;
180906;0800;94,525;
180906;0900;94,55;
180906;1000;92,25;
180906;1100;82,1801;
180906;1200;61,645;
180906;1300;44,9675;
180906;1400;50,3075;
180906;1500;50,9625;
180906;1600;50,25;
180906;1700;52,8175;
180906;1800;59,25;
180906;1900;82,6851;
180906;2000;88,675;
180906;2100;90,875;
180906;2200;91,975;
180906;2300;92,475;
180907;0000;92,65;
180907;0100;92,675;
180907;0200;92,7;
180907;0300;92,825;
180907;0400;93,175;
180907;0500;93,375;
180907;0600;93,425;
180907;0700;93,5;
180907;0800;93,7;
180907;0900;94,15;
180907;1000;88,15;
180907;1100;52,6025;
180907;1200;46,1725;
180907;1300;41,75;
180907;1400;41,165;
180907;1500;49,3525;
180907;1600;56,535;
180907;1700;60,76;
180907;1800;66,9976;
180907;1900;76,71;
180907;2000;87,125;
180907;2100;90,625;
180907;2200;91,825;
180907;2300;92,4;
180908;0000;92,65;
180908;0100;92,775;
180908;0200;92,775;
180908;0300;92,775;
180908;0400;92,875;
180908;0500;93,15;
180908;0600;93,1;
180908;0700;93,4;
180908;0800;93,725;
180908;0900;93,9;
180908;1000;86,4175;
180908;1100;61,1025;
180908;1200;49,5425;
180908;1300;42,4025;
180908;1400;36,8375;
180908;1500;39,735;
180908;1600;46,71;
180908;1700;51,51;
180908;1800;62,3375;
180908;1900;78,295;
180908;2000;86,975;
180908;2100;90,625;
180908;2200;91,55;
180908;2300;92,075;
180909;0000;92,275;
180909;0100;92,55;
180909;0200;92,55;
180909;0300;92,675;
180909;0400;92,65;
180909;0500;92,7;
180909;0600;92,7;
180909;0700;92,925;
180909;0800;91,65;
180909;0900;82,4025;
180909;1000;65,915;
180909;1100;54,1725;
180909;1200;43,8;
180909;1300;36,1575;
180909;1400;32,26;
180909;1500;37,66;
180909;1600;44,58;
180909;1700;55,4425;
180909;1800;62,5225;
180909;1900;76,595;
180909;2000;85,25;
180909;2100;90,525;
180909;2200;91,85;
180909;2300;92,525;
180910;0000;92,675;
180910;0100;92,925;
180910;0200;92,95;
180910;0300;93,05;
180910;0400;93,075;
180910;0500;93,05;
180910;0600;93,15;
180910;0700;93,25;
180910;0800;93,725;
180910;0900;93,325;
180910;1000;75,175;
180910;1100;59,83;
180910;1200;50,425;
180910;1300;50,06;
180910;1400;47,4;
180910;1500;48,5325;
180910;1600;47,48;
180910;1700;45,31;
180910;1800;48,285;
180910;1900;50,0825;
180910;2000;68,015;
180910;2100;82,975;
180910;2200;88,075;
180910;2300;90,3;
180911;0000;91,3;
180911;0100;92,05;
180911;0200;92,375;
180911;0300;92,525;
180911;0400;92,625;
180911;0500;92,7;
180911;0600;92,825;
180911;0700;93,2;
180911;0800;93,55;
180911;0900;90,825;
180911;1000;60,3175;
180911;1100;49,2925;
180911;1200;42,675;
180911;1300;39,7625;
180911;1400;53,395;
180911;1500;62,695;
180911;1600;67,0125;
180911;1700;72,1125;
180911;1800;78,4825;
180911;1900;80,4775;
180911;2000;83,675;
180911;2100;88,825;
180911;2200;90,95;
180911;2300;92,075;
180912;0000;92,75;
180912;0100;93,05;
180912;0200;93,275;
180912;0300;93,525;
180912;0400;93,425;
180912;0500;93,675;
180912;0600;93,75;
180912;0700;93,725;
180912;0800;94,1;
180912;0900;92,825;
180912;1000;72,165;
180912;1100;52,205;
180912;1200;40,145;
180912;1300;27,485;
180912;1400;16,8325;
180912;1500;40,5225;
180912;1600;49,8725;
180912;1700;50,645;
180912;1800;59,185;
180912;1900;78,7075;
180912;2000;83,875;
180912;2100;86,95;
180912;2200;88,95;
180912;2300;90,225;
180913;0000;91;
180913;0100;91,625;
180913;0200;91,8;
180913;0300;92,05;
180913;0400;92,2;
180913;0500;92,4;
180913;0600;92,3;
180913;0700;92,5;
180913;0800;85,4325;
180913;0900;68,59;
180913;1000;56,67;
180913;1100;44,295;
180913;1200;36,79;
180913;1300;34,23;
180913;1400;41,3925;
180913;1500;45,065;
180913;1600;49,1975;
180913;1700;54,27;
180913;1800;64,6;
180913;1900;74,8125;
180913;2000;86,125;
180913;2100;89,7;
180913;2200;91,525;
180913;2300;92,275;
180914;0000;92,55;
180914;0100;92,75;
180914;0200;92,8;
180914;0300;93,025;
180914;0400;93,075;
180914;0500;93,2;
180914;0600;93,45;
180914;0700;93,65;
180914;0800;94,125;
180914;0900;94,1669;
180914;1000;79,225;
180914;1100;60,8875;
180914;1200;56,3725;
180914;1300;51,5825;
180914;1400;50,895;
180914;1500;50,9775;
180914;1600;54,9825;
180914;1700;60,0125;
180914;1800;73,3275;
180914;1900;81,4825;
180914;2000;87,325;
180914;2100;90,95;
180914;2200;91,875;
180914;2300;92,475;
180915;0000;92,875;
180915;0100;93,05;
180915;0200;93,15;
180915;0300;93,2;
180915;0400;93,25;
180915;0500;93,25;
180915;0600;93,6;
180915;0700;93,475;
180915;0800;91,8;
180915;0900;72,0825;
180915;1000;62,7875;
180915;1100;64,9275;
180915;1200;64,33;
180915;1300;61,3375;
180915;1400;58,5725;
180915;1500;57,9;
180915;1600;60,365;
180915;1700;62,7125;
180915;1800;75,2925;
180915;1900;79,8375;
180915;2000;82,65;
180915;2100;85,525;
180915;2200;89,175;
180915;2300;91,475;
180916;0000;92,2;
180916;0100;92,425;
180916;0200;92,175;
180916;0300;91,6;
180916;0400;91,425;
180916;0500;90,975;
180916;0600;90,4;
180916;0700;90,275;
180916;0800;90,875;
180916;0900;89,65;
180916;1000;87,85;
180916;1100;76,85;
180916;1200;83,725;
180916;1300;84,725;
180916;1400;83,625;
180916;1500;82,1;
180916;1600;87,375;
180916;1700;89,55;
180916;1800;91,075;
180916;1900;91,275;
180916;2000;90,725;
180916;2100;90,475;
180916;2200;89,125;
180916;2300;89,2;
180917;0000;90,75;
180917;0100;92,525;
180917;0200;93,15;
180917;0300;93,425;
180917;0400;93,05;
180917;0500;93;
180917;0600;93,25;
180917;0700;93,525;
180917;0800;93,7;
180917;0900;93,6334;
180917;1000;93,5;
180917;1100;93,2;
180917;1200;92,925;
180917;1300;91,925;
180917;1400;91,1;
180917;1500;91,975;
180917;1600;92,7;
180917;1700;93,1;
180917;1800;93,2;
180917;1900;93,35;
180917;2000;93,375;
180917;2100;93,625;
180917;2200;93,6;
180917;2300;93,325;
180918;0000;93,05;
180918;0100;93,45;
180918;0200;93,775;
180918;0300;93,925;
180918;0400;93;
180918;0500;92,975;
180918;0600;92,975;
180918;0700;92,725;
180918;0800;92,825;
180918;0900;84,15;
180918;1000;82,3475;
180918;1100;76,6075;
180918;1200;78,525;
180918;1300;72,7175;
180918;1400;62,365;
180918;1500;66,4725;
180918;1600;72,01;
180918;1700;75,865;
180918;1800;81,5725;
180918;1900;81,95;
180918;2000;82,025;
180918;2100;82,4;
180918;2200;80,3676;
180918;2300;79,1525;
180919;0000;82,15;
180919;0100;83,375;
180919;0200;83,175;
180919;0300;82,85;
180919;0400;85,375;
180919;0500;86,925;
180919;0600;90,825;
180919;0700;92,05;
180919;0800;92,475;
180919;0900;87,925;
180919;1000;76,89;
180919;1100;69,4475;
180919;1200;65,9976;
180919;1300;68,235;
180919;1400;66,26;
180919;1500;73,34;
180919;1600;74,4475;
180919;1700;76,675;
180919;1800;81,75;
180919;1900;85,975;
180919;2000;85,925;
180919;2100;84,4;
180919;2200;83,975;
180919;2300;81,95;
180920;0000;81,75;
180920;0100;84,8;
180920;0200;87,1;
180920;0300;88,65;
180920;0400;89;
180920;0500;90,9;
180920;0600;91,1;
180920;0700;92,175;
180920;0800;92,85;
180920;0900;93,075;
180920;1000;93,025;
180920;1100;92,675;
180920;1200;91,45;
180920;1300;89,625;
180920;1400;89,85;
180920;1500;87,525;
180920;1600;86,15;
180920;1700;85,175;
180920;1800;87,625;
180920;1900;88;
180920;2000;89,5;
180920;2100;89,325;
180920;2200;88,125;
180920;2300;90,55;
180921;0000;91,425;
180921;0100;90,525;
180921;0200;88,15;
180921;0300;90,025;
180921;0400;91,675;
180921;0500;91,3;
180921;0600;90,625;
180921;0700;90,55;
180921;0800;85,075;
180921;0900;71,215;
180921;1000;67,8101;
180921;1100;68,1025;
180921;1200;66,37;
180921;1300;54,14;
180921;1400;53,3275;
180921;1500;53,5325;
180921;1600;66,29;
180921;1700;77,6901;
180921;1800;82,75;
180921;1900;86,95;
180921;2000;87,2;
180921;2100;89,275;
180921;2200;90,175;
180921;2300;92,35;
180922;0000;92,8;
180922;0100;93,325;
180922;0200;93,325;
180922;0300;91,3;
180922;0400;88,15;
180922;0500;85,675;
180922;0600;84,5;
180922;0700;83,8;
180922;0800;80,28;
180922;0900;73,4976;
180922;1000;71,495;
180922;1100;71,485;
180922;1200;60,045;
180922;1300;54,3925;
180922;1400;53,235;
180922;1500;51,405;
180922;1600;59,5875;
180922;1700;71,125;
180922;1800;83,875;
180922;1900;88,875;
180922;2000;89,125;
180922;2100;89,925;
180922;2200;91,125;
180922;2300;91,175;
180923;0000;91;
180923;0100;88,45;
180923;0200;88,325;
180923;0300;86,35;
180923;0400;88,825;
180923;0500;91,35;
180923;0600;92,775;
180923;0700;93,375;
180923;0800;92,75;
180923;0900;88,6;
180923;1000;77,01;
180923;1100;66,595;
180923;1200;63,5675;
180923;1300;56,4925;
180923;1400;52,8025;
180923;1500;52,2825;
180923;1600;52,345;
180923;1700;57,415;
180923;1800;70,75;
180923;1900;81,525;
180923;2000;89,25;
180923;2100;91,5;
180923;2200;92,5;
180923;2300;92,95;
180924;0000;93,2;
180924;0100;93,225;
180924;0200;93,375;
180924;0300;93,6;
180924;0400;93,7;
180924;0500;93,775;
180924;0600;93,8;
180924;0700;93,95;
180924;0800;93,925;
180924;0900;84,04;
180924;1000;57,4;
180924;1100;49,6275;
180924;1200;45,9275;
180924;1300;46,8475;
180924;1400;54,035;
180924;1500;55,165;
180924;1600;52,85;
180924;1700;59,38;
180924;1800;65,3375;
180924;1900;69,3975;
180924;2000;69,965;
180924;2100;79,41;
180924;2200;87,45;
180924;2300;89,85;
180925;0000;91,4;
180925;0100;92,4;
180925;0200;92,7;
180925;0300;93,025;
180925;0400;93,225;
180925;0500;93,35;
180925;0600;93,4;
180925;0700;93,55;
180925;0800;93,325;
180925;0900;82,9401;
180925;1000;65,0425;
180925;1100;57,9225;
180925;1200;53,5525;
180925;1300;54,3125;
180925;1400;54,43;
180925;1500;52,295;
180925;1600;59,1775;
180925;1700;67,6276;
180925;1800;72,205;
180925;1900;78,1125;
180925;2000;87,85;
180925;2100;91,45;
180925;2200;92,55;
180925;2300;93,025;
180926;0000;93,275;
180926;0100;93,3;
180926;0200;93,4;
180926;0300;93,375;
180926;0400;93,325;
180926;0500;93,3;
180926;0600;93,35;
180926;0700;93,425;
180926;0800;90,775;
180926;0900;80,095;
180926;1000;69,345;
180926;1100;65,12;
180926;1200;60,2975;
180926;1300;54,8875;
180926;1400;54,7375;
180926;1500;55,0825;
180926;1600;57,7125;
180926;1700;60,9525;
180926;1800;66,99;
180926;1900;73,29;
180926;2000;78,0375;
180926;2100;80,825;
180926;2200;83,475;
180926;2300;81,8726;
180927;0000;84,925;
180927;0100;86,9;
180927;0200;83,35;
180927;0300;83,975;
180927;0400;82,05;
180927;0500;80,925;
180927;0600;79,9301;
180927;0700;77,73;
180927;0800;76,2675;
180927;0900;78,2325;
180927;1000;76,25;
180927;1100;68,365;
180927;1200;65,9775;
180927;1300;76,6775;
180927;1400;86,0725;
180927;1500;90,1;
180927;1600;91,625;
180927;1700;92,375;
180927;1800;92,825;
180927;1900;93,025;
180927;2000;93,1;
180927;2100;93,325;
180927;2200;93,125;
180927;2300;91,425;
180928;0000;92,15;
180928;0100;92,85;
180928;0200;93,075;
180928;0300;93,125;
180928;0400;92,725;
180928;0500;92,175;
180928;0600;92,15;
180928;0700;91,075;
180928;0800;89,625;
180928;0900;84,8;
180928;1000;76,9301;
180928;1100;68,885;
180928;1200;69,21;
180928;1300;69,6575;
180928;1400;75,245;
180928;1500;83,505;
