FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030310;0000;21,0417;;;
030311;0000;19,8333;;;
030312;0000;21,0833;;;
030313;0000;23,7083;;;
030314;0000;19,1667;;;
030315;0000;21,875;;;
030316;0000;30,9583;;;
030317;0000;22,125;;;
030318;0000;19;;;
030319;0000;13,625;;;
030320;0000;23,75;;;
030321;0000;24,25;;;
030322;0000;17,875;;;
030323;0000;15,5417;;;
030324;0000;19,4167;;;
030325;0000;23,4583;;;
030326;0000;20,7917;;;
030327;0000;14,3333;;;
030328;0000;17,375;;;
030329;0000;24,5;;;
030330;0000;24,1667;;;
030331;0000;20;;;
030401;0000;19,2917;;;
030402;0000;14,7917;;;
030403;0000;23,7083;;;
030404;0000;18,5417;;;
030405;0000;20,9167;;;
030406;0000;21,375;;;
030407;0000;19,7917;;;
030408;0000;19,4167;;;
030409;0000;20,0833;;;
030410;0000;28,375;;;
030411;0000;27,9167;;;
030412;0000;30,25;;;
030413;0000;26,125;;;
030414;0000;12,0417;;;
030415;0000;10,8333;;;
030416;0000;5,20833;;;
030417;0000;10,0417;;;
030418;0000;17;;;
030419;0000;20,2083;;;
030420;0000;14,5833;;;
030421;0000;8;;;
030422;0000;15,8333;;;
030423;0000;13,7917;;;
030424;0000;18,2917;;;
030425;0000;12,25;;;
030426;0000;19,4167;;;
030427;0000;21,5;;;
030428;0000;19,0833;;;
030429;0000;13,5417;;;
030430;0000;12,3333;;;
030501;0000;18,7917;;;
030502;0000;15,4583;;;
030503;0000;18,9167;;;
030504;0000;19,6667;;;
030505;0000;20,0417;;;
030506;0000;18,4167;;;
030507;0000;18,8333;;;
030508;0000;5,91666;;;
030509;0000;1,91667;;;
030510;0000;13,5417;;;
030511;0000;20,375;;;
030512;0000;15,4583;;;
030513;0000;8,25;;;
030514;0000;12,6667;;;
030515;0000;13,6667;;;
030516;0000;13,1667;;;
030517;0000;13,4167;;;
030518;0000;4,41666;;;
030519;0000;2,375;;;
030520;0000;1,31818;;;
030521;0000;4,375;;;
030522;0000;7,95833;;;
030523;0000;7,5;;;
030524;0000;12,5833;;;
030525;0000;10,2917;;;
030526;0000;12,25;;;
030527;0000;10,6667;;;
030528;0000;6,54166;;;
030529;0000;3,58333;;;
030530;0000;6,16666;;;
030531;0000;15,9583;;;
030601;0000;9,54166;;;
030602;0000;8,18181;;;
030603;0000;8,5;;;
030604;0000;1,79167;;;
030605;0000;1,04167;;;
030606;0000;1,16667;;;
030607;0000;4,58333;;;
030608;0000;3,20833;;;
030609;0000;2,16666;;;
030610;0000;3,625;;;
030611;0000;1,875;;;
030612;0000;2,66666;;;
030613;0000;2,25;;;
030614;0000;3,83333;;;
030615;0000;7,75;;;
030616;0000;10,875;;;
030617;0000;1,625;;;
030618;0000;2,04166;;;
030619;0000;7,08333;;;
030620;0000;1,04167;;;
030621;0000;4,70833;;;
030622;0000;6,58333;;;
030623;0000;6,33333;;;
030624;0000;3,20833;;;
030625;0000;7,625;;;
030626;0000;4,125;;;
030627;0000;4,29166;;;
030628;0000;8,20833;;;
030629;0000;11,625;;;
030630;0000;3,375;;;
030701;0000;7,83333;;;
030702;0000;6,91666;;;
030703;0000;3,45833;;;
030704;0000;2,91304;;;
030705;0000;1,83333;;;
030706;0000;7,66666;;;
030707;0000;3,29166;;;
030708;0000;12,375;;;
030709;0000;4,41666;;;
030710;0000;4,875;;;
030711;0000;8,125;;;
030712;0000;4,29166;;;
030713;0000;10,375;;;
030714;0000;7,83333;;;
030715;0000;7,83333;;;
030716;0000;6,33333;;;
030717;0000;2,70833;;;
030718;0000;3,33333;;;
030719;0000;9,25;;;
030720;0000;4,75;;;
030721;0000;7,83333;;;
030722;0000;5,79166;;;
030723;0000;8,20833;;;
030724;0000;4,125;;;
030725;0000;6,875;;;
030726;0000;9,25;;;
030727;0000;11,4167;;;
030728;0000;12,375;;;
030729;0000;10,125;;;
030730;0000;8,91304;;;
030731;0000;7,875;;;
030801;0000;8,25;;;
030802;0000;11,375;;;
030803;0000;11,6667;;;
030804;0000;5,16666;;;
030805;0000;5,95833;;;
030806;0000;9,04166;;;
030807;0000;2,95833;;;
030808;0000;10;;;
030809;0000;13,2917;;;
030810;0000;24,7917;;;
030811;0000;11,1667;;;
030812;0000;9,16666;;;
030813;0000;3,20833;;;
030814;0000;13,7917;;;
030815;0000;18,6667;;;
030816;0000;9,875;;;
030817;0000;15,8333;;;
030818;0000;2,79166;;;
030819;0000;5,91666;;;
030820;0000;4,08333;;;
030821;0000;11,5833;;;
030822;0000;10,8333;;;
030823;0000;13,375;;;
030824;0000;15,0417;;;
030825;0000;12,7917;;;
030826;0000;14,2917;;;
030827;0000;11,9167;;;
030828;0000;7,25;;;
030829;0000;10,2917;;;
030830;0000;9,875;;;
030831;0000;13,8333;;;
030901;0000;15,75;;;
030902;0000;17,0417;;;
030903;0000;7,5;;;
030904;0000;12,25;;;
030905;0000;5,70833;;;
030906;0000;4,29166;;;
030907;0000;16,9583;;;
030908;0000;11,9167;;;
030909;0000;12,8696;;;
030910;0000;14,0833;;;
030911;0000;15,6;;;
030912;0000;17,05;;;
030913;0000;16,2083;;;
030914;0000;13,7917;;;
030915;0000;14,1667;;;
030916;0000;18,9583;;;
030917;0000;13,5417;;;
030918;0000;7,16666;;;
030919;0000;14,0833;;;
030920;0000;7,95833;;;
030921;0000;18;;;
030922;0000;14,5417;;;
030923;0000;13,0417;;;
030924;0000;16,8333;;;
030925;0000;12,4583;;;
030926;0000;2,625;;;
030927;0000;6,34782;;;
030928;0000;18,2917;;;
030929;0000;15,1667;;;
030930;0000;7,625;;;
031001;0000;15,9167;;;
031002;0000;18,2083;;;
031003;0000;16,4167;;;
031004;0000;19,5;;;
031005;0000;24,5;;;
031006;0000;16,6667;;;
031007;0000;18,7083;;;
031008;0000;16,4583;;;
031009;0000;11,875;;;
031010;0000;20,25;;;
031011;0000;21,75;;;
031012;0000;24;;;
031013;0000;24,7083;;;
031014;0000;22,5833;;;
031015;0000;10,0417;;;
031016;0000;19,3333;;;
031017;0000;14,6667;;;
031018;0000;17,625;;;
031019;0000;22,625;;;
031020;0000;16,75;;;
031021;0000;17,7083;;;
031022;0000;22,875;;;
031023;0000;14,5417;;;
031024;0000;12,25;;;
031025;0000;7,125;;;
031026;0000;15,5417;;;
031027;0000;18,9583;;;
031028;0000;23,9583;;;
031029;0000;19,0417;;;
031030;0000;12,875;;;
031031;0000;18,7917;;;
031101;0000;26,75;;;
031102;0000;14,7917;;;
031103;0000;19,75;;;
031104;0000;18,125;;;
031105;0000;21,9583;;;
031106;0000;16,6667;;;
031107;0000;21,45;;;
031108;0000;18;;;
031109;0000;27,1667;;;
031110;0000;21,0833;;;
031111;0000;16,5417;;;
031112;0000;17,1304;;;
031113;0000;24,0833;;;
031114;0000;13,9167;;;
031115;0000;15,0833;;;
031116;0000;5,66666;;;
031117;0000;23,5417;;;
031118;0000;21,7083;;;
031119;0000;26,125;;;
031120;0000;25,125;;;
031121;0000;23,2917;;;
031122;0000;20,2083;;;
031123;0000;20,6667;;;
031124;0000;20,7083;;;
031125;0000;23,2917;;;
031126;0000;20,7917;;;
031127;0000;17,75;;;
031128;0000;23,75;;;
031129;0000;22,2917;;;
031130;0000;26,0417;;;
031201;0000;14,6667;;;
031202;0000;16,0417;;;
031203;0000;7,70833;;;
031204;0000;18,9167;;;
031205;0000;23,6667;;;
031206;0000;20,3333;;;
031207;0000;15,2917;;;
031208;0000;19,4167;;;
031209;0000;20,4583;;;
031210;0000;12,75;;;
031211;0000;20,9167;;;
031212;0000;19,0417;;;
031213;0000;17,75;;;
031214;0000;18,625;;;
031215;0000;19,0833;;;
031216;0000;25,6364;;;
031217;0000;29,7917;;;
031218;0000;24,375;;;
031219;0000;23,9167;;;
031220;0000;28,75;;;
031221;0000;20,3333;;;
031222;0000;23,7826;;;
031223;0000;28,8947;;;
031224;0000;23,2273;;;
031225;0000;25,9583;;;
031226;0000;17,2917;;;
031227;0000;18,25;;;
031228;0000;25,9583;;;
031229;0000;25,75;;;
031230;0000;25,3333;;;
031231;0000;22,75;;;
040101;0000;27,7083;;;
040102;0000;23,9583;;;
040103;0000;25;;;
040104;0000;22,8333;;;
040105;0000;23,2083;;;
040106;0000;21,375;;;
040107;0000;22,7917;;;
040108;0000;21,4167;;;
040109;0000;23,4167;;;
040110;0000;24,1667;;;
040111;0000;28,0417;;;
040112;0000;22,9583;;;
040113;0000;25,875;;;
040114;0000;20,9583;;;
040115;0000;16;;;
040116;0000;16,0833;;;
040117;0000;20,5;;;
040118;0000;19,375;;;
040119;0000;21,2083;;;
040120;0000;18,4167;;;
040121;0000;20,1667;;;
040122;0000;19,9583;;;
040123;0000;19,9583;;;
040124;0000;20,3333;;;
040125;0000;18,8333;;;
040126;0000;13,5833;;;
040127;0000;18,3333;;;
040128;0000;18,1667;;;
040129;0000;16,7917;;;
040130;0000;13,5;;;
040131;0000;19,4167;;;
040201;0000;23,2917;;;
040202;0000;20,3333;;;
040203;0000;23,0833;;;
040204;0000;24,7917;;;
040205;0000;27,6667;;;
040206;0000;19,0417;;;
040207;0000;17,125;;;
040208;0000;17,2917;;;
040209;0000;20,7083;;;
040210;0000;22,7083;;;
040211;0000;15,5;;;
040212;0000;23,4167;;;
040213;0000;22,5833;;;
040214;0000;23,4583;;;
040215;0000;23,6667;;;
040216;0000;17,5;;;
040217;0000;20,5833;;;
040218;0000;19,0417;;;
040219;0000;27,75;;;
040220;0000;17,75;;;
040221;0000;19,125;;;
040222;0000;20,9583;;;
040223;0000;18,4167;;;
040224;0000;17,2917;;;
040225;0000;16,1111;;;
040226;0000;;;;
040227;0000;18,25;;;
040228;0000;19,4583;;;
040229;0000;20,6667;;;
040301;0000;7,58333;;;
040302;0000;12,2083;;;
040303;0000;25,875;;;
040304;0000;20,875;;;
040305;0000;11,9583;;;
040306;0000;14,2917;;;
040307;0000;21,2083;;;
040308;0000;18,5;;;
040309;0000;18,6667;;;
040310;0000;21,5417;;;
040311;0000;12,125;;;
040312;0000;16,9167;;;
040313;0000;14,5417;;;
040314;0000;22,625;;;
040315;0000;21,9167;;;
040316;0000;19,2917;;;
040317;0000;15,625;;;
040318;0000;18,125;;;
040319;0000;22,9583;;;
040320;0000;28;;;
040321;0000;27,125;;;
040322;0000;21,2083;;;
040323;0000;24,2917;;;
040324;0000;23,4167;;;
040325;0000;22,75;;;
040326;0000;21,1667;;;
040327;0000;27,9583;;;
040328;0000;11,5;;;
040329;0000;11,125;;;
040330;0000;3,58333;;;
040331;0000;6,04166;;;
040401;0000;2,08333;;;
040402;0000;14,5417;;;
040403;0000;18,875;;;
040404;0000;18,1667;;;
040405;0000;2,95833;;;
040406;0000;12,7083;;;
040407;0000;11,875;;;
040408;0000;13,125;;;
040409;0000;15,625;;;
040410;0000;20,3636;;;
040411;0000;18,25;;;
040412;0000;2;;;
040413;0000;1,58333;;;
040414;0000;1,58333;;;
040415;0000;1,70833;;;
040416;0000;7,70833;;;
040417;0000;17,5;;;
040418;0000;10,9167;;;
040419;0000;9,83333;;;
040420;0000;2,33333;;;
040421;0000;3,5;;;
040422;0000;9,41666;;;
040423;0000;5,66666;;;
040424;0000;7,54166;;;
040425;0000;10,6667;;;
040426;0000;12,4583;;;
040427;0000;6,91666;;;
040428;0000;11,1667;;;
040429;0000;12,875;;;
040430;0000;11,2083;;;
040501;0000;15,7083;;;
040502;0000;15,125;;;
040503;0000;14;;;
040504;0000;13,0417;;;
040505;0000;14,25;;;
040506;0000;16;;;
040507;0000;14,2609;;;
040508;0000;23,6842;;;
040509;0000;3,16666;;;
040510;0000;5,29166;;;
040511;0000;4,91666;;;
040512;0000;9;;;
040513;0000;9,20833;;;
040514;0000;9,41666;;;
040515;0000;7,04166;;;
040516;0000;10,1667;;;
040517;0000;4,75;;;
040518;0000;;;;
040519;0000;;;;
040520;0000;5,20833;;;
040521;0000;4,20833;;;
040522;0000;7;;;
040523;0000;8,33333;;;
040524;0000;6,91666;;;
040525;0000;7;;;
040526;0000;7,08333;;;
040527;0000;6,70833;;;
040528;0000;2,41666;;;
040529;0000;7,33333;;;
040530;0000;4,95833;;;
040531;0000;1,33333;;;
040601;0000;5,875;;;
040602;0000;6,33333;;;
040603;0000;6;;;
040604;0000;4,375;;;
040605;0000;5,58333;;;
040606;0000;8,25;;;
040607;0000;8,375;;;
040608;0000;1,29167;;;
040609;0000;2,5;;;
040610;0000;4,79166;;;
040611;0000;4,58333;;;
040612;0000;4,45833;;;
040613;0000;1,125;;;
040614;0000;4,41666;;;
040615;0000;1,83333;;;
040616;0000;2,16666;;;
040617;0000;1,08333;;;
040618;0000;2,875;;;
040619;0000;3,91666;;;
040620;0000;8,75;;;
040621;0000;1;;;
040622;0000;1,33333;;;
040623;0000;2,41666;;;
040624;0000;1;;;
040625;0000;1,16667;;;
040626;0000;4,08333;;;
040627;0000;5,375;;;
040628;0000;8,125;;;
040629;0000;4,83333;;;
040630;0000;2,70833;;;
040701;0000;4,375;;;
040702;0000;4,79166;;;
040703;0000;4,5;;;
040704;0000;8,33333;;;
040705;0000;5,04166;;;
040706;0000;3,95833;;;
040707;0000;2,5;;;
040708;0000;3,04166;;;
040709;0000;1,375;;;
040710;0000;3,875;;;
040711;0000;5,33333;;;
040712;0000;1,08333;;;
040713;0000;8;;;
040714;0000;6,875;;;
040715;0000;5,5;;;
040716;0000;1,5;;;
040717;0000;3,375;;;
040718;0000;5,45833;;;
040719;0000;6,45833;;;
040720;0000;1,91667;;;
040721;0000;5,41666;;;
040722;0000;1,125;;;
040723;0000;7,25;;;
040724;0000;1,79167;;;
040725;0000;2,625;;;
040726;0000;2,54166;;;
040727;0000;3,79166;;;
040728;0000;5,54166;;;
040729;0000;6,70833;;;
040730;0000;5,29166;;;
040731;0000;5,29166;;;
040801;0000;4,20833;;;
040802;0000;3,83333;;;
040803;0000;8,45833;;;
040804;0000;9,375;;;
040805;0000;6,66666;;;
040806;0000;6,16666;;;
040807;0000;4,54166;;;
040808;0000;5,25;;;
040809;0000;4,5;;;
040810;0000;6,75;;;
040811;0000;7,625;;;
040812;0000;6,875;;;
040813;0000;3,625;;;
040814;0000;8,625;;;
040815;0000;14,375;;;
040816;0000;4,08333;;;
040817;0000;8,625;;;
040818;0000;9,91666;;;
040819;0000;8,66666;;;
040820;0000;9,5;;;
040821;0000;10,1667;;;
040822;0000;15,0833;;;
040823;0000;10,875;;;
040824;0000;10,0833;;;
040825;0000;10,2917;;;
040826;0000;2,20833;;;
040827;0000;11,1667;;;
040828;0000;10,5833;;;
040829;0000;14,375;;;
040830;0000;11,4167;;;
040831;0000;9,20833;;;
040901;0000;13,5417;;;
040902;0000;6,95833;;;
040903;0000;6,25;;;
040904;0000;6;;;
040905;0000;4,875;;;
040906;0000;4,70833;;;
040907;0000;10,0833;;;
040908;0000;12,75;;;
040909;0000;14;;;
040910;0000;15,3333;;;
040911;0000;18,3636;;;
040912;0000;27,1579;;;
040913;0000;16,125;;;
040914;0000;14;;;
040915;0000;17,5833;;;
040916;0000;21,9167;;;
040917;0000;13,9583;;;
040918;0000;22,7083;;;
040919;0000;18,25;;;
040920;0000;16,125;;;
040921;0000;17,9583;;;
040922;0000;14,4583;;;
040923;0000;14,625;;;
040924;0000;17,375;;;
040925;0000;17,75;;;
040926;0000;23,1667;;;
040927;0000;16,3333;;;
040928;0000;19,5;;;
040929;0000;12,8333;;;
040930;0000;19,6667;;;
041001;0000;23,9583;;;
041002;0000;22,9167;;;
041003;0000;26,7917;;;
041004;0000;23,9583;;;
041005;0000;5,55;;;
041006;0000;8,04761;;;
041007;0000;12,375;;;
041008;0000;23,0833;;;
041009;0000;10,9167;;;
041010;0000;9,5;;;
041011;0000;15,9583;;;
041012;0000;14,875;;;
041013;0000;16,125;;;
041014;0000;17,3333;;;
041015;0000;14,25;;;
041016;0000;16,2083;;;
041017;0000;12,8333;;;
041018;0000;15,9167;;;
041019;0000;20,25;;;
041020;0000;16,5417;;;
041021;0000;12,875;;;
041022;0000;14,125;;;
041023;0000;16,625;;;
041024;0000;20,7917;;;
041025;0000;8,33333;;;
041026;0000;14,75;;;
041027;0000;20,0417;;;
041028;0000;19,3333;;;
041029;0000;17,875;;;
041030;0000;21,4583;;;
041031;0000;25,625;;;
041101;0000;23,5833;;;
041102;0000;8,75;;;
041103;0000;13,3333;;;
041104;0000;17,4583;;;
041105;0000;19,1667;;;
041106;0000;22;;;
041107;0000;19,5417;;;
041108;0000;13;;;
041109;0000;19,25;;;
041110;0000;20,5833;;;
041111;0000;7,33333;;;
041112;0000;5,125;;;
041113;0000;8,25;;;
041114;0000;19,875;;;
041115;0000;17,25;;;
041116;0000;22,7083;;;
041117;0000;28,375;;;
041118;0000;22,2083;;;
041119;0000;27,2083;;;
041120;0000;29,5;;;
041121;0000;22,75;;;
041122;0000;19,75;;;
041123;0000;18,5;;;
041124;0000;14,7083;;;
041125;0000;18,2083;;;
041126;0000;20,5417;;;
041127;0000;27,5833;;;
041128;0000;27,4167;;;
041129;0000;24,875;;;
041130;0000;19,3333;;;
041201;0000;17,375;;;
041202;0000;13,875;;;
041203;0000;17,625;;;
041204;0000;21,4583;;;
041205;0000;24,75;;;
041206;0000;17,7083;;;
041207;0000;23,8333;;;
041208;0000;22,375;;;
041209;0000;25,2083;;;
041210;0000;24,4583;;;
041211;0000;21,375;;;
041212;0000;26,1667;;;
041213;0000;23,5833;;;
041214;0000;16,2083;;;
041215;0000;14,5833;;;
041216;0000;21,2083;;;
041217;0000;21,0833;;;
041218;0000;21,5;;;
041219;0000;25,2917;;;
041220;0000;21,7917;;;
041221;0000;26,4167;;;
041222;0000;28,375;;;
041223;0000;13,7917;;;
041224;0000;21,5833;;;
041225;0000;36;;;
041226;0000;32,7083;;;
041227;0000;21,4583;;;
041228;0000;17,8333;;;
041229;0000;24,0833;;;
041230;0000;21;;;
041231;0000;22,6667;;;
050101;0000;27,6667;;;
050102;0000;24,1667;;;
050103;0000;26,0833;;;
050104;0000;22,2083;;;
050105;0000;22,5;;;
050106;0000;22,3333;;;
050107;0000;29,6667;;;
050108;0000;29,25;;;
050109;0000;28,4583;;;
050110;0000;25,4583;;;
050111;0000;27,7083;;;
050112;0000;25,8333;;;
050113;0000;28,1667;;;
050114;0000;17,7917;;;
050115;0000;26;;;
050116;0000;32,9166;;;
050117;0000;29,25;;;
050118;0000;23,5;;;
050119;0000;26,6667;;;
050120;0000;16,85;;;
050121;0000;20,8333;;;
050122;0000;21,875;;;
050123;0000;23,9583;;;
050124;0000;23,5833;;;
050125;0000;26,25;;;
050126;0000;21,7917;;;
050127;0000;21,9167;;;
050128;0000;22,9583;;;
050129;0000;10,0833;;;
050130;0000;14,125;;;
050131;0000;17,375;;;
050201;0000;30,0417;;;
050202;0000;33,625;;;
050203;0000;25,875;;;
050204;0000;27,6667;;;
050205;0000;30,5417;;;
050206;0000;27,875;;;
050207;0000;20,4167;;;
050208;0000;26,2917;;;
050209;0000;33,1666;;;
050210;0000;29,375;;;
050211;0000;16,1667;;;
050212;0000;19,4167;;;
050213;0000;22;;;
050214;0000;19,375;;;
050215;0000;22,3333;;;
050216;0000;23,9167;;;
050217;0000;16,75;;;
050218;0000;25,9167;;;
050219;0000;21,75;;;
050220;0000;24,9167;;;
050221;0000;22,125;;;
050222;0000;22,125;;;
050223;0000;22;;;
050224;0000;21,4583;;;
050225;0000;27,4167;;;
050226;0000;27,4583;;;
050227;0000;22,7917;;;
050228;0000;15,625;;;
050301;0000;16,4583;;;
050302;0000;21,3333;;;
050303;0000;24,6667;;;
050304;0000;18,0417;;;
050305;0000;20,375;;;
050306;0000;13,0417;;;
050307;0000;8,79166;;;
050308;0000;12,7917;;;
050309;0000;17,125;;;
050310;0000;21,375;;;
050311;0000;7,75;;;
050312;0000;10,5833;;;
050313;0000;26,5417;;;
050314;0000;22,0417;;;
050315;0000;13,9583;;;
050316;0000;17,5;;;
050317;0000;15,0417;;;
050318;0000;17,2917;;;
050319;0000;26,8333;;;
050320;0000;19,8333;;;
050321;0000;16,8261;;;
050322;0000;20,125;;;
050323;0000;22,75;;;
050324;0000;25,5833;;;
050325;0000;28,4167;;;
050326;0000;13,0833;;;
050327;0000;20,5;;;
050328;0000;15,2083;;;
050329;0000;15,4583;;;
050330;0000;5,91666;;;
050331;0000;7,29166;;;
050401;0000;5,91666;;;
050402;0000;16,75;;;
050403;0000;21,7917;;;
050404;0000;18,1667;;;
050405;0000;14,4583;;;
050406;0000;13,7917;;;
050407;0000;14,5;;;
050408;0000;17,625;;;
050409;0000;21,875;;;
050410;0000;21,625;;;
050411;0000;12,2083;;;
050412;0000;8,625;;;
050413;0000;13,0833;;;
050414;0000;16,0833;;;
050415;0000;18,5417;;;
050416;0000;22,7917;;;
050417;0000;27,4583;;;
050418;0000;16,9167;;;
050419;0000;14,5;;;
050420;0000;17,4167;;;
050421;0000;19,0417;;;
050422;0000;17,5833;;;
050423;0000;9,125;;;
050424;0000;16,0417;;;
050425;0000;11,5;;;
050426;0000;9,70833;;;
050427;0000;2,95833;;;
050428;0000;9,125;;;
050429;0000;11,25;;;
050430;0000;20,9583;;;
050501;0000;22,875;;;
050502;0000;11,5833;;;
050503;0000;7,95833;;;
050504;0000;6,54166;;;
050505;0000;3,41666;;;
050506;0000;8,79166;;;
050507;0000;4,375;;;
050508;0000;13,6667;;;
050509;0000;1,41667;;;
050510;0000;4,66666;;;
050511;0000;1,45833;;;
050512;0000;6,41666;;;
050513;0000;1,625;;;
050514;0000;3,45833;;;
050515;0000;9,25;;;
050516;0000;8,125;;;
050517;0000;2,125;;;
050518;0000;5,08333;;;
050519;0000;6,95833;;;
050520;0000;9,08333;;;
050521;0000;9,58333;;;
050522;0000;1,75;;;
050523;0000;6,75;;;
050524;0000;4,75;;;
050525;0000;1,125;;;
050526;0000;1,375;;;
050527;0000;1,47826;;;
050528;0000;1,33333;;;
050529;0000;5,66666;;;
050530;0000;5,375;;;
050531;0000;5,20833;;;
050601;0000;5,125;;;
050602;0000;1,70833;;;
050603;0000;3,45833;;;
050604;0000;2,83333;;;
050605;0000;4,25;;;
050606;0000;6,625;;;
050607;0000;1,5;;;
050608;0000;3;;;
050609;0000;1,41667;;;
050610;0000;1,08333;;;
050611;0000;3,33333;;;
050612;0000;3,20833;;;
050613;0000;5,5;;;
050614;0000;1,25;;;
050615;0000;1,75;;;
050616;0000;2,54166;;;
050617;0000;1,09524;;;
050618;0000;;;2,39037;
050619;0000;;;;
050620;0000;;;;
050621;0000;;;;
050622;0000;;;4,96299;
050623;0000;;;2,95079;
050624;0000;;;4,39902;
050625;0000;7,83333;;;
050626;0000;2,25;;;
050627;0000;3,75;;;
050628;0000;3,04166;;;
050629;0000;2,95833;;;
050630;0000;2,79166;;;
050701;0000;3,45833;;;
050702;0000;1,91667;;;
050703;0000;4,45833;;;
050704;0000;5,08333;;;
050705;0000;1,08333;;;
050706;0000;3,125;;;
050707;0000;1,04167;;;
050708;0000;3,5;;;
050709;0000;5,20833;;;
050710;0000;9,29166;;;
050711;0000;7,70833;;;
050712;0000;5,41666;;;
050713;0000;3,69565;;;
050714;0000;12,2083;;;
050715;0000;7,29166;;;
050716;0000;5,58333;;;
050717;0000;10,5;;;
050718;0000;7,70833;;;
050719;0000;5,25;;;
050720;0000;3,5;;;
050721;0000;6,66666;;;
050722;0000;9,54166;;;
050723;0000;9,58333;;;
050724;0000;13,6667;;;
050725;0000;8,79166;;;
050726;0000;6,41666;;;
050727;0000;7,16666;;;
050728;0000;1,83333;;;
050729;0000;2,20833;;;
050730;0000;2,29166;;;
050731;0000;2,08333;;;
050801;0000;1,875;;;
050802;0000;1,875;;;
050803;0000;1,95833;;;
050804;0000;5,66666;;;
050805;0000;12,25;;;
050806;0000;7,33333;;;
050807;0000;14,0833;;;
050808;0000;11,7083;;;
050809;0000;12,875;;;
050810;0000;6,16666;;;
050811;0000;14,4583;;;
050812;0000;5,83333;;;
050813;0000;3,04166;;;
050814;0000;9,08333;;;
050815;0000;2,41666;;;
050816;0000;7,625;;;
050817;0000;5,125;;;
050818;0000;5,625;;;
050819;0000;9,83333;;;
050820;0000;10,2917;;;
050821;0000;8,58333;;;
050822;0000;6,29166;;;
050823;0000;6,91666;;;
050824;0000;9,54166;;;
050825;0000;8,95833;;;
050826;0000;2;;;
050827;0000;10,5;;;
050828;0000;19,125;;;
050829;0000;11,75;;;
050830;0000;8,45833;;;
050831;0000;11,3333;;;
050901;0000;12,25;;;
050902;0000;8,75;;;
050903;0000;8,54166;;;
050904;0000;7,125;;;
050905;0000;3,58333;;;
050906;0000;10,9167;;;
050907;0000;12,875;;;
050908;0000;14,0833;;;
050909;0000;7,58333;;;
050910;0000;14,375;;;
050911;0000;15,6667;;;
050912;0000;14,5;;;
050913;0000;16,375;;;
050914;0000;18;;;
050915;0000;15,7917;;;
050916;0000;19,3333;;;
050917;0000;18,3333;;;
050918;0000;25,7083;;;
050919;0000;18,0417;;;
050920;0000;11,1667;;;
050921;0000;12,7917;;;
050922;0000;14,5417;;;
050923;0000;13,875;;;
050924;0000;17;;;
050925;0000;21,9583;;;
050926;0000;22,4583;;;
050927;0000;8,95833;;;
050928;0000;14,4167;;;
050929;0000;14,5417;;;
050930;0000;16,9583;;;
051001;0000;15,2083;;;
051002;0000;15,5833;;;
051003;0000;13,375;;;
051004;0000;19,9167;;;
051005;0000;19,0833;;;
051006;0000;12,5;;;
051007;0000;18,9167;;;
051008;0000;22,75;;;
051009;0000;28,375;;;
051010;0000;22,2083;;;
051011;0000;11,4583;;;
051012;0000;15,5833;;;
051013;0000;16,5417;;;
051014;0000;21,5417;;;
051015;0000;17,75;;;
051016;0000;22,1667;;;
051017;0000;15,1667;;;
051018;0000;21,2083;;;
051019;0000;26,1667;;;
051020;0000;17,7917;;;
051021;0000;15;;;
051022;0000;19,6667;;;
051023;0000;22,0417;;;
051024;0000;12,6087;;;
051025;0000;16,0833;;;
051026;0000;21,3478;;;
051027;0000;18,5;;;
051028;0000;18,9167;;;
051029;0000;18,3333;;;
051030;0000;24,2917;;;
051031;0000;22,25;;;
051101;0000;25,875;;;
051102;0000;18,6667;;;
051103;0000;17,3333;;;
051104;0000;16,5;;;
051105;0000;23;;;
051106;0000;25,25;;;
051107;0000;23,9583;;;
051108;0000;22,9167;;;
051109;0000;20,5417;;;
051110;0000;27,7917;;;
051111;0000;30,8333;;;
051112;0000;22,6667;;;
051113;0000;24,7917;;;
051114;0000;17,1667;;;
051115;0000;23,7083;;;
051116;0000;21,9583;;;
051117;0000;19,0833;;;
051118;0000;20,875;;;
051119;0000;26,9167;;;
051120;0000;25,7917;;;
051121;0000;20,5;;;
051122;0000;18,625;;;
051123;0000;12,125;;;
051124;0000;22,7917;;;
051125;0000;25,1667;;;
051126;0000;23,5417;;;
051127;0000;15,0833;;;
051128;0000;16,4583;;;
051129;0000;20,1667;;;
051130;0000;21,0417;;;
051201;0000;27,2083;;;
051202;0000;21,125;;;
051203;0000;24,2917;;;
051204;0000;17,625;;;
051205;0000;15,75;;;
051206;0000;23,0833;;;
051207;0000;25;;;
051208;0000;20,1667;;;
051209;0000;23,4167;;;
051210;0000;32,0833;;;
051211;0000;25,5417;;;
051212;0000;21,0833;;;
051213;0000;25,8333;;;
051214;0000;27,2917;;;
051215;0000;19,125;;;
051216;0000;20,6667;;;
051217;0000;27,2917;;;
051218;0000;26,7083;;;
051219;0000;23,7083;;;
051220;0000;27,4583;;;
051221;0000;18,25;;;
051222;0000;23,3182;;;
051223;0000;23;;;
051224;0000;31,6667;;;
051225;0000;25,4167;;;
051226;0000;19,125;;;
051227;0000;19,0833;;;
051228;0000;27,8333;;;
051229;0000;21,7083;;;
051230;0000;23,375;;;
051231;0000;26,25;;;
