FECHA (YYMMDD);HORA (HHMM);;
231104;0800;1,00504;
231104;0900;1,23497;
231104;1000;1,73536;
231104;1100;1,9778;
231104;1200;2,61604;
231104;1300;2,52188;
231104;1400;3,54603;
231104;1500;3,58163;
231104;1600;3,20459;
231104;1700;2,85202;
231104;1800;3,61399;
231104;1900;2,46949;
231104;2000;1,72028;
231104;2100;0,733893;
231104;2200;0,819706;
231104;2300;0,560247;
231105;0000;0,716753;
231105;0100;0,587473;
231105;0200;0,509308;
231105;0300;0,283813;
231105;0400;0,376324;
231105;0500;0,256839;
231105;0600;0,204778;
231105;0700;0,472719;
231105;0800;1,68694;
231105;0900;1,81332;
231105;1000;2,71518;
231105;1100;2,54694;
231105;1200;3,0388;
231105;1300;3,3847;
231105;1400;3,73796;
231105;1500;4,35713;
231105;1600;4,21981;
231105;1700;3,91675;
231105;1800;3,38284;
231105;1900;3,65854;
231105;2000;2,50634;
231105;2100;1,03322;
231105;2200;0,890978;
231105;2300;0,803445;
231106;0000;0,918096;
231106;0100;0,627623;
231106;0200;0,794826;
231106;0300;0,915766;
231106;0400;0,992638;
231106;0500;0,63026;
231106;0600;0,583685;
231106;0700;0,663779;
231106;0800;1,1396;
231106;0900;2,01449;
231106;1000;2,04958;
231106;1100;3,06025;
231106;1200;2,70775;
231106;1300;3,05135;
231106;1400;4,01093;
231106;1500;3,7436;
231106;1600;4,01828;
231106;1700;3,15012;
231106;1800;3,18325;
231106;1900;2,36738;
231106;2000;1,20642;
231106;2100;1,32772;
231106;2200;0,704755;
231106;2300;0,399771;
231107;0000;0,595961;
231107;0100;0,666361;
231107;0200;0,561641;
231107;0300;1,23217;
231107;0400;1,3321;
231107;0500;1,14503;
231107;0600;0,885007;
231107;0700;0,720276;
231107;0800;0,858152;
231107;0900;1,20128;
231107;1000;1,45726;
231107;1100;2,18778;
231107;1200;3,00102;
231107;1300;4,13749;
231107;1400;3,89064;
231107;1500;4,80092;
231107;1600;4,39989;
231107;1700;4,46858;
231107;1800;3,82462;
231107;1900;2,49045;
231107;2000;1,98129;
231107;2100;1,81649;
231107;2200;1,13376;
231107;2300;0,963961;
231108;0000;0,525505;
231108;0100;1,12844;
231108;0200;0,788485;
231108;0300;1,36742;
231108;0400;1,18914;
231108;0500;1,06699;
231108;0600;0,922432;
231108;0700;0,825285;
231108;0800;0,866349;
231108;0900;1,06859;
231108;1000;1,41392;
231108;1100;1,96715;
231108;1200;2,25985;
231108;1300;2,51759;
231108;1400;2,68711;
231108;1500;2,39859;
231108;1600;2,61222;
231108;1700;2,68083;
231108;1800;2,27699;
231108;1900;1,52234;
231108;2000;1,35265;
231108;2100;0,818675;
231108;2200;0,753088;
231108;2300;0,488;
231109;0000;0,565957;
231109;0100;1,14598;
231109;0200;1,14898;
231109;0300;0,390516;
231109;0400;0,839196;
231109;0500;0,654328;
231109;0600;0,482513;
231109;0700;0,467594;
231109;0800;1,34612;
231109;0900;1,40743;
231109;1000;2,11522;
231109;1100;2,01629;
231109;1200;1,58875;
231109;1300;1,91604;
231109;1400;2,40448;
231109;1500;2,29574;
231109;1600;2,01543;
231109;1700;2,0531;
231109;1800;1,18697;
231109;1900;0,791006;
231109;2000;0,998668;
231109;2100;1,19418;
231109;2200;1,43985;
231109;2300;0,713089;
231110;0000;0,875952;
231110;0100;0,219322;
231110;0200;0,46309;
231110;0300;0,659284;
231110;0400;1,04737;
231110;0500;0,602644;
231110;0600;0,607237;
231110;0700;0,83489;
231110;0800;0,865231;
231110;0900;1,47813;
231110;1000;2,18336;
231110;1100;2,50243;
231110;1200;3,70839;
231110;1300;2,97734;
231110;1400;3,99301;
231110;1500;4,43946;
231110;1600;3,04533;
231110;1700;2,50457;
231110;1800;2,9569;
231110;1900;1,94608;
231110;2000;0,780794;
231110;2100;0,755832;
231110;2200;0,857512;
231110;2300;0,832066;
231111;0000;0,406476;
231111;0100;0,482792;
231111;0200;0,339681;
231111;0300;0,627241;
231111;0400;0,953103;
231111;0500;1,01721;
231111;0600;0,687375;
231111;0700;0,593111;
231111;0800;1,74004;
231111;0900;2,44955;
231111;1000;2,7615;
231111;1100;2,91895;
231111;1200;3,09922;
231111;1300;3,18287;
231111;1400;3,05411;
231111;1500;4,45282;
231111;1600;4,56598;
231111;1700;4,48816;
231111;1800;3,3608;
231111;1900;4,04628;
231111;2000;3,16582;
231111;2100;2,20067;
231111;2200;1,61292;
231111;2300;1,21184;
231112;0000;0,7531;
231112;0100;0,426608;
231112;0200;0,831214;
231112;0300;0,519011;
231112;0400;0,749621;
231112;0500;1,06841;
231112;0600;1,31132;
231112;0700;0,681563;
231112;0800;1,23307;
231112;0900;1,94426;
231112;1000;1,79293;
231112;1100;3,06088;
231112;1200;3,46677;
231112;1300;4,50246;
231112;1400;3,91836;
231112;1500;3,98495;
231112;1600;4,44617;
231112;1700;3,54498;
231112;1800;3,60265;
231112;1900;3,17704;
231112;2000;2,36716;
231112;2100;1,43163;
231112;2200;0,616479;
231112;2300;1,76089;
231113;0000;1,63025;
231113;0100;1,50658;
231113;0200;1,3829;
231113;0300;1,25923;
231113;0400;1,13555;
231113;0500;1,01188;
231113;0600;0,888201;
231113;0700;0,90601;
231113;0800;1,08026;
231113;0900;1,2546;
231113;1000;1,42894;
231113;1100;1,60902;
231113;1200;2,17793;
231113;1300;2,83997;
231113;1400;3,40407;
231113;1500;3,85998;
231113;1600;4,32737;
231113;1700;4,63615;
231113;1800;5,96757;
231113;1900;3,56975;
231113;2000;3,46358;
231113;2100;2,95733;
231113;2200;2,96146;
231113;2300;1,82628;
231114;0000;0,710691;
231114;0100;0,535606;
231114;0200;0,360521;
231114;0300;0,185436;
231114;0400;0,0507144;
231114;0500;0,226027;
231114;0600;0,466255;
231114;0700;0,706483;
231114;0800;0,946712;
231114;0900;1,18694;
231114;1000;1,42717;
231114;1100;1,6674;
231114;1200;1,7688;
231114;1300;2,3793;
231114;1400;3,58598;
231114;1500;3,6362;
231114;1600;3,7316;
231114;1700;4,58159;
231114;1800;4,21547;
231114;1900;4,27004;
231114;2000;3,61704;
231114;2100;3,21045;
231114;2200;2,26031;
231114;2300;1,85794;
231115;0000;1,63522;
231115;0100;1,41251;
231115;0200;1,1898;
231115;0300;0,967081;
231115;0400;0,744367;
231115;0500;0,521653;
231115;0600;0,385946;
231115;0700;0,65552;
231115;0800;0,976321;
231115;0900;1,29712;
231115;1000;1,61792;
231115;1100;1,93873;
231115;1200;2,64894;
231115;1300;2,9204;
231115;1400;3,65645;
231115;1500;3,61712;
231115;1600;4,1831;
231115;1700;4,19994;
231115;1800;3,60983;
231115;1900;4,42681;
231115;2000;3,141;
231115;2100;2,17941;
231115;2200;2,36999;
231115;2300;1,15178;
231116;0000;1,20095;
231116;0100;1,25011;
231116;0200;1,29927;
231116;0300;1,34843;
231116;0400;1,3976;
231116;0500;1,44676;
231116;0600;1,49589;
231116;0700;1,54433;
231116;0800;1,59245;
231116;0900;1,64058;
231116;1000;1,6887;
231116;1100;1,70434;
231116;1200;1,42354;
231116;1300;1,3916;
231116;1400;2,40839;
231116;1500;3,09286;
231116;1600;3,44083;
231116;1700;3,21353;
231116;1800;4,02439;
231116;1900;3,73714;
231116;2000;3,7967;
231116;2100;2,75869;
231116;2200;2,97913;
231116;2300;1,82695;
231117;0000;1,36071;
231117;0100;1,09185;
231117;0200;1,06991;
231117;0300;1,05011;
231117;0400;1,03031;
231117;0500;1,01051;
231117;0600;0,99071;
231117;0700;0,970911;
231117;0800;0,951111;
231117;0900;1,01585;
231117;1000;1,17234;
231117;1100;1,30464;
231117;1200;1,67459;
231117;1300;2,48926;
231117;1400;3,21919;
231117;1500;2,8345;
231117;1600;4,19043;
231117;1700;4,11981;
231117;1800;4,19974;
231117;1900;3,33992;
231117;2000;4,34616;
231117;2100;2,47785;
231117;2200;1,43548;
231117;2300;0,369702;
231118;0000;0,338836;
231118;0100;0,30797;
231118;0200;0,283479;
231118;0300;0,314639;
231118;0400;0,358742;
231118;0500;0,402845;
231118;0600;0,446948;
231118;0700;0,491051;
231118;0800;0,535154;
231118;0900;0,579257;
231118;1000;0,648561;
231118;1100;0,937328;
231118;1200;1,33487;
231118;1300;2,35106;
231118;1400;2,90655;
231118;1500;3,17643;
231118;1600;2,89242;
231118;1700;3,46635;
231118;1800;2,47305;
231118;1900;2,44358;
231118;2000;3,62888;
231118;2100;2,52818;
231118;2200;1,83647;
231118;2300;1,69454;
231119;0000;1,56419;
231119;0100;1,43384;
231119;0200;1,30349;
231119;0300;1,17314;
231119;0400;1,04279;
231119;0500;0,912441;
231119;0600;0,911719;
231119;0700;2,29931;
231119;0800;2,84843;
231119;0900;2,22079;
231119;1000;1,57536;
231119;1100;1,9059;
231119;1200;2,21817;
231119;1300;2,19307;
231119;1400;2,05324;
231119;1500;2,50206;
231119;1600;3,55444;
231119;1700;3,44749;
231119;1800;3,9461;
231119;1900;3,53486;
231119;2000;3,82472;
231119;2100;3,2229;
231119;2200;2,27701;
231119;2300;2,31982;
231120;0000;1,72992;
231120;0100;1,36313;
231120;0200;1,32379;
231120;0300;1,28444;
231120;0400;1,2451;
231120;0500;1,20576;
231120;0600;1,16642;
231120;0700;1,12707;
231120;0800;1,10629;
231120;0900;1,47869;
231120;1000;1,68284;
231120;1100;1,773;
231120;1200;2,11749;
231120;1300;2,48775;
231120;1400;2,83221;
231120;1500;3,25428;
231120;1600;2,17291;
231120;1700;2,33018;
231120;1800;2,3558;
231120;1900;3,63002;
231120;2000;4,12408;
231120;2100;3,7627;
231120;2200;3,62653;
231120;2300;3,42709;
231121;0000;2,56315;
231121;0100;2,37182;
231121;0200;2,26288;
231121;0300;2,15394;
231121;0400;2,04499;
231121;0500;2,66279;
231121;0600;3,65928;
231121;0700;5,10421;
231121;0800;3,53031;
231121;0900;3,27929;
231121;1000;2,0832;
231121;1100;1,87454;
231121;1200;1,67832;
231121;1300;1,43828;
231121;1400;2,45895;
231121;1500;2,48874;
231121;1600;3,3491;
231121;1700;4,01132;
231121;1800;4,29847;
231121;1900;3,68924;
231121;2000;3,86451;
231121;2100;3,1677;
231121;2200;2,48638;
231121;2300;1,33509;
231122;0000;0,612926;
231122;0100;0,561306;
231122;0200;0,509686;
231122;0300;0,458066;
231122;0400;0,406445;
231122;0500;0,354825;
231122;0600;0,303205;
231122;0700;0,259274;
231122;0800;0,514801;
231122;0900;0,924416;
231122;1000;1,33403;
231122;1100;1,82098;
231122;1200;2,41323;
231122;1300;2,3501;
231122;1400;1,85915;
231122;1500;2,6869;
231122;1600;2,38019;
231122;1700;2,81172;
231122;1800;3,41015;
231122;1900;2,89316;
231122;2000;2,00255;
231122;2100;2,8007;
231122;2200;3,5211;
231122;2300;2,94966;
231123;0000;1,84996;
231123;0100;2,52262;
231123;0200;1,95273;
231123;0300;1,35786;
231123;0400;1,1142;
231123;0500;1,18246;
231123;0600;1,25072;
231123;0700;1,31898;
231123;0800;1,38724;
231123;0900;1,4555;
231123;1000;1,7084;
231123;1100;2,7359;
231123;1200;2,56318;
231123;1300;2,80647;
231123;1400;3,28435;
231123;1500;3,48144;
231123;1600;3,57679;
231123;1700;3,79933;
231123;1800;3,26968;
231123;1900;3,32297;
231123;2000;2,81988;
231123;2100;2,62363;
231123;2200;3,19398;
231123;2300;2,76273;
231124;0000;2,08827;
231124;0100;2,01056;
231124;0200;1,72076;
231124;0300;1,43096;
231124;0400;1,14115;
231124;0500;0,851351;
231124;0600;0,561548;
231124;0700;0,271745;
231124;0800;0,177693;
231124;0900;1,00746;
231124;1000;1,72459;
231124;1100;2,27053;
231124;1200;2,75619;
231124;1300;2,54043;
231124;1400;3,92589;
231124;1500;2,97601;
231124;1600;3,91726;
231124;1700;3,87821;
231124;1800;4,70309;
231124;1900;3,80373;
231124;2000;4,65623;
231124;2100;3,82915;
231124;2200;2,51222;
231124;2300;2,37713;
231125;0000;2,34492;
231125;0100;2,13912;
231125;0200;2,14338;
231125;0300;2,14765;
231125;0400;2,15192;
231125;0500;2,06783;
231125;0600;1,53673;
231125;0700;1,60747;
231125;0800;1,63861;
231125;0900;1,30001;
231125;1000;0,992113;
231125;1100;0,870652;
231125;1200;0,841368;
231125;1300;1,56839;
231125;1400;2,78613;
231125;1500;3,43996;
231125;1600;3,87739;
231125;1700;3,41539;
231125;1800;4,75377;
231125;1900;4,51965;
231125;2000;2,87995;
231125;2100;3,77969;
231125;2200;2,91281;
231125;2300;2,073;
231126;0000;2,35787;
231126;0100;1,66956;
231126;0200;1,03871;
231126;0300;0,848476;
231126;0400;0,750387;
231126;0500;0,652298;
231126;0600;0,554209;
231126;0700;0,45612;
231126;0800;0,358032;
231126;0900;0,259943;
231126;1000;0,368098;
231126;1100;1,19075;
231126;1200;2,24953;
231126;1300;3,46206;
231126;1400;2,55089;
231126;1500;2,81519;
231126;1600;2,88003;
231126;1700;3,01114;
231126;1800;3,1309;
231126;1900;2,7867;
231126;2000;3,65837;
231126;2100;2,8142;
231126;2200;3,02719;
231126;2300;2,4175;
231127;0000;1,3174;
231127;0100;0,824743;
231127;0200;0,512701;
231127;0300;0,600199;
231127;0400;0,761376;
231127;0500;0,950348;
231127;0600;1,13932;
231127;0700;1,75157;
231127;0800;2,17917;
231127;0900;0,82196;
231127;1000;0,304493;
231127;1100;1,95374;
231127;1200;2,87076;
231127;1300;3,31397;
231127;1400;3,75718;
231127;1500;4,20039;
231127;1600;4,63354;
231127;1700;4,54482;
231127;1800;4,49527;
231127;1900;4,4646;
231127;2000;3,81622;
231127;2100;3,70733;
231127;2200;2,55868;
231127;2300;1,79065;
231128;0000;2,27803;
231128;0100;1,82826;
231128;0200;1,66684;
231128;0300;1,51108;
231128;0400;1,35532;
231128;0500;1,19956;
231128;0600;1,0438;
231128;0700;0,888037;
231128;0800;0,732276;
231128;0900;0,847395;
231128;1000;1,28965;
231128;1100;1,73486;
231128;1200;2,72722;
231128;1300;3,32516;
231128;1400;3,68403;
231128;1500;4,19886;
231128;1600;4,81161;
231128;1700;4,55565;
231128;1800;3,61107;
231128;1900;4,53803;
231128;2000;4,0037;
231128;2100;3,10808;
231128;2200;2,2671;
231128;2300;2,09916;
231129;0000;2,1058;
231129;0100;2,01967;
231129;0200;1,93353;
231129;0300;1,84739;
231129;0400;1,76125;
231129;0500;1,67512;
231129;0600;1,58898;
231129;0700;1,44403;
231129;0800;1,17833;
231129;0900;0,909026;
231129;1000;0,639719;
231129;1100;0,388495;
231129;1200;2,2312;
231129;1300;2,74936;
231129;1400;2,52464;
231129;1500;2,98565;
231129;1600;2,65079;
231129;1700;3,7625;
231129;1800;3,85412;
231129;1900;3,78913;
231129;2000;3,27595;
231129;2100;2,80922;
231129;2200;2,88182;
231129;2300;1,68799;
231130;0000;1,29472;
231130;0100;1,20025;
231130;0200;1,17849;
231130;0300;1,15672;
231130;0400;1,13496;
231130;0500;1,1132;
231130;0600;1,09144;
231130;0700;1,73572;
231130;0800;0,936715;
231130;0900;1,08869;
231130;1000;1,36659;
231130;1100;1,64448;
231130;1200;1,83787;
231130;1300;2,3955;
231130;1400;2,728;
231130;1500;2,96882;
231130;1600;3,13497;
231130;1700;3,77555;
231130;1800;4,34768;
231130;1900;3,70146;
231130;2000;3,85839;
231130;2100;2,67959;
231130;2200;1,34597;
231130;2300;1,00056;
231201;0000;0,794355;
231201;0100;0,582807;
231201;0200;0,359628;
231201;0300;0,136045;
231201;0400;1,67733;
231201;0500;1,9333;
231201;0600;1,92799;
231201;0700;2,0145;
231201;0800;1,51536;
231201;0900;1,26813;
231201;1000;1,37608;
231201;1100;1,85583;
231201;1200;2,31382;
231201;1300;2,58794;
231201;1400;4,20018;
231201;1500;3,63154;
231201;1600;3,92331;
231201;1700;4,58059;
231201;1800;4,68997;
231201;1900;4,59432;
231201;2000;3,60004;
231201;2100;3,36741;
231201;2200;2,23346;
231201;2300;1,97253;
231202;0000;1,55131;
231202;0100;1,1301;
231202;0200;0,787017;
231202;0300;1,03167;
231202;0400;1,3972;
231202;0500;1,76273;
231202;0600;2,12826;
231202;0700;2,48456;
231202;0800;0,555421;
231202;0900;1,5614;
231202;1000;2,28206;
231202;1100;2,61079;
231202;1200;2,69933;
231202;1300;2,61459;
231202;1400;3,04502;
231202;1500;3,4668;
231202;1600;3,70773;
231202;1700;3,67331;
231202;1800;3,51442;
231202;1900;4,19351;
231202;2000;3,68238;
231202;2100;3,49796;
231202;2200;3,47806;
231202;2300;1,22722;
231203;0000;0,838768;
231203;0100;0,787928;
231203;0200;0,773167;
231203;0300;0,758406;
231203;0400;0,743645;
231203;0500;0,728883;
231203;0600;0,714122;
231203;0700;0,699361;
231203;0800;0,711007;
231203;0900;0,833249;
231203;1000;0,96774;
231203;1100;1,21837;
231203;1200;1,67731;
231203;1300;2,27607;
231203;1400;2,02367;
231203;1500;2,82344;
231203;1600;3,18889;
231203;1700;3,28165;
231203;1800;3,89978;
231203;1900;3,54874;
231203;2000;3,38271;
231203;2100;2,90026;
231203;2200;2,29363;
231203;2300;1,71538;
231204;0000;1,4857;
231204;0100;1,25896;
231204;0200;1,03221;
231204;0300;0,805473;
231204;0400;0,578731;
231204;0500;0,35199;
231204;0600;0,125249;
231204;0700;2,92341;
231204;0800;1,06879;
231204;0900;1,16737;
231204;1000;1,35874;
231204;1100;1,5501;
231204;1200;1,74147;
231204;1300;2,43543;
231204;1400;2,58094;
231204;1500;2,59672;
231204;1600;4,21435;
231204;1700;3,60263;
231204;1800;3,90777;
231204;1900;4,57651;
231204;2000;3,20347;
231204;2100;2,86423;
231204;2200;2,39657;
231204;2300;2,40755;
231205;0000;1,8398;
231205;0100;1,27204;
231205;0200;0,704292;
231205;0300;0,454452;
231205;0400;0,542661;
231205;0500;0,630948;
231205;0600;0,719236;
231205;0700;0,807523;
231205;0800;0,895811;
231205;0900;0,984098;
231205;1000;1,07239;
231205;1100;1,64011;
231205;1200;2,51303;
231205;1300;2,0332;
231205;1400;2,81801;
231205;1500;3,07716;
231205;1600;3,62556;
231205;1700;4,01485;
231205;1800;3,66226;
231205;1900;3,61248;
231205;2000;3,29708;
231205;2100;3,07783;
231205;2200;3,09419;
231205;2300;2,63878;
231206;0000;2,31995;
231206;0100;2,19677;
231206;0200;2,05097;
231206;0300;1,90517;
231206;0400;1,75937;
231206;0500;1,61357;
231206;0600;1,82834;
231206;0700;1,56724;
231206;0800;1,8027;
231206;0900;3,68073;
231206;1000;1,46548;
231206;1100;1,6155;
231206;1200;1,7669;
231206;1300;2,57793;
231206;1400;3,36183;
231206;1500;4,36133;
231206;1600;4,51311;
231206;1700;5,51159;
231206;1800;4,02119;
231206;1900;4,37194;
231206;2000;4,20009;
231206;2100;3,72486;
231206;2200;3,23775;
231206;2300;2,21126;
231207;0000;1,38191;
231207;0100;1,10628;
231207;0200;1,04682;
231207;0300;0,987362;
231207;0400;0,927901;
231207;0500;0,86844;
231207;0600;0,808979;
231207;0700;0,749518;
231207;0800;0,701733;
231207;0900;0,747313;
231207;1000;0,814487;
231207;1100;1,43737;
231207;1200;1,68219;
231207;1300;3,12757;
231207;1400;2,81733;
231207;1500;2,52345;
231207;1600;2,70436;
231207;1700;3,1682;
231207;1800;3,37013;
231207;1900;3,18941;
231207;2000;3,1786;
231207;2100;2,94104;
231207;2200;1,54203;
231207;2300;1,8948;
231208;0000;1,11277;
231208;0100;1,05079;
231208;0200;1,02852;
231208;0300;1,00625;
231208;0400;0,983975;
231208;0500;0,961704;
231208;0600;0,939434;
231208;0700;0,917164;
231208;0800;0,958009;
231208;0900;1,12852;
231208;1000;1,30789;
231208;1100;2,09528;
231208;1200;2,15227;
231208;1300;3,31668;
231208;1400;2,89399;
231208;1500;3,69789;
231208;1600;4,51652;
231208;1700;4,62545;
231208;1800;4,32273;
231208;1900;3,78979;
231208;2000;4,26456;
231208;2100;3,06747;
231208;2200;3,20869;
231208;2300;1,8445;
231209;0000;1,51319;
231209;0100;1,36978;
231209;0200;1,22638;
231209;0300;1,08297;
231209;0400;0,939563;
231209;0500;0,796157;
231209;0600;0,652751;
231209;0700;0,511038;
231209;0800;0,604003;
231209;0900;0,862897;
231209;1000;1,12179;
231209;1100;1,38069;
231209;1200;1,63684;
231209;1300;2,1408;
231209;1400;2,56161;
231209;1500;2,82664;
231209;1600;3,34619;
231209;1700;2,90233;
231209;1800;2,76196;
231209;1900;2,83454;
231209;2000;2,61244;
231209;2100;2,33148;
231209;2200;1,63643;
231209;2300;1,68486;
231210;0000;1,58729;
231210;0100;1,48973;
231210;0200;1,39216;
231210;0300;1,29459;
231210;0400;1,19702;
231210;0500;1,09945;
231210;0600;2,61475;
231210;0700;3,58945;
231210;0800;1,63922;
231210;0900;0,71565;
231210;1000;1,12848;
231210;1100;1,32214;
231210;1200;1,50045;
231210;1300;1,70124;
231210;1400;1,90194;
231210;1500;1,26046;
231210;1600;2,35177;
231210;1700;1,90412;
231210;1800;1,73649;
231210;1900;1,74513;
231210;2000;1,50013;
231210;2100;1,45886;
231210;2200;1,31923;
231210;2300;1,1796;
231211;0000;1,03997;
231211;0100;0,900343;
231211;0200;0,760713;
231211;0300;0,621083;
231211;0400;0,2561;
231211;0500;0,217425;
231211;0600;1,0999;
231211;0700;1,72046;
231211;0800;1,30663;
231211;0900;1,4454;
231211;1000;1,79506;
231211;1100;2,07324;
231211;1200;2,06894;
231211;1300;3,40516;
231211;1400;3,20588;
231211;1500;3,50319;
231211;1600;3,59293;
231211;1700;4,03448;
231211;1800;3,2992;
231211;1900;3,13289;
231211;2000;3,44999;
231211;2100;3,26902;
231211;2200;2,22913;
231211;2300;1,48706;
231212;0000;1,30107;
231212;0100;1,23933;
231212;0200;1,17759;
231212;0300;1,11584;
231212;0400;1,0541;
231212;0500;0,99236;
231212;0600;0,930618;
231212;0700;0,865916;
231212;0800;0,773202;
231212;0900;0,673553;
231212;1000;0,573904;
231212;1100;0,474256;
231212;1200;2,03218;
231212;1300;2,82796;
231212;1400;3,30675;
231212;1500;3,35717;
231212;1600;3,46597;
231212;1700;3,78957;
231212;1800;3,07968;
231212;1900;3,40895;
231212;2000;4,27016;
231212;2100;2,4603;
231212;2200;2,9557;
231212;2300;2,15467;
231213;0000;1,75652;
231213;0100;1,35837;
231213;0200;0,960224;
231213;0300;0,562233;
231213;0400;0,458039;
231213;0500;0,621597;
231213;0600;0,785154;
231213;0700;0,948712;
231213;0800;1,11227;
231213;0900;1,27583;
231213;1000;1,4951;
231213;1100;1,98719;
231213;1200;2,50216;
231213;1300;1,3314;
231213;1400;1,73187;
231213;1500;2,1676;
231213;1600;2,67737;
231213;1700;2,66265;
231213;1800;1,75;
231213;1900;2,27432;
231213;2000;2,4107;
231213;2100;2,41669;
231213;2200;2,21044;
231213;2300;2,00419;
231214;0000;1,79794;
231214;0100;1,59169;
231214;0200;1,38544;
231214;0300;1,17919;
231214;0400;0,97709;
231214;0500;0,825906;
231214;0600;0,689808;
231214;0700;0,553709;
231214;0800;0,417611;
231214;0900;0,281512;
231214;1000;0,145414;
231214;1100;0,756673;
231214;1200;2,47689;
231214;1300;2,1559;
231214;1400;2,70541;
231214;1500;2,74452;
231214;1600;3,5262;
231214;1700;3,99161;
231214;1800;3,37457;
231214;1900;3,3984;
231214;2000;2,35589;
231214;2100;2,68197;
231214;2200;2,3967;
231214;2300;2,04907;
231215;0000;1,70143;
231215;0100;1,3538;
231215;0200;1,00616;
231215;0300;0,658525;
231215;0400;0,31089;
231215;0500;0,209592;
231215;0600;0,562124;
231215;0700;0,762614;
231215;0800;0,945652;
231215;0900;1,07965;
231215;1000;1,21071;
231215;1100;1,34176;
231215;1200;1,53295;
231215;1300;2,36172;
231215;1400;3,3619;
231215;1500;3,66372;
231215;1600;2,89857;
231215;1700;3,61464;
231215;1800;3,47926;
231215;1900;3,5461;
231215;2000;3,0942;
231215;2100;2,46303;
231215;2200;2,15304;
231215;2300;2,02492;
231216;0000;1,49756;
231216;0100;0,970204;
231216;0200;0,443152;
231216;0300;0,236563;
231216;0400;0,312819;
231216;0500;0,389076;
231216;0600;0,465332;
231216;0700;0,541588;
231216;0800;0,617845;
231216;0900;0,694101;
231216;1000;0,773;
231216;1100;1,5725;
231216;1200;1,82547;
231216;1300;2,27489;
231216;1400;2,13862;
231216;1500;2,43529;
231216;1600;2,55229;
231216;1700;3,89566;
231216;1800;3,98859;
231216;1900;3,84278;
231216;2000;3,54578;
231216;2100;3,08781;
231216;2200;1,69192;
231216;2300;1,4267;
231217;0000;1,24712;
231217;0100;1,18561;
231217;0200;1,12409;
231217;0300;1,06258;
231217;0400;1,00107;
231217;0500;0,939553;
231217;0600;0,87804;
231217;0700;1,0802;
231217;0800;1,6888;
231217;0900;1,3819;
231217;1000;1,23142;
231217;1100;0,811379;
231217;1200;1,41171;
231217;1300;2,38533;
231217;1400;3,49791;
231217;1500;3,72555;
231217;1600;3,83199;
231217;1700;4,04551;
231217;1800;3,95374;
231217;1900;4,30354;
231217;2000;4,13766;
231217;2100;3,75301;
231217;2200;2,02828;
231217;2300;0,817632;
231218;0000;1,74538;
231218;0100;1,63983;
231218;0200;1,46809;
231218;0300;1,31695;
231218;0400;1,1658;
231218;0500;1,01466;
231218;0600;0,863515;
231218;0700;0,71237;
231218;0800;0,561225;
231218;0900;0,565376;
231218;1000;1,1239;
231218;1100;1,65698;
231218;1200;3,14138;
231218;1300;2,9557;
231218;1400;2,84517;
231218;1500;3,25418;
231218;1600;3,25678;
231218;1700;4,28587;
231218;1800;5,08664;
231218;1900;4,90694;
231218;2000;3,821;
231218;2100;3,86161;
231218;2200;3,04357;
231218;2300;1,86559;
231219;0000;1,65876;
231219;0100;1,274;
231219;0200;1,274;
231219;0300;1,274;
231219;0400;1,274;
231219;0500;1,274;
231219;0600;1,274;
231219;0700;1,27826;
231219;0800;1,30056;
231219;0900;1,32487;
231219;1000;1,34919;
231219;1100;1,17171;
231219;1200;1,66963;
231219;1300;2,38761;
231219;1400;2,04561;
231219;1500;2,09317;
231219;1600;2,58769;
231219;1700;2,85048;
231219;1800;2,89969;
231219;1900;3,25356;
231219;2000;3,68494;
231219;2100;3,0021;
231219;2200;2,68873;
231219;2300;1,47132;
231220;0000;0,634698;
231220;0100;0,487828;
231220;0200;0,485374;
231220;0300;0,48292;
231220;0400;0,480465;
231220;0500;0,478011;
231220;0600;0,475557;
231220;0700;0,473103;
231220;0800;0,511164;
231220;0900;0,926252;
231220;1000;1,43347;
231220;1100;1,94482;
231220;1200;2,61484;
231220;1300;2,6159;
231220;1400;2,59188;
231220;1500;3,44829;
231220;1600;3,82546;
231220;1700;3,54942;
231220;1800;4,14381;
231220;1900;4,68713;
231220;2000;4,49708;
231220;2100;3,38379;
231220;2200;2,9623;
231220;2300;2,14747;
231221;0000;1,93622;
231221;0100;1,63863;
231221;0200;1,41599;
231221;0300;1,25778;
231221;0400;1,09956;
231221;0500;0,941336;
231221;0600;0,783117;
231221;0700;0,624897;
231221;0800;0,466678;
231221;0900;0,336929;
231221;1000;1,60448;
231221;1100;2,90289;
231221;1200;2,1865;
231221;1300;2,19583;
231221;1400;2,88722;
231221;1500;2,86281;
231221;1600;3,52023;
231221;1700;3,4209;
231221;1800;3,85532;
231221;1900;3,96098;
231221;2000;4,36025;
231221;2100;2,80228;
231221;2200;1,80396;
231221;2300;1,45821;
231222;0000;1,4415;
231222;0100;1,40403;
231222;0200;1,31539;
231222;0300;1,19615;
231222;0400;1,07691;
231222;0500;0,957677;
231222;0600;0,838439;
231222;0700;0,719202;
231222;0800;0,599965;
231222;0900;0,500951;
231222;1000;0,850077;
231222;1100;1,3597;
231222;1200;2,46789;
231222;1300;3,7252;
231222;1400;3,65439;
231222;1500;1,44822;
231222;1600;2,75023;
231222;1700;2,86995;
231222;1800;3,47045;
231222;1900;3,55081;
231222;2000;3,45617;
