FECHA (YYMMDD);HORA (HHMM);;
210612;0900;154,9;
210612;1000;203,4;
210612;1100;257,4;
210612;1200;264,3;
210612;1300;;
210612;1400;;
210612;1500;221,1;
210612;1600;283,5;
210612;1700;327,4;
210612;1800;27,7;
210612;1900;39,6;
210612;2000;1,8;
210612;2100;59,7;
210612;2200;137,4;
210612;2300;36,3;
210613;0000;36,4;
210613;0100;22,1;
210613;0200;107,3;
210613;0300;100,6;
210613;0400;109,5;
210613;0500;47,8;
210613;0600;70,4;
210613;0700;54,5;
210613;0800;24,5;
210613;0900;24,8;
210613;1000;328,1;
210613;1100;246,3;
210613;1200;232,4;
210613;1300;158;
210613;1400;117,7;
210613;1500;123,5;
210613;1600;136,8;
210613;1700;131,7;
210613;1800;153,3;
210613;1900;177,4;
210613;2000;217,8;
210613;2100;217,3;
210613;2200;223,6;
210613;2300;232,2;
210614;0000;193,8;
210614;0100;223,5;
210614;0200;227,8;
210614;0300;177,7;
210614;0400;140,7;
210614;0500;27,7;
210614;0600;2,2;
210614;0700;299,3;
210614;0800;215,8;
210614;0900;235,3;
210614;1000;217,3;
210614;1100;242,9;
210614;1200;215,5;
210614;1300;258,1;
210614;1400;203,4;
210614;1500;306,3;
210614;1600;242,1;
210614;1700;175;
210614;1800;192,8;
210614;1900;191,7;
210614;2000;191;
210614;2100;190,8;
210614;2200;194,1;
210614;2300;198;
210615;0000;192,9;
210615;0100;83,4;
210615;0200;329,6;
210615;0300;341,5;
210615;0400;19,3;
210615;0500;156,5;
210615;0600;114,9;
210615;0700;114,8;
210615;0800;114;
210615;0900;91,7;
210615;1000;121,3;
210615;1100;116,3;
210615;1200;;
210615;1300;;
210615;1400;108,3;
210615;1500;111,6;
210615;1600;111,7;
210615;1700;113,8;
210615;1800;107,1;
210615;1900;119,1;
210615;2000;120,8;
210615;2100;123,4;
210615;2200;113,8;
210615;2300;103,6;
210616;0000;106,5;
210616;0100;94,9;
210616;0200;100;
210616;0300;110,2;
210616;0400;114,1;
210616;0500;113,8;
210616;0600;124,3;
210616;0700;121;
210616;0800;114,6;
210616;0900;106,7;
210616;1000;97,2;
210616;1100;109,8;
210616;1200;100,5;
210616;1300;100,5;
210616;1400;116,7;
210616;1500;102,7;
210616;1600;53,1;
210616;1700;348,4;
210616;1800;209,7;
210616;1900;101,1;
210616;2000;91,6;
210616;2100;143,7;
210616;2200;131,7;
210616;2300;94,7;
210617;0000;32;
210617;0100;125,4;
210617;0200;136,5;
210617;0300;334,3;
210617;0400;346,6;
210617;0500;180;
210617;0600;309,1;
210617;0700;360;
210617;0800;180;
210617;0900;353;
210617;1000;13;
210617;1100;332;
210617;1200;338,4;
210617;1300;337,9;
210617;1400;316,1;
210617;1500;300;
210617;1600;314,2;
210617;1700;331,7;
210617;1800;112,3;
210617;1900;118,8;
210617;2000;73;
210617;2100;10,5;
210617;2200;34,7;
210617;2300;351;
210618;0000;355;
210618;0100;355;
210618;0200;322,8;
210618;0300;344,5;
210618;0400;347,2;
210618;0500;6,8;
210618;0600;55,2;
210618;0700;338,3;
210618;0800;19,8;
210618;0900;180;
210618;1000;25,6;
210618;1100;283,1;
210618;1200;257,3;
210618;1300;253,7;
210618;1400;288,3;
210618;1500;302,5;
210618;1600;300,8;
210618;1700;295,8;
210618;1800;290,8;
210618;1900;57,9;
210618;2000;102,5;
210618;2100;122,4;
210618;2200;120,4;
210618;2300;125,5;
210619;0000;126,1;
210619;0100;140,5;
210619;0200;128,4;
210619;0300;86,4;
210619;0400;128,7;
210619;0500;135,1;
210619;0600;125,8;
210619;0700;132,8;
210619;0800;116,5;
210619;0900;116,4;
210619;1000;166,3;
210619;1100;93,2;
210619;1200;90,4;
210619;1300;211,1;
210619;1400;240,8;
210619;1500;196,5;
210619;1600;182,1;
210619;1700;217,2;
210619;1800;156,3;
210619;1900;126,8;
210619;2000;42,7;
210619;2100;69,6;
210619;2200;17,8;
210619;2300;117,3;
210620;0000;19,7;
210620;0100;341,6;
210620;0200;111,2;
210620;0300;297,7;
210620;0400;339,6;
210620;0500;347;
210620;0600;22,8;
210620;0700;15,6;
210620;0800;115,8;
210620;0900;134,2;
210620;1000;128,7;
210620;1100;123,8;
210620;1200;87,3;
210620;1300;39;
210620;1400;49,7;
210620;1500;38,2;
210620;1600;49,2;
210620;1700;57,5;
210620;1800;64,3;
210620;1900;91,5;
210620;2000;61,4;
210620;2100;65,9;
210620;2200;55,1;
210620;2300;50,1;
210621;0000;51,6;
210621;0100;50,1;
210621;0200;46,6;
210621;0300;50,1;
210621;0400;52,1;
210621;0500;46;
210621;0600;45,8;
210621;0700;47,8;
210621;0800;39,6;
210621;0900;35,9;
210621;1000;39,2;
210621;1100;42,7;
210621;1200;42,5;
210621;1300;32,4;
210621;1400;7,3;
210621;1500;41,2;
210621;1600;23,5;
210621;1700;21;
210621;1800;47,4;
210621;1900;49,3;
210621;2000;50,3;
210621;2100;80;
210621;2200;83,5;
210621;2300;101,2;
210622;0000;33,3;
210622;0100;59,6;
210622;0200;66,3;
210622;0300;54,9;
210622;0400;63,6;
210622;0500;74,5;
210622;0600;65,3;
210622;0700;73,2;
210622;0800;62,1;
210622;0900;62,1;
210622;1000;48,3;
210622;1100;42,1;
210622;1200;46,2;
210622;1300;44,9;
210622;1400;45,3;
210622;1500;46,6;
210622;1600;46,7;
210622;1700;51,5;
210622;1800;51,6;
210622;1900;50,2;
210622;2000;52,6;
210622;2100;51,3;
210622;2200;54,1;
210622;2300;48,2;
210623;0000;47;
210623;0100;45,7;
210623;0200;40,3;
210623;0300;18;
210623;0400;8,5;
210623;0500;277,3;
210623;0600;267,2;
210623;0700;259,3;
210623;0800;252,7;
210623;0900;268,4;
210623;1000;269,4;
210623;1100;279;
210623;1200;297,4;
210623;1300;318,7;
210623;1400;328,5;
210623;1500;338,1;
210623;1600;359,1;
210623;1700;13,6;
210623;1800;38,3;
210623;1900;39,9;
210623;2000;15,4;
210623;2100;13,6;
210623;2200;26,9;
210623;2300;25,8;
210624;0000;7,7;
210624;0100;32,8;
210624;0200;36,9;
210624;0300;7,8;
210624;0400;16,1;
210624;0500;41,1;
210624;0600;44,2;
210624;0700;44,6;
210624;0800;42,4;
210624;0900;43,1;
210624;1000;;
210624;1100;;
210624;1200;;
210624;1300;;
210624;1400;;
210624;1500;31,8;
210624;1600;25,3;
210624;1700;320,6;
210624;1800;331,8;
210624;1900;266,9;
210624;2000;261,1;
210624;2100;243,4;
210624;2200;258;
210624;2300;139,6;
210625;0000;261,1;
210625;0100;150,3;
210625;0200;122;
210625;0300;152,8;
210625;0400;141,6;
210625;0500;122,6;
210625;0600;101,3;
210625;0700;112,6;
210625;0800;40,3;
210625;0900;49,2;
210625;1000;259,7;
210625;1100;252,2;
210625;1200;250,5;
210625;1300;269,9;
210625;1400;251,4;
210625;1500;228,9;
210625;1600;248,5;
210625;1700;246,3;
210625;1800;238,6;
210625;1900;200,1;
210625;2000;157,9;
210625;2100;128,2;
210625;2200;106,4;
210625;2300;136,1;
210626;0000;118,7;
210626;0100;155,1;
210626;0200;156,2;
210626;0300;95,4;
210626;0400;293,9;
210626;0500;124,8;
210626;0600;76,7;
210626;0700;282,2;
210626;0800;342,8;
210626;0900;94,4;
210626;1000;228,1;
210626;1100;240,3;
210626;1200;240,2;
210626;1300;236,4;
210626;1400;183,6;
210626;1500;75,3;
210626;1600;4,4;
210626;1700;192,3;
210626;1800;144,9;
210626;1900;108,8;
210626;2000;129,6;
210626;2100;129;
210626;2200;153,2;
210626;2300;123,7;
210627;0000;323,3;
210627;0100;99,4;
210627;0200;319,7;
210627;0300;292,5;
210627;0400;322;
210627;0500;304,1;
210627;0600;75,5;
210627;0700;262;
210627;0800;88,9;
210627;0900;313,4;
210627;1000;249,3;
210627;1100;260,6;
210627;1200;257,6;
210627;1300;243,1;
210627;1400;253,7;
210627;1500;245,2;
210627;1600;221,3;
210627;1700;185,8;
210627;1800;114;
210627;1900;114,1;
210627;2000;139,3;
210627;2100;109,1;
210627;2200;303,5;
210627;2300;323,9;
210628;0000;350,4;
210628;0100;254,8;
210628;0200;175,5;
210628;0300;284,8;
210628;0400;27,3;
210628;0500;271,9;
210628;0600;116,2;
210628;0700;325,8;
210628;0800;345,7;
210628;0900;331,9;
210628;1000;17,2;
210628;1100;349,3;
210628;1200;298,2;
210628;1300;259,3;
210628;1400;260,4;
210628;1500;292,3;
210628;1600;271,1;
210628;1700;207,2;
210628;1800;149,8;
210628;1900;25;
210628;2000;42,8;
210628;2100;313,7;
210628;2200;355,5;
210628;2300;8,89999;
210629;0000;147,4;
210629;0100;37,9;
210629;0200;310,1;
210629;0300;26,1;
210629;0400;84,9;
210629;0500;344;
210629;0600;147;
210629;0700;36,4;
210629;0800;280,3;
210629;0900;33,7;
210629;1000;;
210629;1100;;
210629;1200;;
210629;1300;310,5;
210629;1400;247,3;
210629;1500;275,3;
210629;1600;187,5;
210629;1700;177,9;
210629;1800;119,2;
210629;1900;228,8;
210629;2000;338,3;
210629;2100;335,1;
210629;2200;72,5;
210629;2300;256,3;
210630;0000;6,6;
210630;0100;50,3;
210630;0200;82,7;
210630;0300;26,1;
210630;0400;67,5;
210630;0500;292,1;
210630;0600;101,1;
210630;0700;104;
210630;0800;93,5;
210630;0900;50,4;
210630;1000;36,8;
210630;1100;32,5;
210630;1200;47;
210630;1300;49,2;
210630;1400;34,8;
210630;1500;35,1;
210630;1600;42;
210630;1700;46,4;
210630;1800;39,3;
210630;1900;68;
210630;2000;86;
210630;2100;90,5;
210630;2200;53,8;
210630;2300;51,6;
210701;0000;66,9;
210701;0100;79,7;
210701;0200;64;
210701;0300;21,6;
210701;0400;62;
210701;0500;27,1;
210701;0600;56,6;
210701;0700;6,9;
210701;0800;39;
210701;0900;13,2;
210701;1000;15,7;
210701;1100;356,5;
210701;1200;327,9;
210701;1300;335,1;
210701;1400;319,2;
210701;1500;257,2;
210701;1600;243,6;
210701;1700;241,8;
210701;1800;248,9;
210701;1900;227,2;
210701;2000;132,9;
210701;2100;128,8;
210701;2200;90,3;
210701;2300;176,2;
210702;0000;299,8;
210702;0100;60,1;
210702;0200;3,4;
210702;0300;130,8;
210702;0400;160,9;
210702;0500;87,8;
210702;0600;346,4;
210702;0700;124,5;
210702;0800;310,6;
210702;0900;5,8;
210702;1000;258,9;
210702;1100;221,4;
210702;1200;237,9;
210702;1300;250,9;
210702;1400;250,4;
210702;1500;247,3;
210702;1600;247,9;
210702;1700;235,7;
210702;1800;155,2;
210702;1900;108,4;
210702;2000;160,9;
210702;2100;37,5;
210702;2200;8,7;
210702;2300;114,6;
210703;0000;323;
210703;0100;181,2;
210703;0200;65,8;
210703;0300;108,8;
210703;0400;355,5;
210703;0500;334,5;
210703;0600;16,8;
210703;0700;359,3;
210703;0800;139;
210703;0900;69,9;
210703;1000;210,6;
210703;1100;213,1;
210703;1200;237,7;
210703;1300;249,4;
210703;1400;254,8;
210703;1500;282,4;
210703;1600;277,4;
210703;1700;255,2;
210703;1800;274,6;
210703;1900;216;
210703;2000;89,6;
210703;2100;115,4;
210703;2200;87,5;
210703;2300;2,1;
210704;0000;13,2;
210704;0100;49,3;
210704;0200;80,3;
210704;0300;13,6;
210704;0400;11,7;
210704;0500;110,9;
210704;0600;122,3;
210704;0700;126;
210704;0800;115,2;
210704;0900;97,9;
210704;1000;98,3;
210704;1100;95,6;
210704;1200;84,1;
210704;1300;240,7;
210704;1400;240,6;
210704;1500;255,2;
210704;1600;221,2;
210704;1700;89,4;
210704;1800;94,1;
210704;1900;128,3;
210704;2000;134,3;
210704;2100;120,8;
210704;2200;126,3;
210704;2300;124;
210705;0000;130,1;
210705;0100;109,8;
210705;0200;109,9;
210705;0300;100;
210705;0400;110,6;
210705;0500;112,4;
210705;0600;108,4;
210705;0700;73,1;
210705;0800;81;
210705;0900;122,9;
210705;1000;113;
210705;1100;2,7;
210705;1200;357;
210705;1300;81,9;
210705;1400;3,2;
210705;1500;322,9;
210705;1600;17,5;
210705;1700;105,3;
210705;1800;93,9;
210705;1900;74,1;
210705;2000;83,8;
210705;2100;72,4;
210705;2200;48,2;
210705;2300;88,5;
210706;0000;108,6;
210706;0100;126,1;
210706;0200;122,9;
210706;0300;113,3;
210706;0400;116,4;
210706;0500;113,3;
210706;0600;116,2;
210706;0700;115,7;
210706;0800;108,9;
210706;0900;109,2;
210706;1000;106,2;
210706;1100;103,6;
210706;1200;;
210706;1300;;
210706;1400;;
210706;1500;54,3;
210706;1600;78,3;
210706;1700;102,3;
210706;1800;92,6;
210706;1900;102,7;
210706;2000;106,8;
210706;2100;105;
210706;2200;82,4;
210706;2300;80,6;
210707;0000;103,2;
210707;0100;106,4;
210707;0200;105,2;
210707;0300;100,9;
210707;0400;104,1;
210707;0500;104;
210707;0600;104,6;
210707;0700;104,4;
210707;0800;102,7;
210707;0900;98,4;
210707;1000;44,6;
210707;1100;38,7;
210707;1200;20,4;
210707;1300;356,8;
210707;1400;7,3;
210707;1500;24,9;
210707;1600;352,6;
210707;1700;19,9;
210707;1800;110,5;
210707;1900;115,7;
210707;2000;90,5;
210707;2100;115,3;
210707;2200;134,7;
210707;2300;106,6;
210708;0000;117,9;
210708;0100;74,8;
210708;0200;74;
210708;0300;78,8;
210708;0400;107,5;
210708;0500;93;
210708;0600;59,3;
210708;0700;3,1;
210708;0800;74,6;
210708;0900;40,8;
210708;1000;37,3;
210708;1100;41,4;
210708;1200;34;
210708;1300;42,5;
210708;1400;38,4;
210708;1500;43,7;
210708;1600;41,8;
210708;1700;35,3;
210708;1800;33,2;
210708;1900;27,5;
210708;2000;314,9;
210708;2100;69,4;
210708;2200;75,5;
210708;2300;3,5;
210709;0000;31,8;
210709;0100;18,5;
210709;0200;354,3;
210709;0300;359,5;
210709;0400;35,5;
210709;0500;302,1;
210709;0600;311,1;
210709;0700;15;
210709;0800;69;
210709;0900;22,4;
210709;1000;24,2;
210709;1100;14,9;
210709;1200;338,9;
210709;1300;316,7;
210709;1400;219,6;
210709;1500;316,3;
210709;1600;298,2;
210709;1700;255;
210709;1800;178,1;
210709;1900;128,4;
210709;2000;109,9;
210709;2100;115,5;
210709;2200;96,5;
210709;2300;40,4;
210710;0000;149,1;
210710;0100;134;
210710;0200;168,6;
210710;0300;271;
210710;0400;127,7;
210710;0500;161,2;
210710;0600;5,5;
210710;0700;122,7;
210710;0800;176,8;
210710;0900;171,5;
210710;1000;224,2;
210710;1100;237,9;
210710;1200;236,9;
210710;1300;246,1;
210710;1400;246,3;
210710;1500;247,5;
210710;1600;235,5;
210710;1700;211,7;
210710;1800;181;
210710;1900;207;
210710;2000;96,9;
210710;2100;103,1;
210710;2200;105,1;
210710;2300;330,6;
210711;0000;90,6;
210711;0100;322,5;
210711;0200;123,7;
210711;0300;101,1;
210711;0400;148,8;
210711;0500;107;
210711;0600;124,2;
210711;0700;123,8;
210711;0800;116,3;
210711;0900;352,4;
210711;1000;67,2;
210711;1100;18,6;
210711;1200;336,8;
210711;1300;307;
210711;1400;235;
210711;1500;254;
210711;1600;293,3;
210711;1700;319;
210711;1800;126,6;
210711;1900;111,8;
210711;2000;114,8;
210711;2100;26,5;
210711;2200;111,5;
210711;2300;111,7;
210712;0000;81,4;
210712;0100;113,4;
210712;0200;141,9;
210712;0300;98;
210712;0400;98,4;
210712;0500;67,7;
210712;0600;347,6;
210712;0700;3,6;
210712;0800;121;
210712;0900;120,3;
210712;1000;115,5;
210712;1100;256,8;
210712;1200;;
210712;1300;;
210712;1400;;
210712;1500;;
210712;1600;343,4;
210712;1700;21,5;
210712;1800;119,5;
210712;1900;104;
210712;2000;105;
210712;2100;118,3;
210712;2200;119,9;
210712;2300;116,1;
210713;0000;119,4;
210713;0100;121;
210713;0200;117,6;
210713;0300;121,3;
210713;0400;124,6;
210713;0500;123,7;
210713;0600;124,2;
210713;0700;120,9;
210713;0800;126,5;
210713;0900;113,1;
210713;1000;71,2;
210713;1100;292,3;
210713;1200;291,8;
210713;1300;333,5;
210713;1400;332;
210713;1500;310,6;
210713;1600;321,2;
210713;1700;253,8;
210713;1800;60,1;
210713;1900;115,2;
210713;2000;118,4;
210713;2100;89,8;
210713;2200;65,5;
210713;2300;106;
210714;0000;108,7;
210714;0100;340,4;
210714;0200;97,2;
210714;0300;163,3;
210714;0400;46,6;
210714;0500;113,1;
210714;0600;110,4;
210714;0700;75,9;
210714;0800;174;
210714;0900;131,1;
210714;1000;75,6;
210714;1100;310,4;
210714;1200;293;
210714;1300;239,5;
210714;1400;273,5;
210714;1500;305,1;
210714;1600;306;
210714;1700;292,5;
210714;1800;129,3;
210714;1900;101;
210714;2000;110,5;
210714;2100;85,1;
210714;2200;76,8;
210714;2300;88,4;
210715;0000;96;
210715;0100;157;
210715;0200;92,4;
210715;0300;329,3;
210715;0400;31,9;
210715;0500;328,8;
210715;0600;132,7;
210715;0700;350,8;
210715;0800;300,7;
210715;0900;319,4;
210715;1000;334,4;
210715;1100;229,7;
210715;1200;269,5;
210715;1300;284,3;
210715;1400;260,5;
210715;1500;228,5;
210715;1600;268,8;
210715;1700;279,7;
210715;1800;259,2;
210715;1900;253,8;
210715;2000;160,4;
210715;2100;144,2;
210715;2200;116,1;
210715;2300;120,8;
210716;0000;88,1;
210716;0100;106,6;
210716;0200;105,1;
210716;0300;71,8;
210716;0400;266,8;
210716;0500;244,1;
210716;0600;230,7;
210716;0700;125,4;
210716;0800;143,2;
210716;0900;74,6;
210716;1000;279,6;
210716;1100;289,2;
210716;1200;315,5;
210716;1300;260,6;
210716;1400;247,2;
210716;1500;232,6;
210716;1600;228,1;
210716;1700;148,8;
210716;1800;209,2;
210716;1900;222,2;
210716;2000;126,3;
210716;2100;105,4;
210716;2200;133,7;
210716;2300;119,7;
210717;0000;139,3;
210717;0100;138,1;
210717;0200;130;
210717;0300;193,7;
210717;0400;170,1;
210717;0500;111,1;
210717;0600;159,5;
210717;0700;82,5;
210717;0800;75,1;
210717;0900;45,1;
210717;1000;219,9;
210717;1100;234,7;
210717;1200;242,6;
210717;1300;247,5;
210717;1400;243,7;
210717;1500;236,6;
210717;1600;220,3;
210717;1700;160,1;
210717;1800;136,4;
210717;1900;96,6;
210717;2000;168,5;
210717;2100;92,3;
210717;2200;291,9;
210717;2300;5,4;
210718;0000;247,1;
210718;0100;21,6;
210718;0200;355,8;
210718;0300;202;
210718;0400;233,8;
210718;0500;208,8;
210718;0600;172,3;
210718;0700;172;
210718;0800;62,2;
210718;0900;17,7;
210718;1000;60,8;
210718;1100;270,9;
210718;1200;262,9;
210718;1300;264,3;
210718;1400;230,4;
210718;1500;263,6;
210718;1600;220,3;
210718;1700;183,5;
210718;1800;139,6;
210718;1900;243,2;
210718;2000;212,8;
210718;2100;155,8;
210718;2200;190,8;
210718;2300;117,2;
210719;0000;97,2;
210719;0100;123,2;
210719;0200;118,8;
210719;0300;109,4;
210719;0400;143,7;
210719;0500;161,2;
210719;0600;94,8;
210719;0700;212,8;
210719;0800;135,5;
210719;0900;359,8;
210719;1000;73;
210719;1100;7,1;
210719;1200;25,9;
210719;1300;320;
210719;1400;236,3;
210719;1500;213,7;
210719;1600;256,9;
210719;1700;279,2;
210719;1800;258,8;
210719;1900;237,9;
210719;2000;193;
210719;2100;172,7;
210719;2200;170,4;
210719;2300;166,6;
210720;0000;172,1;
210720;0100;349,6;
210720;0200;73,9;
210720;0300;25,5;
210720;0400;356,8;
210720;0500;77,1;
210720;0600;92,3;
210720;0700;359,8;
210720;0800;335,5;
210720;0900;10,5;
210720;1000;250;
210720;1100;251,2;
210720;1200;248;
210720;1300;;
210720;1400;;
210720;1500;247,6;
210720;1600;248;
210720;1700;240,9;
210720;1800;25,8;
210720;1900;248,4;
210720;2000;146,3;
210720;2100;80,6;
210720;2200;358,6;
210720;2300;25,3;
210721;0000;80,1;
210721;0100;84,7;
210721;0200;341,9;
210721;0300;135,9;
210721;0400;95,9;
210721;0500;37,4;
210721;0600;121,3;
210721;0700;29,4;
210721;0800;51,6;
210721;0900;64,2;
210721;1000;283,5;
210721;1100;259,2;
210721;1200;277,2;
210721;1300;218,8;
210721;1400;318,6;
210721;1500;235,1;
210721;1600;180;
210721;1700;158,6;
210721;1800;122,2;
210721;1900;165,8;
210721;2000;163,9;
210721;2100;141,4;
210721;2200;123,1;
210721;2300;64,4;
210722;0000;133,3;
210722;0100;148;
210722;0200;231,5;
210722;0300;211,2;
210722;0400;222,2;
210722;0500;199,1;
210722;0600;201,9;
210722;0700;233,4;
210722;0800;225,5;
210722;0900;257,2;
210722;1000;25,3;
210722;1100;98,1;
210722;1200;32,5;
210722;1300;317,3;
210722;1400;302,7;
210722;1500;278,7;
210722;1600;170;
210722;1700;131,5;
210722;1800;130,4;
210722;1900;138,9;
210722;2000;134,1;
210722;2100;125;
210722;2200;146,5;
210722;2300;57,6;
210723;0000;14,2;
210723;0100;125,9;
210723;0200;124,4;
210723;0300;281,8;
210723;0400;354,8;
210723;0500;24,2;
210723;0600;50,3;
210723;0700;224,7;
210723;0800;98,5;
210723;0900;301,1;
210723;1000;294,3;
210723;1100;254,7;
210723;1200;253,2;
210723;1300;229,2;
210723;1400;241,5;
210723;1500;202,6;
210723;1600;342,1;
210723;1700;261,1;
210723;1800;140,8;
210723;1900;133,1;
210723;2000;97,5;
210723;2100;126,4;
210723;2200;112,3;
210723;2300;106,3;
210724;0000;98,1;
210724;0100;113;
210724;0200;81;
210724;0300;133,7;
210724;0400;112,3;
210724;0500;104,3;
210724;0600;79,7;
210724;0700;49;
210724;0800;53;
210724;0900;50,9;
210724;1000;43;
210724;1100;47,4;
210724;1200;23,3;
210724;1300;11,5;
210724;1400;21,6;
210724;1500;28,8;
210724;1600;31,5;
210724;1700;34,4;
210724;1800;48,9;
210724;1900;46,8;
210724;2000;55,3;
210724;2100;53,1;
210724;2200;52,4;
210724;2300;43,6;
210725;0000;36,2;
210725;0100;48,9;
210725;0200;45,4;
210725;0300;40,6;
210725;0400;41,3;
210725;0500;40,5;
210725;0600;36,1;
210725;0700;36,5;
210725;0800;40,4;
210725;0900;42,4;
210725;1000;8,8;
210725;1100;14,2;
210725;1200;16,6;
210725;1300;339,4;
210725;1400;221,7;
210725;1500;159;
210725;1600;203,6;
210725;1700;147,6;
210725;1800;142,3;
210725;1900;157,4;
210725;2000;172,3;
210725;2100;194,1;
210725;2200;212,8;
210725;2300;204,9;
210726;0000;193,3;
210726;0100;188,4;
210726;0200;121;
210726;0300;212,6;
210726;0400;159,7;
210726;0500;128,9;
210726;0600;139,3;
210726;0700;135,6;
210726;0800;127,3;
210726;0900;135,3;
210726;1000;196;
210726;1100;231;
210726;1200;215,3;
210726;1300;163,4;
210726;1400;247,2;
210726;1500;242,6;
210726;1600;246,1;
210726;1700;247,2;
210726;1800;229,3;
210726;1900;191,9;
210726;2000;157,8;
210726;2100;120,1;
210726;2200;49,5;
210726;2300;109,2;
210727;0000;297,2;
210727;0100;81;
210727;0200;94,7;
210727;0300;330;
210727;0400;16,3;
210727;0500;98,5;
210727;0600;283,5;
210727;0700;266,2;
210727;0800;115,5;
210727;0900;273,4;
210727;1000;62,6;
210727;1100;253,3;
210727;1200;;
210727;1300;;
210727;1400;;
210727;1500;245,1;
210727;1600;249,2;
210727;1700;240,8;
210727;1800;222,8;
210727;1900;225,5;
210727;2000;200;
210727;2100;202,6;
210727;2200;188,1;
210727;2300;209,3;
210728;0000;223,9;
210728;0100;112,6;
210728;0200;118,5;
210728;0300;278,1;
210728;0400;93,2;
210728;0500;89,1;
210728;0600;145,4;
210728;0700;138,5;
210728;0800;221,3;
210728;0900;283,6;
210728;1000;248,4;
210728;1100;203,2;
210728;1200;247,3;
210728;1300;273,1;
210728;1400;242,2;
210728;1500;225,8;
210728;1600;228,3;
210728;1700;209,8;
210728;1800;209,9;
210728;1900;187;
210728;2000;240,9;
210728;2100;236,9;
210728;2200;127,3;
210728;2300;125,8;
210729;0000;181,5;
210729;0100;61,2;
210729;0200;133,3;
210729;0300;78,1;
210729;0400;337,5;
210729;0500;1,3;
210729;0600;279,6;
210729;0700;15,7;
210729;0800;330,1;
210729;0900;323,1;
210729;1000;0,9;
210729;1100;329,1;
210729;1200;260,5;
210729;1300;305,6;
210729;1400;329,9;
210729;1500;331,3;
210729;1600;331,3;
210729;1700;323,6;
210729;1800;333,3;
210729;1900;312,1;
210729;2000;320,8;
210729;2100;331,7;
210729;2200;217,5;
210729;2300;257,7;
210730;0000;228,8;
210730;0100;7,8;
210730;0200;105,2;
210730;0300;146,4;
210730;0400;160,6;
210730;0500;174,5;
210730;0600;246,6;
210730;0700;250,1;
210730;0800;245,6;
210730;0900;189,6;
210730;1000;188,9;
210730;1100;247,2;
210730;1200;242,2;
