FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120517;0000;;18,7762;;
120518;0000;;25,6477;;
120519;0000;;35,008;;
120520;0000;;38,9249;;
120521;0000;;36,6656;;
120522;0000;;43,7474;;
120523;0000;;48,9393;;
120524;0000;;56,7311;;
120525;0000;;27,4357;;
120526;0000;;;;
120527;0000;;;;
120528;0000;;23,5903;;
120529;0000;;21,7108;;
120530;0000;;31,6291;;
120531;0000;;52,7234;;
120601;0000;;48,7777;;
120602;0000;;24,799;;
120603;0000;;12,8576;;
120604;0000;;23,7622;;
120605;0000;;29,5539;;
120606;0000;;37,6838;;
120607;0000;;50,4705;;
120608;0000;;51,7576;;
120609;0000;;21,1308;;
120610;0000;;36,1446;;
120611;0000;;31,2319;;
120612;0000;;26,5029;;
120613;0000;;22,1534;;
120614;0000;;26,9589;;
120615;0000;;24,4023;;
120616;0000;;17,0647;;
120617;0000;;16,2922;;
120618;0000;;18,0472;;
120619;0000;;18,183;;
120620;0000;;20,801;;
120621;0000;;24,8314;;
120622;0000;;31,7108;;
120623;0000;;33,8507;;
120624;0000;;34,583;;
120625;0000;;43,7452;;
120626;0000;;39,9374;;
120627;0000;;25,0266;;
120628;0000;;26,9581;;
120629;0000;;32,0779;;
120630;0000;;29,1099;;
120701;0000;;;14,7113;
120702;0000;;;10,8648;
120703;0000;;;24,4646;
120704;0000;;;28,2782;
120705;0000;;;30,5146;
120706;0000;;;42,006;
120707;0000;;;42,9529;
120708;0000;;;39,6743;
120709;0000;;;35,9032;
120710;0000;;;37,0018;
120711;0000;;;38,19;
120712;0000;;;42,9102;
120713;0000;;;61,7902;
120714;0000;;;44,2706;
120715;0000;;;33,3863;
120716;0000;;;34,8696;
120717;0000;;;44,1918;
120718;0000;;;48,4506;
120719;0000;;;65,3467;
120720;0000;;;47,6463;
120721;0000;;;37,7523;
120722;0000;;;32,2037;
120723;0000;;;30,4051;
120724;0000;;;27,1794;
120725;0000;;;26,7407;
120726;0000;;;32,3773;
120727;0000;;;40,6689;
120728;0000;;;34,2581;
120729;0000;;;35,1458;
120730;0000;;;39,5624;
120731;0000;;;27,3449;
120801;0000;;;32,64;
120802;0000;;;27,5937;
120803;0000;;;27,9247;
120804;0000;;;26,5863;
120805;0000;;;21,5937;
120806;0000;;;19,6715;
120807;0000;;;27,3657;
120808;0000;;;44,2245;
120809;0000;;;42,8367;
120810;0000;;;36,1122;
120811;0000;;;23,6076;
120812;0000;;;26,1342;
120813;0000;;;44,6423;
120814;0000;;;48,0242;
120815;0000;;;31,7963;
120816;0000;;;26,8865;
120817;0000;;;23,6088;
120818;0000;;;23,39;
120819;0000;;;25,4919;
120820;0000;;;30,6365;
120821;0000;;;32,6018;
120822;0000;;;24,434;
120823;0000;;;22,4409;
120824;0000;;;28,8021;
120825;0000;;;27,0497;
120826;0000;;;28,3831;
120827;0000;;;38,0972;
120828;0000;;;41,6377;
120829;0000;;;38,2742;
120830;0000;;;37,0439;
120831;0000;;;37,3448;
120901;0000;;;32,8368;
120902;0000;;;23,2187;
120903;0000;;;13,743;
120904;0000;;;17,9826;
120905;0000;;;18,1273;
120906;0000;;;16,7523;
120907;0000;;;16,9178;
120908;0000;;;20,7384;
120909;0000;;;19,9409;
120910;0000;;;26,0772;
120911;0000;;;16,871;
120912;0000;;;;
120913;0000;;;27,2187;
120914;0000;;;15,6748;
120915;0000;;;15,6991;
120916;0000;;;15,7037;
120917;0000;;;11,7199;
120918;0000;;;10,2338;
120919;0000;;;;
120920;0000;;;15,4838;
120921;0000;;;29,2187;
120922;0000;;;22,8229;
120923;0000;;;10,8345;
120924;0000;;;20,8947;
120925;0000;;;25,3495;
120926;0000;;;15,2731;
120927;0000;;;11,1284;
120928;0000;;;15,9016;
120929;0000;;;20,0197;
120930;0000;;;9,14929;
121001;0000;;;17,213;
121002;0000;;;17,1909;
121003;0000;;;19,3576;
121004;0000;;;14,0648;
121005;0000;;;24,4895;
121006;0000;;;20,6319;
121007;0000;;;12,7917;
121008;0000;;;9,84605;
121009;0000;;;14,2859;
121010;0000;;;22,1817;
121011;0000;;;15,4028;
121012;0000;;;16,5995;
121013;0000;;;13,434;
121014;0000;;;7,00346;
121015;0000;;;12,6991;
121016;0000;;;23,1111;
121017;0000;;;14,7292;
121018;0000;;;13,3657;
121019;0000;;;14,3831;
121020;0000;;;18,4456;
121021;0000;;;10,7847;
121022;0000;;;14,6319;
121023;0000;;;15,7616;
121024;0000;;;13,0011;
121025;0000;;;14,3078;
121026;0000;;;15,3368;
121027;0000;;;15,9062;
121028;0000;;;16,7152;
121029;0000;;;12,7546;
121030;0000;;;16,1204;
121031;0000;;;15,64;
121101;0000;;13,4798;;
121102;0000;;13,8927;;
121103;0000;;12,0784;;
121104;0000;;10,5436;;
121105;0000;;17,6782;;
121106;0000;;18,8202;;
121107;0000;;12,4195;;
121108;0000;;9,53487;;
121109;0000;;9,08583;;
121110;0000;;10,4142;;
121111;0000;;17,8038;;
121112;0000;;19,9911;;
121113;0000;;13,0085;;
121114;0000;;9,75911;;
121115;0000;;10,2594;;
121116;0000;;9,22783;;
121117;0000;;11,4856;;
121118;0000;;15,2499;;
121119;0000;;16,3545;;
121120;0000;;11,3883;;
121121;0000;;8,3613;;
121122;0000;;8,5925;;
121123;0000;;11,6489;;
121124;0000;;15,3185;;
121125;0000;;11,5089;;
121126;0000;13,0098;;;
121127;0000;15,4801;;;
121128;0000;7,69659;;;
121129;0000;7,12442;;;
121130;0000;19,1879;;;
121201;0000;13,9142;;;
121202;0000;10,2687;;;
121203;0000;7,72019;;;
121204;0000;10,1866;;;
121205;0000;6,43027;;;
121206;0000;10,187;;;
121207;0000;11,7557;;;
121208;0000;11,7438;;;
121209;0000;10,8802;;;
121210;0000;8,93086;;;
121211;0000;10,1448;;;
121212;0000;8,24776;;;
121213;0000;11,8605;;;
121214;0000;12,6479;;;
121215;0000;10,2108;;;
121216;0000;6,56697;;;
121217;0000;10,7708;;;
121218;0000;7,50299;;;
121219;0000;12,9652;;;
121220;0000;13,8827;;;
121221;0000;15,9585;;;
121222;0000;15,0941;;;
121223;0000;6,1073;;;
121224;0000;4,91175;;;
121225;0000;3,67299;;;
121226;0000;7,74308;;;
121227;0000;12,3796;;;
121228;0000;13,1244;;;
121229;0000;13,098;;;
121230;0000;8,94397;;;
121231;0000;9,60197;;;
130101;0000;10,2567;;;
130102;0000;7,24442;;;
130103;0000;4,58458;;;
130104;0000;5,93404;;;
130105;0000;5,78278;;;
130106;0000;5,65667;;;
130107;0000;7,07195;;;
130108;0000;10,4555;;;
130109;0000;15,2777;;;
130110;0000;14,7061;;;
130111;0000;9,82375;;;
130112;0000;9,01555;;;
130113;0000;3,31028;;;
130114;0000;5,54691;;;
130115;0000;6,88913;;;
130116;0000;8,04881;;;
130117;0000;9,29123;;;
130118;0000;8,16566;;;
130119;0000;9,65425;;;
130120;0000;3,8693;;;
130121;0000;10,9693;;;
130122;0000;8,9856;;;
130123;0000;6,69674;;;
130124;0000;6,14586;;;
130125;0000;8,9566;;;
130126;0000;11,4681;;;
130127;0000;6,75423;;;
130128;0000;5,65329;;;
130129;0000;10,3115;;;
130130;0000;9,40952;;;
130131;0000;7,75088;;;
130201;0000;7,71112;;;
130202;0000;11,0775;;;
130203;0000;9,94389;;;
130204;0000;10,9495;;;
130205;0000;9,87814;;;
130206;0000;6,62553;;;
130207;0000;6,44515;;;
130208;0000;6,03213;;;
130209;0000;4,64074;;;
130210;0000;3,76214;;;
130211;0000;7,76278;;;
130212;0000;5,9392;;;
130213;0000;7,38716;;;
130214;0000;13,0402;;;
130215;0000;11,5891;;;
130216;0000;5,77897;;;
130217;0000;3,54181;;;
130218;0000;8,47316;;;
130219;0000;11,6992;;;
130220;0000;12,1728;;;
130221;0000;18,4414;;;
130222;0000;19,5864;;;
130223;0000;9,84428;;;
130224;0000;8,89069;;;
130225;0000;15,3168;;;
130226;0000;18,2947;;;
130227;0000;15,8885;;;
130228;0000;13,2301;;;
130301;0000;8,89044;;;
130302;0000;15,3324;;;
130303;0000;16,7416;;;
130304;0000;17,2534;;;
130305;0000;11,3719;;;
130306;0000;11,7218;;;
130307;0000;20,301;;;
130308;0000;25,2125;;;
130309;0000;23,2734;;;
130310;0000;15,0927;;;
130311;0000;11,0042;;;
130312;0000;13,3126;;;
130313;0000;15,424;;;
130314;0000;20,7542;;;
130315;0000;34,1826;;;
130316;0000;24,7715;;;
130317;0000;13,9596;;;
130318;0000;17,5356;;;
130319;0000;14,7521;;;
130320;0000;17,0442;;;
130321;0000;23,574;;;
130322;0000;23,1044;;;
130323;0000;22,2617;;;
130324;0000;20,9384;;;
130325;0000;27,1819;;;
130326;0000;32,4282;;;
130327;0000;30,7114;;;
130328;0000;21,522;;;
130329;0000;10,7344;;;
130330;0000;13,2832;;;
130331;0000;9,53728;;;
130401;0000;11,916;;;
130402;0000;19,4804;;;
130403;0000;23,2836;;;
130404;0000;15,9414;;;
130405;0000;20,7513;;;
130406;0000;19,7305;;;
130407;0000;23,0615;;;
130408;0000;26,5237;;;
130409;0000;22,398;;;
130410;0000;18,2331;;;
130411;0000;16,0233;;;
130412;0000;29,1943;;;
130413;0000;35,3264;;;
130414;0000;35,949;;;
130415;0000;43,9441;;;
130416;0000;33,8928;;;
130417;0000;35,3092;;;
130418;0000;29,8873;;;
130419;0000;19,8096;;;
130420;0000;17,7117;;;
130421;0000;20,8837;;;
130422;0000;27,4261;;;
130423;0000;31,6544;;;
130424;0000;31,5827;;;
130425;0000;25,1382;;;
130426;0000;;;55,9401;
130427;0000;;;94,1838;
130428;0000;;;81,7719;
130429;0000;;;58,4062;
130430;0000;;;25,1678;
130501;0000;22,0302;;;
130502;0000;31,0886;;;
130503;0000;25,1424;;;
130504;0000;24,6685;;;
130505;0000;29,682;;;
130506;0000;36,7174;;;
130507;0000;41,3504;;;
130508;0000;28,8704;;;
130509;0000;25,7581;;;
130510;0000;22,5607;;;
130511;0000;23,8497;;;
130512;0000;26,2212;;;
130513;0000;22,9309;;;
130514;0000;27,1965;;;
130515;0000;31,4121;;;
130516;0000;42,5582;;;
130517;0000;37,2043;;;
130518;0000;24,6669;;;
130519;0000;17,9908;;;
130520;0000;24,299;;;
130521;0000;22,2126;;;
130522;0000;33,2282;;;
130523;0000;35,6884;;;
130524;0000;51,0597;;;
130525;0000;22,2441;;;
130526;0000;21,1704;;;
130527;0000;19,0054;;;
130528;0000;16,4206;;;
130529;0000;26,9157;;;
130530;0000;30,6576;;;
130531;0000;22,6792;;;
130601;0000;23,8144;;;
130602;0000;25,4565;;;
130603;0000;35,0896;;;
130604;0000;34,3914;;;
130605;0000;35,7497;;;
130606;0000;41,0598;;;
130607;0000;41,458;;;
130608;0000;32,2319;;;
130609;0000;29,4299;;;
130610;0000;40,4216;;;
130611;0000;41,1544;;;
130612;0000;36,9782;;;
130613;0000;37,1497;;;
130614;0000;33,9069;;;
130615;0000;25,143;;;
130616;0000;18,632;;;
130617;0000;20,8299;;;
130618;0000;35,7382;;;
130619;0000;35,5624;;;
130620;0000;39,2865;;;
130621;0000;42,636;;;
130622;0000;39,9631;;;
130623;0000;33,3143;;;
130624;0000;30,304;;;
130625;0000;28,1655;;;
130626;0000;30,2346;;;
130627;0000;22,6125;;;
130628;0000;29,4189;;;
130629;0000;26,0247;;;
130630;0000;26,4445;;;
130701;0000;39,0834;;;
130702;0000;34,8729;;;
130703;0000;32,5453;;;
130704;0000;;;;
130705;0000;33,5307;;;
130706;0000;36,353;;;
130707;0000;24,804;;;
130708;0000;28,0322;;;
130709;0000;36,9702;;;
130710;0000;41,9375;;;
130711;0000;37,0195;;;
130712;0000;36,8998;;;
130713;0000;39,4625;;;
130714;0000;35,9041;;;
130715;0000;35,1332;;;
130716;0000;34,7101;;;
130717;0000;35,7365;;;
130718;0000;26,3062;;;
130719;0000;20,8948;;;
130720;0000;16,3668;;;
130721;0000;21,1167;;;
130722;0000;31,46;;;
130723;0000;46,3791;;;
130724;0000;;;59,6573;
130725;0000;;;58,0011;
130726;0000;25,4157;;;
130727;0000;26,667;;;
130728;0000;33,0603;;;
130729;0000;19,7601;;;
130730;0000;22,2656;;;
130731;0000;30,3185;;;
130801;0000;24,151;;;
130802;0000;24,6831;;;
130803;0000;21,98;;;
130804;0000;27,4975;;;
130805;0000;33,6515;;;
130806;0000;51,117;;;
130807;0000;24,0756;;;
130808;0000;27,0245;;;
130809;0000;20,6899;;;
130810;0000;;;;
130811;0000;;;;
130812;0000;;;;
130813;0000;;;;
130814;0000;;;;
130815;0000;;;;
130816;0000;;;;
130817;0000;;;20,981;
130818;0000;;;;
130819;0000;;;;
130820;0000;;;12,6439;
130821;0000;;;;
130822;0000;;;9,1588;
130823;0000;;;11,0898;
130824;0000;;;;
130825;0000;;;;
130826;0000;;;13,207;
130827;0000;;;15,8412;
130828;0000;;;19,6787;
130829;0000;;;;
130830;0000;;;;
130831;0000;;;;
130901;0000;;;;
130902;0000;;;8,83482;
130903;0000;;;;
130904;0000;;;11,422;
130905;0000;;;;
130906;0000;;;;
130907;0000;;;;
130908;0000;;;;
130909;0000;;;;
130910;0000;;;;
130911;0000;;;;
130912;0000;;;;
130913;0000;;;;
130914;0000;;;;
130915;0000;;;;
130916;0000;;;;
130917;0000;;;;
130918;0000;;;;
130919;0000;;;;
130920;0000;;;;
130921;0000;;;;
130922;0000;;;;
130923;0000;;;;
130924;0000;;;;
130925;0000;;;;
130926;0000;;;;
130927;0000;;;;
130928;0000;;;;
130929;0000;;;;
130930;0000;;;;
131001;0000;;;;
131002;0000;;;;
131003;0000;;;;
131004;0000;;;;
131005;0000;;;;
131006;0000;;;;
131007;0000;;;;
131008;0000;;;;
131009;0000;;;13,1606;
131010;0000;20,6369;;;
131011;0000;19,5212;;;
131012;0000;13,1927;;;
131013;0000;12,8911;;;
131014;0000;20,7688;;;
131015;0000;21,6048;;;
131016;0000;21,0041;;;
131017;0000;20,775;;;
131018;0000;19,5391;;;
131019;0000;13,1076;;;
131020;0000;10,8735;;;
131021;0000;13,6889;;;
131022;0000;12,3444;;;
131023;0000;15,5707;;;
131024;0000;24,068;;;
131025;0000;15,5755;;;
131026;0000;19,4114;;;
131027;0000;20,1336;;;
131028;0000;12,3328;;;
131029;0000;13,6038;;;
131030;0000;15,3834;;;
131031;0000;10,3757;;;
131101;0000;10,8058;;;
131102;0000;14,8219;;;
131103;0000;17,7697;;;
131104;0000;16,7114;;;
131105;0000;15,7976;;;
131106;0000;11,2509;;;
131107;0000;15,1439;;;
131108;0000;14,1706;;;
131109;0000;13,6589;;;
131110;0000;9,16637;;;
131111;0000;14,3234;;;
131112;0000;20,9563;;;
131113;0000;19,4001;;;
131114;0000;9,14607;;;
131115;0000;18,9614;;;
131116;0000;20,1355;;;
131117;0000;10,8589;;;
131118;0000;12,1102;;;
131119;0000;13,1583;;;
131120;0000;15,8417;;;
131121;0000;20,1904;;;
131122;0000;16,6145;;;
131123;0000;14,218;;;
131124;0000;7,01401;;;
131125;0000;9,17021;;;
131126;0000;8,48579;;;
131127;0000;10,1772;;;
131128;0000;10,8728;;;
131129;0000;15,4523;;;
131130;0000;13,9781;;;
131201;0000;11,921;;;
131202;0000;14,1142;;;
131203;0000;18,6839;;;
131204;0000;17,6971;;;
131205;0000;16,0354;;;
131206;0000;16,6972;;;
131207;0000;13,7193;;;
131208;0000;5,13092;;;
131209;0000;11,6334;;;
131210;0000;16,3767;;;
131211;0000;15,164;;;
131212;0000;12,9003;;;
131213;0000;13,2866;;;
131214;0000;12,4223;;;
131215;0000;11,9147;;;
131216;0000;12,1528;;;
131217;0000;13,1672;;;
131218;0000;10,8657;;;
131219;0000;10,651;;;
131220;0000;11,1652;;;
131221;0000;12,9154;;;
131222;0000;12,5101;;;
131223;0000;14,7233;;;
131224;0000;11,688;;;
131225;0000;7,8547;;;
131226;0000;10,6247;;;
131227;0000;14,5361;;;
131228;0000;15,4236;;;
131229;0000;11,961;;;
131230;0000;9,69534;;;
131231;0000;10,3486;;;
140101;0000;7,45047;;;
140102;0000;9,4752;;;
140103;0000;14,554;;;
140104;0000;21,9356;;;
140105;0000;18,3388;;;
140106;0000;17,517;;;
140107;0000;20,4057;;;
140108;0000;17,7092;;;
140109;0000;12,6409;;;
140110;0000;15,2722;;;
140111;0000;16,3022;;;
140112;0000;14,2301;;;
140113;0000;10,0323;;;
140114;0000;13,231;;;
140115;0000;15,36;;;
140116;0000;9,57845;;;
140117;0000;9,14828;;;
140118;0000;9,73955;;;
140119;0000;5,93069;;;
140120;0000;7,51956;;;
140121;0000;9,41885;;;
140122;0000;8,31656;;;
140123;0000;6,79569;;;
140124;0000;9,51268;;;
140125;0000;10,8525;;;
140126;0000;8,6346;;;
140127;0000;7,29185;;;
140128;0000;10,3256;;;
140129;0000;14,6089;;;
140130;0000;14,0985;;;
140131;0000;12,576;;;
140201;0000;9,62933;;;
140202;0000;8,1915;;;
140203;0000;9,55597;;;
140204;0000;9,81364;;;
140205;0000;8,70741;;;
140206;0000;10,9609;;;
140207;0000;12,6185;;;
140208;0000;11,0013;;;
140209;0000;8,66154;;;
140210;0000;10,9702;;;
140211;0000;11,3194;;;
140212;0000;14,7206;;;
140213;0000;13,9658;;;
140214;0000;9,83766;;;
140215;0000;8,77939;;;
140216;0000;10,1806;;;
140217;0000;13,6428;;;
140218;0000;11,4572;;;
140219;0000;13,4304;;;
140220;0000;13,6955;;;
140221;0000;19,2412;;;
140222;0000;16,3711;;;
140223;0000;10,7857;;;
140224;0000;9,72778;;;
140225;0000;13,6488;;;
140226;0000;18,729;;;
140227;0000;16,0256;;;
140228;0000;13,3625;;;
140301;0000;8,65814;;;
140302;0000;6,57986;;;
140303;0000;10,8586;;;
140304;0000;12,1116;;;
140305;0000;13,2314;;;
140306;0000;17,4157;;;
140307;0000;23,0176;;;
140308;0000;17,2917;;;
140309;0000;8,18799;;;
140310;0000;12,3459;;;
140311;0000;18,4009;;;
140312;0000;14,2296;;;
140313;0000;10,6825;;;
140314;0000;10,5552;;;
140315;0000;12,9997;;;
140316;0000;13,3157;;;
140317;0000;17,076;;;
140318;0000;15,168;;;
140319;0000;17,81;;;
140320;0000;23,7242;;;
140321;0000;27,5768;;;
140322;0000;25,3977;;;
140323;0000;18,1603;;;
140324;0000;19,7789;;;
140325;0000;20,2983;;;
140326;0000;15,1746;;;
140327;0000;15,5584;;;
140328;0000;20,6037;;;
140329;0000;9,75505;;;
140330;0000;7,01957;;;
140331;0000;20,8417;;;
140401;0000;24,656;;;
140402;0000;19,9492;;;
140403;0000;17,2932;;;
140404;0000;24,9657;;;
140405;0000;21,4005;;;
140406;0000;10,0749;;;
140407;0000;18,7059;;;
140408;0000;25,2201;;;
140409;0000;27,1088;;;
140410;0000;14,3152;;;
140411;0000;23,8152;;;
140412;0000;25,8129;;;
140413;0000;25,2952;;;
140414;0000;37,5415;;;
140415;0000;30,695;;;
140416;0000;17,9933;;;
140417;0000;31,0753;;;
140418;0000;30,8062;;;
140419;0000;27,9654;;;
140420;0000;25,4232;;;
140421;0000;29,1056;;;
140422;0000;37,25;;;
140423;0000;32,5157;;;
140424;0000;27,9039;;;
140425;0000;27,2233;;;
140426;0000;19,7757;;;
140427;0000;20,261;;;
140428;0000;28,2634;;;
140429;0000;30,3267;;;
140430;0000;30,598;;;
140501;0000;26,65;;;
140502;0000;32,41;;;
140503;0000;18,7311;;;
140504;0000;18,5501;;;
140505;0000;24,8792;;;
140506;0000;30,5639;;;
140507;0000;30,861;;;
140508;0000;33,9581;;;
140509;0000;19,0652;;;
140510;0000;19,2669;;;
140511;0000;15,7444;;;
140512;0000;26,746;;;
140513;0000;33,4165;;;
140514;0000;28,3427;;;
140515;0000;28,942;;;
140516;0000;26,9627;;;
140517;0000;32,612;;;
140518;0000;24,8426;;;
140519;0000;25,7661;;;
140520;0000;16,2688;;;
140521;0000;14,7383;;;
140522;0000;23,1048;;;
140523;0000;27,6197;;;
140524;0000;26,1486;;;
140525;0000;20,8953;;;
140526;0000;31,8999;;;
140527;0000;;;74,588;
140528;0000;;;52,4363;
140529;0000;24,6129;;;
140530;0000;22,1711;;;
140531;0000;23,8411;;;
140601;0000;27,1231;;;
140602;0000;38,4089;;;
140603;0000;29,3921;;;
140604;0000;21,6389;;;
140605;0000;24,3674;;;
140606;0000;21,414;;;
140607;0000;21,526;;;
140608;0000;17,8844;;;
140609;0000;27,182;;;
140610;0000;27,0775;;;
140611;0000;21,9401;;;
140612;0000;23,4031;;;
140613;0000;31,157;;;
140614;0000;32,5851;;;
140615;0000;27,7991;;;
140616;0000;40,138;;;
140617;0000;;;48,9583;
140618;0000;40,3078;;;
140619;0000;17,1976;;;
140620;0000;23,1499;;;
140621;0000;22,1269;;;
140622;0000;24,8138;;;
140623;0000;29,6372;;;
140624;0000;25,8779;;;
140625;0000;20,9205;;;
140626;0000;21,7353;;;
140627;0000;33,3925;;;
140628;0000;37,399;;;
140629;0000;34,9439;;;
140630;0000;22,8283;;;
140701;0000;36,2324;;;
140702;0000;28,0708;;;
140703;0000;27,2754;;;
140704;0000;19,4325;;;
140705;0000;19,5282;;;
140706;0000;26,9183;;;
140707;0000;39,8439;;;
140708;0000;;;52,081;
140709;0000;47,2787;;;
140710;0000;35,3566;;;
140711;0000;28,3344;;;
140712;0000;33,1924;;;
140713;0000;33,7087;;;
140714;0000;22,024;;;
140715;0000;27,8808;;;
140716;0000;25,0606;;;
140717;0000;31,0365;;;
140718;0000;35,8267;;;
140719;0000;37,7159;;;
140720;0000;18,1765;;;
140721;0000;21,2311;;;
140722;0000;16,9624;;;
140723;0000;17,9553;;;
140724;0000;29,3604;;;
140725;0000;31,7203;;;
140726;0000;33,1727;;;
140727;0000;28,5696;;;
140728;0000;35,5986;;;
140729;0000;31,9686;;;
140730;0000;29,6956;;;
140731;0000;32,0877;;;
140801;0000;33,4383;;;
140802;0000;18,6629;;;
140803;0000;15,7709;;;
140804;0000;33,3882;;;
140805;0000;28,5471;;;
140806;0000;24,8845;;;
140807;0000;32,5682;;;
140808;0000;36,2264;;;
140809;0000;20,4817;;;
140810;0000;19,4416;;;
140811;0000;19,194;;;
140812;0000;27,0972;;;
140813;0000;40,8033;;;
140814;0000;35,9496;;;
140815;0000;30,9645;;;
140816;0000;41,3446;;;
140817;0000;40,872;;;
140818;0000;36,3227;;;
140819;0000;16,9499;;;
140820;0000;21,6517;;;
140821;0000;22,576;;;
140822;0000;17,8602;;;
140823;0000;17,4938;;;
140824;0000;19,1512;;;
140825;0000;26,7951;;;
140826;0000;28,813;;;
140827;0000;22,0305;;;
140828;0000;;;36,7244;
140829;0000;23,5026;;;
140830;0000;17,7548;;;
140831;0000;18,0056;;;
140901;0000;20,5765;;;
140902;0000;22,0727;;;
140903;0000;21,6245;;;
140904;0000;15,8864;;;
140905;0000;15,4343;;;
140906;0000;20,425;;;
140907;0000;24,9003;;;
140908;0000;17,7221;;;
140909;0000;8,87393;;;
140910;0000;19,1301;;;
140911;0000;19,3408;;;
140912;0000;17,1777;;;
140913;0000;16,7166;;;
140914;0000;16,0992;;;
140915;0000;22,6888;;;
140916;0000;15,0915;;;
140917;0000;13,7598;;;
140918;0000;9,79414;;;
140919;0000;15,1564;;;
140920;0000;18,492;;;
140921;0000;8,59911;;;
140922;0000;12,2294;;;
140923;0000;18,7023;;;
140924;0000;23,977;;;
140925;0000;15,1305;;;
140926;0000;21,3107;;;
140927;0000;21,7114;;;
140928;0000;14,2005;;;
140929;0000;11,532;;;
140930;0000;17,5691;;;
141001;0000;26,8807;;;
141002;0000;16,3506;;;
141003;0000;13,8341;;;
141004;0000;11,1444;;;
141005;0000;13,9278;;;
141006;0000;20,6662;;;
141007;0000;17,1826;;;
141008;0000;10,9005;;;
141009;0000;11,3111;;;
141010;0000;20,0525;;;
141011;0000;20,0395;;;
141012;0000;19,392;;;
141013;0000;23,1774;;;
141014;0000;28,3815;;;
141015;0000;18,2288;;;
141016;0000;20,3963;;;
141017;0000;14,3852;;;
141018;0000;18,9141;;;
141019;0000;18,161;;;
141020;0000;19,7438;;;
141021;0000;20,6808;;;
141022;0000;18,4066;;;
141023;0000;16,7794;;;
141024;0000;20,4232;;;
141025;0000;18,5997;;;
141026;0000;7,45134;;;
141027;0000;11,4083;;;
141028;0000;11,2631;;;
141029;0000;8,25883;;;
141030;0000;13,2061;;;
141031;0000;11,9716;;;
141101;0000;12,5666;;;
141102;0000;7,72559;;;
141103;0000;15,6951;;;
141104;0000;18,04;;;
141105;0000;15,1289;;;
141106;0000;13,9909;;;
141107;0000;;;20,5247;
141108;0000;18,2218;;;
141109;0000;14,4432;;;
141110;0000;12,0847;;;
141111;0000;13,6589;;;
141112;0000;14,5019;;;
141113;0000;16,6832;;;
141114;0000;;;;
141115;0000;;;;
141116;0000;13,6282;;;
141117;0000;13,6907;;;
141118;0000;8,88461;;;
141119;0000;9,15454;;;
141120;0000;9,97539;;;
141121;0000;13,8812;;;
141122;0000;15,9751;;;
141123;0000;6,53008;;;
141124;0000;12,9732;;;
141125;0000;11,0907;;;
141126;0000;15,6102;;;
141127;0000;14,3635;;;
141128;0000;12,9201;;;
141129;0000;10,4436;;;
141130;0000;;;;
141201;0000;;;;
141202;0000;21,2487;;;
141203;0000;18,1879;;;
141204;0000;14,7696;;;
141205;0000;9,99529;;;
141206;0000;7,19422;;;
141207;0000;11,2653;;;
141208;0000;11,0782;;;
141209;0000;9,47824;;;
141210;0000;7,19703;;;
141211;0000;10,8034;;;
141212;0000;11,7086;;;
141213;0000;11,6137;;;
141214;0000;6,93502;;;
141215;0000;6,45454;;;
141216;0000;7,98995;;;
141217;0000;10,7681;;;
141218;0000;11,6755;;;
141219;0000;7,75918;;;
141220;0000;7,0504;;;
141221;0000;5,17239;;;
141222;0000;11,8287;;;
141223;0000;15,4402;;;
141224;0000;13,9545;;;
141225;0000;8,35118;;;
141226;0000;9,42509;;;
141227;0000;7,48146;;;
141228;0000;6,91572;;;
141229;0000;6,13167;;;
141230;0000;8,06689;;;
141231;0000;7,02537;;;
150101;0000;5,22124;;;
150102;0000;10,8441;;;
150103;0000;11,6869;;;
150104;0000;8,96019;;;
150105;0000;9,25864;;;
150106;0000;10,5026;;;
150107;0000;8,11794;;;
150108;0000;12,3541;;;
150109;0000;15,593;;;
150110;0000;10,1241;;;
150111;0000;8,99783;;;
150112;0000;10,2413;;;
150113;0000;11,5402;;;
150114;0000;11,1807;;;
150115;0000;10,3522;;;
150116;0000;10,9465;;;
150117;0000;9,75021;;;
150118;0000;6,56312;;;
150119;0000;7,10485;;;
150120;0000;6,75082;;;
150121;0000;7,98906;;;
150122;0000;9,6425;;;
150123;0000;11,6935;;;
150124;0000;10,5315;;;
150125;0000;6,71673;;;
150126;0000;8,40964;;;
150127;0000;8,41312;;;
150128;0000;8,60884;;;
150129;0000;11,6814;;;
150130;0000;11,0145;;;
150131;0000;10,1101;;;
150201;0000;9,4238;;;
150202;0000;9,92955;;;
150203;0000;8,99847;;;
150204;0000;10,2614;;;
150205;0000;9,32468;;;
150206;0000;11,4905;;;
150207;0000;9,35013;;;
150208;0000;5,31908;;;
150209;0000;11,7568;;;
150210;0000;12,353;;;
150211;0000;14,8944;;;
150212;0000;16,3342;;;
150213;0000;15,6354;;;
150214;0000;11,326;;;
150215;0000;8,64139;;;
150216;0000;12,8637;;;
150217;0000;11,3256;;;
150218;0000;10,4543;;;
150219;0000;11,7128;;;
150220;0000;15,3199;;;
150221;0000;8,3824;;;
150222;0000;7,92558;;;
150223;0000;9,96249;;;
150224;0000;6,42563;;;
150225;0000;9,35347;;;
150226;0000;;;;
150227;0000;7,55602;;;
150228;0000;5,2336;;;
150301;0000;6,27908;;;
150302;0000;7,45843;;;
