FECHA (YYMMDD);HORA (HHMM);;
170427;1100;2,50197;
170427;1200;1,9311;
170427;1300;1,64059;
170427;1400;1,86945;
170427;1500;1,62498;
170427;1600;1,30201;
170427;1700;1,58257;
170427;1800;1,13373;
170427;1900;1,24334;
170427;2000;1,01306;
170427;2100;1,14994;
170427;2200;0,702793;
170427;2300;0;
170428;0000;0,02875;
170428;0100;0,284916;
170428;0200;0,0990074;
170428;0300;0,170415;
170428;0400;0,05975;
170428;0500;0,658171;
170428;0600;0,629124;
170428;0700;0,698018;
170428;0800;0,887997;
170428;0900;1,58458;
170428;1000;2,2113;
170428;1100;2,81727;
170428;1200;2,62635;
170428;1300;3,16209;
170428;1400;2,76091;
170428;1500;2,53356;
170428;1600;2,56817;
170428;1700;1,51509;
170428;1800;1,03251;
170428;1900;0,86247;
170428;2000;1,39038;
170428;2100;1,26569;
170428;2200;1,02304;
170428;2300;0,969552;
170429;0000;1,53959;
170429;0100;1,58025;
170429;0200;1,46835;
170429;0300;2,01261;
170429;0400;2,71497;
170429;0500;1,82093;
170429;0600;1,31593;
170429;0700;1,30847;
170429;0800;1,89766;
170429;0900;2,5442;
170429;1000;2,71443;
170429;1100;2,73171;
170429;1200;3,1054;
170429;1300;2,39219;
170429;1400;2,63119;
170429;1500;2,58001;
170429;1600;2,64576;
170429;1700;2,28015;
170429;1800;1,87901;
170429;1900;2,26907;
170429;2000;2,48184;
170429;2100;2,96608;
170429;2200;2,78422;
170429;2300;2,25407;
170430;0000;2,30293;
170430;0100;1,77609;
170430;0200;2,01609;
170430;0300;2,01871;
170430;0400;1,05446;
170430;0500;0,969622;
170430;0600;0,488625;
170430;0700;0,0864505;
170430;0800;0,841262;
170430;0900;1,653;
170430;1000;2,23159;
170430;1100;2,11433;
170430;1200;1,83374;
170430;1300;1,31015;
170430;1400;0,941813;
170430;1500;1,66161;
170430;1600;0,89964;
170430;1700;0,35541;
170430;1800;0,107664;
170430;1900;0,0964999;
170430;2000;0,20514;
170430;2100;0,359821;
170430;2200;0,2025;
170430;2300;0,242396;
170501;0000;0,17475;
170501;0100;0,283415;
170501;0200;0,188688;
170501;0300;0,56572;
170501;0400;0,554909;
170501;0500;0,431284;
170501;0600;1,04228;
170501;0700;0,881273;
170501;0800;0,943305;
170501;0900;1,26711;
170501;1000;1,24957;
170501;1100;1,73447;
170501;1200;1,81709;
170501;1300;2,22828;
170501;1400;2,48809;
170501;1500;2,22061;
170501;1600;2,12029;
170501;1700;1,95835;
170501;1800;1,92637;
170501;1900;2,57188;
170501;2000;3,10808;
170501;2100;2,75957;
170501;2200;2,98192;
170501;2300;2,86719;
170502;0000;3,47108;
170502;0100;3,16787;
170502;0200;3,22961;
170502;0300;3,14069;
170502;0400;3,23575;
170502;0500;2,68654;
170502;0600;2,41518;
170502;0700;2,5247;
170502;0800;2,42217;
170502;0900;2,08202;
170502;1000;1,94515;
170502;1100;1,9873;
170502;1200;1,81972;
170502;1300;1,42107;
170502;1400;0,946591;
170502;1500;0,954154;
170502;1600;0,14992;
170502;1700;0,258532;
170502;1800;0,183917;
170502;1900;0,236694;
170502;2000;0,0791477;
170502;2100;0,0363333;
170502;2200;0,114895;
170502;2300;0,363164;
170503;0000;0,420992;
170503;0100;0,295975;
170503;0200;0,726634;
170503;0300;0,83238;
170503;0400;0,82855;
170503;0500;1,24749;
170503;0600;0,926095;
170503;0700;0,548486;
170503;0800;1,17168;
170503;0900;1,85182;
170503;1000;2,25914;
170503;1100;2,4945;
170503;1200;2,51218;
170503;1300;2,44579;
170503;1400;2,5766;
170503;1500;2,40272;
170503;1600;1,69611;
170503;1700;1,28709;
170503;1800;1,3112;
170503;1900;1,26655;
170503;2000;0,677067;
170503;2100;0,271985;
170503;2200;0,474744;
170503;2300;0,742897;
170504;0000;0,243541;
170504;0100;0,0502864;
170504;0200;0,275764;
170504;0300;0,132985;
170504;0400;0,108479;
170504;0500;0,188226;
170504;0600;0,19963;
170504;0700;0,0318297;
170504;0800;0,038083;
170504;0900;0,427304;
170504;1000;1,29834;
170504;1100;1,13884;
170504;1200;1,17661;
170504;1300;0,149311;
170504;1400;0,543598;
170504;1500;0,386876;
170504;1600;0,475934;
170504;1700;0,137854;
170504;1800;0,447654;
170504;1900;0,382107;
170504;2000;0,150502;
170504;2100;0,152667;
170504;2200;0,547885;
170504;2300;0,469692;
170505;0000;0,272467;
170505;0100;0,713633;
170505;0200;0,745229;
170505;0300;0,731216;
170505;0400;0,26933;
170505;0500;0,0993713;
170505;0600;0,285227;
170505;0700;0,312485;
170505;0800;0,393191;
170505;0900;0,736779;
170505;1000;0,893511;
170505;1100;1,30375;
170505;1200;1,84499;
170505;1300;2,10855;
170505;1400;2,21111;
170505;1500;1,57773;
170505;1600;1,47179;
170505;1700;0,641675;
170505;1800;0,461425;
170505;1900;1,39984;
170505;2000;1,30724;
170505;2100;1,52688;
170505;2200;2,34592;
170505;2300;2,3619;
170506;0000;2,33623;
170506;0100;2,30628;
170506;0200;2,40155;
170506;0300;2,08934;
170506;0400;2,22847;
170506;0500;2,74834;
170506;0600;2,58607;
170506;0700;2,8415;
170506;0800;3,10294;
170506;0900;3,2487;
170506;1000;3,22408;
170506;1100;3,46469;
170506;1200;3,54008;
170506;1300;4,14738;
170506;1400;4,06407;
170506;1500;3,83563;
170506;1600;3,65937;
170506;1700;1,89367;
170506;1800;1,149;
170506;1900;1,17637;
170506;2000;1,30466;
170506;2100;2,3539;
170506;2200;3,05773;
170506;2300;5,32054;
170507;0000;5,14217;
170507;0100;4,22534;
170507;0200;4,23022;
170507;0300;3,59215;
170507;0400;1,43621;
170507;0500;1,87873;
170507;0600;1,34015;
170507;0700;0,920553;
170507;0800;1,23345;
170507;0900;1,19633;
170507;1000;1,2861;
170507;1100;1,57042;
170507;1200;1,80173;
170507;1300;1,66939;
170507;1400;1,58237;
170507;1500;1,60209;
170507;1600;0,875019;
170507;1700;0,935502;
170507;1800;0,453992;
170507;1900;1,13531;
170507;2000;0,274143;
170507;2100;0,42163;
170507;2200;0,203222;
170507;2300;0,632493;
170508;0000;0,331882;
170508;0100;0,0808907;
170508;0200;0,236679;
170508;0300;0,867027;
170508;0400;0,435829;
170508;0500;0,576408;
170508;0600;0,715092;
170508;0700;1,31363;
170508;0800;1,12243;
170508;0900;1,4514;
170508;1000;1,30437;
170508;1100;1,10876;
170508;1200;0,961377;
170508;1300;0,382806;
170508;1400;0,451268;
170508;1500;1,4008;
170508;1600;1,66362;
170508;1700;1,3259;
170508;1800;1,25081;
170508;1900;1,70132;
170508;2000;1,45338;
170508;2100;1,69564;
170508;2200;1,58243;
170508;2300;1,57083;
170509;0000;1,28442;
170509;0100;0,877586;
170509;0200;0,0778067;
170509;0300;0,214465;
170509;0400;0,0916671;
170509;0500;0,103513;
170509;0600;0,0908906;
170509;0700;0,154709;
170509;0800;0,554613;
170509;0900;0,542637;
170509;1000;0,517329;
170509;1100;0,517486;
170509;1200;0,495189;
170509;1300;1,26277;
170509;1400;1,38689;
170509;1500;1,49547;
170509;1600;1,21915;
170509;1700;0,672754;
170509;1800;0,00608333;
170509;1900;0,0617572;
170509;2000;0,155842;
170509;2100;0,145917;
170509;2200;0,137416;
170509;2300;0,0705884;
170510;0000;0,130206;
170510;0100;0,307575;
170510;0200;0,425534;
170510;0300;0,183655;
170510;0400;0,559442;
170510;0500;0,728999;
170510;0600;0,272335;
170510;0700;0,242963;
170510;0800;0,313764;
170510;0900;0,798847;
170510;1000;1,72663;
170510;1100;1,23017;
170510;1200;1,55972;
170510;1300;1,81985;
170510;1400;1,89614;
170510;1500;2,62524;
170510;1600;1,70285;
170510;1700;0,901689;
170510;1800;0,296042;
170510;1900;0,364923;
170510;2000;0,424388;
170510;2100;0,222837;
170510;2200;0,365082;
170510;2300;0,303124;
170511;0000;0,259765;
170511;0100;0,234937;
170511;0200;0,935035;
170511;0300;2,05701;
170511;0400;0,865992;
170511;0500;1,79028;
170511;0600;2,27348;
170511;0700;1,38032;
170511;0800;1,33025;
170511;0900;1,39121;
170511;1000;3,8231;
170511;1100;4,07239;
170511;1200;3,5554;
170511;1300;3,28853;
170511;1400;4,56849;
170511;1500;4,75694;
170511;1600;4,91142;
170511;1700;3,94217;
170511;1800;4,1676;
170511;1900;4,65534;
170511;2000;4,483;
170511;2100;4,45341;
170511;2200;4,06041;
170511;2300;3,96182;
170512;0000;3,92024;
170512;0100;3,50477;
170512;0200;3,40492;
170512;0300;3,69073;
170512;0400;3,6101;
170512;0500;3,04632;
170512;0600;1,85282;
170512;0700;1,10924;
170512;0800;2,49057;
170512;0900;2,66807;
170512;1000;2,61736;
170512;1100;3,09374;
170512;1200;2,69563;
170512;1300;2,4867;
170512;1400;2,3239;
170512;1500;1,90695;
170512;1600;1,60977;
170512;1700;0,313927;
170512;1800;0,11758;
170512;1900;0,151062;
170512;2000;0,196491;
170512;2100;0,549686;
170512;2200;0,603786;
170512;2300;0,698286;
170513;0000;0,823751;
170513;0100;0,154039;
170513;0200;0,224596;
170513;0300;0,269473;
170513;0400;0,446519;
170513;0500;0,906373;
170513;0600;0,534787;
170513;0700;0,515309;
170513;0800;0,917349;
170513;0900;0,822447;
170513;1000;0,960434;
170513;1100;2,20082;
170513;1200;2,4761;
170513;1300;2,92745;
170513;1400;3,20684;
170513;1500;3,89346;
170513;1600;4,80403;
170513;1700;4,02174;
170513;1800;4,15174;
170513;1900;3,72369;
170513;2000;3,85957;
170513;2100;3,77469;
170513;2200;3,70125;
170513;2300;3,9191;
170514;0000;3,76044;
170514;0100;2,6321;
170514;0200;2,5719;
170514;0300;1,15847;
170514;0400;1,56012;
170514;0500;1,27472;
170514;0600;1,28309;
170514;0700;1,58684;
170514;0800;0,732926;
170514;0900;1,09457;
170514;1000;0,56699;
170514;1100;1,15466;
170514;1200;1,14435;
170514;1300;1,25465;
170514;1400;1,90016;
170514;1500;0,800041;
170514;1600;0,823614;
170514;1700;0,170488;
170514;1800;0,20731;
170514;1900;0,195346;
170514;2000;0,350605;
170514;2100;0,318252;
170514;2200;0,0878333;
170514;2300;0,575972;
170515;0000;0,394291;
170515;0100;0,181788;
170515;0200;0,528257;
170515;0300;1,24936;
170515;0400;0,865574;
170515;0500;0,815321;
170515;0600;0,881947;
170515;0700;1,30059;
170515;0800;1,19604;
170515;0900;1,20836;
170515;1000;1,47114;
170515;1100;2,30013;
170515;1200;2,34992;
170515;1300;2,36616;
170515;1400;2,01655;
170515;1500;1,90658;
170515;1600;1,64585;
170515;1700;0,747297;
170515;1800;0,0716804;
170515;1900;0,152497;
170515;2000;0,116959;
170515;2100;0,276664;
170515;2200;0,319868;
170515;2300;0,0421106;
170516;0000;0,368748;
170516;0100;0,372806;
170516;0200;0,367916;
170516;0300;0,410755;
170516;0400;0,618609;
170516;0500;0,605847;
170516;0600;0,512926;
170516;0700;0,390279;
170516;0800;0,692739;
170516;0900;1,56166;
170516;1000;2,28704;
170516;1100;3,345;
170516;1200;3,43955;
170516;1300;3,00208;
170516;1400;3,13705;
170516;1500;2,92195;
170516;1600;2,51777;
170516;1700;2,4983;
170516;1800;2,03435;
170516;1900;2,97737;
170516;2000;2,80127;
170516;2100;3,95531;
170516;2200;4,3313;
170516;2300;4,60588;
170517;0000;3,99193;
170517;0100;4,22031;
170517;0200;3,41204;
170517;0300;3,69538;
170517;0400;1,8429;
170517;0500;1,08642;
170517;0600;2,26763;
170517;0700;2,09793;
170517;0800;2,48251;
170517;0900;1,7485;
170517;1000;1,52288;
170517;1100;1,68706;
170517;1200;1,49769;
170517;1300;1,64007;
170517;1400;1,55856;
170517;1500;1,24411;
170517;1600;1,79609;
170517;1700;1,39472;
170517;1800;0,74683;
170517;1900;0,62662;
170517;2000;0,59203;
170517;2100;1,11575;
170517;2200;0,42309;
170517;2300;0,550188;
170518;0000;0,81257;
170518;0100;0,485395;
170518;0200;0,376824;
170518;0300;1,07943;
170518;0400;0,762988;
170518;0500;0,74017;
170518;0600;0,570881;
170518;0700;0,925223;
170518;0800;0,255765;
170518;0900;0,59656;
170518;1000;1,51137;
170518;1100;1,85752;
170518;1200;1,44495;
170518;1300;1,30526;
170518;1400;1,05703;
170518;1500;1,26897;
170518;1600;0,456127;
170518;1700;0;
170518;1800;0,0331667;
170518;1900;0,0135;
170518;2000;0,126584;
170518;2100;0,124901;
170518;2200;0,344289;
170518;2300;0,301885;
170519;0000;0,296094;
170519;0100;0,463178;
170519;0200;0;
170519;0300;0,0374167;
170519;0400;0,50292;
170519;0500;0,329765;
170519;0600;1,04309;
170519;0700;0,622966;
170519;0800;0,995273;
170519;0900;1,57273;
170519;1000;1,50504;
170519;1100;1,59365;
170519;1200;1,93788;
170519;1300;2,35747;
170519;1400;1,82669;
170519;1500;1,92326;
170519;1600;1,8686;
170519;1700;0,655747;
170519;1800;0,000666666;
170519;1900;0,289209;
170519;2000;0,0921642;
170519;2100;0,120123;
170519;2200;0,422081;
170519;2300;0,553121;
170520;0000;0,397585;
170520;0100;0,16883;
170520;0200;0,0993321;
170520;0300;0,164646;
170520;0400;0,794022;
170520;0500;0,369403;
170520;0600;0,376455;
170520;0700;0,128953;
170520;0800;0,153202;
170520;0900;0,568145;
170520;1000;0,776931;
170520;1100;0,786456;
170520;1200;0,936715;
170520;1300;1,58437;
170520;1400;1,1749;
170520;1500;0,622239;
170520;1600;0,658146;
170520;1700;0,269486;
170520;1800;0,625859;
170520;1900;0,254758;
170520;2000;0,165008;
170520;2100;0,368556;
170520;2200;0,179702;
170520;2300;0,3366;
170521;0000;0,454008;
170521;0100;0,79205;
170521;0200;1,14863;
170521;0300;1,51426;
170521;0400;1,55473;
170521;0500;1,65082;
170521;0600;1,72734;
170521;0700;2,2781;
170521;0800;2,33065;
170521;0900;2,47295;
170521;1000;1,14374;
170521;1100;0,783417;
170521;1200;1,42198;
170521;1300;1,08173;
170521;1400;0,74091;
170521;1500;1,27417;
170521;1600;1,57786;
170521;1700;0,642435;
170521;1800;0,0755126;
170521;1900;0,42534;
170521;2000;0,281975;
170521;2100;0,369787;
170521;2200;0,595399;
170521;2300;1,26271;
170522;0000;0,916929;
170522;0100;0,268811;
170522;0200;0,632703;
170522;0300;1,1006;
170522;0400;1,46477;
170522;0500;2,04651;
170522;0600;1,88899;
170522;0700;1,7835;
170522;0800;1,5717;
170522;0900;2,24918;
170522;1000;2,16182;
170522;1100;3,07611;
170522;1200;2,96106;
170522;1300;3,05283;
170522;1400;2,97065;
170522;1500;2,72756;
170522;1600;2,23497;
170522;1700;1,34082;
170522;1800;0,381282;
170522;1900;0,293307;
170522;2000;0,581968;
170522;2100;0,391157;
170522;2200;0,359806;
170522;2300;0,390488;
170523;0000;0,396234;
170523;0100;0,765598;
170523;0200;0,55143;
170523;0300;0,829767;
170523;0400;0,432525;
170523;0500;0,360064;
170523;0600;0,116633;
170523;0700;0,156735;
170523;0800;0,155949;
170523;0900;0,751277;
170523;1000;1,58099;
170523;1100;2,18216;
170523;1200;2,45779;
170523;1300;2,42655;
170523;1400;2,60902;
170523;1500;2,2025;
170523;1600;1,78353;
170523;1700;0,748212;
170523;1800;1,07816;
170523;1900;0,935257;
170523;2000;0,995926;
170523;2100;0,646808;
170523;2200;0,907788;
170523;2300;0,423415;
170524;0000;0,0096074;
170524;0100;0,166999;
170524;0200;0,634267;
170524;0300;0,531864;
170524;0400;0,318184;
170524;0500;0,335007;
170524;0600;0,500119;
170524;0700;0,043247;
170524;0800;0,0749959;
170524;0900;0,675181;
170524;1000;0,817726;
170524;1100;0,955505;
170524;1200;1,89333;
170524;1300;2,05479;
170524;1400;1,68681;
170524;1500;1,30935;
170524;1600;1,19819;
170524;1700;0,702878;
170524;1800;0,835778;
170524;1900;0,745775;
170524;2000;0,186036;
170524;2100;0,892518;
170524;2200;0,177622;
170524;2300;0,0508367;
170525;0000;0,0532581;
170525;0100;0,229051;
170525;0200;0,0624423;
170525;0300;0,0103333;
170525;0400;0,0354677;
170525;0500;0,34183;
170525;0600;0,132746;
170525;0700;0,155796;
170525;0800;0,259384;
170525;0900;0,149626;
170525;1000;0,26115;
170525;1100;0,122457;
170525;1200;0,957581;
170525;1300;0,635575;
170525;1400;0,624752;
170525;1500;0,463757;
170525;1600;0,179332;
170525;1700;0,11172;
170525;1800;0,131063;
170525;1900;0,470466;
170525;2000;0,19594;
170525;2100;0,716067;
170525;2200;0,502132;
170525;2300;0,404521;
170526;0000;0,61757;
170526;0100;0,568812;
170526;0200;1,00173;
170526;0300;1,25833;
170526;0400;1,1141;
170526;0500;1,38674;
170526;0600;1,55053;
170526;0700;1,90686;
170526;0800;1,4819;
170526;0900;1,8702;
170526;1000;2,86831;
170526;1100;2,8311;
170526;1200;2,97885;
170526;1300;2,67157;
170526;1400;2,48624;
170526;1500;2,37956;
170526;1600;2,16901;
170526;1700;1,41875;
170526;1800;1,13779;
170526;1900;1,25756;
170526;2000;1,38314;
170526;2100;1,39166;
170526;2200;1,54652;
170526;2300;1,307;
170527;0000;1,20141;
170527;0100;0,782504;
170527;0200;0,224165;
170527;0300;0,16014;
170527;0400;0,112265;
170527;0500;0,170916;
170527;0600;0,118455;
170527;0700;0,0799166;
170527;0800;0,071364;
170527;0900;0,341599;
170527;1000;0,218069;
170527;1100;0,273872;
170527;1200;0,460362;
170527;1300;0,386439;
170527;1400;0,347388;
170527;1500;0,387451;
170527;1600;0,472632;
170527;1700;0,553831;
170527;1800;0,434136;
170527;1900;0,286252;
170527;2000;0,387297;
170527;2100;0,139109;
170527;2200;0,374023;
170527;2300;0,341952;
170528;0000;0,15079;
170528;0100;0,266429;
170528;0200;0,120196;
170528;0300;0,437052;
170528;0400;0,641355;
170528;0500;0,681281;
170528;0600;0,399812;
170528;0700;0,569218;
170528;0800;0,557283;
170528;0900;0,335121;
170528;1000;0,500457;
170528;1100;0,832912;
170528;1200;0,691459;
170528;1300;0,710438;
170528;1400;0,611793;
170528;1500;0,649904;
170528;1600;0,358986;
170528;1700;0,12079;
170528;1800;0,214385;
170528;1900;0,163473;
170528;2000;0,284605;
170528;2100;0,306604;
170528;2200;0,774275;
170528;2300;0,317657;
170529;0000;0,304364;
170529;0100;0,293078;
170529;0200;0,731145;
170529;0300;1,01089;
170529;0400;0,805714;
170529;0500;1,00455;
170529;0600;0,517264;
170529;0700;0,780815;
170529;0800;0,564255;
170529;0900;0,328198;
170529;1000;0,77706;
170529;1100;1,258;
170529;1200;1,15663;
170529;1300;1,66387;
170529;1400;1,07871;
170529;1500;1,1426;
170529;1600;0,916967;
170529;1700;0,161984;
170529;1800;0,108961;
170529;1900;0,109349;
170529;2000;0,17084;
170529;2100;0,131405;
170529;2200;0,0957463;
170529;2300;0,496879;
170530;0000;0,574193;
170530;0100;0,46603;
170530;0200;0,568645;
170530;0300;1,15216;
170530;0400;1,06622;
170530;0500;0,778228;
170530;0600;0,332818;
170530;0700;0,549623;
170530;0800;0,630116;
170530;0900;0,756716;
170530;1000;1,21492;
170530;1100;0,671269;
170530;1200;0,839704;
170530;1300;0,942373;
170530;1400;0,892542;
170530;1500;1,71422;
170530;1600;0,391008;
170530;1700;0,615124;
170530;1800;0,429271;
170530;1900;0,559527;
170530;2000;0,99233;
170530;2100;0,938055;
170530;2200;0,898408;
170530;2300;0,504656;
170531;0000;0,686055;
170531;0100;0,622049;
170531;0200;0,779941;
170531;0300;0,567884;
170531;0400;0,472377;
170531;0500;0,584933;
170531;0600;0,414941;
170531;0700;0,456908;
170531;0800;0,737417;
170531;0900;0,115435;
170531;1000;0,537802;
170531;1100;0,897461;
170531;1200;0,746955;
170531;1300;0,800259;
170531;1400;1,10314;
170531;1500;0,939475;
170531;1600;0,907123;
170531;1700;0,558355;
170531;1800;0,758554;
170531;1900;0,552046;
170531;2000;0,685941;
170531;2100;0,539483;
170531;2200;0,281915;
170531;2300;0,717983;
170601;0000;0,534037;
170601;0100;0,33466;
170601;0200;0,297027;
170601;0300;0,126651;
170601;0400;0,173711;
170601;0500;0,197927;
170601;0600;0,55648;
170601;0700;1,23562;
170601;0800;1,50203;
170601;0900;1,72195;
170601;1000;1,90832;
170601;1100;2,71993;
170601;1200;2,70725;
170601;1300;2,77607;
170601;1400;3,16586;
170601;1500;3,12544;
170601;1600;2,79855;
170601;1700;2,13766;
170601;1800;1,88068;
170601;1900;1,72758;
170601;2000;1,09311;
170601;2100;0,962602;
170601;2200;0,650918;
170601;2300;1,22082;
170602;0000;0,57567;
170602;0100;0,517574;
170602;0200;0,633187;
170602;0300;0,227153;
170602;0400;0,829999;
170602;0500;0,126406;
170602;0600;0,214122;
170602;0700;0,408371;
170602;0800;0,248622;
170602;0900;0,713219;
170602;1000;0,926739;
170602;1100;0,924746;
170602;1200;1,25946;
170602;1300;1,34435;
170602;1400;1,19128;
170602;1500;1,44698;
170602;1600;1,84823;
170602;1700;1,84866;
170602;1800;1,79997;
170602;1900;1,68276;
170602;2000;1,24644;
170602;2100;1,71326;
170602;2200;1,8059;
170602;2300;2,1192;
170603;0000;1,58983;
170603;0100;2,03959;
170603;0200;1,82382;
170603;0300;1,33202;
170603;0400;1,30787;
170603;0500;1,50475;
170603;0600;1,71381;
170603;0700;1,63536;
170603;0800;1,67821;
170603;0900;2,13776;
170603;1000;2,80564;
170603;1100;1,93598;
170603;1200;2,34721;
170603;1300;2,55869;
170603;1400;2,97636;
170603;1500;3,43291;
170603;1600;2,68431;
170603;1700;2,49075;
170603;1800;2,5513;
170603;1900;1,84762;
170603;2000;1,69562;
170603;2100;0,929144;
170603;2200;1,69834;
170603;2300;1,54244;
170604;0000;1,56549;
170604;0100;0,906716;
170604;0200;0,492738;
170604;0300;0,240692;
170604;0400;0,530482;
170604;0500;0,120798;
170604;0600;0,336123;
170604;0700;0,660002;
170604;0800;1,02547;
170604;0900;1,21709;
170604;1000;1,58308;
170604;1100;1,99502;
170604;1200;2,27269;
170604;1300;2,7742;
170604;1400;2,90149;
170604;1500;2,92466;
170604;1600;2,67946;
170604;1700;1,7043;
170604;1800;1,42164;
170604;1900;1,12839;
170604;2000;1,24824;
170604;2100;1,57197;
170604;2200;1,72787;
170604;2300;1,68486;
170605;0000;1,4152;
170605;0100;1,44216;
170605;0200;1,19423;
170605;0300;0,946738;
170605;0400;0,720775;
170605;0500;1,39984;
170605;0600;1,44045;
170605;0700;1,25843;
170605;0800;2,18;
170605;0900;2,9185;
170605;1000;3,31187;
170605;1100;3,63125;
170605;1200;3,44088;
170605;1300;2,68326;
170605;1400;3,32741;
170605;1500;2,84716;
170605;1600;2,84715;
170605;1700;1,71439;
170605;1800;0,774166;
170605;1900;1,61385;
170605;2000;1,10627;
170605;2100;1,16183;
170605;2200;0,820226;
170605;2300;0,759201;
170606;0000;0,348365;
170606;0100;0,088082;
170606;0200;0,0427568;
170606;0300;0,163483;
170606;0400;0,25867;
170606;0500;0,124467;
170606;0600;0,133334;
170606;0700;0,0393251;
170606;0800;0,0846654;
170606;0900;0,144963;
170606;1000;0,087731;
170606;1100;0,58156;
170606;1200;0,579938;
170606;1300;1,26521;
170606;1400;1,63125;
170606;1500;0,375469;
170606;1600;0,504173;
170606;1700;0,456258;
170606;1800;0,326726;
170606;1900;0,0738302;
170606;2000;0,311085;
170606;2100;0,90206;
170606;2200;0,954797;
170606;2300;1,16065;
170607;0000;1,0054;
170607;0100;1,26889;
170607;0200;1,28916;
170607;0300;1,00789;
170607;0400;1,66806;
170607;0500;2,24524;
170607;0600;2,40362;
170607;0700;2,87103;
170607;0800;3,43055;
170607;0900;2,57758;
170607;1000;2,67513;
170607;1100;2,55432;
170607;1200;2,74404;
170607;1300;3,09347;
170607;1400;2,08102;
170607;1500;3,26006;
170607;1600;2,39415;
170607;1700;1,12437;
170607;1800;0,512772;
170607;1900;0,173123;
170607;2000;0,0584921;
170607;2100;0,0135269;
170607;2200;0,120254;
170607;2300;0,338148;
170608;0000;1,20454;
170608;0100;0,611205;
170608;0200;0,423833;
170608;0300;0,302885;
170608;0400;0,31662;
170608;0500;0,487221;
170608;0600;0,147977;
170608;0700;0,239418;
170608;0800;0,39632;
170608;0900;0,440718;
170608;1000;0,877836;
170608;1100;0,938619;
170608;1200;0,792336;
170608;1300;0,854374;
170608;1400;0,817325;
170608;1500;0,618231;
170608;1600;0,226567;
170608;1700;0,132576;
170608;1800;0,222331;
170608;1900;0,429098;
170608;2000;0,381898;
170608;2100;0,237641;
170608;2200;0,541207;
170608;2300;0,0271666;
170609;0000;0,013;
170609;0100;0,281275;
170609;0200;0,355183;
170609;0300;0,0781392;
170609;0400;0,199963;
170609;0500;0,281613;
170609;0600;0,487025;
170609;0700;0,210714;
170609;0800;0,144297;
170609;0900;0,725682;
170609;1000;0,479977;
170609;1100;0,477349;
170609;1200;1,39214;
170609;1300;1,80735;
170609;1400;1,85763;
170609;1500;1,813;
170609;1600;1,97675;
170609;1700;1,63768;
170609;1800;1,31621;
170609;1900;0,974435;
170609;2000;1,18954;
170609;2100;1,60563;
170609;2200;1,53779;
170609;2300;1,23205;
170610;0000;1,3675;
170610;0100;1,59017;
170610;0200;1,53455;
170610;0300;1,39231;
170610;0400;0,590023;
170610;0500;0,744871;
170610;0600;0,809052;
170610;0700;0,275146;
170610;0800;0,303083;
170610;0900;0,355338;
170610;1000;0,300634;
170610;1100;0,769337;
170610;1200;1,36798;
170610;1300;2,03086;
170610;1400;2,3177;
170610;1500;2,04508;
170610;1600;1,78654;
170610;1700;1,30286;
170610;1800;1,81259;
170610;1900;2,01712;
170610;2000;1,72689;
170610;2100;1,8363;
170610;2200;1,93577;
170610;2300;2,36256;
170611;0000;2,274;
170611;0100;2,45246;
170611;0200;2,23144;
170611;0300;1,9581;
170611;0400;2,37837;
170611;0500;2,30719;
170611;0600;2,30716;
170611;0700;2,53405;
170611;0800;2,07662;
170611;0900;2,49495;
170611;1000;3,47493;
170611;1100;3,38478;
170611;1200;3,89868;
170611;1300;3,75858;
170611;1400;3,30436;
170611;1500;3,22262;
170611;1600;2,46499;
170611;1700;1,6792;
170611;1800;1,0479;
170611;1900;1,57515;
170611;2000;0,997515;
170611;2100;0,964313;
170611;2200;0,59123;
170611;2300;0,291755;
170612;0000;0,689016;
170612;0100;0,615025;
170612;0200;0,243145;
170612;0300;0,113442;
170612;0400;0,180584;
170612;0500;0,0507048;
170612;0600;0,284471;
170612;0700;0,131834;
170612;0800;0,134352;
170612;0900;0,316819;
170612;1000;1,28641;
170612;1100;1,78022;
170612;1200;2,69052;
170612;1300;2,95334;
170612;1400;2,47003;
170612;1500;1,79824;
170612;1600;1,66521;
170612;1700;0,188074;
170612;1800;0,117624;
170612;1900;0,52786;
170612;2000;0,167333;
170612;2100;0,349456;
170612;2200;0,0959985;
170612;2300;0,0858781;
170613;0000;0,255306;
170613;0100;0,517562;
170613;0200;0,101779;
170613;0300;0,096959;
170613;0400;0,189524;
170613;0500;0,176757;
170613;0600;0,901713;
170613;0700;0,46202;
170613;0800;1,27397;
170613;0900;0,805563;
170613;1000;0,943281;
170613;1100;1,01246;
170613;1200;1,3416;
170613;1300;1,15839;
170613;1400;0,826328;
170613;1500;1,2538;
170613;1600;0,737065;
170613;1700;0,22042;
170613;1800;0,294501;
170613;1900;0,129549;
170613;2000;0,407225;
170613;2100;0,574004;
170613;2200;0,722215;
170613;2300;1,42531;
170614;0000;1,05303;
170614;0100;0,859365;
170614;0200;0,467206;
170614;0300;0,154994;
170614;0400;0,12435;
170614;0500;0,726707;
170614;0600;0,961204;
170614;0700;0,796771;
170614;0800;0,708722;
170614;0900;0,740848;
170614;1000;1,16389;
170614;1100;1,51045;
170614;1200;2,69187;
170614;1300;3,08004;
170614;1400;2,35999;
170614;1500;2,03297;
170614;1600;1,24217;
170614;1700;1,13053;
170614;1800;0,948256;
170614;1900;0,994735;
170614;2000;2,01767;
