FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
141024;0000;23,3067;;;
141025;0000;21,4247;;;
141026;0000;9,17953;;;
141027;0000;14,822;;;
141028;0000;14,9046;;;
141029;0000;11,1257;;;
141030;0000;15,1219;;;
141031;0000;12,0522;;;
141101;0000;12,7451;;;
141102;0000;8,3905;;;
141103;0000;14,7116;;;
141104;0000;21,3747;;;
141105;0000;18,89;;;
141106;0000;16,8635;;;
141107;0000;19,4514;;;
141108;0000;19,8551;;;
141109;0000;13,2597;;;
141110;0000;15,3465;;;
141111;0000;15,3685;;;
141112;0000;16,3888;;;
141113;0000;20,3452;;;
141114;0000;22,8753;;;
141115;0000;17,3823;;;
141116;0000;14,0033;;;
141117;0000;16,9547;;;
141118;0000;13,308;;;
141119;0000;12,1882;;;
141120;0000;12,1788;;;
141121;0000;16,1235;;;
141122;0000;16,9882;;;
141123;0000;9,07329;;;
141124;0000;16,684;;;
141125;0000;14,7387;;;
141126;0000;21,0378;;;
141127;0000;19,0147;;;
141128;0000;16,4772;;;
141129;0000;13,1891;;;
141130;0000;9,73625;;;
141201;0000;18,3474;;;
141202;0000;21,9272;;;
141203;0000;22,6615;;;
141204;0000;19,1659;;;
141205;0000;15,2232;;;
141206;0000;9,52829;;;
141207;0000;11,42;;;
141208;0000;12,4059;;;
141209;0000;14,9138;;;
141210;0000;13,132;;;
141211;0000;16,4629;;;
141212;0000;18,5101;;;
141213;0000;15,9285;;;
141214;0000;10,9255;;;
141215;0000;11,5143;;;
141216;0000;13,5555;;;
141217;0000;15,8016;;;
141218;0000;17,8447;;;
141219;0000;14,8266;;;
141220;0000;10,4115;;;
141221;0000;7,79074;;;
141222;0000;17,4099;;;
141223;0000;24,6491;;;
141224;0000;21,3892;;;
141225;0000;11,4884;;;
141226;0000;14,8786;;;
141227;0000;13,2214;;;
141228;0000;10,0663;;;
141229;0000;12,2584;;;
141230;0000;13,1202;;;
141231;0000;9,89529;;;
150101;0000;7,02978;;;
150102;0000;11,9242;;;
150103;0000;14,6083;;;
150104;0000;13,9892;;;
150105;0000;16,1842;;;
150106;0000;17,2013;;;
150107;0000;13,5679;;;
150108;0000;17,6682;;;
150109;0000;18,9307;;;
150110;0000;16,9889;;;
150111;0000;13,8547;;;
150112;0000;17,5851;;;
150113;0000;19,214;;;
150114;0000;17,9176;;;
150115;0000;17,5742;;;
150116;0000;19,0329;;;
150117;0000;16,4961;;;
150118;0000;10,7934;;;
150119;0000;13,2577;;;
150120;0000;13,1925;;;
150121;0000;17,146;;;
150122;0000;19,3913;;;
150123;0000;20,6917;;;
150124;0000;18,5728;;;
150125;0000;12,3738;;;
150126;0000;13,5476;;;
150127;0000;15,1717;;;
150128;0000;18,4241;;;
150129;0000;22,5873;;;
150130;0000;20,7276;;;
150131;0000;17,6625;;;
150201;0000;16,4471;;;
150202;0000;18,2463;;;
150203;0000;18,2308;;;
150204;0000;20,2245;;;
150205;0000;20,0017;;;
150206;0000;21,5726;;;
150207;0000;18,688;;;
150208;0000;9,75002;;;
150209;0000;19,044;;;
150210;0000;20,0643;;;
150211;0000;23,538;;;
150212;0000;24,3657;;;
150213;0000;25,3567;;;
150214;0000;25,215;;;
150215;0000;16,9644;;;
150216;0000;21,2578;;;
150217;0000;23,7532;;;
150218;0000;20,7603;;;
150219;0000;18,8689;;;
150220;0000;26,3103;;;
150221;0000;15,1292;;;
150222;0000;14,2251;;;
150223;0000;20,8372;;;
150224;0000;14,931;;;
150225;0000;18,8953;;;
150226;0000;17,8755;;;
150227;0000;14,514;;;
150228;0000;11,7402;;;
150301;0000;11,0132;;;
150302;0000;16,3695;;;
150303;0000;20,204;;;
150304;0000;21,1523;;;
150305;0000;23,9123;;;
150306;0000;28,67;;;
150307;0000;18,4556;;;
150308;0000;14,4661;;;
150309;0000;27,4888;;;
150310;0000;29,7411;;;
150311;0000;30,9704;;;
150312;0000;27,5012;;;
150313;0000;29,8857;;;
150314;0000;24,0871;;;
150315;0000;23,9658;;;
150316;0000;30,5571;;;
150317;0000;35,8175;;;
150318;0000;31,9626;;;
150319;0000;28,1049;;;
150320;0000;33,2685;;;
150321;0000;24,4327;;;
150322;0000;13,5781;;;
150323;0000;18,5331;;;
150324;0000;19,3757;;;
150325;0000;25,9661;;;
150326;0000;17,9786;;;
150327;0000;;;28,9814;
150328;0000;27,6678;;;
150329;0000;20,6897;;;
150330;0000;21,8584;;;
150331;0000;33,8232;;;
150401;0000;38,1326;;;
150402;0000;34,2219;;;
150403;0000;18,2468;;;
150404;0000;16,7469;;;
150405;0000;20,0285;;;
150406;0000;28,4;;;
150407;0000;20,2382;;;
150408;0000;27,7984;;;
150409;0000;31,9463;;;
150410;0000;40,3579;;;
150411;0000;33,0497;;;
150412;0000;26,3982;;;
150413;0000;30,1343;;;
150414;0000;27,324;;;
150415;0000;22,5104;;;
150416;0000;19,4843;;;
150417;0000;36,3853;;;
150418;0000;33,0578;;;
150419;0000;21,4379;;;
150420;0000;34,9014;;;
150421;0000;37,09;;;
150422;0000;43,9523;;;
150423;0000;46,2921;;;
150424;0000;53,6335;;;
150425;0000;36,4357;;;
150426;0000;27,984;;;
150427;0000;43,5089;;;
150428;0000;47,4494;;;
150429;0000;49,3095;;;
150430;0000;;;50,338;
150501;0000;;;33,6516;
150502;0000;;;18,5359;
150503;0000;;;22,8287;
150504;0000;;;43,662;
150505;0000;;;49,2245;
150506;0000;;;57,6389;
150507;0000;;;53,331;
150508;0000;;;40,7268;
150509;0000;;;31,3414;
150510;0000;;;24,184;
150511;0000;;;31,4618;
150512;0000;;;26,9398;
150513;0000;;;38,7006;
150514;0000;49,3567;;;
150515;0000;42,1072;;;
150516;0000;47,017;;;
150517;0000;33,6828;;;
150518;0000;57,8425;;;
150519;0000;44,9047;;;
150520;0000;21,4058;;;
150521;0000;26,2988;;;
150522;0000;26,8138;;;
150523;0000;21,722;;;
150524;0000;27,4834;;;
150525;0000;42,4811;;;
150526;0000;46,5917;;;
150527;0000;65,384;;;
150528;0000;57,0523;;;
150529;0000;29,1967;;;
150530;0000;19,7251;;;
150531;0000;11,0527;;;
150601;0000;19,0933;;;
150602;0000;24,1507;;;
150603;0000;71,1195;;;
150604;0000;;;204,873;
150605;0000;;;150,672;
150606;0000;66,7177;;;
150607;0000;57,9703;;;
150608;0000;81,5144;;;
150609;0000;70,306;;;
150610;0000;29,9438;;;
150611;0000;42,5529;;;
150612;0000;47,3471;;;
150613;0000;31,5709;;;
150614;0000;38,2573;;;
150615;0000;54,6027;;;
150616;0000;51,2579;;;
150617;0000;50,6379;;;
150618;0000;72,0872;;;
150619;0000;66,1938;;;
150620;0000;63,9732;;;
150621;0000;71,9117;;;
150622;0000;82,5951;;;
150623;0000;57,599;;;
150624;0000;42,1741;;;
150625;0000;49,2294;;;
150626;0000;63,7192;;;
150627;0000;57,8725;;;
150628;0000;43,6226;;;
150629;0000;45,2172;;;
150630;0000;71,1053;;;
150701;0000;68,1707;;;
150702;0000;67,1237;;;
150703;0000;60,7533;;;
150704;0000;46,7879;;;
150705;0000;42,5119;;;
150706;0000;46,8102;;;
150707;0000;47,7951;;;
150708;0000;61,1312;;;
150709;0000;50,8941;;;
150710;0000;46,0653;;;
150711;0000;50,0291;;;
150712;0000;14,0207;;;
150713;0000;24,9725;;;
150714;0000;39,3328;;;
150715;0000;49,1632;;;
150716;0000;48,425;;;
150717;0000;55,4011;;;
150718;0000;43,6521;;;
150719;0000;27,1774;;;
150720;0000;39,3702;;;
150721;0000;67,8872;;;
150722;0000;71,1346;;;
150723;0000;70,1414;;;
150724;0000;74,5022;;;
150725;0000;83,1049;;;
150726;0000;51,9898;;;
150727;0000;29,5378;;;
150728;0000;39,1763;;;
150729;0000;49,7198;;;
150730;0000;39,3547;;;
150731;0000;36,5107;;;
150801;0000;46,7957;;;
150802;0000;31,355;;;
150803;0000;45,7814;;;
150804;0000;42,0357;;;
150805;0000;28,647;;;
150806;0000;22,9563;;;
150807;0000;32,8643;;;
150808;0000;17,6861;;;
150809;0000;20,6365;;;
150810;0000;26,5283;;;
150811;0000;30,8279;;;
150812;0000;29,4425;;;
150813;0000;32,697;;;
150814;0000;31,0595;;;
150815;0000;28,0675;;;
150816;0000;26,1917;;;
150817;0000;31,1531;;;
150818;0000;44,8317;;;
150819;0000;50,8472;;;
150820;0000;44,9875;;;
150821;0000;29,9673;;;
150822;0000;26,1232;;;
150823;0000;32,2911;;;
150824;0000;46,284;;;
150825;0000;27,3976;;;
150826;0000;29,5387;;;
150827;0000;42,8008;;;
150828;0000;;;45,9877;
150829;0000;46,4912;;;
150830;0000;34,2767;;;
150831;0000;42,1742;;;
150901;0000;45,3945;;;
150902;0000;46,5269;;;
150903;0000;50,6095;;;
150904;0000;61,1704;;;
150905;0000;43,4507;;;
150906;0000;14,7521;;;
150907;0000;22,9092;;;
150908;0000;26,9161;;;
150909;0000;25,5326;;;
150910;0000;30,9647;;;
150911;0000;33,4099;;;
150912;0000;36,7387;;;
150913;0000;38,1743;;;
150914;0000;46,1198;;;
150915;0000;37,5038;;;
150916;0000;37,2978;;;
150917;0000;;;22,368;
150918;0000;;;18,6562;
150919;0000;27,8262;;;
150920;0000;;;27,3507;
150921;0000;25,4419;;;
150922;0000;29,2496;;;
150923;0000;26,5685;;;
150924;0000;27,0271;;;
150925;0000;34,4615;;;
150926;0000;32,4062;;;
150927;0000;34,5813;;;
150928;0000;;;;
150929;0000;30,1211;;;
150930;0000;26,2651;;;
151001;0000;18,1255;;;
151002;0000;29,2845;;;
151003;0000;24,5758;;;
151004;0000;12,6715;;;
151005;0000;21,3653;;;
151006;0000;20,0153;;;
151007;0000;18,0777;;;
151008;0000;23,2186;;;
151009;0000;23,5884;;;
151010;0000;23,8742;;;
151011;0000;;;20,2442;
151012;0000;21,2036;;;
151013;0000;;;22,625;
151014;0000;;;14,4583;
151015;0000;17,8567;;;
151016;0000;29,8069;;;
151017;0000;33,0712;;;
151018;0000;;;22,9317;
151019;0000;;;16,6816;
151020;0000;21,0251;;;
151021;0000;23,2169;;;
151022;0000;30,4452;;;
151023;0000;27,4395;;;
151024;0000;;;13,4755;
151025;0000;;;11,6684;
151026;0000;;;16,5238;
151027;0000;;;26,4814;
151028;0000;;;19,6212;
151029;0000;;;16,4965;
151030;0000;;;18,1632;
151031;0000;;;16,243;
151101;0000;;;13,1803;
151102;0000;;;16,4956;
151103;0000;;;15,8554;
151104;0000;;;19,9029;
151105;0000;;;23,0451;
151106;0000;;;20,7604;
151107;0000;;;13,5382;
151108;0000;;;8,59752;
151109;0000;;;10,2918;
151110;0000;;;14,4174;
151111;0000;17,7798;;;
151112;0000;24,7267;;;
151113;0000;37,4049;;;
151114;0000;25,2217;;;
151115;0000;13,9828;;;
151116;0000;19,8962;;;
151117;0000;14,9457;;;
151118;0000;17,1178;;;
151119;0000;19,9598;;;
151120;0000;32,2968;;;
151121;0000;18,9144;;;
151122;0000;11,8994;;;
151123;0000;17,0398;;;
151124;0000;17,4035;;;
151125;0000;15,4064;;;
151126;0000;15,7126;;;
151127;0000;19,01;;;
151128;0000;17,8968;;;
151129;0000;;;19,6088;
151130;0000;24,7417;;;
151201;0000;24,6805;;;
151202;0000;19,2448;;;
151203;0000;27,8476;;;
151204;0000;31,2127;;;
151205;0000;20,5731;;;
151206;0000;15,1375;;;
151207;0000;20,0379;;;
151208;0000;12,1881;;;
151209;0000;23,8544;;;
151210;0000;30,7183;;;
151211;0000;33,854;;;
151212;0000;23,5272;;;
151213;0000;10,4857;;;
151214;0000;20,7585;;;
151215;0000;28,768;;;
151216;0000;24,8953;;;
151217;0000;21,472;;;
151218;0000;25,3391;;;
151219;0000;22,2855;;;
151220;0000;12,0159;;;
151221;0000;20,3538;;;
151222;0000;20,4693;;;
151223;0000;21,1992;;;
151224;0000;26,9003;;;
151225;0000;20,0219;;;
151226;0000;21,2095;;;
151227;0000;19,2383;;;
151228;0000;27,8901;;;
151229;0000;24,3179;;;
151230;0000;21,587;;;
151231;0000;16,2241;;;
160101;0000;11,7484;;;
160102;0000;11,3264;;;
160103;0000;14,7262;;;
160104;0000;29,2834;;;
160105;0000;39,9913;;;
160106;0000;31,0837;;;
160107;0000;19,7095;;;
160108;0000;20,0405;;;
160109;0000;19,1346;;;
160110;0000;13,5069;;;
160111;0000;18,2825;;;
160112;0000;24,57;;;
160113;0000;31,2324;;;
160114;0000;26,4223;;;
160115;0000;29,5586;;;
160116;0000;20,8176;;;
160117;0000;16,8854;;;
160118;0000;33,0867;;;
160119;0000;28,6089;;;
160120;0000;28,8952;;;
160121;0000;19,8203;;;
160122;0000;18,4677;;;
160123;0000;11,976;;;
160124;0000;7,95811;;;
160125;0000;29,406;;;
160126;0000;20,2897;;;
160127;0000;23,6185;;;
160128;0000;21,7769;;;
160129;0000;23,9132;;;
160130;0000;20,4021;;;
160131;0000;18,1085;;;
160201;0000;20,8967;;;
160202;0000;23,6186;;;
160203;0000;24,6369;;;
160204;0000;20,1191;;;
160205;0000;25,3758;;;
160206;0000;21,883;;;
160207;0000;12,6596;;;
160208;0000;21,4916;;;
160209;0000;29,2177;;;
160210;0000;24,7957;;;
160211;0000;23,383;;;
160212;0000;20,9403;;;
160213;0000;20,6122;;;
160214;0000;18,1833;;;
160215;0000;31,7856;;;
160216;0000;21,9043;;;
160217;0000;22,4691;;;
160218;0000;23,7597;;;
160219;0000;25,1969;;;
160220;0000;24,9038;;;
160221;0000;19,8178;;;
160222;0000;28,8194;;;
160223;0000;36,6657;;;
160224;0000;35,7048;;;
160225;0000;30,4194;;;
160226;0000;30,2018;;;
160227;0000;29,1512;;;
160228;0000;28,0262;;;
160229;0000;33,6718;;;
160301;0000;46,2673;;;
160302;0000;41,4509;;;
160303;0000;42,1178;;;
160304;0000;34,9183;;;
160305;0000;26,929;;;
160306;0000;14,5451;;;
160307;0000;21,2447;;;
160308;0000;30,7441;;;
160309;0000;34,5591;;;
160310;0000;35,7338;;;
160311;0000;35,0941;;;
160312;0000;23,9758;;;
160313;0000;24,0566;;;
160314;0000;37,4452;;;
160315;0000;35,2679;;;
160316;0000;33,8229;;;
160317;0000;24,6542;;;
160318;0000;36,9737;;;
160319;0000;26,5814;;;
160320;0000;21,1168;;;
160321;0000;31,7201;;;
160322;0000;41,2379;;;
160323;0000;38,006;;;
160324;0000;36,0716;;;
160325;0000;30,2175;;;
160326;0000;24,3006;;;
160327;0000;25,7044;;;
160328;0000;39,3975;;;
160329;0000;31,0523;;;
160330;0000;32,5567;;;
160331;0000;44,9807;;;
160401;0000;35,8122;;;
160402;0000;28,8227;;;
160403;0000;19,4827;;;
160404;0000;31,9721;;;
160405;0000;50,1842;;;
160406;0000;36,8837;;;
160407;0000;35,6442;;;
160408;0000;36,939;;;
160409;0000;26,8036;;;
160410;0000;32,1171;;;
160411;0000;43,2034;;;
160412;0000;30,4639;;;
160413;0000;46,6293;;;
160414;0000;39,734;;;
160415;0000;24,1987;;;
160416;0000;26,6592;;;
160417;0000;15,5944;;;
160418;0000;24,0603;;;
160419;0000;34,3114;;;
160420;0000;41,9998;;;
160421;0000;46,7064;;;
160422;0000;41,1531;;;
160423;0000;21,0773;;;
160424;0000;12,0281;;;
160425;0000;27,8262;;;
160426;0000;46,7823;;;
160427;0000;58,9144;;;
160428;0000;65,6555;;;
160429;0000;75,4564;;;
160430;0000;60,5422;;;
160501;0000;42,9836;;;
160502;0000;44,3277;;;
160503;0000;65,8145;;;
160504;0000;54,8322;;;
160505;0000;30,9875;;;
160506;0000;41,3982;;;
160507;0000;35,3035;;;
160508;0000;26,3042;;;
160509;0000;40,7009;;;
160510;0000;36,6985;;;
160511;0000;36,289;;;
160512;0000;52,2309;;;
160513;0000;64,1877;;;
160514;0000;38,8434;;;
160515;0000;36,2291;;;
160516;0000;55,7501;;;
160517;0000;43,653;;;
160518;0000;23,2597;;;
160519;0000;24,3233;;;
160520;0000;20,1497;;;
160521;0000;8,32481;;;
160522;0000;16,1202;;;
160523;0000;31,6826;;;
160524;0000;36,2006;;;
160525;0000;30,9055;;;
160526;0000;28,3361;;;
160527;0000;39,7365;;;
160528;0000;30,1127;;;
160529;0000;13,2143;;;
160530;0000;15,7215;;;
160531;0000;15,5965;;;
160601;0000;16,8603;;;
160602;0000;17,2846;;;
160603;0000;13,4615;;;
160604;0000;10,8206;;;
160605;0000;10,816;;;
160606;0000;20,2492;;;
160607;0000;29,8534;;;
160608;0000;34,5213;;;
160609;0000;33,6497;;;
160610;0000;31,8604;;;
160611;0000;37,2944;;;
160612;0000;23,0745;;;
160613;0000;21,4888;;;
160614;0000;23,4112;;;
160615;0000;28,9576;;;
160616;0000;50,3152;;;
160617;0000;42,6213;;;
160618;0000;36,2921;;;
160619;0000;21,5513;;;
160620;0000;21,0976;;;
160621;0000;39,7393;;;
160622;0000;41,2849;;;
160623;0000;34,3349;;;
160624;0000;18,8194;;;
160625;0000;22,8708;;;
160626;0000;21,0363;;;
160627;0000;21,6647;;;
160628;0000;28,7437;;;
160629;0000;18,3976;;;
160630;0000;34,064;;;
160701;0000;44,3731;;;
160702;0000;15,8557;;;
160703;0000;13,2585;;;
160704;0000;22,6035;;;
160705;0000;21,8314;;;
160706;0000;30,0085;;;
160707;0000;39,0009;;;
160708;0000;27,1221;;;
160709;0000;24,5293;;;
160710;0000;23,4672;;;
160711;0000;;;;
160712;0000;23,3349;;;
160713;0000;;;11,28;
160714;0000;13,9946;;;
160715;0000;18,8791;;;
160716;0000;25,0467;;;
160717;0000;14,6925;;;
160718;0000;20,3522;;;
160719;0000;21,0189;;;
160720;0000;23,0849;;;
160721;0000;36,9912;;;
160722;0000;24,5363;;;
160723;0000;20,4078;;;
160724;0000;17,2272;;;
160725;0000;9,95213;;;
160726;0000;21,8709;;;
160727;0000;29,2307;;;
160728;0000;27,1127;;;
160729;0000;20,2655;;;
160730;0000;13,1266;;;
160731;0000;8,56403;;;
160801;0000;22,6543;;;
160802;0000;25,2272;;;
160803;0000;29,0676;;;
160804;0000;26,2168;;;
160805;0000;16,1404;;;
160806;0000;21,2411;;;
160807;0000;16,5293;;;
160808;0000;24,8661;;;
160809;0000;37,3557;;;
160810;0000;27,4981;;;
160811;0000;25,905;;;
160812;0000;40,1752;;;
160813;0000;24,1578;;;
160814;0000;21,6196;;;
160815;0000;15,8238;;;
160816;0000;12,0826;;;
160817;0000;11,3008;;;
160818;0000;15,6847;;;
160819;0000;12,4473;;;
160820;0000;11,1711;;;
160821;0000;15,3567;;;
160822;0000;27,4904;;;
160823;0000;17,0884;;;
160824;0000;19,2342;;;
160825;0000;18,3835;;;
160826;0000;13,6768;;;
160827;0000;9,84796;;;
160828;0000;;;8,03752;
160829;0000;21,446;;;
160830;0000;21,5668;;;
160831;0000;11,8356;;;
160901;0000;10,7924;;;
160902;0000;16,4668;;;
160903;0000;16,2771;;;
160904;0000;14,9149;;;
160905;0000;23,0235;;;
160906;0000;33,1511;;;
160907;0000;42,6337;;;
160908;0000;56,1918;;;
160909;0000;51,5474;;;
160910;0000;;;40,0328;
160911;0000;;;;
160912;0000;;;;
160913;0000;40,0834;;;
160914;0000;34,9534;;;
160915;0000;46,2662;;;
160916;0000;32,9068;;;
160917;0000;16,195;;;
160918;0000;;;28,2807;
160919;0000;38,6386;;;
160920;0000;36,0144;;;
160921;0000;35,8952;;;
160922;0000;;;;
160923;0000;;;;
160924;0000;;;;
160925;0000;;;;
160926;0000;;;;
160927;0000;;;;
160928;0000;;;;
160929;0000;;;;
160930;0000;;;;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;15,1374;;;
161020;0000;23,7982;;;
161021;0000;27,6155;;;
161022;0000;12,384;;;
161023;0000;5,74993;;;
161024;0000;10,0275;;;
161025;0000;16,0315;;;
161026;0000;28,8796;;;
161027;0000;27,62;;;
161028;0000;18,0719;;;
161029;0000;17,6439;;;
161030;0000;8,51967;;;
161031;0000;9,02235;;;
161101;0000;7,33338;;;
161102;0000;22,1837;;;
161103;0000;24,7515;;;
161104;0000;19,8822;;;
161105;0000;16,8716;;;
161106;0000;12,4401;;;
161107;0000;14,4264;;;
161108;0000;15,4556;;;
161109;0000;20,0153;;;
161110;0000;19,6923;;;
161111;0000;22,2073;;;
161112;0000;21,7007;;;
161113;0000;10,5752;;;
161114;0000;15,9112;;;
161115;0000;14,3304;;;
161116;0000;16,6286;;;
161117;0000;27,3973;;;
161118;0000;29,4359;;;
161119;0000;12,7229;;;
161120;0000;6,55251;;;
161121;0000;13,6702;;;
161122;0000;13,2153;;;
161123;0000;15,45;;;
161124;0000;16,8955;;;
161125;0000;9,9019;;;
161126;0000;6,79815;;;
161127;0000;;;;
161128;0000;;;;
161129;0000;31,8798;;;
161130;0000;22,7191;;;
161201;0000;22,8027;;;
161202;0000;25,9274;;;
161203;0000;20,1739;;;
161204;0000;6,24917;;;
161205;0000;14,9619;;;
161206;0000;24,384;;;
161207;0000;21,3494;;;
161208;0000;13,5326;;;
161209;0000;23,653;;;
161210;0000;17,7517;;;
161211;0000;13,2621;;;
161212;0000;15,0037;;;
161213;0000;27,8399;;;
161214;0000;33,5022;;;
161215;0000;34,9821;;;
161216;0000;25,2238;;;
161217;0000;14,4034;;;
161218;0000;11,3951;;;
161219;0000;22,9314;;;
161220;0000;22,7767;;;
161221;0000;20,3699;;;
161222;0000;18,7506;;;
161223;0000;26,026;;;
161224;0000;15,6665;;;
161225;0000;4,77954;;;
161226;0000;10,3745;;;
161227;0000;23,968;;;
161228;0000;29,9621;;;
161229;0000;20,7265;;;
161230;0000;19,1895;;;
161231;0000;9,90504;;;
170101;0000;;;;
170102;0000;;;;
170103;0000;20,819;;;
170104;0000;19,8992;;;
170105;0000;25,047;;;
170106;0000;25,9539;;;
170107;0000;19,1884;;;
170108;0000;8,58054;;;
170109;0000;11,346;;;
170110;0000;14,9091;;;
170111;0000;21,66;;;
170112;0000;26,5272;;;
170113;0000;25,2661;;;
170114;0000;16,8114;;;
170115;0000;13,6236;;;
170116;0000;22,9417;;;
170117;0000;27,4619;;;
170118;0000;24,589;;;
170119;0000;42,2024;;;
170120;0000;38,0118;;;
170121;0000;25,7634;;;
170122;0000;12,8638;;;
170123;0000;22,1883;;;
170124;0000;29,6203;;;
170125;0000;29,6097;;;
170126;0000;34,2383;;;
170127;0000;18,5951;;;
170128;0000;17,6161;;;
170129;0000;17,1765;;;
170130;0000;29,7646;;;
170131;0000;24,2566;;;
170201;0000;29,2871;;;
170202;0000;26,7317;;;
170203;0000;18,0939;;;
170204;0000;13,2964;;;
170205;0000;11,3366;;;
170206;0000;21,2252;;;
170207;0000;21,1885;;;
170208;0000;14,9204;;;
170209;0000;19,7458;;;
170210;0000;26,0005;;;
170211;0000;21,0904;;;
170212;0000;15,0889;;;
170213;0000;23,4435;;;
170214;0000;21,9993;;;
170215;0000;19,1992;;;
170216;0000;15,7189;;;
170217;0000;16,3155;;;
170218;0000;15,4318;;;
170219;0000;16,9176;;;
170220;0000;26,7737;;;
170221;0000;24,3671;;;
170222;0000;23,1644;;;
170223;0000;24,3315;;;
170224;0000;20,8101;;;
170225;0000;14,6735;;;
170226;0000;9,38873;;;
170227;0000;16,4508;;;
170228;0000;16,0087;;;
170301;0000;14,9314;;;
170302;0000;10,5564;;;
170303;0000;17,5609;;;
170304;0000;16,4936;;;
170305;0000;21,116;;;
170306;0000;30,9143;;;
170307;0000;37,8803;;;
170308;0000;26,6198;;;
170309;0000;15,2085;;;
170310;0000;27,6611;;;
170311;0000;22,0945;;;
170312;0000;24,3059;;;
170313;0000;35,9108;;;
170314;0000;19,2579;;;
170315;0000;28,934;;;
170316;0000;34,4442;;;
170317;0000;36,9683;;;
170318;0000;28,3786;;;
170319;0000;17,2149;;;
170320;0000;29,2286;;;
170321;0000;36,5141;;;
170322;0000;32,9953;;;
170323;0000;31,1722;;;
170324;0000;24,1933;;;
170325;0000;20,6914;;;
170326;0000;17,447;;;
170327;0000;29,9113;;;
170328;0000;29,2076;;;
170329;0000;19,4643;;;
170330;0000;24,6473;;;
170331;0000;30,1349;;;
170401;0000;24,899;;;
170402;0000;19,279;;;
170403;0000;33,695;;;
170404;0000;26,5139;;;
170405;0000;36,0108;;;
170406;0000;35,4373;;;
170407;0000;17,7409;;;
170408;0000;15,8719;;;
170409;0000;21,4425;;;
170410;0000;44,3083;;;
170411;0000;54,4643;;;
170412;0000;47,2412;;;
170413;0000;28,7622;;;
170414;0000;19,8203;;;
170415;0000;18,9599;;;
170416;0000;28,7267;;;
170417;0000;33,1536;;;
170418;0000;22,8439;;;
170419;0000;19,5078;;;
170420;0000;22,5899;;;
170421;0000;30,7712;;;
170422;0000;29,2816;;;
170423;0000;24,8817;;;
170424;0000;32,5562;;;
170425;0000;26,6649;;;
170426;0000;43,4879;;;
170427;0000;46,8422;;;
170428;0000;48,0515;;;
170429;0000;46,9143;;;
170430;0000;38,0076;;;
170501;0000;28,25;;;
170502;0000;33,16;;;
170503;0000;53,6;;;
170504;0000;56,69;;;
170505;0000;46,31;;;
170506;0000;30,17;;;
170507;0000;22,47;;;
170508;0000;20,51;;;
170509;0000;36,49;;;
170510;0000;28,7;;;
170511;0000;21,13;;;
170512;0000;27,88;;;
170513;0000;23,01;;;
170514;0000;18,15;;;
170515;0000;29,02;;;
170516;0000;24,78;;;
170517;0000;27,86;;;
170518;0000;21,71;;;
170519;0000;31,8;;;
170520;0000;42,56;;;
170521;0000;43,25;;;
170522;0000;52,6;;;
170523;0000;42,96;;;
170524;0000;36,11;;;
170525;0000;29,37;;;
170526;0000;37,53;;;
170527;0000;32,38;;;
170528;0000;32,3;;;
170529;0000;42,63;;;
170530;0000;46,1;;;
170531;0000;64,25;;;
170601;0000;57,13;;;
170602;0000;47,61;;;
170603;0000;28,92;;;
170604;0000;28,82;;;
170605;0000;43,58;;;
170606;0000;55,19;;;
170607;0000;43,31;;;
170608;0000;29,39;;;
170609;0000;41,58;;;
170610;0000;39,21;;;
170611;0000;34,57;;;
170612;0000;43,51;;;
170613;0000;35,84;;;
170614;0000;;;32,76;
170615;0000;40,02;;;
170616;0000;20,7;;;
170617;0000;14,77;;;
170618;0000;19,45;;;
170619;0000;35,83;;;
170620;0000;40,73;;;
170621;0000;41,86;;;
170622;0000;31,56;;;
170623;0000;24,41;;;
170624;0000;24,45;;;
170625;0000;16,71;;;
170626;0000;14,76;;;
170627;0000;22,61;;;
170628;0000;27,52;;;
170629;0000;36,82;;;
170630;0000;43,59;;;
170701;0000;52,55;;;
170702;0000;39,04;;;
170703;0000;18,2;;;
170704;0000;22,27;;;
170705;0000;31,46;;;
170706;0000;38,55;;;
170707;0000;47;;;
170708;0000;47,96;;;
170709;0000;35,99;;;
170710;0000;44,04;;;
170711;0000;44,41;;;
170712;0000;32,19;;;
170713;0000;29,91;;;
170714;0000;24,38;;;
170715;0000;19,43;;;
170716;0000;21,52;;;
170717;0000;46,78;;;
170718;0000;58,46;;;
170719;0000;58,83;;;
170720;0000;55,24;;;
170721;0000;48,84;;;
170722;0000;26,17;;;
170723;0000;26,4;;;
170724;0000;33,6;;;
170725;0000;39,3;;;
170726;0000;58,45;;;
170727;0000;54,41;;;
170728;0000;40,64;;;
170729;0000;41,51;;;
170730;0000;37,04;;;
170731;0000;57,13;;;
170801;0000;32,92;;;
170802;0000;41,21;;;
170803;0000;45,03;;;
170804;0000;33,92;;;
170805;0000;30,67;;;
170806;0000;39,58;;;
170807;0000;33,02;;;
