FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000411;0000;13,3333;;;
000412;0000;9,41666;;;
000413;0000;5,45833;;;
000414;0000;4,66666;;;
000415;0000;3,95833;;;
000416;0000;2,95833;;;
000417;0000;5,04166;;;
000418;0000;8,29166;;;
000419;0000;6,91666;;;
000420;0000;4,33333;;;
000421;0000;5,70833;;;
000422;0000;8,43477;;;
000423;0000;8,54166;;;
000424;0000;2,58333;;;
000425;0000;4,20833;;;
000426;0000;5,5;;;
000427;0000;5,125;;;
000428;0000;11,5833;;;
000429;0000;9,125;;;
000430;0000;3,58333;;;
000501;0000;1,16667;;;
000502;0000;3,33333;;;
000503;0000;2,45833;;;
000504;0000;5,95833;;;
000505;0000;14,5833;;;
000506;0000;11,0417;;;
000507;0000;6,29166;;;
000508;0000;7,29166;;;
000509;0000;6,33333;;;
000510;0000;2,75;;;
000511;0000;5,70833;;;
000512;0000;4,91666;;;
000513;0000;2,66666;;;
000514;0000;2;;;
000515;0000;1,875;;;
000516;0000;5,83333;;;
000517;0000;6,41666;;;
000518;0000;3,79166;;;
000519;0000;6,875;;;
000520;0000;6,16666;;;
000521;0000;6,66666;;;
000522;0000;6,45833;;;
000523;0000;5,70833;;;
000524;0000;6,375;;;
000525;0000;4,625;;;
000526;0000;10,1667;;;
000527;0000;10,5;;;
000528;0000;7,83333;;;
000529;0000;9,33333;;;
000530;0000;12,25;;;
000531;0000;15,75;;;
000601;0000;9,20833;;;
000602;0000;8;;;
000603;0000;10,4583;;;
000604;0000;5,125;;;
000605;0000;5,54166;;;
000606;0000;4,41666;;;
000607;0000;5,04166;;;
000608;0000;9,58333;;;
000609;0000;13;;;
000610;0000;9;;;
000611;0000;7,875;;;
000612;0000;4,66666;;;
000613;0000;2,25;;;
000614;0000;1,91667;;;
000615;0000;2,20833;;;
000616;0000;4,79166;;;
000617;0000;5,5;;;
000618;0000;4,375;;;
000619;0000;3,66666;;;
000620;0000;7,125;;;
000621;0000;6,70833;;;
000622;0000;7;;;
000623;0000;6,45833;;;
000624;0000;2,29166;;;
000625;0000;3,83333;;;
000626;0000;5,08333;;;
000627;0000;3,33333;;;
000628;0000;4,95833;;;
000629;0000;5,125;;;
000630;0000;7,45833;;;
000701;0000;1,79167;;;
000702;0000;2,45833;;;
000703;0000;7,75;;;
000704;0000;18,2083;;;
000705;0000;11,9167;;;
000706;0000;3,91666;;;
000707;0000;4,45833;;;
000708;0000;2,58333;;;
000709;0000;3,29166;;;
000710;0000;3,125;;;
000711;0000;5,16666;;;
000712;0000;9,79166;;;
000713;0000;13,5833;;;
000714;0000;11,6667;;;
000715;0000;9,29166;;;
000716;0000;8,33333;;;
000717;0000;7,79166;;;
000718;0000;10,125;;;
000719;0000;14,4167;;;
000720;0000;12,2917;;;
000721;0000;3,125;;;
000722;0000;7,45833;;;
000723;0000;7,45833;;;
000724;0000;11,75;;;
000725;0000;9,66666;;;
000726;0000;12;;;
000727;0000;13,125;;;
000728;0000;15,0833;;;
000729;0000;8,375;;;
000730;0000;7,20833;;;
000731;0000;6,375;;;
000801;0000;2,29166;;;
000802;0000;4,95833;;;
000803;0000;5,79166;;;
000804;0000;3,26087;;;
000805;0000;2,91666;;;
000806;0000;7,95833;;;
000807;0000;10,5;;;
000808;0000;8,25;;;
000809;0000;10,3333;;;
000810;0000;8,08333;;;
000811;0000;2,83333;;;
000812;0000;2,45833;;;
000813;0000;5,25;;;
000814;0000;5,08333;;;
000815;0000;4,5;;;
000816;0000;7,41666;;;
000817;0000;12,4583;;;
000818;0000;9,75;;;
000819;0000;6,04166;;;
000820;0000;3,75;;;
000821;0000;3,875;;;
000822;0000;4,875;;;
000823;0000;3,95833;;;
000824;0000;4,29166;;;
000825;0000;3,66666;;;
000826;0000;3,70833;;;
000827;0000;2,66666;;;
000828;0000;7,91666;;;
000829;0000;11,5417;;;
000830;0000;4,91666;;;
000831;0000;9,875;;;
000901;0000;6,41666;;;
000902;0000;9,08333;;;
000903;0000;5,375;;;
000904;0000;3,79166;;;
000905;0000;3,375;;;
000906;0000;2,875;;;
000907;0000;3,70833;;;
000908;0000;5,45833;;;
000909;0000;4,20833;;;
000910;0000;1,45833;;;
000911;0000;3,16666;;;
000912;0000;3,66666;;;
000913;0000;2,73913;;;
000914;0000;3,58333;;;
000915;0000;4,04166;;;
000916;0000;5,45833;;;
000917;0000;4,75;;;
000918;0000;3,54166;;;
000919;0000;1,91667;;;
000920;0000;1,79167;;;
000921;0000;5,91666;;;
000922;0000;10,5;;;
000923;0000;4,20833;;;
000924;0000;8,16666;;;
000925;0000;9,54166;;;
000926;0000;10,5;;;
000927;0000;4,875;;;
000928;0000;2,625;;;
000929;0000;3;;;
000930;0000;3,83333;;;
001001;0000;1,75;;;
001002;0000;1;;;
001003;0000;1,45833;;;
001004;0000;7,375;;;
001005;0000;5,79166;;;
001006;0000;4;;;
001007;0000;3,91666;;;
001008;0000;1,70833;;;
001009;0000;6,375;;;
001010;0000;6,875;;;
001011;0000;4,54166;;;
001012;0000;2,375;;;
001013;0000;10,9583;;;
001014;0000;5,16666;;;
001015;0000;2,45833;;;
001016;0000;5,95833;;;
001017;0000;2,91666;;;
001018;0000;1,70833;;;
001019;0000;1,54167;;;
001020;0000;2,41666;;;
001021;0000;1;;;
001022;0000;1,58333;;;
001023;0000;1,75;;;
001024;0000;1,70833;;;
001025;0000;2,16666;;;
001026;0000;7,29166;;;
001027;0000;9,5;;;
001028;0000;6,16666;;;
001029;0000;4,375;;;
001030;0000;2,08333;;;
001031;0000;5,08333;;;
001101;0000;5;;;
001102;0000;5,08333;;;
001103;0000;3,29166;;;
001104;0000;4,33333;;;
001105;0000;2,66666;;;
001106;0000;3,875;;;
001107;0000;4,20833;;;
001108;0000;4,29166;;;
001109;0000;4,58333;;;
001110;0000;3,75;;;
001111;0000;2,45833;;;
001112;0000;2,54166;;;
001113;0000;2,66666;;;
001114;0000;8,25;;;
001115;0000;5,5;;;
001116;0000;9,66666;;;
001117;0000;6,83333;;;
001118;0000;5,04166;;;
001119;0000;3,5;;;
001120;0000;4,41666;;;
001121;0000;7,91666;;;
001122;0000;8,125;;;
001123;0000;5,66666;;;
001124;0000;5,58333;;;
001125;0000;7,95833;;;
001126;0000;4,95833;;;
001127;0000;5,66666;;;
001128;0000;6,45833;;;
001129;0000;9,08333;;;
001130;0000;7,79166;;;
001201;0000;6,16666;;;
001202;0000;3,95833;;;
001203;0000;1,875;;;
001204;0000;6;;;
001205;0000;8,95833;;;
001206;0000;4,16666;;;
001207;0000;6,33333;;;
001208;0000;5,45833;;;
001209;0000;5,45833;;;
001210;0000;3,75;;;
001211;0000;7,45833;;;
001212;0000;5,70833;;;
001213;0000;3,29166;;;
001214;0000;2,95833;;;
001215;0000;3,16666;;;
001216;0000;9,54166;;;
001217;0000;5,16666;;;
001218;0000;4,45833;;;
001219;0000;4,375;;;
001220;0000;4,54166;;;
001221;0000;3,125;;;
001222;0000;5,375;;;
001223;0000;6,375;;;
001224;0000;4,95833;;;
001225;0000;4,04166;;;
001226;0000;4;;;
001227;0000;4,625;;;
001228;0000;4,95833;;;
001229;0000;10,4583;;;
001230;0000;6,625;;;
001231;0000;4,375;;;
010101;0000;3,70833;;;
010102;0000;4,25;;;
010103;0000;3,45833;;;
010104;0000;4,08333;;;
010105;0000;4,91666;;;
010106;0000;4,08333;;;
010107;0000;3,20833;;;
010108;0000;2,79166;;;
010109;0000;4,58333;;;
010110;0000;8,54166;;;
010111;0000;6,375;;;
010112;0000;;;;
010113;0000;;;;
010114;0000;;;;
010115;0000;;;;
010116;0000;;;;
010117;0000;;;;
010118;0000;;;;
010119;0000;;;;
010120;0000;3,66666;;;
010121;0000;2,29166;;;
010122;0000;4,25;;;
010123;0000;3,04166;;;
010124;0000;3,58333;;;
010125;0000;5,125;;;
010126;0000;2,625;;;
010127;0000;;;;
010128;0000;;;;
010129;0000;2,29166;;;
010130;0000;2,625;;;
010131;0000;2,41666;;;
010201;0000;3,20833;;;
010202;0000;3,04166;;;
010203;0000;2,41666;;;
010204;0000;1,70833;;;
010205;0000;4,625;;;
010206;0000;3,29166;;;
010207;0000;3,875;;;
010208;0000;2,95833;;;
010209;0000;1,95833;;;
010210;0000;4,91666;;;
010211;0000;2,875;;;
010212;0000;3,66666;;;
010213;0000;2,79166;;;
010214;0000;4,41666;;;
010215;0000;4,5;;;
010216;0000;4;;;
010217;0000;2,75;;;
010218;0000;1,41667;;;
010219;0000;2,5;;;
010220;0000;2,16666;;;
010221;0000;2,125;;;
010222;0000;2,375;;;
010223;0000;2,25;;;
010224;0000;2,04166;;;
010225;0000;1,79167;;;
010226;0000;2,5;;;
010227;0000;4,95833;;;
010228;0000;2,375;;;
010301;0000;6,20833;;;
010302;0000;5,66666;;;
010303;0000;5,04166;;;
010304;0000;4,5;;;
010305;0000;4,45833;;;
010306;0000;6,75;;;
010307;0000;4,41666;;;
010308;0000;5,25;;;
010309;0000;4,125;;;
010310;0000;3,125;;;
010311;0000;3,66666;;;
010312;0000;3,04166;;;
010313;0000;6,25;;;
010314;0000;5,625;;;
010315;0000;6,625;;;
010316;0000;5,33333;;;
010317;0000;5,33333;;;
010318;0000;5,58333;;;
010319;0000;5,5;;;
010320;0000;5,25;;;
010321;0000;4,29166;;;
010322;0000;3,625;;;
010323;0000;8,79166;;;
010324;0000;7,45833;;;
010325;0000;5,58333;;;
010326;0000;6,08333;;;
010327;0000;8,125;;;
010328;0000;7,8421;;;
010329;0000;;;;
010330;0000;;;;
010331;0000;;;;
010401;0000;;;;
010402;0000;;;;
010403;0000;;;;
010404;0000;;;;
010405;0000;;;;
010406;0000;;;;
010407;0000;;;;
010408;0000;;;;
010409;0000;;;;
010410;0000;;;;
010411;0000;;;;
010412;0000;;;;
010413;0000;;;;
010414;0000;;;;
010415;0000;;;;
010416;0000;;;;
010417;0000;;;;
010418;0000;;;;
010419;0000;;;;
010420;0000;;;;
010421;0000;;;;
010422;0000;;;;
010423;0000;;;;
010424;0000;;;;
010425;0000;;;;
010426;0000;;;;
010427;0000;;;;
010428;0000;;;;
010429;0000;;;;
010430;0000;;;;
010501;0000;;;;
010502;0000;;;;
010503;0000;13,1667;;;
010504;0000;8,79166;;;
010505;0000;4,66666;;;
010506;0000;2,75;;;
010507;0000;1,5;;;
010508;0000;2,125;;;
010509;0000;2,375;;;
010510;0000;3,30434;;;
010511;0000;4,83333;;;
010512;0000;5,33333;;;
010513;0000;4,875;;;
010514;0000;3,29166;;;
010515;0000;;;;
010516;0000;;;;
010517;0000;;;;
010518;0000;;;;
010519;0000;;;;
010520;0000;;;;
010521;0000;;;;
010522;0000;;;;
010523;0000;;;;
010524;0000;;;;
010525;0000;;;;
010526;0000;;;;
010527;0000;;;;
010528;0000;;;;
010529;0000;;;;
010530;0000;;;;
010531;0000;;;;
010601;0000;;;;
010602;0000;;;;
010603;0000;;;;
010604;0000;;;;
010605;0000;;;;
010606;0000;;;;
010607;0000;;;;
010608;0000;12,625;;;
010609;0000;9,625;;;
010610;0000;6,70833;;;
010611;0000;3,66666;;;
010612;0000;7;;;
010613;0000;10,1667;;;
010614;0000;5,20833;;;
010615;0000;1,70833;;;
010616;0000;4,75;;;
010617;0000;6,41666;;;
010618;0000;8,25;;;
010619;0000;8,83333;;;
010620;0000;10,5833;;;
010621;0000;13,4167;;;
010622;0000;13,4167;;;
010623;0000;5,58333;;;
010624;0000;8;;;
010625;0000;11,5417;;;
010626;0000;14,5833;;;
010627;0000;9,875;;;
010628;0000;4,20833;;;
010629;0000;4,625;;;
010630;0000;6,95833;;;
010701;0000;4,91666;;;
010702;0000;4,125;;;
010703;0000;8,70833;;;
010704;0000;7,33333;;;
010705;0000;9,375;;;
010706;0000;5;;;
010707;0000;4,79166;;;
010708;0000;3,04166;;;
010709;0000;2,83333;;;
010710;0000;4,875;;;
010711;0000;5,95833;;;
010712;0000;4,58333;;;
010713;0000;3,33333;;;
010714;0000;4,83333;;;
010715;0000;4,04166;;;
010716;0000;2,95833;;;
010717;0000;;;;
010718;0000;;;;
010719;0000;;;;
010720;0000;;;;
010721;0000;3,66666;;;
010722;0000;4,83333;;;
010723;0000;4,5;;;
010724;0000;3,625;;;
010725;0000;6,29166;;;
010726;0000;6,95833;;;
010727;0000;8,16666;;;
010728;0000;6,25;;;
010729;0000;3,04166;;;
010730;0000;3,875;;;
010731;0000;6,79166;;;
010801;0000;5,04166;;;
010802;0000;4,54166;;;
010803;0000;4,875;;;
010804;0000;2,75;;;
010805;0000;2,29166;;;
010806;0000;8,125;;;
010807;0000;7,95833;;;
010808;0000;8,83333;;;
010809;0000;8,66666;;;
010810;0000;5,58333;;;
010811;0000;2,75;;;
010812;0000;3,25;;;
010813;0000;3;;;
010814;0000;4;;;
010815;0000;7,54166;;;
010816;0000;5,625;;;
010817;0000;4,91666;;;
010818;0000;4,25;;;
010819;0000;7,16666;;;
010820;0000;9,04166;;;
010821;0000;12,5417;;;
010822;0000;8,375;;;
010823;0000;2,20833;;;
010824;0000;3,83333;;;
010825;0000;4,5;;;
010826;0000;1,04167;;;
010827;0000;3,16666;;;
010828;0000;5,79166;;;
010829;0000;3,875;;;
010830;0000;1,58333;;;
010831;0000;2,45833;;;
010901;0000;2,54166;;;
010902;0000;3,16666;;;
010903;0000;2;;;
010904;0000;2,66666;;;
010905;0000;2,58333;;;
010906;0000;2,70833;;;
010907;0000;3,33333;;;
010908;0000;3,33333;;;
010909;0000;5,04166;;;
010910;0000;6,45833;;;
010911;0000;4,16666;;;
010912;0000;2,29166;;;
010913;0000;4,29166;;;
010914;0000;6,875;;;
010915;0000;5,95833;;;
010916;0000;2,95833;;;
010917;0000;2,16666;;;
010918;0000;2,83333;;;
010919;0000;2,91666;;;
010920;0000;3,04166;;;
010921;0000;3,875;;;
010922;0000;3,25;;;
010923;0000;2,41666;;;
010924;0000;3,04166;;;
010925;0000;3,08333;;;
010926;0000;3,16666;;;
010927;0000;3,875;;;
010928;0000;3,91666;;;
010929;0000;2,375;;;
010930;0000;4,04166;;;
011001;0000;5,375;;;
011002;0000;3,375;;;
011003;0000;1,70833;;;
011004;0000;2,58333;;;
011005;0000;3,41666;;;
011006;0000;4,75;;;
011007;0000;2,91666;;;
011008;0000;5,29166;;;
011009;0000;5,83333;;;
011010;0000;4,25;;;
011011;0000;4,20833;;;
011012;0000;8,29166;;;
011013;0000;4,16666;;;
011014;0000;3,75;;;
011015;0000;2,83333;;;
011016;0000;2,04166;;;
011017;0000;2,16666;;;
011018;0000;3,04166;;;
011019;0000;3;;;
011020;0000;2,83333;;;
011021;0000;4,29166;;;
011022;0000;2,79166;;;
011023;0000;3,29166;;;
011024;0000;2,41666;;;
011025;0000;2,08333;;;
011026;0000;2,08333;;;
011027;0000;2,66666;;;
011028;0000;2,08333;;;
011029;0000;2,66666;;;
011030;0000;3,5;;;
011031;0000;3,29166;;;
011101;0000;2,375;;;
011102;0000;2,5;;;
011103;0000;1,70833;;;
011104;0000;1,75;;;
011105;0000;1,625;;;
011106;0000;1,91667;;;
011107;0000;3,08333;;;
011108;0000;3,20833;;;
011109;0000;1,91667;;;
011110;0000;1,54167;;;
011111;0000;2,70833;;;
011112;0000;2,58333;;;
011113;0000;2,33333;;;
011114;0000;2,08333;;;
011115;0000;2,20833;;;
011116;0000;2,375;;;
011117;0000;4,25;;;
011118;0000;2,91666;;;
011119;0000;1,875;;;
011120;0000;1,125;;;
011121;0000;1,625;;;
011122;0000;1,70833;;;
011123;0000;1,70833;;;
011124;0000;5,83333;;;
011125;0000;2,29166;;;
011126;0000;4,79166;;;
011127;0000;3,95833;;;
011128;0000;4,875;;;
011129;0000;4,66666;;;
011130;0000;4,125;;;
011201;0000;2,20833;;;
011202;0000;2,04166;;;
011203;0000;2,54166;;;
011204;0000;3,16666;;;
011205;0000;4,125;;;
011206;0000;3,75;;;
011207;0000;4,875;;;
011208;0000;3,375;;;
011209;0000;2;;;
011210;0000;2,70833;;;
011211;0000;5,16666;;;
011212;0000;2,875;;;
011213;0000;2,45833;;;
011214;0000;2,75;;;
011215;0000;4,41666;;;
011216;0000;3,875;;;
011217;0000;3,625;;;
011218;0000;2,625;;;
011219;0000;2,91666;;;
011220;0000;2,91666;;;
011221;0000;3,08333;;;
011222;0000;5,70833;;;
011223;0000;5,33333;;;
011224;0000;2,16666;;;
011225;0000;1,91667;;;
011226;0000;2,66666;;;
011227;0000;5,95833;;;
011228;0000;5,04166;;;
011229;0000;3,91666;;;
011230;0000;3,29166;;;
011231;0000;4,54166;;;
020101;0000;2,08333;;;
020102;0000;1,875;;;
020103;0000;2,625;;;
020104;0000;2,79166;;;
020105;0000;4,04166;;;
020106;0000;5,04166;;;
020107;0000;2,83333;;;
020108;0000;2,375;;;
020109;0000;4,25;;;
020110;0000;3,54166;;;
020111;0000;4,08333;;;
020112;0000;3,04166;;;
020113;0000;2,83333;;;
020114;0000;6,625;;;
020115;0000;4,125;;;
020116;0000;3,04166;;;
020117;0000;2,125;;;
020118;0000;2,70833;;;
020119;0000;2,125;;;
020120;0000;2,79166;;;
020121;0000;2,08333;;;
020122;0000;2,20833;;;
020123;0000;2,375;;;
020124;0000;3,83333;;;
020125;0000;2,45833;;;
020126;0000;1,95833;;;
020127;0000;4,75;;;
020128;0000;2,875;;;
020129;0000;3,33333;;;
020130;0000;2,70833;;;
020131;0000;3,58333;;;
020201;0000;3,91666;;;
020202;0000;3,54166;;;
020203;0000;2,08333;;;
020204;0000;3,20833;;;
020205;0000;2,95833;;;
020206;0000;2,33333;;;
020207;0000;3,375;;;
020208;0000;1,54167;;;
020209;0000;1,70833;;;
020210;0000;1,5;;;
020211;0000;2,33333;;;
020212;0000;3;;;
020213;0000;3,54166;;;
020214;0000;3,29166;;;
020215;0000;2,83333;;;
020216;0000;3,125;;;
020217;0000;2,58333;;;
020218;0000;3,33333;;;
020219;0000;4,29166;;;
020220;0000;2,75;;;
020221;0000;1,58333;;;
020222;0000;3,04166;;;
020223;0000;2,70833;;;
020224;0000;2;;;
020225;0000;2,16666;;;
020226;0000;2,66666;;;
020227;0000;3,08333;;;
020228;0000;3,875;;;
020301;0000;3,04166;;;
020302;0000;3,125;;;
020303;0000;2,70833;;;
020304;0000;3,875;;;
020305;0000;3,75;;;
020306;0000;4;;;
020307;0000;3,41666;;;
020308;0000;3,20833;;;
020309;0000;3,75;;;
020310;0000;2,79166;;;
020311;0000;3,16666;;;
020312;0000;3,91666;;;
020313;0000;4,45833;;;
020314;0000;6,75;;;
020315;0000;4,66666;;;
020316;0000;2,83333;;;
020317;0000;3,45833;;;
020318;0000;4,29166;;;
020319;0000;2,58333;;;
020320;0000;6,08333;;;
020321;0000;3,29166;;;
020322;0000;3,91666;;;
020323;0000;2,875;;;
020324;0000;2,45833;;;
020325;0000;3,41666;;;
020326;0000;3,91666;;;
020327;0000;3,875;;;
020328;0000;4,04166;;;
020329;0000;1,91667;;;
020330;0000;4,70833;;;
020331;0000;4,41666;;;
020401;0000;3,25;;;
020402;0000;2,20833;;;
020403;0000;3,08333;;;
020404;0000;4,08333;;;
020405;0000;3,875;;;
020406;0000;2,625;;;
020407;0000;2,625;;;
020408;0000;2,875;;;
020409;0000;4,25;;;
020410;0000;2,5;;;
020411;0000;2,79166;;;
020412;0000;3,125;;;
020413;0000;3,33333;;;
020414;0000;2,83333;;;
020415;0000;4,66666;;;
020416;0000;;;;
020417;0000;;;;
020418;0000;;;;
020419;0000;;;;
020420;0000;;;;
020421;0000;;;;
020422;0000;;;;
020423;0000;;;;
020424;0000;;;;
020425;0000;;;;
020426;0000;;;;
020427;0000;;;;
020428;0000;;;;
020429;0000;;;;
020430;0000;;;;
020501;0000;;;;
020502;0000;;;;
020503;0000;;;;
020504;0000;;;;
020505;0000;;;;
020506;0000;;;;
020507;0000;;;;
020508;0000;;;;
020509;0000;;;;
020510;0000;;;;
020511;0000;;;;
020512;0000;;;;
020513;0000;;;;
020514;0000;;;;
020515;0000;;;;
020516;0000;;;;
020517;0000;;;;
020518;0000;;;;
020519;0000;;;;
020520;0000;;;;
020521;0000;;;;
020522;0000;;;;
020523;0000;;;;
020524;0000;;;;
020525;0000;;;;
020526;0000;;;;
020527;0000;;;;
020528;0000;;;;
020529;0000;;;;
020530;0000;;;;
020531;0000;;;;
020601;0000;2,70833;;;
020602;0000;2,91666;;;
020603;0000;1,29167;;;
020604;0000;2,30434;;;
020605;0000;2,91666;;;
020606;0000;6,54166;;;
020607;0000;6,83333;;;
020608;0000;7,83333;;;
020609;0000;8,16666;;;
020610;0000;10,1667;;;
020611;0000;11,4167;;;
020612;0000;6,5;;;
020613;0000;4,04166;;;
020614;0000;7,08333;;;
020615;0000;7,375;;;
020616;0000;8,20833;;;
020617;0000;7,375;;;
020618;0000;7,66666;;;
020619;0000;9,58333;;;
020620;0000;11,5;;;
020621;0000;10,7917;;;
020622;0000;12,9583;;;
020623;0000;8,125;;;
020624;0000;3,29166;;;
020625;0000;3,5;;;
020626;0000;5,33333;;;
020627;0000;3,79166;;;
020628;0000;2,625;;;
020629;0000;3,52381;;;
020630;0000;9,66666;;;
020701;0000;6,875;;;
020702;0000;6,5;;;
020703;0000;6,08333;;;
020704;0000;5,79166;;;
020705;0000;3,91666;;;
020706;0000;6,20833;;;
020707;0000;7,54166;;;
020708;0000;9,5;;;
020709;0000;11,4167;;;
020710;0000;9,5;;;
020711;0000;10,25;;;
020712;0000;10,25;;;
020713;0000;9,33333;;;
020714;0000;6,875;;;
020715;0000;10,25;;;
020716;0000;12,3333;;;
020717;0000;10,875;;;
020718;0000;7,875;;;
020719;0000;6,66666;;;
020720;0000;3,5;;;
020721;0000;2,33333;;;
020722;0000;3,54166;;;
020723;0000;3,41666;;;
020724;0000;3,83333;;;
020725;0000;5,375;;;
020726;0000;6,20833;;;
020727;0000;6,54166;;;
020728;0000;6,66666;;;
020729;0000;5,5;;;
020730;0000;2,70833;;;
020731;0000;6,29166;;;
020801;0000;4,75;;;
020802;0000;5,83333;;;
020803;0000;4,54166;;;
020804;0000;4,45833;;;
020805;0000;5,875;;;
020806;0000;9,66666;;;
020807;0000;4,95833;;;
020808;0000;3,66666;;;
020809;0000;6,79166;;;
020810;0000;7,91666;;;
020811;0000;6,58333;;;
020812;0000;6,25;;;
020813;0000;7;;;
020814;0000;8,16666;;;
020815;0000;7,54166;;;
020816;0000;8,66666;;;
020817;0000;5;;;
020818;0000;1,91667;;;
020819;0000;2,125;;;
020820;0000;7,29166;;;
020821;0000;7,375;;;
020822;0000;6,5;;;
020823;0000;6,20833;;;
020824;0000;4,25;;;
020825;0000;4,875;;;
020826;0000;4,29166;;;
020827;0000;4,5;;;
020828;0000;2,41666;;;
020829;0000;7,54166;;;
020830;0000;8,66666;;;
020831;0000;6,45833;;;
020901;0000;7,04166;;;
020902;0000;6,66666;;;
020903;0000;3,91666;;;
020904;0000;1,75;;;
020905;0000;2,33333;;;
020906;0000;2,95833;;;
020907;0000;5,33333;;;
020908;0000;5,875;;;
020909;0000;4,79166;;;
020910;0000;2,45833;;;
020911;0000;6,29166;;;
020912;0000;6,54166;;;
020913;0000;4,20833;;;
020914;0000;3,875;;;
020915;0000;3,16666;;;
020916;0000;2,45833;;;
020917;0000;2,21739;;;
020918;0000;1,91667;;;
020919;0000;2,58333;;;
020920;0000;9,08333;;;
020921;0000;8,95833;;;
020922;0000;4,41666;;;
020923;0000;4,80952;;;
020924;0000;5,08333;;;
020925;0000;3,29166;;;
020926;0000;3,66666;;;
020927;0000;3,25;;;
020928;0000;3,875;;;
020929;0000;3,83333;;;
020930;0000;4,04166;;;
021001;0000;3,08333;;;
021002;0000;2,125;;;
021003;0000;3,04166;;;
021004;0000;3;;;
021005;0000;3,54166;;;
021006;0000;1,91667;;;
021007;0000;2,83333;;;
021008;0000;3,70833;;;
021009;0000;2,875;;;
021010;0000;4,75;;;
021011;0000;5,875;;;
021012;0000;4,75;;;
021013;0000;2,875;;;
021014;0000;3,70833;;;
021015;0000;3,54166;;;
021016;0000;6,41666;;;
021017;0000;4,375;;;
021018;0000;4,375;;;
021019;0000;3,91666;;;
021020;0000;2,125;;;
021021;0000;6,5;;;
021022;0000;5,04166;;;
021023;0000;2,29166;;;
021024;0000;2,375;;;
021025;0000;2,41666;;;
021026;0000;4,41666;;;
021027;0000;3,16666;;;
021028;0000;3,66666;;;
021029;0000;4,54166;;;
021030;0000;5,5;;;
021031;0000;4,04166;;;
021101;0000;2;;;
021102;0000;2,08333;;;
021103;0000;5,75;;;
021104;0000;4,25;;;
021105;0000;4,16666;;;
021106;0000;2,58333;;;
021107;0000;3,41666;;;
021108;0000;2,66666;;;
021109;0000;2,75;;;
021110;0000;6,58333;;;
021111;0000;6,875;;;
021112;0000;5,45833;;;
021113;0000;3,25;;;
021114;0000;4,25;;;
021115;0000;4,04166;;;
021116;0000;2,33333;;;
021117;0000;1,625;;;
021118;0000;4,14999;;;
021119;0000;3,29166;;;
021120;0000;3,45454;;;
021121;0000;6,16666;;;
021122;0000;5;;;
021123;0000;4,58333;;;
021124;0000;3,29166;;;
021125;0000;2,95833;;;
021126;0000;2,58333;;;
021127;0000;3,25;;;
021128;0000;3,70833;;;
021129;0000;3,83333;;;
021130;0000;3,25;;;
021201;0000;3;;;
021202;0000;3,29166;;;
021203;0000;3,95833;;;
021204;0000;2,79166;;;
021205;0000;3,125;;;
021206;0000;3,41666;;;
021207;0000;3,54166;;;
021208;0000;3,08333;;;
021209;0000;2,375;;;
021210;0000;3,33333;;;
021211;0000;6,125;;;
021212;0000;5,04166;;;
021213;0000;4;;;
021214;0000;3,70833;;;
021215;0000;3,08333;;;
021216;0000;3,41666;;;
021217;0000;3,95833;;;
021218;0000;3,33333;;;
021219;0000;3,20833;;;
021220;0000;3,95833;;;
021221;0000;3,45833;;;
021222;0000;2,16666;;;
021223;0000;3,25;;;
021224;0000;5,45833;;;
021225;0000;6,04166;;;
021226;0000;3,875;;;
021227;0000;4,45833;;;
021228;0000;3,58333;;;
021229;0000;3,83333;;;
021230;0000;4,25;;;
021231;0000;6,29166;;;
030101;0000;4;;;
030102;0000;3,54166;;;
030103;0000;3,54166;;;
030104;0000;4,04166;;;
030105;0000;4,375;;;
030106;0000;4,83333;;;
030107;0000;2,75;;;
030108;0000;3,5;;;
030109;0000;4,45833;;;
030110;0000;5,66666;;;
030111;0000;4,54166;;;
030112;0000;5,54166;;;
030113;0000;5,52631;;;
030114;0000;3,45833;;;
030115;0000;5,20833;;;
030116;0000;3,375;;;
030117;0000;3,29166;;;
030118;0000;3,75;;;
030119;0000;3,08333;;;
030120;0000;3,5;;;
030121;0000;3,04166;;;
030122;0000;3;;;
030123;0000;6,20833;;;
030124;0000;7,66666;;;
030125;0000;3,66666;;;
030126;0000;4,25;;;
030127;0000;4,08333;;;
030128;0000;7,5;;;
030129;0000;6,41666;;;
030130;0000;5;;;
030131;0000;5;;;
030201;0000;3,45833;;;
030202;0000;4;;;
030203;0000;5;;;
030204;0000;5,33333;;;
030205;0000;4,75;;;
030206;0000;4,04166;;;
030207;0000;4,125;;;
030208;0000;3,66666;;;
030209;0000;3;;;
030210;0000;3,29166;;;
030211;0000;3,375;;;
030212;0000;4,625;;;
030213;0000;4,41666;;;
030214;0000;2,41666;;;
030215;0000;3,5;;;
030216;0000;3,54166;;;
030217;0000;4,54166;;;
030218;0000;4,20833;;;
030219;0000;3,66666;;;
030220;0000;4,20833;;;
030221;0000;4,875;;;
030222;0000;4,5;;;
030223;0000;4,66666;;;
030224;0000;4,41666;;;
030225;0000;4,25;;;
030226;0000;2,79166;;;
030227;0000;3,125;;;
030228;0000;3,79166;;;
030301;0000;4,20833;;;
030302;0000;4,54166;;;
030303;0000;4,375;;;
030304;0000;3,375;;;
