FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
141122;0000;10,253;;;
141123;0000;3,90634;;;
141124;0000;10,9877;;;
141125;0000;9,36127;;;
141126;0000;14,3596;;;
141127;0000;10,5159;;;
141128;0000;9,96307;;;
141129;0000;7,8438;;;
141130;0000;3,52579;;;
141201;0000;13,822;;;
141202;0000;16,4321;;;
141203;0000;12,06;;;
141204;0000;11,6587;;;
141205;0000;8,55154;;;
141206;0000;4,90041;;;
141207;0000;6,71236;;;
141208;0000;5,99621;;;
141209;0000;9,1144;;;
141210;0000;8,16248;;;
141211;0000;8,35701;;;
141212;0000;11,4695;;;
141213;0000;9,72934;;;
141214;0000;5,34118;;;
141215;0000;7,98041;;;
141216;0000;8,91762;;;
141217;0000;8,21255;;;
141218;0000;10,7042;;;
141219;0000;12,1321;;;
141220;0000;9,46036;;;
141221;0000;3,79555;;;
141222;0000;10,5595;;;
141223;0000;23,9705;;;
141224;0000;16,2282;;;
141225;0000;6,68099;;;
141226;0000;7,97642;;;
141227;0000;6,22627;;;
141228;0000;4,21141;;;
141229;0000;8,94618;;;
141230;0000;9,82663;;;
141231;0000;6,32994;;;
150101;0000;2,29008;;;
150102;0000;4,65491;;;
150103;0000;10,3416;;;
150104;0000;6,70611;;;
150105;0000;8,63419;;;
150106;0000;9,64735;;;
150107;0000;5,70397;;;
150108;0000;10,3624;;;
150109;0000;9,24844;;;
150110;0000;9,00339;;;
150111;0000;4,73884;;;
150112;0000;9,51082;;;
150113;0000;8,88126;;;
150114;0000;9,64345;;;
150115;0000;8,69258;;;
150116;0000;7,74317;;;
150117;0000;7,75058;;;
150118;0000;3,26196;;;
150119;0000;4,80281;;;
150120;0000;4,8612;;;
150121;0000;10,7913;;;
150122;0000;10,5712;;;
150123;0000;10,9402;;;
150124;0000;13,8261;;;
150125;0000;6,1463;;;
150126;0000;10,7879;;;
150127;0000;10,7907;;;
150128;0000;8,52109;;;
150129;0000;10,7461;;;
150130;0000;12,304;;;
150131;0000;8,9314;;;
150201;0000;7,36937;;;
150202;0000;8,25693;;;
150203;0000;8,72365;;;
150204;0000;11,4718;;;
150205;0000;10,9781;;;
150206;0000;11,2454;;;
150207;0000;11,8957;;;
150208;0000;5,23037;;;
150209;0000;9,55682;;;
150210;0000;9,56068;;;
150211;0000;19,053;;;
150212;0000;15,1012;;;
150213;0000;18,7935;;;
150214;0000;18,779;;;
150215;0000;4,12299;;;
150216;0000;7,57609;;;
150217;0000;12,8226;;;
150218;0000;11,347;;;
150219;0000;6,64453;;;
150220;0000;6,68104;;;
150221;0000;5,31174;;;
150222;0000;5,91617;;;
150223;0000;12,7417;;;
150224;0000;7,35964;;;
150225;0000;4,69618;;;
150226;0000;10,2259;;;
150227;0000;5,77197;;;
150228;0000;5,79595;;;
150301;0000;5,09005;;;
150302;0000;13,4736;;;
150303;0000;16,0883;;;
150304;0000;14,2307;;;
150305;0000;13,2893;;;
150306;0000;25,7951;;;
150307;0000;9,82491;;;
150308;0000;8,27922;;;
150309;0000;25,2299;;;
150310;0000;22,1924;;;
150311;0000;22,2375;;;
150312;0000;13,8233;;;
150313;0000;21,1867;;;
150314;0000;13,1731;;;
150315;0000;14,989;;;
150316;0000;16,7229;;;
150317;0000;26,3667;;;
150318;0000;21,8343;;;
150319;0000;14,5079;;;
150320;0000;29,7595;;;
150321;0000;23,2435;;;
150322;0000;6,1223;;;
150323;0000;15,9887;;;
150324;0000;21,5528;;;
150325;0000;30,0146;;;
150326;0000;19,7144;;;
150327;0000;;;;
150328;0000;33,4728;;;
150329;0000;18,6709;;;
150330;0000;16,7047;;;
150331;0000;31,6154;;;
150401;0000;41,3355;;;
150402;0000;36,5745;;;
150403;0000;17,8081;;;
150404;0000;16,3059;;;
150405;0000;18,4567;;;
150406;0000;36,0509;;;
150407;0000;17,1412;;;
150408;0000;33,1634;;;
150409;0000;43,8494;;;
150410;0000;66,3192;;;
150411;0000;43,5962;;;
150412;0000;15,6769;;;
150413;0000;27,5873;;;
150414;0000;28,4712;;;
150415;0000;26,8224;;;
150416;0000;14,9882;;;
150417;0000;66,3271;;;
150418;0000;45,6346;;;
150419;0000;12,0343;;;
150420;0000;60,3574;;;
150421;0000;62,7786;;;
150422;0000;59,6023;;;
150423;0000;63,7994;;;
150424;0000;70,6401;;;
150425;0000;36,688;;;
150426;0000;17,5973;;;
150427;0000;38,4514;;;
150428;0000;57,7735;;;
150429;0000;61,1166;;;
150430;0000;;;;
150501;0000;;;;
150502;0000;;;;
150503;0000;;;;
150504;0000;;;;
150505;0000;;;;
150506;0000;;;;
150507;0000;;;;
150508;0000;;;;
150509;0000;;;;
150510;0000;;;;
150511;0000;;;;
150512;0000;;;;
150513;0000;;;;
150514;0000;77,1948;;;
150515;0000;66,9364;;;
150516;0000;78,2529;;;
150517;0000;45,9554;;;
150518;0000;99,6775;;;
150519;0000;67,6388;;;
150520;0000;20,5422;;;
150521;0000;37,4724;;;
150522;0000;45,4472;;;
150523;0000;40,2631;;;
150524;0000;56,0197;;;
150525;0000;85,0634;;;
150526;0000;96,3948;;;
150527;0000;138,029;;;
150528;0000;88,3545;;;
150529;0000;35,034;;;
150530;0000;45,595;;;
150531;0000;24,4037;;;
150601;0000;60,4079;;;
150602;0000;64,0153;;;
150603;0000;111,677;;;
150604;0000;;;;
150605;0000;;;;
150606;0000;133,778;;;
150607;0000;75,1238;;;
150608;0000;129,77;;;
150609;0000;140,552;;;
150610;0000;49,6898;;;
150611;0000;78,4343;;;
150612;0000;97,6428;;;
150613;0000;45,148;;;
150614;0000;73,4615;;;
150615;0000;122,407;;;
150616;0000;96,8186;;;
150617;0000;115,734;;;
150618;0000;166,361;;;
150619;0000;166,87;;;
150620;0000;128,142;;;
150621;0000;120,719;;;
150622;0000;193,543;;;
150623;0000;110,802;;;
150624;0000;79,1608;;;
150625;0000;110,414;;;
150626;0000;144,329;;;
150627;0000;107,644;;;
150628;0000;64,6667;;;
150629;0000;57,1551;;;
150630;0000;158,13;;;
150701;0000;155,9;;;
150702;0000;136,618;;;
150703;0000;134,373;;;
150704;0000;83,7788;;;
150705;0000;60,2439;;;
150706;0000;117,98;;;
150707;0000;114,539;;;
150708;0000;166,234;;;
150709;0000;101,177;;;
150710;0000;137,214;;;
150711;0000;147,97;;;
150712;0000;5,62327;;;
150713;0000;23,2595;;;
150714;0000;83,8304;;;
150715;0000;136,557;;;
150716;0000;131,719;;;
150717;0000;117,978;;;
150718;0000;77,0286;;;
150719;0000;33,9373;;;
150720;0000;98,5292;;;
150721;0000;189,109;;;
150722;0000;191,676;;;
150723;0000;165,717;;;
150724;0000;170,27;;;
150725;0000;164,711;;;
150726;0000;91,0833;;;
150727;0000;54,7691;;;
150728;0000;109,583;;;
150729;0000;131,733;;;
150730;0000;76,0063;;;
150731;0000;72,5979;;;
150801;0000;127,23;;;
150802;0000;40,7862;;;
150803;0000;142,096;;;
150804;0000;96,309;;;
150805;0000;28,5276;;;
150806;0000;19,718;;;
150807;0000;78,3468;;;
150808;0000;18,6335;;;
150809;0000;10,3877;;;
150810;0000;27,4419;;;
150811;0000;51,7771;;;
150812;0000;82,9882;;;
150813;0000;64,8376;;;
150814;0000;49,6853;;;
150815;0000;23,8925;;;
150816;0000;30,8295;;;
150817;0000;26,0607;;;
150818;0000;77,5273;;;
150819;0000;72,4604;;;
150820;0000;65,7458;;;
150821;0000;19,5729;;;
150822;0000;20,9118;;;
150823;0000;26,2648;;;
150824;0000;81,8148;;;
150825;0000;20,9114;;;
150826;0000;35,2738;;;
150827;0000;93,2405;;;
150828;0000;;;;
150829;0000;79,0516;;;
150830;0000;42,5864;;;
150831;0000;63,6029;;;
150901;0000;59,7595;;;
150902;0000;57,764;;;
150903;0000;77,4536;;;
150904;0000;78,8342;;;
150905;0000;38,4828;;;
150906;0000;3,5119;;;
150907;0000;19,8401;;;
150908;0000;69,1909;;;
150909;0000;44,0439;;;
150910;0000;42,636;;;
150911;0000;36,1423;;;
150912;0000;41,3237;;;
150913;0000;44,9705;;;
150914;0000;47,8716;;;
150915;0000;41,8814;;;
150916;0000;55,2397;;;
150917;0000;;;;
150918;0000;;;;
150919;0000;22,4002;;;
150920;0000;;;;
150921;0000;9,36581;;;
150922;0000;14,139;;;
150923;0000;20,0833;;;
150924;0000;30,174;;;
150925;0000;46,791;;;
150926;0000;48,3059;;;
150927;0000;24,3476;;;
150928;0000;;;;
150929;0000;30,5384;;;
150930;0000;33,8817;;;
151001;0000;12,9307;;;
151002;0000;31,4198;;;
151003;0000;34,9973;;;
151004;0000;3,40689;;;
151005;0000;18,8385;;;
151006;0000;11,3456;;;
151007;0000;10,5657;;;
151008;0000;21,8854;;;
151009;0000;15,7509;;;
151010;0000;26,0838;;;
151011;0000;;;;
151012;0000;8,1573;;;
151013;0000;;;;
151014;0000;;;;
151015;0000;9,668;;;
151016;0000;34,8151;;;
151017;0000;56,0222;;;
151018;0000;;;;
151019;0000;;;;
151020;0000;31,7018;;;
151021;0000;19,4517;;;
151022;0000;25,2131;;;
151023;0000;16,3861;;;
151024;0000;;;;
151025;0000;;;;
151026;0000;;;;
151027;0000;;;;
151028;0000;;;;
151029;0000;;;;
151030;0000;;;;
151031;0000;;;;
151101;0000;;;;
151102;0000;;;;
151103;0000;;;;
151104;0000;;;;
151105;0000;;;;
151106;0000;;;;
151107;0000;;;;
151108;0000;;;;
151109;0000;;;;
151110;0000;;;;
151111;0000;8,24356;;;
151112;0000;9,94958;;;
151113;0000;18,4319;;;
151114;0000;12,4512;;;
151115;0000;3,97893;;;
151116;0000;11,7397;;;
151117;0000;6,24377;;;
151118;0000;8,50096;;;
151119;0000;7,149;;;
151120;0000;15,1174;;;
151121;0000;6,32249;;;
151122;0000;2,73409;;;
151123;0000;7,52832;;;
151124;0000;10,2999;;;
151125;0000;10,5593;;;
151126;0000;9,18015;;;
151127;0000;8,3644;;;
151128;0000;3,80789;;;
151129;0000;;;;
151130;0000;9,70113;;;
151201;0000;7,87941;;;
151202;0000;11,3914;;;
151203;0000;15,9577;;;
151204;0000;12,0185;;;
151205;0000;6,81277;;;
151206;0000;3,52949;;;
151207;0000;8,88615;;;
151208;0000;5,21533;;;
151209;0000;7,60416;;;
151210;0000;10,0072;;;
151211;0000;15,3653;;;
151212;0000;7,18927;;;
151213;0000;1,72597;;;
151214;0000;9,56413;;;
151215;0000;10,8945;;;
151216;0000;12,6894;;;
151217;0000;8,81416;;;
151218;0000;7,93829;;;
151219;0000;9,75508;;;
151220;0000;3,48501;;;
151221;0000;10,5367;;;
151222;0000;11,1307;;;
151223;0000;9,46652;;;
151224;0000;15,3576;;;
151225;0000;11,0697;;;
151226;0000;4,89578;;;
151227;0000;8,2256;;;
151228;0000;16,6526;;;
151229;0000;16,5638;;;
151230;0000;13,5438;;;
151231;0000;8,76486;;;
160101;0000;3,57281;;;
160102;0000;2,99995;;;
160103;0000;3,26098;;;
160104;0000;10,2617;;;
160105;0000;11,8041;;;
160106;0000;9,98981;;;
160107;0000;8,96379;;;
160108;0000;10,3951;;;
160109;0000;7,80599;;;
160110;0000;3,89803;;;
160111;0000;10,7918;;;
160112;0000;10,4641;;;
160113;0000;13,231;;;
160114;0000;9,07092;;;
160115;0000;11,2118;;;
160116;0000;10,7754;;;
160117;0000;5,3908;;;
160118;0000;12,4674;;;
160119;0000;9,82838;;;
160120;0000;12,065;;;
160121;0000;7,95564;;;
160122;0000;6,84736;;;
160123;0000;4,22502;;;
160124;0000;1,95823;;;
160125;0000;18,3086;;;
160126;0000;10,2197;;;
160127;0000;11,7366;;;
160128;0000;10,3547;;;
160129;0000;19,1111;;;
160130;0000;9,31003;;;
160131;0000;6,65898;;;
160201;0000;10,4353;;;
160202;0000;11,5779;;;
160203;0000;10,2524;;;
160204;0000;6,10371;;;
160205;0000;13,5815;;;
160206;0000;12,0766;;;
160207;0000;3,55766;;;
160208;0000;7,87885;;;
160209;0000;17,8918;;;
160210;0000;12,635;;;
160211;0000;11,688;;;
160212;0000;12,5282;;;
160213;0000;11,0491;;;
160214;0000;9,38647;;;
160215;0000;18,628;;;
160216;0000;11,953;;;
160217;0000;9,73154;;;
160218;0000;16,4516;;;
160219;0000;12,5466;;;
160220;0000;12,4486;;;
160221;0000;12,5174;;;
160222;0000;14,7236;;;
160223;0000;22,6111;;;
160224;0000;17,4793;;;
160225;0000;19,0577;;;
160226;0000;20,0128;;;
160227;0000;15,6665;;;
160228;0000;17,5889;;;
160229;0000;20,8133;;;
160301;0000;30,9705;;;
160302;0000;19,7184;;;
160303;0000;26,8603;;;
160304;0000;17,5362;;;
160305;0000;8,38594;;;
160306;0000;2,17143;;;
160307;0000;10,8242;;;
160308;0000;22,265;;;
160309;0000;28,1633;;;
160310;0000;29,3666;;;
160311;0000;19,7223;;;
160312;0000;8,06032;;;
160313;0000;7,86674;;;
160314;0000;22,8141;;;
160315;0000;16,5136;;;
160316;0000;16,2099;;;
160317;0000;8,33102;;;
160318;0000;24,3808;;;
160319;0000;16,6821;;;
160320;0000;6,89827;;;
160321;0000;14,9085;;;
160322;0000;22,5855;;;
160323;0000;14,1897;;;
160324;0000;19,3546;;;
160325;0000;10,515;;;
160326;0000;4,4855;;;
160327;0000;4,49332;;;
160328;0000;37,7851;;;
160329;0000;32,0164;;;
160330;0000;17,6751;;;
160331;0000;30,0862;;;
160401;0000;27,3186;;;
160402;0000;13,0683;;;
160403;0000;6,52498;;;
160404;0000;17,2542;;;
160405;0000;86,796;;;
160406;0000;67,3428;;;
160407;0000;39,5274;;;
160408;0000;45,7991;;;
160409;0000;15,7063;;;
160410;0000;32,4921;;;
160411;0000;38,6316;;;
160412;0000;19,1168;;;
160413;0000;102,507;;;
160414;0000;82,5973;;;
160415;0000;56,3788;;;
160416;0000;35,4454;;;
160417;0000;8,21313;;;
160418;0000;28,6474;;;
160419;0000;42,5513;;;
160420;0000;57,8918;;;
160421;0000;55,3204;;;
160422;0000;76,9883;;;
160423;0000;14,2756;;;
160424;0000;3,16191;;;
160425;0000;45,1744;;;
160426;0000;92,1709;;;
160427;0000;118,466;;;
160428;0000;129,754;;;
160429;0000;112,236;;;
160430;0000;67,6497;;;
160501;0000;36,0489;;;
160502;0000;59,8091;;;
160503;0000;113,562;;;
160504;0000;64,1283;;;
160505;0000;23,8979;;;
160506;0000;62,9423;;;
160507;0000;59,8367;;;
160508;0000;10,3798;;;
160509;0000;59,2171;;;
160510;0000;46,8864;;;
160511;0000;79,4962;;;
160512;0000;127,541;;;
160513;0000;183,55;;;
160514;0000;118,473;;;
160515;0000;74,7943;;;
160516;0000;96,3885;;;
160517;0000;71,1417;;;
160518;0000;67,0145;;;
160519;0000;90,7896;;;
160520;0000;91,2365;;;
160521;0000;48,4707;;;
160522;0000;79,2587;;;
160523;0000;129,401;;;
160524;0000;146,897;;;
160525;0000;122,292;;;
160526;0000;109,438;;;
160527;0000;123,229;;;
160528;0000;90,0236;;;
160529;0000;33,9354;;;
160530;0000;40,9169;;;
160531;0000;39,4389;;;
160601;0000;58,0385;;;
160602;0000;77,0713;;;
160603;0000;48,6815;;;
160604;0000;20,2357;;;
160605;0000;28,8246;;;
160606;0000;100,542;;;
160607;0000;123,882;;;
160608;0000;132,273;;;
160609;0000;156,168;;;
160610;0000;148,504;;;
160611;0000;122,108;;;
160612;0000;68,9875;;;
160613;0000;98,4249;;;
160614;0000;141,526;;;
160615;0000;171,675;;;
160616;0000;204,388;;;
160617;0000;160,932;;;
160618;0000;110,285;;;
160619;0000;58,4887;;;
160620;0000;52,352;;;
160621;0000;186,425;;;
160622;0000;138,914;;;
160623;0000;124,21;;;
160624;0000;65,6663;;;
160625;0000;82,9227;;;
160626;0000;62,7479;;;
160627;0000;74,4181;;;
160628;0000;120,467;;;
160629;0000;67,4551;;;
160630;0000;172,772;;;
160701;0000;215,428;;;
160702;0000;52,8208;;;
160703;0000;36,2201;;;
160704;0000;118,619;;;
160705;0000;97,9736;;;
160706;0000;120,376;;;
160707;0000;151,62;;;
160708;0000;115,808;;;
160709;0000;105,293;;;
160710;0000;85,9023;;;
160711;0000;;;;
160712;0000;149,453;;;
160713;0000;;;;
160714;0000;35,4847;;;
160715;0000;88,1267;;;
160716;0000;102,748;;;
160717;0000;67,2826;;;
160718;0000;84,4633;;;
160719;0000;94,0465;;;
160720;0000;83,5118;;;
160721;0000;132,908;;;
160722;0000;76,675;;;
160723;0000;86,9146;;;
160724;0000;76,0536;;;
160725;0000;34,9386;;;
160726;0000;95,0396;;;
160727;0000;124,067;;;
160728;0000;95,6577;;;
160729;0000;57,0952;;;
160730;0000;59,0986;;;
160731;0000;25,4071;;;
160801;0000;83,6125;;;
160802;0000;75,5778;;;
160803;0000;78,2375;;;
160804;0000;66,9945;;;
160805;0000;44,5847;;;
160806;0000;69,359;;;
160807;0000;39,7514;;;
160808;0000;67,2653;;;
160809;0000;106,147;;;
160810;0000;68,4354;;;
160811;0000;40,9243;;;
160812;0000;83,675;;;
160813;0000;37,8278;;;
160814;0000;35,1646;;;
160815;0000;27,6361;;;
160816;0000;31,7858;;;
160817;0000;22,6442;;;
160818;0000;36,991;;;
160819;0000;37,0501;;;
160820;0000;30,4478;;;
160821;0000;46,6243;;;
160822;0000;64,4222;;;
160823;0000;30,9146;;;
160824;0000;31,7722;;;
160825;0000;36,2931;;;
160826;0000;31,5325;;;
160827;0000;22,566;;;
160828;0000;;;;
160829;0000;42,3;;;
160830;0000;39,9952;;;
160831;0000;23,8583;;;
160901;0000;16,8982;;;
160902;0000;37,0951;;;
160903;0000;37,5012;;;
160904;0000;30,1287;;;
160905;0000;58,3602;;;
160906;0000;87,4185;;;
160907;0000;63,6253;;;
160908;0000;64,3389;;;
160909;0000;144,349;;;
160910;0000;;;;
160911;0000;;;;
160912;0000;;;;
160913;0000;110,995;;;
160914;0000;98,0793;;;
160915;0000;67,0463;;;
160916;0000;73,4174;;;
160917;0000;33,0792;;;
160918;0000;;;;
160919;0000;50,9847;;;
160920;0000;70,6128;;;
160921;0000;63,8716;;;
160922;0000;;;;
160923;0000;;;;
160924;0000;;;;
160925;0000;;;;
160926;0000;;;;
160927;0000;;;;
160928;0000;;;;
160929;0000;;;;
160930;0000;;;;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;15,9853;;;
161020;0000;25,5716;;;
161021;0000;28,6104;;;
161022;0000;6,04688;;;
161023;0000;3,27385;;;
161024;0000;7,36833;;;
161025;0000;12,3525;;;
161026;0000;27,5544;;;
161027;0000;23,197;;;
161028;0000;13,3879;;;
161029;0000;5,21069;;;
161030;0000;3,11174;;;
161031;0000;4,88358;;;
161101;0000;3,22134;;;
161102;0000;19,8472;;;
161103;0000;25,8878;;;
161104;0000;14,368;;;
161105;0000;8,11603;;;
161106;0000;10,0403;;;
161107;0000;8,29996;;;
161108;0000;12,6338;;;
161109;0000;12,354;;;
161110;0000;7,26818;;;
161111;0000;15,7731;;;
161112;0000;11,5232;;;
161113;0000;5,08853;;;
161114;0000;13,1529;;;
161115;0000;13,4758;;;
161116;0000;10,5628;;;
161117;0000;29,1382;;;
161118;0000;25,4223;;;
161119;0000;3,75256;;;
161120;0000;2,89438;;;
161121;0000;9,47781;;;
161122;0000;11,1377;;;
161123;0000;12,8634;;;
161124;0000;8,74698;;;
161125;0000;10,4312;;;
161126;0000;4,92175;;;
161127;0000;;;;
161128;0000;;;;
161129;0000;21,5955;;;
161130;0000;11,364;;;
161201;0000;12,8415;;;
161202;0000;13,9772;;;
161203;0000;9,48691;;;
161204;0000;3,6624;;;
161205;0000;9,90359;;;
161206;0000;19,6942;;;
161207;0000;11,1712;;;
161208;0000;5,31511;;;
161209;0000;25,7494;;;
161210;0000;10,799;;;
161211;0000;12,3441;;;
161212;0000;13,1999;;;
161213;0000;18,3304;;;
161214;0000;23,6432;;;
161215;0000;9,30765;;;
161216;0000;11,1318;;;
161217;0000;4,9882;;;
161218;0000;3,86268;;;
161219;0000;15,3237;;;
161220;0000;16,0595;;;
161221;0000;10,9473;;;
161222;0000;9,6618;;;
161223;0000;17,5401;;;
161224;0000;7,09954;;;
161225;0000;2,1507;;;
161226;0000;8,85596;;;
161227;0000;19,4438;;;
161228;0000;22,743;;;
161229;0000;12,8306;;;
161230;0000;8,98412;;;
161231;0000;4,65406;;;
170101;0000;;;;
170102;0000;;;;
170103;0000;12,2732;;;
170104;0000;9,04861;;;
170105;0000;12,5131;;;
170106;0000;11,4813;;;
170107;0000;8,04607;;;
170108;0000;4,17079;;;
170109;0000;14,5825;;;
170110;0000;10,7484;;;
170111;0000;12,1456;;;
170112;0000;10,9498;;;
170113;0000;17,3982;;;
170114;0000;8,40611;;;
170115;0000;6,53072;;;
170116;0000;10,7308;;;
170117;0000;14,0691;;;
170118;0000;6,76536;;;
170119;0000;21,3614;;;
170120;0000;24,4973;;;
170121;0000;7,65472;;;
170122;0000;1,80544;;;
170123;0000;8,76566;;;
170124;0000;11,5402;;;
170125;0000;14,9836;;;
170126;0000;16,7938;;;
170127;0000;7,88347;;;
170128;0000;5,39184;;;
170129;0000;4,70311;;;
170130;0000;6,29185;;;
170131;0000;10,9494;;;
170201;0000;7,30779;;;
170202;0000;14,1287;;;
170203;0000;14,7449;;;
170204;0000;7,75828;;;
170205;0000;8,44009;;;
170206;0000;16,0003;;;
170207;0000;20,4016;;;
170208;0000;12,1521;;;
170209;0000;13,3867;;;
170210;0000;14,8033;;;
170211;0000;22,3949;;;
170212;0000;7,38955;;;
170213;0000;22,1026;;;
170214;0000;14,0775;;;
170215;0000;15,6415;;;
170216;0000;11,7694;;;
170217;0000;17,7048;;;
170218;0000;11,3374;;;
170219;0000;13,5185;;;
170220;0000;30,0703;;;
170221;0000;24,7927;;;
170222;0000;16,6878;;;
170223;0000;14,2327;;;
170224;0000;11,1347;;;
170225;0000;11,4408;;;
170226;0000;4,61687;;;
170227;0000;17,2708;;;
170228;0000;15,4132;;;
170301;0000;13,728;;;
170302;0000;11,0246;;;
170303;0000;11,8163;;;
170304;0000;13,5921;;;
170305;0000;15,003;;;
170306;0000;28,9248;;;
170307;0000;43,9525;;;
170308;0000;23,7984;;;
170309;0000;14,1594;;;
170310;0000;24,2328;;;
170311;0000;20,4331;;;
170312;0000;31,9175;;;
170313;0000;51,1826;;;
170314;0000;13,2017;;;
170315;0000;23,2432;;;
170316;0000;32,9881;;;
170317;0000;30,2256;;;
170318;0000;23,5438;;;
170319;0000;11,0798;;;
170320;0000;30,3962;;;
170321;0000;46,0353;;;
170322;0000;27,571;;;
170323;0000;42,9315;;;
170324;0000;14,9124;;;
170325;0000;10,3763;;;
170326;0000;15,0625;;;
170327;0000;36,3381;;;
170328;0000;37,1835;;;
170329;0000;18,9937;;;
170330;0000;30,7033;;;
170331;0000;39,2746;;;
170401;0000;24,3201;;;
170402;0000;22,7868;;;
170403;0000;45,5548;;;
170404;0000;30,0397;;;
170405;0000;51,2565;;;
170406;0000;52,6426;;;
170407;0000;14,2743;;;
170408;0000;8,68863;;;
170409;0000;24,4152;;;
170410;0000;65,6193;;;
170411;0000;78,8715;;;
170412;0000;58,4648;;;
170413;0000;30,1218;;;
170414;0000;18,4831;;;
170415;0000;18,0307;;;
170416;0000;19,7094;;;
170417;0000;28,9004;;;
170418;0000;22,517;;;
170419;0000;18,0034;;;
170420;0000;40,6869;;;
170421;0000;51,2965;;;
170422;0000;37,3043;;;
170423;0000;34,8298;;;
170424;0000;50,7026;;;
170425;0000;30,1295;;;
170426;0000;102,064;;;
170427;0000;96,6191;;;
170428;0000;109,893;;;
170429;0000;88,5559;;;
170430;0000;49,3206;;;
170501;0000;22,5809;;;
170502;0000;45,513;;;
170503;0000;110,805;;;
170504;0000;105,811;;;
170505;0000;59,6113;;;
170506;0000;31,9987;;;
170507;0000;42,831;;;
170508;0000;27,1595;;;
170509;0000;77,9341;;;
170510;0000;75,0935;;;
170511;0000;37,1892;;;
170512;0000;70,7396;;;
170513;0000;45,3094;;;
170514;0000;47,07;;;
170515;0000;80,9735;;;
170516;0000;72,0977;;;
170517;0000;41,8366;;;
170518;0000;25,0254;;;
170519;0000;80,2888;;;
170520;0000;111,366;;;
170521;0000;101,451;;;
170522;0000;150,33;;;
170523;0000;117,988;;;
170524;0000;93,2312;;;
170525;0000;69,0873;;;
170526;0000;121,594;;;
170527;0000;76,3119;;;
170528;0000;65,3217;;;
170529;0000;81,1066;;;
170530;0000;92,5642;;;
170531;0000;160,012;;;
170601;0000;134,346;;;
170602;0000;106,528;;;
170603;0000;50,6322;;;
170604;0000;63,6358;;;
170605;0000;114,961;;;
170606;0000;162,177;;;
170607;0000;131,664;;;
170608;0000;74,9862;;;
170609;0000;174,398;;;
170610;0000;122,202;;;
170611;0000;96,1917;;;
170612;0000;115,411;;;
170613;0000;107,142;;;
170614;0000;;;;
170615;0000;133,41;;;
170616;0000;62,4044;;;
170617;0000;16,6933;;;
170618;0000;57,6049;;;
170619;0000;169,634;;;
170620;0000;222,268;;;
170621;0000;196,851;;;
170622;0000;104,965;;;
170623;0000;82,5001;;;
170624;0000;102,805;;;
170625;0000;41,8831;;;
170626;0000;20,519;;;
170627;0000;89,5211;;;
170628;0000;96,2812;;;
170629;0000;142,597;;;
170630;0000;161,053;;;
170701;0000;170,035;;;
170702;0000;107,755;;;
170703;0000;32,6966;;;
170704;0000;57,8802;;;
170705;0000;170,359;;;
170706;0000;161,903;;;
170707;0000;188,492;;;
170708;0000;162,752;;;
170709;0000;94,1093;;;
170710;0000;148,524;;;
170711;0000;109,526;;;
170712;0000;67,9443;;;
170713;0000;70,1139;;;
170714;0000;40,3512;;;
170715;0000;13,1358;;;
170716;0000;31,8728;;;
170717;0000;122,082;;;
170718;0000;195,753;;;
170719;0000;186,199;;;
170720;0000;154,496;;;
170721;0000;114,253;;;
170722;0000;37,3244;;;
170723;0000;55,8524;;;
170724;0000;98,8478;;;
170725;0000;113,15;;;
170726;0000;168,604;;;
170727;0000;144,176;;;
170728;0000;76,9102;;;
170729;0000;90,8546;;;
170730;0000;58,0007;;;
170731;0000;135,525;;;
170801;0000;54,6091;;;
170802;0000;114,612;;;
170803;0000;101,974;;;
170804;0000;49,3327;;;
170805;0000;52,9294;;;
170806;0000;92,5605;;;
170807;0000;71,0188;;;
170808;0000;108,662;;;
170809;0000;87,9958;;;
170810;0000;43,6463;;;
170811;0000;45,3689;;;
170812;0000;58,0436;;;
170813;0000;47,8449;;;
170814;0000;60,7664;;;
170815;0000;73,2755;;;
170816;0000;96,2776;;;
170817;0000;84,696;;;
170818;0000;58,6958;;;
170819;0000;71,2894;;;
170820;0000;71,7531;;;
170821;0000;94,7911;;;
170822;0000;94,8149;;;
170823;0000;28,5763;;;
170824;0000;;;;
170825;0000;43,8922;;;
170826;0000;48,384;;;
170827;0000;18,4515;;;
170828;0000;19,53;;;
170829;0000;30,1357;;;
170830;0000;80,1433;;;
170831;0000;;;;
170901;0000;;;;
170902;0000;11,3193;;;
170903;0000;9,15002;;;
170904;0000;43,885;;;
170905;0000;51,4988;;;
170906;0000;47,7863;;;
170907;0000;39,4734;;;
170908;0000;23,2386;;;
170909;0000;32,4613;;;
170910;0000;17,7378;;;
170911;0000;95,3062;;;
170912;0000;60,0853;;;
170913;0000;14,2209;;;
170914;0000;26,5406;;;
170915;0000;70,5168;;;
170916;0000;75,1216;;;
170917;0000;31,0286;;;
170918;0000;15,5488;;;
170919;0000;3,06715;;;
170920;0000;18,1521;;;
170921;0000;33,5435;;;
