FECHA (YYMMDD);HORA (HHMM);;
160228;1700;20,89;
160228;1800;21,29;
160228;1900;19,57;
160228;2000;17,45;
160228;2100;15,66;
160228;2200;14,53;
160228;2300;13,65;
160229;0000;13,07;
160229;0100;12,39;
160229;0200;11,77;
160229;0300;11,24;
160229;0400;11,1;
160229;0500;10,93;
160229;0600;10,79;
160229;0700;10,56;
160229;0800;11,52;
160229;0900;12,68;
160229;1000;14,68;
160229;1100;16,39;
160229;1200;18,85;
160229;1300;20,58;
160229;1400;19,67;
160229;1500;20,53;
160229;1600;21,34;
160229;1700;21,42;
160229;1800;22,11;
160229;1900;21,63;
160229;2000;19,34;
160229;2100;17,2;
160229;2200;15,71;
160229;2300;14,53;
160301;0000;13,91;
160301;0100;13,39;
160301;0200;13,18;
160301;0300;12,58;
160301;0400;12,37;
160301;0500;12,21;
160301;0600;11,91;
160301;0700;11,86;
160301;0800;12,69;
160301;0900;15,42;
160301;1000;16,41;
160301;1100;17,33;
160301;1200;18,53;
160301;1300;21,52;
160301;1400;22,6;
160301;1500;23,26;
160301;1600;21,68;
160301;1700;22,22;
160301;1800;19,25;
160301;1900;21,34;
160301;2000;19,37;
160301;2100;18,53;
160301;2200;17,16;
160301;2300;16,32;
160302;0000;15,53;
160302;0100;14,82;
160302;0200;13,92;
160302;0300;13,35;
160302;0400;12,82;
160302;0500;12,44;
160302;0600;12,09;
160302;0700;11,94;
160302;0800;12,64;
160302;0900;13,79;
160302;1000;14,48;
160302;1100;15,73;
160302;1200;17,37;
160302;1300;19,3;
160302;1400;18,5;
160302;1500;18,86;
160302;1600;19,97;
160302;1700;20,65;
160302;1800;20,06;
160302;1900;20,11;
160302;2000;18,55;
160302;2100;16,97;
160302;2200;15,18;
160302;2300;14,28;
160303;0000;13,54;
160303;0100;13,22;
160303;0200;12,9;
160303;0300;12,62;
160303;0400;12,1;
160303;0500;11,82;
160303;0600;11,7;
160303;0700;11,68;
160303;0800;12,37;
160303;0900;13,6;
160303;1000;14,9;
160303;1100;17,44;
160303;1200;19,09;
160303;1300;20,97;
160303;1400;19,59;
160303;1500;20,53;
160303;1600;20,77;
160303;1700;23,04;
160303;1800;24,42;
160303;1900;22,33;
160303;2000;20,24;
160303;2100;18;
160303;2200;17,14;
160303;2300;15,73;
160304;0000;14,9;
160304;0100;14,69;
160304;0200;14,68;
160304;0300;13,94;
160304;0400;13,62;
160304;0500;13,31;
160304;0600;12,85;
160304;0700;12,72;
160304;0800;13,19;
160304;0900;14,57;
160304;1000;16,25;
160304;1100;18,68;
160304;1200;20,43;
160304;1300;21,23;
160304;1400;22,35;
160304;1500;22,42;
160304;1600;22,32;
160304;1700;21,22;
160304;1800;22,61;
160304;1900;21,38;
160304;2000;19,47;
160304;2100;17,74;
160304;2200;16,23;
160304;2300;14,84;
160305;0000;14,08;
160305;0100;13,25;
160305;0200;12,54;
160305;0300;12,09;
160305;0400;11,53;
160305;0500;11,51;
160305;0600;11,29;
160305;0700;11,26;
160305;0800;12,03;
160305;0900;14,63;
160305;1000;15;
160305;1100;16,03;
160305;1200;15,85;
160305;1300;16,08;
160305;1400;15,77;
160305;1500;16,09;
160305;1600;16,23;
160305;1700;15,77;
160305;1800;15,45;
160305;1900;15,42;
160305;2000;15,03;
160305;2100;14,59;
160305;2200;14,3;
160305;2300;13,92;
160306;0000;12,99;
160306;0100;12,68;
160306;0200;12,63;
160306;0300;12,53;
160306;0400;12,46;
160306;0500;12,26;
160306;0600;12,23;
160306;0700;12,14;
160306;0800;12,48;
160306;0900;13,15;
160306;1000;14,07;
160306;1100;13,9;
160306;1200;14,28;
160306;1300;15,32;
160306;1400;16,05;
160306;1500;15,18;
160306;1600;15,49;
160306;1700;15,99;
160306;1800;15,59;
160306;1900;15,37;
160306;2000;15,3;
160306;2100;15,12;
160306;2200;14,74;
160306;2300;14,42;
160307;0000;14,23;
160307;0100;13,52;
160307;0200;13,4;
160307;0300;13,24;
160307;0400;13,34;
160307;0500;13,08;
160307;0600;12,64;
160307;0700;12,34;
160307;0800;12,18;
160307;0900;13,09;
160307;1000;15,5;
160307;1100;16,57;
160307;1200;16,3;
160307;1300;18,99;
160307;1400;19,08;
160307;1500;19,25;
160307;1600;20,51;
160307;1700;22,33;
160307;1800;21,89;
160307;1900;20,15;
160307;2000;18,04;
160307;2100;16,53;
160307;2200;15,08;
160307;2300;14,07;
160308;0000;13,76;
160308;0100;13,26;
160308;0200;12,63;
160308;0300;12,16;
160308;0400;12,14;
160308;0500;11,61;
160308;0600;11,4;
160308;0700;11,39;
160308;0800;12,02;
160308;0900;14,45;
160308;1000;14,81;
160308;1100;17,51;
160308;1200;19,68;
160308;1300;20,24;
160308;1400;19,41;
160308;1500;21,65;
160308;1600;21,97;
160308;1700;20,51;
160308;1800;21,05;
160308;1900;20,63;
160308;2000;18,8;
160308;2100;17,62;
160308;2200;16,81;
160308;2300;15,83;
160309;0000;14,96;
160309;0100;14,35;
160309;0200;13,94;
160309;0300;13,63;
160309;0400;13,28;
160309;0500;12,63;
160309;0600;12,35;
160309;0700;12,09;
160309;0800;12,17;
160309;0900;13,74;
160309;1000;14,98;
160309;1100;16,91;
160309;1200;19,14;
160309;1300;20,38;
160309;1400;19,94;
160309;1500;21,77;
160309;1600;22,29;
160309;1700;22,99;
160309;1800;22,06;
160309;1900;20,9;
160309;2000;18,52;
160309;2100;16,78;
160309;2200;15,52;
160309;2300;14,44;
160310;0000;13,6;
160310;0100;13,18;
160310;0200;12,76;
160310;0300;12,49;
160310;0400;11,98;
160310;0500;11,7;
160310;0600;11,53;
160310;0700;11,6;
160310;0800;12,14;
160310;0900;13,11;
160310;1000;14,74;
160310;1100;17,49;
160310;1200;19;
160310;1300;19,6;
160310;1400;18,96;
160310;1500;19,7;
160310;1600;20,91;
160310;1700;21,81;
160310;1800;22,13;
160310;1900;21,82;
160310;2000;19,08;
160310;2100;18,42;
160310;2200;17,49;
160310;2300;16,34;
160311;0000;15,29;
160311;0100;14,69;
160311;0200;14,28;
160311;0300;13,8;
160311;0400;13,58;
160311;0500;12,79;
160311;0600;12,82;
160311;0700;12,7;
160311;0800;13,05;
160311;0900;14,26;
160311;1000;13,94;
160311;1100;15,89;
160311;1200;15,37;
160311;1300;14,87;
160311;1400;14,62;
160311;1500;15,33;
160311;1600;15,43;
160311;1700;15,32;
160311;1800;14,99;
160311;1900;14,6;
160311;2000;13,78;
160311;2100;13,35;
160311;2200;13,25;
160311;2300;12,93;
160312;0000;12,72;
160312;0100;12,51;
160312;0200;12,13;
160312;0300;11,67;
160312;0400;11,63;
160312;0500;11,73;
160312;0600;11,86;
160312;0700;12,13;
160312;0800;12,31;
160312;0900;12,61;
160312;1000;13,01;
160312;1100;13,73;
160312;1200;14,74;
160312;1300;15,21;
160312;1400;16,34;
160312;1500;17,02;
160312;1600;17,06;
160312;1700;16,52;
160312;1800;14,76;
160312;1900;14,88;
160312;2000;14,63;
160312;2100;14,28;
160312;2200;14,11;
160312;2300;14,12;
160313;0000;14,01;
160313;0100;13,98;
160313;0200;13,95;
160313;0300;13,56;
160313;0400;12,73;
160313;0500;12,81;
160313;0600;12,74;
160313;0700;12,5;
160313;0800;12,06;
160313;0900;12,12;
160313;1000;12,33;
160313;1100;13,02;
160313;1200;13,61;
160313;1300;13,83;
160313;1400;14,1;
160313;1500;14,42;
160313;1600;14,35;
160313;1700;14,63;
160313;1800;15,02;
160313;1900;15,22;
160313;2000;14,09;
160313;2100;13,15;
160313;2200;12,85;
160313;2300;12,03;
160314;0000;11,43;
160314;0100;10,89;
160314;0200;10,4;
160314;0300;10,85;
160314;0400;10,74;
160314;0500;10,56;
160314;0600;10,44;
160314;0700;10,54;
160314;0800;10,56;
160314;0900;10,78;
160314;1000;10,95;
160314;1100;11,78;
160314;1200;13,59;
160314;1300;16,03;
160314;1400;17,38;
160314;1500;17,72;
160314;1600;18,56;
160314;1700;19,8;
160314;1800;19,64;
160314;1900;19,87;
160314;2000;18;
160314;2100;15,98;
160314;2200;14,67;
160314;2300;13,85;
160315;0000;13,22;
160315;0100;12,73;
160315;0200;12,74;
160315;0300;12,17;
160315;0400;12,23;
160315;0500;11,83;
160315;0600;11,75;
160315;0700;11,69;
160315;0800;12,61;
160315;0900;14,62;
160315;1000;16,05;
160315;1100;17,47;
160315;1200;18,63;
160315;1300;19,54;
160315;1400;21,65;
160315;1500;21,15;
160315;1600;21,81;
160315;1700;22,06;
160315;1800;21,69;
160315;1900;20,74;
160315;2000;18,89;
160315;2100;18,25;
160315;2200;16,16;
160315;2300;14,97;
160316;0000;14,31;
160316;0100;13,56;
160316;0200;13,85;
160316;0300;12,84;
160316;0400;12,38;
160316;0500;12,34;
160316;0600;12,37;
160316;0700;12,14;
160316;0800;12,55;
160316;0900;13,78;
160316;1000;14,55;
160316;1100;16,07;
160316;1200;17,32;
160316;1300;19,42;
160316;1400;19,8;
160316;1500;20,49;
160316;1600;19,6;
160316;1700;17,86;
160316;1800;17,5;
160316;1900;16,99;
160316;2000;15,54;
160316;2100;14,5;
160316;2200;13,89;
160316;2300;13,54;
160317;0000;13,4;
160317;0100;13,47;
160317;0200;13,12;
160317;0300;13,1;
160317;0400;13,07;
160317;0500;13,04;
160317;0600;13,12;
160317;0700;13,33;
160317;0800;13,88;
160317;0900;14,01;
160317;1000;14,95;
160317;1100;16,35;
160317;1200;16,74;
160317;1300;15,41;
160317;1400;13,53;
160317;1500;13,4;
160317;1600;14,72;
160317;1700;15,14;
160317;1800;15,67;
160317;1900;16,25;
160317;2000;15,99;
160317;2100;14,57;
160317;2200;13,47;
160317;2300;12,63;
160318;0000;11,75;
160318;0100;11,66;
160318;0200;10,89;
160318;0300;10,23;
160318;0400;10,49;
160318;0500;9,92;
160318;0600;9,5;
160318;0700;9,31999;
160318;0800;9,76999;
160318;0900;10,73;
160318;1000;12,17;
160318;1100;14,58;
160318;1200;18,12;
160318;1300;20,29;
160318;1400;21,09;
160318;1500;21,81;
160318;1600;21,21;
160318;1700;20,47;
160318;1800;19,44;
160318;1900;17,64;
160318;2000;15,83;
160318;2100;14,46;
160318;2200;13,58;
160318;2300;12,73;
160319;0000;11,92;
160319;0100;11,56;
160319;0200;10,81;
160319;0300;10,77;
160319;0400;10,67;
160319;0500;10,34;
160319;0600;9,89999;
160319;0700;9,45;
160319;0800;10,24;
160319;0900;11,42;
160319;1000;13,23;
160319;1100;15,18;
160319;1200;16,98;
160319;1300;19,36;
160319;1400;19,73;
160319;1500;20,04;
160319;1600;20,61;
160319;1700;21,01;
160319;1800;21,34;
160319;1900;19,67;
160319;2000;17,3;
160319;2100;15,51;
160319;2200;14,14;
160319;2300;13,4;
160320;0000;12,7;
160320;0100;12,28;
160320;0200;12,09;
160320;0300;11,37;
160320;0400;11,27;
160320;0500;11,31;
160320;0600;11,15;
160320;0700;11,09;
160320;0800;11,29;
160320;0900;12,81;
160320;1000;14,29;
160320;1100;15,64;
160320;1200;17,02;
160320;1300;18,26;
160320;1400;18,43;
160320;1500;18,75;
160320;1600;19,37;
160320;1700;19,14;
160320;1800;19,49;
160320;1900;18,42;
160320;2000;15,7;
160320;2100;14,98;
160320;2200;14,53;
160320;2300;13,56;
160321;0000;13,01;
160321;0100;12,38;
160321;0200;11,26;
160321;0300;10,8;
160321;0400;10,45;
160321;0500;10,1;
160321;0600;10,32;
160321;0700;10,18;
160321;0800;9,73;
160321;0900;10,9;
160321;1000;12,47;
160321;1100;14,37;
160321;1200;16,36;
160321;1300;17,43;
160321;1400;18,01;
160321;1500;18,46;
160321;1600;19,38;
160321;1700;23,48;
160321;1800;21,06;
160321;1900;19,58;
160321;2000;16,94;
160321;2100;15,25;
160321;2200;14,16;
160321;2300;13,49;
160322;0000;12,98;
160322;0100;12,39;
160322;0200;11,87;
160322;0300;11,5;
160322;0400;11,15;
160322;0500;11,18;
160322;0600;11,02;
160322;0700;11,84;
160322;0800;12,12;
160322;0900;13,93;
160322;1000;15,52;
160322;1100;16,86;
160322;1200;19,31;
160322;1300;21,36;
160322;1400;19,72;
160322;1500;20,55;
160322;1600;21,38;
160322;1700;21,64;
160322;1800;21,95;
160322;1900;19,9;
160322;2000;18,33;
160322;2100;17,14;
160322;2200;16,27;
160322;2300;15,63;
160323;0000;14,93;
160323;0100;14,3;
160323;0200;13,85;
160323;0300;13,51;
160323;0400;13,1;
160323;0500;12,41;
160323;0600;12,65;
160323;0700;12,57;
160323;0800;12,93;
160323;0900;14,77;
160323;1000;16,4;
160323;1100;18,3;
160323;1200;20,28;
160323;1300;21,79;
160323;1400;23,24;
160323;1500;23,71;
160323;1600;23,55;
160323;1700;21,14;
160323;1800;20,2;
160323;1900;;
160323;2000;;
160323;2100;;
160323;2200;;
160323;2300;;
160324;0000;;
160324;0100;;
160324;0200;;
160324;0300;;
160324;0400;13,13;
160324;0500;13,09;
160324;0600;12,92;
160324;0700;12,79;
160324;0800;12,35;
160324;0900;12,97;
160324;1000;14,25;
160324;1100;15,37;
160324;1200;16,22;
160324;1300;16,8;
160324;1400;17,43;
160324;1500;18,34;
160324;1600;18,56;
160324;1700;18,03;
160324;1800;18,87;
160324;1900;17,76;
160324;2000;15,63;
160324;2100;15,25;
160324;2200;14,81;
160324;2300;13,73;
160325;0000;12,94;
160325;0100;12,61;
160325;0200;13,08;
160325;0300;12,7;
160325;0400;12,88;
160325;0500;12,4;
160325;0600;12,35;
160325;0700;12,62;
160325;0800;12,85;
160325;0900;14,41;
160325;1000;16,02;
160325;1100;17,62;
160325;1200;18,24;
160325;1300;18,57;
160325;1400;21,87;
160325;1500;21,42;
160325;1600;21,04;
160325;1700;23,16;
160325;1800;24,35;
160325;1900;24,39;
160325;2000;21,71;
160325;2100;19,1;
160325;2200;18,78;
160325;2300;17,74;
160326;0000;16,81;
160326;0100;16,28;
160326;0200;14,51;
160326;0300;14,35;
160326;0400;14,06;
160326;0500;13,79;
160326;0600;13,43;
160326;0700;12,56;
160326;0800;12,36;
160326;0900;12,72;
160326;1000;13,94;
160326;1100;15,47;
160326;1200;15,95;
160326;1300;15,94;
160326;1400;16,14;
160326;1500;15,38;
160326;1600;14,28;
160326;1700;13,7;
160326;1800;13,18;
160326;1900;13,09;
160326;2000;13,26;
160326;2100;12,92;
160326;2200;13,19;
160326;2300;13,25;
160327;0000;13,08;
160327;0100;12,28;
160327;0200;11,8;
160327;0300;12,27;
160327;0400;12,39;
160327;0500;12,42;
160327;0600;12,26;
160327;0700;12,13;
160327;0800;12,2;
160327;0900;12,91;
160327;1000;14,86;
160327;1100;15,17;
160327;1200;15,28;
160327;1300;15,56;
160327;1400;15,79;
160327;1500;15,87;
160327;1600;15,65;
160327;1700;15,89;
160327;1800;16,01;
160327;1900;15,19;
160327;2000;14,05;
160327;2100;13,51;
160327;2200;13,37;
160327;2300;13,18;
160328;0000;12,74;
160328;0100;12,39;
160328;0200;12,39;
160328;0300;12,59;
160328;0400;12,38;
160328;0500;12,44;
160328;0600;12,19;
160328;0700;12,12;
160328;0800;12,49;
160328;0900;12,7;
160328;1000;13,01;
160328;1100;15,59;
160328;1200;16,57;
160328;1300;17,29;
160328;1400;18,26;
160328;1500;17,81;
160328;1600;16,6;
160328;1700;16,57;
160328;1800;16,13;
160328;1900;15,46;
160328;2000;14,65;
160328;2100;14,15;
160328;2200;13,79;
160328;2300;13,53;
160329;0000;13,24;
160329;0100;12,69;
160329;0200;12,88;
160329;0300;12,82;
160329;0400;12,35;
160329;0500;12,05;
160329;0600;11,89;
160329;0700;11,21;
160329;0800;11,24;
160329;0900;12,45;
160329;1000;13,74;
160329;1100;15,45;
160329;1200;16,3;
160329;1300;16,41;
160329;1400;16,97;
160329;1500;16,84;
160329;1600;16,32;
160329;1700;16,35;
160329;1800;15,99;
160329;1900;15,59;
160329;2000;15,27;
160329;2100;15,21;
160329;2200;15,1;
160329;2300;15,01;
160330;0000;14,89;
160330;0100;14,54;
160330;0200;13,89;
160330;0300;13,85;
160330;0400;13,95;
160330;0500;13,57;
160330;0600;13,56;
160330;0700;13,84;
160330;0800;14,05;
160330;0900;14,72;
160330;1000;15,15;
160330;1100;15,87;
160330;1200;16,03;
160330;1300;16,14;
160330;1400;16,12;
160330;1500;16,16;
160330;1600;15,78;
160330;1700;15,43;
160330;1800;14,46;
160330;1900;14,49;
160330;2000;14,25;
160330;2100;14,06;
160330;2200;14,05;
160330;2300;14,08;
160331;0000;13,99;
160331;0100;13,99;
160331;0200;13,5;
160331;0300;12,99;
160331;0400;12,72;
160331;0500;12,39;
160331;0600;11,96;
160331;0700;11,68;
160331;0800;11,19;
160331;0900;11,26;
160331;1000;12,38;
160331;1100;13,44;
160331;1200;16,1;
160331;1300;17,15;
160331;1400;18,18;
160331;1500;17,62;
160331;1600;18,42;
160331;1700;19,52;
160331;1800;18,32;
160331;1900;16,76;
160331;2000;15,41;
160331;2100;14,27;
160331;2200;13,45;
160331;2300;12,84;
160401;0000;12,32;
160401;0100;11,87;
160401;0200;11,36;
160401;0300;11,1;
160401;0400;10,82;
160401;0500;10,82;
160401;0600;10,48;
160401;0700;10,52;
160401;0800;10,62;
160401;0900;11,08;
160401;1000;12,18;
160401;1100;14,03;
160401;1200;14,82;
160401;1300;15,42;
160401;1400;16,7;
160401;1500;17,44;
160401;1600;16,71;
160401;1700;17,73;
160401;1800;17,62;
160401;1900;17,42;
160401;2000;15,12;
160401;2100;13,81;
160401;2200;12,51;
160401;2300;11,96;
160402;0000;11,7;
160402;0100;11,5;
160402;0200;11,36;
160402;0300;11,22;
160402;0400;10,86;
160402;0500;10,72;
160402;0600;10,74;
160402;0700;10,96;
160402;0800;11,35;
160402;0900;13,85;
160402;1000;14,31;
160402;1100;15,01;
160402;1200;15,72;
160402;1300;16,69;
160402;1400;16,72;
160402;1500;16,53;
160402;1600;16,64;
160402;1700;17,24;
160402;1800;17,75;
160402;1900;17,14;
160402;2000;15,58;
160402;2100;14,97;
160402;2200;14,2;
160402;2300;13,48;
160403;0000;13,09;
160403;0100;13,12;
160403;0200;12,97;
160403;0300;12,32;
160403;0400;11,98;
160403;0500;11,42;
160403;0600;10,5;
160403;0700;10,29;
160403;0800;10,39;
160403;0900;11,42;
160403;1000;12,56;
160403;1100;13,31;
160403;1200;14,6;
160403;1300;16,13;
160403;1400;15,73;
160403;1500;16,54;
160403;1600;15,82;
160403;1700;14,57;
160403;1800;15,73;
160403;1900;14,26;
160403;2000;12,74;
160403;2100;12,05;
160403;2200;11,55;
160403;2300;11,16;
160404;0000;11,15;
160404;0100;10,93;
160404;0200;10,52;
160404;0300;10,64;
160404;0400;10,36;
160404;0500;10,64;
160404;0600;9,89999;
160404;0700;9,31;
160404;0800;8,87;
160404;0900;10,66;
160404;1000;12,6;
160404;1100;13,2;
160404;1200;14,01;
160404;1300;15,25;
160404;1400;15,76;
160404;1500;16,88;
160404;1600;16,58;
160404;1700;17,1;
160404;1800;16,68;
160404;1900;15,82;
160404;2000;14,63;
160404;2100;13,12;
160404;2200;12,2;
160404;2300;11,29;
160405;0000;10,48;
160405;0100;10,11;
160405;0200;9,98;
160405;0300;9,48999;
160405;0400;9,78999;
160405;0500;10,02;
160405;0600;9,85999;
160405;0700;9,65999;
160405;0800;9,98;
160405;0900;11,87;
160405;1000;12,53;
160405;1100;13,46;
160405;1200;14,46;
160405;1300;14,38;
160405;1400;15,04;
160405;1500;15,64;
160405;1600;15,23;
160405;1700;15,53;
160405;1800;15,03;
160405;1900;13,98;
160405;2000;12,9;
160405;2100;11,91;
160405;2200;12,13;
160405;2300;12,59;
160406;0000;11,4;
160406;0100;11,36;
160406;0200;11,13;
160406;0300;10,64;
160406;0400;10,96;
160406;0500;11,63;
160406;0600;12,09;
160406;0700;11,8;
160406;0800;12,64;
160406;0900;13,38;
160406;1000;13,93;
160406;1100;14,58;
160406;1200;15,69;
160406;1300;16,22;
160406;1400;15,9;
160406;1500;13,77;
160406;1600;13,11;
160406;1700;13,53;
160406;1800;14,22;
160406;1900;13,91;
160406;2000;14,28;
160406;2100;14,37;
160406;2200;14,27;
160406;2300;14,08;
160407;0000;13,74;
160407;0100;13,52;
160407;0200;13,42;
160407;0300;13,47;
160407;0400;13,44;
160407;0500;12,56;
160407;0600;11,53;
160407;0700;11,05;
160407;0800;11;
160407;0900;12,28;
160407;1000;13,59;
160407;1100;14,49;
160407;1200;15,14;
160407;1300;16,35;
160407;1400;16,56;
160407;1500;17,08;
160407;1600;18,04;
160407;1700;17,5;
160407;1800;16,86;
160407;1900;15,4;
160407;2000;13,94;
160407;2100;12,84;
160407;2200;11,95;
160407;2300;11,05;
160408;0000;10,14;
160408;0100;9,25999;
160408;0200;8,60999;
160408;0300;8,48;
160408;0400;8,45999;
160408;0500;8,2;
160408;0600;8,06999;
160408;0700;8,12;
160408;0800;7,682;
160408;0900;9,53999;
160408;1000;10,73;
160408;1100;11,32;
160408;1200;12,84;
160408;1300;13,86;
160408;1400;15,42;
160408;1500;15,61;
160408;1600;16,02;
160408;1700;16,31;
160408;1800;15,59;
160408;1900;14,11;
160408;2000;12,67;
160408;2100;11,35;
160408;2200;10,53;
160408;2300;10,04;
160409;0000;9,51999;
160409;0100;8,90999;
160409;0200;8,43999;
160409;0300;8,25999;
160409;0400;8,09999;
160409;0500;7,91599;
160409;0600;7,544;
160409;0700;7,299;
160409;0800;7,27499;
160409;0900;8,25;
160409;1000;10,66;
160409;1100;11,65;
160409;1200;12,96;
160409;1300;14,49;
160409;1400;14,84;
160409;1500;15,23;
160409;1600;15,68;
160409;1700;15,3;
160409;1800;14,56;
160409;1900;12,99;
160409;2000;11,57;
160409;2100;10,51;
160409;2200;10,08;
160409;2300;9,45;
160410;0000;8,95;
160410;0100;8,7;
160410;0200;8,46999;
160410;0300;7,978;
160410;0400;8,06;
160410;0500;7,77499;
160410;0600;7,701;
160410;0700;7,841;
160410;0800;7,85799;
160410;0900;9,82999;
160410;1000;11,42;
160410;1100;12,79;
160410;1200;13,14;
160410;1300;14,42;
160410;1400;17,18;
160410;1500;17,6;
160410;1600;17,9;
160410;1700;19,96;
160410;1800;19,86;
160410;1900;18,67;
160410;2000;16,8;
160410;2100;15,43;
160410;2200;14,17;
160410;2300;13,24;
160411;0000;12,72;
160411;0100;11,91;
160411;0200;11,56;
160411;0300;11,65;
160411;0400;12,02;
160411;0500;11,33;
160411;0600;11,03;
160411;0700;10,73;
160411;0800;10,7;
160411;0900;12,11;
160411;1000;14,65;
160411;1100;16,45;
160411;1200;17,96;
160411;1300;19,02;
160411;1400;20,37;
160411;1500;19,86;
160411;1600;19,59;
160411;1700;19,26;
160411;1800;17,71;
160411;1900;16,02;
160411;2000;15,98;
160411;2100;14,54;
160411;2200;13,63;
160411;2300;13,61;
160412;0000;13,2;
160412;0100;13,25;
160412;0200;13,24;
160412;0300;12,63;
160412;0400;13,2;
160412;0500;13,44;
160412;0600;13,6;
160412;0700;13,59;
160412;0800;13,71;
160412;0900;14,06;
160412;1000;14,69;
160412;1100;13,69;
160412;1200;14,32;
160412;1300;14,33;
160412;1400;14,77;
160412;1500;14,88;
160412;1600;14,51;
160412;1700;14,34;
160412;1800;14,37;
160412;1900;13,92;
160412;2000;13,7;
160412;2100;13,56;
160412;2200;13,19;
160412;2300;13,18;
160413;0000;13,22;
160413;0100;13,16;
160413;0200;12,82;
160413;0300;12,94;
160413;0400;12,84;
160413;0500;12,88;
160413;0600;13,41;
160413;0700;13,37;
160413;0800;13,41;
160413;0900;13,68;
160413;1000;14,19;
160413;1100;14,04;
160413;1200;13,76;
160413;1300;13,13;
160413;1400;12,97;
160413;1500;13,14;
160413;1600;13,13;
160413;1700;13,62;
160413;1800;13,75;
160413;1900;13,29;
160413;2000;13,15;
160413;2100;12,99;
160413;2200;13,24;
160413;2300;13,06;
160414;0000;13,55;
160414;0100;13,61;
160414;0200;13,77;
160414;0300;13,99;
160414;0400;14,11;
160414;0500;14,11;
160414;0600;14,15;
160414;0700;14,41;
160414;0800;14,36;
160414;0900;14,14;
160414;1000;14,72;
160414;1100;14,93;
160414;1200;15,04;
160414;1300;14,74;
160414;1400;15,27;
160414;1500;15,52;
160414;1600;15,68;
160414;1700;15,55;
160414;1800;15,41;
160414;1900;15,37;
160414;2000;15,28;
160414;2100;15,16;
160414;2200;14,99;
160414;2300;15,07;
160415;0000;15,05;
160415;0100;15,28;
160415;0200;15,11;
160415;0300;15,05;
160415;0400;14,94;
160415;0500;14,69;
160415;0600;14,53;
160415;0700;14,21;
160415;0800;14,38;
160415;0900;14,28;
160415;1000;14,76;
160415;1100;15,04;
160415;1200;14,28;
160415;1300;14,32;
160415;1400;14,27;
160415;1500;14,93;
160415;1600;14,75;
160415;1700;15,46;
160415;1800;15,11;
160415;1900;14,23;
160415;2000;13,63;
160415;2100;13,17;
160415;2200;12,83;
160415;2300;12,76;
160416;0000;12,55;
160416;0100;12,57;
160416;0200;12,44;
160416;0300;12,14;
160416;0400;12,09;
160416;0500;11,89;
160416;0600;11,84;
160416;0700;11,69;
160416;0800;11,19;
160416;0900;11,97;
160416;1000;13,91;
160416;1100;14,31;
160416;1200;14,47;
160416;1300;14,96;
160416;1400;16,14;
160416;1500;16,6;
160416;1600;16,31;
160416;1700;16,87;
160416;1800;16,18;
160416;1900;14,6;
160416;2000;13,25;
160416;2100;11,97;
160416;2200;11,12;
160416;2300;10,67;
160417;0000;10,27;
160417;0100;9,73;
160417;0200;9,23;
160417;0300;9,12999;
160417;0400;8,71999;
160417;0500;8,32999;
160417;0600;8,00999;
160417;0700;7,907;
160417;0800;7,909;
160417;0900;8,40999;
160417;1000;9,89;
160417;1100;11,2;
160417;1200;11,58;
160417;1300;13,59;
160417;1400;15,01;
160417;1500;16,09;
160417;1600;15,13;
160417;1700;15,28;
160417;1800;15,38;
160417;1900;13,89;
160417;2000;12,6;
160417;2100;11,6;
160417;2200;10,76;
160417;2300;10,16;
160418;0000;9,59;
160418;0100;9,03;
160418;0200;8,53999;
160418;0300;8,62999;
160418;0400;8,31;
160418;0500;8,03;
160418;0600;7,994;
160418;0700;7,556;
160418;0800;7,05499;
160418;0900;7,731;
160418;1000;9,29999;
160418;1100;10,81;
160418;1200;12,47;
160418;1300;13,5;
160418;1400;13,67;
160418;1500;14,57;
160418;1600;15,08;
160418;1700;15;
160418;1800;14,12;
160418;1900;12,8;
160418;2000;11,52;
160418;2100;10,36;
160418;2200;9,56;
160418;2300;8,93999;
160419;0000;8,48;
160419;0100;8,17999;
160419;0200;7,327;
160419;0300;7,404;
160419;0400;7,57;
160419;0500;7,81;
160419;0600;7,98299;
160419;0700;8,00999;
160419;0800;7,976;
160419;0900;10,35;
160419;1000;12,03;
160419;1100;13,11;
160419;1200;14,21;
160419;1300;15,05;
160419;1400;15,29;
160419;1500;14,98;
160419;1600;14,63;
160419;1700;14,01;
160419;1800;13,42;
160419;1900;13,25;
160419;2000;13,17;
160419;2100;13,2;
160419;2200;13,35;
160419;2300;13,56;
160420;0000;13,3;
160420;0100;13,15;
160420;0200;12,58;
160420;0300;13,09;
160420;0400;13,2;
160420;0500;13,03;
160420;0600;13,04;
160420;0700;13,36;
160420;0800;13,52;
160420;0900;13,99;
160420;1000;14,25;
160420;1100;14,55;
160420;1200;15,14;
160420;1300;15,57;
160420;1400;16,01;
160420;1500;16,21;
160420;1600;16,17;
160420;1700;15,54;
160420;1800;14,99;
160420;1900;14,4;
160420;2000;14,23;
160420;2100;14,15;
160420;2200;14,04;
160420;2300;13,26;
160421;0000;13,09;
160421;0100;13,58;
160421;0200;13,08;
160421;0300;12,39;
160421;0400;12,34;
160421;0500;11,42;
160421;0600;10,88;
160421;0700;10,83;
160421;0800;10,93;
160421;0900;11,92;
160421;1000;13,54;
160421;1100;13,33;
160421;1200;14,96;
160421;1300;15,2;
160421;1400;15,51;
