FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140210;0000;;;8,29111;
140211;0000;;;2,379;
140212;0000;;;1,88904;
140213;0000;;;2,90808;
140214;0000;;;2,05683;
140215;0000;;;2,80666;
140216;0000;;;2,3452;
140217;0000;;;8,04837;
140218;0000;;;11,7554;
140219;0000;;;2,40833;
140220;0000;;;3,65;
140221;0000;;;3,40991;
140222;0000;;;10,2185;
140223;0000;;;10,7146;
140224;0000;;;11,5487;
140225;0000;;;14,4792;
140226;0000;;;11,6486;
140227;0000;;;2,31641;
140228;0000;;;2,85116;
140301;0000;;;2,927;
140302;0000;;;4,23975;
140303;0000;;;8,71069;
140304;0000;;;3,28433;
140305;0000;;;4,13841;
140306;0000;;;5,32583;
140307;0000;;;5,34095;
140308;0000;;;6,62078;
140309;0000;;;2,56583;
140310;0000;;;9,75807;
140311;0000;;;2,5257;
140312;0000;;;3,02358;
140313;0000;;;9,40344;
140314;0000;;;3,91125;
140315;0000;;;2,68075;
140316;0000;;;3,87445;
140317;0000;;;17,4965;
140318;0000;;;15,3746;
140319;0000;;;5,54491;
140320;0000;;;5,71062;
140321;0000;;;5,17287;
140322;0000;;;15,8286;
140323;0000;;;7,52741;
140324;0000;;;10,0799;
140325;0000;;;9,30724;
140326;0000;;;11,924;
140327;0000;;;2,83058;
140328;0000;;;4,70208;
140329;0000;;;4,89117;
140330;0000;;;;
140331;0000;;;10,4953;
140401;0000;;;6,6242;
140402;0000;;;4,95154;
140403;0000;;;3,40562;
140404;0000;;;5,39766;
140405;0000;;;13,454;
140406;0000;;;6,80303;
140407;0000;;;3,94833;
140408;0000;;;7,41674;
140409;0000;;;6,10537;
140410;0000;;;14,1166;
140411;0000;;;10,9049;
140412;0000;;;10,687;
140413;0000;;;12,9071;
140414;0000;;;11,766;
140415;0000;;;4,41391;
140416;0000;;;6,88441;
140417;0000;;;13,1984;
140418;0000;;;8,54674;
140419;0000;;;6,43574;
140420;0000;;;7,04733;
140421;0000;;;12,7812;
140422;0000;;;19,8834;
140423;0000;;;9,03598;
140424;0000;;;17,954;
140425;0000;;;12,1024;
140426;0000;;;3,74062;
140427;0000;;;4,36012;
140428;0000;;;14,4355;
140429;0000;;;13,7617;
140430;0000;;;9,60445;
140501;0000;;;4,50053;
140502;0000;;;9,54633;
140503;0000;;;4,5562;
140504;0000;;;5,91653;
140505;0000;;;14,6578;
140506;0000;;;5,65233;
140507;0000;;;4,64333;
140508;0000;;;6,23066;
140509;0000;;;4,5567;
140510;0000;;;5,99825;
140511;0000;;;8,01411;
140512;0000;;;16,9901;
140513;0000;;;12,0349;
140514;0000;;;6,18228;
140515;0000;;;7,06957;
140516;0000;;;5,75278;
140517;0000;;;9,90508;
140518;0000;;;4,15529;
140519;0000;;;13,6357;
140520;0000;;;4,76295;
140521;0000;;;3,54941;
140522;0000;;;7,58057;
140523;0000;;;14,0961;
140524;0000;;;11,2334;
140525;0000;;;4,35908;
140526;0000;;;12,8879;
140527;0000;;;8,18311;
140528;0000;;;13,0463;
140529;0000;;;5,9127;
140530;0000;;;4,59058;
140531;0000;;;3,66945;
140601;0000;;;3,60641;
140602;0000;;;7,91533;
140603;0000;;;4,54587;
140604;0000;;;3,30671;
140605;0000;;;4,49708;
140606;0000;;;3,69345;
140607;0000;;;3,34883;
140608;0000;;;4,39671;
140609;0000;;;13,687;
140610;0000;;;3,75904;
140611;0000;;;6,14091;
140612;0000;;;7,67703;
140613;0000;;;5,30228;
140614;0000;;;3,32216;
140615;0000;;;7,68011;
140616;0000;;;15,6117;
140617;0000;;;21,3033;
140618;0000;;;42,8541;
140619;0000;;;18,4971;
140620;0000;;;4,77682;
140621;0000;;;3,68629;
140622;0000;;;6,17307;
140623;0000;;;11,9242;
140624;0000;;;10,7437;
140625;0000;;;11,0542;
140626;0000;;;19,9212;
140627;0000;;;8,20015;
140628;0000;;;12,4118;
140629;0000;;;10,4637;
140630;0000;;;12,2791;
140701;0000;;;4,1067;
140702;0000;;;5,76753;
140703;0000;;;7,72895;
140704;0000;;;6,05325;
140705;0000;;;8,60965;
140706;0000;;;7,96999;
140707;0000;;;9,03024;
140708;0000;;;24,3231;
140709;0000;;;28,6312;
140710;0000;;;20,808;
140711;0000;;;7,24962;
140712;0000;;;6,80354;
140713;0000;;;8,06241;
140714;0000;;;16,6718;
140715;0000;;;6,30845;
140716;0000;;;5,15028;
140717;0000;;;7,51799;
140718;0000;;;8,88695;
140719;0000;;;15,4572;
140720;0000;;;10,3643;
140721;0000;;;14,0202;
140722;0000;;;7,49245;
140723;0000;;;6,19216;
140724;0000;;;7,89212;
140725;0000;;;5,94279;
140726;0000;;;5,53783;
140727;0000;;;3,21308;
140728;0000;;;8,95036;
140729;0000;;;5,73266;
140730;0000;;;5,66779;
140731;0000;;;5,21061;
140801;0000;;;3,79866;
140802;0000;;;9,68274;
140803;0000;;;4,73274;
140804;0000;;;5,96407;
140805;0000;;;3,72362;
140806;0000;;;4,69516;
140807;0000;;;9,21286;
140808;0000;;;5,7517;
140809;0000;;;4,43624;
140810;0000;;;4,52474;
140811;0000;;;4,31762;
140812;0000;;;6,45161;
140813;0000;;;10,914;
140814;0000;;;14,1031;
140815;0000;;;5,92845;
140816;0000;;;6,09774;
140817;0000;;;6,20828;
140818;0000;;;10,2301;
140819;0000;;;7,13266;
140820;0000;;;5,93008;
140821;0000;;;5,98795;
140822;0000;;;9,12032;
140823;0000;;;3,32983;
140824;0000;;;5,11445;
140825;0000;;;10,9739;
140826;0000;;;10,5599;
140827;0000;;;5,64024;
140828;0000;;;4,53466;
140829;0000;;;10,2616;
140830;0000;;;1,48558;
140831;0000;;;1,48129;
140901;0000;;;5,86082;
140902;0000;;;1,87191;
140903;0000;;;2,30087;
140904;0000;;;2,64166;
140905;0000;;;1,18921;
140906;0000;;;1,01691;
140907;0000;;;0,724999;
140908;0000;;;7,42133;
140909;0000;;;2,02575;
140910;0000;;;1,87112;
140911;0000;;;3,00071;
140912;0000;;;2,72441;
140913;0000;;;1,97512;
140914;0000;;;1,38841;
140915;0000;;;17,3292;
140916;0000;;;1,37054;
140917;0000;;;1,95862;
140918;0000;;;1,35608;
140919;0000;;;1,89562;
140920;0000;;;1,63642;
140921;0000;;;0,861666;
140922;0000;;;6,79883;
140923;0000;;;1,10468;
140924;0000;;;0,737291;
140925;0000;;;1,39529;
140926;0000;;;1,08975;
140927;0000;;;1,32621;
140928;0000;;;0,492636;
140929;0000;;;7,07278;
140930;0000;;;1,318;
141001;0000;;;2,3172;
141002;0000;;;0,988499;
141003;0000;;;1,12658;
141004;0000;;;0,826207;
141005;0000;;;0,714874;
141006;0000;;;7,12408;
141007;0000;;;1,01162;
141008;0000;;;1,05333;
141009;0000;;;1,09408;
141010;0000;;;0,932916;
141011;0000;;;1,69746;
141012;0000;;;1,57396;
141013;0000;;;7,88049;
141014;0000;;;1,938;
141015;0000;;;1,70225;
141016;0000;;;0,920249;
141017;0000;;;0,910957;
141018;0000;;;0,50454;
141019;0000;;;2,12779;
141020;0000;;;7,04278;
141021;0000;;;2,27687;
141022;0000;;;2,26908;
141023;0000;;;4,5477;
141024;0000;;;2,84258;
141025;0000;;;10,5154;
141026;0000;;;1,91837;
141027;0000;;;7,06461;
141028;0000;;;0,243565;
141029;0000;;;;
141030;0000;;;;
141031;0000;;;;
141101;0000;;;;
141102;0000;;;1,40337;
141103;0000;;;8,16714;
141104;0000;;;;
141105;0000;;;;
141106;0000;;;0,497333;
141107;0000;;;;
141108;0000;;;2,15741;
141109;0000;;;2,08272;
141110;0000;;;;
141111;0000;;;;
141112;0000;;;;
141113;0000;;;3,58765;
141114;0000;;;;
141115;0000;;;;
141116;0000;;;1,82495;
141117;0000;;;;
141118;0000;;;;
141119;0000;;;3,96915;
141120;0000;;;2,21457;
141121;0000;;;;
141122;0000;;;;
141123;0000;;;0,655912;
141124;0000;;;;
141125;0000;;;;
141126;0000;;;;
141127;0000;;;0,795583;
141128;0000;;;6,50349;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;8,59369;
141202;0000;;;;
141203;0000;;;;
141204;0000;;;;
141205;0000;;;;
141206;0000;;;;
141207;0000;;;0,466381;
141208;0000;;;;
141209;0000;;;;
141210;0000;;;;
141211;0000;;;;
141212;0000;;;;
141213;0000;;;1,46343;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;1,17345;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;0,508582;
141220;0000;;;0,411333;
141221;0000;;;;
141222;0000;;;;
141223;0000;;;6,0435;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;1,6505;
141227;0000;;;;
141228;0000;;;0,987498;
141229;0000;;;7,40959;
141230;0000;;;0,850582;
141231;0000;;;0,725332;
150101;0000;;;1,14379;
150102;0000;;;0,46215;
150103;0000;;;1,51143;
150104;0000;;;1,66366;
150105;0000;;;1,1895;
150106;0000;;;0,446454;
150107;0000;;;3,05405;
150108;0000;;;3,26429;
150109;0000;;;1,10579;
150110;0000;;;0,6605;
150111;0000;;;0,993916;
150112;0000;;;6,32391;
150113;0000;;;0,560666;
150114;0000;;;0,640869;
150115;0000;;;1,35371;
150116;0000;;;0,701499;
150117;0000;;;0,655999;
150118;0000;;;0,2375;
150119;0000;;;6,62691;
150120;0000;;;1,50996;
150121;0000;;;7,51612;
150122;0000;;;0,451166;
150123;0000;;;2,11942;
150124;0000;;;0,87079;
150125;0000;;;0,748666;
150126;0000;;;7,05682;
150127;0000;;;0,545624;
150128;0000;;;0,960916;
150129;0000;;;1,12829;
150130;0000;;;0,743124;
150131;0000;;;2,81625;
150201;0000;;;1,61146;
150202;0000;;;7,91645;
150203;0000;;;0,711374;
150204;0000;;;0,759041;
150205;0000;;;1,22091;
150206;0000;;;4,1142;
150207;0000;;;1,5155;
150208;0000;;;1,30083;
150209;0000;;;7,1282;
150210;0000;;;8,58574;
150211;0000;;;1,78133;
150212;0000;;;1,75741;
150213;0000;;;2,381;
150214;0000;;;2,14825;
150215;0000;;;1,58779;
150216;0000;;;9,39783;
150217;0000;;;1,41067;
150218;0000;;;1,45837;
150219;0000;;;3,82212;
150220;0000;;;50,5328;
150221;0000;;;1,92075;
150222;0000;;;1,46021;
150223;0000;;;7,80933;
150224;0000;;;1,933;
150225;0000;;;2,43975;
150226;0000;;;1,68429;
150227;0000;;;1,46816;
150228;0000;;;1,42941;
150301;0000;;;0,651541;
150302;0000;;;7,5937;
150303;0000;;;1,25254;
150304;0000;;;0,914624;
150305;0000;;;1,50258;
150306;0000;;;1,02796;
150307;0000;;;14,9662;
150308;0000;;;65,6687;
150309;0000;;;65,8824;
150310;0000;;;42,9639;
150311;0000;;;7,56653;
150312;0000;;;3,01233;
150313;0000;;;0,97379;
150314;0000;;;1,02937;
150315;0000;;;1,10917;
150316;0000;;;6,6022;
150317;0000;;;1,15229;
150318;0000;;;1,57875;
150319;0000;;;0,873041;
150320;0000;;;1,00637;
150321;0000;;;3,08495;
150322;0000;;;1,04766;
150323;0000;;;6,66357;
150324;0000;;;3,28912;
150325;0000;;;2,8162;
150326;0000;;;3,64008;
150327;0000;;;7,49603;
150328;0000;;;1,85121;
150329;0000;;;2,7192;
150330;0000;;;8,48691;
150331;0000;;;2,68921;
150401;0000;;;2,11316;
150402;0000;;;1,23683;
150403;0000;;;0,833457;
150404;0000;;;1,12179;
150405;0000;;;1,39687;
150406;0000;;;7,72487;
150407;0000;;;1,79408;
150408;0000;;;2,71146;
150409;0000;;;5,17391;
150410;0000;;;7,76162;
150411;0000;;;12,2652;
150412;0000;;;8,03169;
150413;0000;;;7,51641;
150414;0000;;;2,13404;
150415;0000;;;9,74902;
150416;0000;;;1,26537;
150417;0000;;;0,846874;
150418;0000;;;1,69712;
150419;0000;;;2,2195;
150420;0000;;;7,1912;
150421;0000;;;4,72157;
150422;0000;;;7,18062;
150423;0000;;;5,15504;
150424;0000;;;7,13445;
150425;0000;;;12,6113;
150426;0000;;;5,82691;
150427;0000;;;13,7541;
150428;0000;;;18,6621;
150429;0000;;;3,74529;
150430;0000;;;13,4784;
150501;0000;;;7,79082;
150502;0000;;;8,6024;
150503;0000;;;7,13191;
150504;0000;;;13,9729;
150505;0000;;;9,95973;
150506;0000;;;23,523;
150507;0000;;;21,3868;
150508;0000;;;2,12175;
150509;0000;;;2,44716;
150510;0000;;;4,66516;
150511;0000;;;11,9411;
150512;0000;;;5,3637;
150513;0000;;;5,7392;
150514;0000;;;6,95933;
150515;0000;;;10,5578;
150516;0000;;;4,71095;
150517;0000;;;2,02354;
150518;0000;;;9,86673;
150519;0000;;;7,99599;
150520;0000;;;10,7997;
150521;0000;;;5,6125;
150522;0000;;;4,82491;
150523;0000;;;3,71241;
150524;0000;;;8,13083;
150525;0000;;;11,1713;
150526;0000;;;10,4923;
150527;0000;;;10,6135;
150528;0000;;;4,81683;
150529;0000;;;3,3395;
150530;0000;;;4,01096;
150531;0000;;;3,10966;
150601;0000;;;3,63274;
150602;0000;;;5,15411;
150603;0000;;;3,8397;
150604;0000;;;2,23595;
150605;0000;;;5,05316;
150606;0000;;;6,96437;
150607;0000;;;3,90979;
150608;0000;;;7,27449;
150609;0000;;;5,20457;
150610;0000;;;5,81591;
150611;0000;;;8,29137;
150612;0000;;;15,0332;
150613;0000;;;18,9212;
150614;0000;;;19,6516;
150615;0000;;;24,8533;
150616;0000;;;21,6204;
150617;0000;;;5,00104;
150618;0000;;;13,0149;
150619;0000;;;13,6212;
150620;0000;;;4,48995;
150621;0000;;;9,47765;
150622;0000;;;13,2223;
150623;0000;;;6,52608;
150624;0000;;;4,20249;
150625;0000;;;4,05518;
150626;0000;;;4,117;
150627;0000;;;6,18191;
150628;0000;;;8,27377;
150629;0000;;;11,4549;
150630;0000;;;9,8819;
150701;0000;;;12,5634;
150702;0000;;;8,14658;
150703;0000;;;12,0418;
150704;0000;;;13,3987;
150705;0000;;;7,76225;
150706;0000;;;14,7401;
150707;0000;;;8,57002;
150708;0000;;;8,46199;
150709;0000;;;8,58524;
150710;0000;;;8,52957;
150711;0000;;;6,28432;
150712;0000;;;5,25312;
150713;0000;;;14,0574;
150714;0000;;;9,18582;
150715;0000;;;4,96179;
150716;0000;;;2,74271;
150717;0000;;;3,2332;
150718;0000;;;3,45612;
150719;0000;;;3,09604;
150720;0000;;;6,42786;
150721;0000;;;6,20045;
150722;0000;;;10,6059;
150723;0000;;;5,23412;
150724;0000;;;8,02803;
150725;0000;;;3,79725;
150726;0000;;;3,50125;
150727;0000;;;10,1217;
150728;0000;;;5,89395;
150729;0000;;;;
150730;0000;;;;
150731;0000;;;;
150801;0000;;;;
150802;0000;;;;
150803;0000;;;7,7849;
150804;0000;;;4,43168;
150805;0000;;;3,53896;
150806;0000;;;2,86012;
150807;0000;;;2,21033;
150808;0000;;;1,60554;
150809;0000;;;1,90854;
150810;0000;;;7,89366;
150811;0000;;;12,1657;
150812;0000;;;7,69299;
150813;0000;;;7,38129;
150814;0000;;;5,25562;
150815;0000;;;3,20454;
150816;0000;;;3,61125;
150817;0000;;;9,1824;
150818;0000;;;5,08575;
150819;0000;;;6,78645;
150820;0000;;;4,95249;
150821;0000;;;3,20404;
150822;0000;;;4,12149;
150823;0000;;;5,80266;
150824;0000;;;9,58177;
150825;0000;;;2,32291;
150826;0000;;;2,74195;
150827;0000;;;3,49725;
150828;0000;;;3,33708;
150829;0000;;;2,66845;
150830;0000;;;4,79016;
150831;0000;;;3,16775;
150901;0000;;;3,2765;
150902;0000;;;5,37091;
150903;0000;;;4,72041;
150904;0000;;;6,0387;
150905;0000;;;5,42767;
150906;0000;;;1,55858;
150907;0000;;;1,21054;
150908;0000;;;11,9275;
150909;0000;;;3,23266;
150910;0000;;;7,76707;
150911;0000;;;2,25871;
150912;0000;;;2,20416;
150913;0000;;;5,18854;
150914;0000;;;4,79845;
150915;0000;;;2,52283;
150916;0000;;;2,15787;
150917;0000;;;10,6776;
150918;0000;;;2,31083;
150919;0000;;;2,96091;
150920;0000;;;5,17116;
150921;0000;;;8,78819;
150922;0000;;;4,0247;
150923;0000;;;3,39508;
150924;0000;;;2,52191;
150925;0000;;;2,13221;
150926;0000;;;3,60229;
150927;0000;;;2,53354;
150928;0000;;;7,78053;
150929;0000;;;4,51428;
150930;0000;;;2,94308;
151001;0000;;;2,41516;
151002;0000;;;1,76771;
151003;0000;;;2,96916;
151004;0000;;;1,79395;
151005;0000;;;7,33912;
151006;0000;;;0,868888;
151007;0000;;;2,09517;
151008;0000;;;2,1055;
151009;0000;;;2,67283;
151010;0000;;;5,81862;
151011;0000;;;3,00396;
151012;0000;;;8,51045;
151013;0000;;;1,39929;
151014;0000;;;1,41987;
151015;0000;;;1,44233;
151016;0000;;;1,65216;
151017;0000;;;2,45695;
151018;0000;;;3,03816;
151019;0000;;;7,71987;
151020;0000;;;9,73825;
151021;0000;;;1,14954;
151022;0000;;;2,15354;
151023;0000;;;2,79033;
151024;0000;;;1,61675;
151025;0000;;;1,10304;
151026;0000;;;1,21996;
151027;0000;;;7,29653;
151028;0000;;;1,99037;
151029;0000;;;1,73675;
151030;0000;;;1,65396;
151031;0000;;;2,13804;
151101;0000;;;2,20754;
151102;0000;;;1,71271;
151103;0000;;;1,71646;
151104;0000;;;3,5145;
151105;0000;;;13,3765;
151106;0000;;;3,29733;
151107;0000;;;1,48742;
151108;0000;;;1,58662;
151109;0000;;;9,12886;
151110;0000;;;1,85066;
151111;0000;;;1,59483;
151112;0000;;;5,48166;
151113;0000;;;4,37562;
151114;0000;;;2,14691;
151115;0000;;;1,48866;
151116;0000;;;9,9182;
151117;0000;;;1,43858;
151118;0000;;;3,05346;
151119;0000;;;3,80679;
151120;0000;;;6,14291;
151121;0000;;;1,91558;
151122;0000;;;1,76541;
151123;0000;;;15,0394;
151124;0000;;;1,25129;
151125;0000;;;1,11779;
151126;0000;;;1,25871;
151127;0000;;;1,42404;
151128;0000;;;2,03208;
151129;0000;;;1,48721;
151130;0000;;;7,27908;
151201;0000;;;1,08783;
151202;0000;;;1,73312;
151203;0000;;;1,63625;
151204;0000;;;2,93349;
151205;0000;;;2,01387;
151206;0000;;;1,81871;
151207;0000;;;14,8163;
151208;0000;;;0,98525;
151209;0000;;;2,82554;
151210;0000;;;1,49;
151211;0000;;;0,86579;
151212;0000;;;1,1565;
151213;0000;;;2,73608;
151214;0000;;;1,68033;
151215;0000;;;2,37408;
151216;0000;;;2,22891;
151217;0000;;;9,31728;
151218;0000;;;2,18496;
151219;0000;;;2,758;
151220;0000;;;0,949916;
151221;0000;;;5,55511;
151222;0000;;;1,507;
151223;0000;;;9,87212;
151224;0000;;;2,27871;
151225;0000;;;2,06987;
151226;0000;;;1,82079;
151227;0000;;;1,73162;
151228;0000;;;5,30058;
151229;0000;;;6,14433;
151230;0000;;;2,51087;
151231;0000;;;3,54166;
160101;0000;;;2,57204;
160102;0000;;;2,49854;
160103;0000;;;1,52512;
160104;0000;;;5,06487;
160105;0000;;;2,04825;
160106;0000;;;2,74471;
160107;0000;;;2,73062;
160108;0000;;;5,29787;
160109;0000;;;2,13121;
160110;0000;;;1,88283;
160111;0000;;;10,1728;
160112;0000;;;1,40312;
160113;0000;;;3,18758;
160114;0000;;;1,35875;
160115;0000;;;1,89317;
160116;0000;;;1,22742;
160117;0000;;;2,17266;
160118;0000;;;16,0995;
160119;0000;;;6,00124;
160120;0000;;;5,3112;
160121;0000;;;2,85604;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;2,35204;
160131;0000;;;2,30391;
160201;0000;;;8,87849;
160202;0000;;;0,746791;
160203;0000;;;0,72504;
160204;0000;;;2,21375;
160205;0000;;;3,826;
160206;0000;;;3,42162;
160207;0000;;;2,35146;
160208;0000;;;7,41045;
160209;0000;;;2,05529;
160210;0000;;;8,85403;
160211;0000;;;1,08187;
160212;0000;;;2,02462;
160213;0000;;;0,845707;
160214;0000;;;1,38779;
160215;0000;;;8,15462;
160216;0000;;;0,979833;
160217;0000;;;1,53191;
160218;0000;;;1,0395;
160219;0000;;;1,99904;
160220;0000;;;0,910124;
160221;0000;;;1,65704;
160222;0000;;;8,36444;
160223;0000;;;1,38975;
160224;0000;;;2,22837;
160225;0000;;;3,53595;
160226;0000;;;1,62691;
160227;0000;;;2,4292;
160228;0000;;;1,78458;
160229;0000;;;7,43695;
160301;0000;;;3,68208;
160302;0000;;;3,05149;
160303;0000;;;2,61008;
160304;0000;;;3,97483;
160305;0000;;;10,5382;
160306;0000;;;3,87416;
160307;0000;;;10,2329;
160308;0000;;;7,24699;
160309;0000;;;2,3905;
160310;0000;;;5,22237;
160311;0000;;;6,53503;
160312;0000;;;10,7362;
160313;0000;;;2,91808;
160314;0000;;;9,33482;
160315;0000;;;9,63411;
160316;0000;;;10,8804;
160317;0000;;;3,3025;
160318;0000;;;14,7703;
160319;0000;;;3,77537;
160320;0000;;;6,077;
160321;0000;;;9,83598;
160322;0000;;;6,078;
160323;0000;;;2,20337;
160324;0000;;;4,04787;
160325;0000;;;10,9756;
160326;0000;;;5,75549;
160327;0000;;;1,05292;
160328;0000;;;11,5545;
160329;0000;;;5,25708;
160330;0000;;;1,70304;
160331;0000;;;1,30279;
160401;0000;;;4,23;
160402;0000;;;5,20103;
160403;0000;;;2,12004;
160404;0000;;;7,87849;
160405;0000;;;6,57699;
160406;0000;;;2,16729;
160407;0000;;;13,6378;
160408;0000;;;4,46353;
160409;0000;;;1,62996;
160410;0000;;;2,56204;
160411;0000;;;14,4715;
160412;0000;;;4,98674;
160413;0000;;;2,12933;
160414;0000;;;1,21592;
160415;0000;;;5,49129;
160416;0000;;;1,97566;
160417;0000;;;3,32308;
160418;0000;;;9,08049;
160419;0000;;;4,93387;
160420;0000;;;1,90958;
160421;0000;;;2,12212;
160422;0000;;;4,35204;
160423;0000;;;2,29121;
160424;0000;;;2,58841;
160425;0000;;;9,93782;
160426;0000;;;3,02021;
160427;0000;;;6,23679;
160428;0000;;;6,14024;
160429;0000;;;5,63999;
160430;0000;;;7,46049;
160501;0000;;;5,0632;
160502;0000;;;8,73325;
160503;0000;;;8,62778;
160504;0000;;;14,1678;
160505;0000;;;3,64412;
160506;0000;;;2,21479;
160507;0000;;;3,09833;
160508;0000;;;2,87562;
160509;0000;;;11,5907;
160510;0000;;;4,00307;
160511;0000;;;1,84179;
160512;0000;;;1,54154;
160513;0000;;;5,40253;
160514;0000;;;10,2274;
160515;0000;;;2,61895;
160516;0000;;;9,49136;
160517;0000;;;5,37753;
160518;0000;;;5,52708;
160519;0000;;;2,63266;
160520;0000;;;3,94504;
160521;0000;;;3,91358;
160522;0000;;;4,11841;
160523;0000;;;12,0574;
160524;0000;;;2,29845;
160525;0000;;;2,18071;
160526;0000;;;21,0031;
160527;0000;;;18,7719;
160528;0000;;;5,44633;
160529;0000;;;3,307;
160530;0000;;;17,3445;
160531;0000;;;2,27079;
160601;0000;;;1,83796;
160602;0000;;;3,09587;
160603;0000;;;5,34216;
160604;0000;;;3,69854;
160605;0000;;;4,82858;
160606;0000;;;9,3564;
160607;0000;;;6,0522;
160608;0000;;;5,01858;
160609;0000;;;6,97666;
160610;0000;;;11,0235;
160611;0000;;;13,9102;
160612;0000;;;3,99075;
160613;0000;;;10,265;
160614;0000;;;6,3967;
160615;0000;;;11,9339;
160616;0000;;;5,72412;
160617;0000;;;12,5108;
160618;0000;;;8,61119;
160619;0000;;;10,0475;
160620;0000;;;4,34987;
160621;0000;;;6,55649;
160622;0000;;;12,2313;
160623;0000;;;4,12512;
160624;0000;;;4,45324;
160625;0000;;;7,61279;
160626;0000;;;6,21947;
160627;0000;;;14,0369;
160628;0000;;;7,66974;
160629;0000;;;4,80737;
160630;0000;;;7,36958;
160701;0000;;;17,5061;
160702;0000;;;8,29099;
160703;0000;;;3,75237;
160704;0000;;;16,2161;
160705;0000;;;4,32845;
160706;0000;;;4,57128;
160707;0000;;;8,83441;
160708;0000;;;2,65541;
160709;0000;;;1,89979;
160710;0000;;;3,52637;
160711;0000;;;8,47037;
160712;0000;;;16,5395;
160713;0000;;;1,10362;
160714;0000;;;2,47525;
160715;0000;;;2,51316;
160716;0000;;;3,17537;
160717;0000;;;2,27275;
160718;0000;;;6,6317;
160719;0000;;;5,8712;
160720;0000;;;2,87537;
160721;0000;;;6,94299;
160722;0000;;;1,93246;
160723;0000;;;3,00179;
160724;0000;;;2,24479;
160725;0000;;;7,49503;
160726;0000;;;3,61329;
160727;0000;;;4,60403;
160728;0000;;;7,43491;
160729;0000;;;4,26562;
160730;0000;;;3,10012;
160731;0000;;;2,17;
160801;0000;;;7,77803;
160802;0000;;;6,72049;
160803;0000;;;5,07662;
160804;0000;;;3,44916;
160805;0000;;;4,89387;
160806;0000;;;3,02871;
160807;0000;;;2,05658;
160808;0000;;;2,28287;
160809;0000;;;6,48087;
160810;0000;;;7,54003;
160811;0000;;;2,3315;
160812;0000;;;5,17899;
160813;0000;;;3,116;
160814;0000;;;3,43058;
160815;0000;;;10,5203;
160816;0000;;;2,41716;
160817;0000;;;21,2794;
160818;0000;;;1,39675;
160819;0000;;;2,27496;
160820;0000;;;2,40275;
160821;0000;;;4,01929;
160822;0000;;;5,86145;
160823;0000;;;4,70979;
160824;0000;;;2,46616;
160825;0000;;;2,33862;
160826;0000;;;4,64974;
160827;0000;;;4,12929;
160828;0000;;;3,81785;
160829;0000;;;6,19133;
160830;0000;;;1,80187;
160831;0000;;;6,8322;
160901;0000;;;1,58375;
160902;0000;;;4,05687;
160903;0000;;;1,71462;
160904;0000;;;2,34491;
160905;0000;;;15,887;
160906;0000;;;5,17374;
160907;0000;;;5,00058;
160908;0000;;;4,87033;
160909;0000;;;1,87608;
160910;0000;;;5,26679;
160911;0000;;;2,08433;
160912;0000;;;2,93621;
160913;0000;;;1,66958;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;2,04745;
160917;0000;;;2,31658;
160918;0000;;;2,52737;
160919;0000;;;2,89891;
160920;0000;;;1,22921;
160921;0000;;;1,40425;
160922;0000;;;1,5185;
160923;0000;;;7,50024;
160924;0000;;;2,92995;
160925;0000;;;1,85896;
160926;0000;;;7,95037;
160927;0000;;;1,56379;
160928;0000;;;2,8565;
160929;0000;;;2,14546;
160930;0000;;;1,4385;
161001;0000;;;1,53016;
161002;0000;;;3,29979;
161003;0000;;;7,95741;
161004;0000;;;1,19871;
161005;0000;;;1,79283;
161006;0000;;;1,21642;
161007;0000;;;2,84454;
161008;0000;;;1,37933;
161009;0000;;;2,10246;
161010;0000;;;7,4575;
161011;0000;;;3,56721;
161012;0000;;;4,5015;
161013;0000;;;1,31675;
161014;0000;;;7,05641;
161015;0000;;;1,18008;
161016;0000;;;3,84187;
161017;0000;;;1,58212;
161018;0000;;;2,39529;
161019;0000;;;16,0374;
161020;0000;;;2,97492;
161021;0000;;;3,72113;
161022;0000;;;6,69496;
161023;0000;;;1,84458;
161024;0000;;;5,11108;
161025;0000;;;0,986292;
161026;0000;;;0,833667;
161027;0000;;;1,63087;
161028;0000;;;2,48338;
161029;0000;;;2,31083;
161030;0000;;;1,16154;
161031;0000;;;3,80208;
161101;0000;;;2,07262;
161102;0000;;;6,05217;
161103;0000;;;3,22379;
161104;0000;;;3,50675;
161105;0000;;;1,73338;
161106;0000;;;2,47621;
161107;0000;;;3,68163;
161108;0000;;;9,09763;
161109;0000;;;5,08163;
161110;0000;;;3,08809;
161111;0000;;;4,30659;
161112;0000;;;3,21363;
161113;0000;;;11,8935;
161114;0000;;;1,01721;
161115;0000;;;1,10146;
161116;0000;;;1,30963;
161117;0000;;;5,09654;
161118;0000;;;8,01808;
161119;0000;;;3,53788;
161120;0000;;;2,78088;
