FECHA (YYMMDD);HORA (HHMM);;
230701;1900;181,563;
230701;2000;208,708;
230701;2100;181,647;
230701;2200;191,995;
230701;2300;226,607;
230702;0000;275,838;
230702;0100;315,565;
230702;0200;312,958;
230702;0300;290,879;
230702;0400;83,834;
230702;0500;72,225;
230702;0600;50,12;
230702;0700;53,553;
230702;0800;40,256;
230702;0900;55,668;
230702;1000;12,717;
230702;1100;317,496;
230702;1200;314,98;
230702;1300;315,17;
230702;1400;316,134;
230702;1500;314,605;
230702;1600;310,196;
230702;1700;306,538;
230702;1800;226,358;
230702;1900;140,198;
230702;2000;98,396;
230702;2100;106,155;
230702;2200;119,476;
230702;2300;248,367;
230703;0000;90,698;
230703;0100;73,574;
230703;0200;66,2321;
230703;0300;70,0179;
230703;0400;128,264;
230703;0500;111;
230703;0600;78,563;
230703;0700;75,509;
230703;0800;77,949;
230703;0900;69,912;
230703;1000;228,644;
230703;1100;263,014;
230703;1200;279,138;
230703;1300;269,789;
230703;1400;293,975;
230703;1500;298,307;
230703;1600;231,329;
230703;1700;132,351;
230703;1800;110,754;
230703;1900;123,791;
230703;2000;161,791;
230703;2100;121,654;
230703;2200;152,822;
230703;2300;155,2;
230704;0000;184,391;
230704;0100;217,84;
230704;0200;226,866;
230704;0300;252,115;
230704;0400;290,671;
230704;0500;304,187;
230704;0600;317,959;
230704;0700;324,17;
230704;0800;304,916;
230704;0900;290,901;
230704;1000;278,011;
230704;1100;258,205;
230704;1200;260,013;
230704;1300;265,109;
230704;1400;284,801;
230704;1500;285,152;
230704;1600;301,618;
230704;1700;286,786;
230704;1800;269,349;
230704;1900;342,913;
230704;2000;61,35;
230704;2100;67,36;
230704;2200;98,598;
230704;2300;179,587;
230705;0000;44,381;
230705;0100;57,316;
230705;0200;49,564;
230705;0300;60,046;
230705;0400;50,238;
230705;0500;42,138;
230705;0600;45,147;
230705;0700;90,6381;
230705;0800;64,181;
230705;0900;55,435;
230705;1000;68,682;
230705;1100;339,639;
230705;1200;227,471;
230705;1300;307,287;
230705;1400;289,966;
230705;1500;287,658;
230705;1600;259,117;
230705;1700;310,458;
230705;1800;15,061;
230705;1900;62,871;
230705;2000;60,781;
230705;2100;111,629;
230705;2200;108,758;
230705;2300;75,5341;
230706;0000;105,387;
230706;0100;115,447;
230706;0200;111,162;
230706;0300;118,402;
230706;0400;111,664;
230706;0500;115,47;
230706;0600;;
230706;0700;59,374;
230706;0800;55,74;
230706;0900;291,146;
230706;1000;290,474;
230706;1100;286,843;
230706;1200;287,944;
230706;1300;289,826;
230706;1400;293,853;
230706;1500;292,205;
230706;1600;226,324;
230706;1700;145,866;
230706;1800;121,613;
230706;1900;108,462;
230706;2000;76,335;
230706;2100;102,773;
230706;2200;129,375;
230706;2300;131,113;
230707;0000;98,662;
230707;0100;110,38;
230707;0200;92,068;
230707;0300;105,74;
230707;0400;96,053;
230707;0500;77,256;
230707;0600;81,64;
230707;0700;76,713;
230707;0800;79,2371;
230707;0900;81,855;
230707;1000;80,951;
230707;1100;63,476;
230707;1200;61,568;
230707;1300;43,616;
230707;1400;44,521;
230707;1500;45,265;
230707;1600;51,849;
230707;1700;59,924;
230707;1800;62,716;
230707;1900;48,899;
230707;2000;49,914;
230707;2100;45,637;
230707;2200;39,497;
230707;2300;72,11;
230708;0000;200,624;
230708;0100;290,818;
230708;0200;287,524;
230708;0300;279,926;
230708;0400;291,268;
230708;0500;309,569;
230708;0600;304,093;
230708;0700;296,825;
230708;0800;302,04;
230708;0900;301,993;
230708;1000;297,427;
230708;1100;304,216;
230708;1200;291,683;
230708;1300;286,081;
230708;1400;314,048;
230708;1500;319,081;
230708;1600;316,25;
230708;1700;301,344;
230708;1800;127,076;
230708;1900;106,306;
230708;2000;95,26;
230708;2100;79,469;
230708;2200;79,374;
230708;2300;78,697;
230709;0000;99,171;
230709;0100;85,833;
230709;0200;66,868;
230709;0300;168,003;
230709;0400;112,703;
230709;0500;103,107;
230709;0600;95,2679;
230709;0700;116,884;
230709;0800;113,482;
230709;0900;86,303;
230709;1000;295,174;
230709;1100;267,873;
230709;1200;247,579;
230709;1300;273,233;
230709;1400;278,777;
230709;1500;239,686;
230709;1600;199,272;
230709;1700;138,282;
230709;1800;113,093;
230709;1900;97,788;
230709;2000;142,29;
230709;2100;177,706;
230709;2200;121,399;
230709;2300;121,186;
230710;0000;181,338;
230710;0100;106,934;
230710;0200;119,641;
230710;0300;113,99;
230710;0400;126,105;
230710;0500;114,471;
230710;0600;198,881;
230710;0700;47,428;
230710;0800;139,449;
230710;0900;293,835;
230710;1000;287,046;
230710;1100;254,416;
230710;1200;246,213;
230710;1300;229,755;
230710;1400;214,575;
230710;1500;;
230710;1600;139,341;
230710;1700;119,285;
230710;1800;70,105;
230710;1900;50,953;
230710;2000;67,059;
230710;2100;87,535;
230710;2200;87,241;
230710;2300;121,136;
230711;0000;67,068;
230711;0100;61,408;
230711;0200;70,601;
230711;0300;70,363;
230711;0400;73,184;
230711;0500;73,851;
230711;0600;73,2;
230711;0700;72,649;
230711;0800;70,775;
230711;0900;67,538;
230711;1000;69,177;
230711;1100;68,366;
230711;1200;73,8831;
230711;1300;78,238;
230711;1400;79,585;
230711;1500;77,1281;
230711;1600;82,2371;
230711;1700;84,797;
230711;1800;103,864;
230711;1900;117,307;
230711;2000;110,658;
230711;2100;192,597;
230711;2200;182,357;
230711;2300;75,458;
230712;0000;173,283;
230712;0100;172,317;
230712;0200;188,359;
230712;0300;190,377;
230712;0400;231,463;
230712;0500;151,996;
230712;0600;118,865;
230712;0700;117,811;
230712;0800;71,974;
230712;0900;334,997;
230712;1000;272,276;
230712;1100;238,152;
230712;1200;249,199;
230712;1300;298,477;
230712;1400;304,674;
230712;1500;296,333;
230712;1600;226,006;
230712;1700;115,394;
230712;1800;102,742;
230712;1900;103,91;
230712;2000;104,027;
230712;2100;121,334;
230712;2200;122,543;
230712;2300;178,084;
230713;0000;95,019;
230713;0100;88,77;
230713;0200;96,28;
230713;0300;87,512;
230713;0400;92,296;
230713;0500;96,509;
230713;0600;148,808;
230713;0700;97,261;
230713;0800;84,42;
230713;0900;233,814;
230713;1000;286,497;
230713;1100;250,728;
230713;1200;265,58;
230713;1300;251,812;
230713;1400;264,559;
230713;1500;327,15;
230713;1600;64,1071;
230713;1700;;
230713;1800;93,38;
230713;1900;173;
230713;2000;196,382;
230713;2100;278,031;
230713;2200;108,393;
230713;2300;107,407;
230714;0000;45,981;
230714;0100;44,988;
230714;0200;128,344;
230714;0300;1,908;
230714;0400;41,071;
230714;0500;204,565;
230714;0600;72,965;
230714;0700;40,778;
230714;0800;235,66;
230714;0900;44,237;
230714;1000;254,609;
230714;1100;284,012;
230714;1200;290,431;
230714;1300;288,08;
230714;1400;289,83;
230714;1500;285,987;
230714;1600;221,963;
230714;1700;192,111;
230714;1800;187,863;
230714;1900;168,9;
230714;2000;130,962;
230714;2100;148,123;
230714;2200;149,019;
230714;2300;17,547;
230715;0000;114,942;
230715;0100;111,125;
230715;0200;103,205;
230715;0300;106,686;
230715;0400;105,72;
230715;0500;79,713;
230715;0600;97,6281;
230715;0700;118,302;
230715;0800;143,354;
230715;0900;225,555;
230715;1000;205,166;
230715;1100;213,607;
230715;1200;229,161;
230715;1300;228,537;
230715;1400;226,4;
230715;1500;209,639;
230715;1600;185,838;
230715;1700;176,211;
230715;1800;121,649;
230715;1900;190,467;
230715;2000;197,51;
230715;2100;172,122;
230715;2200;252,77;
230715;2300;144,415;
230716;0000;115,618;
230716;0100;107,71;
230716;0200;70,567;
230716;0300;221,1;
230716;0400;45,537;
230716;0500;47,024;
230716;0600;75,963;
230716;0700;25,17;
230716;0800;311,252;
230716;0900;76,806;
230716;1000;265,115;
230716;1100;277,831;
230716;1200;252,296;
230716;1300;252,092;
230716;1400;282,019;
230716;1500;133,818;
230716;1600;117,524;
230716;1700;98,67;
230716;1800;82,256;
230716;1900;76,024;
230716;2000;38,749;
230716;2100;49,436;
230716;2200;100,179;
230716;2300;39,349;
230717;0000;85,6219;
230717;0100;84,129;
230717;0200;75,994;
230717;0300;295,98;
230717;0400;52,717;
230717;0500;;
230717;0600;312,765;
230717;0700;39,659;
230717;0800;67,642;
230717;0900;266,627;
230717;1000;278,737;
230717;1100;251,508;
230717;1200;290,608;
230717;1300;291,726;
230717;1400;296,182;
230717;1500;299,468;
230717;1600;289,493;
230717;1700;62,738;
230717;1800;77,777;
230717;1900;42,367;
230717;2000;57,339;
230717;2100;54,003;
230717;2200;56,715;
230717;2300;102,288;
230718;0000;81,103;
230718;0100;70,767;
230718;0200;51,989;
230718;0300;73,1949;
230718;0400;62,661;
230718;0500;65,027;
230718;0600;71,6689;
230718;0700;71,592;
230718;0800;88,012;
230718;0900;193,868;
230718;1000;36,61;
230718;1100;73,605;
230718;1200;142,926;
230718;1300;66,78;
230718;1400;53,966;
230718;1500;75,071;
230718;1600;63,312;
230718;1700;45,212;
230718;1800;44,967;
230718;1900;0,0829999;
230718;2000;40,628;
230718;2100;41,903;
230718;2200;44,129;
230718;2300;51,073;
230719;0000;70,6121;
230719;0100;301,835;
230719;0200;61,462;
230719;0300;50,774;
230719;0400;43,019;
230719;0500;73,903;
230719;0600;308,882;
230719;0700;58,561;
230719;0800;58,195;
230719;0900;195,587;
230719;1000;241,694;
230719;1100;261,65;
230719;1200;251,097;
230719;1300;249,638;
230719;1400;231,182;
230719;1500;264,579;
230719;1600;222,782;
230719;1700;69,363;
230719;1800;49,765;
230719;1900;55,503;
230719;2000;46,997;
230719;2100;43,68;
230719;2200;80,026;
230719;2300;326,85;
230720;0000;79,73;
230720;0100;132,646;
230720;0200;259,536;
230720;0300;106,111;
230720;0400;194,519;
230720;0500;193,151;
230720;0600;158,813;
230720;0700;201,983;
230720;0800;150,367;
230720;0900;215,862;
230720;1000;207,064;
230720;1100;202,474;
230720;1200;208,942;
230720;1300;201,228;
230720;1400;239,616;
230720;1500;274,3;
230720;1600;300,93;
230720;1700;239,156;
230720;1800;298,298;
230720;1900;300,346;
230720;2000;267,576;
230720;2100;286,17;
230720;2200;285,838;
230720;2300;119,772;
230721;0000;316,039;
230721;0100;304,998;
230721;0200;319,994;
230721;0300;316,121;
230721;0400;320,151;
230721;0500;319,183;
230721;0600;280,765;
230721;0700;303,639;
230721;0800;318,312;
230721;0900;313,319;
230721;1000;313,094;
230721;1100;309,849;
230721;1200;316,207;
230721;1300;322,413;
230721;1400;315,905;
230721;1500;310,945;
230721;1600;298,349;
230721;1700;24,997;
230721;1800;35,034;
230721;1900;68,5551;
230721;2000;265,069;
230721;2100;122,581;
230721;2200;118,035;
230721;2300;296,543;
230722;0000;33,081;
230722;0100;7,868;
230722;0200;316,01;
230722;0300;316,479;
230722;0400;305,732;
230722;0500;321,538;
230722;0600;309,022;
230722;0700;218,734;
230722;0800;188,858;
230722;0900;274,895;
230722;1000;306,155;
230722;1100;301,128;
230722;1200;311,259;
230722;1300;307,2;
230722;1400;307,029;
230722;1500;306,352;
230722;1600;309,28;
230722;1700;319,465;
230722;1800;318,361;
230722;1900;319,613;
230722;2000;15,933;
230722;2100;25,4;
230722;2200;25,119;
230722;2300;87,984;
230723;0000;90,963;
230723;0100;97,47;
230723;0200;93,889;
230723;0300;88,639;
230723;0400;92,5391;
230723;0500;92,166;
230723;0600;92,437;
230723;0700;173,776;
230723;0800;138,005;
230723;0900;299,44;
230723;1000;267,738;
230723;1100;287,351;
230723;1200;281,945;
230723;1300;248,23;
230723;1400;24,178;
230723;1500;316,564;
230723;1600;41,133;
230723;1700;330,636;
230723;1800;51,222;
230723;1900;75,89;
230723;2000;69,61;
230723;2100;53,358;
230723;2200;142,252;
230723;2300;85,676;
230724;0000;68,875;
230724;0100;72,7679;
230724;0200;78,21;
230724;0300;72,952;
230724;0400;72,788;
230724;0500;75,973;
230724;0600;74,0131;
230724;0700;73,855;
230724;0800;68,8719;
230724;0900;68,731;
230724;1000;69,5551;
230724;1100;126,404;
230724;1200;121,835;
230724;1300;89,573;
230724;1400;42,171;
230724;1500;41,006;
230724;1600;65,55;
230724;1700;111,874;
230724;1800;123,49;
230724;1900;186,18;
230724;2000;212,196;
230724;2100;242,883;
230724;2200;245,025;
230724;2300;62,877;
230725;0000;322,072;
230725;0100;312,199;
230725;0200;269,031;
230725;0300;197,01;
230725;0400;259,408;
230725;0500;239,44;
230725;0600;285,892;
230725;0700;297,536;
230725;0800;299,594;
230725;0900;295,063;
230725;1000;300,843;
230725;1100;300,815;
230725;1200;288,687;
230725;1300;289,521;
230725;1400;287,733;
230725;1500;289,516;
230725;1600;285,354;
230725;1700;225,886;
230725;1800;248,663;
230725;1900;58,823;
230725;2000;118,669;
230725;2100;70,864;
230725;2200;86,177;
230725;2300;313,018;
230726;0000;113,581;
230726;0100;106,05;
230726;0200;104,817;
230726;0300;90,269;
230726;0400;86,5439;
230726;0500;90,4821;
230726;0600;106,711;
230726;0700;101,952;
230726;0800;165,584;
230726;0900;225,368;
230726;1000;281,196;
230726;1100;232,163;
230726;1200;232,645;
230726;1300;228,764;
230726;1400;119,754;
230726;1500;294,08;
230726;1600;12,392;
230726;1700;93,269;
230726;1800;127,484;
230726;1900;216,379;
230726;2000;210,028;
230726;2100;172,542;
230726;2200;170,71;
230726;2300;99,744;
230727;0000;171,204;
230727;0100;174,297;
230727;0200;190,837;
230727;0300;170,113;
230727;0400;138,491;
230727;0500;98,849;
230727;0600;74,131;
230727;0700;51,802;
230727;0800;42,905;
230727;0900;150,269;
230727;1000;281,845;
230727;1100;282,027;
230727;1200;274,61;
230727;1300;286,523;
230727;1400;233,056;
230727;1500;231,854;
230727;1600;225,019;
230727;1700;180,388;
230727;1800;132,506;
230727;1900;112,75;
230727;2000;77,182;
230727;2100;88,162;
230727;2200;116,091;
230727;2300;206,944;
230728;0000;71,778;
230728;0100;76,88;
230728;0200;216,218;
230728;0300;72,472;
230728;0400;116,423;
230728;0500;68,608;
230728;0600;233,957;
230728;0700;104,789;
230728;0800;111,115;
230728;0900;140,304;
230728;1000;286,586;
230728;1100;266,625;
230728;1200;294,685;
230728;1300;280,068;
230728;1400;273,807;
230728;1500;30,622;
230728;1600;;
230728;1700;242,16;
230728;1800;236,654;
230728;1900;153,458;
230728;2000;191,639;
230728;2100;52,995;
230728;2200;27,114;
230728;2300;73,679;
230729;0000;21,34;
230729;0100;16,067;
230729;0200;70,67;
230729;0300;75,52;
230729;0400;;
230729;0500;234,825;
230729;0600;111,133;
230729;0700;137,683;
230729;0800;71,703;
230729;0900;316,253;
230729;1000;223,914;
230729;1100;256,004;
230729;1200;241,781;
230729;1300;263,197;
230729;1400;246,476;
230729;1500;227,236;
230729;1600;274,469;
230729;1700;288,564;
230729;1800;;
230729;1900;275,83;
230729;2000;298,317;
230729;2100;286,645;
230729;2200;239,287;
230729;2300;22,558;
230730;0000;196,167;
230730;0100;200,806;
230730;0200;194,916;
230730;0300;66,213;
230730;0400;78,4821;
230730;0500;114,53;
230730;0600;91,281;
230730;0700;180,647;
230730;0800;115,899;
230730;0900;240,882;
230730;1000;274,186;
230730;1100;286,039;
230730;1200;234,809;
230730;1300;184,166;
230730;1400;227,725;
230730;1500;188,724;
230730;1600;52,817;
230730;1700;30,854;
230730;1800;;
230730;1900;73,064;
230730;2000;77,542;
230730;2100;52,733;
230730;2200;94,953;
230730;2300;109,311;
230731;0000;73,781;
230731;0100;23,417;
230731;0200;30,052;
230731;0300;340,401;
230731;0400;26,644;
230731;0500;28,311;
230731;0600;57,128;
230731;0700;85,509;
230731;0800;293,535;
230731;0900;319,672;
230731;1000;315,087;
230731;1100;291,067;
230731;1200;304,645;
230731;1300;309,547;
230731;1400;278,414;
230731;1500;242,241;
230731;1600;207,211;
230731;1700;253,61;
230731;1800;273,444;
230731;1900;287,025;
230731;2000;315,377;
230731;2100;315,959;
230731;2200;307,228;
230731;2300;55,831;
230801;0000;314,962;
230801;0100;301,662;
230801;0200;307,704;
230801;0300;28,858;
230801;0400;43,006;
230801;0500;183,652;
230801;0600;102,791;
230801;0700;77,4301;
230801;0800;280,927;
230801;0900;304,466;
230801;1000;258,768;
230801;1100;242,037;
230801;1200;254,378;
230801;1300;254,704;
230801;1400;282,961;
230801;1500;219,191;
230801;1600;246,462;
230801;1700;196,193;
230801;1800;183,178;
230801;1900;138,313;
230801;2000;173,799;
230801;2100;178,374;
230801;2200;191,023;
230801;2300;320,236;
230802;0000;178,975;
230802;0100;167,548;
230802;0200;117,351;
230802;0300;77,708;
230802;0400;89,51;
230802;0500;137,998;
230802;0600;134,194;
230802;0700;86,875;
230802;0800;211,166;
230802;0900;268,098;
230802;1000;234,612;
230802;1100;225,816;
230802;1200;227,53;
230802;1300;222,395;
230802;1400;216,812;
230802;1500;195,298;
230802;1600;193,476;
230802;1700;195,965;
230802;1800;192,307;
230802;1900;104,391;
230802;2000;39,288;
230802;2100;192,186;
230802;2200;196,738;
230802;2300;180,761;
230803;0000;49,415;
230803;0100;;
230803;0200;70,634;
230803;0300;56,826;
230803;0400;66,806;
230803;0500;75,778;
230803;0600;84,025;
230803;0700;78,28;
230803;0800;107,602;
230803;0900;271,638;
230803;1000;257,6;
230803;1100;259,875;
230803;1200;236,549;
230803;1300;285,483;
230803;1400;212,558;
230803;1500;227,057;
230803;1600;219,989;
230803;1700;92,484;
230803;1800;117,501;
230803;1900;89,441;
230803;2000;47,648;
230803;2100;27,177;
230803;2200;123,852;
230803;2300;52,842;
230804;0000;106,054;
230804;0100;194,963;
230804;0200;62,997;
230804;0300;42,683;
230804;0400;351,266;
230804;0500;251,464;
230804;0600;221,757;
230804;0700;174,312;
230804;0800;62,815;
230804;0900;280,761;
230804;1000;295,909;
230804;1100;276,473;
230804;1200;244,431;
230804;1300;245,404;
230804;1400;232,577;
230804;1500;272,44;
230804;1600;185,771;
230804;1700;202,295;
230804;1800;257,974;
230804;1900;40,11;
230804;2000;42,901;
230804;2100;231,435;
230804;2200;276,31;
230804;2300;64,514;
230805;0000;63,166;
230805;0100;85,901;
230805;0200;79,363;
230805;0300;68,6949;
230805;0400;74,772;
230805;0500;92,3621;
230805;0600;61,355;
230805;0700;69,738;
230805;0800;78,255;
230805;0900;81,907;
230805;1000;292,492;
230805;1100;284,052;
230805;1200;263,392;
230805;1300;288,319;
230805;1400;318,879;
230805;1500;308,31;
230805;1600;222,607;
230805;1700;48,692;
230805;1800;57,862;
230805;1900;63,583;
230805;2000;51,608;
230805;2100;44,168;
230805;2200;46,121;
230805;2300;74,9301;
230806;0000;56,194;
230806;0100;62,465;
230806;0200;66,8831;
230806;0300;70,255;
230806;0400;62,304;
230806;0500;95,104;
230806;0600;73,327;
230806;0700;72,26;
230806;0800;69,4821;
230806;0900;70,453;
230806;1000;68,876;
230806;1100;273,82;
230806;1200;268,738;
230806;1300;282,807;
230806;1400;237,537;
230806;1500;261,08;
230806;1600;140,897;
230806;1700;188,216;
230806;1800;178,567;
230806;1900;160,277;
230806;2000;110,75;
230806;2100;103,455;
230806;2200;103,466;
230806;2300;46,251;
230807;0000;91,131;
230807;0100;94,39;
230807;0200;164,493;
230807;0300;186,701;
230807;0400;142,689;
230807;0500;113,473;
230807;0600;51,168;
230807;0700;112,495;
230807;0800;314,015;
230807;0900;308,409;
230807;1000;293,697;
230807;1100;286,96;
230807;1200;308,864;
230807;1300;292,315;
230807;1400;286,828;
230807;1500;30,632;
230807;1600;94,641;
230807;1700;115,665;
230807;1800;39,552;
230807;1900;187,966;
230807;2000;61,011;
230807;2100;11,385;
230807;2200;140,41;
230807;2300;95,7209;
230808;0000;11,941;
230808;0100;82,165;
230808;0200;129,022;
230808;0300;113,589;
230808;0400;107,156;
230808;0500;141,08;
230808;0600;46,94;
230808;0700;47,25;
230808;0800;296,505;
230808;0900;279,904;
230808;1000;219,179;
230808;1100;290,843;
230808;1200;247,581;
230808;1300;251,613;
230808;1400;227,658;
230808;1500;328,483;
230808;1600;286,317;
230808;1700;83,319;
230808;1800;100,349;
230808;1900;291,452;
230808;2000;70,175;
230808;2100;56,816;
230808;2200;123,177;
230808;2300;73,646;
230809;0000;34,652;
230809;0100;132,546;
230809;0200;138,604;
230809;0300;38,91;
230809;0400;56,324;
230809;0500;44,108;
230809;0600;59,682;
230809;0700;46,438;
230809;0800;61,817;
230809;0900;79,395;
230809;1000;78,389;
230809;1100;61,834;
230809;1200;199,198;
230809;1300;154,997;
230809;1400;116,653;
230809;1500;145,681;
230809;1600;138,243;
230809;1700;165,391;
230809;1800;312,625;
230809;1900;315,94;
230809;2000;317,862;
230809;2100;258,63;
230809;2200;222,885;
230809;2300;41,491;
230810;0000;216,03;
230810;0100;315,971;
230810;0200;321,372;
230810;0300;306,672;
230810;0400;288,512;
230810;0500;289,244;
230810;0600;300,481;
230810;0700;294,351;
230810;0800;294,344;
230810;0900;293,135;
230810;1000;299,717;
230810;1100;288,901;
230810;1200;285,591;
230810;1300;284,714;
230810;1400;280,657;
230810;1500;265,536;
230810;1600;255,838;
230810;1700;250,706;
230810;1800;232,142;
230810;1900;190,052;
230810;2000;188,128;
230810;2100;29,581;
230810;2200;66,02;
230810;2300;211,511;
230811;0000;153,273;
230811;0100;154,48;
230811;0200;168,259;
230811;0300;143,425;
230811;0400;125,984;
230811;0500;110,94;
230811;0600;105,092;
230811;0700;103,05;
230811;0800;92,129;
230811;0900;231,427;
230811;1000;268,093;
230811;1100;266,069;
230811;1200;257,587;
230811;1300;232,088;
230811;1400;263,811;
230811;1500;257,165;
230811;1600;202,632;
230811;1700;181,214;
230811;1800;134,903;
230811;1900;104,555;
230811;2000;184,305;
230811;2100;179,812;
230811;2200;218,903;
230811;2300;39,599;
230812;0000;49,414;
230812;0100;77,24;
230812;0200;57,663;
230812;0300;34,188;
230812;0400;205,701;
230812;0500;80,335;
230812;0600;121,438;
230812;0700;52,011;
230812;0800;333,409;
230812;0900;285,045;
230812;1000;267,586;
230812;1100;257,29;
230812;1200;248,803;
230812;1300;236,766;
230812;1400;258,034;
230812;1500;247,941;
230812;1600;204,362;
230812;1700;185,525;
230812;1800;160,112;
230812;1900;157,469;
230812;2000;109,316;
230812;2100;27,21;
230812;2200;;
230812;2300;85,9041;
230813;0000;28,607;
230813;0100;79,132;
230813;0200;351,627;
230813;0300;68,994;
230813;0400;312,308;
230813;0500;115,891;
230813;0600;77,89;
230813;0700;43,334;
230813;0800;311,497;
230813;0900;286,297;
230813;1000;240,909;
230813;1100;245,514;
230813;1200;269,567;
230813;1300;288,978;
230813;1400;281,281;
230813;1500;294,938;
230813;1600;259,398;
230813;1700;251,691;
230813;1800;203,559;
230813;1900;195,576;
230813;2000;204,031;
230813;2100;101,636;
230813;2200;111,052;
230813;2300;62,306;
230814;0000;16,301;
230814;0100;;
230814;0200;63,2;
230814;0300;135,13;
230814;0400;30,615;
230814;0500;130,641;
230814;0600;193,206;
230814;0700;334,136;
230814;0800;293,232;
230814;0900;277,687;
230814;1000;286,276;
230814;1100;266,31;
230814;1200;284,83;
230814;1300;282,668;
230814;1400;277,457;
230814;1500;258,832;
230814;1600;247,818;
230814;1700;187,645;
230814;1800;155,29;
230814;1900;173,602;
230814;2000;274,866;
230814;2100;9,701;
230814;2200;187,759;
230814;2300;36,748;
230815;0000;51,982;
230815;0100;128,344;
230815;0200;78,792;
230815;0300;106,528;
230815;0400;77,901;
230815;0500;153,275;
230815;0600;219,707;
230815;0700;183,764;
230815;0800;214,873;
230815;0900;227,05;
230815;1000;239,435;
230815;1100;225,496;
230815;1200;195,814;
230815;1300;210,084;
230815;1400;189,344;
230815;1500;169,046;
230815;1600;179;
230815;1700;215,423;
230815;1800;171,043;
230815;1900;120,911;
230815;2000;277,641;
230815;2100;286,251;
230815;2200;244,32;
230815;2300;33,671;
230816;0000;123,66;
230816;0100;85,6281;
230816;0200;44,959;
230816;0300;51,741;
230816;0400;39,001;
230816;0500;45,989;
230816;0600;77,486;
230816;0700;52,606;
230816;0800;230,598;
230816;0900;181,64;
230816;1000;244,828;
230816;1100;277,888;
230816;1200;303,556;
230816;1300;321,157;
230816;1400;323,125;
230816;1500;322,278;
230816;1600;322,73;
230816;1700;318,605;
230816;1800;322,291;
230816;1900;294,489;
230816;2000;305,694;
230816;2100;311,899;
230816;2200;310,204;
230816;2300;266,176;
230817;0000;329,83;
230817;0100;61,364;
230817;0200;342,182;
230817;0300;315,906;
230817;0400;299,993;
230817;0500;308,573;
230817;0600;249,275;
230817;0700;206,895;
230817;0800;197,995;
230817;0900;205,126;
230817;1000;222,943;
230817;1100;221,656;
230817;1200;240,723;
230817;1300;260,068;
230817;1400;280,043;
230817;1500;286,365;
230817;1600;254,693;
230817;1700;239,173;
230817;1800;196,723;
230817;1900;211,008;
230817;2000;204,98;
230817;2100;99,089;
230817;2200;125,253;
230817;2300;314,088;
230818;0000;47,634;
230818;0100;56,228;
230818;0200;38,045;
230818;0300;58,895;
230818;0400;151,003;
230818;0500;300,238;
230818;0600;301,935;
230818;0700;317,039;
230818;0800;312,872;
230818;0900;303,829;
230818;1000;310,011;
230818;1100;303,129;
230818;1200;296,989;
230818;1300;305,621;
230818;1400;311,369;
230818;1500;317,511;
230818;1600;13,741;
230818;1700;50,862;
230818;1800;58,814;
230818;1900;44,934;
230818;2000;44,463;
230818;2100;50,47;
230818;2200;46,567;
230818;2300;54,578;
230819;0000;48,317;
230819;0100;91,549;
230819;0200;208,219;
230819;0300;315,881;
230819;0400;308,73;
230819;0500;307,549;
230819;0600;306,976;
230819;0700;303,712;
230819;0800;305,08;
230819;0900;302,874;
230819;1000;303,987;
230819;1100;298,584;
230819;1200;293,7;
230819;1300;305,154;
230819;1400;303,664;
230819;1500;306,22;
230819;1600;313,648;
230819;1700;305,074;
230819;1800;303,592;
230819;1900;300,127;
230819;2000;310,463;
230819;2100;318,87;
230819;2200;316,674;
230819;2300;56,466;
230820;0000;302,275;
230820;0100;301,84;
230820;0200;302,5;
230820;0300;316,1;
230820;0400;320,795;
230820;0500;317,673;
230820;0600;320,572;
230820;0700;315,569;
230820;0800;240,236;
230820;0900;313,848;
230820;1000;;
230820;1100;;
230820;1200;;
230820;1300;;
230820;1400;;
230820;1500;317,439;
230820;1600;316,39;
230820;1700;315,732;
230820;1800;307,027;
230820;1900;303,223;
230820;2000;310,96;
230820;2100;315,941;
230820;2200;316,299;
230820;2300;312,3;
230821;0000;319,639;
230821;0100;319,373;
230821;0200;315,172;
230821;0300;318,817;
230821;0400;312,484;
230821;0500;300,528;
230821;0600;295,664;
230821;0700;282,43;
230821;0800;277,975;
230821;0900;298,194;
230821;1000;298,445;
230821;1100;302,229;
230821;1200;310,128;
230821;1300;311,632;
230821;1400;303,43;
230821;1500;307,253;
230821;1600;309,652;
230821;1700;317,732;
230821;1800;313,852;
230821;1900;324,538;
230821;2000;350,693;
230821;2100;50,547;
230821;2200;65,755;
230821;2300;319,163;
230822;0000;39,562;
230822;0100;62,116;
230822;0200;71,182;
230822;0300;62,686;
230822;0400;75,021;
230822;0500;66,955;
230822;0600;71,756;
230822;0700;55,783;
230822;0800;50,742;
230822;0900;335,666;
230822;1000;284,754;
230822;1100;290,074;
230822;1200;303,582;
230822;1300;288,428;
230822;1400;277,991;
230822;1500;269,033;
230822;1600;284,234;
230822;1700;248,567;
230822;1800;221,373;
230822;1900;244,476;
230822;2000;218,83;
230822;2100;170,126;
230822;2200;126,001;
230822;2300;42,804;
230823;0000;53,744;
230823;0100;216,679;
230823;0200;297,537;
230823;0300;275,887;
230823;0400;298,741;
230823;0500;298,974;
230823;0600;40,776;
230823;0700;31,821;
230823;0800;245,09;
230823;0900;314,409;
230823;1000;310,598;
230823;1100;322,784;
230823;1200;221,855;
230823;1300;287,772;
230823;1400;299,546;
230823;1500;305,991;
230823;1600;317,942;
230823;1700;330,267;
230823;1800;356,688;
