FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140704;0000;0,343133;;;
140705;0000;0,517666;;;
140706;0000;1,31676;;;
140707;0000;1,36307;;;
140708;0000;1,23579;;;
140709;0000;1,43191;;;
140710;0000;0,884507;;;
140711;0000;0,526586;;;
140712;0000;1,46004;;;
140713;0000;1,17176;;;
140714;0000;0,50893;;;
140715;0000;0,626673;;;
140716;0000;0,766198;;;
140717;0000;1,12851;;;
140718;0000;1,29263;;;
140719;0000;1,03925;;;
140720;0000;1,07481;;;
140721;0000;0,363381;;;
140722;0000;0,274944;;;
140723;0000;0,537152;;;
140724;0000;0,743563;;;
140725;0000;1,0064;;;
140726;0000;1,00858;;;
140727;0000;0,725373;;;
140728;0000;1,20382;;;
140729;0000;1,12565;;;
140730;0000;0,745181;;;
140731;0000;1,53775;;;
140801;0000;0,88419;;;
140802;0000;0,776994;;;
140803;0000;0,265716;;;
140804;0000;1,62164;;;
140805;0000;0,81049;;;
140806;0000;0,443123;;;
140807;0000;1,09475;;;
140808;0000;1,42239;;;
140809;0000;0,861596;;;
140810;0000;0,508679;;;
140811;0000;0,449467;;;
140812;0000;0,805421;;;
140813;0000;0,838194;;;
140814;0000;0,886335;;;
140815;0000;1,15529;;;
140816;0000;0,92485;;;
140817;0000;0,558856;;;
140818;0000;0,749389;;;
140819;0000;0,308312;;;
140820;0000;0,435288;;;
140821;0000;0,602333;;;
140822;0000;0,503075;;;
140823;0000;0,280959;;;
140824;0000;0,142777;;;
140825;0000;0,529262;;;
140826;0000;0,526929;;;
140827;0000;0,510254;;;
140828;0000;0,855876;;;
140829;0000;0,668794;;;
140830;0000;0,422333;;;
140831;0000;0,657565;;;
140901;0000;0,216782;;;
140902;0000;0,417136;;;
140903;0000;0,490574;;;
140904;0000;0,301954;;;
140905;0000;0,156351;;;
140906;0000;0,584928;;;
140907;0000;0,969173;;;
140908;0000;0,516889;;;
140909;0000;0,154265;;;
140910;0000;0,385842;;;
140911;0000;0,670875;;;
140912;0000;0,522035;;;
140913;0000;0,315813;;;
140914;0000;0,410565;;;
140915;0000;0,547045;;;
140916;0000;0,405837;;;
140917;0000;;;;
140918;0000;0,355522;;;
140919;0000;0,629137;;;
140920;0000;0,514191;;;
140921;0000;0,477392;;;
140922;0000;0,186206;;;
140923;0000;0,424493;;;
140924;0000;0,484253;;;
140925;0000;0,268174;;;
140926;0000;0,444413;;;
140927;0000;0,758354;;;
140928;0000;0,575963;;;
140929;0000;0,238064;;;
140930;0000;0,343623;;;
141001;0000;0,408072;;;
141002;0000;0,476545;;;
141003;0000;0,323429;;;
141004;0000;0,244543;;;
141005;0000;0,394213;;;
141006;0000;0,394529;;;
141007;0000;0,370359;;;
141008;0000;0,161752;;;
141009;0000;0,143301;;;
141010;0000;0,38774;;;
141011;0000;0,465568;;;
141012;0000;0,352611;;;
141013;0000;0,299542;;;
141014;0000;0,550644;;;
141015;0000;0,31028;;;
141016;0000;0,400868;;;
141017;0000;0,228407;;;
141018;0000;0,459035;;;
141019;0000;0,45284;;;
141020;0000;0,370931;;;
141021;0000;0,366723;;;
141022;0000;0,29244;;;
141023;0000;0,325995;;;
141024;0000;0,332028;;;
141025;0000;0,312794;;;
141026;0000;0,141456;;;
141027;0000;0,168229;;;
141028;0000;0,167392;;;
141029;0000;0,103312;;;
141030;0000;0,152018;;;
141031;0000;0,230833;;;
141101;0000;0,196129;;;
141102;0000;0,102678;;;
141103;0000;0,164403;;;
141104;0000;0,206643;;;
141105;0000;0,186925;;;
141106;0000;0,17618;;;
141107;0000;0,332547;;;
141108;0000;0,348548;;;
141109;0000;0,210358;;;
141110;0000;0,239598;;;
141111;0000;0,346964;;;
141112;0000;0,271373;;;
141113;0000;0,313215;;;
141114;0000;0,305506;;;
141115;0000;0,341436;;;
141116;0000;0,231733;;;
141117;0000;0,312355;;;
141118;0000;0,229499;;;
141119;0000;0,274642;;;
141120;0000;0,282668;;;
141121;0000;0,268309;;;
141122;0000;0,239122;;;
141123;0000;0,256515;;;
141124;0000;0,310573;;;
141125;0000;0,226477;;;
141126;0000;0,296923;;;
141127;0000;0,311264;;;
141128;0000;0,330473;;;
141129;0000;0,226619;;;
141130;0000;;;;
141201;0000;0,262155;;;
141202;0000;0,358365;;;
141203;0000;0,277921;;;
141204;0000;0,299287;;;
141205;0000;0,240094;;;
141206;0000;0,246567;;;
141207;0000;0,350631;;;
141208;0000;0,295141;;;
141209;0000;0,331763;;;
141210;0000;0,273376;;;
141211;0000;0,278097;;;
141212;0000;0,257496;;;
141213;0000;0,243098;;;
141214;0000;0,242961;;;
141215;0000;0,250804;;;
141216;0000;0,272845;;;
141217;0000;0,254581;;;
141218;0000;0,24166;;;
141219;0000;0,263794;;;
141220;0000;0,196425;;;
141221;0000;0,227979;;;
141222;0000;0,272684;;;
141223;0000;0,391716;;;
141224;0000;0,2651;;;
141225;0000;0,203301;;;
141226;0000;0,250528;;;
141227;0000;0,256309;;;
141228;0000;0,271063;;;
141229;0000;0,222827;;;
141230;0000;0,299287;;;
141231;0000;0,247063;;;
150101;0000;0,245481;;;
150102;0000;0,248467;;;
150103;0000;0,221908;;;
150104;0000;0,31154;;;
150105;0000;0,267595;;;
150106;0000;0,338534;;;
150107;0000;0,320822;;;
150108;0000;0,186566;;;
150109;0000;0,273591;;;
150110;0000;0,285168;;;
150111;0000;0,24888;;;
150112;0000;0,391623;;;
150113;0000;0,3603;;;
150114;0000;0,337797;;;
150115;0000;0,288002;;;
150116;0000;0,365873;;;
150117;0000;0,383217;;;
150118;0000;0,281529;;;
150119;0000;0,280746;;;
150120;0000;0,26945;;;
150121;0000;0,241775;;;
150122;0000;0,336163;;;
150123;0000;0,303428;;;
150124;0000;0,271982;;;
150125;0000;0,20368;;;
150126;0000;0,179595;;;
150127;0000;0,262147;;;
150128;0000;0,26612;;;
150129;0000;0,333997;;;
150130;0000;0,29346;;;
150131;0000;0,328354;;;
150201;0000;0,290996;;;
150202;0000;0,309191;;;
150203;0000;0,370065;;;
150204;0000;0,253373;;;
150205;0000;0,324572;;;
150206;0000;0,328176;;;
150207;0000;0,261355;;;
150208;0000;0,205854;;;
150209;0000;0,324968;;;
150210;0000;0,233717;;;
150211;0000;0,28293;;;
150212;0000;0,318081;;;
150213;0000;0,356062;;;
150214;0000;0,263359;;;
150215;0000;0,338281;;;
150216;0000;0,370388;;;
150217;0000;0,337106;;;
150218;0000;0,278028;;;
150219;0000;0,341597;;;
150220;0000;0,334821;;;
150221;0000;0,370296;;;
150222;0000;0,313865;;;
150223;0000;0,339087;;;
150224;0000;0,237758;;;
150225;0000;0,337866;;;
150226;0000;0,31891;;;
150227;0000;0,267203;;;
150228;0000;0,247533;;;
150301;0000;0,297859;;;
150302;0000;0,307489;;;
150303;0000;0,352215;;;
150304;0000;0,422441;;;
150305;0000;0,374557;;;
150306;0000;0,367966;;;
150307;0000;0,406065;;;
150308;0000;0,340681;;;
150309;0000;0,382917;;;
150310;0000;0,417328;;;
150311;0000;0,324484;;;
150312;0000;0,485641;;;
150313;0000;0,440959;;;
150314;0000;0,465713;;;
150315;0000;0,332431;;;
150316;0000;0,366184;;;
150317;0000;0,463346;;;
150318;0000;0,397935;;;
150319;0000;0,444045;;;
150320;0000;0,579407;;;
150321;0000;0,203824;;;
150322;0000;0,37017;;;
150323;0000;0,305137;;;
150324;0000;0,341245;;;
150325;0000;0,480956;;;
150326;0000;0,221571;;;
150327;0000;0,444737;;;
150328;0000;0,40899;;;
150329;0000;0,367532;;;
150330;0000;0,353505;;;
150331;0000;0,452316;;;
150401;0000;0,488959;;;
150402;0000;0,643851;;;
150403;0000;0,323761;;;
150404;0000;0,379048;;;
150405;0000;0,431608;;;
150406;0000;0,385773;;;
150407;0000;0,302857;;;
150408;0000;0,472325;;;
150409;0000;0,451098;;;
150410;0000;0,643582;;;
150411;0000;0,64392;;;
150412;0000;0,486064;;;
150413;0000;0,559622;;;
150414;0000;0,453166;;;
150415;0000;0,391716;;;
150416;0000;0,313935;;;
150417;0000;0,832371;;;
150418;0000;0,538063;;;
150419;0000;0,458486;;;
150420;0000;0,721217;;;
150421;0000;0,655137;;;
150422;0000;0,83829;;;
150423;0000;0,763435;;;
150424;0000;1,00293;;;
150425;0000;0,670541;;;
150426;0000;0,82021;;;
150427;0000;0,877284;;;
150428;0000;0,653198;;;
150429;0000;0,584359;;;
150430;0000;0,92685;;;
150501;0000;0,629087;;;
150502;0000;0,322966;;;
150503;0000;0,607921;;;
150504;0000;0,873208;;;
150505;0000;0,544716;;;
150506;0000;0,998526;;;
150507;0000;0,58809;;;
150508;0000;0,913794;;;
150509;0000;0,645435;;;
150510;0000;0,692518;;;
150511;0000;1,32973;;;
150512;0000;0,899924;;;
150513;0000;0,816705;;;
150514;0000;0,998181;;;
150515;0000;0,735128;;;
150516;0000;0,919987;;;
150517;0000;0,692841;;;
150518;0000;0,910313;;;
150519;0000;0,673655;;;
150520;0000;0,437527;;;
150521;0000;0,626438;;;
150522;0000;0,833523;;;
150523;0000;0,576715;;;
150524;0000;0,512096;;;
150525;0000;1,16277;;;
150526;0000;1,32052;;;
150527;0000;1,00468;;;
150528;0000;1,03119;;;
150529;0000;0,694868;;;
150530;0000;0,708055;;;
150531;0000;0,846006;;;
150601;0000;1,08984;;;
150602;0000;0,965913;;;
150603;0000;0,960017;;;
150604;0000;1,25075;;;
150605;0000;1,1853;;;
150606;0000;0,5096;;;
150607;0000;0,62432;;;
150608;0000;0,691758;;;
150609;0000;0,798675;;;
150610;0000;0,455032;;;
150611;0000;1,19658;;;
150612;0000;0,851948;;;
150613;0000;0,522406;;;
150614;0000;0,671812;;;
150615;0000;1,29707;;;
150616;0000;0,936179;;;
150617;0000;0,967341;;;
150618;0000;1,21406;;;
150619;0000;1,31078;;;
150620;0000;1,16795;;;
150621;0000;1,41564;;;
150622;0000;1,16233;;;
150623;0000;1,18028;;;
150624;0000;0,962324;;;
150625;0000;0,981276;;;
150626;0000;1,26027;;;
150627;0000;1,05167;;;
150628;0000;0,64976;;;
150629;0000;0,986872;;;
150630;0000;1,2563;;;
150701;0000;1,28768;;;
150702;0000;0,975154;;;
150703;0000;0,849473;;;
150704;0000;1,04115;;;
150705;0000;0,631386;;;
150706;0000;0,912354;;;
150707;0000;1,3246;;;
150708;0000;1,33524;;;
150709;0000;0,829988;;;
150710;0000;0,949698;;;
150711;0000;0,837333;;;
150712;0000;0,192739;;;
150713;0000;0,436154;;;
150714;0000;0,920217;;;
150715;0000;0,990166;;;
150716;0000;1,23801;;;
150717;0000;0,849645;;;
150718;0000;0,649149;;;
150719;0000;0,556699;;;
150720;0000;1,06074;;;
150721;0000;1,20123;;;
150722;0000;1,01306;;;
150723;0000;1,16238;;;
150724;0000;1,20146;;;
150725;0000;1,73869;;;
150726;0000;0,549807;;;
150727;0000;0,644777;;;
150728;0000;1,01053;;;
150729;0000;0,885701;;;
150730;0000;0,565042;;;
150731;0000;0,904002;;;
150801;0000;1,10145;;;
150802;0000;0,723717;;;
150803;0000;1,26239;;;
150804;0000;0,592153;;;
150805;0000;0,27888;;;
150806;0000;0,42002;;;
150807;0000;0,586501;;;
150808;0000;0,264736;;;
150809;0000;0,258239;;;
150810;0000;0,369225;;;
150811;0000;0,749685;;;
150812;0000;0,73082;;;
150813;0000;0,795547;;;
150814;0000;0,613849;;;
150815;0000;0,580051;;;
150816;0000;0,465004;;;
150817;0000;0,518785;;;
150818;0000;0,967802;;;
150819;0000;0,833983;;;
150820;0000;0,332555;;;
150821;0000;0,260811;;;
150822;0000;0,584444;;;
150823;0000;0,870375;;;
150824;0000;1,0901;;;
150825;0000;0,206819;;;
150826;0000;0,39815;;;
150827;0000;0,92325;;;
150828;0000;0,81156;;;
150829;0000;0,768687;;;
150830;0000;0,570426;;;
150831;0000;0,611675;;;
150901;0000;0,715126;;;
150902;0000;0,525007;;;
150903;0000;0,602947;;;
150904;0000;0,724833;;;
150905;0000;0,383356;;;
150906;0000;0,18365;;;
150907;0000;0,290464;;;
150908;0000;0,470187;;;
150909;0000;0,388468;;;
150910;0000;0,489488;;;
150911;0000;0,678617;;;
150912;0000;0,652716;;;
150913;0000;0,417969;;;
150914;0000;0,572474;;;
150915;0000;0,513151;;;
150916;0000;0,34151;;;
150917;0000;0,376251;;;
150918;0000;0,4389;;;
150919;0000;0,413842;;;
150920;0000;0,234095;;;
150921;0000;0,264889;;;
150922;0000;0,265202;;;
150923;0000;0,367808;;;
150924;0000;0,242259;;;
150925;0000;0,609464;;;
150926;0000;0,600044;;;
150927;0000;0,51973;;;
150928;0000;0,542642;;;
150929;0000;0,498609;;;
150930;0000;0,327514;;;
151001;0000;0,172075;;;
151002;0000;0,408628;;;
151003;0000;0,442146;;;
151004;0000;0,220902;;;
151005;0000;0,303087;;;
151006;0000;0,252623;;;
151007;0000;0,281838;;;
151008;0000;0,373571;;;
151009;0000;0,382976;;;
151010;0000;0,350396;;;
151011;0000;0,265236;;;
151012;0000;0,252624;;;
151013;0000;0,217326;;;
151014;0000;0,237169;;;
151015;0000;0,287711;;;
151016;0000;0,560697;;;
151017;0000;0,677704;;;
151018;0000;0,321466;;;
151019;0000;0,288843;;;
151020;0000;0,41256;;;
151021;0000;0,36205;;;
151022;0000;0,550316;;;
151023;0000;0,392788;;;
151024;0000;0,271856;;;
151025;0000;0,301636;;;
151026;0000;0,306773;;;
151027;0000;0,3085;;;
151028;0000;0,293598;;;
151029;0000;0,280725;;;
151030;0000;0,289106;;;
151031;0000;0,240732;;;
151101;0000;0,361797;;;
151102;0000;0,264508;;;
151103;0000;0,295878;;;
151104;0000;0,211038;;;
151105;0000;0,339396;;;
151106;0000;0,513918;;;
151107;0000;0,437616;;;
151108;0000;0,31327;;;
151109;0000;0,340171;;;
151110;0000;0,326906;;;
151111;0000;0,345583;;;
151112;0000;0,44165;;;
151113;0000;0,37877;;;
151114;0000;0,284422;;;
151115;0000;0,376475;;;
151116;0000;0,308069;;;
151117;0000;0,32654;;;
151118;0000;0,352596;;;
151119;0000;0,386375;;;
151120;0000;0,282816;;;
151121;0000;0,333919;;;
151122;0000;0,206473;;;
151123;0000;0,230583;;;
151124;0000;0,203739;;;
151125;0000;0,219436;;;
151126;0000;0,223775;;;
151127;0000;0,352008;;;
151128;0000;0,356743;;;
151129;0000;0,158071;;;
151130;0000;0,31075;;;
151201;0000;0,354635;;;
151202;0000;0,317717;;;
151203;0000;0,455327;;;
151204;0000;0,263862;;;
151205;0000;0,368225;;;
151206;0000;0,474375;;;
151207;0000;0,189246;;;
151208;0000;0,258806;;;
151209;0000;0,390683;;;
151210;0000;0,339281;;;
151211;0000;0,420841;;;
151212;0000;0,384885;;;
151213;0000;0,274198;;;
151214;0000;0,400023;;;
151215;0000;0,276398;;;
151216;0000;0,257744;;;
151217;0000;0,283066;;;
151218;0000;0,4081;;;
151219;0000;0,195823;;;
151220;0000;0,443826;;;
151221;0000;0,379454;;;
151222;0000;0,286656;;;
151223;0000;0,357729;;;
151224;0000;0,265608;;;
151225;0000;0,257816;;;
151226;0000;0,305028;;;
151227;0000;0,310429;;;
151228;0000;0,211937;;;
151229;0000;0,342443;;;
151230;0000;0,318519;;;
151231;0000;0,462343;;;
160101;0000;0,3762;;;
160102;0000;0,346844;;;
160103;0000;0,431338;;;
160104;0000;0,25979;;;
160105;0000;0,473894;;;
160106;0000;0,289713;;;
160107;0000;0,26407;;;
160108;0000;0,347257;;;
160109;0000;0,369875;;;
160110;0000;0,283732;;;
160111;0000;0,298788;;;
160112;0000;0,357157;;;
160113;0000;0,3894;;;
160114;0000;0,326494;;;
160115;0000;0,407413;;;
160116;0000;0,380738;;;
160117;0000;0,325449;;;
160118;0000;0,212194;;;
160119;0000;0,353651;;;
160120;0000;0,287719;;;
160121;0000;0,326288;;;
160122;0000;0,383694;;;
160123;0000;0,282769;;;
160124;0000;0,306351;;;
160125;0000;0,302088;;;
160126;0000;0,373657;;;
160127;0000;0,484413;;;
160128;0000;0,304494;;;
160129;0000;0,372694;;;
160130;0000;0,348769;;;
160131;0000;0,281119;;;
160201;0000;0,404594;;;
160202;0000;0,388438;;;
160203;0000;0,356332;;;
160204;0000;0,2629;;;
160205;0000;0,332819;;;
160206;0000;0,351175;;;
160207;0000;0,300438;;;
160208;0000;0,3883;;;
160209;0000;0,17574;;;
160210;0000;0,206502;;;
160211;0000;0,39325;;;
160212;0000;0,277865;;;
160213;0000;0,328855;;;
160214;0000;0,227136;;;
160215;0000;0,220448;;;
160216;0000;0,397782;;;
160217;0000;0,399988;;;
160218;0000;0,43175;;;
160219;0000;0,40723;;;
160220;0000;0,213771;;;
160221;0000;0,181636;;;
160222;0000;0,446074;;;
160223;0000;0,225261;;;
160224;0000;0,418115;;;
160225;0000;0,216886;;;
160226;0000;0,302824;;;
160227;0000;0,316553;;;
160228;0000;0,164646;;;
160229;0000;0,360594;;;
160301;0000;0,4015;;;
160302;0000;0,22874;;;
160303;0000;0,550168;;;
160304;0000;0,2945;;;
160305;0000;0,446646;;;
160306;0000;0,260678;;;
160307;0000;0,355737;;;
160308;0000;0,567761;;;
160309;0000;0,294736;;;
160310;0000;0,437;;;
160311;0000;0,599042;;;
160312;0000;0,295573;;;
160313;0000;0,382344;;;
160314;0000;0,337271;;;
160315;0000;0,362021;;;
160316;0000;0,296761;;;
160317;0000;0,348691;;;
160318;0000;0,456907;;;
160319;0000;0,214198;;;
160320;0000;0,209438;;;
160321;0000;0,478674;;;
160322;0000;0,480334;;;
160323;0000;0,459824;;;
160324;0000;0,471855;;;
160325;0000;0,522042;;;
160326;0000;0,372438;;;
160327;0000;0,245073;;;
160328;0000;0,443146;;;
160329;0000;0,476407;;;
160330;0000;0,372782;;;
160331;0000;0,398178;;;
160401;0000;0,429261;;;
160402;0000;0,56216;;;
160403;0000;0,282886;;;
160404;0000;0,499043;;;
160405;0000;0,813897;;;
160406;0000;0,375896;;;
160407;0000;0,455574;;;
160408;0000;0,374261;;;
160409;0000;0,615647;;;
160410;0000;0,298573;;;
160411;0000;0,489431;;;
160412;0000;0,526282;;;
160413;0000;0,664136;;;
160414;0000;0,513907;;;
160415;0000;0,214157;;;
160416;0000;0,513157;;;
160417;0000;0,210573;;;
160418;0000;0,427167;;;
160419;0000;0,630782;;;
160420;0000;0,432357;;;
160421;0000;0,342334;;;
160422;0000;0,416372;;;
160423;0000;0,444712;;;
160424;0000;0,260334;;;
160425;0000;0,575896;;;
160426;0000;0,552501;;;
160427;0000;0,775084;;;
160428;0000;1,03652;;;
160429;0000;0,62221;;;
160430;0000;0,86816;;;
160501;0000;0,367334;;;
160502;0000;0,346094;;;
160503;0000;0,740782;;;
160504;0000;0,562689;;;
160505;0000;0,449052;;;
160506;0000;1,15249;;;
160507;0000;0,256094;;;
160508;0000;0,617848;;;
160509;0000;0,453428;;;
160510;0000;0,714314;;;
160511;0000;0,329636;;;
160512;0000;0,940994;;;
160513;0000;1,09088;;;
160514;0000;;;;
160515;0000;;;;
160516;0000;0,439847;;;
160517;0000;0,442084;;;
160518;0000;0,209573;;;
160519;0000;0,474031;;;
160520;0000;0,346813;;;
160521;0000;0,597782;;;
160522;0000;0,746772;;;
160523;0000;;;;
160524;0000;1,0948;;;
160525;0000;0,360587;;;
160526;0000;0,629395;;;
160527;0000;0,700678;;;
160528;0000;0,559865;;;
160529;0000;0,18725;;;
160530;0000;0,727241;;;
160531;0000;0,209219;;;
160601;0000;0,563459;;;
160602;0000;0,454469;;;
160603;0000;0,338803;;;
160604;0000;0,416052;;;
160605;0000;0,317688;;;
160606;0000;0,754383;;;
160607;0000;0,89588;;;
160608;0000;0,326604;;;
160609;0000;1,30845;;;
160610;0000;0,995688;;;
160611;0000;0,86558;;;
160612;0000;;;;
160613;0000;0,859376;;;
160614;0000;1,22271;;;
160615;0000;;;;
160616;0000;0,857778;;;
160617;0000;0,468591;;;
160618;0000;1,43959;;;
160619;0000;;;;
160620;0000;1,08738;;;
160621;0000;0,771976;;;
160622;0000;0,737301;;;
160623;0000;;;;
160624;0000;1,003;;;
160625;0000;;;;
160626;0000;0,716207;;;
160627;0000;;;;
160628;0000;0,51772;;;
160629;0000;0,3605;;;
160630;0000;1,1495;;;
160701;0000;0,671695;;;
160702;0000;;;;
160703;0000;0,505386;;;
160704;0000;0,352858;;;
160705;0000;0,35753;;;
160706;0000;0,750959;;;
160707;0000;0,692619;;;
160708;0000;0,37113;;;
160709;0000;0,999257;;;
160710;0000;0,313553;;;
160711;0000;0,329957;;;
160712;0000;0,922915;;;
160713;0000;0,253128;;;
160714;0000;0,420688;;;
160715;0000;0,725313;;;
160716;0000;0,850977;;;
160717;0000;;;;
160718;0000;0,872704;;;
160719;0000;0,3499;;;
160720;0000;0,593188;;;
160721;0000;0,378648;;;
160722;0000;0,277674;;;
160723;0000;0,623727;;;
160724;0000;;;;
160725;0000;0,285467;;;
160726;0000;0,782376;;;
160727;0000;0,376084;;;
160728;0000;0,542577;;;
160729;0000;0,500793;;;
160730;0000;0,273855;;;
160731;0000;0,510897;;;
160801;0000;0,627584;;;
160802;0000;0,536374;;;
160803;0000;0,429077;;;
160804;0000;0,657693;;;
160805;0000;0,419445;;;
160806;0000;0,743678;;;
160807;0000;0,387243;;;
160808;0000;0,477136;;;
160809;0000;0,842113;;;
160810;0000;0,55774;;;
160811;0000;0,681612;;;
160812;0000;0,819844;;;
160813;0000;1,09381;;;
160814;0000;1,03652;;;
160815;0000;0,731156;;;
160816;0000;0,300813;;;
160817;0000;0,43049;;;
160818;0000;0,559626;;;
160819;0000;0,631241;;;
160820;0000;0,761501;;;
160821;0000;0,915293;;;
160822;0000;1,26076;;;
160823;0000;0,387021;;;
160824;0000;0,539688;;;
160825;0000;0,725657;;;
160826;0000;0,490417;;;
160827;0000;0,837949;;;
160828;0000;0,468188;;;
160829;0000;0,896119;;;
160830;0000;0,335348;;;
160831;0000;0,359387;;;
160901;0000;0,26191;;;
160902;0000;0,416181;;;
160903;0000;0,468796;;;
160904;0000;0,179942;;;
160905;0000;0,64264;;;
160906;0000;0,796124;;;
160907;0000;0,58139;;;
160908;0000;0,856204;;;
160909;0000;0,768126;;;
160910;0000;0,412987;;;
160911;0000;0,187049;;;
160912;0000;0,154236;;;
160913;0000;0,535383;;;
160914;0000;0,589307;;;
160915;0000;0,325209;;;
160916;0000;0,717663;;;
160917;0000;0,883983;;;
160918;0000;0,604793;;;
160919;0000;0,323843;;;
160920;0000;0,320591;;;
160921;0000;0,23331;;;
160922;0000;0,622304;;;
160923;0000;0,295649;;;
160924;0000;0,543704;;;
160925;0000;0,264896;;;
160926;0000;0,353935;;;
160927;0000;0,386239;;;
160928;0000;0,340267;;;
160929;0000;0,104757;;;
160930;0000;0,476123;;;
161001;0000;0,380579;;;
161002;0000;0,193773;;;
161003;0000;0,301049;;;
161004;0000;0,162616;;;
161005;0000;0,484213;;;
161006;0000;0,43838;;;
161007;0000;0,203611;;;
161008;0000;0,220486;;;
161009;0000;0,579584;;;
161010;0000;0,15956;;;
161011;0000;0,574237;;;
161012;0000;0,491607;;;
161013;0000;0,50396;;;
161014;0000;0,205972;;;
161015;0000;0,245611;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;0,278195;;;
161019;0000;0,153243;;;
161020;0000;0,181556;;;
161021;0000;0,235465;;;
161022;0000;0,313542;;;
161023;0000;0,12109;;;
161024;0000;0,425611;;;
161025;0000;0,195111;;;
161026;0000;0,193297;;;
161027;0000;0,299514;;;
161028;0000;0,104563;;;
161029;0000;0,1945;;;
161030;0000;0,350035;;;
161031;0000;0,131327;;;
161101;0000;0,14882;;;
161102;0000;0,174306;;;
161103;0000;0,261737;;;
161104;0000;0,37258;;;
161105;0000;0,189965;;;
161106;0000;0,25316;;;
161107;0000;0,138091;;;
161108;0000;0,123438;;;
161109;0000;0,255098;;;
161110;0000;0,331424;;;
161111;0000;0,171174;;;
161112;0000;0,326285;;;
161113;0000;0,130014;;;
161114;0000;0,171993;;;
161115;0000;0,404029;;;
161116;0000;0,326181;;;
161117;0000;0,166084;;;
161118;0000;0,210035;;;
161119;0000;0,136049;;;
161120;0000;0,194987;;;
161121;0000;0,108799;;;
161122;0000;0,144757;;;
161123;0000;0,253112;;;
161124;0000;0,243021;;;
161125;0000;0,166341;;;
161126;0000;0,148625;;;
161127;0000;0,287091;;;
161128;0000;0,321279;;;
161129;0000;0,316908;;;
161130;0000;;;;
161201;0000;0,199806;;;
161202;0000;0,2625;;;
161203;0000;0,487496;;;
161204;0000;0,196952;;;
161205;0000;0,485883;;;
161206;0000;0,407512;;;
161207;0000;0,220294;;;
161208;0000;0,200178;;;
161209;0000;0,25889;;;
161210;0000;0,297801;;;
161211;0000;0,127695;;;
161212;0000;0,114202;;;
161213;0000;0,366306;;;
161214;0000;0,558161;;;
161215;0000;0,638265;;;
161216;0000;0,409723;;;
161217;0000;0,153357;;;
161218;0000;0,47979;;;
161219;0000;0,334596;;;
161220;0000;0,411262;;;
161221;0000;0,734112;;;
161222;0000;0,394897;;;
161223;0000;0,218521;;;
161224;0000;0,513515;;;
161225;0000;0,11175;;;
161226;0000;0,202084;;;
161227;0000;0,683242;;;
161228;0000;0,576945;;;
161229;0000;0,676229;;;
161230;0000;0,136056;;;
161231;0000;0,301764;;;
170101;0000;0,715278;;;
170102;0000;0,554329;;;
170103;0000;0,855556;;;
170104;0000;0,500208;;;
170105;0000;0,340122;;;
170106;0000;0,58583;;;
170107;0000;0,910834;;;
170108;0000;0,349347;;;
170109;0000;0,237953;;;
170110;0000;0,356594;;;
170111;0000;0,287648;;;
170112;0000;0,449636;;;
170113;0000;0,450025;;;
170114;0000;0,345565;;;
170115;0000;0,491229;;;
170116;0000;0,218534;;;
170117;0000;0,500052;;;
170118;0000;0,893417;;;
170119;0000;1,07961;;;
170120;0000;0,759313;;;
170121;0000;1,38143;;;
170122;0000;0,577962;;;
170123;0000;0,663953;;;
170124;0000;0,893531;;;
170125;0000;0,609289;;;
170126;0000;0,704011;;;
170127;0000;0,284594;;;
170128;0000;0,605469;;;
170129;0000;0,63274;;;
170130;0000;0,457865;;;
170131;0000;0,164157;;;
170201;0000;0,830465;;;
170202;0000;0,618343;;;
170203;0000;;;;
170204;0000;0,135909;;;
170205;0000;0,818456;;;
170206;0000;0,221175;;;
170207;0000;0,442124;;;
170208;0000;0,115921;;;
170209;0000;0,725783;;;
170210;0000;0,418836;;;
170211;0000;0,21508;;;
170212;0000;0,272072;;;
170213;0000;0,49925;;;
170214;0000;0,492421;;;
170215;0000;0,452019;;;
170216;0000;0,4492;;;
170217;0000;0,353408;;;
170218;0000;0,547925;;;
170219;0000;0,61459;;;
170220;0000;0,164843;;;
170221;0000;0,841368;;;
170222;0000;0,524115;;;
170223;0000;0,194046;;;
170224;0000;0,122316;;;
170225;0000;0,824525;;;
170226;0000;0,73064;;;
170227;0000;0,296713;;;
170228;0000;0,425706;;;
170301;0000;0,126309;;;
170302;0000;0,149932;;;
170303;0000;0,116086;;;
170304;0000;0,484606;;;
170305;0000;0,471546;;;
170306;0000;0,246285;;;
170307;0000;0,247125;;;
170308;0000;0,232386;;;
170309;0000;0,252397;;;
170310;0000;0,566467;;;
170311;0000;0,255585;;;
170312;0000;0,276842;;;
170313;0000;0,343799;;;
170314;0000;0,703721;;;
170315;0000;0,530725;;;
170316;0000;0,52504;;;
170317;0000;0,712819;;;
170318;0000;0,956721;;;
170319;0000;0,509885;;;
170320;0000;0,899292;;;
170321;0000;0,572622;;;
170322;0000;0,738256;;;
170323;0000;0,743;;;
170324;0000;0,413046;;;
170325;0000;0,981059;;;
170326;0000;0,338723;;;
170327;0000;0,538277;;;
170328;0000;0,362099;;;
170329;0000;0,912611;;;
170330;0000;0,505269;;;
170331;0000;0,842619;;;
